cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
164,"['0.5287', '0.8728', '0.0812', '0.7607', '0.6494', '0.7007', '0.3832', '0.8048', '0.9516', '0.8531']","['0.7851', '0.8401', '0.6364', '0.5438', '0.5932', '0.6929', '0.3794', '0.7848', '0.5952', '0.8472']","['0.5287', '0.8728', '0.0812', '0.7607', '0.6494', '0.7007', '0.3832', '0.8048', '0.9516', '0.8531']","['0.6318', '0.8561', '0.1440', '0.6342', '0.6201', '0.6968', '0.3813', '0.7947', '0.7323', '0.8502']","['0.5287', '0.8728', '0.0812', '0.7607', '0.6494', '0.7007', '0.3832', '0.8048', '0.9516', '0.8531']","['0.9840', '0.9818', '0.9949', '0.9289', '0.9524', '0.9647', '0.9301', '0.9752', '0.9277', '0.9825']","[[369, 17, 6, 107, 5, 26, 112, 2, 54, 0], [3, 604, 0, 36, 12, 2, 15, 1, 19, 0], [4, 53, 56, 149, 114, 20, 176, 31, 87, 0], [23, 20, 2, 534, 28, 7, 28, 3, 57, 0], [0, 6, 7, 50, 439, 11, 103, 1, 59, 0], [0, 0, 0, 4, 21, 501, 1, 71, 87, 30], [69, 17, 16, 97, 113, 45, 269, 1, 75, 0], [0, 0, 0, 0, 0, 51, 0, 569, 9, 78], [1, 2, 1, 5, 8, 5, 5, 5, 669, 2], [1, 0, 0, 0, 0, 55, 0, 41, 8, 610]]","[4, 5, 4, 2, 3, 8, 3, 3, 4, 0, 5, 7, 8, 4, 6, 4]","[4, 2, 4, 2, 0, 2, 2, 6, 4, 0, 6, 6, 8, 4, 2, 4]","[[  9.   7.   2.  30.   9.   8.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 250. 133. 237.  79. 214.  83. 179. 148.   0.]
 [  0.   1.   0.  34.   6.   0.   0.   9.   4.   0.]
 [  7.   6.   7.  14. 264.   4.  16.   3.  35.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  70.  23. 102.  53. 106. 256.  49.  63.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  34.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2624
165,"['0.5645', '0.8931', '0.1014', '0.7721', '0.6598', '0.6979', '0.3903', '0.7765', '0.9403', '0.8406']","['0.7802', '0.8262', '0.6422', '0.5458', '0.6035', '0.6762', '0.3854', '0.7945', '0.6218', '0.8549']","['0.5645', '0.8931', '0.1014', '0.7721', '0.6598', '0.6979', '0.3903', '0.7765', '0.9403', '0.8406']","['0.6550', '0.8583', '0.1752', '0.6395', '0.6304', '0.6869', '0.3878', '0.7854', '0.7486', '0.8477']","['0.5645', '0.8931', '0.1014', '0.7721', '0.6598', '0.6979', '0.3903', '0.7765', '0.9403', '0.8406']","['0.9824', '0.9794', '0.9938', '0.9284', '0.9537', '0.9620', '0.9306', '0.9774', '0.9362', '0.9838']","[[394, 18, 7, 92, 5, 20, 114, 1, 47, 0], [3, 618, 0, 34, 10, 1, 8, 2, 16, 0], [4, 52, 70, 167, 105, 15, 168, 28, 81, 0], [29, 30, 1, 542, 28, 6, 35, 0, 31, 0], [0, 7, 8, 48, 446, 6, 105, 2, 54, 0], [0, 1, 0, 5, 22, 499, 2, 66, 99, 21], [74, 21, 22, 97, 111, 41, 274, 3, 59, 0], [0, 0, 0, 0, 0, 71, 0, 549, 8, 79], [0, 1, 1, 8, 12, 7, 5, 6, 661, 2], [1, 0, 0, 0, 0, 72, 0, 34, 7, 601]]","[1, 3, 3, 4, 2, 4, 3, 1, 6, 1, 5, 2, 1, 7, 1, 6]","[2, 2, 6, 4, 4, 4, 3, 6, 2, 2, 2, 2, 2, 2, 2, 6]","[[  9.   7.   2.  30.   9.   8.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 254. 134. 238.  79. 215.  84. 180. 148.   0.]
 [  0.   1.   0.  35.   6.   0.   0.   9.   4.   0.]
 [  7.   6.   8.  14. 266.   4.  16.   3.  35.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  71.  23. 103.  53. 106. 257.  49.  63.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  34.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2640
166,"['0.5315', '0.8237', '0.0884', '0.7536', '0.6479', '0.7608', '0.4046', '0.8133', '0.9317', '0.8476']","['0.7556', '0.8370', '0.6559', '0.5563', '0.6230', '0.7158', '0.3349', '0.7931', '0.6310', '0.8535']","['0.5315', '0.8237', '0.0884', '0.7536', '0.6479', '0.7608', '0.4046', '0.8133', '0.9317', '0.8476']","['0.6241', '0.8303', '0.1558', '0.6400', '0.6352', '0.7376', '0.3665', '0.8031', '0.7524', '0.8505']","['0.5315', '0.8237', '0.0884', '0.7536', '0.6479', '0.7608', '0.4046', '0.8133', '0.9317', '0.8476']","['0.9810', '0.9824', '0.9949', '0.9330', '0.9581', '0.9656', '0.9104', '0.9762', '0.9392', '0.9835']","[[371, 18, 5, 79, 5, 22, 143, 3, 52, 0], [8, 570, 0, 39, 11, 2, 43, 0, 19, 0], [3, 50, 61, 154, 95, 19, 192, 25, 91, 0], [37, 14, 1, 529, 23, 3, 58, 1, 36, 0], [0, 6, 8, 46, 438, 8, 116, 2, 52, 0], [0, 0, 0, 2, 22, 544, 3, 69, 46, 29], [70, 22, 16, 94, 102, 37, 284, 2, 75, 0], [0, 0, 0, 0, 0, 52, 0, 575, 7, 73], [1, 1, 2, 8, 7, 9, 9, 9, 655, 2], [1, 0, 0, 0, 0, 64, 0, 39, 5, 606]]","[8, 3, 1, 4, 8, 4, 3, 1, 1, 7, 1, 1, 6, 8, 7, 5]","[6, 4, 2, 4, 2, 2, 2, 6, 2, 2, 2, 2, 4, 2, 6, 2]","[[  9.   7.   2.  30.   9.   8.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 258. 134. 239.  80. 216.  84. 181. 150.   0.]
 [  0.   1.   0.  35.   6.   0.   0.   9.   4.   0.]
 [  7.   6.   8.  15. 267.   4.  17.   3.  35.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  72.  23. 103.  53. 106. 257.  50.  64.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  34.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2656
167,"['0.5974', '0.8512', '0.1043', '0.8006', '0.6302', '0.6601', '0.3405', '0.7765', '0.9630', '0.8070']","['0.7609', '0.7853', '0.6486', '0.5537', '0.6068', '0.6962', '0.3944', '0.8074', '0.5429', '0.8703']","['0.5974', '0.8512', '0.1043', '0.8006', '0.6302', '0.6601', '0.3405', '0.7765', '0.9630', '0.8070']","['0.6693', '0.8169', '0.1798', '0.6546', '0.6183', '0.6777', '0.3654', '0.7916', '0.6944', '0.8374']","['0.5974', '0.8512', '0.1043', '0.8006', '0.6302', '0.6601', '0.3405', '0.7765', '0.9630', '0.8070']","['0.9792', '0.9745', '0.9938', '0.9281', '0.9564', '0.9672', '0.9417', '0.9792', '0.9095', '0.9863']","[[417, 18, 6, 92, 5, 12, 96, 2, 50, 0], [5, 589, 0, 65, 7, 1, 11, 1, 13, 0], [4, 63, 72, 142, 113, 20, 144, 24, 108, 0], [32, 20, 1, 562, 18, 3, 23, 0, 43, 0], [0, 16, 8, 56, 426, 1, 88, 1, 80, 0], [0, 1, 0, 4, 16, 472, 2, 60, 140, 20], [89, 42, 23, 87, 111, 14, 239, 2, 95, 0], [0, 0, 0, 0, 0, 65, 0, 549, 28, 65], [0, 1, 1, 7, 6, 4, 3, 3, 677, 1], [1, 0, 0, 0, 0, 86, 0, 38, 13, 577]]","[7, 5, 5, 4, 1, 8, 1, 4, 2, 3, 4, 8, 7, 8, 2, 7]","[6, 2, 2, 2, 2, 2, 2, 6, 6, 2, 4, 2, 2, 8, 2, 2]","[[  9.   7.   2.  30.   9.   8.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 260. 135. 240.  81. 218.  84. 183. 152.   0.]
 [  0.   1.   0.  35.   6.   0.   0.   9.   4.   0.]
 [  7.   6.   8.  15. 268.   4.  17.   3.  35.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  72.  24. 103.  54. 106. 257.  51.  64.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2672
168,"['0.5201', '0.8960', '0.0638', '0.7835', '0.6805', '0.6923', '0.3490', '0.8232', '0.9459', '0.8643']","['0.8121', '0.8256', '0.6471', '0.5263', '0.5959', '0.7174', '0.3828', '0.7529', '0.6129', '0.8477']","['0.5201', '0.8960', '0.0638', '0.7835', '0.6805', '0.6923', '0.3490', '0.8232', '0.9459', '0.8643']","['0.6341', '0.8593', '0.1161', '0.6297', '0.6354', '0.7046', '0.3651', '0.7865', '0.7438', '0.8560']","['0.5201', '0.8960', '0.0638', '0.7835', '0.6805', '0.6923', '0.3490', '0.8232', '0.9459', '0.8643']","['0.9867', '0.9792', '0.9962', '0.9214', '0.9507', '0.9690', '0.9373', '0.9696', '0.9333', '0.9823']","[[363, 26, 2, 117, 5, 26, 100, 2, 57, 0], [2, 620, 0, 29, 11, 4, 13, 1, 12, 0], [2, 44, 44, 173, 122, 21, 156, 29, 99, 0], [21, 18, 2, 550, 23, 10, 33, 4, 41, 0], [0, 8, 5, 52, 460, 4, 87, 3, 57, 0], [0, 0, 0, 3, 20, 495, 1, 106, 58, 32], [58, 34, 14, 113, 123, 31, 245, 4, 80, 0], [0, 0, 0, 0, 0, 37, 0, 582, 11, 77], [0, 1, 1, 8, 8, 5, 5, 8, 665, 2], [1, 0, 0, 0, 0, 57, 0, 34, 5, 618]]","[3, 4, 8, 1, 3, 1, 2, 5, 6, 3, 3, 3, 1, 3, 3, 6]","[6, 4, 6, 2, 2, 2, 2, 6, 6, 2, 6, 2, 2, 2, 2, 2]","[[  9.   7.   2.  30.   9.   8.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 263. 136. 245.  81. 218.  85. 183. 152.   0.]
 [  0.   1.   0.  35.   6.   0.   0.   9.   4.   0.]
 [  7.   6.   8.  15. 269.   4.  17.   3.  35.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  72.  24. 105.  54. 107. 258.  51.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2688
169,"['0.6046', '0.8873', '0.1029', '0.6966', '0.6257', '0.7748', '0.3718', '0.7256', '0.9431', '0.8587']","['0.7057', '0.8005', '0.5917', '0.5653', '0.6202', '0.6541', '0.3907', '0.8208', '0.6066', '0.8354']","['0.6046', '0.8873', '0.1029', '0.6966', '0.6257', '0.7748', '0.3718', '0.7256', '0.9431', '0.8587']","['0.6512', '0.8417', '0.1753', '0.6241', '0.6230', '0.7093', '0.3810', '0.7703', '0.7383', '0.8469']","['0.6046', '0.8873', '0.1029', '0.6966', '0.6257', '0.7748', '0.3718', '0.7256', '0.9431', '0.8587']","['0.9721', '0.9757', '0.9922', '0.9403', '0.9590', '0.9534', '0.9354', '0.9822', '0.9317', '0.9807']","[[422, 20, 5, 72, 6, 25, 94, 1, 53, 0], [9, 614, 0, 27, 9, 3, 11, 1, 18, 0], [9, 53, 71, 141, 89, 34, 158, 28, 107, 0], [57, 44, 2, 489, 16, 12, 33, 1, 48, 0], [1, 9, 18, 45, 423, 9, 104, 3, 64, 0], [0, 0, 0, 4, 24, 554, 2, 52, 57, 22], [99, 26, 23, 82, 106, 29, 261, 3, 73, 0], [0, 0, 0, 0, 0, 92, 0, 513, 5, 97], [0, 1, 1, 5, 9, 14, 5, 3, 663, 2], [1, 0, 0, 0, 0, 75, 0, 20, 5, 614]]","[4, 4, 2, 6, 1, 6, 8, 6, 8, 3, 6, 4, 6, 1, 6, 4]","[4, 4, 2, 6, 2, 6, 4, 6, 2, 2, 6, 4, 6, 2, 6, 4]","[[  9.   7.   2.  30.   9.   8.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 265. 137. 246.  81. 218.  85. 183. 153.   0.]
 [  0.   1.   0.  35.   6.   0.   0.   9.   4.   0.]
 [  7.   6.   8.  15. 273.   4.  17.   3.  36.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  72.  24. 105.  54. 107. 264.  51.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  35.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2704
170,"['0.5659', '0.8801', '0.0957', '0.7892', '0.6494', '0.7231', '0.3561', '0.7511', '0.9388', '0.8434']","['0.7655', '0.8252', '0.6535', '0.5358', '0.6039', '0.6812', '0.4181', '0.8119', '0.5784', '0.8238']","['0.5659', '0.8801', '0.0957', '0.7892', '0.6494', '0.7231', '0.3561', '0.7511', '0.9388', '0.8434']","['0.6507', '0.8517', '0.1669', '0.6382', '0.6258', '0.7015', '0.3846', '0.7803', '0.7158', '0.8334']","['0.5659', '0.8801', '0.0957', '0.7892', '0.6494', '0.7231', '0.3561', '0.7511', '0.9388', '0.8434']","['0.9808', '0.9795', '0.9945', '0.9238', '0.9545', '0.9615', '0.9447', '0.9805', '0.9236', '0.9795']","[[395, 19, 2, 110, 6, 21, 74, 1, 70, 0], [4, 609, 0, 46, 10, 2, 1, 0, 20, 0], [5, 65, 66, 155, 100, 24, 156, 25, 94, 0], [34, 13, 0, 554, 21, 8, 18, 0, 54, 0], [0, 9, 12, 50, 439, 10, 95, 3, 58, 0], [0, 0, 0, 2, 28, 517, 0, 62, 83, 23], [77, 22, 19, 108, 111, 32, 250, 3, 80, 0], [0, 0, 0, 0, 0, 58, 0, 531, 14, 104], [0, 1, 2, 9, 12, 7, 4, 6, 660, 2], [1, 0, 0, 0, 0, 80, 0, 23, 8, 603]]","[4, 8, 8, 8, 1, 8, 4, 1, 1, 3, 8, 8, 3, 3, 1, 1]","[4, 4, 2, 4, 6, 2, 6, 2, 2, 2, 8, 3, 6, 2, 6, 2]","[[  9.   7.   2.  30.   9.   8.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 268. 137. 248.  81. 218.  85. 183. 155.   0.]
 [  0.   1.   0.  35.   6.   0.   0.   9.   5.   0.]
 [  7.   6.   8.  15. 274.   4.  17.   3.  38.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  74.  24. 106.  55. 107. 264.  51.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  36.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2720
171,"['0.5501', '0.9104', '0.0928', '0.7236', '0.6391', '0.7357', '0.4217', '0.8317', '0.9403', '0.8531']","['0.7680', '0.8015', '0.6214', '0.5462', '0.6025', '0.7482', '0.3776', '0.7809', '0.6519', '0.8592']","['0.5501', '0.9104', '0.0928', '0.7236', '0.6391', '0.7357', '0.4217', '0.8317', '0.9403', '0.8531']","['0.6411', '0.8525', '0.1614', '0.6225', '0.6202', '0.7419', '0.3984', '0.8055', '0.7699', '0.8561']","['0.5501', '0.9104', '0.0928', '0.7236', '0.6391', '0.7357', '0.4217', '0.8317', '0.9403', '0.8531']","['0.9816', '0.9753', '0.9938', '0.9330', '0.9549', '0.9718', '0.9225', '0.9738', '0.9439', '0.9841']","[[384, 24, 9, 88, 5, 13, 123, 1, 51, 0], [3, 630, 1, 24, 12, 2, 8, 1, 11, 0], [3, 67, 64, 158, 103, 14, 184, 26, 71, 0], [36, 30, 1, 508, 26, 9, 46, 3, 43, 0], [0, 9, 8, 45, 432, 4, 119, 2, 57, 0], [0, 1, 0, 7, 25, 526, 1, 82, 42, 31], [71, 24, 19, 92, 109, 24, 296, 1, 66, 0], [0, 0, 0, 0, 0, 44, 0, 588, 8, 67], [2, 1, 1, 8, 5, 8, 7, 8, 661, 2], [1, 0, 0, 0, 0, 59, 0, 41, 4, 610]]","[8, 5, 6, 1, 4, 4, 8, 2, 6, 4, 1, 7, 5, 5, 2, 5]","[4, 6, 6, 2, 4, 4, 2, 2, 6, 6, 2, 2, 2, 6, 2, 2]","[[  9.   7.   2.  30.   9.   8.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 270. 139. 248.  81. 220.  85. 184. 156.   0.]
 [  0.   1.   0.  35.   6.   0.   0.   9.   5.   0.]
 [  7.   6.   8.  15. 276.   4.  17.   3.  39.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  74.  24. 106.  56. 109. 266.  51.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  36.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2736
172,"['0.5759', '0.8960', '0.0797', '0.7934', '0.6672', '0.6462', '0.3718', '0.9236', '0.9360', '0.8028']","['0.7514', '0.8659', '0.7333', '0.5397', '0.6238', '0.7011', '0.3949', '0.6774', '0.6470', '0.9288']","['0.5759', '0.8960', '0.0797', '0.7934', '0.6672', '0.6462', '0.3718', '0.9236', '0.9360', '0.8028']","['0.6521', '0.8807', '0.1438', '0.6424', '0.6447', '0.6725', '0.3830', '0.7816', '0.7651', '0.8612']","['0.5759', '0.8960', '0.0797', '0.7934', '0.6672', '0.6462', '0.3718', '0.9236', '0.9360', '0.8028']","['0.9789', '0.9848', '0.9968', '0.9246', '0.9570', '0.9687', '0.9365', '0.9506', '0.9430', '0.9930']","[[402, 18, 3, 100, 3, 23, 98, 3, 48, 0], [3, 620, 0, 39, 8, 5, 3, 2, 12, 0], [3, 42, 55, 167, 106, 25, 176, 26, 90, 0], [36, 14, 0, 557, 26, 12, 24, 1, 32, 0], [1, 6, 5, 47, 451, 10, 95, 3, 58, 0], [0, 0, 0, 4, 13, 462, 0, 177, 39, 20], [89, 15, 11, 107, 111, 32, 261, 5, 71, 0], [0, 0, 0, 0, 0, 26, 0, 653, 5, 23], [0, 1, 1, 11, 5, 9, 4, 13, 658, 1], [1, 0, 0, 0, 0, 55, 0, 81, 4, 574]]","[5, 4, 2, 1, 7, 2, 7, 5, 6, 4, 5, 3, 3, 3, 3, 3]","[0, 4, 2, 2, 2, 2, 2, 2, 6, 4, 2, 2, 3, 2, 2, 6]","[[  9.   7.   2.  30.   9.   9.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 271. 141. 251.  81. 222.  85. 186. 156.   0.]
 [  0.   1.   0.  36.   6.   0.   0.   9.   5.   0.]
 [  7.   6.   8.  15. 278.   4.  17.   3.  39.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  74.  24. 107.  56. 109. 267.  51.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  36.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2752
173,"['0.5831', '0.8714', '0.0928', '0.7849', '0.6568', '0.6993', '0.3932', '0.8967', '0.9431', '0.7510']","['0.7242', '0.7528', '0.6882', '0.5912', '0.6099', '0.6906', '0.3909', '0.7415', '0.6545', '0.9164']","['0.5831', '0.8714', '0.0928', '0.7849', '0.6568', '0.6993', '0.3932', '0.8967', '0.9431', '0.7510']","['0.6460', '0.8078', '0.1635', '0.6744', '0.6325', '0.6949', '0.3920', '0.8118', '0.7727', '0.8255']","['0.5831', '0.8714', '0.0928', '0.7849', '0.6568', '0.6993', '0.3932', '0.8967', '0.9431', '0.7510']","['0.9754', '0.9686', '0.9954', '0.9395', '0.9551', '0.9644', '0.9317', '0.9649', '0.9444', '0.9922']","[[407, 18, 5, 95, 5, 13, 101, 3, 51, 0], [8, 603, 0, 39, 13, 2, 13, 1, 13, 0], [8, 114, 64, 102, 107, 24, 171, 22, 78, 0], [46, 13, 1, 551, 17, 4, 35, 2, 33, 0], [1, 16, 7, 41, 444, 4, 105, 5, 53, 0], [0, 0, 0, 7, 36, 500, 1, 112, 42, 17], [90, 35, 14, 87, 99, 34, 276, 2, 65, 0], [0, 0, 0, 0, 0, 34, 0, 634, 8, 31], [1, 2, 2, 10, 7, 5, 4, 8, 663, 1], [1, 0, 0, 0, 0, 104, 0, 66, 7, 537]]","[6, 3, 4, 1, 3, 6, 3, 7, 5, 6, 6, 8, 5, 3, 6, 5]","[6, 2, 2, 2, 3, 4, 3, 6, 0, 2, 2, 2, 2, 6, 2, 2]","[[  9.   7.   2.  30.   9.  10.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 272. 141. 252.  82. 224.  88. 186. 157.   0.]
 [  0.   1.   0.  38.   6.   0.   0.   9.   5.   0.]
 [  7.   6.   8.  15. 278.   4.  18.   3.  39.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  74.  24. 108.  56. 109. 268.  52.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  36.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2768
174,"['0.5201', '0.9118', '0.0812', '0.7863', '0.6686', '0.7301', '0.3875', '0.8204', '0.9317', '0.8476']","['0.7908', '0.8303', '0.6512', '0.5559', '0.6092', '0.6887', '0.3810', '0.7870', '0.6250', '0.8620']","['0.5201', '0.9118', '0.0812', '0.7863', '0.6686', '0.7301', '0.3875', '0.8204', '0.9317', '0.8476']","['0.6275', '0.8691', '0.1443', '0.6513', '0.6375', '0.7088', '0.3842', '0.8033', '0.7481', '0.8547']","['0.5201', '0.9118', '0.0812', '0.7863', '0.6686', '0.7301', '0.3875', '0.8204', '0.9317', '0.8476']","['0.9848', '0.9795', '0.9952', '0.9300', '0.9541', '0.9625', '0.9298', '0.9751', '0.9376', '0.9846']","[[363, 24, 6, 119, 5, 21, 104, 1, 55, 0], [2, 631, 0, 21, 10, 4, 11, 0, 13, 0], [5, 66, 56, 145, 94, 21, 188, 24, 91, 0], [21, 11, 1, 552, 30, 11, 31, 3, 42, 0], [0, 7, 7, 44, 452, 10, 102, 1, 53, 0], [0, 0, 0, 6, 29, 522, 1, 84, 52, 21], [67, 20, 15, 96, 112, 45, 272, 3, 72, 0], [0, 0, 0, 0, 0, 48, 0, 580, 5, 74], [0, 1, 1, 10, 10, 10, 5, 9, 655, 2], [1, 0, 0, 0, 0, 66, 0, 32, 10, 606]]","[1, 5, 3, 4, 3, 4, 7, 6, 3, 4, 6, 8, 1, 3, 1, 3]","[6, 6, 2, 4, 2, 4, 2, 6, 2, 2, 6, 2, 2, 2, 2, 2]","[[  9.   7.   2.  30.   9.  10.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 274. 141. 257.  83. 224.  88. 187. 158.   0.]
 [  0.   1.   0.  38.   6.   0.   0.   9.   5.   0.]
 [  7.   6.   8.  15. 280.   4.  18.   3.  39.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  75.  24. 108.  56. 110. 270.  52.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  36.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2784
175,"['0.5516', '0.9133', '0.0754', '0.7336', '0.6243', '0.7510', '0.4302', '0.7808', '0.9374', '0.8476']","['0.7609', '0.8103', '0.6190', '0.5767', '0.6011', '0.6929', '0.3696', '0.7965', '0.6330', '0.8547']","['0.5516', '0.9133', '0.0754', '0.7336', '0.6243', '0.7510', '0.4302', '0.7808', '0.9374', '0.8476']","['0.6395', '0.8587', '0.1344', '0.6458', '0.6125', '0.7208', '0.3976', '0.7886', '0.7557', '0.8511']","['0.5516', '0.9133', '0.0754', '0.7336', '0.6243', '0.7510', '0.4302', '0.7808', '0.9374', '0.8476']","['0.9808', '0.9765', '0.9949', '0.9400', '0.9557', '0.9621', '0.9182', '0.9776', '0.9393', '0.9836']","[[385, 21, 5, 79, 5, 26, 124, 1, 52, 0], [5, 632, 0, 19, 10, 4, 6, 1, 15, 0], [5, 58, 52, 137, 97, 24, 205, 28, 84, 0], [31, 37, 1, 515, 26, 10, 45, 1, 36, 0], [0, 11, 8, 46, 422, 6, 127, 3, 53, 0], [0, 0, 0, 6, 25, 537, 2, 66, 60, 19], [78, 20, 16, 84, 104, 35, 302, 2, 61, 0], [0, 0, 0, 0, 0, 62, 0, 552, 11, 82], [1, 1, 2, 7, 13, 4, 6, 8, 659, 2], [1, 0, 0, 0, 0, 67, 0, 31, 10, 606]]","[4, 5, 8, 3, 7, 7, 5, 1, 5, 1, 3, 7, 1, 1, 5, 3]","[4, 4, 2, 2, 2, 2, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2]","[[  9.   7.   2.  30.   9.  10.   1.   1.  17.   0.]
 [  1.   7.   0.   0.   2.   0.   0.   0.   1.   0.]
 [ 17. 278. 141. 259.  83. 226.  88. 190. 159.   0.]
 [  0.   1.   0.  38.   6.   0.   0.   9.   5.   0.]
 [  7.   6.   8.  15. 281.   5.  18.   3.  39.   0.]
 [  0.   0.   0.   0.   1.   8.   0.   0.   3.   0.]
 [  8.  75.  24. 109.  56. 111. 270.  52.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.  36.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2800
