cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
31,"['0.3077', '0.2944', '0.3659', '0.2520', '0.1733', '0.2157', '0.2219', '0.2405', '0.4561', '0.3521']","['0.4987', '0.3403', '0.1837', '0.1985', '0.2149', '0.2809', '0.3840', '0.3766', '0.3199', '0.3189']","['0.3077', '0.2944', '0.3659', '0.2520', '0.1733', '0.2157', '0.2219', '0.2405', '0.4561', '0.3521']","['0.3806', '0.3157', '0.2446', '0.2221', '0.1919', '0.2440', '0.2812', '0.2935', '0.3760', '0.3347']","['0.3077', '0.2944', '0.3659', '0.2520', '0.1733', '0.2157', '0.2219', '0.2405', '0.4561', '0.3521']","['0.9649', '0.9356', '0.8281', '0.8846', '0.9296', '0.9373', '0.9602', '0.9555', '0.8939', '0.9187']","[[188, 43, 39, 41, 9, 21, 9, 34, 169, 58], [25, 179, 25, 60, 30, 16, 22, 18, 120, 113], [29, 20, 210, 81, 57, 61, 28, 24, 39, 25], [10, 36, 125, 154, 60, 90, 38, 36, 24, 38], [14, 24, 217, 51, 104, 45, 53, 30, 41, 21], [11, 22, 141, 137, 50, 132, 22, 55, 28, 14], [2, 8, 212, 75, 95, 25, 134, 11, 13, 29], [16, 23, 118, 84, 56, 50, 19, 145, 37, 55], [63, 70, 20, 38, 12, 17, 3, 12, 270, 87], [19, 101, 36, 55, 11, 13, 21, 20, 103, 206]]","[1, 1, 3, 3, 1, 9, 7, 5, 0, 1, 6, 7, 9, 6, 6, 9]","[1, 1, 0, 3, 1, 9, 7, 5, 0, 1, 6, 7, 9, 6, 6, 9]","[[30.  0.  0.  7.  0.  0.  2.  3.  4.  2.]
 [ 0. 30.  1.  0.  1.  1.  0.  1.  2.  1.]
 [ 0.  0. 65.  0.  0.  1.  0.  1.  0.  1.]
 [ 1.  0.  1. 56.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 56.  0.  0.  0.  1.  2.]
 [ 0.  0.  1.  0.  0. 39.  0.  0.  1.  0.]
 [ 0.  0.  1.  0.  0.  1. 39.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 49.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 37.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 51.]]",496
32,"['0.3699', '0.2878', '0.3624', '0.2553', '0.1767', '0.2108', '0.2070', '0.2537', '0.5034', '0.3385']","['0.4612', '0.3684', '0.1836', '0.2037', '0.2120', '0.2932', '0.4167', '0.4135', '0.3184', '0.3356']","['0.3699', '0.2878', '0.3624', '0.2553', '0.1767', '0.2108', '0.2070', '0.2537', '0.5034', '0.3385']","['0.4105', '0.3232', '0.2437', '0.2266', '0.1927', '0.2452', '0.2765', '0.3145', '0.3901', '0.3370']","['0.3699', '0.2878', '0.3624', '0.2553', '0.1767', '0.2108', '0.2070', '0.2537', '0.5034', '0.3385']","['0.9510', '0.9444', '0.8295', '0.8868', '0.9270', '0.9423', '0.9676', '0.9598', '0.8820', '0.9276']","[[226, 36, 34, 30, 14, 11, 7, 21, 187, 45], [33, 175, 34, 56, 30, 14, 15, 19, 132, 100], [39, 15, 208, 85, 67, 48, 26, 27, 40, 19], [22, 32, 135, 156, 59, 86, 29, 28, 31, 33], [16, 21, 206, 58, 106, 40, 51, 34, 42, 26], [19, 18, 136, 136, 56, 129, 17, 46, 36, 19], [1, 8, 216, 78, 84, 28, 125, 12, 18, 34], [24, 27, 111, 78, 56, 52, 10, 153, 38, 54], [79, 60, 16, 36, 10, 18, 1, 12, 298, 62], [31, 83, 37, 53, 18, 14, 19, 18, 114, 198]]","[3, 2, 2, 4, 6, 7, 7, 5, 9, 1, 4, 9, 3, 2, 2, 4]","[3, 2, 2, 4, 6, 7, 7, 5, 9, 1, 4, 9, 6, 2, 2, 4]","[[30.  0.  0.  7.  0.  0.  2.  3.  4.  2.]
 [ 0. 31.  1.  0.  1.  1.  0.  1.  2.  1.]
 [ 0.  0. 69.  0.  0.  1.  0.  1.  0.  1.]
 [ 1.  0.  1. 57.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 59.  0.  0.  0.  1.  2.]
 [ 0.  0.  1.  0.  0. 40.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 40.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 51.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 37.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 53.]]",512
33,"['0.2995', '0.3109', '0.3519', '0.2046', '0.1767', '0.2418', '0.2483', '0.2919', '0.5101', '0.2718']","['0.4893', '0.3436', '0.1777', '0.1923', '0.2168', '0.2657', '0.3563', '0.3465', '0.3451', '0.3622']","['0.2995', '0.3109', '0.3519', '0.2046', '0.1767', '0.2418', '0.2483', '0.2919', '0.5101', '0.2718']","['0.3716', '0.3264', '0.2361', '0.1983', '0.1947', '0.2532', '0.2927', '0.3168', '0.4117', '0.3105']","['0.2995', '0.3109', '0.3519', '0.2046', '0.1767', '0.2418', '0.2483', '0.2919', '0.5101', '0.2718']","['0.9646', '0.9330', '0.8277', '0.9026', '0.9291', '0.9241', '0.9498', '0.9385', '0.8940', '0.9483']","[[183, 41, 40, 37, 13, 17, 11, 51, 187, 31], [23, 189, 37, 57, 30, 18, 23, 32, 114, 85], [27, 18, 202, 68, 59, 63, 49, 39, 36, 13], [15, 33, 139, 125, 56, 118, 34, 42, 21, 28], [14, 31, 198, 38, 106, 53, 65, 51, 31, 13], [10, 23, 142, 111, 52, 148, 30, 61, 28, 7], [4, 8, 214, 61, 89, 36, 150, 14, 9, 19], [17, 28, 104, 59, 58, 64, 29, 176, 30, 38], [60, 72, 16, 40, 13, 20, 5, 18, 302, 46], [21, 107, 45, 54, 13, 20, 25, 24, 117, 159]]","[9, 5, 7, 6, 2, 2, 7, 6, 2, 2, 7, 6, 9, 4, 6, 7]","[9, 5, 7, 4, 2, 2, 7, 6, 2, 2, 7, 2, 9, 4, 6, 7]","[[30.  0.  0.  7.  0.  0.  2.  3.  4.  2.]
 [ 0. 31.  1.  0.  1.  1.  0.  1.  2.  1.]
 [ 0.  0. 73.  0.  0.  1.  1.  1.  0.  1.]
 [ 1.  0.  1. 57.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 60.  0.  1.  0.  1.  2.]
 [ 0.  0.  1.  0.  0. 41.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 42.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 55.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 37.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 55.]]",528
34,"['0.3813', '0.2664', '0.2979', '0.2668', '0.1850', '0.2288', '0.2434', '0.3300', '0.4730', '0.3675']","['0.4587', '0.3673', '0.1908', '0.2092', '0.2265', '0.2692', '0.3684', '0.3461', '0.3544', '0.3571']","['0.3813', '0.2664', '0.2979', '0.2668', '0.1850', '0.2288', '0.2434', '0.3300', '0.4730', '0.3675']","['0.4164', '0.3089', '0.2327', '0.2345', '0.2037', '0.2473', '0.2931', '0.3379', '0.4052', '0.3623']","['0.3813', '0.2664', '0.2979', '0.2668', '0.1850', '0.2288', '0.2434', '0.3300', '0.4730', '0.3675']","['0.9490', '0.9483', '0.8664', '0.8857', '0.9298', '0.9295', '0.9533', '0.9303', '0.9057', '0.9285']","[[233, 28, 24, 41, 10, 17, 13, 50, 153, 42], [32, 162, 26, 64, 27, 14, 22, 29, 122, 110], [40, 14, 171, 85, 58, 62, 41, 47, 32, 24], [21, 28, 100, 163, 57, 105, 34, 52, 18, 33], [17, 21, 164, 52, 111, 54, 73, 58, 32, 18], [15, 21, 117, 132, 46, 140, 24, 77, 25, 15], [5, 9, 162, 81, 106, 41, 147, 15, 12, 26], [28, 21, 85, 64, 54, 55, 21, 199, 23, 53], [82, 62, 14, 41, 6, 14, 3, 24, 280, 66], [35, 75, 33, 56, 15, 18, 21, 24, 93, 215]]","[9, 7, 7, 7, 3, 9, 7, 4, 0, 3, 8, 0, 7, 7, 4, 5]","[9, 7, 1, 7, 3, 9, 7, 4, 0, 3, 8, 0, 1, 7, 4, 5]","[[32.  0.  0.  7.  0.  0.  2.  3.  4.  2.]
 [ 0. 31.  1.  0.  1.  1.  0.  3.  2.  1.]
 [ 0.  0. 73.  0.  0.  1.  1.  1.  0.  1.]
 [ 1.  0.  1. 59.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 62.  0.  1.  0.  1.  2.]
 [ 0.  0.  1.  0.  0. 42.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 42.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 59.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 38.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 57.]]",544
35,"['0.2750', '0.3388', '0.2753', '0.1817', '0.2517', '0.2663', '0.1722', '0.2537', '0.5338', '0.3641']","['0.4855', '0.3685', '0.1734', '0.2224', '0.2019', '0.2359', '0.3624', '0.3873', '0.3275', '0.3556']","['0.2750', '0.3388', '0.2753', '0.1817', '0.2517', '0.2663', '0.1722', '0.2537', '0.5338', '0.3641']","['0.3511', '0.3530', '0.2128', '0.2000', '0.2240', '0.2502', '0.2334', '0.3066', '0.4059', '0.3598']","['0.2750', '0.3388', '0.2753', '0.1817', '0.2517', '0.2663', '0.1722', '0.2537', '0.5338', '0.3641']","['0.9670', '0.9345', '0.8612', '0.9280', '0.8894', '0.9020', '0.9661', '0.9552', '0.8800', '0.9287']","[[168, 41, 24, 26, 19, 19, 14, 33, 224, 43], [19, 206, 21, 24, 42, 25, 18, 23, 129, 101], [28, 20, 158, 65, 96, 84, 30, 26, 44, 23], [14, 33, 114, 111, 79, 138, 23, 33, 29, 37], [11, 26, 177, 29, 151, 66, 48, 34, 39, 19], [12, 27, 113, 94, 84, 163, 17, 53, 37, 12], [4, 7, 171, 54, 149, 67, 104, 9, 11, 28], [21, 24, 94, 44, 83, 82, 14, 153, 33, 55], [51, 74, 9, 18, 17, 25, 3, 11, 316, 68], [18, 101, 30, 34, 28, 22, 16, 20, 103, 213]]","[7, 7, 9, 8, 1, 3, 8, 1, 4, 7, 6, 7, 1, 8, 4, 4]","[1, 7, 4, 8, 1, 3, 8, 1, 4, 7, 6, 7, 1, 1, 4, 1]","[[32.  0.  0.  7.  0.  0.  2.  3.  4.  2.]
 [ 0. 34.  1.  0.  2.  1.  0.  4.  3.  1.]
 [ 0.  0. 73.  0.  0.  1.  1.  1.  0.  1.]
 [ 1.  0.  1. 60.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 64.  0.  1.  0.  1.  3.]
 [ 0.  0.  1.  0.  0. 42.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 43.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 62.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 40.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 57.]]",560
36,"['0.2570', '0.2895', '0.3554', '0.2259', '0.2250', '0.2549', '0.2185', '0.2803', '0.4764', '0.3111']","['0.5131', '0.3834', '0.1887', '0.1890', '0.1985', '0.2430', '0.3882', '0.3558', '0.3592', '0.3625']","['0.2570', '0.2895', '0.3554', '0.2259', '0.2250', '0.2549', '0.2185', '0.2803', '0.4764', '0.3111']","['0.3424', '0.3299', '0.2465', '0.2058', '0.2109', '0.2488', '0.2797', '0.3135', '0.4096', '0.3349']","['0.2570', '0.2895', '0.3554', '0.2259', '0.2250', '0.2549', '0.2185', '0.2803', '0.4764', '0.3111']","['0.9724', '0.9475', '0.8384', '0.8901', '0.8991', '0.9098', '0.9615', '0.9433', '0.9070', '0.9409']","[[157, 36, 38, 45, 21, 31, 13, 46, 185, 39], [23, 176, 21, 63, 46, 29, 18, 33, 114, 85], [22, 13, 204, 78, 90, 67, 33, 25, 27, 15], [11, 21, 132, 138, 77, 123, 29, 40, 12, 28], [10, 18, 202, 39, 135, 66, 52, 34, 27, 17], [6, 14, 145, 125, 65, 156, 16, 59, 17, 9], [3, 9, 186, 66, 122, 49, 132, 16, 4, 17], [15, 17, 107, 60, 79, 76, 16, 169, 19, 45], [44, 66, 17, 52, 17, 22, 4, 23, 282, 65], [15, 89, 29, 64, 28, 23, 27, 30, 98, 182]]","[9, 7, 7, 7, 2, 2, 1, 1, 7, 9, 8, 1, 4, 3, 5, 9]","[4, 7, 4, 7, 2, 2, 1, 1, 7, 9, 4, 1, 4, 3, 5, 4]","[[32.  0.  0.  7.  0.  0.  2.  3.  4.  2.]
 [ 0. 37.  1.  0.  2.  1.  0.  4.  3.  1.]
 [ 0.  0. 75.  0.  0.  1.  1.  1.  0.  1.]
 [ 1.  0.  1. 61.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 65.  0.  1.  1.  2.  5.]
 [ 0.  0.  1.  0.  0. 43.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 43.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 65.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 40.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 58.]]",576
37,"['0.3077', '0.3388', '0.2735', '0.2324', '0.2033', '0.2582', '0.2964', '0.3201', '0.5084', '0.3231']","['0.4896', '0.3521', '0.1936', '0.2359', '0.2360', '0.2647', '0.3683', '0.3792', '0.3206', '0.3316']","['0.3077', '0.3388', '0.2735', '0.2324', '0.2033', '0.2582', '0.2964', '0.3201', '0.5084', '0.3231']","['0.3779', '0.3453', '0.2267', '0.2341', '0.2184', '0.2614', '0.3284', '0.3471', '0.3932', '0.3273']","['0.3077', '0.3388', '0.2735', '0.2324', '0.2033', '0.2582', '0.2964', '0.3201', '0.5084', '0.3231']","['0.9636', '0.9297', '0.8795', '0.9146', '0.9269', '0.9185', '0.9431', '0.9414', '0.8820', '0.9296']","[[188, 43, 24, 29, 16, 18, 12, 39, 198, 44], [23, 206, 14, 28, 31, 22, 23, 21, 140, 100], [29, 21, 157, 70, 70, 70, 56, 39, 40, 22], [14, 40, 94, 142, 54, 113, 46, 42, 29, 37], [10, 30, 149, 39, 122, 57, 80, 52, 41, 20], [13, 22, 110, 117, 52, 158, 29, 63, 31, 17], [3, 9, 146, 65, 93, 55, 179, 16, 10, 28], [19, 30, 80, 48, 47, 68, 34, 193, 30, 54], [64, 78, 10, 27, 13, 18, 3, 19, 301, 59], [21, 106, 27, 37, 19, 18, 24, 25, 119, 189]]","[5, 7, 8, 9, 3, 0, 4, 2, 9, 3, 8, 8, 2, 7, 8, 9]","[5, 7, 8, 9, 3, 0, 4, 2, 0, 3, 0, 8, 2, 7, 8, 9]","[[33.  0.  0.  7.  0.  0.  2.  3.  5.  3.]
 [ 0. 37.  1.  0.  2.  1.  0.  4.  3.  1.]
 [ 0.  0. 77.  0.  0.  1.  1.  1.  0.  1.]
 [ 1.  0.  1. 63.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 66.  0.  1.  1.  2.  5.]
 [ 0.  0.  1.  0.  0. 44.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 43.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 67.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 43.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 60.]]",592
38,"['0.3290', '0.3257', '0.3380', '0.2209', '0.1717', '0.2647', '0.2666', '0.2985', '0.5101', '0.3094']","['0.4797', '0.3736', '0.1984', '0.2055', '0.2187', '0.2643', '0.3735', '0.3696', '0.3463', '0.3339']","['0.3290', '0.3257', '0.3380', '0.2209', '0.1717', '0.2647', '0.2666', '0.2985', '0.5101', '0.3094']","['0.3903', '0.3480', '0.2500', '0.2129', '0.1923', '0.2645', '0.3111', '0.3303', '0.4126', '0.3212']","['0.3290', '0.3257', '0.3380', '0.2209', '0.1717', '0.2647', '0.2666', '0.2985', '0.5101', '0.3094']","['0.9595', '0.9384', '0.8555', '0.9031', '0.9319', '0.9163', '0.9500', '0.9431', '0.8946', '0.9333']","[[201, 37, 30, 35, 18, 20, 14, 39, 179, 38], [27, 198, 20, 43, 25, 23, 18, 27, 123, 104], [31, 12, 194, 72, 57, 71, 43, 35, 36, 23], [15, 32, 124, 135, 54, 114, 39, 41, 28, 29], [13, 29, 178, 41, 103, 65, 77, 42, 35, 17], [7, 18, 125, 116, 52, 162, 27, 65, 27, 13], [3, 10, 167, 66, 90, 51, 161, 20, 8, 28], [22, 23, 94, 63, 49, 64, 28, 180, 29, 51], [66, 72, 12, 30, 10, 24, 3, 15, 302, 58], [34, 99, 34, 56, 13, 19, 21, 23, 105, 181]]","[7, 3, 7, 4, 2, 3, 2, 9, 8, 1, 5, 7, 9, 7, 4, 6]","[7, 3, 0, 4, 1, 3, 2, 9, 1, 1, 5, 7, 9, 7, 4, 6]","[[33.  0.  0.  7.  0.  0.  2.  4.  5.  3.]
 [ 0. 38.  2.  0.  2.  1.  0.  4.  4.  1.]
 [ 0.  0. 78.  0.  0.  1.  1.  1.  0.  1.]
 [ 1.  0.  1. 65.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 68.  0.  1.  1.  2.  5.]
 [ 0.  0.  1.  0.  0. 45.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 44.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 70.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 43.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 62.]]",608
39,"['0.2930', '0.2714', '0.3258', '0.2373', '0.1800', '0.2533', '0.2036', '0.3118', '0.6030', '0.3026']","['0.5219', '0.4024', '0.1987', '0.2048', '0.1960', '0.2627', '0.3868', '0.3527', '0.3293', '0.3391']","['0.2930', '0.2714', '0.3258', '0.2373', '0.1800', '0.2533', '0.2036', '0.3118', '0.6030', '0.3026']","['0.3753', '0.3242', '0.2469', '0.2199', '0.1877', '0.2579', '0.2668', '0.3310', '0.4260', '0.3198']","['0.2930', '0.2714', '0.3258', '0.2373', '0.1800', '0.2533', '0.2036', '0.3118', '0.6030', '0.3026']","['0.9696', '0.9546', '0.8610', '0.8955', '0.9180', '0.9193', '0.9639', '0.9361', '0.8656', '0.9363']","[[179, 31, 26, 31, 14, 24, 11, 42, 215, 38], [21, 165, 19, 44, 35, 20, 15, 27, 159, 103], [30, 9, 187, 74, 68, 69, 30, 40, 44, 23], [14, 19, 114, 145, 64, 108, 26, 50, 39, 32], [12, 13, 187, 51, 108, 63, 58, 54, 37, 17], [6, 17, 112, 139, 52, 155, 19, 64, 40, 8], [2, 7, 167, 72, 123, 48, 123, 23, 13, 26], [20, 20, 85, 61, 61, 66, 17, 188, 41, 44], [42, 49, 10, 35, 10, 17, 2, 16, 357, 54], [17, 80, 34, 56, 16, 20, 17, 29, 139, 177]]","[3, 5, 2, 6, 7, 2, 9, 3, 4, 5, 4, 7, 3, 9, 1, 3]","[3, 5, 2, 6, 7, 2, 9, 3, 1, 4, 4, 7, 3, 9, 1, 3]","[[33.  0.  0.  7.  0.  0.  2.  4.  5.  3.]
 [ 0. 39.  2.  0.  3.  1.  0.  4.  4.  1.]
 [ 0.  0. 80.  0.  0.  1.  1.  1.  0.  1.]
 [ 1.  0.  1. 69.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 69.  1.  1.  1.  2.  5.]
 [ 0.  0.  1.  0.  0. 46.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 45.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 72.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 43.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 64.]]",624
40,"['0.3404', '0.3421', '0.4024', '0.2799', '0.1383', '0.2092', '0.1705', '0.3118', '0.5000', '0.3026']","['0.4706', '0.3992', '0.1956', '0.1986', '0.2060', '0.2695', '0.4292', '0.3507', '0.3566', '0.3464']","['0.3404', '0.3421', '0.4024', '0.2799', '0.1383', '0.2092', '0.1705', '0.3118', '0.5000', '0.3026']","['0.3951', '0.3685', '0.2632', '0.2323', '0.1655', '0.2355', '0.2441', '0.3301', '0.4163', '0.3230']","['0.3404', '0.3421', '0.4024', '0.2799', '0.1383', '0.2092', '0.1705', '0.3118', '0.5000', '0.3026']","['0.9566', '0.9420', '0.8249', '0.8720', '0.9407', '0.9356', '0.9746', '0.9355', '0.9013', '0.9383']","[[208, 38, 33, 41, 11, 13, 11, 42, 179, 35], [30, 208, 24, 47, 23, 20, 12, 36, 111, 97], [30, 13, 231, 87, 49, 51, 20, 40, 34, 19], [19, 26, 143, 171, 39, 96, 23, 42, 20, 32], [14, 19, 232, 67, 83, 52, 40, 40, 35, 18], [11, 19, 150, 162, 36, 128, 11, 65, 20, 10], [2, 5, 205, 89, 102, 39, 103, 25, 10, 24], [20, 21, 116, 84, 43, 51, 7, 188, 26, 47], [77, 69, 14, 45, 6, 12, 2, 19, 296, 52], [31, 103, 33, 68, 11, 13, 11, 39, 99, 177]]","[3, 7, 3, 2, 2, 5, 6, 8, 7, 6, 5, 1, 0, 3, 6, 1]","[3, 1, 3, 1, 2, 2, 6, 8, 7, 6, 5, 1, 0, 3, 6, 1]","[[34.  0.  0.  7.  0.  0.  2.  4.  5.  3.]
 [ 0. 41.  3.  0.  3.  1.  0.  5.  4.  1.]
 [ 0.  0. 81.  0.  0.  2.  1.  1.  0.  1.]
 [ 1.  0.  1. 72.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 69.  1.  1.  1.  2.  5.]
 [ 0.  0.  1.  0.  0. 47.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 48.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 73.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 44.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 64.]]",640
41,"['0.2684', '0.3125', '0.3746', '0.2815', '0.1800', '0.2418', '0.1341', '0.3151', '0.5118', '0.2769']","['0.4985', '0.4241', '0.1824', '0.1946', '0.2218', '0.2414', '0.3839', '0.3619', '0.3467', '0.3600']","['0.2684', '0.3125', '0.3746', '0.2815', '0.1800', '0.2418', '0.1341', '0.3151', '0.5118', '0.2769']","['0.3489', '0.3598', '0.2453', '0.2301', '0.1987', '0.2416', '0.1988', '0.3369', '0.4134', '0.3130']","['0.2684', '0.3125', '0.3746', '0.2815', '0.1800', '0.2418', '0.1341', '0.3151', '0.5118', '0.2769']","['0.9694', '0.9522', '0.8223', '0.8679', '0.9298', '0.9137', '0.9759', '0.9379', '0.8944', '0.9468']","[[164, 30, 37, 47, 18, 24, 11, 42, 202, 36], [19, 190, 27, 70, 25, 28, 15, 36, 121, 77], [26, 10, 215, 85, 68, 64, 16, 42, 32, 16], [16, 19, 143, 172, 49, 109, 19, 38, 21, 25], [12, 14, 222, 55, 108, 69, 30, 41, 36, 13], [6, 13, 157, 151, 40, 148, 15, 52, 21, 9], [3, 7, 211, 87, 111, 54, 81, 23, 9, 18], [13, 16, 113, 82, 46, 69, 8, 190, 29, 37], [43, 62, 18, 47, 12, 24, 2, 24, 303, 57], [27, 87, 36, 88, 10, 24, 14, 37, 100, 162]]","[7, 3, 2, 7, 9, 7, 3, 3, 3, 5, 2, 6, 3, 0, 3, 7]","[7, 0, 2, 7, 0, 2, 3, 3, 0, 5, 2, 6, 3, 0, 3, 7]","[[35.  0.  0.  9.  0.  0.  2.  4.  5.  4.]
 [ 0. 41.  3.  0.  3.  1.  0.  5.  4.  1.]
 [ 0.  0. 83.  0.  0.  2.  1.  2.  0.  1.]
 [ 1.  0.  1. 76.  0.  0.  0.  1.  1.  0.]
 [ 0.  2.  1.  0. 69.  1.  1.  1.  2.  5.]
 [ 0.  0.  1.  0.  0. 48.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 49.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 76.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 44.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 64.]]",656
42,"['0.3011', '0.3273', '0.3310', '0.2995', '0.1750', '0.2386', '0.1689', '0.3615', '0.4679', '0.3333']","['0.4718', '0.3879', '0.2032', '0.2002', '0.2593', '0.2616', '0.4113', '0.3239', '0.3511', '0.3391']","['0.3011', '0.3273', '0.3310', '0.2995', '0.1750', '0.2386', '0.1689', '0.3615', '0.4679', '0.3333']","['0.3676', '0.3550', '0.2518', '0.2400', '0.2090', '0.2496', '0.2394', '0.3417', '0.4012', '0.3362']","['0.3011', '0.3273', '0.3310', '0.2995', '0.1750', '0.2386', '0.1689', '0.3615', '0.4679', '0.3333']","['0.9618', '0.9418', '0.8627', '0.8644', '0.9444', '0.9235', '0.9729', '0.9157', '0.9053', '0.9298']","[[184, 42, 32, 49, 10, 16, 11, 56, 167, 44], [30, 199, 15, 63, 16, 23, 13, 43, 98, 108], [31, 15, 190, 95, 50, 60, 26, 57, 30, 20], [14, 22, 105, 183, 38, 106, 20, 67, 23, 33], [13, 16, 184, 60, 105, 60, 40, 63, 37, 22], [7, 17, 115, 162, 40, 146, 13, 68, 29, 15], [2, 7, 169, 110, 95, 51, 102, 34, 10, 24], [17, 17, 90, 82, 35, 60, 11, 218, 24, 49], [68, 74, 9, 48, 6, 18, 3, 24, 277, 65], [24, 104, 26, 62, 10, 18, 9, 43, 94, 195]]","[1, 2, 7, 3, 9, 5, 1, 4, 0, 6, 7, 3, 0, 8, 6, 7]","[1, 2, 7, 0, 9, 5, 1, 4, 0, 6, 7, 4, 0, 1, 6, 3]","[[37.  0.  0. 10.  0.  0.  2.  4.  5.  4.]
 [ 0. 43.  3.  0.  3.  1.  0.  5.  5.  1.]
 [ 0.  0. 84.  0.  0.  2.  1.  2.  0.  1.]
 [ 1.  0.  1. 76.  0.  0.  0.  2.  1.  0.]
 [ 0.  2.  1.  1. 70.  1.  1.  1.  2.  5.]
 [ 0.  0.  1.  0.  0. 49.  0.  0.  1.  0.]
 [ 0.  0.  1.  1.  0.  1. 51.  0.  0.  2.]
 [ 0.  0.  0.  0.  0.  0.  0. 78.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 44.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 65.]]",672
