cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
84,"['0.9587', '0.9690', '0.7775', '0.8547', '0.9145', '0.8902', '0.9457', '0.8537', '0.8492', '0.9094']","['0.8774', '0.9254', '0.9136', '0.9016', '0.8475', '0.9122', '0.9191', '0.9254', '0.8623', '0.8499']","['0.9587', '0.9690', '0.7775', '0.8547', '0.9145', '0.8902', '0.9457', '0.8537', '0.8492', '0.9094']","['0.9162', '0.9467', '0.8401', '0.8775', '0.8798', '0.9011', '0.9322', '0.8881', '0.8557', '0.8787']","['0.9587', '0.9690', '0.7775', '0.8547', '0.9145', '0.8902', '0.9457', '0.8537', '0.8492', '0.9094']","['0.9855', '0.9912', '0.9919', '0.9895', '0.9818', '0.9905', '0.9906', '0.9923', '0.9851', '0.9820']","[[2620, 1, 18, 11, 17, 12, 12, 2, 28, 12], [18, 2754, 7, 3, 7, 11, 6, 4, 24, 8], [132, 25, 2156, 114, 53, 28, 75, 99, 61, 30], [40, 14, 91, 2429, 4, 58, 5, 35, 119, 47], [37, 16, 12, 1, 2546, 32, 29, 4, 10, 97], [34, 41, 5, 73, 33, 2482, 64, 3, 21, 32], [39, 12, 25, 0, 12, 12, 2682, 1, 53, 0], [12, 64, 21, 26, 82, 9, 1, 2393, 33, 162], [45, 33, 25, 23, 121, 53, 43, 9, 2354, 66], [9, 16, 0, 14, 129, 24, 1, 36, 27, 2571]]","[4, 4, 7, 3, 6, 4, 5, 1, 6, 1, 3, 5, 8, 3, 3, 4]","[7, 7, 8, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 8]","[[ 0.  0.  0.  2.  2.  1.  0.  0.  2.  0.]
 [ 1.  2.  2.  1.  2.  0.  1.  0.  0.  0.]
 [81. 58. 64. 83. 81. 76. 73. 76. 71. 67.]
 [12. 11. 17. 14.  7. 17. 16. 11. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  0.  0.  0.  2.]
 [10. 11.  3. 10. 13. 12.  7. 12. 14.  5.]
 [ 1.  0.  0.  0.  0.  2.  0.  1.  1.  0.]
 [22. 26. 23. 34. 31. 24. 26. 21. 23. 27.]
 [ 8.  5.  9.  3. 14.  6.  9. 10.  9.  4.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1344
85,"['0.9689', '0.9609', '0.7699', '0.8536', '0.9210', '0.9017', '0.9443', '0.8398', '0.8283', '0.8893']","['0.8528', '0.9382', '0.8944', '0.8965', '0.8093', '0.8963', '0.9178', '0.9341', '0.8831', '0.8729']","['0.9689', '0.9609', '0.7699', '0.8536', '0.9210', '0.9017', '0.9443', '0.8398', '0.8283', '0.8893']","['0.9072', '0.9494', '0.8275', '0.8745', '0.8616', '0.8990', '0.9308', '0.8845', '0.8548', '0.8810']","['0.9689', '0.9609', '0.7699', '0.8536', '0.9210', '0.9017', '0.9443', '0.8398', '0.8283', '0.8893']","['0.9819', '0.9928', '0.9900', '0.9889', '0.9760', '0.9885', '0.9905', '0.9934', '0.9879', '0.9855']","[[2648, 1, 18, 10, 19, 13, 10, 0, 11, 3], [19, 2731, 10, 4, 24, 16, 11, 3, 18, 6], [159, 19, 2135, 111, 77, 31, 99, 70, 53, 19], [39, 10, 116, 2426, 8, 82, 6, 27, 97, 31], [47, 17, 6, 0, 2564, 37, 21, 4, 10, 78], [39, 30, 7, 56, 43, 2514, 49, 7, 24, 19], [54, 11, 24, 0, 16, 12, 2678, 0, 41, 0], [23, 43, 32, 38, 133, 16, 3, 2354, 17, 144], [65, 27, 39, 40, 125, 60, 40, 14, 2296, 66], [12, 22, 0, 21, 159, 24, 1, 41, 33, 2514]]","[9, 8, 6, 9, 9, 4, 1, 8, 3, 6, 0, 7, 0, 8, 1, 6]","[7, 7, 6, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2]","[[ 0.  0.  0.  2.  2.  1.  0.  0.  2.  0.]
 [ 1.  2.  2.  1.  2.  0.  1.  0.  0.  0.]
 [82. 59. 64. 83. 81. 76. 75. 76. 72. 67.]
 [12. 11. 17. 14.  7. 17. 16. 11. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  0.  0.  0.  2.]
 [10. 11.  3. 10. 13. 12.  7. 12. 14.  5.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [23. 27. 23. 35. 32. 24. 26. 22. 25. 30.]
 [ 8.  5.  9.  3. 14.  6.  9. 10.  9.  4.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1360
86,"['0.9605', '0.9578', '0.7313', '0.8522', '0.9045', '0.8888', '0.9422', '0.8327', '0.8564', '0.9254']","['0.8609', '0.9471', '0.9239', '0.9047', '0.8363', '0.9074', '0.9173', '0.9273', '0.8418', '0.8142']","['0.9605', '0.9578', '0.7313', '0.8522', '0.9045', '0.8888', '0.9422', '0.8327', '0.8564', '0.9254']","['0.9080', '0.9524', '0.8164', '0.8777', '0.8690', '0.8980', '0.9296', '0.8774', '0.8491', '0.8662']","['0.9605', '0.9578', '0.7313', '0.8522', '0.9045', '0.8888', '0.9422', '0.8327', '0.8564', '0.9254']","['0.9832', '0.9940', '0.9934', '0.9899', '0.9804', '0.9900', '0.9904', '0.9927', '0.9823', '0.9763']","[[2625, 1, 16, 15, 19, 15, 9, 1, 22, 10], [22, 2722, 7, 3, 26, 17, 8, 2, 24, 11], [172, 23, 2028, 117, 62, 37, 107, 98, 96, 33], [34, 9, 86, 2422, 6, 55, 6, 42, 132, 50], [48, 10, 4, 1, 2518, 41, 28, 1, 12, 121], [35, 27, 5, 59, 39, 2478, 51, 2, 41, 51], [45, 12, 11, 0, 22, 13, 2672, 1, 60, 0], [8, 37, 20, 28, 86, 11, 3, 2334, 35, 241], [51, 21, 18, 21, 127, 46, 28, 6, 2374, 80], [9, 12, 0, 11, 106, 18, 1, 30, 24, 2616]]","[0, 5, 7, 9, 2, 0, 3, 4, 0, 6, 7, 6, 9, 0, 7, 9]","[8, 2, 8, 7, 2, 7, 8, 2, 2, 2, 7, 2, 7, 7, 2, 2]","[[ 0.  0.  0.  2.  2.  1.  0.  0.  2.  0.]
 [ 1.  2.  2.  1.  2.  0.  1.  0.  0.  0.]
 [83. 59. 65. 83. 82. 77. 77. 77. 72. 68.]
 [12. 11. 17. 14.  7. 17. 16. 11. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  0.  0.  0.  2.]
 [10. 11.  3. 10. 13. 12.  7. 12. 14.  5.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [25. 27. 23. 35. 32. 24. 26. 23. 25. 32.]
 [ 9.  5.  9.  4. 14.  6.  9. 11.  9.  4.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1376
87,"['0.9532', '0.9631', '0.7544', '0.8564', '0.9080', '0.8745', '0.9376', '0.8355', '0.8856', '0.9002']","['0.8768', '0.9480', '0.9269', '0.8812', '0.8441', '0.9083', '0.9144', '0.9342', '0.8135', '0.8452']","['0.9532', '0.9631', '0.7544', '0.8564', '0.9080', '0.8745', '0.9376', '0.8355', '0.8856', '0.9002']","['0.9134', '0.9555', '0.8318', '0.8687', '0.8749', '0.8911', '0.9258', '0.8821', '0.8480', '0.8719']","['0.9532', '0.9631', '0.7544', '0.8564', '0.9080', '0.8745', '0.9376', '0.8355', '0.8856', '0.9002']","['0.9855', '0.9940', '0.9935', '0.9870', '0.9815', '0.9902', '0.9901', '0.9935', '0.9777', '0.9815']","[[2605, 1, 15, 27, 22, 16, 13, 0, 22, 12], [15, 2737, 7, 5, 18, 12, 8, 7, 27, 6], [125, 19, 2092, 123, 61, 31, 97, 80, 119, 26], [39, 11, 75, 2434, 4, 53, 8, 37, 145, 36], [46, 15, 4, 2, 2528, 31, 39, 2, 22, 95], [36, 31, 4, 85, 34, 2438, 58, 3, 54, 45], [46, 11, 18, 2, 19, 13, 2659, 0, 68, 0], [15, 34, 22, 35, 97, 21, 1, 2342, 41, 195], [38, 14, 20, 31, 88, 42, 24, 9, 2455, 51], [6, 14, 0, 18, 124, 27, 1, 27, 65, 2545]]","[6, 7, 1, 4, 3, 3, 0, 6, 2, 8, 5, 5, 6, 9, 9, 6]","[7, 2, 7, 7, 2, 2, 2, 8, 7, 5, 2, 2, 4, 2, 2, 7]","[[ 0.  0.  0.  2.  2.  1.  0.  0.  2.  0.]
 [ 1.  2.  2.  1.  2.  0.  1.  0.  0.  0.]
 [84. 59. 65. 85. 82. 79. 77. 78. 72. 70.]
 [12. 11. 17. 14.  7. 17. 16. 11. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  2.]
 [10. 11.  3. 10. 13. 12.  7. 12. 15.  5.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [25. 28. 24. 35. 33. 24. 28. 23. 25. 32.]
 [ 9.  5.  9.  4. 14.  6. 10. 11.  9.  4.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1392
88,"['0.9634', '0.9634', '0.7555', '0.8603', '0.9296', '0.8834', '0.9485', '0.8384', '0.8615', '0.9155']","['0.8753', '0.9332', '0.9217', '0.9006', '0.8444', '0.9166', '0.9219', '0.9278', '0.8504', '0.8460']","['0.9634', '0.9634', '0.7555', '0.8603', '0.9296', '0.8834', '0.9485', '0.8384', '0.8615', '0.9155']","['0.9173', '0.9481', '0.8304', '0.8800', '0.8849', '0.8997', '0.9350', '0.8808', '0.8559', '0.8794']","['0.9634', '0.9634', '0.7555', '0.8603', '0.9296', '0.8834', '0.9485', '0.8384', '0.8615', '0.9155']","['0.9852', '0.9922', '0.9929', '0.9893', '0.9811', '0.9911', '0.9909', '0.9927', '0.9834', '0.9813']","[[2633, 1, 15, 12, 21, 15, 10, 1, 16, 9], [14, 2738, 5, 2, 26, 12, 11, 2, 26, 6], [165, 23, 2095, 122, 59, 27, 79, 93, 82, 28], [33, 13, 76, 2445, 6, 56, 5, 35, 125, 48], [29, 12, 6, 1, 2588, 22, 34, 3, 13, 76], [32, 37, 5, 64, 41, 2463, 61, 3, 39, 43], [40, 10, 22, 0, 17, 11, 2690, 0, 46, 0], [15, 55, 23, 27, 92, 11, 0, 2350, 36, 194], [40, 26, 26, 26, 111, 49, 27, 12, 2388, 67], [7, 19, 0, 16, 104, 21, 1, 34, 37, 2588]]","[4, 0, 0, 9, 7, 0, 4, 3, 3, 1, 1, 3, 0, 1, 0, 8]","[5, 2, 7, 0, 7, 2, 7, 7, 7, 1, 1, 7, 2, 7, 7, 2]","[[ 0.  0.  0.  2.  2.  1.  0.  0.  2.  1.]
 [ 1.  4.  2.  1.  2.  0.  1.  0.  0.  0.]
 [87. 59. 65. 85. 82. 79. 77. 78. 73. 70.]
 [12. 11. 17. 14.  7. 17. 16. 11. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  2.]
 [10. 11.  3. 10. 14. 12.  7. 12. 15.  5.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [27. 29. 24. 38. 34. 24. 28. 24. 25. 32.]
 [ 9.  5.  9.  4. 14.  6. 10. 11.  9.  4.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1408
89,"['0.9557', '0.9669', '0.7512', '0.8586', '0.9023', '0.8928', '0.9379', '0.8509', '0.8647', '0.9102']","['0.8824', '0.9290', '0.9140', '0.8938', '0.8668', '0.8851', '0.9100', '0.9163', '0.8408', '0.8617']","['0.9557', '0.9669', '0.7512', '0.8586', '0.9023', '0.8928', '0.9379', '0.8509', '0.8647', '0.9102']","['0.9176', '0.9476', '0.8246', '0.8758', '0.8842', '0.8889', '0.9238', '0.8824', '0.8526', '0.8853']","['0.9557', '0.9669', '0.7512', '0.8586', '0.9023', '0.8928', '0.9379', '0.8509', '0.8647', '0.9102']","['0.9862', '0.9917', '0.9922', '0.9885', '0.9847', '0.9872', '0.9895', '0.9913', '0.9820', '0.9836']","[[2612, 1, 19, 15, 16, 22, 17, 1, 19, 11], [18, 2748, 5, 3, 17, 11, 8, 2, 26, 4], [137, 19, 2083, 121, 62, 44, 109, 92, 79, 27], [25, 12, 92, 2440, 6, 62, 4, 44, 131, 26], [44, 21, 6, 0, 2512, 53, 26, 5, 18, 99], [25, 45, 3, 66, 18, 2489, 59, 4, 43, 36], [46, 10, 20, 0, 13, 16, 2660, 0, 71, 0], [9, 51, 30, 43, 86, 19, 2, 2385, 29, 149], [36, 30, 21, 23, 91, 66, 37, 10, 2397, 61], [8, 21, 0, 19, 77, 30, 1, 60, 38, 2573]]","[7, 6, 0, 6, 4, 6, 2, 4, 4, 0, 1, 8, 9, 3, 1, 1]","[7, 7, 7, 1, 2, 7, 2, 2, 2, 2, 7, 7, 4, 7, 2, 2]","[[ 0.  0.  0.  2.  2.  1.  0.  0.  2.  1.]
 [ 1.  4.  2.  1.  2.  0.  2.  0.  0.  0.]
 [88. 61. 66. 85. 85. 79. 77. 78. 73. 70.]
 [12. 11. 17. 14.  7. 17. 16. 11. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  3.]
 [10. 11.  3. 10. 14. 12.  7. 12. 15.  5.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [28. 30. 24. 39. 34. 24. 30. 25. 26. 32.]
 [ 9.  5.  9.  4. 14.  6. 10. 11.  9.  4.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1424
90,"['0.9561', '0.9641', '0.7436', '0.8688', '0.9066', '0.8841', '0.9594', '0.8355', '0.8579', '0.8730']","['0.8798', '0.9130', '0.9181', '0.8837', '0.8330', '0.8870', '0.8951', '0.9177', '0.8505', '0.8840']","['0.9561', '0.9641', '0.7436', '0.8688', '0.9066', '0.8841', '0.9594', '0.8355', '0.8579', '0.8730']","['0.9164', '0.9379', '0.8217', '0.8762', '0.8682', '0.8856', '0.9261', '0.8747', '0.8542', '0.8784']","['0.9561', '0.9641', '0.7436', '0.8688', '0.9066', '0.8841', '0.9594', '0.8355', '0.8579', '0.8730']","['0.9859', '0.9896', '0.9927', '0.9871', '0.9799', '0.9875', '0.9873', '0.9917', '0.9834', '0.9871']","[[2613, 1, 17, 20, 18, 14, 17, 3, 22, 8], [13, 2740, 6, 2, 21, 15, 14, 2, 24, 5], [146, 29, 2062, 134, 65, 44, 118, 90, 62, 23], [34, 11, 81, 2469, 5, 47, 9, 33, 125, 28], [45, 23, 7, 0, 2524, 59, 37, 2, 16, 71], [27, 44, 6, 75, 23, 2465, 70, 4, 42, 32], [28, 11, 10, 0, 16, 11, 2721, 0, 39, 0], [16, 90, 29, 41, 110, 25, 2, 2342, 37, 111], [41, 28, 26, 31, 95, 64, 51, 12, 2378, 46], [7, 24, 2, 22, 153, 35, 1, 64, 51, 2468]]","[2, 1, 7, 2, 3, 6, 6, 6, 5, 0, 0, 0, 6, 9, 9, 1]","[1, 2, 2, 7, 2, 1, 2, 7, 7, 7, 7, 7, 7, 2, 2, 7]","[[ 0.  0.  0.  2.  2.  1.  0.  0.  2.  1.]
 [ 1.  4.  3.  1.  2.  0.  3.  0.  0.  0.]
 [88. 62. 66. 86. 85. 79. 78. 79. 73. 72.]
 [12. 11. 17. 14.  7. 17. 16. 11. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  3.]
 [10. 11.  3. 10. 14. 12.  7. 12. 15.  5.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [31. 31. 25. 39. 34. 25. 32. 25. 26. 32.]
 [ 9.  5.  9.  4. 14.  6. 10. 11.  9.  4.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1440
91,"['0.9565', '0.9711', '0.7624', '0.8529', '0.9080', '0.8856', '0.9535', '0.8266', '0.8276', '0.9211']","['0.8915', '0.9097', '0.9163', '0.8935', '0.8357', '0.9011', '0.9095', '0.9261', '0.8598', '0.8384']","['0.9565', '0.9711', '0.7624', '0.8529', '0.9080', '0.8856', '0.9535', '0.8266', '0.8276', '0.9211']","['0.9229', '0.9394', '0.8323', '0.8727', '0.8704', '0.8933', '0.9310', '0.8735', '0.8434', '0.8778']","['0.9565', '0.9711', '0.7624', '0.8529', '0.9080', '0.8856', '0.9535', '0.8266', '0.8276', '0.9211']","['0.9874', '0.9891', '0.9923', '0.9885', '0.9803', '0.9893', '0.9893', '0.9927', '0.9852', '0.9801']","[[2614, 1, 14, 17, 22, 12, 20, 1, 19, 13], [10, 2760, 5, 2, 17, 17, 6, 1, 20, 4], [147, 39, 2114, 110, 57, 33, 95, 73, 81, 24], [32, 20, 98, 2424, 6, 39, 4, 51, 113, 55], [33, 18, 5, 1, 2528, 47, 33, 2, 6, 111], [21, 42, 7, 74, 31, 2469, 59, 3, 31, 51], [27, 17, 10, 1, 14, 17, 2704, 0, 46, 0], [10, 79, 28, 49, 98, 26, 1, 2317, 34, 161], [33, 40, 26, 27, 154, 56, 49, 10, 2294, 83], [5, 18, 0, 8, 98, 24, 2, 44, 24, 2604]]","[8, 9, 5, 9, 4, 3, 2, 3, 7, 6, 1, 7, 8, 8, 3, 6]","[1, 5, 7, 7, 7, 2, 8, 7, 2, 7, 7, 7, 7, 7, 7, 2]","[[ 0.  0.  0.  2.  2.  1.  0.  0.  2.  1.]
 [ 1.  4.  3.  1.  2.  0.  3.  0.  1.  0.]
 [88. 62. 66. 87. 85. 79. 79. 80. 73. 72.]
 [12. 11. 17. 14.  7. 17. 16. 11. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  3.]
 [10. 11.  3. 10. 14. 12.  7. 12. 15.  6.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [31. 32. 25. 41. 35. 26. 33. 26. 28. 33.]
 [ 9.  5. 10.  4. 14.  6. 10. 11.  9.  4.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1456
92,"['0.9572', '0.9687', '0.7404', '0.8589', '0.9127', '0.8788', '0.9453', '0.8277', '0.8261', '0.9066']","['0.8758', '0.9146', '0.9223', '0.8831', '0.8069', '0.8981', '0.9226', '0.8996', '0.8724', '0.8470']","['0.9572', '0.9687', '0.7404', '0.8589', '0.9127', '0.8788', '0.9453', '0.8277', '0.8261', '0.9066']","['0.9147', '0.9409', '0.8214', '0.8709', '0.8566', '0.8883', '0.9338', '0.8621', '0.8486', '0.8758']","['0.9572', '0.9687', '0.7404', '0.8589', '0.9127', '0.8788', '0.9453', '0.8277', '0.8261', '0.9066']","['0.9853', '0.9898', '0.9931', '0.9872', '0.9759', '0.9890', '0.9911', '0.9897', '0.9867', '0.9816']","[[2616, 1, 14, 13, 18, 20, 12, 3, 25, 11], [22, 2753, 4, 2, 23, 9, 6, 2, 15, 6], [156, 29, 2053, 147, 65, 29, 89, 118, 52, 35], [30, 22, 84, 2441, 5, 62, 2, 50, 103, 43], [34, 19, 8, 0, 2541, 36, 30, 3, 13, 100], [33, 49, 3, 72, 57, 2450, 50, 7, 28, 39], [38, 14, 13, 1, 28, 13, 2681, 0, 48, 0], [12, 64, 23, 43, 141, 17, 0, 2320, 20, 163], [41, 40, 24, 26, 164, 66, 35, 20, 2290, 66], [5, 19, 0, 19, 107, 26, 1, 56, 31, 2563]]","[1, 7, 2, 2, 5, 3, 1, 9, 4, 4, 8, 0, 0, 7, 8, 6]","[0, 2, 7, 2, 2, 2, 7, 7, 2, 7, 1, 7, 7, 3, 7, 7]","[[ 0.  1.  0.  2.  2.  1.  0.  0.  2.  1.]
 [ 1.  4.  3.  1.  2.  0.  3.  0.  2.  0.]
 [88. 62. 67. 88. 86. 80. 79. 81. 73. 72.]
 [12. 11. 17. 14.  7. 17. 16. 12. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  3.]
 [10. 11.  3. 10. 14. 12.  7. 12. 15.  6.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [33. 33. 26. 41. 36. 26. 34. 26. 29. 34.]
 [ 9.  5. 10.  4. 14.  6. 10. 11.  9.  4.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1472
93,"['0.9601', '0.9652', '0.7631', '0.8571', '0.9195', '0.8820', '0.9443', '0.8109', '0.8546', '0.8762']","['0.8805', '0.9104', '0.8894', '0.8681', '0.8435', '0.8981', '0.9017', '0.9247', '0.8461', '0.8781']","['0.9601', '0.9652', '0.7631', '0.8571', '0.9195', '0.8820', '0.9443', '0.8109', '0.8546', '0.8762']","['0.9186', '0.9370', '0.8214', '0.8626', '0.8799', '0.8900', '0.9225', '0.8641', '0.8503', '0.8771']","['0.9601', '0.9652', '0.7631', '0.8571', '0.9195', '0.8820', '0.9443', '0.8109', '0.8546', '0.8762']","['0.9859', '0.9893', '0.9896', '0.9853', '0.9812', '0.9889', '0.9884', '0.9927', '0.9829', '0.9863']","[[2624, 1, 20, 19, 16, 11, 13, 0, 21, 8], [16, 2743, 13, 3, 15, 9, 11, 5, 21, 6], [140, 32, 2116, 126, 61, 27, 109, 72, 69, 21], [34, 15, 110, 2436, 3, 65, 11, 39, 107, 22], [29, 24, 8, 0, 2560, 35, 30, 1, 22, 75], [22, 46, 8, 91, 30, 2459, 60, 3, 39, 30], [45, 12, 19, 2, 11, 11, 2678, 0, 58, 0], [19, 86, 41, 66, 125, 16, 2, 2273, 28, 147], [44, 30, 44, 39, 70, 68, 54, 19, 2369, 35], [7, 24, 0, 24, 144, 37, 2, 46, 66, 2477]]","[1, 2, 4, 5, 7, 6, 2, 1, 9, 0, 9, 7, 3, 9, 1, 2]","[2, 2, 7, 2, 7, 8, 2, 7, 7, 2, 2, 7, 7, 1, 7, 2]","[[ 0.  1.  0.  2.  2.  1.  0.  0.  2.  1.]
 [ 1.  4.  3.  1.  2.  0.  3.  0.  2.  1.]
 [89. 63. 70. 88. 86. 81. 79. 81. 73. 73.]
 [12. 11. 17. 14.  7. 17. 16. 12. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  3.]
 [10. 11.  3. 10. 14. 12.  7. 12. 15.  6.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [33. 35. 26. 42. 37. 26. 34. 28. 29. 35.]
 [ 9.  5. 10.  4. 14.  6. 11. 11.  9.  4.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1488
94,"['0.9645', '0.9676', '0.7285', '0.8146', '0.9102', '0.8910', '0.9570', '0.8395', '0.8240', '0.9102']","['0.8600', '0.9148', '0.9190', '0.9245', '0.8259', '0.8887', '0.8951', '0.8991', '0.8590', '0.8420']","['0.9645', '0.9676', '0.7285', '0.8146', '0.9102', '0.8910', '0.9570', '0.8395', '0.8240', '0.9102']","['0.9093', '0.9405', '0.8127', '0.8661', '0.8660', '0.8898', '0.9250', '0.8683', '0.8411', '0.8747']","['0.9645', '0.9676', '0.7285', '0.8146', '0.9102', '0.8910', '0.9570', '0.8395', '0.8240', '0.9102']","['0.9830', '0.9898', '0.9929', '0.9925', '0.9788', '0.9877', '0.9874', '0.9895', '0.9851', '0.9808']","[[2636, 1, 10, 1, 22, 16, 18, 2, 19, 8], [15, 2750, 3, 2, 21, 15, 9, 2, 19, 6], [173, 32, 2020, 90, 55, 36, 135, 122, 87, 23], [61, 24, 98, 2315, 7, 74, 11, 74, 127, 51], [30, 18, 4, 1, 2534, 43, 32, 1, 12, 109], [34, 40, 4, 44, 45, 2484, 64, 4, 25, 44], [41, 12, 8, 0, 18, 10, 2714, 0, 33, 0], [16, 71, 19, 25, 103, 21, 2, 2353, 23, 170], [52, 37, 32, 16, 148, 70, 46, 15, 2284, 72], [7, 21, 0, 10, 115, 26, 1, 44, 30, 2573]]","[2, 7, 3, 4, 9, 7, 2, 9, 1, 5, 3, 7, 3, 4, 9, 8]","[1, 7, 2, 2, 2, 7, 2, 2, 7, 7, 2, 7, 7, 7, 8, 2]","[[ 0.  1.  0.  2.  2.  1.  0.  0.  2.  1.]
 [ 1.  4.  4.  1.  2.  0.  3.  0.  2.  1.]
 [89. 63. 71. 90. 87. 81. 79. 81. 74. 75.]
 [12. 11. 17. 14.  7. 17. 16. 12. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  3.]
 [10. 11.  3. 10. 14. 12.  7. 12. 15.  6.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [33. 36. 26. 43. 38. 27. 34. 31. 29. 35.]
 [ 9.  5. 10.  4. 14.  6. 11. 11.  9.  5.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1504
95,"['0.9641', '0.9652', '0.7746', '0.8258', '0.9034', '0.8881', '0.9464', '0.8163', '0.8434', '0.9031']","['0.8654', '0.8990', '0.8931', '0.9168', '0.8369', '0.8890', '0.9126', '0.9196', '0.8602', '0.8504']","['0.9641', '0.9652', '0.7746', '0.8258', '0.9034', '0.8881', '0.9464', '0.8163', '0.8434', '0.9031']","['0.9121', '0.9309', '0.8297', '0.8689', '0.8689', '0.8886', '0.9292', '0.8649', '0.8517', '0.8760']","['0.9641', '0.9652', '0.7746', '0.8258', '0.9034', '0.8881', '0.9464', '0.8163', '0.8434', '0.9031']","['0.9838', '0.9878', '0.9898', '0.9915', '0.9806', '0.9877', '0.9898', '0.9921', '0.9849', '0.9822']","[[2635, 1, 16, 8, 20, 12, 11, 1, 20, 9], [17, 2743, 9, 2, 16, 9, 13, 3, 23, 7], [145, 29, 2148, 91, 62, 28, 99, 97, 59, 15], [58, 27, 112, 2347, 4, 94, 7, 35, 117, 41], [44, 21, 11, 1, 2515, 37, 24, 3, 17, 111], [34, 47, 8, 46, 55, 2476, 56, 2, 26, 38], [50, 10, 17, 0, 18, 9, 2684, 0, 48, 0], [14, 112, 42, 25, 86, 26, 1, 2288, 33, 176], [43, 32, 42, 24, 117, 65, 45, 14, 2338, 52], [5, 29, 0, 16, 112, 29, 1, 45, 37, 2553]]","[4, 7, 6, 6, 8, 3, 8, 3, 5, 9, 0, 3, 6, 7, 4, 0]","[1, 2, 7, 0, 7, 5, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7]","[[ 0.  1.  0.  2.  2.  1.  1.  0.  2.  1.]
 [ 1.  4.  4.  1.  3.  0.  3.  0.  2.  1.]
 [89. 63. 71. 90. 87. 81. 79. 82. 74. 75.]
 [13. 11. 17. 14.  7. 17. 16. 12. 21. 14.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  3.]
 [10. 11.  3. 11. 14. 12.  7. 12. 15.  6.]
 [ 1.  0.  0.  0.  0.  2.  1.  1.  1.  0.]
 [34. 36. 26. 45. 39. 28. 36. 32. 31. 36.]
 [ 9.  5. 10.  4. 14.  6. 11. 11.  9.  5.]
 [ 1.  2.  0.  2.  3.  3.  1.  0.  2.  2.]]",1520
