cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
59,"['0.8367', '0.9364', '0.7362', '0.8134', '0.7234', '0.8196', '0.4444', '0.9293', '0.9616', '0.7762']","['0.7002', '0.9657', '0.7206', '0.8484', '0.6976', '0.9331', '0.5778', '0.7292', '0.9062', '0.9235']","['0.8367', '0.9364', '0.7362', '0.8134', '0.7234', '0.8196', '0.4444', '0.9293', '0.9616', '0.7762']","['0.7624', '0.9508', '0.7283', '0.8305', '0.7102', '0.8727', '0.5024', '0.8172', '0.9331', '0.8435']","['0.8367', '0.9364', '0.7362', '0.8134', '0.7234', '0.8196', '0.4444', '0.9293', '0.9616', '0.7762']","['0.9603', '0.9964', '0.9688', '0.9838', '0.9665', '0.9933', '0.9638', '0.9612', '0.9889', '0.9927']","[[584, 3, 4, 19, 4, 3, 67, 0, 14, 0], [1, 648, 0, 38, 2, 0, 1, 0, 2, 0], [25, 1, 508, 6, 77, 2, 63, 0, 8, 0], [47, 12, 7, 571, 43, 1, 16, 0, 4, 1], [1, 1, 94, 14, 489, 0, 73, 0, 4, 0], [1, 0, 0, 0, 0, 586, 0, 101, 15, 12], [173, 6, 87, 24, 84, 0, 312, 0, 16, 0], [0, 0, 0, 0, 0, 13, 0, 657, 5, 32], [1, 0, 5, 1, 2, 2, 8, 7, 676, 1], [1, 0, 0, 0, 0, 21, 0, 136, 2, 555]]","[8, 3, 4, 0, 0, 4, 5, 4, 0, 6, 2, 4, 1, 4, 3, 8]","[8, 3, 4, 0, 0, 4, 0, 4, 0, 6, 2, 4, 1, 4, 3, 8]","[[110.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 162.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 153.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 166.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 185.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  84.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",944
60,"['0.8309', '0.9335', '0.7290', '0.8718', '0.7293', '0.7650', '0.4316', '0.9095', '0.9573', '0.8601']","['0.7125', '0.9788', '0.6986', '0.8117', '0.7013', '0.9431', '0.6097', '0.7468', '0.9245', '0.9004']","['0.8309', '0.9335', '0.7290', '0.8718', '0.7293', '0.7650', '0.4316', '0.9095', '0.9573', '0.8601']","['0.7672', '0.9556', '0.7135', '0.8407', '0.7150', '0.8448', '0.5054', '0.8202', '0.9406', '0.8798']","['0.8309', '0.9335', '0.7290', '0.8718', '0.7293', '0.7650', '0.4316', '0.9095', '0.9573', '0.8601']","['0.9629', '0.9978', '0.9656', '0.9775', '0.9668', '0.9947', '0.9692', '0.9654', '0.9913', '0.9892']","[[580, 1, 5, 34, 7, 3, 56, 0, 12, 0], [0, 646, 1, 41, 1, 0, 2, 0, 1, 0], [25, 1, 503, 8, 86, 1, 61, 0, 5, 0], [32, 5, 7, 612, 29, 0, 14, 0, 2, 1], [1, 1, 99, 27, 493, 0, 53, 0, 2, 0], [2, 0, 0, 0, 0, 547, 0, 135, 14, 17], [171, 5, 98, 29, 83, 0, 303, 0, 13, 0], [0, 0, 0, 0, 0, 10, 0, 643, 4, 50], [2, 1, 7, 3, 4, 1, 8, 4, 673, 0], [1, 0, 0, 0, 0, 18, 0, 79, 2, 615]]","[8, 3, 2, 6, 3, 4, 6, 4, 6, 3, 0, 1, 6, 6, 6, 2]","[8, 3, 2, 6, 3, 4, 6, 4, 6, 3, 0, 1, 6, 6, 6, 2]","[[111.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.  45.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 164.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 156.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 168.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 191.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  85.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",960
61,"['0.8095', '0.9523', '0.7435', '0.8519', '0.7500', '0.8042', '0.4245', '0.9095', '0.9673', '0.8406']","['0.7152', '0.9620', '0.7037', '0.8387', '0.7051', '0.9230', '0.5972', '0.7832', '0.8843', '0.9218']","['0.8095', '0.9523', '0.7435', '0.8519', '0.7500', '0.8042', '0.4245', '0.9095', '0.9673', '0.8406']","['0.7594', '0.9572', '0.7230', '0.8452', '0.7269', '0.8595', '0.4963', '0.8416', '0.9239', '0.8793']","['0.8095', '0.9523', '0.7435', '0.8519', '0.7500', '0.8042', '0.4245', '0.9095', '0.9673', '0.8406']","['0.9643', '0.9959', '0.9658', '0.9817', '0.9665', '0.9924', '0.9681', '0.9717', '0.9859', '0.9919']","[[565, 3, 6, 29, 7, 3, 71, 0, 14, 0], [0, 659, 1, 29, 1, 0, 1, 0, 1, 0], [22, 1, 513, 8, 84, 0, 56, 0, 6, 0], [39, 10, 6, 598, 27, 0, 17, 0, 4, 1], [1, 1, 94, 24, 507, 0, 47, 0, 2, 0], [0, 0, 0, 0, 0, 575, 0, 90, 39, 11], [161, 10, 105, 25, 90, 0, 298, 0, 13, 0], [0, 0, 0, 0, 0, 19, 0, 643, 6, 39], [1, 1, 4, 0, 3, 1, 9, 4, 680, 0], [1, 0, 0, 0, 0, 25, 0, 84, 4, 601]]","[6, 6, 6, 6, 0, 0, 9, 4, 0, 6, 2, 3, 2, 2, 8, 0]","[6, 6, 6, 6, 0, 0, 9, 4, 0, 6, 2, 3, 2, 2, 8, 0]","[[115.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.  45.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 167.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 157.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 169.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 196.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  86.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",976
62,"['0.8052', '0.9393', '0.6971', '0.8476', '0.7604', '0.7916', '0.4786', '0.9335', '0.9630', '0.8238']","['0.7224', '0.9673', '0.7355', '0.8252', '0.7031', '0.9386', '0.5763', '0.7500', '0.9087', '0.9305']","['0.8052', '0.9393', '0.6971', '0.8476', '0.7604', '0.7916', '0.4786', '0.9335', '0.9630', '0.8238']","['0.7615', '0.9531', '0.7158', '0.8363', '0.7306', '0.8589', '0.5230', '0.8318', '0.9351', '0.8739']","['0.8052', '0.9393', '0.6971', '0.8476', '0.7604', '0.7916', '0.4786', '0.9335', '0.9630', '0.8238']","['0.9657', '0.9965', '0.9726', '0.9800', '0.9657', '0.9941', '0.9608', '0.9650', '0.9892', '0.9930']","[[562, 2, 5, 32, 7, 2, 74, 0, 14, 0], [0, 650, 1, 36, 2, 0, 2, 0, 1, 0], [17, 1, 481, 7, 89, 1, 88, 0, 6, 0], [31, 12, 8, 595, 32, 0, 20, 0, 3, 1], [1, 1, 81, 23, 514, 0, 54, 0, 2, 0], [1, 0, 0, 0, 0, 566, 0, 114, 20, 14], [164, 5, 74, 26, 84, 0, 336, 0, 13, 0], [0, 0, 0, 0, 0, 13, 0, 660, 5, 29], [1, 1, 4, 2, 3, 1, 9, 5, 677, 0], [1, 0, 0, 0, 0, 20, 0, 101, 4, 589]]","[6, 5, 2, 6, 8, 6, 3, 6, 4, 7, 1, 4, 6, 2, 4, 6]","[6, 5, 2, 6, 8, 6, 3, 6, 4, 7, 1, 4, 6, 2, 4, 6]","[[115.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 169.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 158.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 172.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 202.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  87.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",992
63,"['0.8080', '0.9480', '0.7391', '0.8205', '0.7382', '0.8098', '0.4715', '0.8982', '0.9644', '0.8993']","['0.7085', '0.9535', '0.7255', '0.8521', '0.7129', '0.9507', '0.5727', '0.7840', '0.9326', '0.9018']","['0.8080', '0.9480', '0.7391', '0.8205', '0.7382', '0.8098', '0.4715', '0.8982', '0.9644', '0.8993']","['0.7550', '0.9507', '0.7322', '0.8360', '0.7253', '0.8746', '0.5172', '0.8372', '0.9483', '0.9006']","['0.8080', '0.9480', '0.7391', '0.8205', '0.7382', '0.8098', '0.4715', '0.8982', '0.9644', '0.8993']","['0.9632', '0.9949', '0.9694', '0.9841', '0.9682', '0.9952', '0.9608', '0.9722', '0.9922', '0.9889']","[[564, 5, 5, 21, 4, 3, 84, 0, 12, 0], [0, 656, 1, 30, 2, 0, 2, 0, 1, 0], [21, 1, 510, 7, 80, 2, 66, 0, 3, 0], [41, 18, 8, 576, 31, 0, 24, 0, 3, 1], [1, 1, 91, 20, 499, 0, 61, 0, 3, 0], [1, 0, 0, 0, 0, 579, 0, 112, 8, 15], [164, 7, 84, 21, 81, 0, 331, 0, 14, 0], [1, 0, 0, 0, 0, 13, 0, 635, 4, 54], [2, 0, 4, 1, 3, 1, 10, 4, 678, 0], [1, 0, 0, 0, 0, 11, 0, 59, 1, 643]]","[2, 4, 8, 6, 4, 6, 2, 4, 2, 3, 3, 2, 2, 4, 0, 2]","[2, 4, 8, 6, 4, 6, 2, 4, 2, 3, 3, 2, 2, 4, 0, 2]","[[116.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 175.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 160.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 176.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 204.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  88.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1008
64,"['0.8266', '0.9220', '0.7870', '0.8319', '0.7411', '0.8490', '0.4487', '0.9293', '0.9587', '0.8434']","['0.7123', '0.9726', '0.7080', '0.8260', '0.7240', '0.9324', '0.6213', '0.7803', '0.9361', '0.9306']","['0.8266', '0.9220', '0.7870', '0.8319', '0.7411', '0.8490', '0.4487', '0.9293', '0.9587', '0.8434']","['0.7653', '0.9466', '0.7454', '0.8290', '0.7325', '0.8887', '0.5211', '0.8483', '0.9473', '0.8848']","['0.8266', '0.9220', '0.7870', '0.8319', '0.7411', '0.8490', '0.4487', '0.9293', '0.9587', '0.8434']","['0.9630', '0.9971', '0.9645', '0.9805', '0.9698', '0.9930', '0.9695', '0.9706', '0.9927', '0.9928']","[[577, 2, 8, 23, 7, 2, 65, 0, 14, 0], [0, 638, 2, 50, 1, 0, 1, 0, 0, 0], [18, 1, 543, 7, 66, 0, 50, 0, 5, 0], [43, 9, 6, 584, 36, 0, 21, 0, 2, 1], [1, 1, 108, 15, 501, 0, 47, 0, 3, 0], [1, 0, 0, 0, 0, 607, 0, 90, 3, 14], [168, 5, 95, 26, 79, 0, 315, 0, 14, 0], [0, 0, 0, 0, 0, 17, 0, 657, 3, 30], [1, 0, 5, 2, 2, 6, 8, 5, 674, 0], [1, 0, 0, 0, 0, 19, 0, 90, 2, 603]]","[4, 3, 3, 2, 3, 4, 3, 8, 4, 4, 2, 2, 6, 2, 5, 4]","[4, 3, 3, 2, 3, 4, 3, 8, 4, 4, 2, 2, 6, 2, 5, 4]","[[116.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 179.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 164.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 181.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 205.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  89.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1024
65,"['0.8223', '0.9552', '0.7232', '0.8362', '0.7456', '0.8266', '0.4345', '0.9194', '0.9616', '0.8643']","['0.7043', '0.9664', '0.7118', '0.8507', '0.6914', '0.9517', '0.5843', '0.7812', '0.9210', '0.9196']","['0.8223', '0.9552', '0.7232', '0.8362', '0.7456', '0.8266', '0.4345', '0.9194', '0.9616', '0.8643']","['0.7588', '0.9608', '0.7175', '0.8434', '0.7174', '0.8847', '0.4984', '0.8447', '0.9408', '0.8911']","['0.8223', '0.9552', '0.7232', '0.8362', '0.7456', '0.8266', '0.4345', '0.9194', '0.9616', '0.8643']","['0.9618', '0.9964', '0.9680', '0.9836', '0.9644', '0.9952', '0.9655', '0.9711', '0.9908', '0.9914']","[[574, 4, 8, 26, 6, 1, 65, 0, 14, 0], [0, 661, 2, 27, 1, 0, 1, 0, 0, 0], [20, 1, 499, 6, 90, 1, 68, 0, 5, 0], [44, 11, 9, 587, 30, 0, 18, 0, 2, 1], [1, 2, 93, 18, 504, 0, 56, 0, 2, 0], [1, 0, 0, 0, 0, 591, 0, 96, 12, 15], [172, 5, 85, 24, 95, 0, 305, 0, 16, 0], [0, 0, 0, 0, 0, 15, 0, 650, 4, 38], [2, 0, 5, 2, 3, 2, 9, 4, 676, 0], [1, 0, 0, 0, 0, 11, 0, 82, 3, 618]]","[4, 3, 0, 4, 6, 6, 6, 4, 2, 2, 6, 4, 2, 4, 3, 6]","[4, 3, 0, 4, 6, 6, 6, 4, 2, 2, 6, 4, 2, 4, 3, 6]","[[117.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 182.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 166.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 186.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 210.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  89.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1040
66,"['0.8209', '0.9523', '0.7812', '0.8319', '0.6849', '0.8294', '0.4701', '0.9208', '0.9559', '0.8853']","['0.7109', '0.9565', '0.6849', '0.8415', '0.7303', '0.9580', '0.6168', '0.7910', '0.9320', '0.9147']","['0.8209', '0.9523', '0.7812', '0.8319', '0.6849', '0.8294', '0.4701', '0.9208', '0.9559', '0.8853']","['0.7620', '0.9544', '0.7299', '0.8367', '0.7069', '0.8891', '0.5335', '0.8510', '0.9438', '0.8998']","['0.8209', '0.9523', '0.7812', '0.8319', '0.6849', '0.8294', '0.4701', '0.9208', '0.9559', '0.8853']","['0.9630', '0.9952', '0.9607', '0.9825', '0.9730', '0.9959', '0.9674', '0.9727', '0.9922', '0.9906']","[[573, 4, 7, 23, 6, 2, 71, 0, 12, 0], [0, 659, 1, 28, 1, 0, 2, 0, 1, 0], [20, 1, 539, 8, 66, 1, 50, 0, 5, 0], [44, 18, 8, 584, 28, 0, 17, 0, 2, 1], [1, 2, 129, 24, 463, 0, 56, 0, 1, 0], [0, 0, 0, 0, 0, 593, 0, 97, 7, 18], [165, 5, 97, 25, 66, 0, 330, 0, 14, 0], [0, 0, 0, 0, 0, 13, 0, 651, 3, 40], [2, 0, 6, 2, 4, 4, 9, 4, 672, 0], [1, 0, 0, 0, 0, 6, 0, 71, 4, 633]]","[4, 8, 2, 6, 6, 8, 9, 6, 6, 4, 4, 5, 9, 5, 2, 2]","[4, 8, 2, 6, 6, 8, 9, 6, 6, 4, 4, 5, 9, 5, 2, 2]","[[117.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 185.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 166.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 189.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 214.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1056
67,"['0.8052', '0.9538', '0.7594', '0.8561', '0.7411', '0.8545', '0.4359', '0.9194', '0.9559', '0.8699']","['0.7150', '0.9720', '0.7129', '0.8347', '0.7056', '0.9429', '0.6047', '0.8005', '0.9243', '0.9188']","['0.8052', '0.9538', '0.7594', '0.8561', '0.7411', '0.8545', '0.4359', '0.9194', '0.9559', '0.8699']","['0.7574', '0.9628', '0.7354', '0.8453', '0.7229', '0.8966', '0.5066', '0.8558', '0.9399', '0.8937']","['0.8052', '0.9538', '0.7594', '0.8561', '0.7411', '0.8545', '0.4359', '0.9194', '0.9559', '0.8699']","['0.9645', '0.9970', '0.9666', '0.9811', '0.9670', '0.9941', '0.9682', '0.9743', '0.9913', '0.9912']","[[562, 2, 8, 27, 6, 2, 76, 0, 15, 0], [0, 660, 1, 27, 1, 0, 2, 0, 1, 0], [18, 1, 524, 6, 87, 1, 46, 0, 7, 0], [39, 10, 7, 601, 22, 0, 20, 0, 2, 1], [1, 1, 94, 28, 501, 0, 47, 0, 4, 0], [0, 0, 0, 0, 0, 611, 0, 81, 6, 17], [162, 5, 95, 29, 90, 0, 306, 0, 15, 0], [1, 0, 0, 0, 0, 16, 0, 650, 3, 37], [2, 0, 6, 2, 3, 5, 9, 4, 672, 0], [1, 0, 0, 0, 0, 13, 0, 77, 2, 622]]","[2, 0, 2, 2, 6, 6, 4, 6, 0, 2, 2, 2, 6, 7, 0, 6]","[2, 0, 2, 2, 6, 6, 4, 6, 0, 2, 2, 2, 6, 7, 0, 6]","[[120.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 191.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 166.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 190.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 219.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1072
68,"['0.7937', '0.9379', '0.7348', '0.8504', '0.7781', '0.8713', '0.4715', '0.9406', '0.9573', '0.8364']","['0.7204', '0.9730', '0.7478', '0.8201', '0.6948', '0.9340', '0.6141', '0.7945', '0.9321', '0.9403']","['0.7937', '0.9379', '0.7348', '0.8504', '0.7781', '0.8713', '0.4715', '0.9406', '0.9573', '0.8364']","['0.7553', '0.9551', '0.7412', '0.8350', '0.7341', '0.9016', '0.5334', '0.8614', '0.9446', '0.8853']","['0.7937', '0.9379', '0.7348', '0.8504', '0.7781', '0.8713', '0.4715', '0.9406', '0.9573', '0.8364']","['0.9659', '0.9971', '0.9729', '0.9792', '0.9635', '0.9930', '0.9670', '0.9727', '0.9922', '0.9940']","[[554, 1, 4, 34, 7, 3, 81, 0, 14, 0], [0, 649, 1, 39, 1, 0, 1, 0, 1, 0], [19, 1, 507, 8, 90, 1, 59, 0, 5, 0], [33, 10, 9, 597, 32, 1, 16, 0, 3, 1], [1, 1, 82, 20, 526, 0, 44, 0, 2, 0], [0, 0, 0, 0, 0, 623, 0, 78, 4, 10], [159, 5, 70, 26, 95, 0, 331, 0, 16, 0], [1, 0, 0, 0, 0, 12, 0, 665, 2, 27], [1, 0, 5, 4, 6, 3, 7, 4, 673, 0], [1, 0, 0, 0, 0, 24, 0, 90, 2, 598]]","[0, 7, 0, 3, 6, 5, 4, 0, 2, 2, 0, 6, 2, 6, 6, 4]","[0, 6, 0, 3, 6, 5, 4, 0, 2, 2, 0, 6, 2, 6, 6, 4]","[[124.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 194.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 167.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 192.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 223.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1088
69,"['0.8309', '0.9393', '0.7681', '0.8348', '0.7530', '0.8671', '0.4516', '0.9222', '0.9431', '0.8643']","['0.7047', '0.9716', '0.7105', '0.8348', '0.7169', '0.9422', '0.6143', '0.8069', '0.9444', '0.9279']","['0.8309', '0.9393', '0.7681', '0.8348', '0.7530', '0.8671', '0.4516', '0.9222', '0.9431', '0.8643']","['0.7627', '0.9552', '0.7382', '0.8348', '0.7345', '0.9031', '0.5205', '0.8607', '0.9438', '0.8950']","['0.8309', '0.9393', '0.7681', '0.8348', '0.7530', '0.8671', '0.4516', '0.9222', '0.9431', '0.8643']","['0.9614', '0.9970', '0.9658', '0.9816', '0.9682', '0.9940', '0.9684', '0.9752', '0.9938', '0.9924']","[[580, 2, 9, 26, 7, 1, 64, 0, 9, 0], [0, 650, 1, 36, 2, 0, 2, 0, 1, 0], [19, 1, 530, 6, 78, 1, 51, 0, 4, 0], [42, 9, 11, 586, 31, 0, 21, 0, 1, 1], [1, 1, 96, 17, 509, 0, 51, 0, 1, 0], [2, 0, 0, 1, 0, 620, 0, 77, 1, 14], [174, 5, 89, 25, 79, 0, 317, 0, 13, 0], [1, 0, 0, 0, 0, 18, 0, 652, 3, 33], [3, 1, 10, 5, 4, 3, 10, 4, 663, 0], [1, 0, 0, 0, 0, 15, 0, 75, 6, 618]]","[3, 2, 0, 6, 2, 6, 6, 2, 6, 6, 4, 2, 2, 1, 4, 2]","[0, 2, 0, 6, 2, 6, 6, 2, 6, 6, 4, 2, 2, 1, 4, 2]","[[125.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  47.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 200.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 167.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 194.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 228.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1104
70,"['0.8295', '0.9306', '0.7232', '0.8561', '0.8003', '0.8531', '0.4330', '0.9123', '0.9587', '0.9105']","['0.7131', '0.9728', '0.7481', '0.8166', '0.6874', '0.9606', '0.6427', '0.8175', '0.9309', '0.9105']","['0.8295', '0.9306', '0.7232', '0.8561', '0.8003', '0.8531', '0.4330', '0.9123', '0.9587', '0.9105']","['0.7669', '0.9513', '0.7354', '0.8359', '0.7396', '0.9037', '0.5174', '0.8623', '0.9446', '0.9105']","['0.8295', '0.9306', '0.7232', '0.8561', '0.8003', '0.8531', '0.4330', '0.9123', '0.9587', '0.9105']","['0.9630', '0.9971', '0.9734', '0.9786', '0.9611', '0.9960', '0.9732', '0.9771', '0.9921', '0.9898']","[[579, 2, 6, 36, 7, 2, 52, 0, 14, 0], [0, 644, 1, 43, 2, 0, 1, 0, 1, 0], [18, 1, 499, 7, 100, 2, 57, 0, 6, 0], [35, 9, 9, 601, 31, 0, 13, 0, 3, 1], [1, 1, 71, 19, 541, 0, 41, 0, 2, 0], [0, 0, 0, 0, 0, 610, 0, 84, 4, 17], [176, 5, 76, 27, 99, 0, 304, 0, 15, 0], [1, 0, 0, 0, 0, 13, 0, 645, 2, 46], [1, 0, 5, 3, 7, 4, 5, 4, 674, 0], [1, 0, 0, 0, 0, 4, 0, 56, 3, 651]]","[2, 2, 4, 3, 8, 2, 0, 3, 3, 2, 6, 3, 6, 9, 4, 6]","[2, 2, 4, 3, 8, 2, 0, 3, 3, 2, 6, 3, 6, 9, 4, 6]","[[126.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  47.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 204.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 171.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 196.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 231.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1120
