cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
64,"['0.8364', '0.9925', '0.7010', '0.8516', '0.7244', '0.6141', '0.6224', '0.8615', '0.6686', '0.8445']","['0.7469', '0.6778', '0.8456', '0.8653', '0.8153', '0.7695', '0.8259', '0.8405', '0.7566', '0.7336']","['0.8364', '0.9925', '0.7010', '0.8516', '0.7244', '0.6141', '0.6224', '0.8615', '0.6686', '0.8445']","['0.7891', '0.8055', '0.7665', '0.8584', '0.7671', '0.6831', '0.7099', '0.8509', '0.7099', '0.7852']","['0.8364', '0.9925', '0.7010', '0.8516', '0.7244', '0.6141', '0.6224', '0.8615', '0.6686', '0.8445']","['0.9680', '0.9396', '0.9854', '0.9854', '0.9828', '0.9825', '0.9857', '0.9812', '0.9766', '0.9652']","[[593, 3, 16, 1, 1, 33, 0, 12, 50, 0], [0, 789, 4, 1, 0, 0, 0, 0, 0, 1], [21, 39, 504, 19, 20, 8, 20, 35, 33, 20], [15, 22, 22, 591, 0, 15, 2, 10, 10, 7], [1, 13, 13, 6, 481, 4, 21, 2, 7, 116], [80, 39, 12, 46, 4, 374, 13, 10, 27, 4], [41, 127, 9, 3, 29, 22, 427, 9, 17, 2], [3, 32, 10, 1, 13, 0, 1, 622, 2, 38], [32, 89, 3, 7, 8, 19, 26, 13, 460, 31], [8, 11, 3, 8, 34, 11, 7, 27, 2, 603]]","[1, 5, 0, 6, 1, 6, 9, 1, 8, 4, 5, 3, 0, 7, 2, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  1.  2.  1.  2.  3.  1.  3.  3.]
 [ 3.  1.  1.  3.  0.  1.  2.  3.  1.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [53. 63. 57. 47. 61. 55. 47. 55. 47. 46.]
 [ 0.  0.  0.  0.  0.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  6.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1024
65,"['0.8674', '0.9937', '0.6412', '0.7968', '0.6973', '0.6535', '0.6472', '0.8657', '0.6352', '0.8978']","['0.7621', '0.6888', '0.8569', '0.8750', '0.9008', '0.7481', '0.7831', '0.8202', '0.7357', '0.7067']","['0.8674', '0.9937', '0.6412', '0.7968', '0.6973', '0.6535', '0.6472', '0.8657', '0.6352', '0.8978']","['0.8113', '0.8136', '0.7335', '0.8341', '0.7861', '0.6976', '0.7087', '0.8423', '0.6817', '0.7909']","['0.8674', '0.9937', '0.6412', '0.7968', '0.6973', '0.6535', '0.6472', '0.8657', '0.6352', '0.8978']","['0.9695', '0.9425', '0.9877', '0.9875', '0.9920', '0.9790', '0.9805', '0.9782', '0.9751', '0.9577']","[[615, 2, 10, 1, 2, 25, 0, 5, 48, 1], [0, 790, 4, 0, 0, 0, 0, 0, 1, 0], [21, 36, 461, 16, 16, 12, 24, 58, 47, 28], [13, 46, 14, 553, 0, 34, 1, 13, 9, 11], [1, 7, 14, 5, 463, 3, 29, 4, 10, 128], [80, 33, 9, 29, 5, 398, 21, 8, 17, 9], [31, 125, 11, 5, 12, 24, 444, 8, 18, 8], [2, 26, 8, 2, 5, 0, 2, 625, 5, 47], [39, 72, 4, 14, 4, 25, 40, 19, 437, 34], [5, 10, 3, 7, 7, 11, 6, 22, 2, 641]]","[2, 0, 5, 6, 6, 5, 4, 8, 8, 0, 6, 5, 7, 0, 5, 3]","[6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  1.  2.  1.  2.  3.  1.  3.  3.]
 [ 3.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [56. 63. 58. 48. 62. 59. 50. 56. 48. 46.]
 [ 0.  0.  0.  0.  0.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  6.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1040
66,"['0.8533', '0.9912', '0.6147', '0.8343', '0.6928', '0.6535', '0.6020', '0.8767', '0.6919', '0.8908']","['0.7534', '0.7190', '0.8770', '0.8603', '0.8779', '0.7453', '0.7988', '0.8157', '0.7201', '0.6974']","['0.8533', '0.9912', '0.6147', '0.8343', '0.6928', '0.6535', '0.6020', '0.8767', '0.6919', '0.8908']","['0.8003', '0.8334', '0.7228', '0.8471', '0.7744', '0.6964', '0.6866', '0.8451', '0.7057', '0.7823']","['0.8533', '0.9912', '0.6147', '0.8343', '0.6928', '0.6535', '0.6020', '0.8767', '0.6919', '0.8908']","['0.9685', '0.9504', '0.9901', '0.9851', '0.9899', '0.9787', '0.9835', '0.9772', '0.9707', '0.9561']","[[605, 2, 4, 1, 4, 29, 0, 6, 58, 0], [0, 788, 5, 0, 0, 0, 0, 0, 2, 0], [25, 36, 442, 21, 20, 13, 26, 56, 43, 37], [14, 24, 16, 579, 0, 26, 2, 14, 10, 9], [1, 5, 11, 9, 460, 6, 23, 1, 12, 136], [78, 25, 10, 33, 3, 398, 16, 13, 26, 7], [38, 126, 6, 7, 20, 23, 413, 16, 28, 9], [2, 24, 5, 2, 4, 0, 1, 633, 4, 47], [34, 57, 4, 13, 3, 24, 31, 15, 476, 31], [6, 9, 1, 8, 10, 15, 5, 22, 2, 636]]","[3, 1, 6, 5, 6, 9, 1, 5, 6, 7, 3, 5, 6, 3, 9, 5]","[6, 6, 6, 6, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  1.  2.  1.  2.  3.  1.  3.  3.]
 [ 3.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [56. 65. 58. 51. 62. 63. 53. 57. 48. 48.]
 [ 0.  0.  0.  0.  0.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  7.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1056
67,"['0.8519', '0.9912', '0.6161', '0.8559', '0.7018', '0.5928', '0.6020', '0.8781', '0.6613', '0.8768']","['0.7411', '0.7023', '0.8602', '0.8438', '0.8809', '0.7568', '0.8377', '0.7722', '0.7121', '0.7073']","['0.8519', '0.9912', '0.6161', '0.8559', '0.7018', '0.5928', '0.6020', '0.8781', '0.6613', '0.8768']","['0.7927', '0.8221', '0.7180', '0.8498', '0.7812', '0.6648', '0.7006', '0.8218', '0.6858', '0.7830']","['0.8519', '0.9912', '0.6161', '0.8559', '0.7018', '0.5928', '0.6020', '0.8781', '0.6613', '0.8768']","['0.9665', '0.9462', '0.9885', '0.9826', '0.9901', '0.9818', '0.9873', '0.9702', '0.9708', '0.9588']","[[604, 2, 13, 1, 1, 27, 0, 9, 52, 0], [0, 788, 4, 1, 0, 0, 0, 0, 1, 1], [19, 42, 443, 16, 16, 12, 20, 73, 54, 24], [14, 28, 14, 594, 0, 11, 1, 17, 8, 7], [0, 5, 12, 6, 466, 4, 14, 3, 15, 139], [85, 27, 10, 58, 2, 361, 13, 21, 26, 6], [43, 126, 6, 5, 16, 30, 413, 17, 23, 7], [2, 24, 7, 1, 4, 0, 1, 634, 3, 46], [41, 73, 4, 14, 3, 20, 27, 22, 455, 29], [7, 7, 2, 8, 21, 12, 4, 25, 2, 626]]","[1, 4, 1, 6, 9, 4, 4, 7, 9, 3, 6, 3, 8, 5, 6, 9]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  1.  2.  1.  2.  3.  1.  3.  3.]
 [ 3.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [56. 67. 58. 53. 65. 64. 56. 58. 49. 51.]
 [ 0.  0.  0.  0.  0.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  7.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1072
68,"['0.8787', '0.9925', '0.6537', '0.8300', '0.7289', '0.5977', '0.6050', '0.8837', '0.6483', '0.8529']","['0.7000', '0.7102', '0.8453', '0.8623', '0.8612', '0.7429', '0.7920', '0.8056', '0.7508', '0.7491']","['0.8787', '0.9925', '0.6537', '0.8300', '0.7289', '0.5977', '0.6050', '0.8837', '0.6483', '0.8529']","['0.7792', '0.8279', '0.7373', '0.8458', '0.7896', '0.6624', '0.6860', '0.8428', '0.6958', '0.7976']","['0.8787', '0.9925', '0.6537', '0.8300', '0.7289', '0.5977', '0.6050', '0.8837', '0.6483', '0.8529']","['0.9576', '0.9481', '0.9863', '0.9854', '0.9877', '0.9803', '0.9827', '0.9755', '0.9766', '0.9675']","[[623, 3, 8, 0, 2, 24, 0, 6, 42, 1], [0, 789, 4, 1, 0, 0, 0, 0, 1, 0], [28, 34, 470, 13, 14, 11, 25, 63, 38, 23], [19, 28, 21, 576, 0, 24, 1, 9, 10, 6], [1, 9, 16, 8, 484, 6, 21, 1, 9, 109], [114, 27, 10, 40, 5, 364, 16, 11, 19, 3], [45, 115, 12, 9, 22, 25, 415, 15, 22, 6], [3, 23, 8, 2, 11, 0, 3, 638, 4, 30], [47, 74, 6, 11, 4, 23, 36, 15, 446, 26], [10, 9, 1, 8, 20, 13, 7, 34, 3, 609]]","[5, 8, 5, 2, 0, 1, 0, 7, 5, 3, 1, 9, 3, 9, 2, 5]","[6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  2.  2.  1.  2.  3.  1.  3.  3.]
 [ 4.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [57. 69. 59. 55. 65. 68. 56. 59. 50. 53.]
 [ 0.  0.  0.  0.  0.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  7.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1088
69,"['0.8251', '0.9912', '0.7010', '0.8444', '0.6867', '0.5649', '0.6181', '0.8740', '0.6541', '0.8782']","['0.7204', '0.7164', '0.8358', '0.8456', '0.8803', '0.7304', '0.8201', '0.8227', '0.7132', '0.7061']","['0.8251', '0.9912', '0.7010', '0.8444', '0.6867', '0.5649', '0.6181', '0.8740', '0.6541', '0.8782']","['0.7692', '0.8317', '0.7625', '0.8450', '0.7716', '0.6370', '0.7049', '0.8475', '0.6823', '0.7828']","['0.8251', '0.9912', '0.7010', '0.8444', '0.6867', '0.5649', '0.6181', '0.8740', '0.6541', '0.8782']","['0.9639', '0.9497', '0.9842', '0.9830', '0.9902', '0.9801', '0.9853', '0.9783', '0.9713', '0.9585']","[[585, 2, 20, 1, 3, 24, 0, 6, 68, 0], [0, 788, 4, 1, 0, 0, 1, 0, 1, 0], [14, 30, 504, 18, 13, 12, 24, 50, 35, 19], [16, 28, 16, 586, 0, 19, 1, 13, 7, 8], [0, 6, 16, 5, 456, 4, 18, 1, 18, 140], [111, 25, 11, 57, 4, 344, 14, 12, 25, 6], [32, 124, 14, 6, 14, 25, 424, 12, 22, 13], [2, 20, 10, 2, 6, 0, 2, 631, 3, 46], [43, 69, 5, 10, 3, 30, 29, 20, 450, 29], [9, 8, 3, 7, 19, 13, 4, 22, 2, 627]]","[3, 9, 9, 5, 0, 2, 4, 1, 8, 2, 0, 0, 3, 8, 3, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  2.  2.  1.  2.  3.  1.  3.  3.]
 [ 4.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [60. 70. 61. 58. 66. 69. 57. 59. 52. 55.]
 [ 0.  0.  0.  0.  0.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  7.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1104
70,"['0.8054', '0.9912', '0.6592', '0.8501', '0.7078', '0.5878', '0.5831', '0.8809', '0.6526', '0.8866']","['0.7533', '0.7303', '0.7796', '0.8477', '0.8935', '0.6845', '0.8081', '0.7794', '0.7277', '0.7177']","['0.8054', '0.9912', '0.6592', '0.8501', '0.7078', '0.5878', '0.5831', '0.8809', '0.6526', '0.8866']","['0.7785', '0.8410', '0.7144', '0.8489', '0.7899', '0.6325', '0.6774', '0.8270', '0.6881', '0.7932']","['0.8054', '0.9912', '0.6592', '0.8501', '0.7078', '0.5878', '0.5831', '0.8809', '0.6526', '0.8866']","['0.9703', '0.9531', '0.9787', '0.9832', '0.9912', '0.9742', '0.9850', '0.9713', '0.9734', '0.9604']","[[571, 2, 36, 0, 0, 25, 0, 15, 60, 0], [0, 788, 5, 0, 0, 0, 1, 0, 1, 0], [19, 34, 474, 15, 16, 9, 24, 74, 30, 24], [9, 24, 26, 590, 0, 12, 2, 15, 6, 10], [1, 9, 14, 5, 470, 4, 19, 2, 18, 122], [86, 27, 13, 55, 1, 358, 14, 20, 28, 7], [34, 91, 20, 9, 15, 82, 400, 6, 21, 8], [2, 22, 7, 2, 7, 0, 2, 636, 1, 43], [32, 73, 11, 13, 3, 23, 27, 22, 449, 35], [4, 9, 2, 7, 14, 10, 6, 26, 3, 633]]","[3, 0, 4, 1, 6, 0, 4, 3, 8, 7, 3, 2, 5, 5, 4, 0]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  2.  2.  1.  2.  3.  1.  3.  3.]
 [ 4.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [63. 71. 62. 61. 69. 71. 58. 60. 53. 55.]
 [ 0.  0.  0.  0.  0.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  7.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1120
71,"['0.7786', '0.9899', '0.6940', '0.8141', '0.7410', '0.6240', '0.5569', '0.8518', '0.6410', '0.8768']","['0.7273', '0.7008', '0.8140', '0.8600', '0.8512', '0.6798', '0.7860', '0.8356', '0.7011', '0.7279']","['0.7786', '0.9899', '0.6940', '0.8141', '0.7410', '0.6240', '0.5569', '0.8518', '0.6410', '0.8768']","['0.7520', '0.8206', '0.7492', '0.8364', '0.7923', '0.6507', '0.6519', '0.8436', '0.6697', '0.7954']","['0.7786', '0.9899', '0.6940', '0.8141', '0.7410', '0.6240', '0.5569', '0.8518', '0.6410', '0.8768']","['0.9671', '0.9459', '0.9819', '0.9854', '0.9864', '0.9720', '0.9835', '0.9807', '0.9702', '0.9628']","[[552, 2, 23, 1, 2, 55, 0, 10, 64, 0], [0, 787, 4, 1, 0, 0, 1, 0, 0, 2], [30, 32, 499, 17, 10, 9, 21, 38, 43, 20], [9, 28, 18, 565, 0, 36, 3, 10, 11, 14], [0, 6, 14, 6, 492, 4, 19, 3, 14, 106], [94, 20, 8, 47, 4, 380, 21, 10, 18, 7], [35, 149, 20, 3, 29, 29, 382, 9, 23, 7], [3, 15, 16, 2, 15, 0, 3, 615, 5, 48], [32, 76, 9, 10, 7, 32, 32, 19, 441, 30], [4, 8, 2, 5, 19, 14, 4, 22, 10, 626]]","[0, 5, 4, 1, 9, 0, 1, 1, 2, 4, 3, 8, 0, 7, 5, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  2.  2.  1.  2.  3.  1.  3.  3.]
 [ 4.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [66. 74. 63. 62. 71. 73. 58. 62. 54. 56.]
 [ 0.  0.  0.  0.  0.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  7.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1136
72,"['0.8618', '0.9874', '0.6718', '0.8300', '0.7334', '0.5813', '0.5860', '0.8850', '0.6686', '0.8641']","['0.6904', '0.7262', '0.8342', '0.8649', '0.8743', '0.7375', '0.7867', '0.8078', '0.7077', '0.7712']","['0.8618', '0.9874', '0.6718', '0.8300', '0.7334', '0.5813', '0.5860', '0.8850', '0.6686', '0.8641']","['0.7666', '0.8369', '0.7442', '0.8471', '0.7977', '0.6501', '0.6717', '0.8447', '0.6876', '0.8151']","['0.8618', '0.9874', '0.6718', '0.8300', '0.7334', '0.5813', '0.5860', '0.8850', '0.6686', '0.8641']","['0.9564', '0.9523', '0.9847', '0.9857', '0.9890', '0.9803', '0.9827', '0.9758', '0.9699', '0.9709']","[[611, 2, 16, 0, 3, 16, 0, 5, 55, 1], [0, 785, 5, 1, 0, 0, 1, 0, 2, 1], [31, 24, 483, 12, 12, 6, 26, 62, 46, 17], [16, 29, 23, 576, 0, 24, 2, 13, 8, 3], [2, 6, 12, 7, 487, 9, 25, 3, 22, 91], [123, 21, 9, 50, 3, 354, 19, 8, 15, 7], [53, 123, 10, 5, 16, 33, 402, 12, 26, 6], [3, 18, 8, 2, 9, 0, 3, 639, 5, 35], [40, 64, 11, 6, 7, 26, 27, 25, 460, 22], [6, 9, 2, 7, 20, 12, 6, 24, 11, 617]]","[1, 6, 3, 2, 8, 9, 5, 0, 8, 1, 9, 0, 8, 8, 0, 9]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  2.  2.  1.  2.  3.  1.  3.  3.]
 [ 4.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [69. 76. 64. 63. 71. 74. 59. 62. 58. 59.]
 [ 0.  0.  0.  0.  0.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  7.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1152
73,"['0.8745', '0.9912', '0.7093', '0.8300', '0.7214', '0.5599', '0.5831', '0.8366', '0.6424', '0.8838']","['0.7070', '0.6823', '0.8266', '0.8675', '0.8789', '0.7478', '0.7905', '0.8401', '0.7823', '0.7042']","['0.8745', '0.9912', '0.7093', '0.8300', '0.7214', '0.5599', '0.5831', '0.8366', '0.6424', '0.8838']","['0.7818', '0.8082', '0.7635', '0.8483', '0.7924', '0.6404', '0.6711', '0.8383', '0.7055', '0.7839']","['0.8745', '0.9912', '0.7093', '0.8300', '0.7214', '0.5599', '0.5831', '0.8366', '0.6424', '0.8838']","['0.9591', '0.9409', '0.9830', '0.9860', '0.9896', '0.9820', '0.9832', '0.9817', '0.9805', '0.9578']","[[620, 2, 19, 0, 2, 10, 0, 11, 44, 1], [0, 788, 4, 1, 0, 0, 1, 0, 0, 1], [22, 34, 510, 16, 10, 13, 25, 42, 29, 18], [13, 39, 16, 576, 0, 21, 1, 8, 5, 15], [0, 5, 16, 4, 479, 3, 23, 2, 9, 123], [124, 28, 12, 46, 5, 341, 19, 10, 15, 9], [41, 148, 20, 6, 13, 33, 400, 5, 16, 4], [3, 23, 10, 2, 9, 0, 3, 604, 2, 66], [47, 78, 8, 7, 9, 23, 27, 19, 442, 28], [7, 10, 2, 6, 18, 12, 7, 18, 3, 631]]","[0, 1, 5, 1, 5, 0, 1, 0, 2, 8, 0, 6, 9, 3, 9, 9]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  2.  2.  1.  2.  3.  1.  3.  3.]
 [ 5.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [72. 79. 65. 64. 71. 76. 60. 62. 59. 62.]
 [ 0.  0.  0.  0.  0.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  7.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1168
74,"['0.8519', '0.9899', '0.6467', '0.8660', '0.7470', '0.5993', '0.5773', '0.8269', '0.6265', '0.8824']","['0.7277', '0.7052', '0.8485', '0.8417', '0.8522', '0.7074', '0.7984', '0.8145', '0.7822', '0.6893']","['0.8519', '0.9899', '0.6467', '0.8660', '0.7470', '0.5993', '0.5773', '0.8269', '0.6265', '0.8824']","['0.7849', '0.8237', '0.7340', '0.8537', '0.7961', '0.6489', '0.6701', '0.8206', '0.6957', '0.7740']","['0.8519', '0.9899', '0.6467', '0.8660', '0.7470', '0.5993', '0.5773', '0.8269', '0.6265', '0.8824']","['0.9641', '0.9470', '0.9868', '0.9821', '0.9864', '0.9764', '0.9842', '0.9783', '0.9810', '0.9548']","[[604, 2, 17, 1, 1, 28, 0, 9, 47, 0], [0, 787, 3, 2, 0, 0, 1, 0, 0, 2], [28, 40, 465, 13, 19, 15, 24, 68, 24, 23], [11, 25, 14, 601, 0, 15, 2, 8, 5, 13], [1, 4, 13, 6, 496, 5, 23, 1, 8, 107], [95, 25, 9, 61, 5, 365, 14, 9, 17, 9], [48, 137, 11, 3, 15, 39, 396, 8, 17, 12], [2, 19, 10, 2, 8, 0, 4, 597, 1, 79], [34, 69, 4, 17, 10, 38, 27, 19, 431, 39], [7, 8, 2, 8, 28, 11, 5, 14, 1, 630]]","[4, 8, 0, 3, 0, 2, 3, 3, 7, 1, 8, 0, 3, 8, 7, 5]","[7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  2.  2.  1.  2.  3.  1.  3.  3.]
 [ 5.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [75. 80. 66. 68. 71. 77. 60. 64. 62. 62.]
 [ 0.  0.  0.  0.  1.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  7.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1184
75,"['0.8561', '0.9925', '0.6412', '0.8444', '0.7380', '0.5961', '0.5350', '0.8629', '0.6628', '0.8655']","['0.7349', '0.6721', '0.8665', '0.8567', '0.8507', '0.7118', '0.7646', '0.8340', '0.7114', '0.7446']","['0.8561', '0.9925', '0.6412', '0.8444', '0.7380', '0.5961', '0.5350', '0.8629', '0.6628', '0.8655']","['0.7909', '0.8014', '0.7370', '0.8505', '0.7903', '0.6488', '0.6295', '0.8482', '0.6862', '0.8005']","['0.8561', '0.9925', '0.6412', '0.8444', '0.7380', '0.5961', '0.5350', '0.8629', '0.6628', '0.8655']","['0.9652', '0.9380', '0.9887', '0.9845', '0.9864', '0.9770', '0.9821', '0.9802', '0.9707', '0.9663']","[[607, 2, 5, 1, 3, 24, 0, 7, 60, 0], [0, 789, 2, 2, 0, 0, 0, 1, 1, 0], [25, 38, 461, 19, 24, 11, 30, 44, 45, 22], [14, 30, 14, 586, 0, 23, 2, 10, 8, 7], [0, 8, 15, 5, 490, 6, 22, 1, 19, 98], [91, 27, 12, 51, 3, 363, 21, 12, 21, 8], [45, 166, 11, 4, 24, 36, 367, 7, 19, 7], [2, 25, 7, 2, 8, 0, 2, 623, 7, 46], [36, 79, 2, 8, 3, 32, 29, 19, 456, 24], [6, 10, 3, 6, 21, 15, 7, 23, 5, 618]]","[6, 1, 0, 4, 1, 0, 0, 1, 4, 5, 8, 6, 3, 6, 1, 0]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[ 0.  0.  2.  0.  1.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [38. 34. 29. 21. 28. 31. 27. 29. 38. 38.]
 [ 1.  3.  2.  2.  1.  2.  3.  1.  3.  3.]
 [ 5.  1.  1.  3.  0.  1.  2.  3.  2.  1.]
 [ 5.  8.  5.  8.  2.  5.  3.  5.  3.  3.]
 [79. 84. 66. 69. 73. 78. 63. 64. 63. 62.]
 [ 0.  0.  0.  0.  1.  1.  1.  1.  0.  0.]
 [14. 10.  8. 13.  5.  7.  7.  4.  5.  7.]
 [ 2.  2.  1.  1.  0.  0.  1.  1.  0.  2.]]",1200
