cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
60,"['0.8166', '0.9191', '0.6493', '0.8006', '0.6701', '0.8490', '0.5385', '0.7143', '0.9459', '0.9608']","['0.7451', '0.9666', '0.7157', '0.8216', '0.6792', '0.8721', '0.5000', '0.8559', '0.9433', '0.8054']","['0.8166', '0.9191', '0.6493', '0.8006', '0.6701', '0.8490', '0.5385', '0.7143', '0.9459', '0.9608']","['0.7792', '0.9422', '0.6809', '0.8110', '0.6746', '0.8604', '0.5185', '0.7787', '0.9446', '0.8763']","['0.8166', '0.9191', '0.6493', '0.8006', '0.6701', '0.8490', '0.5385', '0.7143', '0.9459', '0.9608']","['0.9691', '0.9965', '0.9718', '0.9806', '0.9662', '0.9858', '0.9400', '0.9865', '0.9936', '0.9736']","[[570, 1, 7, 17, 1, 1, 90, 0, 11, 0], [3, 636, 0, 45, 0, 0, 7, 0, 1, 0], [18, 0, 448, 7, 96, 0, 117, 0, 4, 0], [35, 17, 6, 562, 19, 0, 62, 0, 1, 0], [1, 1, 89, 30, 453, 0, 97, 0, 5, 0], [0, 0, 1, 1, 0, 607, 0, 64, 7, 35], [131, 2, 71, 18, 92, 0, 378, 0, 10, 0], [0, 0, 0, 0, 0, 72, 0, 505, 0, 130], [6, 1, 4, 4, 6, 7, 5, 4, 665, 1], [1, 0, 0, 0, 0, 9, 0, 17, 1, 687]]","[6, 6, 0, 2, 3, 4, 5, 6, 4, 2, 3, 4, 2, 2, 4, 0]","[6, 6, 0, 2, 3, 4, 5, 6, 4, 2, 3, 4, 2, 2, 4, 0]","[[127.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  28.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 171.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 103.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 146.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 195.   1.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 125.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",960
61,"['0.8195', '0.9364', '0.6696', '0.8248', '0.6391', '0.8392', '0.5313', '0.8076', '0.9616', '0.9357']","['0.7497', '0.9614', '0.7163', '0.8121', '0.6945', '0.9132', '0.5145', '0.8311', '0.9311', '0.8490']","['0.8195', '0.9364', '0.6696', '0.8248', '0.6391', '0.8392', '0.5313', '0.8076', '0.9616', '0.9357']","['0.7830', '0.9488', '0.6921', '0.8184', '0.6656', '0.8746', '0.5228', '0.8192', '0.9461', '0.8902']","['0.8195', '0.9364', '0.6696', '0.8248', '0.6391', '0.8392', '0.5313', '0.8076', '0.9616', '0.9357']","['0.9697', '0.9959', '0.9710', '0.9787', '0.9700', '0.9909', '0.9441', '0.9816', '0.9921', '0.9811']","[[572, 1, 8, 30, 1, 0, 72, 1, 13, 0], [2, 648, 0, 35, 0, 0, 6, 0, 1, 0], [18, 0, 462, 9, 84, 0, 112, 0, 5, 0], [31, 21, 2, 579, 16, 0, 51, 0, 2, 0], [1, 1, 95, 33, 432, 0, 108, 0, 6, 0], [0, 0, 1, 1, 0, 600, 0, 76, 9, 28], [133, 2, 75, 21, 85, 0, 373, 0, 13, 0], [0, 0, 0, 0, 0, 45, 0, 571, 0, 91], [5, 1, 2, 4, 4, 3, 3, 5, 676, 0], [1, 0, 0, 1, 0, 9, 0, 34, 1, 669]]","[3, 4, 2, 4, 3, 4, 6, 7, 3, 2, 2, 4, 2, 3, 2, 1]","[3, 4, 2, 4, 3, 4, 6, 6, 3, 2, 2, 4, 2, 3, 2, 1]","[[127.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  29.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 176.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 107.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 150.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 196.   2.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 125.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",976
62,"['0.7708', '0.9465', '0.7304', '0.8077', '0.5962', '0.8559', '0.5356', '0.7737', '0.9488', '0.9371']","['0.7752', '0.9411', '0.6649', '0.8253', '0.6901', '0.8882', '0.5130', '0.8351', '0.9394', '0.8438']","['0.7708', '0.9465', '0.7304', '0.8077', '0.5962', '0.8559', '0.5356', '0.7737', '0.9488', '0.9371']","['0.7730', '0.9438', '0.6961', '0.8164', '0.6397', '0.8718', '0.5240', '0.8032', '0.9441', '0.8880']","['0.7708', '0.9465', '0.7304', '0.8077', '0.5962', '0.8559', '0.5356', '0.7737', '0.9488', '0.9371']","['0.9752', '0.9935', '0.9597', '0.9809', '0.9714', '0.9877', '0.9433', '0.9828', '0.9932', '0.9803']","[[538, 1, 12, 26, 2, 2, 105, 0, 12, 0], [2, 655, 0, 28, 1, 0, 5, 0, 1, 0], [13, 0, 504, 5, 75, 0, 89, 0, 4, 0], [21, 34, 6, 567, 18, 0, 55, 0, 1, 0], [1, 2, 136, 31, 403, 0, 98, 0, 5, 0], [0, 0, 1, 1, 0, 612, 0, 68, 7, 26], [115, 3, 92, 24, 81, 0, 376, 0, 11, 0], [0, 0, 0, 1, 0, 60, 0, 547, 1, 98], [3, 1, 6, 4, 4, 7, 5, 6, 667, 0], [1, 0, 1, 0, 0, 8, 0, 34, 1, 670]]","[6, 6, 2, 4, 4, 4, 6, 4, 2, 6, 4, 4, 6, 4, 6, 6]","[6, 6, 2, 4, 4, 4, 6, 4, 2, 6, 4, 4, 6, 4, 6, 6]","[[127.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  29.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 178.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 107.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 157.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 203.   2.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 125.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",992
63,"['0.8109', '0.9408', '0.7101', '0.8234', '0.6346', '0.8937', '0.5043', '0.7496', '0.9260', '0.9287']","['0.7701', '0.9340', '0.6853', '0.7961', '0.6987', '0.8452', '0.5323', '0.8548', '0.9435', '0.8491']","['0.8109', '0.9408', '0.7101', '0.8234', '0.6346', '0.8937', '0.5043', '0.7496', '0.9260', '0.9287']","['0.7900', '0.9374', '0.6975', '0.8095', '0.6651', '0.8688', '0.5179', '0.7988', '0.9347', '0.8871']","['0.8109', '0.9408', '0.7101', '0.8234', '0.6346', '0.8937', '0.5043', '0.7496', '0.9260', '0.9287']","['0.9732', '0.9927', '0.9643', '0.9765', '0.9707', '0.9814', '0.9506', '0.9857', '0.9938', '0.9812']","[[566, 3, 7, 31, 3, 3, 73, 0, 12, 0], [2, 651, 0, 34, 0, 0, 4, 0, 1, 0], [18, 0, 490, 10, 78, 3, 88, 0, 3, 0], [19, 37, 2, 578, 16, 0, 49, 0, 1, 0], [1, 1, 117, 35, 429, 0, 88, 0, 5, 0], [0, 0, 1, 0, 0, 639, 0, 52, 4, 19], [125, 4, 92, 32, 83, 0, 354, 0, 12, 0], [0, 0, 0, 0, 0, 78, 0, 530, 0, 99], [4, 1, 6, 5, 5, 15, 9, 7, 651, 0], [0, 0, 0, 1, 0, 18, 0, 31, 1, 664]]","[3, 3, 3, 1, 6, 0, 6, 0, 3, 2, 4, 8, 3, 2, 0, 4]","[3, 3, 3, 1, 6, 0, 6, 0, 3, 2, 4, 8, 3, 2, 0, 4]","[[130.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 180.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 112.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 159.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 205.   2.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 126.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1008
64,"['0.7794', '0.9408', '0.6652', '0.8162', '0.6553', '0.8909', '0.5484', '0.7454', '0.9474', '0.9147']","['0.7598', '0.9518', '0.7194', '0.8082', '0.7021', '0.8349', '0.5000', '0.8473', '0.9380', '0.8639']","['0.7794', '0.9408', '0.6652', '0.8162', '0.6553', '0.8909', '0.5484', '0.7454', '0.9474', '0.9147']","['0.7694', '0.9462', '0.6913', '0.8122', '0.6779', '0.8620', '0.5231', '0.7931', '0.9427', '0.8886']","['0.7794', '0.9408', '0.6652', '0.8162', '0.6553', '0.8909', '0.5484', '0.7454', '0.9474', '0.9147']","['0.9727', '0.9948', '0.9716', '0.9784', '0.9703', '0.9800', '0.9389', '0.9849', '0.9930', '0.9836']","[[544, 1, 6, 31, 2, 2, 100, 0, 12, 0], [2, 651, 0, 33, 0, 0, 5, 0, 1, 0], [18, 0, 459, 7, 85, 1, 116, 0, 4, 0], [22, 28, 5, 573, 16, 0, 57, 0, 1, 0], [1, 1, 92, 33, 443, 0, 101, 0, 5, 0], [0, 0, 1, 0, 0, 637, 0, 51, 6, 20], [125, 2, 70, 27, 80, 0, 385, 0, 13, 0], [0, 0, 0, 1, 0, 95, 0, 527, 1, 83], [4, 1, 4, 4, 5, 8, 6, 5, 666, 0], [0, 0, 1, 0, 0, 20, 0, 39, 1, 654]]","[6, 3, 2, 4, 4, 6, 2, 4, 8, 6, 2, 4, 8, 0, 2, 4]","[6, 3, 2, 4, 4, 6, 2, 4, 8, 6, 2, 4, 8, 0, 2, 4]","[[131.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 184.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 113.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 164.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 208.   2.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 128.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1024
65,"['0.8052', '0.9480', '0.6725', '0.8276', '0.7145', '0.8601', '0.4972', '0.8006', '0.9317', '0.9245']","['0.7678', '0.9466', '0.7095', '0.8036', '0.6861', '0.8798', '0.5336', '0.8299', '0.9507', '0.8584']","['0.8052', '0.9480', '0.6725', '0.8276', '0.7145', '0.8601', '0.4972', '0.8006', '0.9317', '0.9245']","['0.7860', '0.9473', '0.6905', '0.8154', '0.7000', '0.8699', '0.5147', '0.8150', '0.9411', '0.8902']","['0.8052', '0.9480', '0.6725', '0.8276', '0.7145', '0.8601', '0.4972', '0.8006', '0.9317', '0.9245']","['0.9730', '0.9941', '0.9699', '0.9775', '0.9651', '0.9866', '0.9516', '0.9816', '0.9946', '0.9827']","[[562, 1, 9, 33, 2, 2, 78, 0, 11, 0], [0, 656, 0, 31, 0, 0, 4, 0, 1, 0], [14, 0, 464, 9, 99, 1, 99, 0, 4, 0], [26, 31, 4, 581, 16, 0, 43, 0, 1, 0], [1, 2, 86, 31, 483, 0, 70, 0, 3, 0], [0, 0, 1, 0, 0, 615, 0, 70, 3, 26], [126, 2, 83, 33, 99, 0, 349, 0, 10, 0], [0, 0, 0, 0, 0, 58, 0, 566, 0, 83], [3, 1, 7, 4, 5, 9, 11, 8, 655, 0], [0, 0, 0, 1, 0, 14, 0, 38, 1, 661]]","[8, 6, 0, 6, 2, 0, 4, 6, 3, 8, 3, 8, 0, 3, 4, 6]","[8, 6, 0, 6, 2, 0, 4, 6, 3, 8, 3, 8, 0, 3, 4, 6]","[[134.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 185.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 116.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 166.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 212.   2.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 131.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1040
66,"['0.8138', '0.9379', '0.6971', '0.8177', '0.6686', '0.8490', '0.5114', '0.7850', '0.9431', '0.9287']","['0.7405', '0.9601', '0.7115', '0.8153', '0.7019', '0.8861', '0.5249', '0.8284', '0.9351', '0.8459']","['0.8138', '0.9379', '0.6971', '0.8177', '0.6686', '0.8490', '0.5114', '0.7850', '0.9431', '0.9287']","['0.7754', '0.9488', '0.7042', '0.8165', '0.6848', '0.8671', '0.5180', '0.8061', '0.9391', '0.8853']","['0.8138', '0.9379', '0.6971', '0.8177', '0.6686', '0.8490', '0.5114', '0.7850', '0.9431', '0.9287']","['0.9684', '0.9957', '0.9691', '0.9794', '0.9696', '0.9876', '0.9484', '0.9817', '0.9927', '0.9807']","[[568, 1, 5, 28, 2, 1, 79, 0, 14, 0], [2, 649, 0, 36, 0, 0, 4, 0, 1, 0], [18, 0, 481, 6, 85, 0, 95, 0, 5, 0], [33, 22, 5, 574, 17, 0, 50, 0, 1, 0], [1, 1, 98, 31, 452, 0, 89, 0, 4, 0], [0, 0, 1, 1, 0, 607, 0, 69, 7, 30], [141, 2, 82, 23, 83, 0, 359, 0, 12, 0], [0, 0, 0, 0, 0, 60, 0, 555, 1, 91], [4, 1, 4, 4, 5, 7, 8, 7, 663, 0], [0, 0, 0, 1, 0, 10, 0, 39, 1, 664]]","[0, 0, 4, 2, 2, 8, 4, 6, 2, 6, 3, 4, 3, 2, 6, 6]","[0, 0, 4, 2, 2, 8, 4, 6, 2, 6, 3, 4, 3, 2, 6, 6]","[[136.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 189.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 118.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 169.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 216.   2.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 132.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1056
67,"['0.8138', '0.9509', '0.6551', '0.8048', '0.6746', '0.8685', '0.5299', '0.7539', '0.9388', '0.9259']","['0.7377', '0.9427', '0.7471', '0.8224', '0.7136', '0.8649', '0.4869', '0.8367', '0.9456', '0.8444']","['0.8138', '0.9509', '0.6551', '0.8048', '0.6746', '0.8685', '0.5299', '0.7539', '0.9388', '0.9259']","['0.7738', '0.9468', '0.6981', '0.8135', '0.6935', '0.8667', '0.5075', '0.7932', '0.9422', '0.8833']","['0.8138', '0.9509', '0.6551', '0.8048', '0.6746', '0.8685', '0.5299', '0.7539', '0.9388', '0.9259']","['0.9679', '0.9937', '0.9758', '0.9806', '0.9711', '0.9846', '0.9378', '0.9835', '0.9940', '0.9806']","[[568, 2, 7, 26, 2, 1, 80, 0, 12, 0], [1, 658, 0, 28, 0, 0, 4, 0, 1, 0], [12, 1, 452, 7, 77, 1, 137, 0, 3, 0], [35, 29, 4, 565, 18, 0, 50, 0, 1, 0], [1, 2, 77, 28, 456, 0, 110, 0, 2, 0], [0, 1, 1, 0, 0, 621, 0, 63, 7, 22], [148, 4, 60, 27, 80, 0, 372, 0, 11, 0], [0, 0, 0, 1, 0, 73, 0, 533, 0, 100], [5, 1, 4, 4, 6, 7, 11, 5, 660, 0], [0, 0, 0, 1, 0, 15, 0, 36, 1, 662]]","[1, 0, 2, 4, 0, 2, 6, 6, 5, 6, 3, 2, 3, 6, 4, 6]","[1, 0, 2, 4, 0, 2, 6, 6, 5, 6, 3, 2, 3, 6, 4, 6]","[[138.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  31.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 192.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 120.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 171.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 221.   2.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 132.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1072
68,"['0.8109', '0.9552', '0.6942', '0.8134', '0.6598', '0.9021', '0.5370', '0.7072', '0.9346', '0.9427']","['0.7467', '0.9538', '0.7107', '0.8409', '0.7079', '0.8269', '0.5243', '0.8772', '0.9440', '0.8414']","['0.8109', '0.9552', '0.6942', '0.8134', '0.6598', '0.9021', '0.5370', '0.7072', '0.9346', '0.9427']","['0.7775', '0.9545', '0.7023', '0.8269', '0.6830', '0.8629', '0.5306', '0.7831', '0.9392', '0.8892']","['0.8109', '0.9552', '0.6942', '0.8134', '0.6598', '0.9021', '0.5370', '0.7072', '0.9346', '0.9427']","['0.9695', '0.9949', '0.9691', '0.9829', '0.9709', '0.9785', '0.9457', '0.9889', '0.9938', '0.9798']","[[566, 1, 7, 21, 3, 2, 85, 0, 13, 0], [2, 661, 0, 24, 0, 0, 4, 0, 1, 0], [16, 0, 479, 7, 79, 1, 104, 0, 4, 0], [34, 26, 5, 571, 16, 0, 49, 0, 1, 0], [1, 1, 105, 29, 446, 0, 93, 0, 1, 0], [0, 0, 1, 0, 0, 645, 0, 43, 5, 21], [135, 3, 71, 24, 79, 0, 377, 0, 13, 0], [0, 0, 0, 0, 0, 101, 0, 500, 0, 106], [4, 1, 5, 3, 7, 13, 7, 6, 657, 0], [0, 0, 1, 0, 0, 18, 0, 21, 1, 674]]","[0, 8, 2, 4, 2, 8, 4, 2, 4, 0, 2, 2, 0, 6, 4, 2]","[0, 8, 2, 4, 2, 8, 4, 2, 4, 0, 2, 2, 0, 6, 4, 2]","[[141.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  31.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 198.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 120.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 175.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 222.   2.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 134.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1088
69,"['0.8095', '0.9465', '0.7145', '0.8462', '0.6834', '0.8587', '0.4843', '0.7327', '0.9644', '0.9441']","['0.7493', '0.9675', '0.7063', '0.8193', '0.7108', '0.8860', '0.5405', '0.8423', '0.9212', '0.8202']","['0.8095', '0.9465', '0.7145', '0.8462', '0.6834', '0.8587', '0.4843', '0.7327', '0.9644', '0.9441']","['0.7782', '0.9569', '0.7104', '0.8325', '0.6968', '0.8722', '0.5109', '0.7837', '0.9423', '0.8778']","['0.8095', '0.9465', '0.7145', '0.8462', '0.6834', '0.8587', '0.4843', '0.7327', '0.9644', '0.9441']","['0.9700', '0.9965', '0.9675', '0.9792', '0.9703', '0.9874', '0.9541', '0.9846', '0.9908', '0.9765']","[[565, 1, 10, 29, 2, 0, 75, 0, 16, 0], [4, 655, 0, 27, 1, 0, 4, 0, 1, 0], [17, 0, 493, 8, 81, 0, 86, 0, 5, 0], [28, 16, 6, 594, 18, 0, 39, 0, 1, 0], [1, 1, 89, 35, 462, 0, 82, 0, 6, 0], [0, 0, 1, 0, 0, 614, 0, 65, 8, 27], [136, 3, 95, 27, 83, 0, 340, 0, 18, 0], [0, 0, 0, 0, 0, 67, 0, 518, 1, 121], [3, 1, 4, 4, 3, 4, 3, 3, 678, 0], [0, 0, 0, 1, 0, 8, 0, 29, 2, 675]]","[4, 4, 3, 6, 6, 3, 3, 3, 8, 6, 8, 4, 6, 6, 0, 2]","[4, 4, 3, 6, 6, 3, 3, 3, 8, 6, 8, 4, 6, 6, 0, 2]","[[142.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  31.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 199.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 124.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 178.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 227.   2.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 136.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1104
70,"['0.7980', '0.9408', '0.6638', '0.8319', '0.6805', '0.8392', '0.5427', '0.7864', '0.9445', '0.9357']","['0.7537', '0.9559', '0.7258', '0.8134', '0.7132', '0.8889', '0.5121', '0.8286', '0.9445', '0.8436']","['0.7980', '0.9408', '0.6638', '0.8319', '0.6805', '0.8392', '0.5427', '0.7864', '0.9445', '0.9357']","['0.7752', '0.9483', '0.6934', '0.8225', '0.6964', '0.8633', '0.5270', '0.8070', '0.9445', '0.8873']","['0.7980', '0.9408', '0.6638', '0.8319', '0.6805', '0.8392', '0.5427', '0.7864', '0.9445', '0.9357']","['0.9711', '0.9952', '0.9726', '0.9787', '0.9707', '0.9881', '0.9424', '0.9817', '0.9938', '0.9803']","[[557, 1, 7, 34, 2, 2, 83, 0, 12, 0], [2, 651, 0, 33, 0, 0, 5, 0, 1, 0], [19, 1, 458, 6, 76, 1, 125, 0, 4, 0], [24, 21, 5, 584, 22, 0, 45, 0, 1, 0], [1, 2, 87, 29, 460, 0, 95, 0, 2, 0], [0, 1, 0, 1, 0, 600, 0, 78, 7, 28], [130, 3, 69, 27, 81, 0, 381, 0, 11, 0], [0, 0, 0, 0, 0, 55, 0, 556, 0, 96], [6, 1, 5, 3, 4, 5, 10, 5, 664, 0], [0, 0, 0, 1, 0, 12, 0, 32, 1, 669]]","[6, 6, 6, 3, 8, 3, 8, 4, 7, 6, 4, 4, 4, 6, 0, 6]","[6, 6, 6, 3, 8, 3, 8, 4, 6, 6, 4, 4, 4, 6, 0, 6]","[[143.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  31.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 199.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 126.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 182.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 233.   3.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 138.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1120
71,"['0.8138', '0.9566', '0.7072', '0.8433', '0.6746', '0.8517', '0.5085', '0.7963', '0.9516', '0.9119']","['0.7573', '0.9430', '0.7083', '0.8143', '0.7215', '0.8763', '0.5509', '0.8267', '0.9305', '0.8613']","['0.8138', '0.9566', '0.7072', '0.8433', '0.6746', '0.8517', '0.5085', '0.7963', '0.9516', '0.9119']","['0.7845', '0.9498', '0.7078', '0.8286', '0.6972', '0.8638', '0.5289', '0.8112', '0.9409', '0.8859']","['0.8138', '0.9566', '0.7072', '0.8433', '0.6746', '0.8517', '0.5085', '0.7963', '0.9516', '0.9119']","['0.9711', '0.9937', '0.9681', '0.9786', '0.9722', '0.9863', '0.9538', '0.9812', '0.9921', '0.9833']","[[568, 3, 10, 28, 1, 1, 72, 0, 15, 0], [3, 662, 0, 23, 1, 0, 2, 0, 1, 0], [19, 1, 488, 9, 81, 0, 88, 0, 4, 0], [20, 27, 7, 592, 11, 0, 45, 0, 0, 0], [1, 4, 97, 34, 456, 0, 80, 0, 4, 0], [1, 1, 0, 1, 0, 609, 0, 70, 8, 25], [133, 4, 83, 33, 77, 0, 357, 0, 15, 0], [0, 0, 0, 1, 0, 62, 0, 563, 1, 80], [4, 0, 4, 5, 5, 7, 4, 5, 669, 0], [1, 0, 0, 1, 0, 16, 0, 43, 2, 652]]","[0, 8, 0, 2, 3, 1, 6, 2, 2, 2, 4, 3, 6, 1, 0, 3]","[0, 8, 0, 2, 3, 1, 6, 2, 2, 2, 4, 3, 6, 1, 0, 3]","[[146.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 203.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 129.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0.   0. 183.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 235.   3.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  1.   0.   0.   0.   1.   8.   0.   2. 139.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1136
