cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
34,"['0.8037', '0.9306', '0.5377', '0.8234', '0.7485', '0.7888', '0.3604', '0.7624', '0.9346', '0.9399']","['0.7211', '0.9877', '0.6214', '0.7918', '0.6209', '0.8771', '0.4575', '0.7915', '0.9037', '0.8155']","['0.8037', '0.9306', '0.5377', '0.8234', '0.7485', '0.7888', '0.3604', '0.7624', '0.9346', '0.9399']","['0.7602', '0.9583', '0.5765', '0.8073', '0.6787', '0.8306', '0.4032', '0.7767', '0.9189', '0.8733']","['0.8037', '0.9306', '0.5377', '0.8234', '0.7485', '0.7888', '0.3604', '0.7624', '0.9346', '0.9399']","['0.9656', '0.9987', '0.9642', '0.9759', '0.9511', '0.9874', '0.9524', '0.9774', '0.9889', '0.9758']","[[561, 0, 12, 43, 6, 1, 62, 0, 13, 0], [2, 644, 6, 35, 3, 0, 0, 0, 2, 0], [16, 0, 371, 9, 135, 0, 144, 0, 15, 0], [52, 6, 4, 578, 32, 0, 27, 0, 3, 0], [2, 0, 74, 24, 506, 0, 61, 0, 9, 0], [0, 0, 0, 0, 0, 564, 0, 112, 9, 30], [141, 2, 120, 39, 129, 0, 253, 0, 18, 0], [0, 0, 0, 0, 0, 47, 0, 539, 1, 120], [4, 0, 10, 2, 4, 9, 6, 9, 657, 2], [0, 0, 0, 0, 0, 22, 0, 21, 0, 672]]","[2, 6, 0, 4, 4, 6, 8, 4, 2, 6, 3, 3, 4, 6, 4, 4]","[2, 6, 0, 4, 4, 6, 8, 4, 2, 6, 3, 3, 4, 6, 4, 4]","[[ 70.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  93.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  74.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  85.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 111.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   1.   0.   1.   1.   6.   0.   1.  62.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",544
35,"['0.8037', '0.9422', '0.5478', '0.8262', '0.7692', '0.7804', '0.3504', '0.7836', '0.9331', '0.9315']","['0.7146', '0.9849', '0.6300', '0.7827', '0.6280', '0.8801', '0.4731', '0.7792', '0.9162', '0.8294']","['0.8037', '0.9422', '0.5478', '0.8262', '0.7692', '0.7804', '0.3504', '0.7836', '0.9331', '0.9315']","['0.7566', '0.9631', '0.5860', '0.8039', '0.6915', '0.8273', '0.4026', '0.7814', '0.9246', '0.8775']","['0.8037', '0.9422', '0.5478', '0.8262', '0.7692', '0.7804', '0.3504', '0.7836', '0.9331', '0.9315']","['0.9645', '0.9984', '0.9648', '0.9744', '0.9513', '0.9879', '0.9565', '0.9751', '0.9905', '0.9782']","[[561, 0, 9, 57, 5, 1, 52, 0, 13, 0], [2, 652, 7, 26, 3, 0, 0, 0, 2, 0], [19, 0, 378, 10, 135, 1, 137, 0, 10, 0], [46, 7, 4, 580, 40, 0, 22, 0, 3, 0], [1, 1, 71, 18, 520, 0, 56, 0, 9, 0], [1, 0, 0, 0, 0, 558, 0, 124, 9, 23], [151, 2, 121, 48, 121, 0, 246, 0, 13, 0], [0, 0, 0, 0, 0, 39, 0, 554, 1, 113], [3, 0, 10, 2, 4, 9, 7, 11, 656, 1], [1, 0, 0, 0, 0, 26, 0, 22, 0, 666]]","[4, 6, 2, 8, 4, 2, 2, 6, 3, 4, 3, 4, 5, 6, 4, 6]","[4, 6, 2, 8, 4, 2, 2, 6, 3, 4, 3, 4, 8, 6, 4, 6]","[[ 70.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  96.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  76.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  90.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 115.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   1.   0.   1.   1.   7.   0.   1.  63.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",560
36,"['0.8138', '0.9379', '0.5232', '0.7892', '0.7692', '0.7413', '0.3789', '0.7793', '0.9388', '0.9538']","['0.7091', '0.9848', '0.6412', '0.8017', '0.6103', '0.9170', '0.4586', '0.7750', '0.9244', '0.8014']","['0.8138', '0.9379', '0.5232', '0.7892', '0.7692', '0.7413', '0.3789', '0.7793', '0.9388', '0.9538']","['0.7578', '0.9608', '0.5762', '0.7954', '0.6806', '0.8198', '0.4150', '0.7772', '0.9315', '0.8710']","['0.8138', '0.9379', '0.5232', '0.7892', '0.7692', '0.7413', '0.3789', '0.7793', '0.9388', '0.9538']","['0.9630', '0.9984', '0.9680', '0.9782', '0.9475', '0.9924', '0.9501', '0.9746', '0.9914', '0.9731']","[[568, 0, 8, 47, 5, 1, 58, 0, 11, 0], [2, 649, 6, 27, 5, 0, 0, 0, 3, 0], [18, 0, 361, 8, 143, 1, 150, 0, 9, 0], [56, 7, 5, 554, 47, 0, 30, 0, 3, 0], [2, 1, 64, 16, 520, 0, 66, 0, 7, 0], [1, 0, 0, 0, 0, 530, 1, 134, 8, 41], [149, 2, 110, 38, 127, 0, 266, 0, 10, 0], [0, 0, 0, 0, 0, 26, 0, 551, 3, 127], [4, 0, 9, 1, 5, 7, 9, 7, 660, 1], [1, 0, 0, 0, 0, 13, 0, 19, 0, 682]]","[2, 7, 4, 4, 8, 6, 2, 3, 6, 4, 6, 3, 2, 6, 2, 2]","[2, 8, 4, 4, 8, 6, 2, 3, 6, 4, 6, 3, 2, 6, 2, 2]","[[ 70.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 101.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  78.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  93.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 119.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   1.   0.   1.   1.   7.   0.   2.  64.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",576
37,"['0.8080', '0.9379', '0.5362', '0.8191', '0.7530', '0.7343', '0.3732', '0.7977', '0.9331', '0.9413']","['0.7085', '0.9848', '0.6325', '0.7770', '0.6362', '0.8929', '0.4879', '0.7611', '0.8999', '0.8158']","['0.8080', '0.9379', '0.5362', '0.8191', '0.7530', '0.7343', '0.3732', '0.7977', '0.9331', '0.9413']","['0.7550', '0.9608', '0.5804', '0.7975', '0.6897', '0.8058', '0.4229', '0.7790', '0.9162', '0.8740']","['0.8080', '0.9379', '0.5362', '0.8191', '0.7530', '0.7343', '0.3732', '0.7977', '0.9331', '0.9413']","['0.9632', '0.9984', '0.9659', '0.9738', '0.9540', '0.9900', '0.9563', '0.9719', '0.9884', '0.9758']","[[564, 0, 8, 58, 6, 1, 48, 0, 13, 0], [2, 649, 7, 28, 4, 0, 0, 0, 2, 0], [22, 0, 370, 11, 124, 3, 141, 0, 18, 1], [49, 5, 9, 575, 43, 0, 18, 0, 3, 0], [2, 1, 78, 16, 509, 0, 61, 0, 9, 0], [1, 0, 0, 0, 0, 525, 0, 142, 8, 39], [151, 4, 106, 49, 111, 1, 262, 0, 18, 0], [0, 0, 0, 0, 0, 29, 0, 564, 2, 112], [4, 0, 7, 3, 3, 11, 7, 12, 656, 0], [1, 0, 0, 0, 0, 18, 0, 23, 0, 673]]","[2, 8, 8, 3, 4, 2, 5, 6, 2, 6, 3, 6, 6, 0, 6, 6]","[2, 8, 8, 3, 4, 2, 8, 6, 2, 6, 3, 6, 6, 0, 6, 6]","[[ 71.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 104.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  80.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  94.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 125.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   1.   0.   1.   1.   8.   0.   2.  66.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",592
38,"['0.7894', '0.9364', '0.5362', '0.8191', '0.7411', '0.7608', '0.4245', '0.7638', '0.9374', '0.9483']","['0.7376', '0.9848', '0.6293', '0.7986', '0.6318', '0.8933', '0.4768', '0.7895', '0.9140', '0.7930']","['0.7894', '0.9364', '0.5362', '0.8191', '0.7411', '0.7608', '0.4245', '0.7638', '0.9374', '0.9483']","['0.7626', '0.9600', '0.5790', '0.8087', '0.6821', '0.8218', '0.4491', '0.7764', '0.9256', '0.8637']","['0.7894', '0.9364', '0.5362', '0.8191', '0.7411', '0.7608', '0.4245', '0.7638', '0.9374', '0.9483']","['0.9689', '0.9984', '0.9655', '0.9770', '0.9538', '0.9897', '0.9481', '0.9771', '0.9902', '0.9718']","[[551, 0, 9, 49, 6, 1, 67, 0, 15, 0], [2, 648, 8, 28, 3, 0, 1, 0, 2, 0], [16, 0, 370, 8, 133, 1, 149, 0, 12, 1], [37, 7, 5, 575, 43, 0, 32, 0, 3, 0], [1, 1, 78, 18, 501, 0, 70, 0, 7, 0], [0, 0, 0, 0, 0, 544, 0, 122, 8, 41], [138, 2, 108, 40, 104, 0, 298, 0, 12, 0], [0, 0, 0, 0, 0, 31, 0, 540, 2, 134], [2, 0, 10, 2, 3, 13, 8, 5, 659, 1], [0, 0, 0, 0, 0, 19, 0, 17, 1, 678]]","[0, 8, 4, 6, 4, 0, 2, 3, 6, 6, 2, 6, 4, 8, 8, 6]","[0, 8, 4, 6, 4, 0, 2, 3, 6, 6, 2, 6, 4, 8, 8, 2]","[[ 73.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 106.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0.  81.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  97.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 129.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   1.   0.   1.   1.   8.   0.   2.  69.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",608
39,"['0.8123', '0.9277', '0.5435', '0.8048', '0.7145', '0.8084', '0.4801', '0.7511', '0.8990', '0.9259']","['0.7150', '0.9938', '0.6356', '0.8118', '0.6554', '0.8463', '0.4700', '0.7937', '0.9405', '0.8306']","['0.8123', '0.9277', '0.5435', '0.8048', '0.7145', '0.8084', '0.4801', '0.7511', '0.8990', '0.9259']","['0.7606', '0.9596', '0.5859', '0.8083', '0.6837', '0.8269', '0.4750', '0.7718', '0.9193', '0.8757']","['0.8123', '0.9277', '0.5435', '0.8048', '0.7145', '0.8084', '0.4801', '0.7511', '0.8990', '0.9259']","['0.9641', '0.9994', '0.9659', '0.9792', '0.9598', '0.9833', '0.9397', '0.9781', '0.9936', '0.9785']","[[567, 0, 10, 38, 6, 1, 68, 0, 8, 0], [2, 642, 7, 35, 3, 0, 1, 0, 2, 0], [17, 0, 375, 8, 111, 0, 173, 0, 5, 1], [53, 3, 4, 565, 43, 0, 32, 0, 2, 0], [3, 0, 81, 12, 483, 0, 92, 0, 5, 0], [2, 0, 0, 0, 0, 578, 0, 104, 8, 23], [142, 1, 101, 34, 79, 0, 337, 0, 8, 0], [0, 0, 0, 0, 0, 63, 0, 531, 2, 111], [5, 0, 12, 4, 12, 12, 14, 12, 632, 0], [2, 0, 0, 0, 0, 29, 0, 22, 0, 662]]","[3, 2, 4, 0, 2, 6, 2, 4, 0, 8, 6, 0, 6, 7, 6, 0]","[3, 2, 4, 0, 2, 6, 2, 4, 0, 8, 6, 0, 6, 3, 6, 0]","[[ 77.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  16.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 109.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0.  82.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.  99.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 133.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   1.   0.   1.   1.   8.   0.   2.  70.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",624
40,"['0.8223', '0.9422', '0.5841', '0.7892', '0.7115', '0.7608', '0.3618', '0.7977', '0.9232', '0.9245']","['0.6882', '0.9746', '0.5841', '0.8244', '0.6535', '0.8788', '0.4695', '0.7540', '0.9271', '0.8357']","['0.8223', '0.9422', '0.5841', '0.7892', '0.7115', '0.7608', '0.3618', '0.7977', '0.9232', '0.9245']","['0.7493', '0.9581', '0.5841', '0.8064', '0.6813', '0.8156', '0.4087', '0.7753', '0.9252', '0.8778']","['0.8223', '0.9422', '0.5841', '0.7892', '0.7115', '0.7608', '0.3618', '0.7977', '0.9232', '0.9245']","['0.9587', '0.9973', '0.9545', '0.9813', '0.9597', '0.9881', '0.9544', '0.9708', '0.9919', '0.9793']","[[574, 2, 10, 31, 4, 1, 65, 0, 11, 0], [2, 652, 7, 25, 3, 0, 1, 0, 2, 0], [21, 1, 403, 8, 111, 3, 127, 0, 16, 0], [65, 11, 7, 554, 35, 0, 28, 0, 2, 0], [2, 1, 109, 22, 481, 0, 56, 0, 5, 0], [1, 0, 0, 0, 0, 544, 1, 149, 3, 17], [162, 2, 145, 28, 98, 1, 254, 0, 12, 0], [0, 0, 0, 0, 0, 30, 0, 564, 0, 113], [6, 0, 9, 4, 4, 10, 9, 12, 649, 0], [1, 0, 0, 0, 0, 30, 0, 23, 0, 661]]","[6, 6, 3, 4, 8, 8, 4, 4, 1, 1, 8, 2, 8, 1, 0, 2]","[6, 6, 3, 4, 8, 8, 4, 4, 8, 1, 8, 2, 8, 1, 0, 2]","[[ 78.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  18.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 111.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0.  83.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 102.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 135.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   2.   0.   1.   1.   8.   0.   2.  74.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",640
41,"['0.8123', '0.9436', '0.5783', '0.7892', '0.6982', '0.8126', '0.4544', '0.7397', '0.9132', '0.9455']","['0.6856', '0.9703', '0.6045', '0.8207', '0.6941', '0.8659', '0.4992', '0.8046', '0.9224', '0.8154']","['0.8123', '0.9436', '0.5783', '0.7892', '0.6982', '0.8126', '0.4544', '0.7397', '0.9132', '0.9455']","['0.7436', '0.9568', '0.5911', '0.8046', '0.6962', '0.8384', '0.4758', '0.7708', '0.9178', '0.8756']","['0.8123', '0.9436', '0.5783', '0.7892', '0.6982', '0.8126', '0.4544', '0.7397', '0.9132', '0.9455']","['0.9587', '0.9968', '0.9586', '0.9808', '0.9671', '0.9857', '0.9492', '0.9798', '0.9914', '0.9757']","[[567, 3, 12, 34, 4, 1, 65, 0, 12, 0], [2, 653, 7, 24, 2, 0, 2, 0, 2, 0], [20, 0, 399, 7, 97, 1, 153, 0, 13, 0], [69, 15, 12, 554, 25, 0, 26, 0, 1, 0], [2, 0, 110, 26, 472, 0, 61, 0, 5, 0], [1, 0, 0, 0, 0, 581, 0, 105, 7, 21], [157, 2, 108, 28, 76, 0, 319, 0, 12, 0], [0, 0, 0, 0, 0, 51, 0, 523, 2, 131], [8, 0, 12, 2, 4, 15, 13, 6, 642, 1], [1, 0, 0, 0, 0, 22, 0, 16, 0, 676]]","[2, 1, 8, 6, 2, 6, 0, 3, 8, 1, 1, 4, 2, 4, 2, 4]","[2, 1, 8, 6, 2, 6, 0, 3, 8, 1, 1, 4, 2, 4, 2, 4]","[[ 79.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  21.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 115.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0.  84.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 105.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 137.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   2.   0.   1.   1.   8.   0.   2.  76.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",656
42,"['0.8166', '0.9408', '0.6000', '0.7550', '0.7589', '0.6308', '0.4074', '0.9038', '0.9047', '0.9147']","['0.6977', '0.9775', '0.6124', '0.8360', '0.6404', '0.9357', '0.5107', '0.6886', '0.9164', '0.8814']","['0.8166', '0.9408', '0.6000', '0.7550', '0.7589', '0.6308', '0.4074', '0.9038', '0.9047', '0.9147']","['0.7525', '0.9588', '0.6061', '0.7934', '0.6947', '0.7536', '0.4532', '0.7817', '0.9105', '0.8977']","['0.8166', '0.9408', '0.6000', '0.7550', '0.7589', '0.6308', '0.4074', '0.9038', '0.9047', '0.9147']","['0.9608', '0.9976', '0.9585', '0.9835', '0.9545', '0.9951', '0.9565', '0.9541', '0.9908', '0.9860']","[[570, 3, 13, 28, 3, 1, 68, 0, 12, 0], [2, 651, 5, 24, 6, 0, 1, 0, 3, 0], [17, 0, 414, 7, 124, 1, 113, 0, 14, 0], [68, 8, 6, 530, 57, 0, 31, 0, 2, 0], [1, 1, 93, 13, 513, 0, 50, 0, 5, 0], [2, 1, 0, 0, 1, 451, 0, 226, 7, 27], [148, 2, 134, 26, 91, 0, 286, 0, 15, 0], [0, 0, 0, 0, 0, 7, 0, 639, 0, 61], [8, 0, 11, 6, 6, 9, 11, 16, 636, 0], [1, 0, 0, 0, 0, 13, 0, 47, 0, 654]]","[4, 4, 1, 4, 0, 0, 0, 4, 6, 2, 3, 0, 2, 7, 8, 4]","[4, 4, 1, 4, 0, 0, 0, 4, 6, 2, 3, 0, 2, 7, 8, 4]","[[ 83.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  22.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 117.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0.  85.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 110.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 138.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   2.   0.   1.   1.   8.   0.   2.  77.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",672
43,"['0.8166', '0.9306', '0.5478', '0.8262', '0.7633', '0.8028', '0.4345', '0.7808', '0.9331', '0.9413']","['0.7072', '0.9908', '0.6451', '0.7978', '0.6641', '0.8804', '0.5126', '0.8106', '0.9036', '0.8413']","['0.8166', '0.9306', '0.5478', '0.8262', '0.7633', '0.8028', '0.4345', '0.7808', '0.9331', '0.9413']","['0.7580', '0.9598', '0.5925', '0.8118', '0.7103', '0.8398', '0.4703', '0.7954', '0.9181', '0.8884']","['0.8166', '0.9306', '0.5478', '0.8262', '0.7633', '0.8028', '0.4345', '0.7808', '0.9331', '0.9413']","['0.9626', '0.9990', '0.9670', '0.9767', '0.9587', '0.9876', '0.9540', '0.9795', '0.9889', '0.9798']","[[570, 1, 9, 45, 4, 1, 55, 0, 13, 0], [2, 644, 6, 31, 5, 0, 1, 0, 3, 0], [20, 0, 378, 6, 125, 1, 144, 0, 16, 0], [54, 4, 4, 580, 36, 0, 22, 0, 2, 0], [2, 0, 77, 19, 516, 0, 57, 0, 5, 0], [2, 0, 0, 0, 0, 574, 0, 103, 10, 26], [146, 1, 108, 41, 87, 0, 305, 0, 14, 0], [0, 0, 0, 0, 0, 49, 0, 552, 6, 100], [9, 0, 4, 5, 4, 8, 11, 5, 656, 1], [1, 0, 0, 0, 0, 19, 0, 21, 1, 673]]","[3, 2, 2, 2, 3, 1, 6, 3, 4, 6, 2, 1, 4, 6, 3, 3]","[3, 2, 2, 2, 1, 1, 6, 3, 4, 6, 2, 1, 4, 6, 3, 3]","[[ 83.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 121.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0.  89.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 112.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 141.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   2.   0.   1.   1.   8.   0.   2.  77.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",688
44,"['0.8138', '0.9465', '0.6348', '0.8063', '0.7189', '0.7273', '0.3875', '0.8048', '0.9047', '0.9413']","['0.7082', '0.9762', '0.6000', '0.7983', '0.6594', '0.8904', '0.5251', '0.7526', '0.9258', '0.8350']","['0.8138', '0.9465', '0.6348', '0.8063', '0.7189', '0.7273', '0.3875', '0.8048', '0.9047', '0.9413']","['0.7573', '0.9611', '0.6169', '0.8023', '0.6879', '0.8006', '0.4459', '0.7779', '0.9151', '0.8849']","['0.8138', '0.9465', '0.6348', '0.8063', '0.7189', '0.7273', '0.3875', '0.8048', '0.9047', '0.9413']","['0.9629', '0.9975', '0.9537', '0.9773', '0.9603', '0.9898', '0.9609', '0.9703', '0.9919', '0.9788']","[[568, 2, 9, 49, 5, 1, 53, 0, 11, 0], [2, 655, 6, 21, 5, 0, 1, 0, 2, 0], [19, 0, 438, 8, 101, 1, 114, 0, 9, 0], [48, 11, 9, 566, 49, 0, 17, 0, 2, 0], [2, 0, 119, 15, 486, 0, 49, 0, 5, 0], [2, 0, 0, 0, 0, 520, 1, 156, 8, 28], [152, 3, 139, 37, 87, 0, 272, 0, 12, 0], [0, 0, 0, 0, 0, 32, 0, 569, 2, 104], [8, 0, 10, 13, 4, 11, 11, 9, 636, 1], [1, 0, 0, 0, 0, 19, 0, 22, 0, 673]]","[2, 0, 2, 3, 8, 3, 2, 2, 6, 6, 2, 1, 4, 6, 6, 2]","[2, 0, 2, 3, 8, 3, 2, 2, 6, 6, 2, 1, 4, 6, 6, 2]","[[ 84.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  25.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 127.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0.  91.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 113.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 145.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   2.   0.   1.   1.   8.   0.   2.  78.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",704
45,"['0.8037', '0.9523', '0.5406', '0.7892', '0.7322', '0.6853', '0.4573', '0.8388', '0.9417', '0.9427']","['0.7146', '0.9551', '0.6322', '0.8171', '0.6618', '0.9228', '0.4961', '0.7440', '0.8946', '0.8489']","['0.8037', '0.9523', '0.5406', '0.7892', '0.7322', '0.6853', '0.4573', '0.8388', '0.9417', '0.9427']","['0.7566', '0.9537', '0.5828', '0.8029', '0.6952', '0.7865', '0.4759', '0.7886', '0.9175', '0.8933']","['0.8037', '0.9523', '0.5406', '0.7892', '0.7322', '0.6853', '0.4573', '0.8388', '0.9417', '0.9427']","['0.9645', '0.9951', '0.9656', '0.9803', '0.9600', '0.9935', '0.9482', '0.9676', '0.9876', '0.9809']","[[561, 3, 11, 41, 5, 1, 62, 0, 14, 0], [1, 659, 7, 16, 4, 0, 3, 0, 2, 0], [17, 0, 373, 8, 119, 1, 157, 0, 15, 0], [52, 25, 5, 554, 39, 0, 24, 0, 3, 0], [1, 1, 88, 17, 495, 0, 69, 0, 5, 0], [2, 0, 0, 0, 0, 490, 0, 173, 20, 30], [144, 2, 101, 39, 81, 0, 321, 0, 14, 0], [0, 0, 0, 0, 0, 21, 0, 593, 4, 89], [6, 0, 5, 3, 5, 5, 11, 5, 662, 1], [1, 0, 0, 0, 0, 13, 0, 26, 1, 674]]","[6, 6, 3, 1, 2, 6, 2, 2, 4, 1, 4, 0, 6, 8, 3, 8]","[6, 6, 3, 1, 2, 6, 2, 2, 4, 1, 4, 0, 6, 8, 3, 8]","[[ 85.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 130.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0.  93.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 115.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 149.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   2.   0.   1.   1.   8.   0.   2.  80.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",720
