cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
87,"['0.1637', '0.3010', '0.1986', '0.0638', '0.0783', '0.0768', '0.3278', '0.1990', '0.1791', '0.1214']","['0.2041', '0.1837', '0.1676', '0.1105', '0.1059', '0.1403', '0.1864', '0.1635', '0.2008', '0.1878']","['0.1637', '0.3010', '0.1986', '0.0638', '0.0783', '0.0768', '0.3278', '0.1990', '0.1791', '0.1214']","['0.1817', '0.2282', '0.1818', '0.0809', '0.0900', '0.0993', '0.2377', '0.1795', '0.1893', '0.1475']","['0.1637', '0.3010', '0.1986', '0.0638', '0.0783', '0.0768', '0.3278', '0.1990', '0.1791', '0.1214']","['0.9276', '0.8492', '0.8957', '0.9417', '0.9265', '0.9465', '0.8399', '0.8862', '0.9220', '0.9433']","[[100, 101, 34, 34, 76, 37, 89, 45, 73, 22], [90, 183, 20, 19, 37, 21, 69, 47, 68, 54], [19, 70, 114, 45, 30, 46, 113, 66, 47, 24], [16, 103, 98, 39, 26, 40, 122, 96, 34, 37], [18, 48, 102, 48, 47, 31, 154, 86, 36, 30], [24, 107, 81, 37, 28, 47, 110, 118, 29, 31], [19, 48, 105, 40, 49, 21, 198, 54, 46, 24], [12, 60, 67, 35, 62, 66, 123, 120, 31, 27], [118, 126, 19, 35, 50, 8, 25, 47, 106, 58], [74, 150, 40, 21, 39, 18, 59, 55, 58, 71]]","[0, 0, 0, 9, 5, 4, 1, 8, 5, 8, 3, 6, 9, 4, 9, 2]","[0, 7, 0, 2, 1, 2, 8, 8, 8, 9, 8, 2, 5, 2, 0, 3]","[[25. 29. 26. 37. 28. 28. 32. 29. 25. 20.]
 [16.  8. 12.  5.  8.  9. 10. 13.  6.  7.]
 [16. 16. 10. 14. 20. 16. 21. 17. 23. 15.]
 [10. 10. 20. 10. 12. 12.  7. 12. 14. 11.]
 [10. 14. 13. 20.  9. 12.  9.  9. 14. 12.]
 [14. 17. 17. 10. 14. 11. 13. 13.  7.  8.]
 [19. 14.  8. 12. 12.  9. 13.  9. 14.  8.]
 [ 4.  7.  4.  6.  7. 10. 11.  9.  4.  8.]
 [22. 27. 17. 26. 28. 17. 16. 25. 22. 16.]
 [ 9.  8. 10. 10.  8.  7.  8.  6. 10.  7.]]",1392
88,"['0.2095', '0.2105', '0.1376', '0.1309', '0.0717', '0.0654', '0.3344', '0.1957', '0.1571', '0.1829']","['0.2211', '0.2032', '0.1571', '0.1127', '0.1005', '0.1423', '0.1841', '0.1509', '0.1806', '0.2253']","['0.2095', '0.2105', '0.1376', '0.1309', '0.0717', '0.0654', '0.3344', '0.1957', '0.1571', '0.1829']","['0.2151', '0.2068', '0.1467', '0.1211', '0.0837', '0.0896', '0.2375', '0.1704', '0.1680', '0.2019']","['0.2095', '0.2105', '0.1376', '0.1309', '0.0717', '0.0654', '0.3344', '0.1957', '0.1571', '0.1829']","['0.9163', '0.9069', '0.9219', '0.8831', '0.9287', '0.9553', '0.8341', '0.8770', '0.9220', '0.9320']","[[128, 58, 37, 69, 68, 25, 65, 48, 73, 40], [124, 128, 20, 29, 31, 15, 76, 56, 65, 64], [21, 56, 79, 81, 29, 37, 118, 70, 51, 32], [16, 71, 71, 80, 34, 35, 122, 105, 44, 33], [16, 26, 67, 92, 43, 34, 179, 78, 34, 31], [24, 67, 59, 73, 45, 40, 108, 125, 25, 46], [16, 32, 74, 77, 50, 26, 202, 66, 45, 16], [13, 34, 46, 95, 56, 52, 132, 118, 26, 31], [135, 76, 20, 62, 42, 4, 27, 58, 93, 75], [86, 82, 30, 52, 30, 13, 68, 58, 59, 107]]","[3, 5, 9, 7, 2, 2, 0, 3, 2, 7, 1, 1, 2, 4, 6, 4]","[8, 9, 4, 1, 0, 9, 8, 5, 4, 4, 0, 9, 3, 7, 1, 2]","[[25. 30. 27. 37. 28. 28. 32. 29. 25. 20.]
 [16.  8. 12.  5.  8.  9. 11. 14.  6.  7.]
 [16. 16. 10. 14. 21. 16. 21. 17. 23. 15.]
 [10. 10. 21. 10. 12. 12.  7. 12. 14. 11.]
 [10. 14. 14. 20.  9. 12.  9. 10. 14. 13.]
 [14. 17. 17. 11. 14. 11. 13. 13.  7.  8.]
 [19. 14.  8. 12. 12.  9. 13.  9. 14.  8.]
 [ 4.  7.  4.  6.  8. 10. 11.  9.  4.  8.]
 [23. 27. 17. 27. 28. 17. 16. 25. 22. 16.]
 [ 9.  9. 11. 10.  8.  8.  8.  6. 10.  7.]]",1408
89,"['0.1849', '0.1957', '0.0714', '0.1015', '0.0967', '0.1160', '0.3394', '0.1692', '0.2128', '0.1675']","['0.2058', '0.2027', '0.1694', '0.0947', '0.0866', '0.1690', '0.2109', '0.1259', '0.1947', '0.2188']","['0.1849', '0.1957', '0.0714', '0.1015', '0.0967', '0.1160', '0.3394', '0.1692', '0.2128', '0.1675']","['0.1948', '0.1992', '0.1005', '0.0979', '0.0913', '0.1376', '0.2602', '0.1444', '0.2034', '0.1897']","['0.1849', '0.1957', '0.0714', '0.1015', '0.0967', '0.1160', '0.3394', '0.1692', '0.2128', '0.1675']","['0.9191', '0.9132', '0.9630', '0.8900', '0.8867', '0.9352', '0.8579', '0.8688', '0.9037', '0.9354']","[[113, 58, 11, 49, 130, 40, 39, 58, 82, 31], [112, 119, 10, 31, 54, 24, 51, 58, 85, 64], [22, 46, 41, 75, 48, 63, 114, 75, 67, 23], [20, 70, 35, 62, 57, 58, 115, 107, 44, 43], [14, 34, 26, 93, 58, 45, 159, 101, 42, 28], [32, 58, 39, 54, 58, 71, 104, 120, 42, 34], [17, 27, 35, 67, 66, 31, 205, 74, 48, 34], [17, 34, 16, 118, 65, 65, 122, 102, 36, 28], [124, 71, 14, 53, 79, 4, 16, 40, 126, 65], [78, 70, 15, 53, 55, 19, 47, 75, 75, 98]]","[0, 0, 8, 5, 9, 9, 7, 9, 8, 7, 3, 2, 0, 0, 0, 8]","[2, 3, 5, 0, 5, 8, 7, 8, 0, 1, 8, 3, 0, 0, 0, 0]","[[28. 30. 27. 37. 28. 29. 32. 29. 27. 20.]
 [16.  8. 12.  5.  8.  9. 11. 15.  6.  7.]
 [17. 16. 10. 14. 21. 16. 21. 17. 23. 15.]
 [11. 10. 22. 10. 12. 12.  7. 12. 14. 11.]
 [10. 14. 14. 20.  9. 12.  9. 10. 14. 13.]
 [14. 17. 17. 11. 14. 11. 13. 13.  8.  9.]
 [19. 14.  8. 12. 12.  9. 13.  9. 14.  8.]
 [ 4.  7.  4.  6.  8. 10. 11. 10.  4.  8.]
 [23. 27. 17. 28. 28. 17. 16. 25. 22. 18.]
 [ 9.  9. 11. 10.  8.  8.  8.  6. 10.  7.]]",1424
90,"['0.1899', '0.1974', '0.1690', '0.0982', '0.0967', '0.1127', '0.2980', '0.1410', '0.1757', '0.1607']","['0.1721', '0.2062', '0.1552', '0.0963', '0.1186', '0.1474', '0.1887', '0.1521', '0.1716', '0.2238']","['0.1899', '0.1974', '0.1690', '0.0982', '0.0967', '0.1127', '0.2980', '0.1410', '0.1757', '0.1607']","['0.1805', '0.2017', '0.1618', '0.0972', '0.1065', '0.1278', '0.2311', '0.1463', '0.1736', '0.1871']","['0.1899', '0.1974', '0.1690', '0.0982', '0.0967', '0.1127', '0.2980', '0.1410', '0.1757', '0.1607']","['0.8965', '0.9143', '0.9027', '0.8955', '0.9202', '0.9259', '0.8566', '0.9122', '0.9072', '0.9398']","[[116, 75, 44, 55, 77, 52, 62, 35, 69, 26], [143, 120, 35, 28, 29, 26, 66, 38, 69, 54], [30, 43, 97, 70, 39, 65, 92, 49, 58, 31], [21, 64, 87, 60, 39, 62, 118, 73, 43, 44], [22, 26, 78, 85, 58, 43, 145, 64, 53, 26], [36, 64, 79, 69, 45, 69, 101, 88, 37, 24], [15, 26, 78, 77, 61, 43, 180, 49, 51, 24], [16, 26, 56, 88, 63, 79, 117, 85, 41, 32], [164, 71, 32, 44, 45, 12, 17, 38, 104, 65], [111, 67, 39, 47, 33, 17, 56, 40, 81, 94]]","[0, 6, 2, 3, 2, 0, 1, 0, 9, 8, 3, 2, 6, 3, 8, 9]","[5, 1, 5, 8, 1, 3, 3, 8, 9, 5, 5, 6, 8, 8, 0, 0]","[[28. 30. 27. 37. 28. 29. 32. 29. 28. 21.]
 [16.  8. 13.  5.  8.  9. 12. 15.  6.  7.]
 [17. 16. 10. 14. 21. 16. 21. 17. 23. 15.]
 [12. 11. 22. 10. 12. 12.  7. 12. 14. 11.]
 [10. 14. 14. 20.  9. 12.  9. 10. 14. 13.]
 [15. 17. 18. 12. 14. 11. 13. 13.  9.  9.]
 [19. 14.  9. 12. 12.  9. 13.  9. 14.  8.]
 [ 4.  7.  4.  6.  8. 10. 11. 10.  4.  8.]
 [24. 27. 17. 30. 28. 17. 17. 25. 22. 18.]
 [ 9.  9. 11. 10.  8.  8.  8.  6. 10.  8.]]",1440
91,"['0.1653', '0.2911', '0.1568', '0.0835', '0.1083', '0.0833', '0.3278', '0.1990', '0.1385', '0.2017']","['0.1931', '0.2044', '0.1721', '0.0992', '0.1432', '0.1314', '0.1852', '0.1697', '0.1818', '0.2337']","['0.1653', '0.2911', '0.1568', '0.0835', '0.1083', '0.0833', '0.3278', '0.1990', '0.1385', '0.2017']","['0.1781', '0.2402', '0.1641', '0.0907', '0.1233', '0.1020', '0.2367', '0.1832', '0.1572', '0.2165']","['0.1653', '0.2911', '0.1568', '0.0835', '0.1083', '0.0833', '0.3278', '0.1990', '0.1385', '0.2017']","['0.9217', '0.8722', '0.9202', '0.9141', '0.9280', '0.9375', '0.8386', '0.8912', '0.9318', '0.9285']","[[101, 89, 42, 67, 59, 39, 88, 37, 54, 35], [93, 177, 20, 30, 27, 27, 59, 45, 56, 74], [23, 73, 90, 49, 39, 57, 113, 60, 41, 29], [23, 100, 70, 51, 27, 49, 126, 90, 33, 42], [12, 42, 71, 68, 65, 35, 162, 76, 34, 35], [29, 102, 61, 46, 40, 51, 106, 118, 25, 34], [20, 34, 76, 52, 70, 31, 198, 56, 44, 23], [12, 53, 42, 62, 57, 69, 126, 120, 29, 33], [129, 100, 18, 54, 38, 11, 32, 46, 82, 82], [81, 96, 33, 35, 32, 19, 59, 59, 53, 118]]","[8, 6, 9, 2, 8, 4, 1, 4, 0, 7, 8, 0, 6, 6, 7, 1]","[0, 8, 9, 0, 6, 4, 0, 0, 8, 8, 0, 8, 8, 7, 3, 0]","[[28. 32. 28. 37. 29. 29. 32. 29. 30. 21.]
 [16.  8. 13.  5.  8.  9. 12. 15.  6.  7.]
 [17. 16. 10. 14. 21. 16. 21. 17. 23. 15.]
 [12. 11. 22. 10. 12. 12.  7. 13. 14. 11.]
 [10. 14. 14. 20. 10. 12.  9. 10. 14. 13.]
 [15. 17. 18. 12. 14. 11. 13. 13.  9.  9.]
 [19. 14.  9. 12. 12.  9. 13.  9. 15.  8.]
 [ 4.  7.  4.  6.  8. 10. 12. 10.  4.  8.]
 [26. 27. 17. 30. 28. 17. 19. 26. 22. 18.]
 [ 9.  9. 11. 10.  8.  8.  8.  6. 10.  9.]]",1456
92,"['0.1800', '0.3207', '0.1620', '0.0802', '0.0633', '0.0654', '0.2666', '0.1741', '0.1655', '0.1795']","['0.2083', '0.1927', '0.1601', '0.0988', '0.1131', '0.1146', '0.1767', '0.1721', '0.1510', '0.1989']","['0.1800', '0.3207', '0.1620', '0.0802', '0.0633', '0.0654', '0.2666', '0.1741', '0.1655', '0.1795']","['0.1932', '0.2407', '0.1610', '0.0885', '0.0812', '0.0832', '0.2125', '0.1731', '0.1579', '0.1887']","['0.1800', '0.3207', '0.1620', '0.0802', '0.0633', '0.0654', '0.2666', '0.1741', '0.1655', '0.1795']","['0.9224', '0.8485', '0.9101', '0.9171', '0.9448', '0.9427', '0.8610', '0.9064', '0.8981', '0.9219']","[[110, 87, 35, 63, 60, 30, 86, 32, 74, 34], [95, 195, 23, 21, 24, 21, 53, 42, 59, 75], [26, 86, 93, 51, 21, 55, 91, 55, 61, 35], [19, 100, 80, 49, 20, 52, 96, 83, 55, 57], [11, 51, 85, 69, 38, 34, 135, 76, 64, 37], [24, 123, 70, 54, 30, 40, 88, 100, 43, 40], [23, 61, 95, 51, 30, 30, 161, 44, 68, 41], [14, 68, 50, 64, 44, 62, 115, 105, 47, 34], [128, 116, 18, 42, 44, 10, 34, 32, 98, 70], [78, 125, 32, 32, 25, 15, 52, 41, 80, 105]]","[7, 2, 3, 1, 4, 3, 0, 1, 5, 4, 0, 4, 8, 6, 8, 4]","[8, 4, 9, 8, 0, 3, 4, 8, 0, 3, 0, 0, 5, 0, 8, 8]","[[29. 32. 28. 37. 31. 30. 33. 29. 30. 21.]
 [16.  8. 13.  5.  8.  9. 12. 15.  6.  7.]
 [17. 16. 10. 14. 21. 16. 21. 17. 23. 15.]
 [12. 11. 22. 11. 13. 12.  7. 13. 14. 11.]
 [11. 14. 15. 20. 10. 12.  9. 10. 14. 13.]
 [15. 17. 18. 12. 14. 11. 13. 13. 10.  9.]
 [19. 14.  9. 12. 12.  9. 13.  9. 15.  8.]
 [ 4.  7.  4.  6.  8. 10. 12. 10.  4.  8.]
 [26. 29. 17. 30. 29. 17. 19. 27. 23. 18.]
 [ 9.  9. 11. 11.  8.  8.  8.  6. 10.  9.]]",1472
93,"['0.1784', '0.2780', '0.1446', '0.0802', '0.0567', '0.0768', '0.3212', '0.2537', '0.1926', '0.1795']","['0.2304', '0.2089', '0.1687', '0.1006', '0.0960', '0.1253', '0.1976', '0.1659', '0.1959', '0.2004']","['0.1784', '0.2780', '0.1446', '0.0802', '0.0567', '0.0768', '0.3212', '0.2537', '0.1926', '0.1795']","['0.2011', '0.2385', '0.1557', '0.0893', '0.0713', '0.0952', '0.2446', '0.2007', '0.1942', '0.1894']","['0.1784', '0.2780', '0.1446', '0.0802', '0.0567', '0.0768', '0.3212', '0.2537', '0.1926', '0.1795']","['0.9325', '0.8813', '0.9246', '0.9187', '0.9407', '0.9391', '0.8540', '0.8575', '0.9135', '0.9226']","[[109, 71, 31, 53, 69, 39, 80, 59, 65, 35], [93, 169, 15, 25, 28, 19, 52, 71, 59, 77], [24, 63, 83, 55, 23, 51, 106, 84, 47, 38], [13, 77, 71, 49, 26, 59, 104, 113, 46, 53], [11, 39, 66, 73, 34, 42, 147, 98, 56, 34], [19, 97, 65, 50, 31, 47, 101, 136, 28, 38], [16, 42, 68, 52, 41, 27, 194, 73, 60, 31], [10, 40, 41, 63, 39, 66, 117, 153, 37, 37], [106, 104, 19, 34, 42, 5, 24, 68, 114, 76], [72, 107, 33, 33, 21, 20, 57, 67, 70, 105]]","[4, 3, 1, 8, 0, 2, 4, 3, 3, 2, 5, 3, 6, 5, 9, 3]","[9, 0, 4, 9, 0, 4, 9, 8, 9, 8, 3, 8, 7, 0, 0, 2]","[[30. 32. 28. 38. 31. 31. 33. 29. 30. 22.]
 [16.  8. 13.  5.  8.  9. 12. 15.  6.  7.]
 [17. 16. 10. 15. 21. 16. 21. 17. 23. 15.]
 [12. 11. 22. 11. 13. 13.  7. 13. 14. 11.]
 [11. 15. 16. 20. 10. 12.  9. 10. 14. 13.]
 [15. 17. 18. 12. 14. 11. 13. 13. 10.  9.]
 [19. 14.  9. 12. 12.  9. 13.  9. 15.  8.]
 [ 4.  7.  4.  6.  8. 10. 13. 10.  4.  8.]
 [26. 29. 18. 32. 29. 17. 19. 27. 23. 18.]
 [ 9.  9. 11. 12. 10.  8.  8.  6. 11.  9.]]",1488
94,"['0.1849', '0.2697', '0.1899', '0.1064', '0.0783', '0.0866', '0.2897', '0.1542', '0.1537', '0.1624']","['0.1965', '0.1934', '0.1555', '0.1009', '0.1178', '0.1230', '0.1882', '0.1574', '0.1900', '0.2363']","['0.1849', '0.2697', '0.1899', '0.1064', '0.0783', '0.0866', '0.2897', '0.1542', '0.1537', '0.1624']","['0.1906', '0.2253', '0.1710', '0.1036', '0.0941', '0.1016', '0.2282', '0.1558', '0.1699', '0.1925']","['0.1849', '0.2697', '0.1899', '0.1064', '0.0783', '0.0866', '0.2897', '0.1542', '0.1537', '0.1624']","['0.9143', '0.8731', '0.8909', '0.8926', '0.9348', '0.9298', '0.8601', '0.9077', '0.9283', '0.9433']","[[113, 78, 42, 67, 65, 51, 77, 33, 55, 30], [115, 164, 32, 38, 25, 26, 58, 44, 56, 50], [26, 66, 109, 67, 27, 63, 96, 55, 41, 24], [20, 85, 98, 65, 25, 62, 110, 74, 42, 30], [15, 38, 99, 90, 47, 43, 142, 56, 38, 32], [28, 107, 87, 59, 36, 53, 88, 101, 29, 24], [18, 46, 102, 66, 49, 30, 175, 45, 42, 31], [14, 53, 73, 86, 50, 71, 101, 93, 33, 29], [134, 104, 21, 66, 39, 13, 26, 41, 91, 57], [92, 107, 38, 40, 36, 19, 57, 49, 52, 95]]","[6, 8, 7, 7, 8, 0, 0, 6, 3, 9, 4, 3, 6, 9, 9, 1]","[7, 0, 3, 1, 3, 8, 0, 7, 6, 0, 0, 2, 0, 9, 2, 0]","[[31. 33. 28. 38. 32. 31. 34. 29. 31. 23.]
 [16.  8. 13.  5.  8.  9. 12. 16.  6.  7.]
 [17. 16. 10. 16. 21. 16. 21. 17. 23. 16.]
 [12. 11. 22. 11. 13. 13.  7. 14. 15. 11.]
 [11. 15. 16. 20. 10. 12.  9. 10. 14. 13.]
 [15. 17. 18. 12. 14. 11. 13. 13. 10.  9.]
 [19. 14.  9. 13. 12.  9. 13.  9. 15.  8.]
 [ 4.  7.  4.  6.  8. 10. 15. 10.  4.  8.]
 [27. 29. 18. 32. 29. 17. 19. 27. 23. 18.]
 [ 9.  9. 11. 12. 10.  8.  8.  6. 11. 10.]]",1504
95,"['0.1751', '0.2599', '0.1446', '0.0998', '0.1050', '0.0997', '0.2036', '0.2090', '0.1689', '0.1829']","['0.1880', '0.1857', '0.1701', '0.0928', '0.1143', '0.1175', '0.2047', '0.1678', '0.1887', '0.2215']","['0.1751', '0.2599', '0.1446', '0.0998', '0.1050', '0.0997', '0.2036', '0.2090', '0.1689', '0.1829']","['0.1814', '0.2166', '0.1563', '0.0962', '0.1095', '0.1079', '0.2041', '0.1861', '0.1783', '0.2004']","['0.1751', '0.2599', '0.1446', '0.0998', '0.1050', '0.0997', '0.2036', '0.2090', '0.1689', '0.1829']","['0.9143', '0.8715', '0.9254', '0.8894', '0.9096', '0.9150', '0.9114', '0.8842', '0.9205', '0.9306']","[[107, 81, 24, 65, 126, 53, 23, 37, 66, 29], [117, 158, 16, 39, 35, 25, 37, 45, 65, 71], [20, 75, 83, 72, 42, 73, 62, 64, 55, 28], [22, 88, 64, 61, 35, 78, 74, 101, 37, 51], [17, 49, 73, 95, 63, 63, 92, 81, 37, 30], [33, 99, 64, 61, 58, 61, 62, 110, 32, 32], [19, 49, 69, 83, 62, 45, 123, 70, 53, 31], [16, 56, 49, 78, 53, 81, 82, 126, 30, 32], [136, 92, 18, 53, 49, 14, 10, 48, 100, 72], [82, 104, 28, 50, 28, 26, 36, 69, 55, 107]]","[9, 2, 2, 0, 0, 1, 1, 9, 2, 5, 2, 0, 0, 0, 2, 0]","[2, 0, 3, 0, 8, 5, 8, 8, 0, 9, 8, 9, 1, 0, 5, 8]","[[33. 33. 30. 38. 32. 31. 34. 29. 31. 23.]
 [17.  8. 13.  5.  8.  9. 12. 16.  6.  7.]
 [17. 16. 10. 16. 21. 16. 21. 17. 23. 17.]
 [12. 11. 23. 11. 13. 13.  7. 14. 15. 11.]
 [11. 15. 16. 20. 10. 12.  9. 10. 14. 13.]
 [15. 18. 19. 12. 14. 11. 13. 13. 10.  9.]
 [19. 14.  9. 13. 12.  9. 13.  9. 15.  8.]
 [ 4.  7.  4.  6.  8. 10. 15. 10.  4.  8.]
 [29. 30. 19. 32. 29. 17. 19. 27. 23. 19.]
 [10.  9. 11. 12. 10.  9.  8.  6. 11. 10.]]",1520
96,"['0.1833', '0.2829', '0.1516', '0.0867', '0.0833', '0.0735', '0.3626', '0.1260', '0.2314', '0.1538']","['0.2137', '0.1872', '0.1559', '0.1170', '0.1129', '0.1335', '0.1791', '0.1652', '0.2033', '0.2200']","['0.1833', '0.2829', '0.1516', '0.0867', '0.0833', '0.0735', '0.3626', '0.1260', '0.2314', '0.1538']","['0.1974', '0.2253', '0.1537', '0.0996', '0.0959', '0.0948', '0.2397', '0.1430', '0.2164', '0.1811']","['0.1833', '0.2829', '0.1516', '0.0867', '0.0833', '0.0735', '0.3626', '0.1260', '0.2314', '0.1538']","['0.9235', '0.8615', '0.9132', '0.9258', '0.9272', '0.9458', '0.8139', '0.9288', '0.9007', '0.9411']","[[112, 80, 21, 51, 65, 40, 108, 27, 84, 23], [107, 172, 22, 22, 28, 18, 72, 25, 89, 53], [19, 81, 87, 49, 32, 50, 129, 41, 59, 27], [17, 88, 77, 53, 33, 40, 146, 66, 52, 39], [16, 51, 79, 67, 50, 33, 178, 54, 49, 23], [26, 118, 79, 46, 39, 45, 118, 65, 37, 39], [14, 49, 85, 54, 54, 27, 219, 34, 48, 20], [13, 54, 56, 54, 64, 62, 148, 76, 40, 36], [120, 107, 21, 31, 46, 7, 32, 32, 137, 59], [80, 119, 31, 26, 32, 15, 73, 40, 79, 90]]","[1, 0, 1, 9, 5, 3, 8, 1, 6, 1, 3, 3, 3, 1, 0, 0]","[2, 0, 5, 8, 7, 0, 6, 8, 8, 8, 4, 0, 0, 8, 8, 9]","[[34. 33. 30. 41. 32. 31. 34. 29. 31. 23.]
 [17.  8. 13.  5.  8.  9. 12. 16.  6.  7.]
 [17. 17. 10. 16. 21. 16. 21. 17. 23. 17.]
 [12. 11. 23. 11. 13. 13.  7. 14. 15. 11.]
 [11. 15. 16. 21. 10. 12.  9. 10. 14. 13.]
 [15. 19. 19. 12. 14. 11. 13. 13. 10.  9.]
 [19. 14.  9. 13. 12.  9. 13.  9. 16.  8.]
 [ 4.  7.  4.  6.  8. 11. 15. 10.  4.  8.]
 [30. 33. 19. 32. 29. 17. 20. 27. 23. 20.]
 [11.  9. 11. 12. 10.  9.  8.  6. 11. 10.]]",1536
97,"['0.1882', '0.2730', '0.1638', '0.0917', '0.0783', '0.0556', '0.2864', '0.2007', '0.1892', '0.2085']","['0.2039', '0.2085', '0.1521', '0.1055', '0.1227', '0.1308', '0.1864', '0.1520', '0.2141', '0.2030']","['0.1882', '0.2730', '0.1638', '0.0917', '0.0783', '0.0556', '0.2864', '0.2007', '0.1892', '0.2085']","['0.1957', '0.2365', '0.1577', '0.0981', '0.0956', '0.0780', '0.2258', '0.1730', '0.2009', '0.2057']","['0.1882', '0.2730', '0.1638', '0.0917', '0.0783', '0.0556', '0.2864', '0.2007', '0.1892', '0.2085']","['0.9167', '0.8832', '0.9034', '0.9119', '0.9378', '0.9581', '0.8601', '0.8749', '0.9240', '0.9115']","[[115, 67, 40, 64, 75, 29, 60, 57, 62, 42], [111, 166, 27, 27, 20, 9, 50, 56, 62, 80], [21, 72, 94, 54, 33, 39, 102, 69, 45, 45], [24, 87, 91, 56, 22, 33, 107, 103, 30, 58], [18, 37, 90, 84, 47, 27, 148, 72, 41, 36], [21, 96, 85, 43, 27, 34, 101, 125, 33, 47], [20, 44, 87, 60, 45, 22, 173, 71, 44, 38], [15, 56, 51, 78, 44, 48, 119, 121, 27, 44], [140, 85, 17, 34, 39, 8, 17, 51, 112, 89], [79, 86, 36, 31, 31, 11, 51, 71, 67, 122]]","[1, 4, 7, 1, 2, 1, 3, 4, 5, 5, 6, 4, 0, 5, 4, 4]","[3, 2, 8, 9, 0, 0, 8, 0, 1, 8, 4, 0, 8, 0, 0, 0]","[[34. 34. 31. 41. 36. 32. 34. 29. 31. 23.]
 [17.  8. 13.  5.  8. 10. 12. 16.  6.  7.]
 [17. 17. 10. 16. 22. 16. 21. 17. 23. 17.]
 [12. 12. 23. 11. 13. 13.  7. 14. 15. 11.]
 [11. 15. 16. 21. 10. 12. 10. 10. 14. 13.]
 [15. 19. 19. 12. 14. 11. 13. 13. 10.  9.]
 [19. 14.  9. 13. 12.  9. 13.  9. 16.  8.]
 [ 4.  7.  4.  6.  8. 11. 15. 10.  4.  8.]
 [31. 33. 19. 33. 29. 18. 20. 28. 23. 20.]
 [11. 10. 11. 12. 10.  9.  8.  6. 11. 10.]]",1552
98,"['0.2144', '0.2270', '0.1760', '0.0720', '0.0967', '0.0621', '0.2781', '0.1393', '0.2010', '0.1453']","['0.1765', '0.2038', '0.1629', '0.0861', '0.1074', '0.1413', '0.1814', '0.1421', '0.1792', '0.1848']","['0.2144', '0.2270', '0.1760', '0.0720', '0.0967', '0.0621', '0.2781', '0.1393', '0.2010', '0.1453']","['0.1936', '0.2148', '0.1692', '0.0784', '0.1018', '0.0863', '0.2196', '0.1407', '0.1895', '0.1627']","['0.2144', '0.2270', '0.1760', '0.0720', '0.0967', '0.0621', '0.2781', '0.1393', '0.2010', '0.1453']","['0.8866', '0.9000', '0.9043', '0.9133', '0.9107', '0.9571', '0.8595', '0.9061', '0.8992', '0.9307']","[[131, 57, 34, 54, 89, 26, 80, 37, 72, 31], [141, 138, 23, 29, 38, 15, 50, 43, 70, 61], [38, 52, 101, 47, 39, 38, 99, 52, 69, 39], [30, 67, 88, 44, 46, 41, 120, 75, 52, 48], [32, 32, 84, 82, 58, 29, 131, 64, 60, 28], [53, 86, 76, 46, 52, 38, 93, 94, 42, 32], [24, 37, 98, 54, 68, 16, 168, 48, 63, 28], [23, 37, 60, 77, 72, 49, 114, 84, 43, 44], [153, 79, 19, 41, 41, 5, 27, 44, 119, 64], [117, 92, 37, 37, 37, 12, 44, 50, 74, 85]]","[0, 5, 5, 9, 8, 7, 4, 9, 0, 6, 0, 6, 8, 1, 5, 7]","[0, 1, 0, 0, 2, 0, 8, 8, 0, 4, 8, 0, 8, 8, 9, 8]","[[36. 34. 31. 41. 36. 33. 35. 30. 31. 24.]
 [17.  8. 13.  5.  8. 11. 12. 16.  6.  7.]
 [17. 17. 10. 16. 22. 16. 21. 17. 24. 17.]
 [12. 12. 23. 11. 13. 13.  7. 14. 15. 11.]
 [11. 15. 16. 21. 10. 12. 11. 10. 14. 13.]
 [15. 19. 19. 12. 14. 11. 13. 13. 10.  9.]
 [19. 14.  9. 13. 12.  9. 13.  9. 16.  8.]
 [ 4.  7.  4.  6.  8. 11. 15. 10.  4.  8.]
 [32. 34. 19. 33. 30. 18. 20. 29. 24. 21.]
 [11. 10. 11. 12. 10. 10.  8.  6. 11. 10.]]",1568
