cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
67,"['0.9774', '0.9509', '0.8554', '0.9438', '0.8223', '0.9360', '0.7857', '0.9335', '0.9622', '0.9062']","['0.9416', '0.9705', '0.9609', '0.9251', '0.9630', '0.9268', '0.9712', '0.8892', '0.7196', '0.8961']","['0.9774', '0.9509', '0.8554', '0.9438', '0.8223', '0.9360', '0.7857', '0.9335', '0.9622', '0.9062']","['0.9592', '0.9606', '0.9051', '0.9344', '0.8871', '0.9314', '0.8687', '0.9108', '0.8234', '0.9011']","['0.9774', '0.9509', '0.8554', '0.9438', '0.8223', '0.9360', '0.7857', '0.9335', '0.9622', '0.9062']","['0.9932', '0.9963', '0.9960', '0.9916', '0.9967', '0.9930', '0.9975', '0.9866', '0.9591', '0.9881']","[[693, 0, 3, 4, 0, 0, 3, 2, 4, 0], [2, 756, 3, 3, 1, 1, 2, 0, 26, 1], [8, 2, 615, 8, 4, 7, 2, 16, 57, 0], [2, 0, 2, 655, 0, 9, 0, 12, 9, 5], [2, 3, 1, 2, 546, 12, 2, 8, 39, 49], [3, 2, 1, 9, 0, 570, 5, 8, 8, 3], [6, 8, 2, 18, 7, 6, 539, 1, 99, 0], [7, 3, 6, 4, 3, 2, 0, 674, 6, 17], [7, 1, 6, 3, 0, 2, 2, 5, 662, 0], [6, 4, 1, 2, 6, 6, 0, 32, 10, 647]]","[2, 1, 8, 5, 1, 9, 4, 5, 5, 1, 4, 4, 3, 4, 1, 3]","[6, 4, 6, 5, 4, 4, 4, 6, 4, 4, 4, 4, 6, 6, 4, 6]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  19.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  45.   0.   4.  12.   2.   6.  11.   3.]
 [  0.   0.   0.  47.   0.   1.   0.   0.   5.   1.]
 [ 22.  19.   3.   4.  59.  15.   6.  22.  20.  21.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [  9.  55.  12.  93.  26.  19.  35.   6. 118.  12.]
 [  4.   0.   0.   1.   1.   0.   0.  28.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   3.  49.]]",1072
68,"['0.9788', '0.9459', '0.8414', '0.9452', '0.7741', '0.9310', '0.8294', '0.9183', '0.9651', '0.9188']","['0.9520', '0.9728', '0.9588', '0.9318', '0.9735', '0.9403', '0.9710', '0.9008', '0.6946', '0.8700']","['0.9788', '0.9459', '0.8414', '0.9452', '0.7741', '0.9310', '0.8294', '0.9183', '0.9651', '0.9188']","['0.9652', '0.9592', '0.8963', '0.9385', '0.8624', '0.9356', '0.8947', '0.9095', '0.8078', '0.8937']","['0.9788', '0.9459', '0.8414', '0.9452', '0.7741', '0.9310', '0.8294', '0.9183', '0.9651', '0.9188']","['0.9944', '0.9966', '0.9959', '0.9924', '0.9978', '0.9944', '0.9973', '0.9884', '0.9537', '0.9844']","[[694, 0, 3, 4, 0, 0, 3, 1, 4, 0], [1, 752, 2, 2, 1, 1, 0, 0, 35, 1], [9, 3, 605, 7, 3, 6, 2, 11, 73, 0], [1, 0, 4, 656, 0, 7, 0, 10, 12, 4], [3, 3, 2, 3, 514, 10, 3, 13, 51, 62], [3, 2, 1, 11, 1, 567, 6, 6, 8, 4], [5, 8, 1, 11, 5, 4, 569, 0, 83, 0], [4, 2, 8, 4, 2, 2, 1, 663, 9, 27], [7, 1, 4, 3, 0, 2, 2, 5, 664, 0], [2, 2, 1, 3, 2, 4, 0, 27, 17, 656]]","[9, 7, 4, 4, 9, 8, 8, 9, 7, 2, 1, 8, 8, 3, 3, 8]","[9, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 2, 6, 6, 3, 4]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  19.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  45.   0.   4.  12.   2.   6.  12.   3.]
 [  0.   0.   0.  48.   0.   1.   0.   0.   5.   1.]
 [ 22.  20.   4.   4.  61.  15.   6.  24.  23.  22.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [  9.  55.  12.  94.  26.  19.  35.   6. 119.  12.]
 [  4.   0.   0.   1.   1.   0.   0.  28.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   3.  51.]]",1088
69,"['0.9788', '0.9396', '0.8359', '0.9452', '0.7711', '0.9376', '0.7303', '0.9294', '0.9622', '0.9272']","['0.9481', '0.9803', '0.9647', '0.9188', '0.9734', '0.9345', '0.9862', '0.8911', '0.6567', '0.8676']","['0.9788', '0.9396', '0.8359', '0.9452', '0.7711', '0.9376', '0.7303', '0.9294', '0.9622', '0.9272']","['0.9632', '0.9595', '0.8957', '0.9318', '0.8605', '0.9361', '0.8392', '0.9098', '0.7807', '0.8964']","['0.9788', '0.9396', '0.8359', '0.9452', '0.7711', '0.9376', '0.7303', '0.9294', '0.9622', '0.9272']","['0.9940', '0.9976', '0.9965', '0.9908', '0.9978', '0.9937', '0.9989', '0.9869', '0.9452', '0.9839']","[[694, 0, 3, 5, 0, 0, 1, 1, 5, 0], [1, 747, 0, 2, 0, 1, 0, 2, 40, 2], [10, 2, 601, 6, 5, 6, 1, 16, 72, 0], [1, 0, 3, 656, 0, 8, 0, 11, 10, 5], [4, 3, 3, 5, 512, 9, 2, 15, 48, 63], [5, 2, 1, 10, 0, 571, 2, 6, 8, 4], [6, 6, 1, 17, 6, 7, 501, 0, 142, 0], [3, 1, 5, 5, 1, 2, 0, 671, 7, 27], [7, 0, 5, 5, 0, 4, 1, 4, 662, 0], [1, 1, 1, 3, 2, 3, 0, 27, 14, 662]]","[8, 0, 7, 8, 2, 4, 7, 8, 8, 9, 4, 7, 4, 9, 8, 7]","[9, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 7]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  19.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  45.   0.   4.  12.   2.   6.  12.   3.]
 [  0.   0.   0.  48.   0.   1.   0.   0.   5.   1.]
 [ 23.  20.   5.   4.  64.  15.   6.  27.  26.  24.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [  9.  55.  12.  94.  26.  19.  35.   6. 120.  12.]
 [  4.   0.   0.   1.   1.   0.   0.  29.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   4.  51.]]",1104
70,"['0.9788', '0.9333', '0.8414', '0.9409', '0.8795', '0.9507', '0.7770', '0.9211', '0.9593', '0.9160']","['0.9455', '0.9789', '0.9727', '0.9249', '0.9496', '0.9309', '0.9852', '0.9135', '0.6947', '0.9033']","['0.9788', '0.9333', '0.8414', '0.9409', '0.8795', '0.9507', '0.7770', '0.9211', '0.9593', '0.9160']","['0.9619', '0.9556', '0.9023', '0.9329', '0.9132', '0.9407', '0.8688', '0.9172', '0.8059', '0.9096']","['0.9788', '0.9333', '0.8414', '0.9409', '0.8795', '0.9507', '0.7770', '0.9211', '0.9593', '0.9160']","['0.9936', '0.9974', '0.9973', '0.9916', '0.9951', '0.9933', '0.9987', '0.9900', '0.9541', '0.9889']","[[694, 0, 0, 4, 0, 0, 2, 1, 8, 0], [1, 742, 2, 3, 1, 1, 0, 3, 41, 1], [8, 1, 605, 9, 5, 7, 1, 13, 70, 0], [2, 0, 3, 653, 0, 11, 0, 8, 10, 7], [3, 6, 1, 1, 584, 6, 1, 6, 24, 32], [4, 1, 0, 8, 0, 579, 3, 4, 7, 3], [7, 5, 0, 15, 9, 6, 533, 0, 111, 0], [4, 2, 6, 4, 8, 1, 0, 665, 6, 26], [7, 0, 5, 5, 0, 5, 1, 4, 660, 1], [4, 1, 0, 4, 8, 6, 0, 24, 13, 654]]","[5, 1, 9, 9, 4, 9, 3, 1, 0, 9, 1, 9, 8, 5, 2, 5]","[4, 4, 9, 4, 6, 4, 6, 4, 4, 9, 1, 4, 6, 4, 4, 4]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  20.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  45.   0.   4.  12.   2.   6.  12.   3.]
 [  0.   0.   0.  48.   0.   1.   0.   0.   5.   1.]
 [ 24.  22.   6.   4.  64.  18.   6.  27.  26.  27.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [  9.  55.  12.  95.  27.  19.  35.   6. 121.  12.]
 [  4.   0.   0.   1.   1.   0.   0.  29.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   4.  53.]]",1120
71,"['0.9704', '0.9434', '0.8456', '0.9481', '0.8268', '0.9475', '0.7362', '0.9169', '0.9622', '0.8852']","['0.9490', '0.9665', '0.9635', '0.8989', '0.9564', '0.9144', '0.9806', '0.9068', '0.6687', '0.9080']","['0.9704', '0.9434', '0.8456', '0.9481', '0.8268', '0.9475', '0.7362', '0.9169', '0.9622', '0.8852']","['0.9596', '0.9548', '0.9007', '0.9229', '0.8869', '0.9306', '0.8410', '0.9118', '0.7890', '0.8965']","['0.9704', '0.9434', '0.8456', '0.9481', '0.8268', '0.9475', '0.7362', '0.9169', '0.9622', '0.8852']","['0.9941', '0.9958', '0.9963', '0.9883', '0.9961', '0.9916', '0.9984', '0.9892', '0.9480', '0.9898']","[[688, 0, 0, 7, 0, 1, 3, 2, 8, 0], [0, 750, 4, 3, 1, 1, 2, 1, 33, 0], [7, 2, 608, 13, 5, 7, 1, 13, 63, 0], [2, 0, 2, 658, 0, 11, 0, 9, 10, 2], [2, 2, 2, 5, 549, 9, 1, 8, 49, 37], [6, 1, 0, 9, 0, 577, 2, 4, 8, 2], [7, 10, 1, 19, 8, 10, 505, 1, 125, 0], [5, 9, 8, 5, 3, 2, 0, 662, 5, 23], [7, 0, 4, 6, 0, 5, 1, 3, 662, 0], [1, 2, 2, 7, 8, 8, 0, 27, 27, 632]]","[4, 9, 3, 5, 8, 7, 3, 8, 3, 5, 8, 1, 2, 8, 8, 1]","[4, 9, 3, 4, 6, 4, 6, 9, 3, 4, 3, 1, 2, 6, 9, 4]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  21.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  46.   0.   4.  12.   2.   6.  12.   3.]
 [  0.   0.   0.  50.   0.   1.   0.   0.   6.   1.]
 [ 24.  23.   6.   4.  65.  20.   6.  28.  26.  27.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [  9.  55.  12.  96.  27.  19.  35.   6. 123.  12.]
 [  4.   0.   0.   1.   1.   0.   0.  29.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   6.  54.]]",1136
72,"['0.9690', '0.9384', '0.8595', '0.9323', '0.8012', '0.9442', '0.7799', '0.9169', '0.9491', '0.9202']","['0.9502', '0.9777', '0.9435', '0.9190', '0.9744', '0.9215', '0.9853', '0.9044', '0.6838', '0.8702']","['0.9690', '0.9384', '0.8595', '0.9323', '0.8012', '0.9442', '0.7799', '0.9169', '0.9491', '0.9202']","['0.9595', '0.9576', '0.8996', '0.9256', '0.8793', '0.9327', '0.8706', '0.9106', '0.7949', '0.8945']","['0.9690', '0.9384', '0.8595', '0.9323', '0.8012', '0.9442', '0.7799', '0.9169', '0.9491', '0.9202']","['0.9943', '0.9973', '0.9941', '0.9910', '0.9978', '0.9923', '0.9987', '0.9888', '0.9522', '0.9844']","[[687, 0, 5, 5, 0, 1, 3, 1, 7, 0], [1, 746, 2, 3, 0, 1, 0, 2, 38, 2], [4, 2, 618, 11, 4, 7, 2, 13, 58, 0], [2, 0, 7, 647, 0, 15, 0, 6, 12, 5], [4, 2, 2, 3, 532, 9, 1, 12, 42, 57], [7, 2, 0, 7, 0, 575, 1, 7, 6, 4], [4, 6, 1, 14, 3, 6, 535, 1, 116, 0], [3, 4, 8, 5, 4, 2, 0, 662, 7, 27], [7, 0, 10, 5, 0, 5, 1, 4, 653, 3], [4, 1, 2, 4, 3, 3, 0, 24, 16, 657]]","[3, 9, 4, 9, 9, 1, 9, 1, 8, 2, 8, 8, 3, 8, 6, 1]","[3, 9, 4, 4, 9, 4, 9, 4, 4, 4, 4, 6, 6, 6, 4, 4]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  21.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  46.   0.   4.  12.   2.   6.  12.   3.]
 [  0.   0.   0.  51.   0.   1.   0.   0.   6.   1.]
 [ 24.  26.   7.   4.  66.  20.   7.  28.  28.  28.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [  9.  55.  12.  97.  27.  19.  35.   6. 125.  12.]
 [  4.   0.   0.   1.   1.   0.   0.  29.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   6.  57.]]",1152
73,"['0.9704', '0.9157', '0.8484', '0.9380', '0.7907', '0.9442', '0.6968', '0.9238', '0.9622', '0.9384']","['0.9516', '0.9798', '0.9591', '0.9029', '0.9722', '0.9304', '0.9917', '0.9100', '0.6421', '0.8668']","['0.9704', '0.9157', '0.8484', '0.9380', '0.7907', '0.9442', '0.6968', '0.9238', '0.9622', '0.9384']","['0.9609', '0.9467', '0.9004', '0.9201', '0.8721', '0.9372', '0.8185', '0.9168', '0.7702', '0.9011']","['0.9704', '0.9157', '0.8484', '0.9380', '0.7907', '0.9442', '0.6968', '0.9238', '0.9622', '0.9384']","['0.9944', '0.9976', '0.9959', '0.9889', '0.9976', '0.9933', '0.9994', '0.9895', '0.9415', '0.9836']","[[688, 0, 5, 8, 0, 0, 1, 1, 6, 0], [1, 728, 3, 7, 0, 1, 0, 2, 51, 2], [4, 2, 610, 12, 5, 7, 0, 13, 66, 0], [2, 0, 5, 651, 0, 12, 0, 6, 11, 7], [3, 1, 1, 5, 525, 5, 1, 12, 50, 61], [6, 1, 0, 5, 1, 575, 1, 7, 7, 6], [6, 5, 2, 21, 5, 10, 478, 1, 158, 0], [3, 5, 6, 3, 4, 2, 0, 667, 8, 24], [6, 0, 3, 5, 0, 4, 1, 4, 662, 3], [4, 1, 1, 4, 0, 2, 0, 20, 12, 670]]","[8, 9, 9, 0, 7, 1, 1, 5, 4, 9, 9, 8, 8, 9, 8, 8]","[4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 9, 4, 4, 7]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  21.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  46.   0.   4.  12.   2.   6.  12.   3.]
 [  0.   0.   0.  51.   0.   1.   0.   0.   6.   1.]
 [ 25.  28.   7.   4.  67.  21.   7.  29.  31.  31.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [  9.  55.  12.  97.  27.  19.  35.   6. 125.  12.]
 [  4.   0.   0.   1.   1.   0.   0.  29.   3.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   7.  59.]]",1168
74,"['0.9774', '0.8780', '0.8373', '0.9366', '0.7967', '0.9491', '0.7507', '0.9280', '0.9695', '0.9020']","['0.9365', '0.9803', '0.9647', '0.9366', '0.9601', '0.9293', '0.9885', '0.8827', '0.6269', '0.9032']","['0.9774', '0.8780', '0.8373', '0.9366', '0.7967', '0.9491', '0.7507', '0.9280', '0.9695', '0.9020']","['0.9565', '0.9263', '0.8965', '0.9366', '0.8708', '0.9391', '0.8534', '0.9048', '0.7614', '0.9026']","['0.9774', '0.8780', '0.8373', '0.9366', '0.7967', '0.9491', '0.7507', '0.9280', '0.9695', '0.9020']","['0.9925', '0.9977', '0.9965', '0.9930', '0.9965', '0.9931', '0.9990', '0.9858', '0.9371', '0.9890']","[[693, 0, 3, 2, 0, 1, 1, 2, 7, 0], [0, 698, 2, 7, 1, 2, 0, 2, 81, 2], [9, 2, 602, 5, 5, 7, 0, 12, 77, 0], [2, 0, 4, 650, 0, 11, 0, 10, 12, 5], [4, 2, 1, 3, 529, 9, 1, 15, 61, 39], [6, 1, 0, 6, 0, 578, 3, 5, 6, 4], [8, 6, 1, 13, 7, 7, 515, 1, 128, 0], [5, 2, 7, 3, 5, 2, 0, 670, 9, 19], [7, 0, 3, 3, 0, 2, 1, 5, 667, 0], [6, 1, 1, 2, 4, 3, 0, 37, 16, 644]]","[1, 9, 7, 1, 9, 1, 0, 7, 1, 8, 4, 8, 0, 4, 8, 1]","[4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  21.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  46.   0.   4.  12.   2.   6.  12.   3.]
 [  0.   0.   0.  51.   0.   1.   0.   0.   6.   1.]
 [ 27.  33.   7.   4.  69.  21.   7.  30.  33.  33.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [  9.  55.  12.  97.  27.  19.  35.   6. 126.  12.]
 [  4.   0.   0.   1.   1.   0.   0.  30.   3.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   7.  59.]]",1184
75,"['0.9788', '0.9245', '0.8484', '0.9496', '0.8343', '0.9425', '0.7464', '0.9169', '0.9608', '0.9300']","['0.9378', '0.9658', '0.9683', '0.9140', '0.9585', '0.9333', '0.9846', '0.9144', '0.6779', '0.9022']","['0.9788', '0.9245', '0.8484', '0.9496', '0.8343', '0.9425', '0.7464', '0.9169', '0.9608', '0.9300']","['0.9579', '0.9447', '0.9044', '0.9314', '0.8921', '0.9379', '0.8491', '0.9156', '0.7949', '0.9159']","['0.9788', '0.9245', '0.8484', '0.9496', '0.8343', '0.9425', '0.7464', '0.9169', '0.9608', '0.9300']","['0.9927', '0.9958', '0.9968', '0.9902', '0.9962', '0.9936', '0.9987', '0.9901', '0.9503', '0.9885']","[[694, 0, 2, 6, 0, 1, 1, 2, 3, 0], [1, 735, 3, 4, 1, 2, 1, 1, 46, 1], [9, 2, 610, 13, 4, 6, 0, 12, 62, 1], [1, 0, 2, 659, 0, 10, 0, 7, 11, 4], [3, 3, 1, 2, 554, 9, 1, 13, 39, 39], [7, 2, 0, 10, 1, 574, 3, 2, 6, 4], [9, 9, 1, 12, 7, 6, 512, 0, 130, 0], [4, 7, 7, 4, 8, 2, 0, 662, 7, 21], [7, 0, 3, 6, 0, 3, 2, 4, 661, 2], [5, 3, 1, 5, 3, 2, 0, 21, 10, 664]]","[7, 4, 9, 7, 1, 0, 2, 4, 0, 5, 1, 8, 9, 7, 4, 8]","[4, 4, 9, 4, 4, 4, 4, 4, 6, 4, 1, 6, 4, 4, 4, 6]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  22.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  46.   0.   4.  12.   2.   6.  12.   3.]
 [  0.   0.   0.  51.   0.   1.   0.   0.   6.   1.]
 [ 28.  34.   8.   4.  72.  22.   7.  33.  33.  34.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [ 10.  55.  12.  97.  27.  19.  35.   6. 128.  12.]
 [  4.   0.   0.   1.   1.   0.   0.  30.   3.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   0.   7.  60.]]",1200
76,"['0.9788', '0.9145', '0.8303', '0.9395', '0.8208', '0.9425', '0.7813', '0.9377', '0.9666', '0.9132']","['0.9417', '0.9745', '0.9707', '0.9518', '0.9715', '0.9349', '0.9817', '0.8955', '0.6604', '0.8895']","['0.9788', '0.9145', '0.8303', '0.9395', '0.8208', '0.9425', '0.7813', '0.9377', '0.9666', '0.9132']","['0.9599', '0.9435', '0.8951', '0.9456', '0.8898', '0.9387', '0.8701', '0.9161', '0.7847', '0.9012']","['0.9788', '0.9145', '0.8303', '0.9395', '0.8208', '0.9425', '0.7813', '0.9377', '0.9666', '0.9132']","['0.9932', '0.9969', '0.9971', '0.9948', '0.9975', '0.9937', '0.9984', '0.9874', '0.9458', '0.9871']","[[694, 0, 1, 2, 0, 0, 2, 2, 7, 1], [1, 727, 2, 2, 1, 1, 2, 4, 54, 1], [8, 3, 597, 6, 4, 6, 1, 11, 83, 0], [2, 0, 3, 652, 0, 14, 0, 8, 10, 5], [6, 2, 1, 2, 545, 6, 0, 16, 39, 47], [6, 2, 0, 6, 1, 574, 4, 5, 8, 3], [7, 7, 0, 8, 2, 4, 536, 1, 121, 0], [0, 3, 8, 1, 4, 1, 0, 677, 6, 22], [7, 0, 2, 4, 0, 3, 1, 4, 665, 2], [6, 2, 1, 2, 4, 5, 0, 28, 14, 652]]","[7, 7, 8, 3, 8, 3, 8, 9, 8, 8, 3, 9, 0, 2, 2, 8]","[9, 4, 6, 6, 4, 6, 4, 4, 4, 9, 6, 6, 4, 2, 4, 6]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  22.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  47.   0.   4.  12.   2.   6.  12.   3.]
 [  0.   0.   0.  51.   0.   1.   0.   0.   6.   1.]
 [ 29.  34.   9.   4.  72.  22.   7.  34.  36.  35.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [ 10.  55.  12. 100.  27.  19.  35.   6. 130.  13.]
 [  4.   0.   0.   1.   1.   0.   0.  30.   3.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   1.   8.  60.]]",1216
77,"['0.9774', '0.8981', '0.8581', '0.9524', '0.7816', '0.9343', '0.7259', '0.9321', '0.9651', '0.9104']","['0.9378', '0.9808', '0.9581', '0.9206', '0.9647', '0.9267', '0.9881', '0.9082', '0.6330', '0.8966']","['0.9774', '0.8981', '0.8581', '0.9524', '0.7816', '0.9343', '0.7259', '0.9321', '0.9651', '0.9104']","['0.9572', '0.9376', '0.9054', '0.9363', '0.8636', '0.9305', '0.8370', '0.9200', '0.7645', '0.9034']","['0.9774', '0.8981', '0.8581', '0.9524', '0.7816', '0.9343', '0.7259', '0.9321', '0.9651', '0.9104']","['0.9927', '0.9977', '0.9957', '0.9910', '0.9970', '0.9930', '0.9990', '0.9892', '0.9390', '0.9881']","[[693, 0, 2, 2, 0, 1, 1, 3, 7, 0], [1, 714, 9, 6, 1, 1, 0, 4, 59, 0], [11, 2, 617, 9, 4, 6, 0, 9, 60, 1], [2, 0, 1, 661, 0, 11, 0, 7, 9, 3], [4, 2, 1, 4, 519, 10, 0, 15, 61, 48], [5, 0, 0, 9, 1, 569, 3, 5, 15, 2], [10, 4, 1, 18, 5, 6, 498, 0, 144, 0], [3, 5, 10, 1, 2, 1, 1, 673, 7, 19], [6, 0, 1, 5, 0, 5, 1, 4, 664, 2], [4, 1, 2, 3, 6, 4, 0, 21, 23, 650]]","[8, 1, 2, 7, 9, 8, 8, 8, 7, 4, 1, 4, 8, 5, 5, 4]","[4, 4, 4, 7, 9, 4, 9, 6, 4, 4, 6, 4, 4, 4, 2, 4]","[[ 57.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  22.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  47.   0.   4.  13.   2.   6.  12.   3.]
 [  0.   0.   0.  51.   0.   1.   0.   0.   6.   1.]
 [ 29.  35.  10.   4.  75.  23.   7.  35.  39.  35.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [ 10.  56.  12. 100.  27.  19.  35.   6. 131.  13.]
 [  4.   0.   0.   1.   1.   0.   0.  31.   3.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   1.   9.  61.]]",1232
78,"['0.9774', '0.9170', '0.8818', '0.9323', '0.7470', '0.9524', '0.7799', '0.9141', '0.9549', '0.9132']","['0.9454', '0.9746', '0.9435', '0.9363', '0.9688', '0.9163', '0.9817', '0.9041', '0.6684', '0.8659']","['0.9774', '0.9170', '0.8818', '0.9323', '0.7470', '0.9524', '0.7799', '0.9141', '0.9549', '0.9132']","['0.9612', '0.9449', '0.9116', '0.9343', '0.8435', '0.9340', '0.8692', '0.9091', '0.7864', '0.8889']","['0.9774', '0.9170', '0.8818', '0.9323', '0.7470', '0.9524', '0.7799', '0.9141', '0.9549', '0.9132']","['0.9936', '0.9969', '0.9940', '0.9930', '0.9975', '0.9917', '0.9984', '0.9888', '0.9484', '0.9839']","[[693, 0, 3, 2, 0, 1, 1, 2, 7, 0], [1, 729, 6, 3, 1, 1, 5, 2, 46, 1], [6, 2, 634, 5, 4, 6, 0, 8, 52, 2], [2, 0, 6, 647, 0, 16, 0, 9, 9, 5], [4, 4, 2, 3, 496, 12, 1, 16, 67, 59], [7, 2, 1, 5, 0, 580, 2, 4, 6, 2], [7, 5, 1, 15, 4, 5, 535, 0, 114, 0], [2, 4, 12, 2, 5, 2, 0, 660, 4, 31], [7, 0, 5, 5, 0, 5, 1, 7, 657, 1], [4, 2, 2, 4, 2, 5, 0, 22, 21, 652]]","[4, 0, 9, 1, 5, 5, 9, 4, 8, 2, 3, 7, 9, 8, 8, 8]","[4, 0, 6, 4, 4, 4, 9, 4, 4, 4, 6, 4, 4, 4, 4, 4]","[[ 58.   6.   2.  18.   3.   2.   1.   8.  11.   2.]
 [  2.  22.   1.   0.   1.   0.   0.   0.   2.   1.]
 [  1.   1.  47.   0.   4.  13.   2.   6.  12.   3.]
 [  0.   0.   0.  51.   0.   1.   0.   0.   6.   1.]
 [ 29.  36.  11.   4.  77.  25.   7.  36.  43.  36.]
 [  3.   3.   1.   0.   2.  61.   0.  10.   2.   3.]
 [ 10.  56.  12. 101.  27.  19.  35.   6. 131.  14.]
 [  4.   0.   0.   1.   1.   0.   0.  31.   3.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  46.   0.]
 [  1.   0.   0.   0.   0.   1.   0.   1.   9.  62.]]",1248
