cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
41,"['0.1309', '0.1118', '0.0418', '0.3715', '0.1833', '0.3301', '0.1474', '0.2819', '0.4797', '0.2308']","['0.4000', '0.4121', '0.2034', '0.1558', '0.2052', '0.1913', '0.3123', '0.2432', '0.2747', '0.3000']","['0.1309', '0.1118', '0.0418', '0.3715', '0.1833', '0.3301', '0.1474', '0.2819', '0.4797', '0.2308']","['0.1973', '0.1759', '0.0694', '0.2195', '0.1937', '0.2422', '0.2002', '0.2611', '0.3493', '0.2609']","['0.1309', '0.1118', '0.0418', '0.3715', '0.1833', '0.3301', '0.1474', '0.2819', '0.4797', '0.2308']","['0.9777', '0.9820', '0.9827', '0.7718', '0.9211', '0.8415', '0.9637', '0.9020', '0.8613', '0.9418']","[[80, 9, 7, 77, 26, 106, 4, 51, 200, 51], [23, 68, 9, 124, 37, 62, 4, 37, 149, 95], [5, 9, 24, 151, 82, 121, 30, 81, 57, 14], [3, 7, 10, 227, 39, 146, 46, 66, 47, 20], [5, 8, 23, 194, 110, 87, 38, 76, 44, 15], [3, 7, 11, 149, 48, 202, 39, 85, 49, 19], [1, 5, 10, 223, 81, 102, 89, 57, 17, 19], [4, 10, 14, 163, 58, 85, 26, 170, 54, 19], [54, 16, 1, 50, 15, 73, 4, 32, 284, 63], [22, 26, 9, 99, 40, 72, 5, 44, 133, 135]]","[8, 6, 9, 3, 3, 5, 7, 7, 4, 4, 9, 5, 6, 3, 4, 3]","[4, 4, 4, 3, 4, 5, 7, 7, 2, 4, 2, 5, 6, 0, 4, 3]","[[ 3.  2.  0. 34.  0. 31.  0.  4.  7.  6.]
 [ 1. 16.  0.  3.  7. 12.  0.  5.  9.  0.]
 [ 0.  7. 24. 14.  6. 14.  2. 12. 14.  6.]
 [ 0.  0.  0. 51.  1.  3.  0. 12.  4.  1.]
 [ 0.  0.  5.  5. 57.  1.  3.  1. 15. 10.]
 [ 0.  1.  0.  1.  0. 53.  0.  0.  6.  0.]
 [ 0.  1.  0.  2.  3. 10. 16.  6.  3.  6.]
 [ 0.  0.  0.  0.  0.  0.  0. 50.  3.  0.]
 [ 0.  0.  0.  2.  2.  0.  0.  0. 47.  2.]
 [ 0.  0.  0.  0.  0.  0.  2.  0.  0. 32.]]",656
42,"['0.1227', '0.0954', '0.0488', '0.3241', '0.1600', '0.3170', '0.1755', '0.3930', '0.4578', '0.3214']","['0.3425', '0.3694', '0.2333', '0.1661', '0.2248', '0.2008', '0.3292', '0.2392', '0.2883', '0.2823']","['0.1227', '0.0954', '0.0488', '0.3241', '0.1600', '0.3170', '0.1755', '0.3930', '0.4578', '0.3214']","['0.1807', '0.1516', '0.0807', '0.2196', '0.1870', '0.2459', '0.2289', '0.2974', '0.3538', '0.3006']","['0.1227', '0.0954', '0.0488', '0.3241', '0.1600', '0.3170', '0.1755', '0.3930', '0.4578', '0.3214']","['0.9733', '0.9816', '0.9830', '0.8156', '0.9387', '0.8567', '0.9600', '0.8603', '0.8763', '0.9117']","[[75, 11, 5, 66, 23, 97, 3, 68, 186, 77], [34, 58, 11, 95, 24, 67, 5, 44, 137, 133], [6, 10, 28, 125, 73, 112, 38, 110, 47, 25], [3, 10, 11, 198, 26, 134, 40, 106, 42, 41], [6, 7, 20, 150, 96, 73, 63, 119, 35, 31], [2, 7, 16, 128, 25, 194, 37, 133, 39, 31], [1, 9, 7, 196, 82, 75, 106, 83, 14, 31], [5, 5, 10, 127, 42, 77, 21, 237, 47, 32], [61, 14, 3, 34, 7, 77, 6, 42, 271, 77], [26, 26, 9, 73, 29, 60, 3, 49, 122, 188]]","[1, 3, 8, 5, 7, 7, 4, 5, 7, 3, 3, 4, 1, 7, 7, 5]","[1, 3, 2, 5, 7, 7, 4, 5, 7, 0, 3, 4, 1, 7, 7, 6]","[[ 3.  2.  0. 35.  0. 31.  0.  4.  7.  6.]
 [ 1. 18.  0.  3.  7. 12.  0.  5.  9.  0.]
 [ 0.  7. 24. 14.  6. 14.  2. 12. 15.  6.]
 [ 0.  0.  0. 53.  1.  3.  0. 12.  4.  1.]
 [ 0.  0.  5.  5. 59.  1.  3.  1. 15. 10.]
 [ 0.  1.  0.  1.  0. 55.  0.  0.  6.  0.]
 [ 0.  1.  0.  2.  3. 11. 16.  6.  3.  6.]
 [ 0.  0.  0.  0.  0.  0.  0. 55.  3.  0.]
 [ 0.  0.  0.  2.  2.  0.  0.  0. 47.  2.]
 [ 0.  0.  0.  0.  0.  0.  2.  0.  0. 32.]]",672
43,"['0.1113', '0.0954', '0.0523', '0.3437', '0.1683', '0.3105', '0.1209', '0.3798', '0.5422', '0.2274']","['0.3383', '0.3537', '0.2655', '0.1556', '0.2590', '0.2079', '0.3668', '0.2272', '0.2638', '0.2995']","['0.1113', '0.0954', '0.0523', '0.3437', '0.1683', '0.3105', '0.1209', '0.3798', '0.5422', '0.2274']","['0.1675', '0.1503', '0.0873', '0.2142', '0.2040', '0.2490', '0.1818', '0.2843', '0.3549', '0.2585']","['0.1113', '0.0954', '0.0523', '0.3437', '0.1683', '0.3105', '0.1209', '0.3798', '0.5422', '0.2274']","['0.9753', '0.9803', '0.9847', '0.7885', '0.9465', '0.8656', '0.9766', '0.8557', '0.8343', '0.9426']","[[68, 10, 3, 76, 14, 86, 2, 59, 249, 44], [32, 58, 7, 106, 25, 59, 1, 54, 178, 88], [7, 10, 30, 138, 68, 100, 23, 114, 70, 14], [6, 10, 16, 210, 25, 132, 29, 99, 53, 31], [4, 9, 19, 176, 101, 70, 35, 121, 47, 18], [7, 4, 14, 142, 28, 190, 21, 139, 45, 22], [1, 5, 7, 239, 65, 74, 73, 96, 23, 21], [6, 9, 9, 140, 36, 73, 10, 229, 68, 23], [45, 16, 1, 37, 7, 70, 3, 42, 321, 50], [25, 33, 7, 86, 21, 60, 2, 55, 163, 133]]","[7, 5, 9, 4, 2, 4, 8, 8, 7, 9, 3, 3, 5, 5, 5, 9]","[7, 5, 4, 1, 2, 4, 6, 8, 7, 4, 3, 0, 5, 5, 1, 9]","[[ 3.  2.  0. 36.  0. 31.  0.  4.  7.  6.]
 [ 1. 18.  0.  3.  8. 13.  0.  5.  9.  0.]
 [ 0.  7. 25. 14.  6. 14.  2. 12. 15.  6.]
 [ 0.  0.  0. 54.  1.  3.  0. 12.  4.  1.]
 [ 0.  0.  5.  5. 60.  1.  3.  1. 15. 12.]
 [ 0.  1.  0.  1.  0. 58.  0.  0.  6.  0.]
 [ 0.  1.  0.  2.  3. 11. 16.  6.  4.  6.]
 [ 0.  0.  0.  0.  0.  0.  0. 57.  3.  0.]
 [ 0.  0.  0.  2.  2.  0.  0.  0. 48.  2.]
 [ 0.  0.  0.  0.  0.  0.  2.  0.  0. 33.]]",688
44,"['0.1309', '0.0938', '0.0296', '0.3028', '0.1867', '0.3415', '0.2235', '0.3433', '0.5051', '0.2256']","['0.3404', '0.3775', '0.2237', '0.1580', '0.2424', '0.1992', '0.3118', '0.2355', '0.2787', '0.2803']","['0.1309', '0.0938', '0.0296', '0.3028', '0.1867', '0.3415', '0.2235', '0.3433', '0.5051', '0.2256']","['0.1891', '0.1502', '0.0523', '0.2076', '0.2109', '0.2517', '0.2604', '0.2794', '0.3592', '0.2500']","['0.1309', '0.0938', '0.0296', '0.3028', '0.1867', '0.3415', '0.2235', '0.3433', '0.5051', '0.2256']","['0.9712', '0.9826', '0.9891', '0.8170', '0.9352', '0.8441', '0.9448', '0.8755', '0.8569', '0.9374']","[[80, 9, 3, 73, 17, 95, 8, 58, 215, 53], [31, 57, 8, 113, 28, 62, 10, 39, 160, 100], [9, 7, 17, 124, 76, 120, 43, 103, 60, 15], [2, 9, 9, 185, 35, 144, 54, 98, 51, 24], [3, 7, 8, 137, 112, 93, 71, 115, 31, 23], [4, 5, 10, 117, 35, 209, 62, 99, 48, 23], [1, 5, 4, 172, 69, 97, 135, 79, 17, 25], [10, 10, 4, 117, 52, 91, 35, 207, 53, 24], [60, 15, 5, 41, 9, 74, 7, 30, 299, 52], [35, 27, 8, 92, 29, 64, 8, 51, 139, 132]]","[4, 5, 9, 8, 4, 3, 8, 2, 4, 7, 3, 4, 5, 5, 5, 3]","[4, 5, 6, 5, 4, 0, 7, 6, 4, 7, 5, 4, 2, 2, 6, 3]","[[ 3.  2.  0. 37.  0. 31.  0.  4.  7.  6.]
 [ 1. 18.  0.  3.  8. 13.  0.  5.  9.  0.]
 [ 0.  7. 25. 14.  6. 16.  2. 12. 15.  6.]
 [ 0.  0.  0. 55.  1.  3.  0. 12.  4.  1.]
 [ 0.  0.  5.  5. 64.  1.  3.  1. 15. 12.]
 [ 0.  1.  0.  2.  0. 59.  0.  0.  7.  0.]
 [ 0.  1.  1.  2.  3. 12. 16.  6.  4.  7.]
 [ 0.  0.  0.  0.  0.  0.  0. 58.  4.  0.]
 [ 0.  0.  0.  2.  2.  0.  0.  0. 48.  2.]
 [ 0.  0.  0.  0.  0.  0.  2.  0.  0. 33.]]",704
45,"['0.1489', '0.1250', '0.0296', '0.3077', '0.1717', '0.3562', '0.1838', '0.4378', '0.4341', '0.2103']","['0.3541', '0.4222', '0.2267', '0.1599', '0.2341', '0.1811', '0.3255', '0.2444', '0.3100', '0.2943']","['0.1489', '0.1250', '0.0296', '0.3077', '0.1717', '0.3562', '0.1838', '0.4378', '0.4341', '0.2103']","['0.2097', '0.1929', '0.0524', '0.2104', '0.1981', '0.2401', '0.2349', '0.3137', '0.3617', '0.2453']","['0.1489', '0.1250', '0.0296', '0.3077', '0.1717', '0.3562', '0.1838', '0.4378', '0.4341', '0.2103']","['0.9692', '0.9807', '0.9893', '0.8167', '0.9376', '0.8170', '0.9574', '0.8488', '0.8942', '0.9455']","[[91, 8, 5, 61, 15, 128, 5, 68, 180, 50], [33, 76, 7, 119, 26, 85, 6, 51, 112, 93], [9, 10, 17, 111, 74, 141, 37, 124, 42, 9], [3, 12, 11, 188, 34, 161, 50, 106, 28, 18], [6, 6, 8, 146, 103, 94, 53, 142, 26, 16], [3, 5, 9, 122, 31, 218, 42, 127, 32, 23], [1, 5, 2, 177, 71, 119, 111, 95, 7, 16], [6, 7, 7, 113, 40, 89, 21, 264, 38, 18], [74, 17, 3, 42, 13, 78, 8, 48, 257, 52], [31, 34, 6, 97, 33, 91, 8, 55, 107, 123]]","[5, 3, 1, 1, 5, 0, 9, 7, 7, 1, 7, 3, 9, 7, 5, 8]","[5, 0, 1, 2, 5, 0, 8, 7, 7, 4, 7, 3, 2, 7, 2, 8]","[[ 4.  2.  0. 38.  0. 31.  0.  4.  7.  6.]
 [ 1. 19.  0.  3.  8. 13.  0.  5.  9.  0.]
 [ 0.  8. 25. 14.  6. 17.  2. 12. 15.  7.]
 [ 0.  0.  0. 56.  1.  3.  0. 12.  4.  1.]
 [ 0.  1.  5.  5. 64.  1.  3.  1. 15. 12.]
 [ 0.  1.  0.  2.  0. 61.  0.  0.  7.  0.]
 [ 0.  1.  1.  2.  3. 12. 16.  6.  4.  7.]
 [ 0.  0.  0.  0.  0.  0.  0. 62.  4.  0.]
 [ 0.  0.  0.  2.  2.  0.  0.  0. 49.  3.]
 [ 0.  0.  0.  0.  0.  0.  2.  0.  0. 33.]]",720
46,"['0.0982', '0.1283', '0.0348', '0.2766', '0.1667', '0.3121', '0.2169', '0.4378', '0.5338', '0.2222']","['0.3681', '0.3594', '0.2353', '0.1649', '0.2398', '0.1885', '0.3180', '0.2366', '0.2923', '0.2760']","['0.0982', '0.1283', '0.0348', '0.2766', '0.1667', '0.3121', '0.2169', '0.4378', '0.5338', '0.2222']","['0.1550', '0.1891', '0.0607', '0.2066', '0.1967', '0.2351', '0.2579', '0.3072', '0.3778', '0.2462']","['0.0982', '0.1283', '0.0348', '0.2766', '0.1667', '0.3121', '0.2169', '0.4378', '0.5338', '0.2222']","['0.9809', '0.9742', '0.9880', '0.8412', '0.9413', '0.8474', '0.9479', '0.8421', '0.8585', '0.9370']","[[60, 13, 8, 67, 14, 107, 5, 66, 215, 56], [25, 78, 8, 69, 21, 88, 13, 53, 167, 86], [5, 10, 20, 111, 77, 104, 43, 133, 55, 16], [1, 15, 8, 169, 31, 141, 56, 119, 41, 30], [3, 9, 12, 132, 100, 78, 68, 135, 38, 25], [1, 13, 9, 105, 25, 191, 51, 143, 47, 27], [0, 10, 2, 159, 82, 86, 131, 89, 18, 27], [1, 7, 7, 109, 39, 79, 28, 264, 42, 27], [39, 18, 5, 35, 9, 68, 8, 47, 316, 47], [28, 44, 6, 69, 19, 71, 9, 67, 142, 130]]","[1, 5, 4, 8, 3, 9, 2, 8, 8, 3, 7, 2, 9, 9, 8, 5]","[1, 5, 4, 0, 3, 9, 6, 8, 8, 0, 7, 4, 9, 9, 8, 5]","[[ 4.  2.  0. 39.  0. 31.  0.  4.  8.  6.]
 [ 1. 20.  0.  3.  8. 13.  0.  5.  9.  0.]
 [ 0.  8. 25. 14.  6. 17.  2. 12. 15.  7.]
 [ 0.  0.  0. 57.  1.  3.  0. 12.  4.  1.]
 [ 0.  1.  6.  5. 65.  1.  3.  1. 15. 12.]
 [ 0.  1.  0.  2.  0. 63.  0.  0.  7.  0.]
 [ 0.  1.  2.  2.  3. 12. 16.  6.  4.  7.]
 [ 0.  0.  0.  0.  0.  0.  0. 63.  4.  0.]
 [ 0.  0.  0.  2.  2.  0.  0.  0. 52.  3.]
 [ 0.  0.  0.  0.  0.  0.  2.  0.  0. 36.]]",736
47,"['0.0671', '0.1316', '0.0314', '0.2815', '0.1967', '0.3709', '0.1871', '0.3151', '0.5574', '0.2256']","['0.3727', '0.4103', '0.2222', '0.1544', '0.2453', '0.1930', '0.3079', '0.2402', '0.2759', '0.2699']","['0.0671', '0.1316', '0.0314', '0.2815', '0.1967', '0.3709', '0.1871', '0.3151', '0.5574', '0.2256']","['0.1137', '0.1993', '0.0550', '0.1994', '0.2183', '0.2539', '0.2327', '0.2726', '0.3691', '0.2458']","['0.0671', '0.1316', '0.0314', '0.2815', '0.1967', '0.3709', '0.1871', '0.3151', '0.5574', '0.2256']","['0.9872', '0.9787', '0.9884', '0.8252', '0.9328', '0.8239', '0.9529', '0.8886', '0.8399', '0.9341']","[[41, 11, 4, 61, 20, 106, 5, 44, 262, 57], [13, 80, 6, 94, 31, 78, 9, 32, 168, 97], [7, 8, 18, 120, 81, 140, 36, 92, 54, 18], [1, 13, 10, 172, 37, 157, 50, 87, 56, 28], [3, 7, 9, 149, 118, 92, 66, 93, 40, 23], [1, 10, 12, 116, 30, 227, 46, 98, 47, 25], [0, 6, 5, 157, 77, 126, 113, 81, 16, 23], [1, 10, 8, 115, 51, 105, 31, 190, 60, 32], [27, 14, 3, 37, 9, 74, 6, 38, 330, 54], [16, 36, 6, 93, 27, 71, 5, 36, 163, 132]]","[3, 7, 5, 5, 5, 2, 5, 7, 5, 5, 5, 9, 5, 7, 8, 7]","[3, 6, 5, 6, 2, 2, 6, 2, 5, 0, 5, 9, 5, 2, 5, 7]","[[ 4.  2.  0. 39.  0. 32.  0.  4.  8.  6.]
 [ 1. 20.  0.  3.  8. 13.  0.  5.  9.  0.]
 [ 0.  8. 26. 14.  6. 18.  2. 14. 15.  7.]
 [ 0.  0.  0. 58.  1.  3.  0. 12.  4.  1.]
 [ 0.  1.  6.  5. 65.  1.  3.  1. 15. 12.]
 [ 0.  1.  0.  2.  0. 67.  0.  0.  8.  0.]
 [ 0.  1.  2.  2.  3. 14. 16.  7.  4.  7.]
 [ 0.  0.  0.  0.  0.  0.  0. 64.  4.  0.]
 [ 0.  0.  0.  2.  2.  0.  0.  0. 52.  3.]
 [ 0.  0.  0.  0.  0.  0.  2.  0.  0. 37.]]",752
48,"['0.1473', '0.1069', '0.0314', '0.3011', '0.1750', '0.4134', '0.1391', '0.3449', '0.4544', '0.2650']","['0.3448', '0.3892', '0.2000', '0.1633', '0.2268', '0.1882', '0.3429', '0.2506', '0.2874', '0.2886']","['0.1473', '0.1069', '0.0314', '0.3011', '0.1750', '0.4134', '0.1391', '0.3449', '0.4544', '0.2650']","['0.2064', '0.1677', '0.0542', '0.2117', '0.1976', '0.2587', '0.1979', '0.2903', '0.3521', '0.2763']","['0.1473', '0.1069', '0.0314', '0.3011', '0.1750', '0.4134', '0.1391', '0.3449', '0.4544', '0.2650']","['0.9683', '0.9811', '0.9867', '0.8250', '0.9337', '0.7975', '0.9702', '0.8848', '0.8767', '0.9295']","[[90, 10, 2, 57, 16, 120, 4, 52, 204, 56], [34, 65, 9, 91, 29, 91, 3, 46, 127, 113], [10, 8, 18, 112, 78, 155, 25, 103, 49, 16], [2, 14, 13, 184, 31, 184, 32, 83, 36, 32], [6, 6, 14, 151, 105, 113, 45, 106, 28, 26], [6, 7, 8, 124, 33, 253, 29, 85, 42, 25], [1, 4, 7, 171, 79, 149, 84, 71, 11, 27], [7, 5, 11, 123, 43, 112, 15, 208, 50, 29], [72, 19, 4, 34, 15, 86, 3, 32, 269, 58], [33, 29, 4, 80, 34, 81, 5, 44, 120, 155]]","[4, 7, 6, 7, 4, 9, 7, 6, 9, 7, 3, 3, 9, 7, 1, 7]","[4, 7, 6, 7, 4, 9, 7, 6, 2, 7, 0, 8, 4, 7, 1, 7]","[[ 4.  2.  0. 40.  0. 32.  0.  4.  8.  6.]
 [ 1. 21.  0.  3.  8. 13.  0.  5.  9.  0.]
 [ 0.  8. 26. 14.  6. 18.  2. 14. 15.  8.]
 [ 0.  0.  0. 58.  1.  3.  0. 12.  4.  1.]
 [ 0.  1.  6.  5. 67.  1.  3.  1. 15. 13.]
 [ 0.  1.  0.  2.  0. 67.  0.  0.  8.  0.]
 [ 0.  1.  2.  2.  3. 14. 18.  7.  4.  7.]
 [ 0.  0.  0.  0.  0.  0.  0. 70.  4.  0.]
 [ 0.  0.  0.  3.  2.  0.  0.  0. 52.  3.]
 [ 0.  0.  0.  0.  0.  0.  2.  0.  0. 38.]]",768
49,"['0.0818', '0.0938', '0.0314', '0.3421', '0.1500', '0.3039', '0.1788', '0.4129', '0.5220', '0.2530']","['0.3521', '0.4318', '0.2093', '0.1546', '0.2459', '0.1950', '0.3364', '0.2347', '0.2963', '0.2726']","['0.0818', '0.0938', '0.0314', '0.3421', '0.1500', '0.3039', '0.1788', '0.4129', '0.5220', '0.2530']","['0.1328', '0.1541', '0.0545', '0.2129', '0.1863', '0.2375', '0.2335', '0.2993', '0.3780', '0.2624']","['0.0818', '0.0938', '0.0314', '0.3421', '0.1500', '0.3039', '0.1788', '0.4129', '0.5220', '0.2530']","['0.9829', '0.9861', '0.9875', '0.7879', '0.9489', '0.8575', '0.9605', '0.8495', '0.8643', '0.9271']","[[50, 8, 5, 73, 15, 93, 2, 63, 239, 63], [16, 57, 9, 116, 23, 70, 9, 51, 144, 113], [5, 5, 18, 144, 62, 106, 39, 127, 50, 18], [1, 9, 11, 209, 27, 145, 33, 109, 36, 31], [4, 4, 14, 183, 90, 66, 59, 121, 27, 32], [3, 4, 11, 138, 24, 186, 43, 130, 40, 33], [0, 5, 5, 197, 52, 93, 108, 103, 15, 26], [3, 1, 7, 139, 42, 73, 18, 249, 45, 26], [38, 13, 4, 55, 7, 59, 6, 48, 309, 53], [22, 26, 2, 98, 24, 63, 4, 60, 138, 148]]","[4, 4, 9, 9, 5, 5, 3, 5, 4, 9, 7, 2, 5, 5, 4, 6]","[4, 4, 9, 9, 4, 2, 0, 5, 4, 9, 7, 2, 5, 5, 4, 6]","[[ 4.  2.  0. 41.  0. 32.  0.  4.  8.  6.]
 [ 1. 21.  0.  3.  8. 13.  0.  5.  9.  0.]
 [ 0.  8. 27. 14.  6. 19.  2. 14. 15.  8.]
 [ 0.  0.  0. 58.  1.  3.  0. 12.  4.  1.]
 [ 0.  1.  6.  5. 71.  2.  3.  1. 15. 13.]
 [ 0.  1.  0.  2.  0. 70.  0.  0.  8.  0.]
 [ 0.  1.  2.  2.  3. 14. 19.  7.  4.  7.]
 [ 0.  0.  0.  0.  0.  0.  0. 71.  4.  0.]
 [ 0.  0.  0.  3.  2.  0.  0.  0. 52.  3.]
 [ 0.  0.  0.  0.  0.  0.  2.  0.  0. 41.]]",784
50,"['0.1424', '0.1283', '0.0314', '0.3126', '0.2367', '0.3546', '0.1076', '0.3400', '0.4797', '0.2667']","['0.3425', '0.4216', '0.2368', '0.1582', '0.2478', '0.1920', '0.3571', '0.2440', '0.2883', '0.2746']","['0.1424', '0.1283', '0.0314', '0.3126', '0.2367', '0.3546', '0.1076', '0.3400', '0.4797', '0.2667']","['0.2012', '0.1967', '0.0554', '0.2101', '0.2421', '0.2491', '0.1654', '0.2841', '0.3602', '0.2706']","['0.1424', '0.1283', '0.0314', '0.3126', '0.2367', '0.3546', '0.1076', '0.3400', '0.4797', '0.2667']","['0.9690', '0.9802', '0.9893', '0.8115', '0.9202', '0.8305', '0.9783', '0.8823', '0.8704', '0.9239']","[[87, 10, 6, 71, 18, 108, 2, 47, 203, 59], [33, 78, 8, 90, 31, 76, 4, 39, 130, 119], [8, 9, 18, 128, 96, 132, 14, 97, 51, 21], [5, 10, 10, 191, 40, 164, 23, 93, 42, 33], [5, 7, 8, 165, 142, 78, 29, 108, 32, 26], [7, 5, 13, 125, 43, 217, 29, 99, 42, 32], [1, 8, 3, 184, 96, 110, 65, 82, 16, 39], [10, 4, 4, 130, 60, 100, 11, 205, 50, 29], [67, 17, 3, 42, 12, 77, 1, 35, 284, 54], [31, 37, 3, 81, 35, 68, 4, 35, 135, 156]]","[9, 9, 7, 0, 9, 8, 9, 5, 8, 7, 9, 7, 7, 7, 5, 3]","[2, 9, 7, 0, 9, 1, 9, 5, 1, 2, 9, 6, 7, 7, 5, 6]","[[ 5.  2.  0. 41.  0. 32.  0.  4.  8.  6.]
 [ 1. 21.  0.  3.  8. 13.  0.  5. 11.  0.]
 [ 0.  8. 27. 14.  6. 19.  2. 15. 15.  9.]
 [ 0.  0.  0. 58.  1.  3.  0. 12.  4.  1.]
 [ 0.  1.  6.  5. 71.  2.  3.  1. 15. 13.]
 [ 0.  1.  0.  2.  0. 72.  0.  0.  8.  0.]
 [ 0.  1.  2.  3.  3. 14. 19.  8.  4.  7.]
 [ 0.  0.  0.  0.  0.  0.  0. 74.  4.  0.]
 [ 0.  0.  0.  3.  2.  0.  0.  0. 52.  3.]
 [ 0.  0.  0.  0.  0.  0.  2.  0.  0. 45.]]",800
51,"['0.1277', '0.1184', '0.0226', '0.3175', '0.2350', '0.3317', '0.1093', '0.3648', '0.5101', '0.2564']","['0.3714', '0.3731', '0.2203', '0.1660', '0.2509', '0.1869', '0.3188', '0.2523', '0.2755', '0.2747']","['0.1277', '0.1184', '0.0226', '0.3175', '0.2350', '0.3317', '0.1093', '0.3648', '0.5101', '0.2564']","['0.1900', '0.1798', '0.0411', '0.2180', '0.2427', '0.2391', '0.1628', '0.2983', '0.3578', '0.2653']","['0.1277', '0.1184', '0.0226', '0.3175', '0.2350', '0.3317', '0.1093', '0.3648', '0.5101', '0.2564']","['0.9755', '0.9776', '0.9915', '0.8191', '0.9220', '0.8361', '0.9739', '0.8792', '0.8532', '0.9269']","[[78, 8, 0, 66, 18, 108, 2, 53, 220, 58], [28, 72, 4, 89, 36, 76, 5, 35, 159, 104], [6, 9, 13, 120, 99, 129, 18, 107, 56, 17], [3, 17, 6, 194, 41, 153, 28, 89, 45, 35], [4, 9, 12, 152, 141, 80, 32, 105, 34, 31], [2, 10, 8, 130, 34, 203, 35, 102, 54, 34], [0, 9, 3, 173, 97, 113, 66, 87, 19, 37], [6, 9, 8, 117, 63, 88, 13, 220, 51, 28], [54, 19, 0, 45, 6, 71, 5, 38, 302, 52], [29, 31, 5, 83, 27, 65, 3, 36, 156, 150]]","[4, 6, 9, 4, 8, 9, 8, 9, 0, 9, 5, 7, 9, 4, 8, 9]","[9, 2, 9, 4, 8, 6, 1, 2, 1, 9, 5, 7, 2, 4, 8, 9]","[[ 5.  2.  0. 41.  0. 32.  0.  4.  8.  6.]
 [ 2. 21.  0.  3.  8. 13.  0.  5. 12.  0.]
 [ 0.  8. 27. 14.  6. 19.  3. 15. 15. 11.]
 [ 0.  0.  0. 58.  1.  3.  0. 12.  4.  1.]
 [ 0.  1.  6.  5. 73.  2.  3.  1. 15. 13.]
 [ 0.  1.  0.  2.  0. 73.  0.  0.  8.  0.]
 [ 0.  1.  2.  3.  3. 14. 19.  8.  4.  8.]
 [ 0.  0.  0.  0.  0.  0.  0. 75.  4.  0.]
 [ 0.  0.  0.  3.  2.  0.  0.  0. 54.  3.]
 [ 0.  0.  0.  0.  1.  0.  2.  0.  0. 48.]]",816
52,"['0.1015', '0.0970', '0.0366', '0.3061', '0.1617', '0.3676', '0.1573', '0.3748', '0.5473', '0.2564']","['0.3758', '0.4126', '0.2039', '0.1679', '0.2474', '0.1993', '0.3333', '0.2580', '0.2702', '0.2525']","['0.1015', '0.0970', '0.0366', '0.3061', '0.1617', '0.3676', '0.1573', '0.3748', '0.5473', '0.2564']","['0.1598', '0.1571', '0.0620', '0.2168', '0.1956', '0.2585', '0.2137', '0.3056', '0.3618', '0.2545']","['0.1015', '0.0970', '0.0366', '0.3061', '0.1617', '0.3676', '0.1573', '0.3748', '0.5473', '0.2564']","['0.9809', '0.9844', '0.9849', '0.8280', '0.9454', '0.8322', '0.9648', '0.8796', '0.8382', '0.9180']","[[62, 7, 7, 58, 15, 96, 4, 52, 241, 69], [21, 59, 11, 78, 29, 81, 4, 38, 171, 116], [8, 5, 21, 116, 60, 130, 37, 111, 68, 18], [2, 9, 11, 187, 29, 160, 36, 89, 53, 35], [6, 5, 11, 159, 97, 84, 53, 107, 40, 38], [3, 4, 12, 118, 31, 225, 29, 101, 54, 35], [1, 7, 10, 172, 57, 120, 95, 82, 27, 33], [2, 5, 6, 119, 36, 92, 20, 226, 59, 38], [38, 13, 3, 34, 11, 71, 4, 32, 324, 62], [22, 29, 11, 73, 27, 70, 3, 38, 162, 150]]","[4, 8, 8, 3, 5, 9, 9, 3, 7, 8, 3, 7, 4, 8, 9, 7]","[4, 7, 4, 3, 0, 9, 8, 2, 7, 8, 0, 7, 4, 0, 9, 6]","[[ 5.  2.  0. 42.  0. 33.  0.  4.  9.  6.]
 [ 2. 21.  0.  3.  8. 13.  0.  5. 12.  0.]
 [ 0.  8. 27. 15.  6. 19.  3. 15. 15. 11.]
 [ 0.  0.  0. 59.  1.  3.  0. 12.  4.  1.]
 [ 0.  1.  6.  5. 75.  2.  3.  1. 16. 13.]
 [ 0.  1.  0.  2.  0. 73.  0.  0.  8.  0.]
 [ 0.  1.  2.  3.  3. 14. 19.  9.  4.  8.]
 [ 0.  0.  0.  0.  0.  0.  0. 77.  5.  0.]
 [ 0.  0.  0.  3.  2.  0.  0.  0. 55.  4.]
 [ 0.  0.  0.  0.  1.  0.  2.  0.  0. 50.]]",832
