cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
89,"['0.4583', '0.3339', '0.2596', '0.3224', '0.2717', '0.2304', '0.3228', '0.3383', '0.4003', '0.4427']","['0.4878', '0.4572', '0.2361', '0.2459', '0.3320', '0.2220', '0.3501', '0.4493', '0.3997', '0.3159']","['0.4583', '0.3339', '0.2596', '0.3224', '0.2717', '0.2304', '0.3228', '0.3383', '0.4003', '0.4427']","['0.4726', '0.3859', '0.2473', '0.2790', '0.2988', '0.2261', '0.3359', '0.3860', '0.4000', '0.3687']","['0.4583', '0.3339', '0.2596', '0.3224', '0.2717', '0.2304', '0.3228', '0.3383', '0.4003', '0.4427']","['0.9454', '0.9553', '0.9112', '0.8879', '0.9393', '0.9083', '0.9329', '0.9537', '0.9342', '0.8964']","[[280, 32, 39, 22, 17, 24, 7, 24, 124, 42], [35, 203, 11, 34, 16, 17, 7, 12, 99, 174], [41, 5, 149, 69, 69, 89, 75, 30, 18, 29], [22, 2, 76, 197, 34, 106, 69, 32, 15, 58], [27, 10, 108, 47, 163, 66, 100, 44, 10, 25], [15, 6, 67, 185, 46, 141, 55, 39, 11, 47], [7, 4, 71, 135, 59, 77, 195, 34, 1, 21], [19, 7, 77, 49, 59, 77, 38, 204, 8, 65], [98, 66, 15, 29, 10, 22, 4, 11, 237, 100], [30, 109, 18, 34, 18, 16, 7, 24, 70, 259]]","[1, 0, 7, 1, 4, 3, 8, 8, 5, 4, 8, 3, 2, 1, 0, 6]","[1, 8, 7, 1, 4, 3, 8, 8, 5, 4, 8, 9, 2, 1, 0, 6]","[[160.   1.  10.   9.   1.   4.   0.   0.   0.   3.]
 [  1.  94.   2.   2.   2.   1.   0.   1.   1.   2.]
 [  0.   0. 111.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 165.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 167.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  5.   0.   0.  11.   1.  10. 114.   2.   1.   6.]
 [  0.   0.   0.   1.   4.   0.   0. 115.   0.   1.]
 [ 10.   1.   2.   2.  11.  20.   0.   2. 116.   3.]
 [  1.   0.   8.  10.   6.   3.   0.   5.   0. 112.]]",1424
90,"['0.4779', '0.2763', '0.2160', '0.3322', '0.2450', '0.1977', '0.4321', '0.3516', '0.3649', '0.4274']","['0.4850', '0.4706', '0.2230', '0.2420', '0.3082', '0.2119', '0.3218', '0.4353', '0.4277', '0.3145']","['0.4779', '0.2763', '0.2160', '0.3322', '0.2450', '0.1977', '0.4321', '0.3516', '0.3649', '0.4274']","['0.4815', '0.3482', '0.2195', '0.2800', '0.2730', '0.2046', '0.3689', '0.3890', '0.3938', '0.3623']","['0.4779', '0.2763', '0.2160', '0.3322', '0.2450', '0.1977', '0.4321', '0.3516', '0.3649', '0.4274']","['0.9425', '0.9649', '0.9204', '0.8820', '0.9389', '0.9165', '0.8981', '0.9490', '0.9466', '0.8994']","[[292, 22, 42, 25, 17, 31, 11, 26, 112, 33], [40, 168, 21, 42, 19, 16, 9, 18, 79, 196], [42, 6, 124, 75, 67, 82, 110, 34, 9, 25], [20, 3, 57, 203, 41, 88, 101, 37, 5, 56], [26, 7, 98, 40, 147, 56, 155, 42, 8, 21], [12, 6, 56, 198, 46, 121, 88, 43, 9, 33], [3, 4, 57, 121, 44, 66, 261, 31, 3, 14], [15, 4, 67, 54, 63, 74, 57, 212, 6, 51], [109, 54, 14, 35, 11, 21, 4, 12, 216, 116], [43, 83, 20, 46, 22, 16, 15, 32, 58, 250]]","[8, 3, 2, 4, 7, 2, 4, 7, 7, 6, 4, 7, 3, 7, 7, 3]","[8, 3, 2, 4, 7, 2, 7, 7, 7, 6, 4, 7, 3, 7, 7, 6]","[[160.   1.  10.   9.   1.   4.   0.   0.   0.   3.]
 [  1.  94.   2.   2.   2.   1.   0.   1.   1.   2.]
 [  0.   0. 113.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 167.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 169.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  5.   0.   0.  12.   1.  10. 115.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 121.   0.   1.]
 [ 10.   1.   2.   2.  11.  20.   0.   2. 117.   3.]
 [  1.   0.   8.  10.   6.   3.   0.   5.   0. 112.]]",1440
91,"['0.5270', '0.2911', '0.2143', '0.3339', '0.2300', '0.1912', '0.4255', '0.4113', '0.3750', '0.4017']","['0.4288', '0.4745', '0.2162', '0.2406', '0.3115', '0.2560', '0.3299', '0.4460', '0.4073', '0.3461']","['0.5270', '0.2911', '0.2143', '0.3339', '0.2300', '0.1912', '0.4255', '0.4113', '0.3750', '0.4017']","['0.4728', '0.3609', '0.2152', '0.2796', '0.2646', '0.2189', '0.3717', '0.4280', '0.3905', '0.3718']","['0.5270', '0.2911', '0.2143', '0.3339', '0.2300', '0.1912', '0.4255', '0.4113', '0.3750', '0.4017']","['0.9204', '0.9636', '0.9178', '0.8805', '0.9435', '0.9369', '0.9033', '0.9429', '0.9403', '0.9180']","[[322, 20, 41, 25, 22, 19, 8, 21, 102, 31], [62, 177, 15, 33, 19, 14, 9, 16, 97, 166], [45, 8, 123, 79, 64, 68, 111, 40, 13, 23], [29, 5, 67, 204, 35, 73, 97, 47, 12, 42], [31, 7, 104, 48, 138, 37, 154, 55, 10, 16], [22, 5, 66, 196, 42, 117, 84, 47, 10, 23], [7, 5, 54, 131, 48, 47, 257, 40, 1, 14], [32, 5, 67, 54, 50, 52, 47, 248, 7, 41], [145, 49, 14, 34, 7, 18, 3, 12, 222, 88], [56, 92, 18, 44, 18, 12, 9, 30, 71, 235]]","[3, 0, 5, 3, 6, 4, 6, 3, 7, 4, 2, 0, 1, 4, 8, 4]","[3, 0, 5, 3, 6, 8, 6, 1, 7, 9, 2, 0, 1, 4, 8, 4]","[[162.   1.  10.   9.   1.   4.   0.   0.   0.   3.]
 [  1.  95.   2.   3.   2.   1.   0.   1.   1.   2.]
 [  0.   0. 114.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 169.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 171.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  90.   0.   0.   0.   0.]
 [  5.   0.   0.  12.   1.  10. 117.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 122.   0.   1.]
 [ 10.   1.   2.   2.  12.  20.   0.   2. 118.   3.]
 [  1.   0.   8.  10.   7.   3.   0.   5.   0. 112.]]",1456
92,"['0.5205', '0.3372', '0.3049', '0.3191', '0.2733', '0.2288', '0.2947', '0.3599', '0.3750', '0.4479']","['0.4595', '0.4607', '0.2355', '0.2562', '0.3453', '0.2314', '0.4111', '0.4568', '0.4119', '0.3149']","['0.5205', '0.3372', '0.3049', '0.3191', '0.2733', '0.2288', '0.2947', '0.3599', '0.3750', '0.4479']","['0.4881', '0.3894', '0.2658', '0.2843', '0.3051', '0.2301', '0.3433', '0.4026', '0.3926', '0.3698']","['0.5205', '0.3372', '0.3049', '0.3191', '0.2733', '0.2288', '0.2947', '0.3599', '0.3750', '0.4479']","['0.9306', '0.9555', '0.8953', '0.8950', '0.9424', '0.9137', '0.9527', '0.9522', '0.9414', '0.8947']","[[318, 26, 49, 21, 14, 20, 4, 18, 99, 42], [50, 205, 14, 23, 18, 16, 5, 11, 99, 167], [47, 6, 175, 71, 67, 84, 47, 30, 13, 34], [27, 8, 78, 195, 38, 103, 45, 39, 13, 65], [35, 8, 138, 35, 164, 58, 74, 52, 13, 23], [14, 7, 77, 186, 43, 140, 47, 43, 8, 47], [6, 5, 96, 124, 55, 74, 178, 36, 1, 29], [26, 6, 85, 44, 49, 76, 25, 217, 10, 65], [127, 63, 15, 25, 11, 21, 1, 9, 222, 98], [42, 111, 16, 37, 16, 13, 7, 20, 61, 262]]","[2, 0, 5, 4, 2, 1, 9, 0, 3, 7, 0, 2, 4, 3, 2, 2]","[2, 0, 5, 9, 0, 1, 9, 8, 3, 7, 0, 2, 4, 3, 9, 2]","[[164.   1.  11.   9.   1.   4.   0.   0.   0.   3.]
 [  1.  96.   2.   3.   2.   1.   0.   1.   1.   2.]
 [  0.   0. 117.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 171.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 172.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  91.   0.   0.   0.   0.]
 [  5.   0.   0.  12.   1.  10. 117.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 123.   0.   1.]
 [ 11.   1.   2.   2.  12.  20.   0.   2. 118.   3.]
 [  1.   0.   9.  10.   8.   3.   0.   5.   0. 113.]]",1472
93,"['0.4959', '0.2845', '0.2578', '0.3208', '0.2483', '0.2108', '0.4089', '0.3731', '0.3243', '0.4786']","['0.4654', '0.4766', '0.2302', '0.2539', '0.3204', '0.2291', '0.3524', '0.4473', '0.4267', '0.3150']","['0.4959', '0.2845', '0.2578', '0.3208', '0.2483', '0.2108', '0.4089', '0.3731', '0.3243', '0.4786']","['0.4802', '0.3563', '0.2432', '0.2834', '0.2798', '0.2196', '0.3785', '0.4069', '0.3685', '0.3799']","['0.4959', '0.2845', '0.2578', '0.3208', '0.2483', '0.2108', '0.4089', '0.3731', '0.3243', '0.4786']","['0.9354', '0.9648', '0.9088', '0.8931', '0.9415', '0.9195', '0.9159', '0.9485', '0.9523', '0.8875']","[[303, 23, 54, 24, 19, 20, 6, 25, 93, 44], [46, 173, 17, 28, 17, 18, 7, 14, 76, 212], [39, 7, 148, 65, 64, 77, 99, 38, 11, 26], [23, 3, 70, 196, 40, 97, 78, 33, 7, 64], [24, 9, 114, 41, 149, 54, 129, 51, 9, 20], [15, 5, 65, 187, 45, 129, 76, 42, 6, 42], [5, 2, 71, 112, 45, 64, 247, 36, 0, 22], [24, 5, 70, 48, 60, 65, 45, 225, 6, 55], [129, 53, 15, 29, 11, 24, 3, 12, 192, 124], [43, 83, 19, 42, 15, 15, 11, 27, 50, 280]]","[3, 4, 6, 4, 4, 9, 3, 2, 6, 4, 5, 5, 2, 4, 3, 8]","[3, 4, 6, 4, 4, 9, 3, 2, 6, 1, 5, 5, 2, 4, 3, 8]","[[164.   1.  11.   9.   1.   4.   0.   0.   0.   3.]
 [  1.  96.   2.   3.   3.   1.   0.   1.   1.   2.]
 [  0.   0. 119.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 174.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 176.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  93.   0.   0.   0.   0.]
 [  5.   0.   0.  12.   1.  10. 119.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 123.   0.   1.]
 [ 11.   1.   2.   2.  12.  20.   0.   2. 119.   3.]
 [  1.   0.   9.  10.   8.   3.   0.   5.   0. 114.]]",1488
94,"['0.5057', '0.2368', '0.2509', '0.3470', '0.2700', '0.2565', '0.3228', '0.3499', '0.3311', '0.4786']","['0.4654', '0.5106', '0.2357', '0.2518', '0.3170', '0.2139', '0.3403', '0.4528', '0.4126', '0.3325']","['0.5057', '0.2368', '0.2509', '0.3470', '0.2700', '0.2565', '0.3228', '0.3499', '0.3311', '0.4786']","['0.4847', '0.3236', '0.2430', '0.2918', '0.2916', '0.2333', '0.3314', '0.3948', '0.3674', '0.3924']","['0.5057', '0.2368', '0.2509', '0.3470', '0.2700', '0.2565', '0.3228', '0.3499', '0.3311', '0.4786']","['0.9341', '0.9744', '0.9139', '0.8831', '0.9354', '0.8929', '0.9299', '0.9528', '0.9484', '0.8962']","[[309, 17, 48, 26, 15, 31, 6, 19, 91, 49], [53, 144, 19, 33, 23, 23, 5, 18, 86, 204], [41, 4, 144, 69, 76, 100, 74, 33, 10, 23], [24, 2, 57, 212, 37, 130, 67, 28, 8, 46], [25, 6, 117, 44, 162, 73, 100, 45, 11, 17], [14, 5, 58, 194, 45, 157, 61, 38, 12, 28], [5, 2, 72, 131, 63, 82, 195, 35, 1, 18], [23, 4, 68, 53, 61, 82, 51, 211, 4, 46], [131, 36, 15, 33, 10, 27, 5, 8, 196, 131], [39, 62, 13, 47, 19, 29, 9, 31, 56, 280]]","[2, 3, 5, 5, 8, 8, 9, 2, 3, 8, 0, 8, 2, 6, 5, 3]","[2, 3, 5, 5, 8, 8, 9, 2, 3, 8, 0, 8, 2, 6, 5, 3]","[[165.   1.  11.   9.   1.   4.   0.   0.   0.   3.]
 [  1.  96.   2.   3.   3.   1.   0.   1.   1.   2.]
 [  0.   0. 122.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 177.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 176.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  96.   0.   0.   0.   0.]
 [  5.   0.   0.  12.   1.  10. 120.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 123.   0.   1.]
 [ 11.   1.   2.   2.  12.  20.   0.   2. 123.   3.]
 [  1.   0.   9.  10.   8.   3.   0.   5.   0. 115.]]",1504
95,"['0.4877', '0.2944', '0.2909', '0.3011', '0.2533', '0.2141', '0.3891', '0.3781', '0.4088', '0.4154']","['0.4461', '0.4486', '0.2230', '0.2584', '0.3241', '0.2290', '0.3878', '0.4497', '0.4000', '0.3408']","['0.4877', '0.2944', '0.2909', '0.3011', '0.2533', '0.2141', '0.3891', '0.3781', '0.4088', '0.4154']","['0.4660', '0.3555', '0.2525', '0.2782', '0.2844', '0.2213', '0.3884', '0.4108', '0.4043', '0.3744']","['0.4877', '0.2944', '0.2909', '0.3011', '0.2533', '0.2141', '0.3891', '0.3781', '0.4088', '0.4154']","['0.9313', '0.9592', '0.8927', '0.9020', '0.9413', '0.9182', '0.9312', '0.9483', '0.9329', '0.9132']","[[298, 24, 55, 19, 19, 19, 3, 19, 118, 37], [52, 179, 22, 28, 20, 20, 6, 12, 113, 156], [49, 7, 167, 57, 65, 82, 77, 34, 14, 22], [24, 4, 88, 184, 35, 106, 67, 39, 12, 52], [31, 9, 138, 33, 152, 52, 107, 51, 11, 16], [17, 8, 78, 178, 46, 131, 60, 44, 12, 38], [5, 5, 82, 101, 46, 66, 235, 44, 3, 17], [28, 9, 81, 44, 57, 63, 39, 228, 6, 48], [122, 57, 16, 27, 11, 19, 3, 11, 242, 84], [42, 97, 22, 41, 18, 14, 9, 25, 74, 243]]","[2, 0, 6, 6, 0, 0, 1, 4, 6, 2, 0, 3, 5, 4, 8, 9]","[0, 0, 6, 6, 0, 0, 1, 8, 6, 2, 0, 3, 5, 4, 8, 9]","[[169.   1.  12.   9.   1.   4.   0.   0.   0.   3.]
 [  1.  97.   2.   3.   3.   1.   0.   1.   1.   2.]
 [  0.   0. 123.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 178.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 177.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  97.   0.   0.   0.   0.]
 [  5.   0.   0.  12.   1.  10. 123.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 123.   0.   1.]
 [ 11.   1.   2.   2.  13.  20.   0.   2. 124.   3.]
 [  1.   0.   9.  10.   8.   3.   0.   5.   0. 116.]]",1520
96,"['0.4812', '0.2451', '0.2387', '0.3453', '0.2517', '0.2337', '0.3560', '0.3831', '0.3632', '0.4444']","['0.4558', '0.4461', '0.2235', '0.2641', '0.3172', '0.2061', '0.3638', '0.4667', '0.4034', '0.3171']","['0.4812', '0.2451', '0.2387', '0.3453', '0.2517', '0.2337', '0.3560', '0.3831', '0.3632', '0.4444']","['0.4682', '0.3163', '0.2308', '0.2993', '0.2807', '0.2190', '0.3598', '0.4208', '0.3822', '0.3701']","['0.4812', '0.2451', '0.2387', '0.3453', '0.2517', '0.2337', '0.3560', '0.3831', '0.3632', '0.4444']","['0.9349', '0.9657', '0.9123', '0.8909', '0.9398', '0.8977', '0.9303', '0.9511', '0.9412', '0.8966']","[[294, 27, 54, 21, 19, 31, 3, 19, 106, 37], [52, 149, 20, 28, 16, 23, 5, 12, 98, 205], [43, 6, 137, 71, 77, 95, 79, 29, 10, 27], [20, 2, 61, 211, 35, 121, 59, 35, 12, 55], [28, 8, 108, 40, 151, 67, 116, 52, 10, 20], [15, 5, 70, 193, 47, 143, 62, 37, 8, 32], [8, 4, 66, 126, 51, 72, 215, 41, 1, 20], [23, 4, 66, 40, 49, 86, 43, 231, 7, 54], [124, 46, 14, 27, 14, 30, 2, 10, 215, 110], [38, 83, 17, 42, 17, 26, 7, 29, 66, 260]]","[5, 4, 4, 7, 9, 5, 4, 7, 6, 9, 4, 3, 9, 5, 6, 3]","[5, 8, 9, 7, 9, 5, 4, 7, 6, 9, 4, 3, 9, 5, 6, 3]","[[169.   1.  12.   9.   1.   4.   0.   0.   0.   3.]
 [  1.  97.   2.   3.   3.   1.   0.   1.   1.   2.]
 [  0.   0. 123.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 180.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 179.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 100.   0.   0.   0.   0.]
 [  5.   0.   0.  12.   1.  10. 125.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 125.   0.   1.]
 [ 11.   1.   2.   2.  14.  20.   0.   2. 124.   3.]
 [  1.   0.   9.  10.   9.   3.   0.   5.   0. 119.]]",1536
97,"['0.4648', '0.3355', '0.2456', '0.3355', '0.2533', '0.2337', '0.3228', '0.4146', '0.3868', '0.4308']","['0.4781', '0.4387', '0.2382', '0.2479', '0.3447', '0.2318', '0.3631', '0.4371', '0.4011', '0.3214']","['0.4648', '0.3355', '0.2456', '0.3355', '0.2533', '0.2337', '0.3228', '0.4146', '0.3868', '0.4308']","['0.4714', '0.3802', '0.2419', '0.2851', '0.2920', '0.2327', '0.3418', '0.4255', '0.3938', '0.3682']","['0.4648', '0.3355', '0.2456', '0.3355', '0.2533', '0.2337', '0.3228', '0.4146', '0.3868', '0.4308']","['0.9425', '0.9516', '0.9169', '0.8846', '0.9465', '0.9120', '0.9366', '0.9403', '0.9368', '0.9018']","[[284, 34, 48, 24, 16, 26, 4, 27, 111, 37], [38, 204, 19, 30, 15, 17, 3, 13, 100, 169], [39, 10, 141, 72, 66, 85, 73, 45, 16, 27], [19, 7, 60, 205, 30, 112, 62, 42, 14, 60], [23, 12, 113, 47, 152, 57, 104, 66, 11, 15], [13, 8, 63, 190, 38, 143, 53, 48, 12, 44], [5, 7, 70, 140, 52, 69, 195, 43, 3, 20], [23, 9, 54, 46, 48, 75, 34, 250, 6, 58], [113, 61, 14, 27, 10, 21, 2, 13, 229, 102], [37, 113, 10, 46, 14, 12, 7, 25, 69, 252]]","[0, 0, 8, 1, 9, 1, 7, 2, 6, 6, 5, 0, 7, 4, 3, 1]","[6, 0, 8, 1, 9, 1, 7, 2, 6, 6, 5, 0, 7, 4, 3, 1]","[[171.   1.  12.   9.   1.   4.   0.   0.   0.   3.]
 [  1. 100.   2.   3.   3.   1.   0.   1.   1.   2.]
 [  0.   0. 124.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 181.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 180.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 101.   0.   0.   0.   0.]
 [  6.   0.   0.  12.   1.  10. 127.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 127.   0.   1.]
 [ 11.   1.   2.   2.  14.  20.   0.   2. 125.   3.]
 [  1.   0.   9.  10.   9.   3.   0.   5.   0. 120.]]",1552
98,"['0.5155', '0.3141', '0.1986', '0.3322', '0.2567', '0.2353', '0.4288', '0.3648', '0.3311', '0.4154']","['0.4572', '0.4548', '0.2346', '0.2563', '0.3099', '0.2215', '0.3346', '0.4889', '0.4083', '0.3189']","['0.5155', '0.3141', '0.1986', '0.3322', '0.2567', '0.2353', '0.4288', '0.3648', '0.3311', '0.4154']","['0.4846', '0.3716', '0.2151', '0.2894', '0.2808', '0.2282', '0.3759', '0.4179', '0.3657', '0.3608']","['0.5155', '0.3141', '0.1986', '0.3322', '0.2567', '0.2353', '0.4288', '0.3648', '0.3311', '0.4154']","['0.9306', '0.9575', '0.9314', '0.8907', '0.9365', '0.9061', '0.9046', '0.9574', '0.9475', '0.9042']","[[315, 31, 43, 25, 20, 27, 6, 21, 86, 37], [49, 191, 13, 29, 21, 20, 7, 10, 89, 179], [41, 7, 114, 68, 80, 99, 110, 21, 10, 24], [21, 4, 54, 203, 38, 106, 89, 31, 9, 56], [25, 9, 88, 41, 154, 62, 142, 50, 11, 18], [17, 8, 50, 191, 44, 144, 87, 35, 10, 26], [6, 3, 52, 117, 51, 66, 259, 31, 1, 18], [26, 8, 49, 44, 58, 77, 63, 220, 6, 52], [144, 58, 8, 28, 13, 26, 2, 8, 196, 109], [45, 101, 15, 46, 18, 23, 9, 23, 62, 243]]","[9, 7, 9, 7, 2, 1, 5, 1, 4, 6, 5, 1, 3, 4, 8, 4]","[9, 7, 9, 7, 2, 1, 6, 1, 4, 6, 5, 1, 3, 4, 8, 4]","[[171.   1.  12.   9.   1.   4.   0.   0.   0.   3.]
 [  1. 103.   2.   3.   3.   1.   0.   1.   1.   2.]
 [  0.   0. 125.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 182.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 183.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 102.   0.   0.   0.   0.]
 [  6.   0.   0.  12.   1.  11. 128.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 129.   0.   1.]
 [ 11.   1.   2.   2.  14.  20.   0.   2. 126.   3.]
 [  1.   0.   9.  10.   9.   3.   0.   5.   0. 122.]]",1568
99,"['0.4779', '0.3043', '0.2613', '0.3519', '0.2550', '0.2778', '0.3228', '0.3449', '0.3936', '0.3966']","['0.4665', '0.4625', '0.2304', '0.2463', '0.3533', '0.2122', '0.3794', '0.4883', '0.4073', '0.3295']","['0.4779', '0.3043', '0.2613', '0.3519', '0.2550', '0.2778', '0.3228', '0.3449', '0.3936', '0.3966']","['0.4721', '0.3671', '0.2449', '0.2898', '0.2962', '0.2406', '0.3488', '0.4043', '0.4003', '0.3600']","['0.4779', '0.3043', '0.2613', '0.3519', '0.2550', '0.2778', '0.3228', '0.3449', '0.3936', '0.3966']","['0.9380', '0.9601', '0.9077', '0.8779', '0.9481', '0.8829', '0.9409', '0.9596', '0.9373', '0.9128']","[[292, 23, 48, 23, 17, 39, 3, 17, 115, 34], [44, 185, 24, 38, 16, 22, 4, 8, 99, 168], [45, 9, 150, 73, 65, 109, 69, 22, 14, 18], [18, 5, 71, 215, 29, 133, 46, 34, 11, 49], [28, 10, 109, 46, 153, 86, 102, 40, 11, 15], [13, 7, 72, 190, 39, 170, 51, 35, 10, 25], [6, 5, 75, 144, 45, 85, 195, 32, 1, 16], [23, 6, 71, 53, 46, 99, 38, 208, 7, 52], [118, 51, 12, 36, 12, 25, 1, 9, 233, 95], [39, 99, 19, 55, 11, 33, 5, 21, 71, 232]]","[1, 3, 9, 1, 0, 7, 4, 3, 2, 0, 2, 3, 5, 1, 2, 8]","[1, 3, 9, 1, 0, 0, 9, 3, 2, 0, 2, 3, 5, 1, 2, 8]","[[173.   1.  12.   9.   1.   4.   0.   1.   0.   3.]
 [  1. 106.   2.   3.   3.   1.   0.   1.   1.   2.]
 [  0.   0. 128.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 185.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 183.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 103.   0.   0.   0.   0.]
 [  6.   0.   0.  12.   1.  11. 128.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 129.   0.   1.]
 [ 11.   1.   2.   2.  14.  20.   0.   2. 127.   3.]
 [  1.   0.   9.  10.  10.   3.   0.   5.   0. 123.]]",1584
100,"['0.4926', '0.2780', '0.2561', '0.3241', '0.2467', '0.2663', '0.3725', '0.3765', '0.3834', '0.4274']","['0.4493', '0.4815', '0.2386', '0.2438', '0.3418', '0.2322', '0.3594', '0.4739', '0.3914', '0.3420']","['0.4926', '0.2780', '0.2561', '0.3241', '0.2467', '0.2663', '0.3725', '0.3765', '0.3834', '0.4274']","['0.4699', '0.3525', '0.2471', '0.2783', '0.2865', '0.2481', '0.3659', '0.4196', '0.3874', '0.3799']","['0.4926', '0.2780', '0.2561', '0.3241', '0.2467', '0.2663', '0.3725', '0.3765', '0.3834', '0.4274']","['0.9315', '0.9662', '0.9136', '0.8861', '0.9472', '0.9000', '0.9257', '0.9533', '0.9347', '0.9112']","[[301, 17, 48, 25, 16, 29, 4, 22, 114, 35], [47, 169, 25, 31, 15, 22, 8, 10, 105, 176], [45, 5, 147, 74, 65, 96, 79, 27, 13, 23], [19, 3, 68, 198, 32, 117, 76, 33, 12, 53], [28, 8, 117, 43, 148, 67, 109, 49, 13, 18], [15, 7, 57, 196, 34, 163, 67, 39, 11, 23], [8, 3, 63, 120, 53, 72, 225, 40, 3, 17], [28, 5, 54, 50, 45, 94, 48, 227, 8, 44], [134, 49, 18, 29, 11, 19, 3, 10, 227, 92], [45, 85, 19, 46, 14, 23, 7, 22, 74, 250]]","[1, 2, 3, 6, 8, 3, 6, 8, 6, 7, 1, 4, 0, 7, 6, 4]","[1, 9, 3, 6, 8, 3, 6, 8, 6, 7, 6, 4, 0, 7, 6, 9]","[[174.   1.  12.   9.   1.   4.   0.   1.   0.   3.]
 [  1. 107.   2.   3.   3.   1.   0.   1.   1.   2.]
 [  0.   0. 128.   5.   1.   2.   0.   3.   0.   1.]
 [  0.   0.   0. 187.   0.   0.   2.   0.   0.   0.]
 [  0.   0.   0.   0. 184.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 103.   0.   0.   0.   0.]
 [  6.   1.   0.  12.   1.  11. 132.   2.   1.   6.]
 [  0.   0.   0.   1.   5.   0.   0. 131.   0.   1.]
 [ 11.   1.   2.   2.  14.  20.   0.   2. 129.   3.]
 [  1.   0.  10.  10.  11.   3.   0.   5.   0. 123.]]",1600
