cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.2826', '0.8856', '0.0830', '0.0000', '0.9985', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9750', '0.7352', '0.9667', '0.0000', '0.1177', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2826', '0.8856', '0.0830', '0.0000', '0.9985', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.4382', '0.8035', '0.1528', '0.0000', '0.2105', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2826', '0.8856', '0.0830', '0.0000', '0.9985', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9992', '0.9596', '0.9997', '1.0000', '0.1912', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[195, 1, 0, 0, 494, 0, 0, 0, 0, 0], [0, 697, 1, 0, 89, 0, 0, 0, 0, 0], [2, 88, 58, 0, 551, 0, 0, 0, 0, 0], [3, 26, 0, 0, 685, 0, 0, 0, 0, 0], [0, 1, 0, 0, 681, 0, 0, 0, 0, 0], [0, 17, 0, 0, 614, 0, 0, 0, 0, 0], [0, 15, 1, 0, 671, 0, 0, 0, 0, 0], [0, 25, 0, 0, 704, 0, 0, 0, 0, 0], [0, 74, 0, 0, 608, 0, 0, 0, 0, 0], [0, 4, 0, 0, 691, 0, 0, 0, 0, 0]]","[5, 3, 3, 0, 3, 3, 2, 3, 3, 3, 0, 0, 3, 0, 0, 5]","[5, 3, 3, 0, 3, 3, 2, 3, 3, 3, 0, 0, 3, 0, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1937049627304077
11,"['0.2667', '0.7052', '0.0372', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9840', '0.8422', '0.9630', '0.0000', '0.1114', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2667', '0.7052', '0.0372', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.4196', '0.7676', '0.0716', '0.0000', '0.2004', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2667', '0.7052', '0.0372', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9995', '0.9833', '0.9998', '1.0000', '0.1383', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[184, 0, 0, 0, 506, 0, 0, 0, 0, 0], [0, 555, 1, 0, 231, 0, 0, 0, 0, 0], [0, 58, 26, 0, 615, 0, 0, 0, 0, 0], [3, 8, 0, 0, 703, 0, 0, 0, 0, 0], [0, 0, 0, 0, 682, 0, 0, 0, 0, 0], [0, 7, 0, 0, 624, 0, 0, 0, 0, 0], [0, 3, 0, 0, 684, 0, 0, 0, 0, 0], [0, 6, 0, 0, 723, 0, 0, 0, 0, 0], [0, 22, 0, 0, 660, 0, 0, 0, 0, 0], [0, 0, 0, 0, 695, 0, 0, 0, 0, 0]]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.180396795272827
12,"['0.2754', '0.4193', '0.2160', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9794', '0.9735', '0.4840', '0.0000', '0.1109', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2754', '0.4193', '0.2160', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.4299', '0.5861', '0.2987', '0.0000', '0.1996', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2754', '0.4193', '0.2160', '0.0000', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9994', '0.9986', '0.9744', '1.0000', '0.1338', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[190, 0, 0, 0, 500, 0, 0, 0, 0, 0], [0, 330, 117, 0, 340, 0, 0, 0, 0, 0], [2, 2, 151, 0, 544, 0, 0, 0, 0, 0], [2, 1, 10, 0, 701, 0, 0, 0, 0, 0], [0, 0, 0, 0, 682, 0, 0, 0, 0, 0], [0, 2, 4, 0, 625, 0, 0, 0, 0, 0], [0, 1, 4, 0, 682, 0, 0, 0, 0, 0], [0, 1, 2, 0, 726, 0, 0, 0, 0, 0], [0, 2, 24, 0, 656, 0, 0, 0, 0, 0], [0, 0, 0, 0, 695, 0, 0, 0, 0, 0]]","[3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2]","[3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1417064666748047
13,"['0.4290', '0.4130', '0.3848', '0.1190', '1.0000', '0.0000', '0.0000', '0.0041', '0.0000', '0.0000']","['0.9610', '0.9969', '0.3110', '1.0000', '0.1261', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['0.4290', '0.4130', '0.3848', '0.1190', '1.0000', '0.0000', '0.0000', '0.0041', '0.0000', '0.0000']","['0.5932', '0.5840', '0.3440', '0.2128', '0.2239', '0.0000', '0.0000', '0.0082', '0.0000', '0.0000']","['0.4290', '0.4130', '0.3848', '0.1190', '1.0000', '0.0000', '0.0000', '0.0041', '0.0000', '0.0000']","['0.9981', '0.9998', '0.9054', '1.0000', '0.2513', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[296, 0, 1, 0, 393, 0, 0, 0, 0, 0], [0, 325, 326, 0, 136, 0, 0, 0, 0, 0], [3, 0, 269, 0, 427, 0, 0, 0, 0, 0], [4, 0, 67, 85, 558, 0, 0, 0, 0, 0], [0, 0, 0, 0, 682, 0, 0, 0, 0, 0], [4, 0, 26, 0, 601, 0, 0, 0, 0, 0], [1, 0, 25, 0, 661, 0, 0, 0, 0, 0], [0, 0, 35, 0, 691, 0, 0, 3, 0, 0], [0, 1, 113, 0, 568, 0, 0, 0, 0, 0], [0, 0, 3, 0, 692, 0, 0, 0, 0, 0]]","[3, 3, 3, 3, 2, 2, 3, 3, 3, 0, 3, 3, 5, 3, 3, 3]","[3, 3, 3, 3, 2, 2, 3, 3, 3, 0, 3, 3, 5, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0904620885849
14,"['0.6348', '0.0928', '0.5079', '0.5532', '0.9985', '0.0000', '0.0000', '0.1674', '0.0000', '0.0000']","['0.9068', '1.0000', '0.2469', '0.7411', '0.1568', '0.0000', '0.0000', '0.9683', '0.0000', '0.0000']","['0.6348', '0.0928', '0.5079', '0.5532', '0.9985', '0.0000', '0.0000', '0.1674', '0.0000', '0.0000']","['0.7468', '0.1698', '0.3322', '0.6335', '0.2710', '0.0000', '0.0000', '0.2854', '0.0000', '0.0000']","['0.6348', '0.0928', '0.5079', '0.5532', '0.9985', '0.0000', '0.0000', '0.1674', '0.0000', '0.0000']","['0.9929', '1.0000', '0.8280', '0.9780', '0.4200', '1.0000', '1.0000', '0.9994', '1.0000', '1.0000']","[[438, 0, 2, 8, 242, 0, 0, 0, 0, 0], [0, 73, 647, 15, 52, 0, 0, 0, 0, 0], [14, 0, 355, 19, 309, 0, 0, 2, 0, 0], [9, 0, 61, 395, 249, 0, 0, 0, 0, 0], [0, 0, 1, 0, 681, 0, 0, 0, 0, 0], [17, 0, 43, 67, 504, 0, 0, 0, 0, 0], [2, 0, 69, 0, 616, 0, 0, 0, 0, 0], [0, 0, 54, 6, 547, 0, 0, 122, 0, 0], [3, 0, 198, 22, 459, 0, 0, 0, 0, 0], [0, 0, 8, 1, 684, 0, 0, 2, 0, 0]]","[2, 5, 7, 7, 5, 0, 8, 5, 2, 5, 5, 5, 3, 0, 2, 9]","[2, 5, 7, 7, 5, 0, 8, 5, 2, 5, 5, 5, 3, 0, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0630247592926025
15,"['0.7362', '0.0140', '0.7082', '0.8081', '0.9824', '0.0000', '0.0000', '0.3896', '0.0000', '0.0000']","['0.9338', '1.0000', '0.2529', '0.4646', '0.2280', '0.0000', '0.0000', '0.9373', '0.0000', '0.0000']","['0.7362', '0.0140', '0.7082', '0.8081', '0.9824', '0.0000', '0.0000', '0.3896', '0.0000', '0.0000']","['0.8233', '0.0276', '0.3727', '0.5900', '0.3701', '0.0000', '0.0000', '0.5504', '0.0000', '0.0000']","['0.7362', '0.0140', '0.7082', '0.8081', '0.9824', '0.0000', '0.0000', '0.3896', '0.0000', '0.0000']","['0.9943', '1.0000', '0.7678', '0.8941', '0.6406', '1.0000', '1.0000', '0.9970', '1.0000', '1.0000']","[[508, 0, 14, 51, 117, 0, 0, 0, 0, 0], [0, 11, 734, 38, 4, 0, 0, 0, 0, 0], [6, 0, 495, 33, 164, 0, 0, 1, 0, 0], [5, 0, 78, 577, 52, 0, 0, 2, 0, 0], [1, 0, 6, 4, 670, 0, 0, 1, 0, 0], [10, 0, 60, 285, 274, 0, 0, 2, 0, 0], [3, 0, 150, 12, 522, 0, 0, 0, 0, 0], [0, 0, 82, 82, 281, 0, 0, 284, 0, 0], [11, 0, 322, 121, 227, 0, 0, 1, 0, 0], [0, 0, 16, 39, 628, 0, 0, 12, 0, 0]]","[5, 5, 8, 5, 5, 8, 5, 2, 8, 5, 2, 8, 5, 8, 8, 8]","[5, 5, 8, 5, 5, 8, 5, 2, 8, 5, 2, 8, 5, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0060462951660156
16,"['0.8406', '0.2122', '0.6967', '0.9314', '0.9604', '0.0032', '0.0000', '0.4733', '0.0029', '0.0000']","['0.8683', '0.9824', '0.3288', '0.3374', '0.2835', '1.0000', '0.0000', '0.8801', '1.0000', '0.0000']","['0.8406', '0.2122', '0.6967', '0.9314', '0.9604', '0.0032', '0.0000', '0.4733', '0.0029', '0.0000']","['0.8542', '0.3490', '0.4468', '0.4953', '0.4378', '0.0063', '0.0000', '0.6155', '0.0058', '0.0000']","['0.8406', '0.2122', '0.6967', '0.9314', '0.9604', '0.0032', '0.0000', '0.4733', '0.0029', '0.0000']","['0.9860', '0.9995', '0.8421', '0.7921', '0.7379', '1.0000', '1.0000', '0.9925', '1.0000', '1.0000']","[[580, 0, 9, 56, 45, 0, 0, 0, 0, 0], [0, 167, 453, 165, 2, 0, 0, 0, 0, 0], [16, 0, 487, 79, 116, 0, 0, 1, 0, 0], [5, 1, 27, 665, 15, 0, 0, 1, 0, 0], [1, 0, 4, 22, 655, 0, 0, 0, 0, 0], [22, 0, 36, 399, 170, 2, 0, 2, 0, 0], [26, 0, 163, 47, 451, 0, 0, 0, 0, 0], [0, 1, 45, 182, 156, 0, 0, 345, 0, 0], [18, 1, 252, 272, 135, 0, 0, 2, 2, 0], [0, 0, 5, 84, 565, 0, 0, 41, 0, 0]]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 5, 5, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 5, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9871656894683838
17,"['0.8116', '0.4587', '0.6381', '0.9566', '0.9238', '0.0032', '0.0000', '0.5185', '0.3460', '0.0000']","['0.8833', '0.9704', '0.4961', '0.2963', '0.3211', '1.0000', '0.0000', '0.8043', '0.6705', '0.0000']","['0.8116', '0.4587', '0.6381', '0.9566', '0.9238', '0.0032', '0.0000', '0.5185', '0.3460', '0.0000']","['0.8459', '0.6230', '0.5582', '0.4525', '0.4766', '0.0063', '0.0000', '0.6305', '0.4565', '0.0000']","['0.8116', '0.4587', '0.6381', '0.9566', '0.9238', '0.0032', '0.0000', '0.5185', '0.3460', '0.0000']","['0.9883', '0.9982', '0.9281', '0.7418', '0.7890', '1.0000', '1.0000', '0.9853', '0.9816', '1.0000']","[[560, 0, 7, 90, 32, 0, 0, 0, 1, 0], [0, 361, 160, 260, 1, 0, 0, 0, 5, 0], [14, 0, 446, 141, 97, 0, 0, 1, 0, 0], [3, 1, 12, 683, 9, 0, 0, 2, 4, 0], [1, 0, 6, 27, 630, 0, 0, 6, 12, 0], [17, 0, 15, 444, 114, 2, 0, 6, 33, 0], [23, 4, 178, 69, 413, 0, 0, 0, 0, 0], [0, 1, 19, 219, 88, 0, 0, 378, 24, 0], [14, 5, 55, 297, 71, 0, 0, 4, 236, 0], [2, 0, 1, 75, 507, 0, 0, 73, 37, 0]]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9137834310531616
18,"['0.8246', '0.2300', '0.6223', '0.9230', '0.8827', '0.0856', '0.0000', '0.4801', '0.5953', '0.0000']","['0.8647', '0.9837', '0.6692', '0.3122', '0.3403', '0.7714', '0.0000', '0.8140', '0.3612', '0.0000']","['0.8246', '0.2300', '0.6223', '0.9230', '0.8827', '0.0856', '0.0000', '0.4801', '0.5953', '0.0000']","['0.8442', '0.3728', '0.6449', '0.4665', '0.4912', '0.1541', '0.0000', '0.6040', '0.4496', '0.0000']","['0.8246', '0.2300', '0.6223', '0.9230', '0.8827', '0.0856', '0.0000', '0.4801', '0.5953', '0.0000']","['0.9859', '0.9995', '0.9659', '0.7689', '0.8152', '0.9975', '1.0000', '0.9872', '0.8863', '1.0000']","[[569, 0, 3, 84, 24, 2, 0, 0, 8, 0], [0, 181, 23, 330, 0, 0, 0, 0, 253, 0], [15, 0, 435, 162, 82, 1, 0, 1, 3, 0], [3, 1, 7, 659, 8, 0, 0, 1, 35, 0], [1, 0, 1, 11, 602, 2, 0, 6, 59, 0], [14, 0, 4, 350, 91, 54, 0, 2, 116, 0], [40, 2, 162, 69, 386, 3, 0, 0, 25, 0], [0, 0, 8, 184, 70, 0, 0, 350, 117, 0], [14, 0, 7, 208, 39, 5, 0, 3, 406, 0], [2, 0, 0, 54, 467, 3, 0, 67, 102, 0]]","[8, 8, 8, 8, 8, 5, 8, 5, 8, 5, 5, 8, 8, 5, 0, 5]","[8, 8, 8, 8, 8, 5, 8, 5, 8, 5, 5, 8, 8, 5, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8165993094444275
19,"['0.8725', '0.0991', '0.6495', '0.8852', '0.8856', '0.2599', '0.0000', '0.5624', '0.6452', '0.0000']","['0.8059', '1.0000', '0.6974', '0.3896', '0.3589', '0.6189', '0.0000', '0.7961', '0.3066', '0.0000']","['0.8725', '0.0991', '0.6495', '0.8852', '0.8856', '0.2599', '0.0000', '0.5624', '0.6452', '0.0000']","['0.8379', '0.1803', '0.6726', '0.5411', '0.5108', '0.3661', '0.0000', '0.6592', '0.4157', '0.0000']","['0.8725', '0.0991', '0.6495', '0.8852', '0.8856', '0.2599', '0.0000', '0.5624', '0.6452', '0.0000']","['0.9770', '1.0000', '0.9687', '0.8424', '0.8291', '0.9841', '1.0000', '0.9832', '0.8424', '1.0000']","[[602, 0, 1, 52, 16, 8, 0, 0, 11, 0], [0, 78, 6, 257, 0, 8, 0, 0, 438, 0], [24, 0, 454, 134, 74, 3, 0, 1, 9, 0], [3, 0, 9, 632, 8, 4, 0, 2, 56, 0], [1, 0, 1, 3, 604, 4, 0, 8, 61, 0], [23, 0, 4, 228, 72, 164, 0, 6, 134, 0], [73, 0, 161, 26, 360, 28, 0, 0, 39, 0], [0, 0, 9, 112, 55, 6, 0, 410, 137, 0], [17, 0, 6, 156, 35, 25, 0, 3, 440, 0], [4, 0, 0, 22, 459, 15, 0, 85, 110, 0]]","[6, 0, 6, 2, 7, 6, 6, 0, 5, 6, 4, 6, 8, 4, 5, 6]","[6, 0, 6, 2, 7, 6, 6, 0, 5, 6, 4, 6, 8, 4, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7798245549201965
20,"['0.8928', '0.0229', '0.6609', '0.8333', '0.8974', '0.3360', '0.1383', '0.5926', '0.6965', '0.0000']","['0.7938', '1.0000', '0.7163', '0.5025', '0.3647', '0.5550', '1.0000', '0.8136', '0.2816', '0.0000']","['0.8928', '0.0229', '0.6609', '0.8333', '0.8974', '0.3360', '0.1383', '0.5926', '0.6965', '0.0000']","['0.8404', '0.0447', '0.6875', '0.6270', '0.5186', '0.4186', '0.2430', '0.6857', '0.4010', '0.0000']","['0.8928', '0.0229', '0.6609', '0.8333', '0.8974', '0.3360', '0.1383', '0.5926', '0.6965', '0.0000']","['0.9746', '1.0000', '0.9709', '0.9062', '0.8312', '0.9733', '1.0000', '0.9842', '0.8080', '1.0000']","[[616, 0, 1, 27, 18, 13, 0, 0, 15, 0], [0, 18, 15, 130, 1, 51, 0, 0, 572, 0], [29, 0, 462, 97, 91, 2, 0, 1, 17, 0], [8, 0, 14, 595, 12, 10, 0, 2, 73, 0], [1, 0, 0, 1, 612, 3, 0, 6, 59, 0], [28, 0, 6, 159, 78, 212, 0, 4, 144, 0], [68, 0, 128, 8, 314, 23, 95, 0, 51, 0], [1, 0, 16, 52, 48, 15, 0, 432, 165, 0], [21, 0, 3, 104, 38, 36, 0, 5, 475, 0], [4, 0, 0, 11, 466, 17, 0, 81, 116, 0]]","[6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 4, 6, 0, 6, 4]","[6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 4, 6, 0, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7175995111465454
21,"['0.8957', '0.0038', '0.6595', '0.8221', '0.9106', '0.3883', '0.3377', '0.6392', '0.6774', '0.0000']","['0.8329', '1.0000', '0.7570', '0.5677', '0.3898', '0.4217', '0.9627', '0.7741', '0.2904', '0.0000']","['0.8957', '0.0038', '0.6595', '0.8221', '0.9106', '0.3883', '0.3377', '0.6392', '0.6774', '0.0000']","['0.8631', '0.0076', '0.7049', '0.6716', '0.5459', '0.4043', '0.5000', '0.7002', '0.4065', '0.0000']","['0.8957', '0.0038', '0.6595', '0.8221', '0.9106', '0.3883', '0.3377', '0.6392', '0.6774', '0.0000']","['0.9803', '1.0000', '0.9765', '0.9288', '0.8461', '0.9472', '0.9986', '0.9783', '0.8212', '1.0000']","[[618, 0, 0, 21, 18, 17, 1, 0, 15, 0], [0, 3, 11, 45, 1, 173, 0, 0, 554, 0], [29, 0, 461, 88, 95, 6, 4, 1, 15, 0], [7, 0, 14, 587, 12, 21, 0, 4, 69, 0], [1, 0, 0, 1, 621, 3, 0, 8, 48, 0], [24, 0, 6, 145, 65, 245, 4, 11, 131, 0], [36, 0, 97, 6, 252, 20, 232, 0, 44, 0], [1, 0, 15, 33, 41, 22, 0, 466, 151, 0], [20, 0, 5, 98, 34, 55, 0, 8, 462, 0], [6, 0, 0, 10, 454, 19, 0, 104, 102, 0]]","[5, 5, 6, 8, 7, 6, 2, 0, 6, 6, 5, 5, 6, 3, 6, 7]","[5, 5, 6, 8, 7, 6, 2, 0, 6, 6, 5, 5, 6, 3, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7130179405212402
