cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
35,"['0.7249', '0.9263', '0.5029', '0.8362', '0.6302', '0.8434', '0.3832', '0.8939', '0.9516', '0.8923']","['0.7177', '0.9756', '0.5852', '0.7497', '0.6265', '0.9206', '0.4158', '0.8415', '0.8300', '0.8824']","['0.7249', '0.9263', '0.5029', '0.8362', '0.6302', '0.8434', '0.3832', '0.8939', '0.9516', '0.8923']","['0.7213', '0.9503', '0.5409', '0.7906', '0.6283', '0.8803', '0.3988', '0.8669', '0.8867', '0.8873']","['0.7249', '0.9263', '0.5029', '0.8362', '0.6302', '0.8434', '0.3832', '0.8939', '0.9516', '0.8923']","['0.9684', '0.9975', '0.9610', '0.9689', '0.9598', '0.9917', '0.9400', '0.9811', '0.9782', '0.9865']","[[506, 3, 19, 54, 2, 2, 87, 0, 25, 0], [2, 641, 6, 32, 4, 0, 1, 2, 4, 0], [15, 0, 347, 13, 123, 2, 167, 0, 22, 1], [35, 8, 8, 587, 13, 0, 30, 0, 21, 0], [1, 0, 114, 42, 426, 1, 79, 3, 10, 0], [0, 0, 0, 5, 0, 603, 5, 48, 11, 43], [146, 4, 88, 41, 111, 2, 269, 0, 41, 0], [0, 0, 0, 0, 0, 34, 0, 632, 1, 40], [0, 1, 11, 6, 1, 2, 9, 3, 669, 1], [0, 0, 0, 3, 0, 9, 0, 63, 2, 638]]","[0, 3, 1, 3, 3, 3, 7, 7, 4, 8, 3, 8, 7, 3, 5, 0]","[0, 3, 1, 3, 3, 3, 4, 1, 4, 8, 3, 8, 1, 3, 5, 0]","[[42.  1.  0.  0.  0.  1.  0.  0.  2.  2.]
 [ 0. 18.  4.  1.  0.  2.  0. 16.  3.  2.]
 [ 0.  0. 55.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 92.  0.  1.  0.  0.  2.  0.]
 [ 3.  8.  9.  7. 93. 12.  4. 29.  8. 19.]
 [ 0.  0.  0.  0.  0.  8.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  0. 77.  0.  0.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 31.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",560
36,"['0.7264', '0.9133', '0.5116', '0.8248', '0.6287', '0.8699', '0.4117', '0.8883', '0.9275', '0.8643']","['0.7071', '0.9814', '0.5806', '0.7579', '0.6287', '0.8785', '0.4219', '0.8188', '0.8602', '0.9183']","['0.7264', '0.9133', '0.5116', '0.8248', '0.6287', '0.8699', '0.4117', '0.8883', '0.9275', '0.8643']","['0.7166', '0.9461', '0.5439', '0.7899', '0.6287', '0.8742', '0.4167', '0.8521', '0.8925', '0.8905']","['0.7264', '0.9133', '0.5116', '0.8248', '0.6287', '0.8699', '0.4117', '0.8883', '0.9275', '0.8643']","['0.9667', '0.9981', '0.9596', '0.9706', '0.9603', '0.9863', '0.9371', '0.9779', '0.9832', '0.9912']","[[507, 1, 18, 50, 4, 1, 95, 0, 21, 1], [2, 632, 8, 29, 3, 0, 2, 12, 4, 0], [12, 0, 353, 14, 125, 1, 169, 0, 16, 0], [43, 8, 9, 579, 14, 0, 31, 0, 18, 0], [3, 0, 113, 41, 425, 0, 81, 4, 9, 0], [0, 0, 0, 5, 0, 622, 7, 49, 8, 24], [150, 3, 89, 36, 104, 2, 289, 1, 28, 0], [0, 0, 0, 0, 0, 48, 0, 628, 1, 30], [0, 0, 18, 7, 1, 10, 11, 4, 652, 0], [0, 0, 0, 3, 0, 24, 0, 69, 1, 618]]","[0, 7, 6, 1, 1, 6, 7, 9, 7, 9, 4, 3, 3, 7, 2, 1]","[3, 1, 6, 4, 1, 6, 1, 4, 4, 4, 4, 3, 3, 4, 2, 1]","[[42.  1.  0.  0.  0.  1.  0.  0.  2.  2.]
 [ 0. 20.  4.  1.  0.  2.  0. 18.  3.  2.]
 [ 0.  0. 56.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0. 94.  0.  1.  0.  0.  2.  0.]
 [ 3.  9.  9.  7. 94. 12.  4. 31.  8. 21.]
 [ 0.  0.  0.  0.  0.  8.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  0. 79.  0.  0.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 31.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",576
37,"['0.7450', '0.9234', '0.5507', '0.8533', '0.5843', '0.8070', '0.3746', '0.9180', '0.9445', '0.8727']","['0.7133', '0.9741', '0.5588', '0.7660', '0.6270', '0.9352', '0.4256', '0.7953', '0.8491', '0.9043']","['0.7450', '0.9234', '0.5507', '0.8533', '0.5843', '0.8070', '0.3746', '0.9180', '0.9445', '0.8727']","['0.7288', '0.9481', '0.5547', '0.8073', '0.6049', '0.8664', '0.3985', '0.8523', '0.8943', '0.8883']","['0.7450', '0.9234', '0.5507', '0.8533', '0.5843', '0.8070', '0.3746', '0.9180', '0.9445', '0.8727']","['0.9668', '0.9973', '0.9525', '0.9709', '0.9628', '0.9936', '0.9436', '0.9735', '0.9813', '0.9895']","[[520, 5, 21, 45, 1, 1, 82, 0, 23, 0], [2, 639, 9, 32, 2, 0, 1, 3, 4, 0], [15, 0, 380, 14, 113, 0, 151, 0, 17, 0], [36, 7, 9, 599, 9, 0, 26, 0, 16, 0], [0, 1, 139, 45, 395, 0, 77, 9, 10, 0], [0, 0, 0, 6, 0, 577, 7, 76, 14, 35], [156, 3, 108, 32, 109, 0, 263, 0, 31, 0], [0, 0, 0, 0, 0, 26, 0, 649, 1, 31], [0, 1, 14, 6, 1, 2, 11, 4, 664, 0], [0, 0, 0, 3, 0, 11, 0, 75, 2, 624]]","[3, 4, 0, 1, 4, 6, 3, 7, 2, 6, 3, 1, 0, 7, 4, 6]","[3, 4, 0, 1, 4, 6, 3, 1, 2, 6, 3, 1, 1, 4, 4, 6]","[[43.  1.  0.  0.  0.  1.  0.  0.  2.  2.]
 [ 1. 22.  4.  1.  0.  2.  0. 19.  3.  2.]
 [ 0.  0. 57.  0.  0.  0.  0.  0.  0.  0.]
 [ 1.  0.  0. 97.  0.  1.  0.  0.  2.  0.]
 [ 3.  9.  9.  7. 97. 12.  4. 32.  8. 21.]
 [ 0.  0.  0.  0.  0.  8.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  0. 82.  0.  0.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 31.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",592
38,"['0.7479', '0.9335', '0.5594', '0.8305', '0.5858', '0.8615', '0.3917', '0.8798', '0.9502', '0.9063']","['0.7026', '0.9773', '0.5668', '0.7784', '0.6492', '0.9086', '0.4344', '0.8521', '0.8520', '0.8865']","['0.7479', '0.9335', '0.5594', '0.8305', '0.5858', '0.8615', '0.3917', '0.8798', '0.9502', '0.9063']","['0.7245', '0.9549', '0.5631', '0.8036', '0.6159', '0.8844', '0.4120', '0.8657', '0.8985', '0.8963']","['0.7479', '0.9335', '0.5594', '0.8305', '0.5858', '0.8615', '0.3917', '0.8798', '0.9502', '0.9063']","['0.9649', '0.9976', '0.9532', '0.9736', '0.9662', '0.9901', '0.9432', '0.9828', '0.9816', '0.9868']","[[522, 3, 20, 43, 2, 1, 84, 0, 23, 0], [2, 646, 10, 25, 2, 0, 2, 2, 3, 0], [17, 0, 386, 13, 100, 1, 154, 0, 19, 0], [44, 7, 9, 583, 13, 0, 29, 1, 15, 1], [2, 1, 142, 41, 396, 3, 76, 6, 9, 0], [0, 0, 0, 2, 0, 616, 5, 46, 11, 35], [156, 3, 102, 36, 96, 1, 275, 0, 33, 0], [0, 0, 0, 0, 0, 38, 0, 622, 1, 46], [0, 1, 12, 5, 1, 4, 8, 3, 668, 1], [0, 0, 0, 1, 0, 14, 0, 50, 2, 648]]","[7, 3, 4, 1, 4, 4, 2, 0, 1, 6, 5, 7, 4, 5, 6, 3]","[4, 3, 4, 1, 4, 4, 4, 0, 1, 6, 4, 4, 4, 4, 6, 3]","[[ 44.   1.   0.   0.   0.   1.   0.   0.   2.   2.]
 [  1.  24.   4.   1.   0.   2.   0.  19.   3.   2.]
 [  0.   0.  57.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.  99.   0.   1.   0.   0.   2.   0.]
 [  3.   9.  10.   7. 101.  14.   4.  34.   8.  21.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.  84.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  31.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",608
39,"['0.7493', '0.9277', '0.5783', '0.8561', '0.6050', '0.8028', '0.3590', '0.9194', '0.9317', '0.8979']","['0.7068', '0.9772', '0.5791', '0.7420', '0.6351', '0.9318', '0.4549', '0.8186', '0.8484', '0.8867']","['0.7493', '0.9277', '0.5783', '0.8561', '0.6050', '0.8028', '0.3590', '0.9194', '0.9317', '0.8979']","['0.7274', '0.9518', '0.5787', '0.7950', '0.6197', '0.8625', '0.4013', '0.8661', '0.8881', '0.8923']","['0.7493', '0.9277', '0.5783', '0.8561', '0.6050', '0.8028', '0.3590', '0.9194', '0.9317', '0.8979']","['0.9656', '0.9976', '0.9540', '0.9668', '0.9628', '0.9933', '0.9520', '0.9771', '0.9814', '0.9870']","[[523, 4, 18, 49, 2, 1, 76, 1, 24, 0], [3, 642, 10, 31, 2, 0, 1, 1, 2, 0], [19, 0, 399, 13, 115, 0, 126, 0, 18, 0], [45, 7, 9, 601, 4, 0, 20, 0, 15, 1], [1, 0, 129, 56, 409, 1, 63, 6, 11, 0], [0, 0, 5, 4, 0, 574, 7, 65, 11, 49], [149, 3, 103, 49, 111, 1, 252, 0, 34, 0], [0, 0, 0, 0, 0, 25, 0, 650, 1, 31], [0, 1, 16, 5, 1, 8, 9, 7, 655, 1], [0, 0, 0, 2, 0, 6, 0, 64, 1, 642]]","[7, 3, 7, 7, 4, 1, 7, 6, 6, 3, 4, 9, 3, 1, 6, 3]","[4, 3, 4, 4, 4, 1, 4, 4, 6, 3, 4, 4, 3, 1, 4, 3]","[[ 44.   1.   0.   0.   0.   1.   0.   0.   2.   2.]
 [  1.  26.   4.   1.   0.   2.   0.  19.   3.   2.]
 [  0.   0.  57.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 103.   0.   1.   0.   0.   2.   0.]
 [  3.   9.  10.   7. 103.  14.   6.  38.   8.  22.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.  85.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  31.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",624
40,"['0.7636', '0.9133', '0.5841', '0.8433', '0.5902', '0.8266', '0.3561', '0.9010', '0.9488', '0.8909']","['0.7116', '0.9753', '0.5692', '0.7810', '0.6303', '0.9191', '0.4480', '0.8074', '0.8401', '0.8847']","['0.7636', '0.9133', '0.5841', '0.8433', '0.5902', '0.8266', '0.3561', '0.9010', '0.9488', '0.8909']","['0.7367', '0.9433', '0.5765', '0.8110', '0.6096', '0.8704', '0.3968', '0.8516', '0.8911', '0.8878']","['0.7636', '0.9133', '0.5841', '0.8433', '0.5902', '0.8266', '0.3561', '0.9010', '0.9488', '0.8909']","['0.9657', '0.9975', '0.9517', '0.9736', '0.9630', '0.9917', '0.9511', '0.9758', '0.9798', '0.9868']","[[533, 3, 13, 35, 0, 1, 87, 1, 25, 0], [2, 632, 10, 28, 3, 0, 2, 12, 2, 1], [18, 0, 403, 12, 112, 2, 119, 0, 23, 1], [41, 9, 8, 592, 12, 1, 24, 2, 12, 1], [1, 0, 148, 39, 399, 1, 67, 10, 11, 0], [0, 0, 0, 8, 0, 591, 4, 61, 11, 40], [154, 3, 114, 32, 106, 2, 250, 1, 40, 0], [0, 0, 0, 0, 0, 30, 0, 637, 1, 39], [0, 1, 12, 8, 1, 4, 5, 4, 667, 1], [0, 0, 0, 4, 0, 11, 0, 61, 2, 637]]","[7, 9, 3, 6, 3, 8, 6, 7, 3, 4, 0, 0, 0, 2, 7, 3]","[1, 1, 3, 6, 3, 4, 6, 4, 3, 4, 0, 0, 4, 2, 4, 3]","[[ 46.   1.   0.   0.   0.   1.   0.   0.   2.   2.]
 [  1.  26.   4.   1.   0.   2.   0.  20.   3.   3.]
 [  0.   0.  58.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 107.   0.   1.   0.   0.   2.   0.]
 [  4.   9.  10.   7. 104.  14.   6.  40.   9.  22.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.  87.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  31.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",640
41,"['0.7665', '0.9335', '0.5594', '0.8575', '0.6124', '0.8545', '0.3903', '0.8741', '0.9360', '0.9007']","['0.7152', '0.9803', '0.5796', '0.7544', '0.6520', '0.9119', '0.4419', '0.8548', '0.8727', '0.8858']","['0.7665', '0.9335', '0.5594', '0.8575', '0.6124', '0.8545', '0.3903', '0.8741', '0.9360', '0.9007']","['0.7400', '0.9563', '0.5693', '0.8027', '0.6316', '0.8823', '0.4145', '0.8643', '0.9032', '0.8932']","['0.7665', '0.9335', '0.5594', '0.8575', '0.6124', '0.8545', '0.3903', '0.8741', '0.9360', '0.9007']","['0.9662', '0.9979', '0.9556', '0.9689', '0.9651', '0.9906', '0.9451', '0.9833', '0.9848', '0.9868']","[[535, 2, 24, 51, 1, 0, 64, 0, 21, 0], [3, 646, 13, 22, 2, 0, 2, 2, 2, 0], [15, 0, 386, 14, 109, 0, 154, 0, 12, 0], [36, 7, 7, 602, 10, 0, 27, 0, 13, 0], [2, 0, 118, 44, 414, 1, 84, 4, 9, 0], [0, 0, 0, 8, 0, 611, 7, 37, 11, 41], [157, 3, 97, 48, 98, 0, 274, 0, 25, 0], [0, 0, 0, 0, 0, 47, 0, 618, 1, 41], [0, 1, 21, 6, 1, 2, 8, 5, 658, 1], [0, 0, 0, 3, 0, 9, 0, 57, 2, 644]]","[8, 4, 3, 5, 4, 3, 7, 3, 3, 5, 4, 2, 7, 6, 4, 5]","[4, 4, 3, 4, 4, 3, 4, 3, 3, 4, 4, 4, 4, 6, 4, 4]","[[ 46.   1.   0.   0.   0.   1.   0.   0.   2.   2.]
 [  1.  26.   4.   1.   0.   2.   0.  20.   3.   3.]
 [  0.   0.  58.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 111.   0.   1.   0.   0.   2.   0.]
 [  4.   9.  11.   7. 108.  17.   6.  42.  10.  22.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.  88.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  31.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",656
42,"['0.7550', '0.9249', '0.6377', '0.8034', '0.5444', '0.8797', '0.3932', '0.8883', '0.9331', '0.8643']","['0.7036', '0.9801', '0.5446', '0.7966', '0.6917', '0.8773', '0.4430', '0.8209', '0.8508', '0.9169']","['0.7550', '0.9249', '0.6377', '0.8034', '0.5444', '0.8797', '0.3932', '0.8883', '0.9331', '0.8643']","['0.7284', '0.9517', '0.5874', '0.8000', '0.6093', '0.8785', '0.4166', '0.8533', '0.8901', '0.8898']","['0.7550', '0.9249', '0.6377', '0.8034', '0.5444', '0.8797', '0.3932', '0.8883', '0.9331', '0.8643']","['0.9648', '0.9979', '0.9417', '0.9771', '0.9741', '0.9860', '0.9449', '0.9782', '0.9817', '0.9911']","[[527, 1, 22, 35, 0, 1, 90, 0, 21, 1], [4, 640, 9, 22, 2, 0, 3, 9, 2, 1], [12, 0, 440, 12, 88, 0, 119, 1, 18, 0], [50, 8, 12, 564, 10, 0, 32, 6, 20, 0], [3, 0, 162, 34, 368, 1, 87, 9, 12, 0], [0, 0, 0, 5, 0, 629, 7, 35, 8, 31], [153, 3, 144, 30, 63, 1, 276, 0, 31, 1], [0, 0, 0, 0, 0, 56, 0, 628, 1, 22], [0, 1, 19, 5, 1, 9, 9, 3, 656, 0], [0, 0, 0, 1, 0, 20, 0, 74, 2, 618]]","[9, 3, 6, 2, 7, 7, 3, 3, 9, 7, 6, 9, 3, 9, 4, 7]","[4, 3, 6, 2, 4, 4, 3, 3, 0, 4, 4, 4, 3, 4, 4, 4]","[[ 46.   1.   0.   0.   0.   1.   0.   0.   2.   3.]
 [  1.  26.   4.   1.   0.   2.   0.  20.   3.   3.]
 [  0.   0.  59.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 115.   0.   1.   0.   0.   2.   0.]
 [  4.   9.  11.   7. 109.  17.   7.  46.  10.  25.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.  89.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  31.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",672
43,"['0.7450', '0.9277', '0.5942', '0.8647', '0.5932', '0.8559', '0.3903', '0.8911', '0.9459', '0.8685']","['0.7252', '0.9757', '0.5791', '0.7531', '0.6628', '0.9013', '0.4529', '0.8289', '0.8515', '0.9119']","['0.7450', '0.9277', '0.5942', '0.8647', '0.5932', '0.8559', '0.3903', '0.8911', '0.9459', '0.8685']","['0.7350', '0.9511', '0.5866', '0.8050', '0.6261', '0.8780', '0.4193', '0.8589', '0.8962', '0.8897']","['0.7450', '0.9277', '0.5942', '0.8647', '0.5932', '0.8559', '0.3903', '0.8911', '0.9459', '0.8685']","['0.9687', '0.9975', '0.9528', '0.9684', '0.9677', '0.9893', '0.9474', '0.9793', '0.9816', '0.9905']","[[520, 4, 17, 48, 1, 1, 81, 2, 24, 0], [2, 642, 11, 27, 2, 0, 1, 5, 2, 0], [16, 0, 410, 14, 100, 0, 133, 0, 17, 0], [32, 8, 8, 607, 7, 0, 28, 1, 11, 0], [1, 0, 140, 46, 401, 1, 71, 6, 10, 0], [0, 0, 0, 11, 0, 612, 8, 31, 16, 37], [145, 3, 110, 44, 93, 0, 274, 0, 33, 0], [0, 0, 0, 0, 0, 53, 0, 630, 1, 23], [1, 1, 12, 4, 1, 6, 9, 4, 665, 0], [0, 0, 0, 5, 0, 6, 0, 81, 2, 621]]","[6, 6, 9, 3, 3, 7, 7, 4, 1, 3, 3, 1, 3, 3, 7, 4]","[6, 6, 4, 3, 3, 4, 4, 4, 1, 3, 4, 4, 3, 3, 4, 4]","[[ 46.   1.   0.   0.   0.   1.   0.   0.   2.   3.]
 [  1.  27.   4.   1.   0.   2.   0.  20.   3.   3.]
 [  0.   0.  59.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 120.   0.   1.   0.   0.   2.   0.]
 [  4.  10.  11.   8. 111.  17.   7.  49.  10.  26.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.  91.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  31.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",688
44,"['0.7607', '0.9292', '0.5507', '0.8504', '0.6198', '0.8755', '0.3832', '0.8812', '0.9360', '0.8979']","['0.7118', '0.9713', '0.5994', '0.7674', '0.6368', '0.8930', '0.4283', '0.8465', '0.8797', '0.9055']","['0.7607', '0.9292', '0.5507', '0.8504', '0.6198', '0.8755', '0.3832', '0.8812', '0.9360', '0.8979']","['0.7355', '0.9498', '0.5740', '0.8068', '0.6282', '0.8842', '0.4045', '0.8635', '0.9070', '0.9017']","['0.7607', '0.9292', '0.5507', '0.8504', '0.6198', '0.8755', '0.3832', '0.8812', '0.9360', '0.8979']","['0.9659', '0.9970', '0.9597', '0.9713', '0.9622', '0.9881', '0.9430', '0.9820', '0.9857', '0.9893']","[[531, 4, 10, 44, 2, 2, 85, 1, 19, 0], [2, 643, 9, 29, 2, 0, 1, 4, 2, 0], [19, 0, 380, 14, 113, 0, 148, 0, 16, 0], [39, 10, 6, 597, 12, 0, 28, 3, 7, 0], [1, 0, 116, 44, 419, 1, 79, 9, 7, 0], [0, 0, 0, 7, 0, 626, 6, 39, 7, 30], [153, 4, 101, 35, 109, 1, 269, 0, 30, 0], [0, 0, 0, 0, 0, 46, 0, 623, 1, 37], [1, 1, 12, 5, 1, 9, 12, 4, 658, 0], [0, 0, 0, 3, 0, 16, 0, 53, 1, 642]]","[3, 4, 3, 7, 3, 4, 4, 1, 4, 1, 4, 5, 4, 9, 3, 3]","[3, 4, 3, 4, 3, 4, 4, 4, 4, 1, 4, 4, 4, 4, 3, 3]","[[ 46.   1.   0.   0.   0.   1.   0.   0.   2.   3.]
 [  1.  28.   4.   1.   0.   2.   0.  20.   3.   3.]
 [  0.   0.  59.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 125.   0.   1.   0.   0.   2.   0.]
 [  4.  11.  11.   8. 117.  18.   7.  50.  10.  27.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.  91.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  31.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",704
45,"['0.7794', '0.9220', '0.5681', '0.8476', '0.5932', '0.8420', '0.3960', '0.9137', '0.9403', '0.8462']","['0.7074', '0.9815', '0.5913', '0.7768', '0.6606', '0.9135', '0.4413', '0.7821', '0.8562', '0.9195']","['0.7794', '0.9220', '0.5681', '0.8476', '0.5932', '0.8420', '0.3960', '0.9137', '0.9403', '0.8462']","['0.7416', '0.9508', '0.5795', '0.8106', '0.6251', '0.8763', '0.4174', '0.8428', '0.8963', '0.8813']","['0.7794', '0.9220', '0.5681', '0.8476', '0.5932', '0.8420', '0.3960', '0.9137', '0.9403', '0.8462']","['0.9643', '0.9981', '0.9571', '0.9728', '0.9674', '0.9909', '0.9441', '0.9714', '0.9824', '0.9916']","[[544, 2, 12, 38, 1, 1, 78, 2, 20, 0], [2, 638, 10, 26, 3, 0, 1, 10, 2, 0], [19, 0, 392, 12, 103, 0, 144, 0, 20, 0], [44, 6, 8, 595, 7, 0, 27, 3, 12, 0], [2, 0, 123, 44, 401, 1, 86, 9, 10, 0], [0, 0, 0, 7, 0, 602, 6, 56, 12, 32], [157, 3, 106, 35, 91, 1, 278, 0, 31, 0], [0, 0, 0, 0, 0, 39, 0, 646, 1, 21], [1, 1, 12, 5, 1, 6, 10, 6, 661, 0], [0, 0, 0, 4, 0, 9, 0, 94, 3, 605]]","[9, 3, 3, 3, 3, 4, 4, 4, 4, 3, 7, 0, 7, 2, 7, 6]","[4, 3, 3, 3, 3, 4, 4, 4, 4, 3, 4, 0, 4, 4, 4, 6]","[[ 47.   1.   0.   0.   0.   1.   0.   0.   2.   3.]
 [  1.  28.   4.   1.   0.   2.   0.  20.   3.   3.]
 [  0.   0.  59.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 130.   0.   1.   0.   0.   2.   0.]
 [  4.  11.  12.   8. 121.  18.   7.  53.  10.  28.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.  92.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  31.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",720
46,"['0.7751', '0.9379', '0.5942', '0.8462', '0.5888', '0.8895', '0.3803', '0.8416', '0.9360', '0.9007']","['0.7072', '0.9804', '0.5874', '0.7635', '0.6600', '0.8606', '0.4406', '0.8841', '0.8613', '0.9045']","['0.7751', '0.9379', '0.5942', '0.8462', '0.5888', '0.8895', '0.3803', '0.8416', '0.9360', '0.9007']","['0.7396', '0.9586', '0.5908', '0.8027', '0.6224', '0.8748', '0.4083', '0.8623', '0.8971', '0.9026']","['0.7751', '0.9379', '0.5942', '0.8462', '0.5888', '0.8895', '0.3803', '0.8416', '0.9360', '0.9007']","['0.9645', '0.9979', '0.9544', '0.9708', '0.9676', '0.9836', '0.9462', '0.9876', '0.9832', '0.9892']","[[541, 2, 9, 37, 0, 0, 88, 1, 20, 0], [3, 649, 10, 24, 2, 0, 1, 1, 2, 0], [18, 0, 410, 12, 103, 0, 129, 0, 18, 0], [46, 8, 7, 594, 6, 0, 28, 0, 13, 0], [2, 0, 134, 49, 398, 2, 76, 6, 9, 0], [0, 0, 0, 11, 0, 636, 9, 25, 10, 24], [154, 2, 113, 40, 93, 1, 267, 0, 32, 0], [0, 0, 0, 1, 0, 66, 0, 595, 1, 44], [1, 1, 15, 5, 1, 11, 8, 3, 658, 0], [0, 0, 0, 5, 0, 23, 0, 42, 1, 644]]","[8, 4, 5, 3, 4, 8, 6, 3, 4, 7, 4, 2, 4, 4, 2, 7]","[8, 4, 4, 3, 4, 4, 6, 3, 4, 4, 4, 2, 4, 4, 2, 4]","[[ 47.   1.   0.   0.   0.   1.   0.   0.   2.   3.]
 [  1.  28.   4.   1.   0.   2.   0.  20.   3.   3.]
 [  0.   0.  61.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0. 132.   0.   1.   0.   0.   2.   0.]
 [  4.  11.  12.   8. 127.  19.   7.  55.  11.  28.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   0.  93.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",736
