cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
49,"['0.7521', '0.9436', '0.5870', '0.8419', '0.7574', '0.8587', '0.5185', '0.8303', '0.9673', '0.9231']","['0.7687', '0.9969', '0.6501', '0.8467', '0.6606', '0.8822', '0.5298', '0.8422', '0.9140', '0.8895']","['0.7521', '0.9436', '0.5870', '0.8419', '0.7574', '0.8587', '0.5185', '0.8303', '0.9673', '0.9231']","['0.7603', '0.9696', '0.6169', '0.8443', '0.7057', '0.8703', '0.5241', '0.8362', '0.9399', '0.9060']","['0.7521', '0.9436', '0.5870', '0.8419', '0.7574', '0.8587', '0.5185', '0.8303', '0.9673', '0.9231']","['0.9749', '0.9997', '0.9655', '0.9830', '0.9584', '0.9870', '0.9487', '0.9825', '0.9898', '0.9870']","[[525, 1, 10, 18, 6, 2, 120, 0, 16, 0], [2, 653, 4, 28, 3, 0, 1, 0, 1, 0], [7, 0, 405, 6, 139, 0, 122, 0, 11, 0], [31, 1, 8, 591, 21, 1, 46, 0, 3, 0], [0, 0, 95, 33, 512, 0, 34, 0, 2, 0], [0, 0, 0, 0, 0, 614, 0, 67, 9, 25], [118, 0, 88, 21, 91, 1, 364, 0, 19, 0], [0, 0, 0, 0, 0, 62, 0, 587, 2, 56], [0, 0, 13, 1, 3, 1, 0, 4, 680, 1], [0, 0, 0, 0, 0, 15, 0, 39, 1, 660]]","[3, 0, 3, 6, 6, 6, 2, 6, 2, 4, 6, 2, 4, 6, 6, 6]","[3, 0, 3, 6, 6, 6, 2, 6, 2, 4, 6, 2, 4, 6, 6, 6]","[[ 93.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 118.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 119.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 129.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 143.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",784
50,"['0.7894', '0.9451', '0.5812', '0.8376', '0.7337', '0.7441', '0.5256', '0.9066', '0.9659', '0.8979']","['0.7600', '0.9939', '0.6416', '0.8460', '0.6685', '0.9500', '0.5395', '0.7480', '0.9188', '0.8979']","['0.7894', '0.9451', '0.5812', '0.8376', '0.7337', '0.7441', '0.5256', '0.9066', '0.9659', '0.8979']","['0.7744', '0.9689', '0.6099', '0.8418', '0.6996', '0.8345', '0.5325', '0.8197', '0.9417', '0.8979']","['0.7894', '0.9451', '0.5812', '0.8376', '0.7337', '0.7441', '0.5256', '0.9066', '0.9659', '0.8979']","['0.9724', '0.9994', '0.9645', '0.9830', '0.9611', '0.9955', '0.9500', '0.9657', '0.9905', '0.9884']","[[551, 1, 11, 23, 4, 0, 90, 0, 18, 0], [2, 654, 4, 27, 3, 0, 1, 0, 1, 0], [7, 0, 401, 7, 133, 0, 134, 0, 8, 0], [36, 3, 10, 588, 23, 1, 39, 0, 2, 0], [1, 0, 101, 27, 496, 0, 49, 0, 2, 0], [2, 0, 0, 0, 0, 532, 0, 147, 7, 27], [126, 0, 84, 21, 81, 1, 369, 0, 20, 0], [0, 0, 0, 0, 0, 19, 0, 641, 1, 46], [0, 0, 14, 2, 2, 0, 2, 4, 679, 0], [0, 0, 0, 0, 0, 7, 0, 65, 1, 642]]","[2, 6, 3, 0, 4, 4, 8, 0, 6, 6, 6, 6, 6, 1, 3, 2]","[2, 6, 3, 0, 4, 4, 8, 0, 6, 6, 6, 6, 6, 1, 3, 2]","[[ 95.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  51.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 120.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 121.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 131.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 149.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  93.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",800
51,"['0.7808', '0.9523', '0.5986', '0.8248', '0.7456', '0.8210', '0.5313', '0.8755', '0.9488', '0.9021']","['0.7507', '0.9925', '0.6473', '0.8591', '0.6667', '0.9017', '0.5534', '0.7977', '0.9213', '0.8996']","['0.7808', '0.9523', '0.5986', '0.8248', '0.7456', '0.8210', '0.5313', '0.8755', '0.9488', '0.9021']","['0.7654', '0.9720', '0.6220', '0.8416', '0.7039', '0.8594', '0.5422', '0.8348', '0.9348', '0.9008']","['0.7808', '0.9523', '0.5986', '0.8248', '0.7456', '0.8210', '0.5313', '0.8755', '0.9488', '0.9021']","['0.9713', '0.9992', '0.9643', '0.9849', '0.9602', '0.9898', '0.9522', '0.9751', '0.9909', '0.9885']","[[545, 1, 11, 15, 5, 1, 102, 0, 18, 0], [4, 659, 3, 22, 3, 0, 0, 0, 1, 0], [7, 0, 413, 7, 138, 0, 119, 0, 6, 0], [46, 4, 9, 579, 21, 0, 39, 0, 4, 0], [0, 0, 100, 30, 504, 0, 40, 0, 2, 0], [1, 0, 0, 0, 0, 587, 0, 99, 4, 24], [123, 0, 84, 18, 82, 1, 373, 0, 21, 0], [0, 0, 0, 0, 0, 40, 0, 619, 0, 48], [0, 0, 18, 3, 3, 6, 1, 5, 667, 0], [0, 0, 0, 0, 0, 16, 0, 53, 1, 645]]","[4, 0, 2, 3, 1, 6, 1, 2, 4, 6, 8, 0, 4, 3, 2, 5]","[4, 0, 2, 3, 1, 6, 1, 2, 4, 6, 8, 0, 4, 3, 2, 5]","[[ 97.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  53.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 123.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 123.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 134.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 151.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  94.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",816
52,"['0.7966', '0.9451', '0.6464', '0.8462', '0.7204', '0.8853', '0.4986', '0.8274', '0.9545', '0.8769']","['0.7606', '0.9954', '0.6417', '0.8366', '0.6644', '0.8384', '0.5766', '0.8357', '0.9217', '0.9167']","['0.7966', '0.9451', '0.6464', '0.8462', '0.7204', '0.8853', '0.4986', '0.8274', '0.9545', '0.8769']","['0.7782', '0.9696', '0.6440', '0.8414', '0.6913', '0.8612', '0.5348', '0.8316', '0.9378', '0.8964']","['0.7966', '0.9451', '0.6464', '0.8462', '0.7204', '0.8853', '0.4986', '0.8274', '0.9545', '0.8769']","['0.9722', '0.9995', '0.9605', '0.9816', '0.9611', '0.9806', '0.9592', '0.9817', '0.9909', '0.9909']","[[556, 1, 12, 20, 2, 1, 89, 0, 17, 0], [1, 654, 3, 29, 3, 0, 1, 0, 1, 0], [5, 0, 446, 7, 133, 0, 94, 0, 5, 0], [39, 2, 8, 594, 19, 0, 37, 0, 3, 0], [0, 0, 113, 37, 487, 0, 36, 0, 3, 0], [0, 0, 0, 0, 0, 633, 0, 64, 5, 13], [128, 0, 93, 22, 87, 1, 350, 0, 21, 0], [0, 0, 0, 0, 0, 77, 0, 585, 1, 44], [2, 0, 20, 1, 2, 2, 0, 5, 671, 0], [0, 0, 0, 0, 0, 41, 0, 46, 1, 627]]","[3, 4, 3, 5, 2, 4, 3, 9, 5, 0, 5, 7, 4, 4, 3, 8]","[3, 4, 3, 5, 2, 4, 3, 3, 5, 0, 5, 7, 4, 4, 3, 8]","[[ 98.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  53.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 124.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 127.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 138.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 151.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  95.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",832
53,"['0.8023', '0.9480', '0.5739', '0.8305', '0.7352', '0.8895', '0.5242', '0.8161', '0.9545', '0.8727']","['0.7467', '0.9939', '0.6450', '0.8364', '0.6653', '0.8249', '0.5567', '0.8350', '0.9167', '0.9217']","['0.8023', '0.9480', '0.5739', '0.8305', '0.7352', '0.8895', '0.5242', '0.8161', '0.9545', '0.8727']","['0.7735', '0.9704', '0.6074', '0.8335', '0.6985', '0.8560', '0.5400', '0.8255', '0.9352', '0.8966']","['0.8023', '0.9480', '0.5739', '0.8305', '0.7352', '0.8895', '0.5242', '0.8161', '0.9545', '0.8727']","['0.9699', '0.9994', '0.9655', '0.9819', '0.9605', '0.9785', '0.9535', '0.9819', '0.9903', '0.9916']","[[560, 1, 14, 21, 3, 1, 81, 0, 17, 0], [1, 656, 4, 27, 3, 0, 0, 0, 1, 0], [6, 0, 396, 9, 141, 1, 128, 0, 9, 0], [51, 3, 7, 583, 23, 0, 34, 0, 1, 0], [1, 0, 93, 32, 497, 0, 50, 0, 3, 0], [0, 0, 0, 0, 0, 636, 0, 56, 8, 15], [130, 0, 81, 23, 78, 1, 368, 0, 21, 0], [0, 0, 0, 0, 0, 91, 0, 577, 1, 38], [1, 0, 19, 2, 2, 3, 0, 5, 671, 0], [0, 0, 0, 0, 0, 38, 0, 53, 0, 624]]","[4, 0, 2, 0, 2, 4, 2, 2, 6, 8, 2, 7, 2, 2, 3, 2]","[4, 0, 2, 0, 2, 4, 2, 2, 6, 8, 2, 7, 2, 2, 3, 2]","[[100.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  53.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 132.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 128.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 140.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 152.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  96.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",848
54,"['0.7722', '0.9523', '0.5986', '0.8647', '0.7544', '0.8559', '0.5157', '0.8670', '0.9630', '0.8587']","['0.7834', '0.9925', '0.6556', '0.8419', '0.6464', '0.8583', '0.5755', '0.8108', '0.9027', '0.9303']","['0.7722', '0.9523', '0.5986', '0.8647', '0.7544', '0.8559', '0.5157', '0.8670', '0.9630', '0.8587']","['0.7778', '0.9720', '0.6258', '0.8531', '0.6962', '0.8571', '0.5440', '0.8380', '0.9319', '0.8931']","['0.7722', '0.9523', '0.5986', '0.8647', '0.7544', '0.8559', '0.5157', '0.8670', '0.9630', '0.8587']","['0.9764', '0.9992', '0.9656', '0.9819', '0.9559', '0.9839', '0.9576', '0.9773', '0.9884', '0.9927']","[[539, 1, 13, 22, 6, 1, 96, 0, 20, 0], [2, 659, 3, 24, 3, 0, 0, 0, 1, 0], [4, 0, 413, 10, 154, 1, 100, 0, 8, 0], [23, 4, 7, 607, 22, 0, 37, 0, 2, 0], [1, 0, 92, 35, 510, 0, 34, 0, 4, 0], [0, 0, 0, 0, 0, 612, 0, 75, 15, 13], [117, 0, 87, 22, 92, 0, 362, 0, 22, 0], [0, 0, 0, 0, 0, 60, 0, 613, 1, 33], [2, 0, 15, 1, 2, 1, 0, 5, 677, 0], [0, 0, 0, 0, 0, 38, 0, 63, 0, 614]]","[2, 3, 4, 8, 6, 3, 2, 3, 4, 2, 6, 2, 4, 2, 6, 3]","[2, 3, 4, 8, 6, 3, 2, 3, 4, 2, 6, 2, 4, 2, 6, 3]","[[100.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  53.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 137.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 132.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 143.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 155.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",864
55,"['0.7593', '0.9451', '0.5957', '0.8405', '0.7101', '0.8308', '0.5584', '0.8953', '0.9417', '0.8545']","['0.7648', '0.9939', '0.6313', '0.8477', '0.6723', '0.8735', '0.5326', '0.7922', '0.9272', '0.9272']","['0.7593', '0.9451', '0.5957', '0.8405', '0.7101', '0.8308', '0.5584', '0.8953', '0.9417', '0.8545']","['0.7620', '0.9689', '0.6130', '0.8441', '0.6906', '0.8516', '0.5452', '0.8406', '0.9344', '0.8894']","['0.7593', '0.9451', '0.5957', '0.8405', '0.7101', '0.8308', '0.5584', '0.8953', '0.9417', '0.8545']","['0.9741', '0.9994', '0.9620', '0.9832', '0.9630', '0.9863', '0.9454', '0.9736', '0.9917', '0.9924']","[[530, 1, 11, 15, 4, 2, 121, 0, 14, 0], [5, 654, 4, 25, 3, 0, 0, 0, 1, 0], [2, 0, 411, 10, 130, 1, 132, 0, 4, 0], [39, 3, 8, 590, 21, 0, 39, 0, 2, 0], [0, 0, 111, 35, 480, 0, 48, 0, 2, 0], [0, 0, 0, 1, 0, 594, 0, 101, 7, 12], [114, 0, 86, 18, 71, 1, 392, 0, 20, 0], [0, 0, 0, 0, 0, 37, 0, 633, 1, 36], [3, 0, 20, 2, 5, 2, 4, 5, 662, 0], [0, 0, 0, 0, 0, 43, 0, 60, 1, 611]]","[8, 0, 6, 6, 2, 6, 4, 3, 2, 4, 3, 2, 4, 2, 4, 6]","[8, 0, 6, 6, 2, 6, 4, 3, 2, 4, 3, 2, 4, 2, 4, 6]","[[101.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  53.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 141.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 134.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 147.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 159.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  98.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",880
56,"['0.7622', '0.9436', '0.6449', '0.8476', '0.7574', '0.8196', '0.5028', '0.8600', '0.9474', '0.9021']","['0.7710', '0.9969', '0.6412', '0.8573', '0.6368', '0.8960', '0.5854', '0.8042', '0.9049', '0.9034']","['0.7622', '0.9436', '0.6449', '0.8476', '0.7574', '0.8196', '0.5028', '0.8600', '0.9474', '0.9021']","['0.7666', '0.9696', '0.6431', '0.8524', '0.6919', '0.8561', '0.5410', '0.8312', '0.9256', '0.9027']","['0.7622', '0.9436', '0.6449', '0.8476', '0.7574', '0.8196', '0.5028', '0.8600', '0.9474', '0.9021']","['0.9749', '0.9997', '0.9605', '0.9843', '0.9538', '0.9892', '0.9603', '0.9765', '0.9889', '0.9890']","[[532, 1, 14, 21, 6, 0, 103, 0, 21, 0], [3, 653, 4, 27, 4, 0, 0, 0, 1, 0], [4, 0, 445, 8, 151, 0, 77, 0, 5, 0], [25, 1, 10, 595, 36, 0, 34, 0, 1, 0], [0, 0, 104, 22, 512, 0, 36, 0, 2, 0], [0, 0, 0, 1, 0, 586, 0, 90, 17, 21], [125, 0, 96, 18, 88, 1, 353, 0, 21, 0], [0, 0, 0, 0, 0, 51, 0, 608, 1, 47], [1, 0, 21, 2, 7, 1, 0, 4, 666, 1], [0, 0, 0, 0, 0, 15, 0, 54, 1, 645]]","[8, 4, 6, 6, 8, 4, 5, 2, 6, 3, 6, 1, 4, 6, 6, 4]","[8, 4, 6, 6, 8, 4, 5, 2, 6, 3, 6, 1, 4, 6, 6, 4]","[[101.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  54.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 142.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 135.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 151.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 165.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 100.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",896
57,"['0.7966', '0.9595', '0.6855', '0.8632', '0.7530', '0.8168', '0.4615', '0.9081', '0.9587', '0.8881']","['0.7648', '0.9910', '0.6383', '0.8547', '0.6559', '0.9226', '0.6429', '0.7887', '0.9133', '0.9230']","['0.7966', '0.9595', '0.6855', '0.8632', '0.7530', '0.8168', '0.4615', '0.9081', '0.9587', '0.8881']","['0.7804', '0.9750', '0.6611', '0.8590', '0.7011', '0.8665', '0.5373', '0.8442', '0.9355', '0.9052']","['0.7966', '0.9595', '0.6855', '0.8632', '0.7530', '0.8168', '0.4615', '0.9081', '0.9587', '0.8881']","['0.9729', '0.9990', '0.9575', '0.9836', '0.9578', '0.9922', '0.9714', '0.9727', '0.9898', '0.9916']","[[556, 1, 18, 25, 4, 1, 72, 0, 21, 0], [2, 664, 4, 19, 2, 0, 0, 0, 1, 0], [7, 0, 473, 7, 145, 0, 51, 0, 7, 0], [22, 5, 11, 606, 25, 0, 29, 0, 4, 0], [1, 0, 110, 27, 509, 0, 27, 0, 2, 0], [0, 0, 0, 1, 0, 584, 0, 106, 8, 16], [139, 0, 109, 22, 87, 1, 324, 0, 20, 0], [0, 0, 0, 0, 0, 28, 0, 642, 0, 37], [0, 0, 16, 2, 4, 1, 1, 5, 674, 0], [0, 0, 0, 0, 0, 18, 0, 61, 1, 635]]","[6, 2, 6, 6, 6, 8, 3, 4, 8, 2, 6, 1, 5, 8, 6, 2]","[6, 2, 6, 6, 6, 8, 3, 4, 8, 2, 6, 1, 5, 8, 6, 2]","[[101.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  55.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 145.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 136.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 152.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 171.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 103.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",912
58,"['0.8166', '0.9566', '0.6551', '0.8519', '0.7707', '0.8392', '0.4644', '0.8543', '0.9644', '0.9119']","['0.7550', '0.9940', '0.6589', '0.8543', '0.6480', '0.8929', '0.6380', '0.8251', '0.9040', '0.9006']","['0.8166', '0.9566', '0.6551', '0.8519', '0.7707', '0.8392', '0.4644', '0.8543', '0.9644', '0.9119']","['0.7846', '0.9750', '0.6570', '0.8531', '0.7041', '0.8652', '0.5375', '0.8395', '0.9332', '0.9062']","['0.8166', '0.9566', '0.6551', '0.8519', '0.7707', '0.8392', '0.4644', '0.8543', '0.9644', '0.9119']","['0.9706', '0.9994', '0.9629', '0.9838', '0.9552', '0.9885', '0.9706', '0.9797', '0.9886', '0.9885']","[[570, 1, 14, 18, 5, 0, 71, 0, 19, 0], [3, 662, 3, 20, 3, 0, 0, 0, 1, 0], [9, 0, 452, 6, 152, 0, 63, 0, 8, 0], [37, 3, 10, 598, 22, 0, 29, 0, 3, 0], [1, 0, 95, 33, 521, 0, 22, 0, 4, 0], [0, 0, 0, 1, 0, 600, 0, 79, 13, 22], [135, 0, 98, 22, 97, 1, 326, 0, 23, 0], [0, 0, 0, 0, 0, 52, 0, 604, 1, 50], [0, 0, 14, 2, 4, 1, 0, 4, 678, 0], [0, 0, 0, 0, 0, 18, 0, 45, 0, 652]]","[2, 6, 4, 2, 4, 9, 6, 2, 4, 3, 0, 6, 2, 6, 2, 2]","[2, 6, 4, 2, 4, 9, 6, 2, 4, 3, 0, 6, 2, 6, 2, 2]","[[102.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  55.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 151.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 137.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 155.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 175.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 103.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",928
59,"['0.8481', '0.9480', '0.6333', '0.8291', '0.7485', '0.8238', '0.4501', '0.8939', '0.9673', '0.8979']","['0.7115', '0.9954', '0.6601', '0.8496', '0.6675', '0.9146', '0.6100', '0.8030', '0.9067', '0.9106']","['0.8481', '0.9480', '0.6333', '0.8291', '0.7485', '0.8238', '0.4501', '0.8939', '0.9673', '0.8979']","['0.7739', '0.9711', '0.6464', '0.8392', '0.7057', '0.8668', '0.5180', '0.8461', '0.9360', '0.9042']","['0.8481', '0.9480', '0.6333', '0.8291', '0.7485', '0.8238', '0.4501', '0.8939', '0.9673', '0.8979']","['0.9619', '0.9995', '0.9643', '0.9836', '0.9602', '0.9912', '0.9679', '0.9754', '0.9889', '0.9900']","[[592, 1, 13, 18, 4, 0, 50, 0, 20, 0], [3, 656, 3, 26, 2, 0, 0, 0, 2, 0], [14, 0, 437, 7, 141, 0, 84, 0, 7, 0], [53, 2, 8, 582, 23, 0, 32, 0, 2, 0], [2, 0, 98, 29, 506, 0, 36, 0, 5, 0], [0, 0, 0, 0, 0, 589, 0, 99, 7, 20], [167, 0, 91, 22, 79, 0, 316, 0, 27, 0], [0, 0, 0, 0, 0, 33, 0, 632, 0, 42], [1, 0, 12, 1, 3, 1, 0, 4, 680, 1], [0, 0, 0, 0, 0, 21, 0, 52, 0, 642]]","[3, 2, 9, 6, 3, 4, 3, 6, 6, 3, 7, 6, 6, 5, 3, 2]","[3, 2, 9, 6, 3, 4, 3, 6, 6, 3, 7, 6, 6, 5, 3, 2]","[[102.   0.   0.   1.   1.   0.   0.   0.   1.   0.]
 [  0.  55.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 153.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 142.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 156.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 180.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 103.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",944
60,"['0.7908', '0.9436', '0.6739', '0.8675', '0.6997', '0.7720', '0.5299', '0.9066', '0.9673', '0.9077']","['0.7688', '0.9954', '0.6387', '0.8423', '0.6905', '0.9388', '0.6049', '0.7704', '0.9189', '0.9077']","['0.7908', '0.9436', '0.6739', '0.8675', '0.6997', '0.7720', '0.5299', '0.9066', '0.9673', '0.9077']","['0.7797', '0.9688', '0.6559', '0.8547', '0.6951', '0.8473', '0.5649', '0.8330', '0.9425', '0.9077']","['0.7908', '0.9436', '0.6739', '0.8675', '0.6997', '0.7720', '0.5299', '0.9066', '0.9673', '0.9077']","['0.9737', '0.9995', '0.9583', '0.9819', '0.9665', '0.9943', '0.9614', '0.9696', '0.9905', '0.9895']","[[552, 1, 13, 20, 4, 0, 90, 0, 18, 0], [1, 653, 4, 29, 3, 0, 1, 0, 1, 0], [8, 0, 465, 8, 120, 0, 84, 0, 5, 0], [31, 2, 7, 609, 17, 0, 34, 0, 2, 0], [1, 0, 130, 34, 473, 0, 34, 0, 4, 0], [0, 0, 0, 0, 0, 552, 0, 131, 8, 24], [125, 0, 96, 22, 65, 1, 372, 0, 21, 0], [0, 0, 0, 0, 0, 24, 0, 641, 0, 42], [0, 0, 13, 1, 3, 1, 0, 5, 680, 0], [0, 0, 0, 0, 0, 10, 0, 55, 1, 649]]","[8, 2, 7, 4, 2, 2, 9, 2, 2, 2, 4, 3, 2, 4, 3, 4]","[0, 2, 7, 4, 2, 2, 9, 2, 2, 2, 4, 3, 2, 4, 3, 4]","[[102.   0.   0.   1.   1.   0.   0.   0.   2.   0.]
 [  0.  55.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 160.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 144.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 160.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   1. 180.   1.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 103.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",960
