cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
60,"['0.7479', '0.9220', '0.3884', '0.8775', '0.4453', '0.6741', '0.4031', '0.8798', '0.7881', '0.8965']","['0.6850', '0.9580', '0.5607', '0.5138', '0.5984', '0.8607', '0.4429', '0.7431', '0.9454', '0.8325']","['0.7479', '0.9220', '0.3884', '0.8775', '0.4453', '0.6741', '0.4031', '0.8798', '0.7881', '0.8965']","['0.7151', '0.9396', '0.4589', '0.6481', '0.5106', '0.7561', '0.4221', '0.8057', '0.8596', '0.8633']","['0.7479', '0.9220', '0.3884', '0.8775', '0.4453', '0.6741', '0.4031', '0.8798', '0.7881', '0.8965']","['0.9619', '0.9956', '0.9667', '0.9074', '0.9681', '0.9876', '0.9435', '0.9658', '0.9949', '0.9795']","[[522, 5, 8, 91, 2, 1, 65, 0, 3, 1], [7, 638, 3, 40, 2, 0, 1, 0, 1, 0], [21, 3, 268, 139, 84, 0, 168, 0, 7, 0], [33, 11, 7, 616, 5, 1, 28, 0, 1, 0], [8, 3, 96, 193, 301, 2, 65, 0, 8, 0], [2, 2, 0, 4, 0, 482, 0, 174, 5, 46], [133, 2, 87, 94, 95, 2, 283, 0, 6, 0], [0, 0, 0, 1, 0, 12, 0, 622, 1, 71], [36, 2, 9, 21, 14, 21, 29, 6, 554, 11], [0, 0, 0, 0, 0, 39, 0, 35, 0, 641]]","[3, 2, 6, 2, 1, 6, 4, 6, 4, 3, 4, 3, 8, 2, 3, 0]","[4, 2, 4, 2, 4, 6, 2, 6, 4, 2, 4, 4, 4, 4, 4, 4]","[[ 33.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 35.   4.  94. 105.  36.  21.  27.   0.  11.   7.]
 [  0.   0.   0.  40.   0.   0.   0.   0.   0.   0.]
 [ 21.  28.  16.  67.  92.  18.   9.   0.   6.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  5.   0.   2.  16.   1.   1. 115.   0.   1.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 28.  15.   6.  16.   3.   8.   6.   0.  27.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",960
61,"['0.7665', '0.9292', '0.3536', '0.8191', '0.4556', '0.6629', '0.4473', '0.8600', '0.7383', '0.9175']","['0.6638', '0.9401', '0.5741', '0.5185', '0.5889', '0.8681', '0.4290', '0.7316', '0.9436', '0.8262']","['0.7665', '0.9292', '0.3536', '0.8191', '0.4556', '0.6629', '0.4473', '0.8600', '0.7383', '0.9175']","['0.7114', '0.9346', '0.4377', '0.6350', '0.5138', '0.7518', '0.4379', '0.7906', '0.8284', '0.8694']","['0.7665', '0.9292', '0.3536', '0.8191', '0.4556', '0.6629', '0.4473', '0.8600', '0.7383', '0.9175']","['0.9570', '0.9935', '0.9713', '0.9152', '0.9660', '0.9885', '0.9336', '0.9646', '0.9951', '0.9780']","[[535, 4, 7, 77, 2, 1, 68, 0, 3, 1], [10, 643, 2, 30, 2, 0, 4, 0, 1, 0], [26, 6, 244, 131, 94, 0, 180, 0, 9, 0], [54, 15, 3, 575, 12, 0, 42, 0, 1, 0], [13, 7, 78, 181, 308, 1, 80, 0, 8, 0], [2, 2, 0, 11, 0, 474, 0, 179, 2, 45], [135, 2, 78, 76, 88, 3, 314, 0, 6, 0], [0, 0, 0, 1, 0, 15, 0, 608, 0, 83], [31, 4, 13, 26, 17, 26, 44, 14, 519, 9], [0, 1, 0, 1, 0, 26, 0, 30, 1, 656]]","[2, 8, 3, 0, 6, 3, 6, 4, 3, 4, 6, 3, 4, 4, 3, 2]","[2, 4, 4, 4, 6, 4, 6, 2, 2, 2, 6, 4, 4, 4, 3, 2]","[[ 33.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 35.   4.  96. 106.  38.  21.  27.   0.  11.   7.]
 [  0.   0.   0.  41.   0.   0.   0.   0.   0.   0.]
 [ 22.  28.  16.  70.  94.  18.   9.   0.   7.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  5.   0.   2.  16.   1.   1. 118.   0.   1.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 28.  15.   6.  16.   3.   8.   6.   0.  27.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",976
62,"['0.7865', '0.9422', '0.4000', '0.8091', '0.2411', '0.6965', '0.4501', '0.8784', '0.7098', '0.8503']","['0.6474', '0.9248', '0.5318', '0.4671', '0.5679', '0.8019', '0.4365', '0.7358', '0.9652', '0.8456']","['0.7865', '0.9422', '0.4000', '0.8091', '0.2411', '0.6965', '0.4501', '0.8784', '0.7098', '0.8503']","['0.7102', '0.9334', '0.4566', '0.5923', '0.3385', '0.7455', '0.4432', '0.8008', '0.8180', '0.8480']","['0.7865', '0.9422', '0.4000', '0.8091', '0.2411', '0.6965', '0.4501', '0.8784', '0.7098', '0.8503']","['0.9526', '0.9916', '0.9615', '0.8971', '0.9804', '0.9804', '0.9352', '0.9646', '0.9971', '0.9823']","[[549, 5, 7, 65, 2, 2, 65, 0, 2, 1], [8, 652, 2, 24, 1, 0, 3, 0, 1, 1], [29, 4, 276, 167, 48, 0, 162, 0, 4, 0], [58, 29, 4, 568, 3, 0, 40, 0, 0, 0], [16, 7, 114, 275, 163, 1, 95, 0, 5, 0], [2, 1, 0, 9, 0, 498, 0, 168, 3, 34], [141, 3, 103, 81, 53, 1, 316, 0, 3, 1], [0, 0, 0, 1, 0, 18, 0, 621, 0, 67], [45, 4, 13, 26, 17, 34, 43, 15, 499, 7], [0, 0, 0, 0, 0, 67, 0, 40, 0, 608]]","[1, 4, 3, 1, 1, 3, 4, 3, 6, 6, 4, 8, 6, 6, 6, 0]","[4, 4, 6, 4, 2, 4, 2, 4, 6, 6, 4, 2, 6, 6, 4, 6]","[[ 33.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 35.   5.  96. 106.  39.  21.  27.   0.  12.   7.]
 [  0.   0.   0.  41.   0.   0.   0.   0.   0.   0.]
 [ 22.  30.  16.  72.  96.  18.  10.   0.   7.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  6.   0.   2.  17.   1.   1. 122.   0.   1.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 28.  15.   6.  16.   3.   8.   6.   0.  27.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",992
63,"['0.7837', '0.9335', '0.3565', '0.8319', '0.3846', '0.7147', '0.4459', '0.8642', '0.7141', '0.8573']","['0.6273', '0.9390', '0.5708', '0.4815', '0.6161', '0.8022', '0.4610', '0.7581', '0.9544', '0.8444']","['0.7837', '0.9335', '0.3565', '0.8319', '0.3846', '0.7147', '0.4459', '0.8642', '0.7141', '0.8573']","['0.6968', '0.9362', '0.4389', '0.6099', '0.4736', '0.7559', '0.4533', '0.8077', '0.8169', '0.8508']","['0.7837', '0.9335', '0.3565', '0.8319', '0.3846', '0.7147', '0.4459', '0.8642', '0.7141', '0.8573']","['0.9484', '0.9933', '0.9707', '0.9001', '0.9744', '0.9800', '0.9419', '0.9690', '0.9962', '0.9820']","[[547, 7, 7, 70, 3, 1, 60, 0, 2, 1], [13, 646, 2, 23, 3, 0, 3, 0, 2, 0], [35, 2, 246, 160, 73, 1, 167, 0, 6, 0], [53, 23, 8, 584, 7, 0, 27, 0, 0, 0], [21, 2, 73, 247, 260, 0, 67, 0, 6, 0], [2, 2, 0, 8, 0, 511, 0, 150, 4, 38], [151, 2, 85, 81, 65, 2, 313, 0, 3, 0], [0, 0, 0, 2, 0, 24, 0, 611, 0, 70], [49, 4, 10, 38, 11, 32, 42, 11, 502, 4], [1, 0, 0, 0, 0, 66, 0, 34, 1, 613]]","[4, 0, 2, 3, 3, 6, 4, 5, 4, 1, 4, 3, 3, 4, 8, 8]","[2, 4, 2, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 8]","[[ 33.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 35.   5.  97. 106.  40.  21.  27.   0.  12.   7.]
 [  0.   0.   0.  41.   0.   0.   0.   0.   0.   0.]
 [ 23.  31.  16.  76. 100.  19.  10.   0.   7.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  6.   0.   2.  17.   1.   1. 123.   0.   2.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 28.  15.   6.  16.   3.   8.   6.   0.  28.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",1008
64,"['0.7593', '0.9350', '0.3913', '0.8120', '0.4201', '0.6825', '0.4672', '0.8515', '0.7411', '0.8937']","['0.6726', '0.9363', '0.5488', '0.5229', '0.6004', '0.8385', '0.4420', '0.7432', '0.9595', '0.8099']","['0.7593', '0.9350', '0.3913', '0.8120', '0.4201', '0.6825', '0.4672', '0.8515', '0.7411', '0.8937']","['0.7133', '0.9356', '0.4569', '0.6362', '0.4943', '0.7525', '0.4543', '0.7937', '0.8363', '0.8497']","['0.7593', '0.9350', '0.3913', '0.8120', '0.4201', '0.6825', '0.4672', '0.8515', '0.7411', '0.8937']","['0.9591', '0.9930', '0.9648', '0.9174', '0.9701', '0.9850', '0.9343', '0.9669', '0.9965', '0.9761']","[[530, 6, 8, 71, 3, 1, 75, 0, 2, 2], [8, 647, 2, 26, 3, 1, 4, 0, 1, 0], [21, 4, 270, 124, 81, 1, 184, 0, 5, 0], [40, 26, 6, 570, 20, 0, 40, 0, 0, 0], [15, 3, 102, 191, 284, 0, 76, 0, 5, 0], [2, 1, 0, 6, 0, 488, 0, 163, 2, 53], [129, 1, 92, 75, 71, 2, 328, 0, 4, 0], [0, 0, 0, 2, 0, 18, 0, 602, 0, 85], [43, 3, 12, 25, 11, 27, 35, 16, 521, 10], [0, 0, 0, 0, 0, 44, 0, 29, 3, 639]]","[3, 2, 4, 6, 2, 2, 1, 4, 6, 6, 4, 3, 4, 0, 3, 1]","[2, 2, 4, 6, 2, 4, 2, 2, 6, 6, 2, 4, 4, 2, 4, 4]","[[ 33.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 36.   6.  99. 107.  42.  21.  27.   0.  12.   7.]
 [  0.   0.   0.  41.   0.   0.   0.   0.   0.   0.]
 [ 23.  32.  17.  78. 102.  19.  10.   0.   7.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  6.   0.   2.  17.   1.   1. 126.   0.   2.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 28.  15.   6.  16.   3.   8.   6.   0.  28.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",1024
65,"['0.7736', '0.9350', '0.4290', '0.7963', '0.4142', '0.7259', '0.4444', '0.8232', '0.7624', '0.9091']","['0.6483', '0.9473', '0.5392', '0.5360', '0.6378', '0.8522', '0.4432', '0.7729', '0.9404', '0.7956']","['0.7736', '0.9350', '0.4290', '0.7963', '0.4142', '0.7259', '0.4444', '0.8232', '0.7624', '0.9091']","['0.7054', '0.9411', '0.4778', '0.6407', '0.5022', '0.7840', '0.4438', '0.7973', '0.8421', '0.8486']","['0.7736', '0.9350', '0.4290', '0.7963', '0.4142', '0.7259', '0.4444', '0.8232', '0.7624', '0.9091']","['0.9535', '0.9943', '0.9599', '0.9232', '0.9749', '0.9857', '0.9378', '0.9728', '0.9946', '0.9734']","[[540, 6, 10, 62, 2, 1, 73, 0, 3, 1], [9, 647, 4, 26, 2, 0, 2, 0, 2, 0], [33, 3, 296, 109, 70, 2, 168, 0, 7, 2], [47, 22, 10, 559, 13, 1, 49, 0, 1, 0], [21, 2, 100, 195, 280, 0, 70, 0, 7, 1], [2, 0, 0, 1, 0, 519, 0, 136, 4, 53], [138, 1, 113, 65, 65, 3, 312, 0, 5, 0], [0, 0, 0, 1, 0, 23, 0, 582, 2, 99], [43, 2, 16, 25, 7, 25, 30, 8, 536, 11], [0, 0, 0, 0, 0, 35, 0, 27, 3, 650]]","[6, 3, 1, 3, 3, 3, 3, 3, 6, 9, 4, 6, 4, 4, 2, 3]","[6, 3, 4, 4, 4, 8, 4, 4, 2, 2, 4, 6, 4, 4, 2, 2]","[[ 33.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 36.   6. 100. 108.  42.  21.  28.   0.  12.   8.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [ 23.  33.  17.  82. 105.  19.  10.   0.   7.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  6.   0.   2.  17.   1.   1. 128.   0.   2.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 28.  15.   6.  17.   3.   8.   6.   0.  28.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",1040
66,"['0.7464', '0.9292', '0.2826', '0.8462', '0.5118', '0.7524', '0.4615', '0.8175', '0.7255', '0.8867']","['0.6766', '0.9512', '0.5587', '0.5090', '0.6124', '0.8290', '0.4165', '0.7940', '0.9659', '0.8025']","['0.7464', '0.9292', '0.2826', '0.8462', '0.5118', '0.7524', '0.4615', '0.8175', '0.7255', '0.8867']","['0.7098', '0.9401', '0.3754', '0.6356', '0.5576', '0.7889', '0.4378', '0.8056', '0.8286', '0.8425']","['0.7464', '0.9292', '0.2826', '0.8462', '0.5118', '0.7524', '0.4615', '0.8175', '0.7255', '0.8867']","['0.9605', '0.9948', '0.9756', '0.9090', '0.9654', '0.9823', '0.9279', '0.9762', '0.9971', '0.9752']","[[521, 5, 8, 76, 3, 1, 81, 0, 2, 1], [7, 643, 4, 33, 3, 0, 1, 0, 1, 0], [23, 4, 195, 154, 96, 0, 213, 0, 5, 0], [33, 11, 6, 594, 14, 2, 42, 0, 0, 0], [12, 6, 51, 178, 346, 1, 77, 0, 5, 0], [4, 1, 0, 11, 0, 538, 0, 113, 1, 47], [128, 2, 72, 84, 87, 1, 324, 0, 3, 1], [0, 0, 0, 2, 0, 30, 0, 578, 0, 97], [41, 4, 13, 35, 16, 25, 40, 9, 510, 10], [1, 0, 0, 0, 0, 51, 0, 28, 1, 634]]","[3, 2, 5, 4, 4, 3, 4, 0, 4, 3, 6, 4, 3, 1, 3, 3]","[8, 2, 4, 4, 4, 4, 4, 2, 4, 2, 6, 2, 4, 2, 2, 2]","[[ 33.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 37.   7. 101. 111.  43.  21.  28.   0.  12.   8.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [ 23.  33.  17.  84. 109.  20.  10.   0.   7.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  6.   0.   2.  17.   1.   1. 129.   0.   2.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 28.  15.   6.  18.   3.   8.   6.   0.  28.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",1056
67,"['0.7808', '0.9292', '0.3971', '0.8376', '0.3757', '0.7734', '0.4587', '0.8147', '0.7169', '0.8993']","['0.6250', '0.9484', '0.5817', '0.5073', '0.6195', '0.8266', '0.4472', '0.8033', '0.9637', '0.8233']","['0.7808', '0.9292', '0.3971', '0.8376', '0.3757', '0.7734', '0.4587', '0.8147', '0.7169', '0.8993']","['0.6943', '0.9387', '0.4720', '0.6319', '0.4678', '0.7991', '0.4529', '0.8090', '0.8222', '0.8596']","['0.7808', '0.9292', '0.3971', '0.8376', '0.3757', '0.7734', '0.4587', '0.8147', '0.7169', '0.8993']","['0.9481', '0.9945', '0.9688', '0.9093', '0.9753', '0.9815', '0.9368', '0.9776', '0.9970', '0.9780']","[[545, 6, 10, 69, 2, 2, 62, 0, 1, 1], [9, 643, 3, 33, 1, 0, 2, 0, 1, 0], [38, 5, 274, 123, 74, 1, 170, 0, 5, 0], [49, 13, 5, 588, 9, 1, 37, 0, 0, 0], [20, 5, 79, 220, 254, 0, 92, 0, 6, 0], [3, 2, 0, 8, 0, 553, 0, 107, 3, 39], [144, 1, 90, 78, 63, 1, 322, 0, 2, 1], [0, 0, 0, 1, 0, 37, 0, 576, 0, 93], [63, 3, 10, 39, 7, 33, 35, 5, 504, 4], [1, 0, 0, 0, 0, 41, 0, 29, 1, 643]]","[3, 4, 0, 3, 3, 4, 2, 2, 4, 0, 4, 6, 3, 8, 3, 4]","[4, 4, 4, 4, 2, 4, 2, 4, 4, 0, 2, 6, 2, 4, 2, 4]","[[ 34.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 37.   7. 102. 114.  44.  21.  28.   0.  12.   8.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [ 24.  33.  18.  86. 113.  20.  10.   0.   8.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  6.   0.   2.  17.   1.   1. 130.   0.   2.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 28.  15.   6.  18.   3.   8.   6.   0.  28.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",1072
68,"['0.7779', '0.9321', '0.4362', '0.8177', '0.4275', '0.7371', '0.4359', '0.8345', '0.7326', '0.9021']","['0.6574', '0.9457', '0.5647', '0.5162', '0.6352', '0.8432', '0.4454', '0.7733', '0.9662', '0.8227']","['0.7779', '0.9321', '0.4362', '0.8177', '0.4275', '0.7371', '0.4359', '0.8345', '0.7326', '0.9021']","['0.7126', '0.9389', '0.4922', '0.6329', '0.5111', '0.7866', '0.4406', '0.8027', '0.8333', '0.8606']","['0.7779', '0.9321', '0.4362', '0.8177', '0.4275', '0.7371', '0.4359', '0.8345', '0.7326', '0.9021']","['0.9551', '0.9941', '0.9632', '0.9146', '0.9738', '0.9844', '0.9395', '0.9725', '0.9971', '0.9779']","[[543, 5, 9, 71, 2, 2, 64, 0, 2, 0], [11, 645, 5, 26, 3, 0, 1, 0, 1, 0], [24, 5, 301, 127, 65, 0, 164, 0, 4, 0], [52, 18, 10, 574, 11, 0, 36, 0, 1, 0], [13, 6, 90, 202, 289, 1, 71, 0, 4, 0], [3, 0, 0, 6, 0, 527, 0, 134, 3, 42], [137, 1, 102, 76, 75, 3, 306, 0, 2, 0], [0, 0, 0, 1, 0, 26, 0, 590, 0, 90], [42, 2, 16, 29, 10, 28, 45, 9, 515, 7], [1, 0, 0, 0, 0, 38, 0, 30, 1, 645]]","[3, 2, 2, 6, 3, 4, 6, 6, 2, 3, 9, 3, 6, 3, 3, 4]","[2, 2, 2, 2, 2, 4, 6, 2, 2, 2, 2, 2, 2, 2, 4, 4]","[[ 34.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 37.   7. 105. 119.  44.  21.  31.   0.  12.   9.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [ 24.  33.  18.  87. 115.  20.  10.   0.   8.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  6.   0.   2.  17.   1.   1. 131.   0.   2.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 28.  15.   6.  18.   3.   8.   6.   0.  28.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",1088
69,"['0.7722', '0.9364', '0.3275', '0.8291', '0.4453', '0.7091', '0.5014', '0.8614', '0.7240', '0.8769']","['0.6613', '0.9244', '0.6011', '0.5248', '0.6558', '0.8325', '0.4216', '0.7509', '0.9640', '0.8283']","['0.7722', '0.9364', '0.3275', '0.8291', '0.4453', '0.7091', '0.5014', '0.8614', '0.7240', '0.8769']","['0.7125', '0.9304', '0.4240', '0.6427', '0.5304', '0.7659', '0.4580', '0.8024', '0.8270', '0.8519']","['0.7722', '0.9364', '0.3275', '0.8291', '0.4453', '0.7091', '0.5014', '0.8614', '0.7240', '0.8769']","['0.9562', '0.9916', '0.9762', '0.9163', '0.9750', '0.9838', '0.9233', '0.9679', '0.9970', '0.9793']","[[539, 7, 7, 75, 2, 1, 64, 0, 2, 1], [10, 648, 2, 27, 3, 0, 1, 0, 1, 0], [33, 4, 226, 121, 70, 2, 229, 0, 5, 0], [44, 29, 4, 582, 9, 1, 32, 0, 1, 0], [20, 5, 56, 179, 301, 1, 109, 0, 5, 0], [1, 1, 0, 5, 0, 507, 0, 157, 3, 41], [135, 3, 70, 77, 61, 2, 352, 0, 1, 1], [0, 0, 0, 1, 0, 16, 0, 609, 0, 81], [33, 4, 11, 42, 13, 26, 47, 12, 509, 6], [0, 0, 0, 0, 0, 53, 1, 33, 1, 627]]","[5, 6, 8, 6, 0, 1, 4, 4, 5, 3, 2, 4, 3, 3, 3, 3]","[4, 6, 2, 6, 2, 2, 4, 4, 4, 4, 2, 4, 2, 4, 4, 2]","[[ 34.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 38.   8. 106. 121.  44.  21.  31.   0.  13.   9.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [ 24.  33.  18.  90. 118.  22.  10.   0.   8.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  6.   0.   2.  17.   1.   1. 133.   0.   2.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 28.  15.   6.  18.   3.   8.   6.   0.  28.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",1104
70,"['0.7736', '0.9234', '0.3957', '0.8447', '0.4127', '0.7259', '0.4288', '0.8670', '0.7098', '0.8713']","['0.6265', '0.9370', '0.5560', '0.5073', '0.6242', '0.8331', '0.4513', '0.7634', '0.9615', '0.8453']","['0.7736', '0.9234', '0.3957', '0.8447', '0.4127', '0.7259', '0.4288', '0.8670', '0.7098', '0.8713']","['0.6923', '0.9301', '0.4623', '0.6339', '0.4969', '0.7758', '0.4397', '0.8119', '0.8167', '0.8581']","['0.7736', '0.9234', '0.3957', '0.8447', '0.4127', '0.7259', '0.4288', '0.8670', '0.7098', '0.8713']","['0.9489', '0.9932', '0.9655', '0.9085', '0.9734', '0.9835', '0.9419', '0.9698', '0.9968', '0.9819']","[[540, 5, 8, 75, 1, 1, 65, 0, 2, 1], [12, 639, 3, 34, 2, 0, 1, 0, 1, 0], [37, 4, 273, 128, 73, 1, 168, 0, 6, 0], [48, 16, 5, 593, 7, 1, 32, 0, 0, 0], [16, 11, 83, 211, 279, 1, 69, 0, 6, 0], [4, 1, 0, 6, 0, 519, 0, 146, 3, 36], [142, 2, 99, 84, 71, 3, 301, 0, 0, 0], [0, 0, 0, 1, 0, 19, 0, 613, 1, 73], [61, 3, 20, 37, 14, 26, 31, 8, 499, 4], [2, 1, 0, 0, 0, 52, 0, 36, 1, 623]]","[3, 5, 4, 3, 3, 0, 1, 2, 0, 5, 0, 3, 1, 0, 3, 3]","[2, 2, 2, 4, 2, 8, 4, 4, 4, 4, 2, 2, 4, 2, 2, 2]","[[ 34.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 40.   8. 106. 126.  45.  22.  31.   0.  13.   9.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [ 25.  35.  19.  91. 118.  23.  10.   0.   8.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  6.   0.   2.  17.   1.   1. 133.   0.   2.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 29.  15.   6.  18.   3.   8.   6.   0.  28.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",1120
71,"['0.8037', '0.9350', '0.2841', '0.8020', '0.3476', '0.7147', '0.4544', '0.8091', '0.6586', '0.9203']","['0.5924', '0.9363', '0.5782', '0.4585', '0.5934', '0.8603', '0.4265', '0.7761', '0.9686', '0.7815']","['0.8037', '0.9350', '0.2841', '0.8020', '0.3476', '0.7147', '0.4544', '0.8091', '0.6586', '0.9203']","['0.6821', '0.9356', '0.3810', '0.5834', '0.4384', '0.7807', '0.4400', '0.7922', '0.7841', '0.8452']","['0.8037', '0.9350', '0.2841', '0.8020', '0.3476', '0.7147', '0.4544', '0.8091', '0.6586', '0.9203']","['0.9387', '0.9930', '0.9773', '0.8944', '0.9745', '0.9868', '0.9319', '0.9738', '0.9976', '0.9707']","[[561, 4, 6, 51, 1, 1, 70, 0, 3, 1], [10, 647, 0, 28, 3, 0, 4, 0, 0, 0], [48, 4, 196, 190, 70, 0, 176, 0, 6, 0], [65, 24, 6, 563, 10, 0, 34, 0, 0, 0], [23, 6, 53, 260, 235, 2, 93, 0, 3, 1], [3, 1, 0, 10, 0, 511, 0, 131, 2, 57], [157, 1, 66, 87, 69, 2, 319, 0, 1, 0], [0, 0, 0, 2, 0, 20, 0, 572, 0, 113], [79, 4, 12, 37, 8, 28, 51, 9, 463, 12], [1, 0, 0, 0, 0, 30, 1, 25, 0, 658]]","[0, 6, 6, 0, 6, 3, 3, 4, 3, 3, 3, 9, 1, 2, 3, 0]","[2, 2, 6, 2, 6, 2, 6, 4, 4, 2, 4, 2, 4, 2, 2, 4]","[[ 34.   0.   0.   3.   1.   0.   0.   0.   0.   0.]
 [  3.   9.   0.   2.   0.   0.   0.   0.   0.   0.]
 [ 42.   8. 107. 129.  45.  22.  32.   0.  13.  10.]
 [  0.   0.   0.  42.   0.   0.   0.   0.   0.   0.]
 [ 26.  36.  19.  93. 119.  23.  10.   0.   8.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  6.   0.   2.  18.   1.   1. 135.   0.   2.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [ 29.  15.   6.  18.   3.   8.   6.   0.  28.   6.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   1.]]",1136
