cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
41,"['0.3191', '0.4079', '0.2352', '0.2635', '0.4067', '0.1912', '0.2881', '0.2421', '0.3885', '0.3692']","['0.4503', '0.3276', '0.2424', '0.1773', '0.2544', '0.3352', '0.3718', '0.3904', '0.4007', '0.3478']","['0.3191', '0.4079', '0.2352', '0.2635', '0.4067', '0.1912', '0.2881', '0.2421', '0.3885', '0.3692']","['0.3736', '0.3634', '0.2387', '0.2120', '0.3130', '0.2435', '0.3246', '0.2989', '0.3945', '0.3582']","['0.3191', '0.4079', '0.2352', '0.2635', '0.4067', '0.1912', '0.2881', '0.2421', '0.3885', '0.3692']","['0.9558', '0.9056', '0.9222', '0.8614', '0.8676', '0.9569', '0.9455', '0.9578', '0.9364', '0.9252']","[[195, 56, 66, 52, 34, 14, 4, 13, 126, 51], [30, 248, 12, 42, 19, 16, 9, 6, 50, 176], [29, 39, 135, 85, 147, 22, 58, 28, 17, 14], [6, 41, 77, 161, 105, 61, 66, 47, 22, 25], [17, 25, 68, 74, 244, 27, 78, 38, 14, 15], [7, 30, 62, 183, 82, 117, 39, 53, 23, 16], [5, 48, 51, 125, 125, 26, 174, 33, 3, 14], [11, 54, 43, 102, 144, 43, 20, 146, 14, 26], [106, 81, 26, 36, 22, 12, 5, 6, 230, 68], [27, 135, 17, 48, 37, 11, 15, 4, 75, 216]]","[2, 5, 9, 6, 9, 9, 5, 8, 3, 5, 8, 6, 3, 9, 3, 2]","[2, 5, 9, 6, 9, 9, 5, 8, 6, 5, 8, 6, 6, 9, 6, 2]","[[36.  1.  0.  5.  0.  0.  0.  0.  0.  1.]
 [ 0. 52.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 73.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 71.  0.  0.  0.  0.  0.  1.]
 [ 0.  1.  0.  0. 89.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 50.  0.  0.  0.  0.]
 [ 3.  2.  1. 13.  2.  0. 50.  1.  3.  3.]
 [ 9.  1.  4.  7.  1.  4.  3. 26.  0.  2.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 44.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0. 72.]]",656
42,"['0.2537', '0.3898', '0.2265', '0.2390', '0.3450', '0.1961', '0.4205', '0.2123', '0.4527', '0.3829']","['0.4769', '0.3273', '0.2394', '0.1787', '0.2342', '0.3681', '0.3499', '0.4324', '0.3907', '0.3328']","['0.2537', '0.3898', '0.2265', '0.2390', '0.3450', '0.1961', '0.4205', '0.2123', '0.4527', '0.3829']","['0.3312', '0.3559', '0.2328', '0.2045', '0.2790', '0.2559', '0.3820', '0.2848', '0.4194', '0.3561']","['0.2537', '0.3898', '0.2265', '0.2390', '0.3450', '0.1961', '0.4205', '0.2123', '0.4527', '0.3829']","['0.9685', '0.9097', '0.9239', '0.8755', '0.8746', '0.9618', '0.9125', '0.9689', '0.9227', '0.9171']","[[155, 53, 55, 41, 47, 15, 11, 17, 160, 57], [18, 237, 10, 31, 20, 14, 17, 6, 65, 190], [24, 39, 130, 95, 118, 21, 87, 20, 21, 19], [7, 41, 69, 146, 102, 62, 105, 33, 20, 26], [13, 30, 81, 58, 207, 19, 132, 24, 20, 16], [7, 32, 65, 161, 90, 120, 57, 36, 24, 20], [5, 39, 49, 107, 98, 18, 254, 23, 2, 9], [8, 47, 48, 97, 151, 40, 34, 128, 17, 33], [69, 78, 20, 30, 23, 12, 9, 4, 268, 79], [19, 128, 16, 51, 28, 5, 20, 5, 89, 224]]","[7, 6, 3, 9, 6, 9, 4, 6, 6, 9, 6, 4, 5, 1, 2, 2]","[7, 6, 3, 9, 6, 7, 4, 6, 6, 9, 6, 6, 5, 1, 2, 2]","[[36.  1.  0.  5.  0.  0.  0.  0.  0.  1.]
 [ 0. 53.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 75.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 72.  0.  0.  0.  0.  0.  1.]
 [ 0.  1.  0.  0. 90.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 51.  0.  0.  0.  0.]
 [ 3.  2.  1. 13.  3.  0. 55.  1.  3.  3.]
 [ 9.  1.  4.  7.  1.  4.  3. 27.  0.  3.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 44.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0. 74.]]",672
43,"['0.3257', '0.4013', '0.1934', '0.2733', '0.3900', '0.2222', '0.3262', '0.2123', '0.4341', '0.3949']","['0.4354', '0.3311', '0.2517', '0.1920', '0.2555', '0.3366', '0.3518', '0.3975', '0.4054', '0.3505']","['0.3257', '0.4013', '0.1934', '0.2733', '0.3900', '0.2222', '0.3262', '0.2123', '0.4341', '0.3949']","['0.3727', '0.3628', '0.2187', '0.2255', '0.3087', '0.2677', '0.3385', '0.2768', '0.4192', '0.3714']","['0.3257', '0.4013', '0.1934', '0.2733', '0.3900', '0.2222', '0.3262', '0.2123', '0.4341', '0.3949']","['0.9521', '0.9086', '0.9392', '0.8695', '0.8737', '0.9503', '0.9327', '0.9641', '0.9303', '0.9210']","[[199, 55, 48, 39, 36, 19, 9, 18, 134, 54], [36, 244, 8, 33, 18, 13, 11, 6, 60, 179], [32, 43, 111, 91, 134, 32, 70, 23, 15, 23], [12, 38, 55, 167, 106, 65, 86, 37, 21, 24], [17, 24, 62, 58, 234, 36, 95, 34, 26, 14], [8, 28, 48, 161, 88, 136, 50, 47, 25, 21], [6, 47, 43, 125, 121, 30, 197, 24, 2, 9], [12, 45, 38, 110, 141, 55, 26, 128, 19, 29], [103, 71, 17, 33, 18, 10, 5, 3, 257, 75], [32, 142, 11, 53, 20, 8, 11, 2, 75, 231]]","[9, 6, 5, 7, 2, 8, 2, 4, 9, 6, 4, 5, 0, 0, 3, 1]","[9, 6, 5, 7, 2, 9, 2, 4, 9, 6, 4, 5, 7, 0, 6, 1]","[[37.  1.  0.  5.  0.  0.  0.  0.  0.  1.]
 [ 0. 54.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 77.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 72.  0.  0.  0.  0.  0.  1.]
 [ 0.  1.  0.  0. 92.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 53.  0.  0.  0.  0.]
 [ 3.  2.  1. 14.  3.  0. 57.  1.  3.  3.]
 [10.  1.  4.  7.  1.  4.  3. 28.  0.  3.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 44.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  1. 76.]]",688
44,"['0.3388', '0.3865', '0.2282', '0.2815', '0.3650', '0.2075', '0.3858', '0.1874', '0.4291', '0.2872']","['0.4376', '0.3790', '0.2399', '0.1779', '0.2244', '0.3547', '0.3462', '0.4380', '0.3797', '0.3652']","['0.3388', '0.3865', '0.2282', '0.2815', '0.3650', '0.2075', '0.3858', '0.1874', '0.4291', '0.2872']","['0.3819', '0.3827', '0.2339', '0.2180', '0.2779', '0.2619', '0.3649', '0.2625', '0.4029', '0.3215']","['0.3388', '0.3865', '0.2282', '0.2815', '0.3650', '0.2075', '0.3858', '0.1874', '0.4291', '0.2872']","['0.9506', '0.9286', '0.9235', '0.8525', '0.8598', '0.9571', '0.9185', '0.9731', '0.9233', '0.9461']","[[207, 44, 44, 50, 40, 19, 11, 11, 152, 33], [51, 235, 11, 42, 31, 18, 19, 4, 70, 127], [25, 32, 131, 105, 121, 24, 83, 22, 20, 11], [8, 24, 69, 172, 115, 60, 91, 26, 23, 23], [15, 17, 92, 75, 219, 20, 109, 26, 19, 8], [7, 18, 56, 176, 103, 127, 58, 32, 23, 12], [5, 22, 55, 116, 127, 19, 233, 20, 2, 5], [9, 36, 50, 121, 159, 45, 37, 113, 15, 18], [106, 69, 23, 42, 21, 13, 7, 2, 254, 55], [40, 123, 15, 68, 40, 13, 25, 2, 91, 168]]","[3, 7, 3, 0, 6, 2, 4, 2, 3, 2, 6, 5, 3, 9, 9, 4]","[3, 7, 7, 0, 6, 2, 4, 2, 3, 2, 6, 6, 3, 9, 9, 4]","[[38.  1.  0.  5.  0.  0.  0.  0.  0.  1.]
 [ 0. 54.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 80.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 75.  0.  0.  0.  0.  0.  1.]
 [ 0.  1.  0.  0. 94.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 53.  0.  0.  0.  0.]
 [ 3.  2.  1. 14.  3.  1. 59.  1.  3.  3.]
 [10.  1.  4.  8.  1.  4.  3. 29.  0.  3.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 44.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  1. 78.]]",704
45,"['0.3257', '0.4062', '0.1986', '0.2831', '0.4117', '0.1650', '0.3460', '0.2255', '0.4206', '0.3248']","['0.4533', '0.3529', '0.2385', '0.1760', '0.2403', '0.3322', '0.3585', '0.3908', '0.3915', '0.3792']","['0.3257', '0.4062', '0.1986', '0.2831', '0.4117', '0.1650', '0.3460', '0.2255', '0.4206', '0.3248']","['0.3790', '0.3777', '0.2167', '0.2171', '0.3034', '0.2205', '0.3521', '0.2860', '0.4055', '0.3499']","['0.3257', '0.4062', '0.1986', '0.2831', '0.4117', '0.1650', '0.3460', '0.2255', '0.4206', '0.3248']","['0.9555', '0.9160', '0.9329', '0.8497', '0.8554', '0.9623', '0.9307', '0.9607', '0.9284', '0.9426']","[[199, 53, 51, 47, 50, 15, 6, 19, 141, 30], [41, 247, 9, 48, 25, 13, 13, 8, 72, 132], [24, 38, 114, 104, 144, 16, 69, 26, 21, 18], [7, 31, 61, 173, 117, 57, 91, 36, 18, 20], [14, 22, 66, 71, 247, 22, 94, 35, 18, 11], [9, 23, 58, 185, 100, 101, 51, 54, 19, 12], [6, 36, 39, 128, 135, 20, 209, 23, 1, 7], [9, 45, 41, 116, 149, 40, 31, 136, 15, 21], [98, 73, 23, 41, 27, 11, 4, 6, 249, 60], [32, 132, 16, 70, 34, 9, 15, 5, 82, 190]]","[3, 7, 1, 1, 9, 3, 3, 5, 5, 3, 3, 3, 4, 7, 4, 4]","[3, 7, 1, 1, 9, 3, 7, 5, 5, 3, 3, 3, 4, 7, 4, 4]","[[38.  1.  0.  5.  0.  0.  0.  0.  0.  1.]
 [ 0. 56.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 80.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 80.  0.  0.  0.  0.  0.  1.]
 [ 0.  1.  0.  0. 97.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 55.  0.  0.  0.  0.]
 [ 3.  2.  1. 14.  3.  1. 59.  1.  3.  3.]
 [10.  1.  4.  9.  1.  4.  3. 31.  0.  3.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 44.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  1. 79.]]",720
46,"['0.3993', '0.3454', '0.2195', '0.2864', '0.3900', '0.2157', '0.3394', '0.1741', '0.4476', '0.3299']","['0.4087', '0.3697', '0.2442', '0.1823', '0.2380', '0.3657', '0.3734', '0.4321', '0.3675', '0.3845']","['0.3993', '0.3454', '0.2195', '0.2864', '0.3900', '0.2157', '0.3394', '0.1741', '0.4476', '0.3299']","['0.4040', '0.3571', '0.2312', '0.2228', '0.2956', '0.2713', '0.3556', '0.2482', '0.4037', '0.3551']","['0.3993', '0.3454', '0.2195', '0.2864', '0.3900', '0.2157', '0.3394', '0.1741', '0.4476', '0.3299']","['0.9345', '0.9336', '0.9281', '0.8543', '0.8613', '0.9575', '0.9362', '0.9744', '0.9157', '0.9429']","[[244, 40, 38, 45, 39, 11, 7, 9, 152, 26], [74, 210, 9, 45, 26, 18, 13, 6, 76, 131], [37, 32, 126, 89, 137, 24, 70, 19, 21, 19], [14, 29, 67, 175, 113, 63, 74, 25, 29, 22], [26, 14, 77, 73, 234, 24, 93, 27, 20, 12], [8, 16, 72, 187, 90, 132, 43, 30, 21, 13], [6, 34, 52, 129, 129, 23, 205, 16, 2, 8], [19, 30, 48, 117, 158, 48, 28, 105, 29, 21], [118, 59, 15, 37, 24, 10, 3, 4, 265, 57], [51, 104, 12, 63, 33, 8, 13, 2, 106, 193]]","[9, 0, 0, 2, 2, 4, 1, 3, 7, 0, 7, 8, 0, 5, 2, 7]","[9, 7, 7, 2, 2, 4, 1, 3, 7, 0, 7, 8, 7, 5, 2, 7]","[[39.  1.  0.  5.  0.  0.  0.  0.  0.  1.]
 [ 0. 57.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 83.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 81.  0.  0.  0.  0.  0.  1.]
 [ 0.  1.  0.  0. 98.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 56.  0.  0.  0.  0.]
 [ 3.  2.  1. 14.  3.  1. 59.  1.  3.  3.]
 [13.  1.  4.  9.  1.  4.  3. 34.  0.  3.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 45.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  1. 80.]]",736
47,"['0.3715', '0.4457', '0.2578', '0.2520', '0.3467', '0.1863', '0.3030', '0.2504', '0.3885', '0.3248']","['0.4316', '0.3492', '0.2360', '0.1774', '0.2369', '0.3098', '0.3553', '0.3479', '0.4267', '0.4051']","['0.3715', '0.4457', '0.2578', '0.2520', '0.3467', '0.1863', '0.3030', '0.2504', '0.3885', '0.3248']","['0.3993', '0.3916', '0.2465', '0.2082', '0.2815', '0.2327', '0.3271', '0.2912', '0.4067', '0.3605']","['0.3715', '0.4457', '0.2578', '0.2520', '0.3467', '0.1863', '0.3030', '0.2504', '0.3885', '0.3248']","['0.9445', '0.9063', '0.9117', '0.8675', '0.8759', '0.9529', '0.9385', '0.9476', '0.9429', '0.9485']","[[227, 52, 45, 45, 48, 12, 9, 21, 115, 37], [55, 271, 10, 42, 20, 21, 16, 9, 47, 117], [30, 43, 148, 88, 114, 26, 59, 37, 16, 13], [10, 36, 86, 154, 105, 63, 77, 49, 16, 15], [20, 26, 98, 65, 208, 27, 84, 50, 13, 9], [8, 28, 74, 162, 85, 114, 45, 66, 20, 10], [5, 48, 62, 117, 116, 28, 183, 39, 2, 4], [12, 43, 68, 97, 123, 53, 23, 151, 14, 19], [118, 83, 19, 41, 24, 10, 5, 7, 230, 55], [41, 146, 17, 57, 35, 14, 14, 5, 66, 190]]","[0, 9, 8, 2, 6, 5, 3, 1, 5, 6, 3, 1, 9, 9, 2, 5]","[0, 9, 0, 2, 6, 5, 7, 1, 5, 6, 3, 6, 9, 9, 2, 5]","[[40.  1.  0.  5.  0.  0.  0.  0.  1.  1.]
 [ 0. 58.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 85.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 82.  0.  0.  0.  0.  0.  1.]
 [ 0.  1.  0.  0. 98.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 59.  0.  0.  0.  0.]
 [ 3.  3.  1. 14.  3.  1. 61.  1.  3.  3.]
 [13.  1.  4. 10.  1.  4.  3. 34.  0.  3.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 45.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  1. 83.]]",752
48,"['0.2602', '0.3536', '0.2456', '0.3110', '0.3400', '0.1928', '0.3775', '0.1824', '0.4764', '0.3504']","['0.4466', '0.3554', '0.2431', '0.1740', '0.2632', '0.3430', '0.3449', '0.4198', '0.3780', '0.3541']","['0.2602', '0.3536', '0.2456', '0.3110', '0.3400', '0.1928', '0.3775', '0.1824', '0.4764', '0.3504']","['0.3289', '0.3545', '0.2444', '0.2231', '0.2967', '0.2469', '0.3605', '0.2543', '0.4215', '0.3522']","['0.2602', '0.3536', '0.2456', '0.3110', '0.3400', '0.1928', '0.3775', '0.1824', '0.4764', '0.3504']","['0.9634', '0.9277', '0.9191', '0.8326', '0.8943', '0.9581', '0.9198', '0.9718', '0.9142', '0.9309']","[[159, 44, 57, 60, 39, 13, 10, 12, 167, 50], [32, 215, 10, 56, 18, 15, 17, 5, 77, 163], [23, 30, 141, 112, 108, 20, 77, 24, 24, 15], [6, 24, 74, 190, 83, 61, 99, 34, 24, 16], [17, 21, 78, 83, 204, 27, 111, 23, 22, 14], [7, 18, 70, 211, 69, 118, 51, 35, 23, 10], [4, 34, 55, 139, 97, 23, 228, 13, 1, 10], [13, 47, 61, 126, 114, 45, 42, 110, 24, 21], [70, 59, 22, 42, 21, 12, 6, 3, 282, 75], [25, 113, 12, 73, 22, 10, 20, 3, 102, 205]]","[3, 3, 6, 0, 6, 6, 9, 9, 6, 6, 3, 9, 5, 4, 5, 3]","[3, 3, 6, 0, 6, 6, 9, 6, 6, 6, 3, 7, 5, 4, 5, 3]","[[41.  1.  0.  5.  0.  0.  0.  0.  1.  1.]
 [ 0. 58.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 85.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 86.  0.  0.  0.  0.  0.  1.]
 [ 0.  1.  0.  0. 99.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 61.  0.  0.  0.  0.]
 [ 3.  3.  1. 14.  3.  1. 66.  1.  3.  4.]
 [13.  1.  4. 10.  1.  4.  3. 34.  0.  4.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 45.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  1. 84.]]",768
49,"['0.2815', '0.4655', '0.1986', '0.2668', '0.3917', '0.2059', '0.3278', '0.1857', '0.4375', '0.3214']","['0.4311', '0.3318', '0.2539', '0.1801', '0.2362', '0.3369', '0.3548', '0.3457', '0.4028', '0.3760']","['0.2815', '0.4655', '0.1986', '0.2668', '0.3917', '0.2059', '0.3278', '0.1857', '0.4375', '0.3214']","['0.3406', '0.3874', '0.2229', '0.2150', '0.2947', '0.2556', '0.3408', '0.2416', '0.4194', '0.3465']","['0.2815', '0.4655', '0.1986', '0.2668', '0.3917', '0.2059', '0.3278', '0.1857', '0.4375', '0.3214']","['0.9579', '0.8943', '0.9383', '0.8623', '0.8593', '0.9540', '0.9333', '0.9607', '0.9290', '0.9424']","[[172, 57, 46, 41, 58, 21, 8, 19, 148, 41], [37, 283, 8, 38, 28, 13, 11, 6, 60, 124], [26, 45, 114, 92, 139, 25, 67, 31, 20, 15], [9, 45, 53, 163, 108, 66, 86, 38, 19, 24], [14, 32, 70, 67, 235, 20, 93, 38, 17, 14], [7, 31, 53, 179, 92, 126, 45, 46, 23, 10], [2, 59, 40, 125, 116, 28, 198, 26, 4, 6], [8, 59, 40, 107, 159, 50, 30, 112, 16, 22], [93, 83, 16, 35, 28, 13, 4, 5, 259, 56], [31, 159, 9, 58, 32, 12, 16, 3, 77, 188]]","[9, 6, 0, 9, 3, 3, 0, 8, 0, 3, 1, 9, 3, 5, 7, 2]","[9, 6, 0, 9, 3, 3, 7, 7, 0, 3, 4, 9, 7, 5, 7, 2]","[[43.  1.  0.  5.  0.  0.  0.  0.  1.  1.]
 [ 0. 58.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 86.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 89.  0.  0.  0.  0.  0.  1.]
 [ 0.  2.  0.  0. 99.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 62.  0.  0.  0.  0.]
 [ 3.  3.  1. 14.  3.  1. 67.  1.  3.  4.]
 [14.  1.  4. 11.  1.  4.  3. 35.  1.  4.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 45.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  1. 87.]]",784
50,"['0.3159', '0.4539', '0.3031', '0.2520', '0.3333', '0.1895', '0.3427', '0.1824', '0.3970', '0.3573']","['0.4673', '0.3489', '0.2371', '0.1768', '0.2367', '0.3286', '0.3696', '0.3667', '0.4066', '0.3766']","['0.3159', '0.4539', '0.3031', '0.2520', '0.3333', '0.1895', '0.3427', '0.1824', '0.3970', '0.3573']","['0.3770', '0.3946', '0.2661', '0.2078', '0.2768', '0.2404', '0.3557', '0.2436', '0.4017', '0.3667']","['0.3159', '0.4539', '0.3031', '0.2520', '0.3333', '0.1895', '0.3427', '0.1824', '0.3970', '0.3573']","['0.9592', '0.9045', '0.8968', '0.8670', '0.8806', '0.9560', '0.9346', '0.9648', '0.9366', '0.9361']","[[193, 62, 49, 42, 52, 14, 6, 16, 134, 43], [34, 276, 15, 40, 22, 13, 13, 5, 46, 144], [26, 39, 174, 82, 113, 22, 62, 22, 17, 17], [7, 39, 89, 154, 89, 61, 92, 39, 22, 19], [16, 24, 125, 70, 200, 26, 80, 29, 18, 12], [8, 24, 87, 163, 79, 116, 46, 52, 25, 12], [2, 41, 78, 129, 100, 21, 207, 19, 1, 6], [15, 49, 76, 100, 132, 53, 27, 110, 18, 23], [89, 88, 20, 36, 28, 12, 9, 5, 235, 70], [23, 149, 21, 55, 30, 15, 18, 3, 62, 209]]","[5, 6, 5, 4, 6, 8, 7, 5, 6, 1, 0, 5, 2, 4, 3, 3]","[5, 6, 5, 6, 6, 8, 7, 5, 6, 1, 0, 5, 2, 7, 3, 3]","[[44.  1.  0.  5.  0.  0.  0.  0.  1.  1.]
 [ 0. 59.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 87.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 91.  0.  0.  0.  0.  0.  1.]
 [ 0.  2.  0.  0. 99.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 66.  0.  0.  0.  0.]
 [ 3.  3.  1. 14.  4.  1. 70.  1.  3.  4.]
 [14.  1.  4. 11.  2.  4.  3. 36.  1.  4.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 46.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  1. 87.]]",800
51,"['0.3159', '0.4276', '0.2666', '0.2684', '0.3417', '0.2108', '0.3295', '0.2172', '0.4155', '0.3385']","['0.4289', '0.3476', '0.2448', '0.1883', '0.2506', '0.3035', '0.3720', '0.3385', '0.3949', '0.3822']","['0.3159', '0.4276', '0.2666', '0.2684', '0.3417', '0.2108', '0.3295', '0.2172', '0.4155', '0.3385']","['0.3638', '0.3835', '0.2552', '0.2213', '0.2891', '0.2488', '0.3494', '0.2646', '0.4049', '0.3590']","['0.3159', '0.4276', '0.2666', '0.2684', '0.3417', '0.2108', '0.3295', '0.2172', '0.4155', '0.3385']","['0.9523', '0.9095', '0.9130', '0.8688', '0.8865', '0.9451', '0.9377', '0.9526', '0.9303', '0.9409']","[[193, 55, 46, 41, 43, 20, 5, 20, 147, 41], [49, 260, 13, 35, 15, 24, 15, 10, 58, 129], [29, 40, 153, 88, 105, 24, 64, 35, 18, 18], [8, 35, 76, 164, 92, 71, 80, 42, 22, 21], [14, 29, 98, 66, 205, 30, 87, 40, 19, 12], [8, 23, 74, 172, 69, 129, 42, 60, 22, 13], [4, 48, 64, 122, 98, 28, 199, 34, 2, 5], [14, 43, 66, 87, 134, 64, 28, 131, 20, 16], [98, 76, 19, 34, 27, 17, 3, 7, 246, 65], [33, 139, 16, 62, 30, 18, 12, 8, 69, 198]]","[8, 2, 4, 7, 2, 3, 9, 2, 3, 3, 9, 6, 3, 0, 2, 3]","[8, 2, 7, 7, 2, 3, 9, 2, 3, 6, 9, 6, 3, 0, 2, 3]","[[45.  1.  0.  5.  0.  0.  0.  0.  1.  1.]
 [ 0. 59.  0.  2.  0.  1.  0.  0.  0.  1.]
 [ 1.  0. 91.  4.  7.  2.  0.  0.  0.  0.]
 [ 0.  0.  0. 95.  0.  0.  0.  0.  0.  1.]
 [ 0.  2.  0.  0. 99.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 66.  0.  0.  0.  0.]
 [ 3.  3.  1. 15.  4.  1. 71.  1.  3.  4.]
 [14.  1.  4. 11.  3.  4.  3. 37.  1.  4.]
 [ 0.  1.  0.  1.  1.  1.  0.  0. 47.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  1. 89.]]",816
52,"['0.3617', '0.3980', '0.2596', '0.3028', '0.3017', '0.2157', '0.3526', '0.2272', '0.3902', '0.3675']","['0.4350', '0.3447', '0.2538', '0.1857', '0.2407', '0.3227', '0.3521', '0.3653', '0.4434', '0.3945']","['0.3617', '0.3980', '0.2596', '0.3028', '0.3017', '0.2157', '0.3526', '0.2272', '0.3902', '0.3675']","['0.3950', '0.3695', '0.2567', '0.2302', '0.2678', '0.2586', '0.3524', '0.2802', '0.4151', '0.3805']","['0.3617', '0.3980', '0.2596', '0.3028', '0.3017', '0.2157', '0.3526', '0.2272', '0.3902', '0.3675']","['0.9467', '0.9147', '0.9193', '0.8495', '0.8943', '0.9486', '0.9274', '0.9559', '0.9464', '0.9391']","[[221, 50, 54, 47, 51, 20, 8, 15, 106, 39], [49, 242, 11, 45, 21, 22, 13, 8, 52, 145], [31, 33, 149, 100, 94, 26, 79, 34, 12, 16], [11, 37, 69, 185, 81, 65, 88, 42, 15, 18], [19, 27, 98, 71, 181, 31, 106, 40, 14, 13], [6, 18, 59, 196, 72, 132, 46, 58, 17, 8], [2, 46, 55, 149, 79, 25, 213, 27, 1, 7], [21, 43, 58, 109, 117, 55, 34, 137, 12, 17], [115, 71, 19, 39, 27, 16, 2, 5, 231, 67], [33, 135, 15, 55, 29, 17, 16, 9, 61, 215]]","[3, 8, 3, 5, 5, 3, 3, 4, 1, 8, 9, 3, 5, 3, 3, 4]","[3, 8, 3, 5, 5, 3, 3, 4, 1, 8, 9, 3, 7, 6, 3, 4]","[[ 45.   1.   0.   5.   0.   0.   0.   0.   1.   1.]
 [  0.  60.   0.   2.   0.   1.   0.   0.   0.   1.]
 [  1.   0.  91.   4.   7.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 101.   0.   0.   0.   0.   0.   1.]
 [  0.   2.   0.   0. 101.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  68.   0.   0.   0.   0.]
 [  3.   3.   1.  16.   4.   1.  71.   1.   3.   4.]
 [ 14.   1.   4.  11.   3.   5.   3.  37.   1.   4.]
 [  0.   1.   0.   1.   1.   1.   0.   0.  49.   1.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   1.  90.]]",832
