cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
37,"['0.7192', '0.9306', '0.7174', '0.8846', '0.6701', '0.8168', '0.3832', '0.8303', '0.8947', '0.9371']","['0.7595', '0.9892', '0.6037', '0.7841', '0.6163', '0.8782', '0.5183', '0.8279', '0.9430', '0.8579']","['0.7192', '0.9306', '0.7174', '0.8846', '0.6701', '0.8168', '0.3832', '0.8303', '0.8947', '0.9371']","['0.7388', '0.9590', '0.6556', '0.8313', '0.6421', '0.8464', '0.4406', '0.8291', '0.9182', '0.8957']","['0.7192', '0.9306', '0.7174', '0.8846', '0.6701', '0.8168', '0.3832', '0.8303', '0.8947', '0.9371']","['0.9748', '0.9989', '0.9485', '0.9728', '0.9554', '0.9871', '0.9603', '0.9806', '0.9940', '0.9823']","[[502, 1, 15, 43, 4, 1, 116, 0, 16, 0], [2, 644, 2, 35, 7, 0, 1, 0, 1, 0], [5, 0, 495, 11, 121, 0, 56, 0, 2, 0], [19, 4, 5, 621, 29, 0, 23, 0, 1, 0], [1, 0, 130, 38, 453, 1, 52, 0, 1, 0], [0, 0, 1, 0, 0, 584, 0, 91, 5, 34], [123, 2, 148, 33, 115, 0, 269, 0, 12, 0], [0, 0, 0, 0, 0, 46, 0, 587, 0, 74], [9, 0, 24, 11, 6, 14, 2, 5, 629, 3], [0, 0, 0, 0, 0, 19, 0, 26, 0, 670]]","[5, 8, 6, 2, 0, 4, 6, 0, 1, 2, 0, 6, 0, 6, 4, 6]","[5, 8, 6, 2, 0, 4, 6, 0, 1, 2, 0, 6, 0, 6, 4, 6]","[[ 70.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  23.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 103.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  92.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  97.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 110.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",592
38,"['0.7794', '0.8960', '0.7362', '0.8946', '0.6642', '0.7972', '0.3490', '0.8303', '0.8947', '0.9497']","['0.7322', '0.9920', '0.6040', '0.7724', '0.6470', '0.9005', '0.5481', '0.8119', '0.9360', '0.8393']","['0.7794', '0.8960', '0.7362', '0.8946', '0.6642', '0.7972', '0.3490', '0.8303', '0.8947', '0.9497']","['0.7550', '0.9415', '0.6636', '0.8290', '0.6555', '0.8457', '0.4265', '0.8210', '0.9149', '0.8911']","['0.7794', '0.8960', '0.7362', '0.8946', '0.6642', '0.7972', '0.3490', '0.8303', '0.8947', '0.9497']","['0.9684', '0.9992', '0.9472', '0.9706', '0.9613', '0.9900', '0.9679', '0.9784', '0.9932', '0.9793']","[[544, 1, 13, 38, 2, 1, 80, 0, 19, 0], [2, 620, 1, 59, 6, 0, 2, 0, 2, 0], [7, 0, 508, 10, 110, 0, 51, 0, 3, 1], [23, 1, 5, 628, 21, 0, 23, 0, 1, 0], [0, 1, 141, 37, 449, 0, 45, 0, 2, 1], [0, 0, 1, 0, 0, 570, 0, 99, 3, 42], [157, 2, 153, 31, 101, 0, 245, 0, 13, 0], [0, 0, 0, 0, 0, 37, 0, 587, 0, 83], [10, 0, 18, 10, 5, 20, 1, 7, 629, 3], [0, 0, 1, 0, 0, 5, 0, 30, 0, 679]]","[8, 3, 8, 6, 2, 6, 0, 4, 6, 0, 6, 4, 6, 3, 2, 4]","[8, 3, 8, 6, 2, 6, 0, 4, 6, 0, 6, 4, 6, 3, 2, 4]","[[ 72.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  23.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 105.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  94.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 100.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 115.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",608
39,"['0.7994', '0.9321', '0.6072', '0.8689', '0.6716', '0.8196', '0.3875', '0.8487', '0.9175', '0.9259']","['0.7200', '0.9908', '0.6291', '0.8090', '0.6323', '0.8786', '0.4618', '0.8163', '0.9348', '0.8768']","['0.7994', '0.9321', '0.6072', '0.8689', '0.6716', '0.8196', '0.3875', '0.8487', '0.9175', '0.9259']","['0.7576', '0.9605', '0.6180', '0.8379', '0.6514', '0.8480', '0.4214', '0.8322', '0.9261', '0.9007']","['0.7994', '0.9321', '0.6072', '0.8689', '0.6716', '0.8196', '0.3875', '0.8487', '0.9175', '0.9259']","['0.9656', '0.9990', '0.9609', '0.9771', '0.9583', '0.9871', '0.9497', '0.9785', '0.9929', '0.9852']","[[558, 1, 11, 36, 4, 1, 71, 0, 16, 0], [1, 645, 1, 34, 7, 0, 2, 0, 2, 0], [9, 0, 419, 9, 118, 0, 131, 0, 4, 0], [28, 3, 7, 610, 29, 1, 22, 0, 2, 0], [2, 0, 99, 31, 454, 0, 88, 0, 2, 0], [0, 0, 1, 0, 0, 586, 0, 90, 5, 33], [166, 2, 117, 29, 102, 0, 272, 0, 14, 0], [0, 0, 0, 0, 0, 48, 0, 600, 0, 59], [11, 0, 11, 5, 4, 16, 3, 7, 645, 1], [0, 0, 0, 0, 0, 15, 0, 38, 0, 662]]","[4, 2, 1, 8, 0, 6, 6, 3, 1, 6, 3, 6, 4, 5, 4, 0]","[4, 2, 1, 8, 0, 6, 6, 3, 1, 6, 3, 6, 4, 5, 4, 0]","[[ 74.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  25.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 106.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  96.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 103.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 119.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  70.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",624
40,"['0.7794', '0.9147', '0.6971', '0.8704', '0.6716', '0.8993', '0.4416', '0.7327', '0.8834', '0.9161']","['0.7205', '0.9860', '0.6439', '0.8018', '0.6776', '0.7719', '0.5210', '0.8677', '0.9409', '0.8863']","['0.7794', '0.9147', '0.6971', '0.8704', '0.6716', '0.8993', '0.4416', '0.7327', '0.8834', '0.9161']","['0.7488', '0.9490', '0.6695', '0.8347', '0.6746', '0.8307', '0.4780', '0.7945', '0.9112', '0.9010']","['0.7794', '0.9147', '0.6971', '0.8704', '0.6716', '0.8993', '0.4416', '0.7327', '0.8834', '0.9161']","['0.9665', '0.9986', '0.9578', '0.9760', '0.9658', '0.9698', '0.9547', '0.9874', '0.9938', '0.9866']","[[544, 1, 11, 33, 1, 1, 92, 0, 15, 0], [2, 633, 2, 44, 6, 0, 4, 0, 1, 0], [8, 0, 481, 9, 102, 0, 88, 0, 2, 0], [34, 5, 4, 611, 17, 1, 27, 0, 3, 0], [1, 0, 116, 32, 454, 0, 72, 0, 1, 0], [0, 0, 1, 0, 0, 643, 0, 45, 5, 21], [156, 3, 110, 26, 85, 0, 310, 0, 12, 0], [0, 0, 0, 0, 0, 128, 0, 518, 0, 61], [10, 0, 22, 7, 5, 24, 2, 10, 621, 2], [0, 0, 0, 0, 0, 36, 0, 24, 0, 655]]","[8, 0, 2, 4, 3, 6, 2, 8, 6, 8, 2, 2, 2, 0, 6, 4]","[8, 0, 2, 4, 3, 6, 2, 8, 6, 8, 2, 2, 2, 0, 6, 4]","[[ 76.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  25.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 111.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  97.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 105.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 122.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  73.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",640
41,"['0.8023', '0.9306', '0.7029', '0.8903', '0.6331', '0.8350', '0.4131', '0.8048', '0.9374', '0.9371']","['0.7189', '0.9832', '0.6234', '0.7992', '0.6751', '0.8818', '0.5431', '0.8556', '0.9401', '0.8428']","['0.8023', '0.9306', '0.7029', '0.8903', '0.6331', '0.8350', '0.4131', '0.8048', '0.9374', '0.9371']","['0.7583', '0.9562', '0.6608', '0.8423', '0.6534', '0.8578', '0.4693', '0.8294', '0.9387', '0.8874']","['0.8023', '0.9306', '0.7029', '0.8903', '0.6331', '0.8350', '0.4131', '0.8048', '0.9374', '0.9371']","['0.9652', '0.9983', '0.9536', '0.9751', '0.9674', '0.9873', '0.9613', '0.9847', '0.9933', '0.9801']","[[560, 1, 12, 35, 1, 1, 71, 0, 17, 0], [4, 644, 2, 32, 6, 0, 3, 0, 1, 0], [10, 0, 485, 11, 104, 0, 79, 0, 1, 0], [30, 6, 4, 625, 12, 0, 23, 0, 1, 1], [1, 1, 136, 43, 428, 0, 66, 0, 1, 0], [1, 0, 1, 0, 0, 597, 0, 72, 7, 37], [166, 3, 119, 31, 80, 0, 290, 0, 13, 0], [0, 0, 0, 0, 0, 52, 0, 569, 1, 85], [7, 0, 18, 5, 3, 4, 2, 3, 659, 2], [0, 0, 1, 0, 0, 23, 0, 21, 0, 670]]","[6, 8, 3, 6, 0, 3, 4, 4, 4, 8, 6, 2, 0, 8, 6, 2]","[6, 8, 3, 6, 0, 3, 4, 4, 4, 8, 6, 2, 0, 8, 6, 2]","[[ 78.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  25.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 113.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  99.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 108.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 126.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",656
42,"['0.7822', '0.9017', '0.6942', '0.8818', '0.6953', '0.8462', '0.3974', '0.8119', '0.9403', '0.9287']","['0.7290', '0.9921', '0.6328', '0.7967', '0.6395', '0.8806', '0.5492', '0.8479', '0.9284', '0.8635']","['0.7822', '0.9017', '0.6942', '0.8818', '0.6953', '0.8462', '0.3974', '0.8119', '0.9403', '0.9287']","['0.7547', '0.9447', '0.6621', '0.8371', '0.6662', '0.8631', '0.4612', '0.8295', '0.9343', '0.8949']","['0.7822', '0.9017', '0.6942', '0.8818', '0.6953', '0.8462', '0.3974', '0.8119', '0.9403', '0.9287']","['0.9678', '0.9992', '0.9559', '0.9749', '0.9581', '0.9870', '0.9636', '0.9836', '0.9919', '0.9833']","[[546, 1, 12, 28, 2, 1, 89, 0, 19, 0], [3, 624, 1, 53, 6, 0, 3, 0, 2, 0], [9, 0, 479, 10, 133, 0, 57, 0, 2, 0], [32, 2, 4, 619, 20, 0, 23, 0, 2, 0], [1, 0, 114, 36, 470, 0, 54, 0, 1, 0], [0, 0, 1, 0, 0, 605, 0, 71, 11, 27], [152, 2, 128, 28, 100, 0, 279, 0, 13, 0], [0, 0, 0, 0, 0, 55, 0, 574, 1, 77], [6, 0, 17, 3, 4, 4, 3, 4, 661, 1], [0, 0, 1, 0, 0, 22, 0, 28, 0, 664]]","[8, 3, 8, 2, 4, 4, 0, 6, 6, 2, 3, 1, 3, 3, 7, 6]","[8, 3, 8, 2, 4, 4, 0, 6, 6, 2, 3, 1, 3, 3, 7, 6]","[[ 79.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 115.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 103.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 110.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 129.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",672
43,"['0.8052', '0.9017', '0.6913', '0.8875', '0.6746', '0.8685', '0.3846', '0.8373', '0.9360', '0.9077']","['0.7252', '0.9921', '0.6403', '0.7827', '0.6561', '0.8589', '0.5305', '0.8506', '0.9360', '0.8903']","['0.8052', '0.9017', '0.6913', '0.8875', '0.6746', '0.8685', '0.3846', '0.8373', '0.9360', '0.9077']","['0.7631', '0.9447', '0.6648', '0.8318', '0.6652', '0.8637', '0.4459', '0.8439', '0.9360', '0.8989']","['0.8052', '0.9017', '0.6913', '0.8875', '0.6746', '0.8685', '0.3846', '0.8373', '0.9360', '0.9077']","['0.9662', '0.9992', '0.9575', '0.9725', '0.9622', '0.9838', '0.9621', '0.9835', '0.9929', '0.9873']","[[562, 0, 11, 35, 1, 1, 70, 0, 18, 0], [3, 624, 1, 54, 6, 0, 2, 0, 2, 0], [9, 0, 477, 10, 120, 0, 72, 0, 2, 0], [29, 2, 3, 623, 19, 0, 25, 0, 1, 0], [1, 2, 111, 37, 456, 0, 67, 0, 2, 0], [0, 0, 1, 0, 0, 621, 0, 58, 5, 30], [168, 1, 128, 30, 90, 0, 270, 0, 15, 0], [0, 0, 0, 0, 0, 66, 0, 592, 0, 49], [3, 0, 12, 7, 3, 12, 3, 4, 658, 1], [0, 0, 1, 0, 0, 23, 0, 42, 0, 649]]","[4, 4, 3, 8, 6, 0, 2, 6, 6, 6, 2, 4, 5, 4, 4, 6]","[4, 4, 3, 8, 6, 0, 2, 6, 6, 6, 2, 4, 5, 4, 4, 6]","[[ 80.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 117.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 104.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 115.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 134.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",688
44,"['0.7822', '0.9249', '0.7145', '0.8932', '0.6805', '0.9007', '0.4060', '0.8062', '0.9289', '0.8853']","['0.7349', '0.9877', '0.6337', '0.8049', '0.6619', '0.8183', '0.5513', '0.8610', '0.9464', '0.9030']","['0.7822', '0.9249', '0.7145', '0.8932', '0.6805', '0.9007', '0.4060', '0.8062', '0.9289', '0.8853']","['0.7578', '0.9552', '0.6717', '0.8467', '0.6710', '0.8575', '0.4676', '0.8327', '0.9375', '0.8941']","['0.7822', '0.9249', '0.7145', '0.8932', '0.6805', '0.9007', '0.4060', '0.8062', '0.9289', '0.8853']","['0.9687', '0.9987', '0.9548', '0.9759', '0.9628', '0.9772', '0.9632', '0.9854', '0.9941', '0.9892']","[[546, 1, 14, 38, 1, 1, 81, 0, 16, 0], [4, 640, 1, 37, 6, 0, 2, 0, 2, 0], [9, 0, 493, 8, 118, 0, 60, 0, 2, 0], [23, 4, 5, 627, 18, 0, 24, 0, 1, 0], [0, 1, 112, 38, 460, 1, 63, 0, 1, 0], [0, 0, 1, 0, 0, 644, 0, 47, 2, 21], [157, 2, 132, 27, 86, 0, 285, 0, 13, 0], [0, 0, 0, 0, 0, 91, 0, 570, 0, 46], [4, 0, 19, 4, 6, 10, 2, 4, 653, 1], [0, 0, 1, 0, 0, 40, 0, 41, 0, 633]]","[8, 6, 0, 6, 5, 2, 2, 6, 2, 4, 2, 2, 6, 2, 2, 2]","[8, 6, 0, 6, 5, 2, 2, 6, 2, 4, 2, 2, 6, 2, 2, 2]","[[ 81.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 125.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 104.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 116.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 138.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  80.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",704
45,"['0.7779', '0.9162', '0.6986', '0.8761', '0.7219', '0.8965', '0.3974', '0.7468', '0.8834', '0.9203']","['0.7289', '0.9906', '0.6260', '0.7885', '0.6550', '0.8207', '0.5386', '0.8859', '0.9539', '0.8501']","['0.7779', '0.9162', '0.6986', '0.8761', '0.7219', '0.8965', '0.3974', '0.7468', '0.8834', '0.9203']","['0.7526', '0.9520', '0.6603', '0.8300', '0.6868', '0.8570', '0.4574', '0.8104', '0.9173', '0.8838']","['0.7779', '0.9162', '0.6986', '0.8761', '0.7219', '0.8965', '0.3974', '0.7468', '0.8834', '0.9203']","['0.9679', '0.9990', '0.9544', '0.9738', '0.9594', '0.9777', '0.9621', '0.9892', '0.9952', '0.9815']","[[543, 0, 12, 30, 3, 1, 96, 0, 13, 0], [3, 634, 1, 44, 6, 0, 2, 0, 2, 0], [9, 0, 482, 12, 124, 0, 61, 0, 2, 0], [31, 5, 3, 615, 21, 0, 25, 0, 2, 0], [2, 0, 101, 32, 488, 0, 52, 0, 1, 0], [0, 0, 1, 1, 0, 641, 0, 42, 2, 28], [146, 1, 141, 31, 96, 0, 279, 0, 8, 0], [0, 0, 0, 0, 0, 94, 0, 528, 0, 85], [11, 0, 28, 15, 7, 12, 3, 3, 621, 3], [0, 0, 1, 0, 0, 33, 0, 23, 0, 658]]","[0, 3, 3, 6, 4, 6, 6, 2, 3, 2, 2, 0, 6, 4, 6, 2]","[0, 3, 3, 6, 4, 6, 6, 2, 3, 2, 2, 0, 6, 4, 6, 2]","[[ 83.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 129.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 107.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 118.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 143.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  80.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",720
46,"['0.7507', '0.9090', '0.7333', '0.8946', '0.6938', '0.8909', '0.4145', '0.8147', '0.9374', '0.9077']","['0.7496', '0.9874', '0.6421', '0.7830', '0.6690', '0.8505', '0.5470', '0.8662', '0.9428', '0.8915']","['0.7507', '0.9090', '0.7333', '0.8946', '0.6938', '0.8909', '0.4145', '0.8147', '0.9374', '0.9077']","['0.7502', '0.9466', '0.6847', '0.8351', '0.6812', '0.8702', '0.4716', '0.8397', '0.9401', '0.8995']","['0.7507', '0.9090', '0.7333', '0.8946', '0.6938', '0.8909', '0.4145', '0.8147', '0.9374', '0.9077']","['0.9722', '0.9987', '0.9553', '0.9724', '0.9633', '0.9822', '0.9617', '0.9859', '0.9936', '0.9874']","[[524, 1, 10, 35, 0, 1, 113, 0, 14, 0], [3, 629, 1, 49, 5, 0, 3, 0, 2, 0], [10, 0, 506, 10, 115, 0, 47, 0, 2, 0], [23, 3, 4, 628, 16, 1, 25, 0, 2, 0], [2, 2, 109, 41, 469, 0, 51, 0, 2, 0], [0, 0, 2, 0, 0, 637, 0, 50, 3, 23], [132, 2, 139, 30, 92, 1, 291, 0, 15, 0], [0, 0, 0, 0, 0, 76, 0, 576, 0, 55], [5, 0, 16, 9, 4, 4, 2, 3, 659, 1], [0, 0, 1, 0, 0, 29, 0, 36, 0, 649]]","[4, 3, 6, 2, 6, 6, 8, 6, 0, 6, 4, 8, 2, 2, 6, 5]","[4, 3, 6, 2, 6, 6, 8, 6, 0, 6, 4, 8, 2, 2, 6, 5]","[[ 84.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 132.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 108.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 120.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 149.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",736
47,"['0.6390', '0.9090', '0.6870', '0.8917', '0.7234', '0.8587', '0.4886', '0.8416', '0.9189', '0.9133']","['0.7637', '0.9921', '0.6520', '0.7914', '0.6671', '0.8784', '0.4893', '0.8428', '0.9458', '0.8801']","['0.6390', '0.9090', '0.6870', '0.8917', '0.7234', '0.8587', '0.4886', '0.8416', '0.9189', '0.9133']","['0.6958', '0.9487', '0.6690', '0.8386', '0.6941', '0.8685', '0.4890', '0.8422', '0.9322', '0.8964']","['0.6390', '0.9090', '0.6870', '0.8917', '0.7234', '0.8587', '0.4886', '0.8416', '0.9189', '0.9133']","['0.9781', '0.9992', '0.9599', '0.9738', '0.9614', '0.9865', '0.9432', '0.9824', '0.9941', '0.9858']","[[446, 1, 11, 35, 1, 1, 189, 0, 14, 0], [2, 629, 1, 48, 6, 0, 4, 0, 2, 0], [6, 0, 474, 9, 123, 0, 77, 0, 1, 0], [18, 3, 3, 626, 19, 0, 31, 0, 2, 0], [0, 0, 95, 36, 489, 0, 54, 0, 2, 0], [0, 0, 1, 0, 0, 614, 0, 71, 2, 27], [105, 1, 120, 29, 90, 0, 343, 0, 14, 0], [0, 0, 0, 0, 0, 53, 0, 595, 0, 59], [7, 0, 21, 8, 5, 7, 3, 3, 646, 3], [0, 0, 1, 0, 0, 24, 0, 37, 0, 653]]","[0, 2, 6, 0, 6, 0, 6, 2, 4, 4, 4, 3, 3, 4, 3, 6]","[0, 2, 6, 0, 6, 0, 6, 2, 4, 4, 4, 3, 3, 4, 3, 6]","[[ 87.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 134.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 111.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 124.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 153.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",752
48,"['0.7579', '0.8945', '0.6696', '0.9003', '0.7263', '0.8531', '0.4501', '0.8472', '0.9189', '0.9175']","['0.7378', '0.9920', '0.6715', '0.7736', '0.6717', '0.8905', '0.5347', '0.8425', '0.9376', '0.8782']","['0.7579', '0.8945', '0.6696', '0.9003', '0.7263', '0.8531', '0.4501', '0.8472', '0.9189', '0.9175']","['0.7477', '0.9407', '0.6705', '0.8321', '0.6979', '0.8714', '0.4888', '0.8449', '0.9282', '0.8974']","['0.7579', '0.8945', '0.6696', '0.9003', '0.7263', '0.8531', '0.4501', '0.8472', '0.9189', '0.9175']","['0.9702', '0.9992', '0.9642', '0.9706', '0.9620', '0.9881', '0.9563', '0.9822', '0.9932', '0.9855']","[[529, 0, 11, 37, 1, 1, 104, 0, 15, 0], [3, 619, 1, 59, 5, 0, 3, 0, 2, 0], [9, 0, 462, 9, 123, 0, 85, 0, 2, 0], [22, 3, 2, 632, 17, 0, 24, 0, 2, 0], [2, 0, 84, 39, 491, 1, 57, 0, 2, 0], [0, 0, 2, 0, 0, 610, 0, 70, 5, 28], [144, 2, 108, 31, 87, 0, 316, 0, 14, 0], [0, 0, 0, 0, 0, 46, 0, 599, 1, 61], [8, 0, 17, 10, 7, 8, 2, 3, 646, 2], [0, 0, 1, 0, 0, 19, 0, 39, 0, 656]]","[1, 0, 0, 4, 2, 2, 6, 4, 3, 6, 3, 4, 8, 4, 4, 4]","[1, 0, 0, 4, 2, 2, 6, 4, 3, 6, 3, 4, 8, 4, 4, 4]","[[ 89.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 136.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 113.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 130.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 155.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  83.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",768
