cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
34,"['0.3224', '0.3750', '0.4181', '0.0933', '0.1183', '0.0931', '0.1010', '0.1111', '0.4037', '0.2923']","['0.2025', '0.2832', '0.1712', '0.2253', '0.2139', '0.3878', '0.2542', '0.2384', '0.2656', '0.2564']","['0.3224', '0.3750', '0.4181', '0.0933', '0.1183', '0.0931', '0.1010', '0.1111', '0.4037', '0.2923']","['0.2487', '0.3227', '0.2429', '0.1319', '0.1524', '0.1502', '0.1445', '0.1516', '0.3204', '0.2732']","['0.3224', '0.3750', '0.4181', '0.0933', '0.1183', '0.0931', '0.1010', '0.1111', '0.4037', '0.2923']","['0.8560', '0.8930', '0.7858', '0.9636', '0.9517', '0.9833', '0.9668', '0.9603', '0.8778', '0.9084']","[[197, 119, 38, 7, 12, 2, 3, 17, 146, 70], [62, 228, 43, 10, 10, 5, 12, 10, 116, 112], [76, 45, 240, 25, 42, 5, 23, 26, 57, 35], [89, 39, 177, 57, 39, 32, 51, 27, 51, 49], [83, 33, 246, 16, 71, 6, 19, 40, 56, 30], [83, 26, 200, 53, 39, 57, 35, 26, 61, 32], [44, 32, 235, 34, 60, 8, 61, 37, 56, 37], [173, 26, 146, 27, 43, 17, 12, 67, 27, 65], [82, 134, 28, 16, 8, 5, 6, 8, 239, 66], [84, 123, 49, 8, 8, 10, 18, 23, 91, 171]]","[0, 8, 9, 2, 8, 2, 7, 1, 8, 0, 0, 2, 2, 2, 1, 2]","[3, 3, 3, 6, 4, 3, 5, 6, 6, 4, 0, 6, 6, 7, 6, 7]","[[21.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 23.  7.  0.  2.  0.  0.  0.  3.  4.]
 [ 0.  0. 55.  0.  1.  0.  0.  0.  0.  0.]
 [14.  2.  7. 10.  5.  1.  0.  0. 17. 14.]
 [11.  7.  5.  1. 18.  0.  1.  5. 28.  2.]
 [ 9.  4. 16.  1.  0.  7.  1.  5.  3.  2.]
 [ 2. 10. 20.  5. 18.  1. 12.  4. 35. 13.]
 [12.  0. 11.  1.  0.  1.  0. 21.  0.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 19.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 31.]]",544
35,"['0.3290', '0.3635', '0.4094', '0.0884', '0.1333', '0.0670', '0.0811', '0.1028', '0.3801', '0.3077']","['0.1870', '0.2762', '0.1728', '0.2061', '0.2168', '0.3130', '0.2663', '0.1950', '0.2629', '0.2791']","['0.3290', '0.3635', '0.4094', '0.0884', '0.1333', '0.0670', '0.0811', '0.1028', '0.3801', '0.3077']","['0.2384', '0.3139', '0.2430', '0.1237', '0.1651', '0.1104', '0.1244', '0.1346', '0.3108', '0.2927']","['0.3290', '0.3635', '0.4094', '0.0884', '0.1333', '0.0670', '0.0811', '0.1028', '0.3801', '0.3077']","['0.8378', '0.8926', '0.7927', '0.9614', '0.9465', '0.9833', '0.9750', '0.9526', '0.8833', '0.9141']","[[201, 108, 34, 6, 17, 6, 3, 26, 143, 67], [72, 221, 47, 9, 10, 8, 9, 12, 106, 114], [101, 42, 235, 26, 41, 4, 12, 31, 57, 25], [97, 45, 174, 54, 53, 28, 33, 39, 44, 44], [92, 30, 232, 18, 80, 7, 17, 39, 59, 26], [100, 25, 191, 64, 41, 41, 31, 35, 52, 32], [46, 36, 241, 31, 53, 10, 49, 38, 66, 34], [188, 27, 126, 31, 54, 18, 11, 62, 25, 61], [94, 142, 23, 16, 9, 2, 6, 13, 225, 62], [84, 124, 57, 7, 11, 7, 13, 23, 79, 180]]","[1, 1, 4, 9, 1, 9, 2, 2, 0, 1, 1, 1, 2, 9, 0, 2]","[1, 6, 3, 9, 1, 9, 2, 6, 4, 1, 1, 6, 6, 3, 5, 6]","[[21.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 27.  7.  0.  2.  0.  0.  0.  3.  4.]
 [ 0.  0. 56.  0.  1.  0.  0.  0.  0.  0.]
 [14.  2.  7. 10.  6.  1.  0.  0. 17. 15.]
 [12.  7.  5.  1. 18.  0.  1.  5. 28.  2.]
 [10.  4. 16.  1.  0.  7.  1.  5.  3.  2.]
 [ 2. 12. 23.  5. 18.  1. 12.  4. 35. 13.]
 [12.  0. 11.  1.  0.  1.  0. 21.  0.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 19.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 33.]]",560
36,"['0.3535', '0.3832', '0.4373', '0.1064', '0.1233', '0.0931', '0.0579', '0.0879', '0.4443', '0.1812']","['0.2004', '0.2738', '0.1737', '0.2038', '0.2291', '0.4351', '0.2431', '0.2585', '0.2363', '0.2711']","['0.3535', '0.3832', '0.4373', '0.1064', '0.1233', '0.0931', '0.0579', '0.0879', '0.4443', '0.1812']","['0.2558', '0.3194', '0.2486', '0.1398', '0.1603', '0.1534', '0.0936', '0.1312', '0.3085', '0.2172']","['0.3535', '0.3832', '0.4373', '0.1064', '0.1233', '0.0931', '0.0579', '0.0879', '0.4443', '0.1812']","['0.8400', '0.8854', '0.7799', '0.9529', '0.9539', '0.9863', '0.9798', '0.9718', '0.8428', '0.9474']","[[216, 110, 41, 8, 12, 1, 3, 14, 169, 37], [72, 233, 47, 15, 12, 3, 7, 7, 150, 62], [94, 45, 251, 29, 31, 5, 10, 18, 69, 22], [86, 54, 175, 65, 42, 30, 31, 30, 69, 29], [74, 37, 251, 27, 74, 5, 14, 23, 73, 22], [87, 28, 209, 64, 31, 57, 26, 16, 76, 18], [46, 39, 255, 43, 49, 7, 35, 22, 90, 18], [199, 30, 131, 35, 53, 13, 10, 53, 37, 42], [101, 133, 20, 19, 8, 3, 3, 7, 263, 35], [103, 142, 65, 14, 11, 7, 5, 15, 117, 106]]","[8, 8, 0, 8, 9, 3, 2, 9, 1, 8, 8, 2, 8, 4, 2, 2]","[4, 3, 6, 8, 9, 6, 7, 6, 1, 6, 6, 7, 4, 4, 5, 6]","[[21.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 28.  7.  0.  2.  0.  0.  0.  3.  4.]
 [ 0.  0. 56.  0.  1.  0.  0.  0.  0.  0.]
 [14.  2.  7. 10.  6.  1.  0.  0. 18. 15.]
 [12.  7.  5.  1. 19.  0.  1.  5. 30.  2.]
 [10.  4. 17.  1.  0.  7.  1.  5.  3.  2.]
 [ 3. 12. 24.  6. 18.  1. 12.  4. 37. 14.]
 [12.  0. 13.  1.  0.  1.  0. 21.  0.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 20.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 34.]]",576
37,"['0.3388', '0.4424', '0.3380', '0.0966', '0.1433', '0.0474', '0.0762', '0.0647', '0.4240', '0.2205']","['0.2025', '0.2439', '0.1786', '0.1973', '0.2312', '0.3333', '0.2500', '0.2393', '0.2092', '0.2665']","['0.3388', '0.4424', '0.3380', '0.0966', '0.1433', '0.0474', '0.0762', '0.0647', '0.4240', '0.2205']","['0.2535', '0.3144', '0.2337', '0.1297', '0.1770', '0.0830', '0.1168', '0.1018', '0.2801', '0.2413']","['0.3388', '0.4424', '0.3380', '0.0966', '0.1433', '0.0474', '0.0762', '0.0647', '0.4240', '0.2205']","['0.8488', '0.8453', '0.8356', '0.9555', '0.9470', '0.9892', '0.9744', '0.9770', '0.8245', '0.9344']","[[207, 140, 27, 4, 12, 3, 4, 10, 157, 47], [68, 269, 28, 9, 8, 3, 7, 8, 132, 76], [96, 69, 194, 30, 41, 4, 18, 14, 88, 20], [89, 82, 141, 59, 39, 21, 36, 21, 97, 26], [80, 54, 197, 21, 86, 3, 16, 20, 98, 25], [84, 55, 154, 73, 46, 29, 30, 19, 95, 27], [42, 59, 187, 45, 53, 6, 46, 20, 112, 34], [183, 41, 106, 30, 71, 10, 12, 39, 55, 56], [91, 167, 12, 15, 5, 1, 2, 4, 251, 44], [82, 167, 40, 13, 11, 7, 13, 8, 115, 129]]","[8, 8, 6, 9, 4, 8, 9, 2, 9, 8, 0, 0, 1, 2, 2, 1]","[4, 3, 6, 6, 6, 4, 6, 6, 6, 6, 6, 4, 1, 6, 2, 6]","[[21.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 29.  7.  0.  2.  0.  0.  0.  3.  4.]
 [ 0.  0. 57.  0.  1.  0.  0.  0.  0.  0.]
 [14.  2.  7. 10.  6.  1.  0.  0. 19. 15.]
 [13.  7.  5.  1. 19.  0.  1.  5. 32.  2.]
 [10.  4. 17.  1.  0.  7.  1.  5.  3.  2.]
 [ 4. 13. 26.  6. 19.  1. 13.  4. 38. 17.]
 [12.  0. 13.  1.  0.  1.  0. 21.  0.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 20.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 34.]]",592
38,"['0.3699', '0.4391', '0.3188', '0.0851', '0.1400', '0.0817', '0.0861', '0.0846', '0.4172', '0.1846']","['0.1890', '0.2590', '0.1652', '0.2008', '0.2380', '0.4098', '0.2488', '0.1984', '0.2377', '0.2535']","['0.3699', '0.4391', '0.3188', '0.0851', '0.1400', '0.0817', '0.0861', '0.0846', '0.4172', '0.1846']","['0.2501', '0.3258', '0.2176', '0.1195', '0.1763', '0.1362', '0.1279', '0.1186', '0.3029', '0.2136']","['0.3699', '0.4391', '0.3188', '0.0851', '0.1400', '0.0817', '0.0861', '0.0846', '0.4172', '0.1846']","['0.8200', '0.8583', '0.8295', '0.9616', '0.9502', '0.9866', '0.9709', '0.9618', '0.8536', '0.9413']","[[226, 129, 23, 5, 8, 3, 8, 16, 154, 39], [74, 267, 36, 10, 8, 4, 6, 11, 127, 65], [111, 71, 183, 24, 53, 4, 21, 26, 61, 20], [100, 72, 136, 52, 45, 27, 36, 36, 73, 34], [100, 55, 196, 16, 84, 5, 18, 31, 72, 23], [111, 39, 159, 64, 32, 50, 32, 28, 67, 30], [52, 51, 207, 36, 58, 7, 52, 28, 87, 26], [209, 34, 110, 28, 55, 14, 16, 51, 36, 50], [104, 161, 14, 13, 5, 3, 4, 10, 247, 31], [109, 152, 44, 11, 5, 5, 16, 20, 115, 108]]","[7, 2, 0, 3, 8, 2, 4, 8, 0, 2, 9, 8, 9, 2, 2, 8]","[7, 2, 7, 6, 3, 2, 4, 5, 4, 2, 6, 5, 9, 2, 5, 6]","[[21.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 29.  7.  0.  2.  0.  0.  0.  3.  4.]
 [ 0.  0. 61.  0.  1.  0.  0.  0.  0.  0.]
 [14.  2.  7. 10.  6.  1.  0.  0. 20. 15.]
 [14.  7.  5.  1. 20.  0.  1.  5. 32.  2.]
 [10.  4. 18.  1.  0.  7.  1.  5.  5.  2.]
 [ 4. 13. 26.  7. 19.  1. 13.  4. 39. 18.]
 [13.  0. 13.  1.  0.  1.  0. 22.  0.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 20.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 35.]]",608
39,"['0.3502', '0.4309', '0.3310', '0.0949', '0.1283', '0.1046', '0.1192', '0.1078', '0.3142', '0.2564']","['0.1887', '0.2465', '0.1813', '0.2109', '0.2299', '0.3879', '0.2824', '0.2044', '0.2334', '0.2459']","['0.3502', '0.4309', '0.3310', '0.0949', '0.1283', '0.1046', '0.1192', '0.1078', '0.3142', '0.2564']","['0.2453', '0.3136', '0.2343', '0.1309', '0.1647', '0.1647', '0.1676', '0.1412', '0.2678', '0.2510']","['0.3502', '0.4309', '0.3310', '0.0949', '0.1283', '0.1046', '0.1192', '0.1078', '0.3142', '0.2564']","['0.8293', '0.8514', '0.8419', '0.9597', '0.9522', '0.9813', '0.9661', '0.9531', '0.8870', '0.9151']","[[214, 138, 24, 7, 13, 5, 6, 26, 103, 75], [69, 262, 34, 10, 12, 5, 7, 13, 82, 114], [108, 68, 190, 28, 36, 7, 23, 32, 55, 27], [100, 68, 126, 58, 40, 38, 43, 35, 65, 38], [84, 54, 197, 25, 77, 10, 27, 39, 60, 27], [94, 40, 153, 58, 34, 64, 34, 39, 68, 28], [57, 56, 178, 35, 53, 8, 72, 30, 84, 31], [204, 31, 96, 30, 57, 18, 19, 65, 31, 52], [100, 183, 12, 14, 6, 4, 7, 12, 186, 68], [104, 163, 38, 10, 7, 6, 17, 27, 63, 150]]","[8, 9, 8, 0, 9, 2, 1, 2, 8, 3, 4, 8, 1, 9, 7, 9]","[6, 6, 1, 0, 6, 2, 1, 7, 5, 3, 4, 4, 6, 6, 7, 9]","[[22.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 30.  7.  0.  2.  0.  0.  0.  4.  4.]
 [ 0.  0. 62.  0.  1.  0.  0.  0.  0.  0.]
 [14.  2.  7. 11.  6.  1.  0.  0. 20. 15.]
 [14.  7.  5.  1. 21.  0.  1.  5. 33.  2.]
 [10.  4. 18.  1.  0.  7.  1.  5.  6.  2.]
 [ 4. 14. 26.  7. 19.  1. 13.  4. 40. 21.]
 [13.  0. 14.  1.  0.  1.  0. 23.  0.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 20.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 36.]]",624
40,"['0.3372', '0.3980', '0.3659', '0.0949', '0.1517', '0.0670', '0.0712', '0.0879', '0.4139', '0.2496']","['0.2004', '0.2719', '0.1724', '0.1993', '0.2230', '0.4141', '0.2622', '0.2325', '0.2076', '0.2955']","['0.3372', '0.3980', '0.3659', '0.0949', '0.1517', '0.0670', '0.0712', '0.0879', '0.4139', '0.2496']","['0.2514', '0.3231', '0.2344', '0.1286', '0.1806', '0.1153', '0.1120', '0.1276', '0.2765', '0.2706']","['0.3372', '0.3980', '0.3659', '0.0949', '0.1517', '0.0670', '0.0712', '0.0879', '0.4139', '0.2496']","['0.8475', '0.8798', '0.8142', '0.9568', '0.9413', '0.9892', '0.9776', '0.9676', '0.8271', '0.9357']","[[206, 102, 34, 5, 17, 3, 3, 16, 177, 48], [60, 242, 37, 10, 10, 3, 5, 11, 143, 87], [92, 47, 210, 26, 54, 4, 16, 21, 81, 23], [94, 54, 148, 58, 52, 22, 34, 27, 94, 28], [70, 41, 218, 21, 91, 5, 14, 31, 93, 16], [96, 34, 170, 71, 40, 41, 26, 18, 94, 22], [52, 48, 214, 39, 57, 6, 43, 26, 92, 27], [183, 29, 118, 30, 71, 12, 12, 53, 47, 48], [91, 153, 18, 17, 7, 1, 3, 8, 245, 49], [84, 140, 51, 14, 9, 2, 8, 17, 114, 146]]","[7, 4, 7, 9, 2, 4, 4, 8, 0, 0, 4, 9, 2, 8, 8, 8]","[5, 4, 7, 5, 6, 4, 4, 7, 5, 3, 4, 9, 6, 8, 3, 6]","[[22.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 30.  7.  0.  2.  0.  0.  0.  4.  4.]
 [ 0.  0. 62.  0.  1.  0.  0.  0.  0.  0.]
 [15.  2.  7. 11.  6.  1.  0.  0. 21. 15.]
 [14.  7.  5.  1. 25.  0.  1.  5. 33.  2.]
 [11.  4. 18.  1.  0.  7.  1.  6.  6.  3.]
 [ 4. 14. 28.  7. 19.  1. 13.  4. 41. 21.]
 [13.  0. 14.  1.  0.  1.  0. 24.  1.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 37.]]",640
41,"['0.3404', '0.3487', '0.3763', '0.0917', '0.1300', '0.0768', '0.0513', '0.0829', '0.4645', '0.2256']","['0.1867', '0.2704', '0.1701', '0.1867', '0.2131', '0.3917', '0.2541', '0.2203', '0.2245', '0.2797']","['0.3404', '0.3487', '0.3763', '0.0917', '0.1300', '0.0768', '0.0513', '0.0829', '0.4645', '0.2256']","['0.2412', '0.3046', '0.2343', '0.1229', '0.1615', '0.1284', '0.0854', '0.1205', '0.3027', '0.2498']","['0.3404', '0.3487', '0.3763', '0.0917', '0.1300', '0.0768', '0.0513', '0.0829', '0.4645', '0.2256']","['0.8319', '0.8939', '0.8058', '0.9547', '0.9467', '0.9865', '0.9831', '0.9672', '0.8243', '0.9372']","[[208, 79, 28, 6, 16, 5, 3, 17, 206, 43], [76, 212, 38, 11, 14, 4, 6, 11, 150, 86], [108, 41, 216, 22, 43, 4, 13, 18, 85, 24], [101, 46, 161, 56, 49, 22, 21, 31, 91, 33], [88, 38, 230, 23, 78, 7, 8, 27, 83, 18], [101, 24, 178, 78, 30, 47, 20, 22, 82, 30], [57, 46, 234, 41, 54, 7, 31, 22, 88, 24], [191, 27, 118, 35, 62, 17, 8, 50, 45, 50], [98, 139, 15, 12, 7, 3, 3, 8, 275, 32], [86, 132, 52, 16, 13, 4, 9, 21, 120, 132]]","[1, 2, 4, 9, 8, 8, 2, 2, 2, 1, 5, 1, 2, 8, 7, 7]","[6, 5, 3, 4, 3, 6, 5, 2, 2, 6, 5, 4, 4, 6, 5, 6]","[[22.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 30.  7.  0.  2.  0.  0.  0.  4.  4.]
 [ 0.  0. 64.  0.  1.  0.  0.  0.  0.  0.]
 [15.  2.  7. 11.  7.  1.  0.  0. 22. 15.]
 [14.  8.  6.  1. 25.  0.  1.  5. 33.  3.]
 [11.  4. 20.  1.  0.  8.  1.  7.  6.  3.]
 [ 4. 16. 28.  7. 19.  1. 13.  5. 43. 21.]
 [13.  0. 14.  1.  0.  1.  0. 24.  1.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 37.]]",656
42,"['0.3552', '0.3816', '0.3711', '0.1113', '0.1350', '0.0703', '0.0596', '0.0763', '0.4341', '0.2496']","['0.1924', '0.2564', '0.1729', '0.2086', '0.2314', '0.4300', '0.2368', '0.2255', '0.2431', '0.2674']","['0.3552', '0.3816', '0.3711', '0.1113', '0.1350', '0.0703', '0.0596', '0.0763', '0.4341', '0.2496']","['0.2496', '0.3067', '0.2359', '0.1451', '0.1705', '0.1208', '0.0952', '0.1140', '0.3117', '0.2582']","['0.3552', '0.3816', '0.3711', '0.1113', '0.1350', '0.0703', '0.0596', '0.0763', '0.4341', '0.2496']","['0.8310', '0.8752', '0.8122', '0.9521', '0.9502', '0.9894', '0.9785', '0.9707', '0.8521', '0.9261']","[[217, 113, 27, 7, 11, 2, 3, 14, 167, 50], [68, 232, 42, 13, 9, 3, 3, 7, 124, 107], [107, 55, 213, 24, 47, 4, 14, 19, 66, 25], [101, 51, 157, 68, 38, 20, 32, 21, 83, 40], [83, 48, 212, 29, 81, 6, 16, 27, 72, 26], [96, 34, 180, 78, 34, 43, 24, 25, 72, 26], [66, 60, 211, 43, 47, 7, 36, 19, 90, 25], [202, 33, 120, 31, 64, 10, 11, 46, 38, 48], [88, 147, 15, 16, 8, 2, 3, 3, 257, 53], [100, 132, 55, 17, 11, 3, 10, 23, 88, 146]]","[4, 2, 2, 2, 1, 0, 3, 5, 8, 2, 2, 8, 8, 8, 2, 2]","[6, 5, 3, 2, 6, 0, 6, 5, 6, 2, 6, 3, 6, 6, 2, 6]","[[23.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 30.  7.  0.  2.  0.  0.  0.  4.  4.]
 [ 0.  0. 67.  0.  1.  0.  0.  0.  0.  0.]
 [15.  2.  8. 11.  7.  1.  0.  0. 23. 15.]
 [14.  8.  6.  1. 25.  0.  1.  5. 33.  3.]
 [11.  4. 21.  1.  0.  9.  1.  7.  6.  3.]
 [ 4. 17. 30.  8. 20.  1. 13.  5. 46. 21.]
 [13.  0. 14.  1.  0.  1.  0. 24.  1.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 37.]]",672
43,"['0.3977', '0.4227', '0.3833', '0.0933', '0.0983', '0.0637', '0.0844', '0.0630', '0.3868', '0.2188']","['0.1918', '0.2599', '0.1648', '0.2103', '0.2252', '0.4643', '0.2757', '0.2375', '0.2332', '0.2753']","['0.3977', '0.4227', '0.3833', '0.0933', '0.0983', '0.0637', '0.0844', '0.0630', '0.3868', '0.2188']","['0.2588', '0.3219', '0.2305', '0.1293', '0.1369', '0.1121', '0.1293', '0.0996', '0.2910', '0.2438']","['0.3977', '0.4227', '0.3833', '0.0933', '0.0983', '0.0637', '0.0844', '0.0630', '0.3868', '0.2188']","['0.8100', '0.8642', '0.7945', '0.9603', '0.9624', '0.9916', '0.9752', '0.9774', '0.8608', '0.9378']","[[243, 106, 33, 5, 11, 3, 6, 10, 154, 40], [83, 257, 40, 11, 7, 3, 3, 7, 112, 85], [115, 59, 220, 25, 36, 2, 15, 14, 61, 27], [117, 65, 167, 57, 30, 15, 36, 18, 73, 33], [92, 50, 234, 22, 59, 4, 19, 25, 72, 23], [115, 36, 197, 59, 23, 39, 24, 16, 78, 25], [56, 64, 230, 39, 38, 5, 51, 17, 80, 24], [217, 33, 141, 29, 44, 8, 15, 38, 36, 42], [111, 164, 18, 14, 7, 1, 4, 6, 229, 38], [118, 155, 55, 10, 7, 4, 12, 9, 87, 128]]","[4, 8, 1, 1, 8, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0, 2]","[4, 6, 6, 3, 4, 6, 4, 5, 2, 3, 5, 2, 3, 6, 5, 2]","[[23.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 30.  7.  0.  2.  0.  0.  0.  4.  4.]
 [ 0.  0. 70.  0.  1.  0.  0.  0.  0.  0.]
 [15.  3.  8. 13.  7.  1.  0.  0. 23. 15.]
 [14.  8.  7.  1. 26.  0.  1.  5. 34.  3.]
 [12.  4. 23.  1.  0.  9.  1.  7.  6.  3.]
 [ 4. 18. 32.  8. 20.  1. 13.  5. 47. 21.]
 [13.  0. 14.  1.  0.  1.  0. 24.  1.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 37.]]",688
44,"['0.3290', '0.3651', '0.3467', '0.1113', '0.1317', '0.0768', '0.0646', '0.0730', '0.4189', '0.2376']","['0.1749', '0.2665', '0.1694', '0.2267', '0.2257', '0.3950', '0.2407', '0.2353', '0.2147', '0.2439']","['0.3290', '0.3651', '0.3467', '0.1113', '0.1317', '0.0768', '0.0646', '0.0730', '0.4189', '0.2376']","['0.2284', '0.3081', '0.2276', '0.1493', '0.1663', '0.1286', '0.1018', '0.1114', '0.2839', '0.2407']","['0.3290', '0.3651', '0.3467', '0.1113', '0.1317', '0.0768', '0.0646', '0.0730', '0.4189', '0.2376']","['0.8241', '0.8867', '0.8201', '0.9569', '0.9498', '0.9866', '0.9772', '0.9735', '0.8323', '0.9204']","[[201, 98, 26, 8, 17, 3, 6, 12, 176, 64], [73, 222, 43, 15, 12, 5, 7, 8, 124, 99], [113, 46, 199, 22, 45, 6, 17, 17, 82, 27], [100, 49, 149, 68, 38, 22, 30, 22, 86, 47], [92, 42, 204, 23, 79, 6, 17, 21, 92, 24], [113, 30, 163, 68, 36, 47, 23, 18, 85, 29], [66, 46, 209, 33, 54, 10, 39, 21, 101, 25], [197, 27, 118, 34, 48, 13, 13, 44, 48, 61], [89, 147, 17, 14, 11, 2, 3, 6, 248, 55], [105, 126, 47, 15, 10, 5, 7, 18, 113, 139]]","[8, 2, 8, 2, 4, 8, 0, 3, 8, 9, 7, 4, 0, 8, 8, 7]","[4, 2, 1, 5, 6, 4, 4, 3, 4, 3, 7, 4, 5, 4, 6, 7]","[[23.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 30.  7.  0.  2.  0.  0.  0.  5.  4.]
 [ 0.  0. 71.  0.  1.  0.  0.  0.  0.  0.]
 [15.  3.  8. 14.  7.  1.  0.  0. 23. 16.]
 [15.  8.  7.  1. 27.  0.  1.  5. 38.  3.]
 [13.  4. 24.  1.  0.  9.  1.  7.  6.  3.]
 [ 4. 18. 32.  8. 21.  1. 13.  5. 48. 21.]
 [13.  0. 14.  1.  0.  1.  0. 26.  1.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 37.]]",704
45,"['0.3339', '0.4030', '0.3415', '0.0966', '0.1417', '0.0670', '0.0563', '0.0829', '0.4206', '0.2137']","['0.1838', '0.2595', '0.1693', '0.1973', '0.2291', '0.4362', '0.2677', '0.2252', '0.2061', '0.2677']","['0.3339', '0.4030', '0.3415', '0.0966', '0.1417', '0.0670', '0.0563', '0.0829', '0.4206', '0.2137']","['0.2371', '0.3157', '0.2263', '0.1297', '0.1751', '0.1161', '0.0930', '0.1212', '0.2767', '0.2376']","['0.3339', '0.4030', '0.3415', '0.0966', '0.1417', '0.0670', '0.0563', '0.0829', '0.4206', '0.2137']","['0.8319', '0.8704', '0.8227', '0.9555', '0.9470', '0.9902', '0.9828', '0.9681', '0.8227', '0.9368']","[[204, 106, 25, 9, 17, 2, 3, 17, 181, 47], [67, 245, 36, 14, 10, 2, 4, 13, 129, 88], [106, 53, 196, 27, 45, 5, 14, 19, 84, 25], [100, 55, 159, 59, 46, 17, 22, 27, 94, 32], [88, 53, 191, 24, 85, 4, 15, 24, 97, 19], [106, 33, 162, 65, 39, 41, 17, 28, 100, 21], [54, 52, 206, 39, 57, 5, 34, 18, 115, 24], [198, 31, 124, 30, 53, 14, 7, 50, 49, 47], [89, 165, 11, 15, 9, 1, 3, 11, 249, 39], [98, 151, 48, 17, 10, 3, 8, 15, 110, 125]]","[2, 7, 0, 8, 2, 4, 9, 2, 0, 9, 2, 8, 0, 1, 8, 1]","[5, 2, 5, 4, 7, 4, 6, 2, 0, 7, 2, 6, 0, 1, 5, 1]","[[25.  0.  0.  0.  0.  0.  0.  3.  3.  0.]
 [ 2. 32.  7.  0.  2.  0.  0.  0.  5.  4.]
 [ 0.  0. 73.  0.  1.  0.  0.  1.  0.  0.]
 [15.  3.  8. 14.  7.  1.  0.  0. 23. 16.]
 [15.  8.  7.  1. 28.  0.  1.  5. 39.  3.]
 [14.  4. 25.  1.  0.  9.  1.  7.  7.  3.]
 [ 4. 18. 32.  8. 21.  1. 13.  5. 49. 22.]
 [13.  0. 15.  1.  0.  1.  0. 26.  1.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 21.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 37.]]",720
