cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
78,"['0.7421', '0.9451', '0.6638', '0.8348', '0.7426', '0.8322', '0.2906', '0.7242', '0.9587', '0.9315']","['0.7697', '0.9478', '0.6164', '0.7940', '0.5955', '0.8623', '0.5100', '0.8380', '0.8383', '0.8243']","['0.7421', '0.9451', '0.6638', '0.8348', '0.7426', '0.8322', '0.2906', '0.7242', '0.9587', '0.9315']","['0.7557', '0.9465', '0.6392', '0.8139', '0.6610', '0.8470', '0.3702', '0.7769', '0.8945', '0.8746']","['0.7421', '0.9451', '0.6638', '0.8348', '0.7426', '0.8322', '0.2906', '0.7242', '0.9587', '0.9315']","['0.9754', '0.9943', '0.9548', '0.9759', '0.9461', '0.9849', '0.9689', '0.9843', '0.9794', '0.9774']","[[518, 6, 40, 44, 5, 1, 60, 0, 24, 0], [0, 654, 1, 29, 1, 0, 3, 0, 4, 0], [12, 0, 458, 8, 124, 0, 71, 0, 17, 0], [14, 23, 15, 586, 31, 1, 20, 0, 12, 0], [0, 4, 90, 28, 502, 0, 42, 0, 10, 0], [0, 0, 1, 5, 1, 595, 0, 63, 18, 32], [127, 3, 134, 32, 170, 3, 204, 0, 28, 1], [0, 0, 0, 0, 0, 78, 0, 512, 8, 109], [2, 0, 4, 4, 7, 7, 0, 5, 674, 0], [0, 0, 0, 2, 2, 5, 0, 31, 9, 666]]","[0, 5, 2, 3, 3, 0, 4, 6, 3, 5, 4, 7, 2, 2, 0, 7]","[0, 6, 2, 3, 3, 0, 4, 6, 3, 6, 6, 0, 2, 2, 0, 0]","[[228.   1.  31.  14.  15.  18.   0.   2.   0.   9.]
 [  0.  37.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 131.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 146.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 105.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.  12.   9.  16.  32.  23. 222.   0.  23.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   4.   9.   0.   0.  80.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1248
79,"['0.7607', '0.9350', '0.6638', '0.8405', '0.7456', '0.8070', '0.3476', '0.7808', '0.9545', '0.9329']","['0.7786', '0.9614', '0.6515', '0.7984', '0.6117', '0.8677', '0.5363', '0.8058', '0.8548', '0.8454']","['0.7607', '0.9350', '0.6638', '0.8405', '0.7456', '0.8070', '0.3476', '0.7808', '0.9545', '0.9329']","['0.7696', '0.9480', '0.6576', '0.8189', '0.6720', '0.8362', '0.4218', '0.7931', '0.9019', '0.8870']","['0.7607', '0.9350', '0.6638', '0.8405', '0.7456', '0.8070', '0.3476', '0.7808', '0.9545', '0.9329']","['0.9760', '0.9959', '0.9612', '0.9763', '0.9494', '0.9860', '0.9665', '0.9789', '0.9819', '0.9806']","[[531, 3, 32, 41, 9, 3, 59, 1, 19, 0], [0, 647, 1, 37, 2, 0, 2, 0, 3, 0], [10, 0, 458, 9, 117, 3, 79, 0, 14, 0], [15, 19, 12, 590, 28, 1, 24, 0, 13, 0], [1, 2, 79, 29, 504, 0, 47, 0, 14, 0], [0, 0, 0, 2, 0, 577, 0, 93, 11, 32], [123, 2, 116, 27, 155, 3, 244, 0, 30, 2], [0, 0, 0, 0, 0, 63, 0, 552, 4, 88], [2, 0, 5, 3, 7, 10, 0, 5, 671, 0], [0, 0, 0, 1, 2, 5, 0, 34, 6, 667]]","[0, 0, 2, 0, 0, 5, 7, 7, 0, 6, 6, 6, 3, 2, 2, 4]","[0, 0, 0, 0, 0, 6, 6, 6, 0, 6, 6, 6, 3, 0, 0, 4]","[[233.   1.  34.  14.  15.  18.   0.   2.   0.   9.]
 [  0.  37.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 131.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 147.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 106.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.  12.   9.  16.  32.  24. 225.   2.  23.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   4.   9.   0.   0.  80.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1264
80,"['0.7507', '0.9393', '0.6754', '0.8490', '0.7604', '0.8517', '0.2849', '0.7496', '0.9474', '0.9231']","['0.7821', '0.9503', '0.6255', '0.7641', '0.5991', '0.8529', '0.5305', '0.8360', '0.8763', '0.8483']","['0.7507', '0.9393', '0.6754', '0.8490', '0.7604', '0.8517', '0.2849', '0.7496', '0.9474', '0.9231']","['0.7661', '0.9448', '0.6495', '0.8043', '0.6701', '0.8523', '0.3707', '0.7905', '0.9105', '0.8841']","['0.7507', '0.9393', '0.6754', '0.8490', '0.7604', '0.8517', '0.2849', '0.7496', '0.9474', '0.9231']","['0.9768', '0.9946', '0.9558', '0.9708', '0.9456', '0.9833', '0.9719', '0.9835', '0.9851', '0.9812']","[[524, 6, 33, 54, 8, 4, 52, 0, 17, 0], [0, 650, 1, 37, 2, 0, 1, 0, 1, 0], [9, 0, 466, 8, 124, 1, 70, 0, 12, 0], [12, 23, 15, 596, 26, 1, 20, 0, 9, 0], [0, 3, 88, 32, 514, 0, 31, 0, 8, 0], [0, 0, 0, 5, 0, 609, 0, 64, 11, 26], [123, 2, 135, 41, 176, 3, 200, 0, 22, 0], [0, 0, 0, 0, 0, 78, 0, 530, 7, 92], [2, 0, 6, 4, 7, 10, 3, 5, 666, 0], [0, 0, 1, 3, 1, 8, 0, 35, 7, 660]]","[7, 0, 7, 3, 0, 6, 2, 3, 0, 8, 4, 5, 2, 0, 4, 4]","[0, 0, 6, 3, 0, 6, 0, 3, 0, 6, 6, 8, 2, 0, 4, 6]","[[237.   1.  35.  14.  15.  18.   0.   3.   0.   9.]
 [  0.  37.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 132.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 149.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 107.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.  12.   9.  16.  34.  24. 226.   3.  24.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   4.  10.   0.   0.  80.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1280
81,"['0.7464', '0.9364', '0.7420', '0.8419', '0.6760', '0.8336', '0.2863', '0.7030', '0.9488', '0.9427']","['0.7799', '0.9572', '0.5651', '0.7849', '0.6295', '0.8638', '0.5403', '0.8525', '0.8606', '0.7929']","['0.7464', '0.9364', '0.7420', '0.8419', '0.6760', '0.8336', '0.2863', '0.7030', '0.9488', '0.9427']","['0.7628', '0.9467', '0.6416', '0.8124', '0.6519', '0.8484', '0.3743', '0.7705', '0.9026', '0.8613']","['0.7464', '0.9364', '0.7420', '0.8419', '0.6760', '0.8336', '0.2863', '0.7030', '0.9488', '0.9427']","['0.9767', '0.9954', '0.9376', '0.9743', '0.9575', '0.9850', '0.9728', '0.9863', '0.9828', '0.9720']","[[521, 5, 39, 46, 7, 5, 52, 0, 23, 0], [0, 648, 1, 34, 3, 0, 3, 0, 3, 0], [8, 0, 512, 7, 91, 1, 56, 0, 14, 1], [15, 20, 18, 591, 26, 1, 19, 0, 12, 0], [0, 2, 142, 28, 457, 0, 39, 0, 7, 1], [0, 0, 0, 8, 1, 596, 0, 61, 12, 37], [122, 2, 185, 32, 133, 2, 201, 0, 23, 2], [0, 0, 0, 0, 0, 70, 0, 497, 7, 133], [2, 0, 9, 4, 6, 8, 2, 3, 667, 2], [0, 0, 0, 3, 2, 7, 0, 22, 7, 674]]","[6, 7, 6, 6, 2, 6, 0, 0, 5, 0, 0, 0, 6, 3, 8, 3]","[6, 6, 6, 6, 0, 6, 0, 0, 6, 0, 0, 6, 6, 3, 6, 3]","[[241.   1.  36.  14.  15.  18.   0.   3.   0.   9.]
 [  0.  37.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 132.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 151.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 107.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.  12.   9.  16.  34.  25. 231.   4.  25.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   4.  10.   0.   0.  80.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1296
82,"['0.7364', '0.9176', '0.6710', '0.8561', '0.7204', '0.8545', '0.3333', '0.7581', '0.9388', '0.9203']","['0.7883', '0.9709', '0.6108', '0.7775', '0.5990', '0.8474', '0.5076', '0.8375', '0.8800', '0.8458']","['0.7364', '0.9176', '0.6710', '0.8561', '0.7204', '0.8545', '0.3333', '0.7581', '0.9388', '0.9203']","['0.7615', '0.9435', '0.6395', '0.8149', '0.6541', '0.8510', '0.4024', '0.7958', '0.9085', '0.8814']","['0.7364', '0.9176', '0.6710', '0.8561', '0.7204', '0.8545', '0.3333', '0.7581', '0.9388', '0.9203']","['0.9781', '0.9970', '0.9532', '0.9727', '0.9485', '0.9825', '0.9640', '0.9835', '0.9857', '0.9809']","[[514, 3, 32, 47, 8, 7, 72, 0, 14, 1], [1, 635, 1, 49, 1, 0, 3, 0, 2, 0], [9, 0, 463, 7, 117, 2, 83, 0, 9, 0], [10, 12, 16, 601, 30, 1, 22, 0, 10, 0], [0, 2, 100, 32, 487, 0, 46, 0, 9, 0], [0, 0, 0, 2, 1, 611, 0, 65, 8, 28], [114, 2, 139, 28, 157, 3, 234, 0, 24, 1], [0, 0, 0, 0, 0, 74, 0, 536, 7, 90], [4, 0, 7, 4, 9, 13, 1, 5, 660, 0], [0, 0, 0, 3, 3, 10, 0, 34, 7, 658]]","[7, 6, 5, 0, 7, 4, 5, 8, 0, 6, 0, 3, 0, 0, 6, 2]","[6, 6, 6, 0, 0, 4, 5, 8, 0, 6, 0, 3, 0, 0, 6, 6]","[[246.   1.  36.  14.  15.  18.   0.   4.   0.   9.]
 [  0.  37.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 132.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 152.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 108.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  1.  12.  10.  16.  34.  26. 234.   5.  25.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   4.  10.   0.   0.  81.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1312
83,"['0.7650', '0.9350', '0.6812', '0.8504', '0.7559', '0.8476', '0.2778', '0.7270', '0.9403', '0.9371']","['0.7796', '0.9585', '0.6225', '0.7693', '0.5887', '0.8417', '0.5402', '0.8344', '0.8932', '0.8333']","['0.7650', '0.9350', '0.6812', '0.8504', '0.7559', '0.8476', '0.2778', '0.7270', '0.9403', '0.9371']","['0.7722', '0.9466', '0.6505', '0.8078', '0.6619', '0.8446', '0.3669', '0.7770', '0.9161', '0.8822']","['0.7650', '0.9350', '0.6812', '0.8504', '0.7559', '0.8476', '0.2778', '0.7270', '0.9403', '0.9371']","['0.9760', '0.9956', '0.9548', '0.9716', '0.9435', '0.9819', '0.9736', '0.9838', '0.9875', '0.9787']","[[534, 5, 34, 47, 9, 3, 50, 0, 16, 0], [0, 647, 1, 39, 1, 0, 3, 0, 1, 0], [11, 0, 470, 8, 132, 1, 57, 0, 11, 0], [11, 19, 17, 597, 28, 1, 19, 0, 10, 0], [0, 2, 85, 36, 511, 0, 35, 0, 7, 0], [0, 0, 0, 5, 1, 606, 0, 67, 5, 31], [124, 2, 142, 38, 175, 3, 195, 0, 22, 1], [0, 0, 0, 0, 0, 87, 0, 514, 4, 102], [5, 0, 6, 3, 9, 12, 2, 5, 661, 0], [0, 0, 0, 3, 2, 7, 0, 30, 3, 670]]","[4, 0, 0, 0, 0, 7, 6, 3, 6, 0, 0, 0, 0, 2, 6, 8]","[6, 0, 0, 0, 0, 6, 6, 3, 6, 0, 0, 0, 0, 2, 6, 6]","[[254.   1.  36.  14.  15.  18.   0.   4.   0.   9.]
 [  0.  37.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 133.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 153.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 108.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  1.  12.  10.  16.  35.  26. 237.   6.  26.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   4.  10.   0.   0.  81.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1328
84,"['0.7665', '0.9436', '0.6667', '0.8262', '0.7426', '0.8587', '0.3219', '0.7058', '0.9360', '0.9385']","['0.7765', '0.9533', '0.6191', '0.7956', '0.5927', '0.8481', '0.5148', '0.8387', '0.9001', '0.8203']","['0.7665', '0.9436', '0.6667', '0.8262', '0.7426', '0.8587', '0.3219', '0.7058', '0.9360', '0.9385']","['0.7714', '0.9484', '0.6420', '0.8106', '0.6592', '0.8534', '0.3961', '0.7665', '0.9177', '0.8754']","['0.7665', '0.9436', '0.6667', '0.8262', '0.7426', '0.8587', '0.3219', '0.7058', '0.9360', '0.9385']","['0.9756', '0.9949', '0.9552', '0.9763', '0.9454', '0.9825', '0.9662', '0.9847', '0.9884', '0.9766']","[[535, 5, 36, 40, 11, 2, 54, 0, 15, 0], [1, 653, 1, 31, 3, 0, 2, 0, 1, 0], [9, 0, 460, 8, 116, 0, 89, 0, 8, 0], [15, 23, 15, 580, 34, 1, 22, 0, 12, 0], [0, 2, 96, 28, 502, 0, 42, 0, 6, 0], [0, 0, 0, 3, 2, 614, 0, 62, 7, 27], [125, 2, 128, 34, 166, 2, 226, 0, 16, 3], [0, 0, 0, 0, 0, 89, 0, 499, 4, 115], [4, 0, 7, 4, 11, 8, 4, 5, 658, 2], [0, 0, 0, 1, 2, 8, 0, 29, 4, 671]]","[0, 3, 0, 6, 7, 7, 6, 4, 2, 2, 7, 6, 3, 6, 0, 0]","[0, 0, 0, 6, 6, 6, 6, 6, 2, 2, 6, 6, 3, 6, 0, 0]","[[258.   1.  36.  15.  15.  18.   0.   4.   0.   9.]
 [  0.  37.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 135.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 154.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 108.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  1.  12.  10.  16.  36.  26. 241.   9.  26.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   4.  10.   0.   0.  81.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1344
85,"['0.7579', '0.9595', '0.7261', '0.8091', '0.7071', '0.8545', '0.3077', '0.7327', '0.9502', '0.9273']","['0.7768', '0.9392', '0.5853', '0.8208', '0.6232', '0.8557', '0.5205', '0.8288', '0.8966', '0.8308']","['0.7579', '0.9595', '0.7261', '0.8091', '0.7071', '0.8545', '0.3077', '0.7327', '0.9502', '0.9273']","['0.7672', '0.9492', '0.6481', '0.8149', '0.6625', '0.8551', '0.3868', '0.7778', '0.9227', '0.8764']","['0.7579', '0.9595', '0.7261', '0.8091', '0.7071', '0.8545', '0.3077', '0.7327', '0.9502', '0.9273']","['0.9759', '0.9932', '0.9437', '0.9803', '0.9543', '0.9836', '0.9684', '0.9830', '0.9878', '0.9785']","[[529, 6, 34, 32, 12, 1, 65, 0, 17, 2], [1, 664, 1, 22, 1, 0, 2, 0, 1, 0], [9, 0, 501, 8, 93, 1, 70, 0, 8, 0], [17, 30, 19, 568, 30, 2, 25, 0, 11, 0], [0, 4, 127, 26, 478, 0, 34, 0, 7, 0], [0, 0, 0, 2, 0, 611, 0, 70, 6, 26], [121, 3, 167, 29, 144, 3, 216, 0, 19, 0], [0, 0, 0, 0, 0, 78, 0, 518, 4, 107], [3, 0, 6, 3, 7, 8, 3, 5, 668, 0], [1, 0, 1, 2, 2, 10, 0, 32, 4, 663]]","[6, 6, 3, 4, 7, 0, 6, 5, 6, 2, 6, 6, 7, 6, 7, 4]","[6, 6, 6, 4, 0, 0, 6, 6, 6, 1, 6, 6, 6, 6, 6, 4]","[[259.   1.  36.  15.  15.  18.   0.   5.   0.   9.]
 [  0.  37.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 135.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 154.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 110.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  1.  12.  10.  17.  36.  27. 248.  11.  26.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   4.  10.   0.   0.  81.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1360
86,"['0.7636', '0.9465', '0.7188', '0.8376', '0.6893', '0.8699', '0.3020', '0.7086', '0.9502', '0.9273']","['0.7804', '0.9465', '0.5877', '0.7840', '0.6263', '0.8206', '0.5274', '0.8579', '0.8732', '0.8522']","['0.7636', '0.9465', '0.7188', '0.8376', '0.6893', '0.8699', '0.3020', '0.7086', '0.9502', '0.9273']","['0.7719', '0.9465', '0.6467', '0.8099', '0.6563', '0.8445', '0.3841', '0.7761', '0.9101', '0.8881']","['0.7636', '0.9465', '0.7188', '0.8376', '0.6893', '0.8699', '0.3020', '0.7086', '0.9502', '0.9273']","['0.9762', '0.9941', '0.9448', '0.9743', '0.9560', '0.9784', '0.9698', '0.9868', '0.9846', '0.9817']","[[533, 5, 32, 44, 5, 4, 54, 0, 21, 0], [1, 655, 1, 31, 1, 0, 2, 0, 1, 0], [7, 0, 496, 8, 95, 1, 73, 0, 10, 0], [15, 28, 17, 588, 28, 1, 17, 0, 8, 0], [0, 3, 126, 30, 466, 0, 42, 0, 9, 0], [0, 0, 0, 6, 2, 622, 0, 51, 10, 24], [124, 1, 165, 34, 141, 2, 212, 0, 23, 0], [0, 0, 0, 0, 0, 108, 0, 501, 7, 91], [2, 0, 7, 5, 4, 10, 2, 5, 668, 0], [1, 0, 0, 4, 2, 10, 0, 27, 8, 663]]","[6, 7, 2, 7, 7, 7, 0, 6, 2, 5, 7, 3, 6, 0, 7, 3]","[6, 6, 0, 6, 6, 6, 0, 6, 2, 6, 6, 3, 6, 0, 6, 3]","[[261.   1.  37.  15.  15.  18.   0.   5.   0.   9.]
 [  0.  37.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 136.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 156.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 110.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  1.  12.  10.  17.  36.  28. 251.  17.  26.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   4.  10.   0.   0.  81.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1376
87,"['0.7937', '0.9552', '0.7014', '0.7963', '0.7027', '0.8727', '0.2863', '0.7030', '0.9388', '0.9413']","['0.7476', '0.9271', '0.5931', '0.8294', '0.5893', '0.8421', '0.5276', '0.8659', '0.9053', '0.8158']","['0.7937', '0.9552', '0.7014', '0.7963', '0.7027', '0.8727', '0.2863', '0.7030', '0.9388', '0.9413']","['0.7700', '0.9409', '0.6428', '0.8125', '0.6410', '0.8571', '0.3712', '0.7760', '0.9218', '0.8740']","['0.7937', '0.9552', '0.7014', '0.7963', '0.7027', '0.8727', '0.2863', '0.7030', '0.9388', '0.9413']","['0.9703', '0.9918', '0.9474', '0.9817', '0.9477', '0.9814', '0.9714', '0.9878', '0.9890', '0.9758']","[[554, 6, 29, 26, 12, 5, 53, 0, 13, 0], [2, 661, 2, 22, 1, 0, 3, 0, 1, 0], [16, 0, 484, 7, 109, 1, 65, 0, 8, 0], [27, 39, 21, 559, 32, 1, 17, 0, 6, 0], [1, 4, 123, 25, 475, 0, 37, 0, 11, 0], [0, 0, 1, 3, 1, 624, 0, 47, 7, 32], [135, 3, 149, 27, 167, 2, 201, 0, 17, 1], [0, 0, 0, 0, 0, 89, 0, 497, 2, 119], [5, 0, 7, 3, 7, 11, 5, 5, 660, 0], [1, 0, 0, 2, 2, 8, 0, 25, 4, 673]]","[4, 6, 2, 0, 6, 0, 3, 3, 7, 5, 7, 7, 3, 4, 7, 2]","[6, 6, 6, 0, 6, 0, 3, 6, 6, 6, 0, 6, 3, 8, 6, 2]","[[263.   1.  37.  15.  15.  18.   0.   6.   0.   9.]
 [  0.  37.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 137.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 158.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 110.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  1.  12.  11.  18.  37.  29. 253.  20.  26.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   5.  10.   0.   0.  81.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1392
88,"['0.7679', '0.9465', '0.7217', '0.8319', '0.7012', '0.8406', '0.2821', '0.6591', '0.9545', '0.9483']","['0.7592', '0.9507', '0.5978', '0.8022', '0.6132', '0.8477', '0.5156', '0.8727', '0.8647', '0.7811']","['0.7679', '0.9465', '0.7217', '0.8319', '0.7012', '0.8406', '0.2821', '0.6591', '0.9545', '0.9483']","['0.7635', '0.9486', '0.6540', '0.8168', '0.6542', '0.8441', '0.3646', '0.7510', '0.9074', '0.8566']","['0.7679', '0.9465', '0.7217', '0.8319', '0.7012', '0.8406', '0.2821', '0.6591', '0.9545', '0.9483']","['0.9730', '0.9946', '0.9469', '0.9771', '0.9527', '0.9828', '0.9705', '0.9892', '0.9833', '0.9698']","[[536, 5, 38, 35, 9, 3, 52, 0, 20, 0], [1, 655, 1, 29, 3, 0, 2, 0, 1, 0], [9, 0, 498, 8, 100, 1, 66, 0, 8, 0], [16, 23, 16, 584, 34, 1, 19, 0, 9, 0], [2, 3, 114, 27, 474, 0, 44, 0, 12, 0], [0, 0, 2, 6, 1, 601, 0, 47, 18, 40], [138, 2, 160, 31, 145, 1, 198, 1, 23, 3], [0, 0, 0, 0, 0, 91, 0, 466, 5, 145], [4, 1, 4, 5, 5, 5, 3, 3, 671, 2], [0, 0, 0, 3, 2, 6, 0, 17, 9, 678]]","[0, 4, 6, 7, 5, 6, 7, 6, 1, 6, 6, 0, 6, 6, 0, 6]","[0, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 0, 6]","[[266.   1.  37.  15.  15.  18.   0.   6.   0.   9.]
 [  0.  37.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 137.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 158.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 111.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  1.  13.  11.  18.  37.  30. 261.  22.  26.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   5.  10.   0.   0.  81.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1408
89,"['0.6891', '0.9350', '0.6319', '0.8476', '0.7219', '0.8196', '0.3647', '0.7525', '0.9388', '0.9343']","['0.7821', '0.9487', '0.6346', '0.7494', '0.6040', '0.8605', '0.4723', '0.8223', '0.8883', '0.8340']","['0.6891', '0.9350', '0.6319', '0.8476', '0.7219', '0.8196', '0.3647', '0.7525', '0.9388', '0.9343']","['0.7327', '0.9418', '0.6333', '0.7955', '0.6577', '0.8395', '0.4116', '0.7858', '0.9129', '0.8813']","['0.6891', '0.9350', '0.6319', '0.8476', '0.7219', '0.8196', '0.3647', '0.7525', '0.9388', '0.9343']","['0.9787', '0.9945', '0.9602', '0.9684', '0.9494', '0.9849', '0.9546', '0.9817', '0.9868', '0.9788']","[[481, 7, 35, 51, 10, 2, 96, 0, 16, 0], [0, 647, 1, 39, 2, 0, 2, 0, 1, 0], [8, 0, 436, 9, 124, 1, 101, 0, 11, 0], [13, 22, 12, 595, 28, 1, 25, 0, 6, 0], [0, 2, 83, 34, 488, 0, 59, 0, 10, 0], [0, 1, 0, 4, 3, 586, 0, 81, 8, 32], [108, 2, 114, 50, 145, 5, 256, 0, 21, 1], [0, 0, 0, 0, 0, 69, 0, 532, 6, 100], [4, 1, 6, 7, 6, 11, 3, 5, 660, 0], [1, 0, 0, 5, 2, 6, 0, 29, 4, 668]]","[0, 6, 6, 6, 6, 7, 3, 4, 0, 6, 5, 4, 6, 4, 7, 6]","[0, 6, 6, 6, 6, 6, 0, 4, 0, 6, 6, 4, 6, 4, 6, 6]","[[268.   1.  37.  16.  15.  18.   0.   6.   0.   9.]
 [  0.  37.   3.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 137.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   4. 158.   0.   0.   2.   0.   3.   3.]
 [  0.   1.   0.   0. 114.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  1.  13.  11.  18.  37.  31. 268.  24.  26.  27.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  2.   1.   0.   1.   5.  10.   0.   0.  81.   2.]
 [  0.   0.   1.   0.   1.   0.   0.   0.   0.   3.]]",1424
