cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
87,"['0.7808', '0.9552', '0.5406', '0.8561', '0.7160', '0.8182', '0.4544', '0.8670', '0.8890', '0.9021']","['0.7528', '0.9566', '0.6420', '0.8056', '0.6377', '0.8478', '0.4961', '0.8141', '0.9191', '0.8799']","['0.7808', '0.9552', '0.5406', '0.8561', '0.7160', '0.8182', '0.4544', '0.8670', '0.8890', '0.9021']","['0.7665', '0.9559', '0.5869', '0.8301', '0.6746', '0.8327', '0.4743', '0.8397', '0.9038', '0.8909']","['0.7808', '0.9552', '0.5406', '0.8561', '0.7160', '0.8182', '0.4544', '0.8670', '0.8890', '0.9021']","['0.9716', '0.9952', '0.9670', '0.9770', '0.9565', '0.9833', '0.9486', '0.9778', '0.9913', '0.9860']","[[545, 8, 31, 37, 6, 4, 57, 1, 9, 0], [0, 661, 1, 25, 2, 1, 0, 1, 1, 0], [9, 1, 373, 10, 129, 0, 153, 0, 15, 0], [29, 15, 12, 601, 22, 2, 19, 0, 2, 0], [1, 1, 56, 36, 484, 1, 90, 0, 7, 0], [0, 2, 0, 0, 2, 585, 0, 88, 5, 33], [137, 3, 98, 32, 104, 3, 319, 1, 5, 0], [0, 0, 0, 0, 0, 35, 0, 613, 7, 52], [3, 0, 10, 5, 10, 32, 5, 10, 625, 3], [0, 0, 0, 0, 0, 27, 0, 39, 4, 645]]","[4, 0, 5, 0, 6, 6, 5, 7, 6, 6, 6, 2, 2, 2, 2, 8]","[4, 0, 8, 0, 6, 6, 2, 7, 6, 6, 6, 2, 2, 2, 2, 8]","[[228.   4.  13.   3.  14.   8.   2.   4.   1.  10.]
 [  0.  39.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 170.   0.   5.   5.   1.   0.   0.   0.]
 [  0.   6.   0. 172.   5.   3.   6.   6.   0.   7.]
 [  0.   1.   0.   0. 118.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   6.   0.   4.   7.  20. 302.  41.   7.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  2.   3.   1.   0.   2.  15.   0.   4.  93.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",1392
88,"['0.7679', '0.9538', '0.5159', '0.8490', '0.6997', '0.8252', '0.5114', '0.8939', '0.8819', '0.8825']","['0.7712', '0.9469', '0.6730', '0.8054', '0.6551', '0.8194', '0.4838', '0.8155', '0.9131', '0.9001']","['0.7679', '0.9538', '0.5159', '0.8490', '0.6997', '0.8252', '0.5114', '0.8939', '0.8819', '0.8825']","['0.7696', '0.9503', '0.5841', '0.8266', '0.6767', '0.8223', '0.4972', '0.8529', '0.8973', '0.8912']","['0.7679', '0.9538', '0.5159', '0.8490', '0.6997', '0.8252', '0.5114', '0.8939', '0.8819', '0.8825']","['0.9748', '0.9941', '0.9726', '0.9771', '0.9606', '0.9793', '0.9392', '0.9773', '0.9906', '0.9889']","[[536, 8, 20, 34, 4, 6, 78, 1, 11, 0], [1, 660, 1, 27, 2, 0, 0, 0, 1, 0], [9, 2, 356, 11, 115, 2, 181, 0, 14, 0], [26, 19, 7, 596, 25, 2, 23, 0, 3, 1], [2, 1, 56, 40, 473, 1, 97, 0, 6, 0], [0, 2, 0, 0, 2, 590, 0, 86, 8, 27], [119, 3, 82, 29, 93, 7, 359, 2, 8, 0], [0, 0, 0, 0, 0, 31, 0, 632, 4, 40], [2, 2, 7, 3, 8, 43, 4, 12, 620, 2], [0, 0, 0, 0, 0, 38, 0, 42, 4, 631]]","[6, 6, 3, 8, 0, 6, 0, 6, 6, 6, 6, 0, 8, 6, 4, 0]","[6, 6, 3, 8, 0, 6, 0, 6, 6, 6, 6, 0, 8, 6, 4, 0]","[[232.   4.  13.   3.  14.   8.   2.   4.   1.  10.]
 [  0.  39.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 170.   0.   5.   5.   1.   0.   0.   0.]
 [  0.   6.   0. 173.   5.   3.   6.   6.   0.   7.]
 [  0.   1.   0.   0. 119.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   6.   0.   4.   7.  20. 310.  41.   7.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  2.   3.   1.   0.   2.  15.   0.   4.  95.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",1408
89,"['0.7751', '0.9422', '0.5464', '0.8647', '0.7249', '0.7888', '0.4744', '0.8925', '0.9218', '0.8993']","['0.7652', '0.9659', '0.6390', '0.8008', '0.6481', '0.8840', '0.5038', '0.8079', '0.9050', '0.8955']","['0.7751', '0.9422', '0.5464', '0.8647', '0.7249', '0.7888', '0.4744', '0.8925', '0.9218', '0.8993']","['0.7701', '0.9539', '0.5891', '0.8315', '0.6844', '0.8337', '0.4886', '0.8481', '0.9133', '0.8974']","['0.7751', '0.9422', '0.5464', '0.8647', '0.7249', '0.7888', '0.4744', '0.8925', '0.9218', '0.8993']","['0.9737', '0.9964', '0.9662', '0.9760', '0.9579', '0.9882', '0.9479', '0.9762', '0.9892', '0.9881']","[[541, 5, 26, 35, 6, 2, 73, 1, 9, 0], [0, 652, 2, 33, 2, 0, 2, 0, 1, 0], [9, 1, 377, 13, 132, 1, 146, 0, 11, 0], [28, 10, 8, 607, 23, 0, 22, 0, 4, 0], [1, 1, 62, 37, 490, 1, 81, 0, 3, 0], [0, 2, 0, 0, 2, 564, 0, 98, 15, 34], [125, 3, 105, 29, 92, 1, 333, 1, 13, 0], [0, 0, 0, 0, 0, 27, 0, 631, 9, 40], [3, 1, 10, 4, 9, 14, 4, 9, 648, 1], [0, 0, 0, 0, 0, 28, 0, 41, 3, 643]]","[5, 6, 0, 5, 5, 8, 1, 4, 4, 2, 1, 0, 5, 8, 6, 0]","[6, 6, 0, 6, 8, 8, 1, 4, 0, 2, 3, 0, 6, 8, 6, 0]","[[235.   4.  13.   3.  15.   8.   2.   4.   1.  10.]
 [  0.  40.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 171.   0.   5.   5.   1.   0.   0.   0.]
 [  0.   7.   0. 173.   5.   3.   6.   6.   0.   7.]
 [  0.   1.   0.   0. 120.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   6.   0.   4.   7.  23. 312.  41.   7.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  2.   3.   1.   0.   2.  16.   0.   4.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",1424
90,"['0.7665', '0.9538', '0.5580', '0.8419', '0.7322', '0.8084', '0.4587', '0.9010', '0.9147', '0.8769']","['0.7665', '0.9524', '0.6684', '0.8163', '0.6379', '0.8438', '0.4969', '0.8084', '0.8980', '0.9009']","['0.7665', '0.9538', '0.5580', '0.8419', '0.7322', '0.8084', '0.4587', '0.9010', '0.9147', '0.8769']","['0.7665', '0.9531', '0.6082', '0.8289', '0.6818', '0.8257', '0.4770', '0.8522', '0.9063', '0.8887']","['0.7665', '0.9538', '0.5580', '0.8419', '0.7322', '0.8084', '0.4587', '0.9010', '0.9147', '0.8769']","['0.9741', '0.9948', '0.9697', '0.9789', '0.9556', '0.9830', '0.9482', '0.9760', '0.9884', '0.9890']","[[535, 8, 19, 32, 5, 5, 80, 2, 12, 0], [2, 660, 1, 26, 1, 0, 1, 0, 1, 0], [8, 2, 385, 10, 129, 1, 138, 0, 17, 0], [32, 14, 6, 591, 32, 1, 23, 0, 3, 0], [1, 1, 58, 34, 495, 1, 77, 0, 9, 0], [0, 3, 0, 0, 2, 578, 0, 90, 9, 33], [120, 4, 102, 28, 107, 4, 322, 0, 15, 0], [0, 0, 0, 0, 0, 31, 0, 637, 4, 35], [0, 1, 5, 3, 5, 30, 7, 8, 643, 1], [0, 0, 0, 0, 0, 34, 0, 51, 3, 627]]","[5, 4, 6, 3, 0, 6, 7, 4, 6, 9, 2, 4, 5, 4, 0, 4]","[8, 4, 6, 3, 8, 6, 6, 4, 6, 0, 2, 4, 8, 4, 0, 2]","[[236.   4.  13.   3.  15.   8.   2.   4.   1.  11.]
 [  0.  40.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 172.   0.   6.   5.   1.   0.   0.   0.]
 [  0.   7.   0. 174.   5.   3.   6.   6.   0.   7.]
 [  0.   1.   0.   0. 124.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   6.   0.   4.   7.  23. 315.  42.   7.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  3.   3.   1.   0.   2.  18.   0.   4.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",1440
91,"['0.7894', '0.9451', '0.4971', '0.8775', '0.7751', '0.7958', '0.4202', '0.8685', '0.9147', '0.9133']","['0.7696', '0.9575', '0.6752', '0.8095', '0.6079', '0.8380', '0.5051', '0.8231', '0.8993', '0.8753']","['0.7894', '0.9451', '0.4971', '0.8775', '0.7751', '0.7958', '0.4202', '0.8685', '0.9147', '0.9133']","['0.7793', '0.9513', '0.5726', '0.8421', '0.6814', '0.8164', '0.4588', '0.8451', '0.9069', '0.8939']","['0.7894', '0.9451', '0.4971', '0.8775', '0.7751', '0.7958', '0.4202', '0.8685', '0.9147', '0.9133']","['0.9738', '0.9954', '0.9739', '0.9770', '0.9466', '0.9825', '0.9541', '0.9790', '0.9886', '0.9852']","[[551, 7, 22, 31, 6, 7, 62, 0, 12, 0], [1, 654, 1, 32, 2, 0, 1, 0, 1, 0], [8, 1, 343, 11, 170, 1, 139, 0, 17, 0], [22, 10, 7, 616, 23, 1, 20, 0, 3, 0], [1, 2, 38, 37, 524, 4, 64, 0, 6, 0], [0, 2, 0, 0, 2, 569, 0, 91, 10, 41], [131, 5, 93, 31, 128, 5, 295, 0, 14, 0], [0, 0, 0, 0, 0, 35, 0, 614, 7, 51], [2, 2, 4, 3, 7, 32, 3, 6, 643, 1], [0, 0, 0, 0, 0, 25, 0, 35, 2, 653]]","[6, 9, 0, 9, 6, 0, 0, 3, 5, 2, 8, 7, 6, 7, 2, 9]","[6, 8, 0, 6, 6, 0, 0, 3, 6, 2, 8, 6, 6, 7, 2, 9]","[[239.   4.  13.   3.  15.   8.   2.   4.   1.  11.]
 [  0.  40.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 174.   0.   6.   5.   1.   0.   0.   0.]
 [  0.   7.   0. 175.   5.   3.   6.   6.   0.   7.]
 [  0.   1.   0.   0. 124.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   6.   0.   4.   7.  24. 318.  43.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  3.   3.   1.   0.   2.  18.   0.   4.  98.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1456
92,"['0.7722', '0.9436', '0.5696', '0.8618', '0.7530', '0.8126', '0.4501', '0.8769', '0.9018', '0.9007']","['0.7789', '0.9547', '0.6639', '0.8176', '0.6276', '0.8241', '0.5293', '0.8179', '0.9044', '0.8944']","['0.7722', '0.9436', '0.5696', '0.8618', '0.7530', '0.8126', '0.4501', '0.8769', '0.9018', '0.9007']","['0.7755', '0.9491', '0.6131', '0.8391', '0.6846', '0.8183', '0.4865', '0.8464', '0.9031', '0.8976']","['0.7722', '0.9436', '0.5696', '0.8618', '0.7530', '0.8126', '0.4501', '0.8769', '0.9018', '0.9007']","['0.9757', '0.9951', '0.9685', '0.9786', '0.9522', '0.9803', '0.9554', '0.9781', '0.9894', '0.9879']","[[539, 7, 26, 30, 7, 4, 70, 1, 14, 0], [2, 653, 2, 32, 2, 0, 0, 0, 1, 0], [8, 2, 393, 7, 148, 0, 116, 0, 16, 0], [22, 12, 11, 605, 24, 1, 25, 0, 2, 0], [1, 1, 55, 37, 509, 1, 66, 0, 6, 0], [0, 1, 0, 0, 2, 581, 0, 94, 3, 34], [118, 7, 101, 26, 112, 3, 316, 0, 19, 0], [0, 0, 0, 0, 0, 41, 0, 620, 5, 41], [2, 1, 4, 3, 7, 39, 4, 8, 634, 1], [0, 0, 0, 0, 0, 35, 0, 35, 1, 644]]","[6, 5, 3, 2, 2, 6, 6, 0, 2, 6, 4, 6, 2, 2, 4, 2]","[6, 8, 3, 2, 2, 3, 6, 0, 2, 6, 0, 6, 2, 3, 4, 2]","[[240.   4.  13.   3.  16.   8.   2.   4.   1.  11.]
 [  0.  40.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 179.   0.   6.   5.   1.   0.   0.   0.]
 [  0.   7.   1. 176.   5.   3.   7.   6.   0.   7.]
 [  0.   1.   0.   0. 125.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   6.   0.   4.   7.  24. 322.  43.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  3.   3.   1.   0.   2.  19.   0.   4.  98.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1472
93,"['0.7708', '0.9465', '0.5478', '0.8718', '0.7707', '0.7846', '0.4245', '0.9024', '0.9090', '0.8979']","['0.7741', '0.9534', '0.6667', '0.8149', '0.6292', '0.8311', '0.5331', '0.7925', '0.8912', '0.8966']","['0.7708', '0.9465', '0.5478', '0.8718', '0.7707', '0.7846', '0.4245', '0.9024', '0.9090', '0.8979']","['0.7724', '0.9500', '0.6014', '0.8424', '0.6928', '0.8072', '0.4726', '0.8439', '0.9000', '0.8973']","['0.7708', '0.9465', '0.5478', '0.8718', '0.7707', '0.7846', '0.4245', '0.9024', '0.9090', '0.8979']","['0.9751', '0.9949', '0.9700', '0.9779', '0.9515', '0.9819', '0.9586', '0.9735', '0.9876', '0.9882']","[[538, 5, 23, 37, 6, 8, 67, 0, 14, 0], [2, 655, 4, 28, 1, 1, 0, 0, 1, 0], [9, 2, 378, 8, 153, 5, 115, 0, 20, 0], [22, 11, 11, 612, 23, 2, 17, 0, 4, 0], [2, 1, 48, 32, 521, 2, 60, 0, 10, 0], [0, 1, 0, 0, 1, 561, 0, 116, 6, 30], [122, 9, 99, 32, 117, 4, 298, 3, 18, 0], [0, 0, 0, 0, 0, 22, 0, 638, 4, 43], [0, 3, 4, 2, 6, 35, 2, 11, 639, 1], [0, 0, 0, 0, 0, 35, 0, 37, 1, 642]]","[0, 6, 2, 0, 2, 6, 7, 9, 4, 6, 6, 0, 4, 1, 2, 0]","[0, 6, 2, 0, 2, 6, 6, 0, 4, 6, 6, 0, 4, 6, 2, 0]","[[244.   4.  13.   3.  16.   8.   2.   4.   1.  12.]
 [  0.  40.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 182.   0.   6.   5.   1.   0.   0.   0.]
 [  0.   7.   1. 176.   5.   3.   7.   6.   0.   7.]
 [  0.   1.   0.   0. 127.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   7.   0.   4.   7.  24. 326.  44.   7.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  3.   3.   1.   0.   2.  19.   0.   4.  98.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1488
94,"['0.7937', '0.9335', '0.5522', '0.8433', '0.7604', '0.7720', '0.4487', '0.9066', '0.9104', '0.8755']","['0.7694', '0.9599', '0.6480', '0.8245', '0.6178', '0.8453', '0.5366', '0.7827', '0.8976', '0.8981']","['0.7937', '0.9335', '0.5522', '0.8433', '0.7604', '0.7720', '0.4487', '0.9066', '0.9104', '0.8755']","['0.7814', '0.9465', '0.5962', '0.8338', '0.6817', '0.8070', '0.4888', '0.8401', '0.9040', '0.8867']","['0.7937', '0.9335', '0.5522', '0.8433', '0.7604', '0.7720', '0.4487', '0.9066', '0.9104', '0.8755']","['0.9737', '0.9957', '0.9672', '0.9800', '0.9497', '0.9839', '0.9568', '0.9717', '0.9884', '0.9887']","[[554, 7, 25, 26, 5, 5, 63, 0, 13, 0], [2, 646, 2, 39, 1, 0, 1, 0, 1, 0], [9, 1, 381, 9, 154, 2, 117, 0, 17, 0], [31, 8, 10, 592, 36, 1, 21, 0, 3, 0], [1, 1, 58, 27, 514, 2, 67, 0, 6, 0], [0, 2, 0, 0, 3, 552, 0, 115, 10, 33], [122, 5, 106, 23, 112, 2, 315, 2, 15, 0], [0, 0, 0, 0, 0, 25, 0, 641, 4, 37], [1, 3, 6, 2, 7, 28, 3, 12, 640, 1], [0, 0, 0, 0, 0, 36, 0, 49, 4, 626]]","[6, 6, 2, 6, 7, 0, 2, 3, 6, 7, 6, 4, 6, 6, 9, 6]","[6, 6, 2, 6, 0, 0, 3, 3, 6, 6, 6, 4, 6, 6, 6, 6]","[[245.   4.  13.   3.  16.   8.   2.   5.   1.  12.]
 [  0.  40.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 183.   0.   6.   5.   1.   0.   0.   0.]
 [  0.   7.   2. 177.   5.   3.   7.   6.   0.   7.]
 [  0.   1.   0.   0. 128.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   7.   0.   4.   7.  24. 334.  45.   7.   5.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  3.   3.   1.   0.   2.  19.   0.   4.  98.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1504
95,"['0.7880', '0.9480', '0.5681', '0.8462', '0.7411', '0.8112', '0.4402', '0.8953', '0.9175', '0.8783']","['0.7618', '0.9577', '0.6395', '0.8227', '0.6374', '0.8333', '0.5488', '0.8043', '0.8836', '0.9023']","['0.7880', '0.9480', '0.5681', '0.8462', '0.7411', '0.8112', '0.4402', '0.8953', '0.9175', '0.8783']","['0.7746', '0.9528', '0.6017', '0.8343', '0.6854', '0.8221', '0.4885', '0.8474', '0.9002', '0.8901']","['0.7880', '0.9480', '0.5681', '0.8462', '0.7411', '0.8112', '0.4402', '0.8953', '0.9175', '0.8783']","['0.9727', '0.9954', '0.9650', '0.9797', '0.9549', '0.9815', '0.9597', '0.9755', '0.9865', '0.9892']","[[550, 4, 31, 36, 6, 6, 50, 0, 15, 0], [2, 656, 2, 28, 2, 1, 0, 0, 1, 0], [10, 2, 392, 8, 132, 3, 120, 0, 23, 0], [25, 16, 11, 594, 30, 1, 21, 0, 4, 0], [1, 0, 67, 29, 501, 2, 63, 0, 13, 0], [0, 1, 0, 0, 1, 580, 0, 97, 5, 31], [132, 5, 104, 24, 107, 2, 309, 0, 19, 0], [0, 0, 0, 0, 0, 34, 0, 633, 4, 36], [2, 1, 6, 3, 7, 32, 0, 6, 645, 1], [0, 0, 0, 0, 0, 35, 0, 51, 1, 628]]","[6, 0, 6, 0, 3, 6, 6, 2, 0, 9, 1, 7, 6, 8, 0, 0]","[6, 0, 6, 0, 3, 6, 6, 2, 0, 6, 3, 7, 6, 8, 0, 0]","[[250.   4.  13.   3.  16.   8.   2.   5.   1.  12.]
 [  0.  40.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 184.   0.   6.   5.   1.   0.   0.   0.]
 [  0.   8.   2. 178.   5.   3.   7.   6.   0.   7.]
 [  0.   1.   0.   0. 128.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   7.   0.   4.   7.  24. 339.  45.   7.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  3.   3.   1.   0.   2.  19.   0.   4.  99.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1520
96,"['0.7837', '0.9451', '0.5623', '0.8376', '0.7470', '0.7636', '0.4701', '0.8784', '0.9246', '0.9147']","['0.7693', '0.9589', '0.6599', '0.8178', '0.6305', '0.8598', '0.5455', '0.8096', '0.8655', '0.8826']","['0.7837', '0.9451', '0.5623', '0.8376', '0.7470', '0.7636', '0.4701', '0.8784', '0.9246', '0.9147']","['0.7764', '0.9520', '0.6072', '0.8276', '0.6838', '0.8089', '0.5050', '0.8426', '0.8941', '0.8984']","['0.7837', '0.9451', '0.5623', '0.8376', '0.7470', '0.7636', '0.4701', '0.8784', '0.9246', '0.9147']","['0.9740', '0.9956', '0.9683', '0.9792', '0.9532', '0.9858', '0.9563', '0.9768', '0.9840', '0.9862']","[[547, 6, 28, 31, 6, 3, 60, 1, 16, 0], [1, 654, 2, 31, 2, 1, 0, 0, 1, 0], [9, 1, 388, 9, 132, 3, 127, 0, 21, 0], [31, 15, 12, 588, 33, 1, 17, 0, 4, 1], [1, 0, 60, 29, 505, 2, 66, 0, 13, 0], [0, 2, 0, 0, 8, 546, 0, 106, 18, 35], [120, 2, 94, 28, 108, 2, 330, 0, 18, 0], [0, 0, 0, 0, 0, 29, 0, 621, 7, 50], [2, 2, 4, 3, 7, 20, 5, 9, 650, 1], [0, 0, 0, 0, 0, 28, 0, 30, 3, 654]]","[6, 5, 4, 1, 2, 6, 3, 3, 5, 3, 0, 6, 2, 4, 0, 2]","[6, 6, 4, 0, 2, 6, 3, 3, 0, 3, 0, 6, 2, 0, 0, 2]","[[252.   5.  13.   3.  17.   9.   2.   5.   1.  12.]
 [  0.  40.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 187.   0.   6.   5.   1.   0.   0.   0.]
 [  0.   8.   2. 181.   5.   3.   7.   6.   0.   7.]
 [  0.   1.   0.   0. 129.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   7.   0.   4.   7.  25. 342.  45.   7.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  3.   3.   1.   0.   2.  19.   0.   4.  99.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1536
97,"['0.8023', '0.9538', '0.5710', '0.8063', '0.7500', '0.8000', '0.4744', '0.8840', '0.9033', '0.9049']","['0.7619', '0.9348', '0.6448', '0.8498', '0.6393', '0.8449', '0.5495', '0.8170', '0.8894', '0.8900']","['0.8023', '0.9538', '0.5710', '0.8063', '0.7500', '0.8000', '0.4744', '0.8840', '0.9033', '0.9049']","['0.7816', '0.9442', '0.6057', '0.8275', '0.6903', '0.8218', '0.5092', '0.8492', '0.8963', '0.8974']","['0.8023', '0.9538', '0.5710', '0.8063', '0.7500', '0.8000', '0.4744', '0.8840', '0.9033', '0.9049']","['0.9722', '0.9927', '0.9656', '0.9841', '0.9548', '0.9833', '0.9567', '0.9778', '0.9875', '0.9873']","[[560, 8, 31, 21, 4, 4, 56, 0, 14, 0], [2, 660, 2, 23, 3, 1, 0, 0, 1, 0], [8, 2, 394, 6, 138, 1, 123, 0, 18, 0], [35, 26, 14, 566, 33, 2, 22, 0, 3, 1], [1, 1, 58, 29, 507, 1, 68, 0, 11, 0], [0, 2, 1, 0, 4, 572, 0, 96, 9, 31], [127, 5, 103, 19, 97, 1, 333, 0, 17, 0], [0, 0, 0, 0, 0, 31, 0, 625, 4, 47], [2, 2, 8, 2, 7, 33, 4, 9, 635, 1], [0, 0, 0, 0, 0, 31, 0, 35, 2, 647]]","[5, 3, 1, 1, 6, 6, 2, 2, 2, 4, 6, 7, 3, 3, 3, 0]","[0, 3, 3, 1, 6, 6, 0, 2, 2, 4, 6, 7, 3, 6, 3, 0]","[[253.   5.  14.   3.  17.  10.   2.   5.   1.  12.]
 [  0.  41.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 189.   0.   6.   5.   1.   0.   0.   0.]
 [  0.   9.   2. 184.   5.   3.   7.   6.   0.   7.]
 [  0.   1.   0.   0. 130.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   7.   0.   5.   7.  25. 345.  45.   7.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  16.   0.   0.]
 [  3.   3.   1.   0.   2.  19.   0.   4.  99.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1552
98,"['0.7937', '0.9422', '0.5362', '0.8120', '0.7530', '0.8028', '0.4701', '0.8642', '0.9147', '0.8965']","['0.7426', '0.9631', '0.6503', '0.8370', '0.6207', '0.8235', '0.5305', '0.8246', '0.8881', '0.8866']","['0.7937', '0.9422', '0.5362', '0.8120', '0.7530', '0.8028', '0.4701', '0.8642', '0.9147', '0.8965']","['0.7673', '0.9525', '0.5878', '0.8243', '0.6805', '0.8130', '0.4985', '0.8439', '0.9012', '0.8915']","['0.7937', '0.9422', '0.5362', '0.8120', '0.7530', '0.8028', '0.4701', '0.8642', '0.9147', '0.8965']","['0.9695', '0.9960', '0.9685', '0.9824', '0.9508', '0.9804', '0.9536', '0.9793', '0.9871', '0.9870']","[[554, 3, 32, 19, 7, 5, 62, 1, 15, 0], [2, 652, 3, 28, 5, 0, 1, 0, 1, 0], [8, 0, 370, 8, 147, 2, 133, 0, 22, 0], [47, 17, 11, 570, 31, 1, 22, 0, 2, 1], [1, 0, 53, 31, 509, 2, 70, 0, 10, 0], [0, 1, 0, 0, 8, 574, 0, 90, 9, 33], [131, 3, 94, 23, 103, 2, 330, 1, 15, 0], [0, 0, 0, 0, 0, 46, 0, 611, 3, 47], [3, 1, 6, 2, 10, 27, 4, 6, 643, 1], [0, 0, 0, 0, 0, 38, 0, 32, 4, 641]]","[6, 6, 6, 6, 6, 6, 0, 4, 4, 4, 6, 3, 3, 9, 6, 4]","[6, 6, 6, 6, 6, 6, 0, 4, 4, 4, 6, 3, 3, 9, 6, 4]","[[254.   5.  14.   3.  17.  10.   2.   5.   1.  12.]
 [  0.  41.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   2. 189.   0.   6.   5.   1.   0.   0.   0.]
 [  0.   9.   2. 186.   5.   3.   7.   6.   0.   7.]
 [  0.   1.   0.   0. 134.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  3.   7.   0.   5.   7.  25. 353.  45.   7.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  16.   0.   0.]
 [  3.   3.   1.   0.   2.  19.   0.   4.  99.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1568
