cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
82,"['0.3650', '0.2599', '0.2509', '0.3322', '0.2000', '0.2026', '0.3526', '0.2703', '0.3986', '0.4239']","['0.4256', '0.3383', '0.2365', '0.1890', '0.2864', '0.2743', '0.3654', '0.3475', '0.3699', '0.3242']","['0.3650', '0.2599', '0.2509', '0.3322', '0.2000', '0.2026', '0.3526', '0.2703', '0.3986', '0.4239']","['0.3930', '0.2940', '0.2434', '0.2409', '0.2355', '0.2331', '0.3589', '0.3041', '0.3837', '0.3674']","['0.3650', '0.2599', '0.2509', '0.3322', '0.2000', '0.2026', '0.3526', '0.2703', '0.3986', '0.4239']","['0.9441', '0.9427', '0.9143', '0.8384', '0.9446', '0.9391', '0.9314', '0.9433', '0.9257', '0.9045']","[[223, 68, 40, 55, 11, 14, 10, 23, 129, 38], [42, 158, 23, 34, 11, 18, 17, 8, 102, 195], [37, 18, 144, 115, 53, 46, 74, 35, 16, 36], [14, 24, 69, 203, 44, 85, 65, 52, 11, 44], [29, 16, 104, 107, 120, 32, 92, 62, 15, 23], [12, 20, 61, 222, 32, 124, 47, 52, 17, 25], [8, 10, 61, 131, 94, 27, 213, 29, 7, 24], [23, 27, 84, 108, 35, 67, 36, 163, 10, 50], [100, 71, 11, 50, 12, 9, 5, 16, 236, 82], [36, 55, 12, 49, 7, 30, 24, 29, 95, 248]]","[7, 2, 4, 4, 8, 3, 0, 7, 5, 5, 6, 9, 4, 2, 4, 2]","[7, 2, 4, 4, 8, 3, 0, 7, 5, 5, 6, 9, 4, 0, 4, 2]","[[146.   1.   1.  10.   0.   1.   0.   0.   0.   0.]
 [  0.  74.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 144.   8.   6.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 140.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   6. 155.   4.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 117.   0.   0.   0.   0.]
 [  2.   2.   2.  23.   1.   2. 129.   1.  11.   0.]
 [ 16.   1.   1.  12.   2.   3.   3.  63.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  83.   1.]
 [  2.   0.   1.   1.   0.   1.   0.   0.   1. 105.]]",1312
83,"['0.3682', '0.3010', '0.2387', '0.3011', '0.2400', '0.1961', '0.3427', '0.3350', '0.4730', '0.3521']","['0.4253', '0.3315', '0.2635', '0.1987', '0.3158', '0.3015', '0.3757', '0.3395', '0.3267', '0.3344']","['0.3682', '0.3010', '0.2387', '0.3011', '0.2400', '0.1961', '0.3427', '0.3350', '0.4730', '0.3521']","['0.3947', '0.3155', '0.2505', '0.2394', '0.2727', '0.2376', '0.3584', '0.3372', '0.3865', '0.3430']","['0.3682', '0.3010', '0.2387', '0.3011', '0.2400', '0.1961', '0.3427', '0.3350', '0.4730', '0.3521']","['0.9436', '0.9316', '0.9294', '0.8623', '0.9422', '0.9484', '0.9362', '0.9272', '0.8933', '0.9243']","[[225, 67, 32, 51, 12, 11, 12, 24, 160, 17], [45, 183, 14, 24, 7, 8, 15, 10, 153, 149], [35, 18, 137, 106, 63, 42, 71, 42, 26, 34], [11, 34, 63, 184, 45, 77, 62, 62, 29, 44], [27, 23, 96, 77, 144, 26, 83, 79, 23, 22], [17, 19, 44, 198, 38, 120, 44, 73, 35, 24], [12, 16, 45, 111, 91, 30, 207, 55, 12, 25], [29, 32, 64, 94, 39, 59, 27, 202, 17, 40], [92, 72, 17, 43, 11, 2, 7, 13, 280, 55], [36, 88, 8, 38, 6, 23, 23, 35, 122, 206]]","[1, 3, 3, 0, 5, 3, 9, 6, 4, 6, 2, 7, 2, 0, 4, 1]","[0, 3, 6, 0, 5, 3, 9, 6, 4, 6, 7, 7, 2, 0, 4, 1]","[[148.   2.   1.  10.   0.   1.   0.   0.   0.   0.]
 [  0.  75.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 145.   8.   6.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 142.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   6. 157.   4.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 118.   0.   0.   0.   0.]
 [  2.   2.   2.  24.   1.   2. 131.   1.  11.   0.]
 [ 16.   1.   2.  12.   2.   3.   3.  64.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  83.   1.]
 [  2.   0.   1.   1.   0.   1.   0.   0.   1. 106.]]",1328
84,"['0.4108', '0.3257', '0.2578', '0.3437', '0.2517', '0.1814', '0.3063', '0.3151', '0.3530', '0.3590']","['0.4411', '0.3133', '0.2399', '0.1953', '0.3014', '0.3255', '0.3537', '0.3448', '0.3693', '0.3360']","['0.4108', '0.3257', '0.2578', '0.3437', '0.2517', '0.1814', '0.3063', '0.3151', '0.3530', '0.3590']","['0.4254', '0.3194', '0.2485', '0.2491', '0.2743', '0.2329', '0.3283', '0.3293', '0.3610', '0.3471']","['0.4108', '0.3257', '0.2578', '0.3437', '0.2517', '0.1814', '0.3063', '0.3151', '0.3530', '0.3590']","['0.9410', '0.9195', '0.9136', '0.8395', '0.9352', '0.9573', '0.9374', '0.9331', '0.9340', '0.9234']","[[251, 101, 30, 56, 13, 10, 10, 23, 90, 27], [55, 198, 15, 28, 11, 8, 18, 12, 99, 164], [37, 19, 148, 124, 65, 34, 61, 41, 17, 28], [13, 27, 73, 210, 48, 62, 65, 61, 12, 40], [23, 22, 110, 92, 151, 22, 74, 74, 13, 19], [13, 26, 66, 215, 36, 111, 47, 58, 22, 18], [8, 14, 73, 129, 110, 23, 185, 37, 6, 19], [23, 30, 78, 115, 40, 47, 36, 190, 9, 35], [108, 104, 13, 48, 15, 6, 7, 17, 209, 65], [38, 91, 11, 58, 12, 18, 20, 38, 89, 210]]","[7, 7, 5, 6, 3, 3, 2, 2, 4, 7, 3, 4, 9, 5, 7, 8]","[7, 7, 5, 6, 6, 6, 2, 2, 4, 7, 3, 4, 9, 2, 7, 8]","[[148.   2.   1.  10.   0.   1.   0.   0.   0.   0.]
 [  0.  75.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 147.   8.   6.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 143.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   6. 159.   4.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 119.   0.   0.   0.   0.]
 [  2.   2.   2.  26.   1.   2. 132.   1.  11.   0.]
 [ 16.   1.   2.  12.   2.   3.   3.  68.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  84.   1.]
 [  2.   0.   1.   1.   0.   1.   0.   0.   1. 107.]]",1344
85,"['0.3601', '0.4112', '0.2491', '0.3175', '0.2600', '0.1912', '0.3129', '0.3101', '0.3936', '0.2940']","['0.4297', '0.3083', '0.2527', '0.2004', '0.2751', '0.2826', '0.3506', '0.3562', '0.3770', '0.3583']","['0.3601', '0.4112', '0.2491', '0.3175', '0.2600', '0.1912', '0.3129', '0.3101', '0.3936', '0.2940']","['0.3918', '0.3524', '0.2509', '0.2457', '0.2674', '0.2281', '0.3307', '0.3316', '0.3851', '0.3230']","['0.3601', '0.4112', '0.2491', '0.3175', '0.2600', '0.1912', '0.3129', '0.3101', '0.3936', '0.2940']","['0.9458', '0.8960', '0.9220', '0.8564', '0.9239', '0.9449', '0.9351', '0.9374', '0.9288', '0.9431']","[[220, 140, 34, 43, 17, 10, 13, 17, 104, 13], [44, 250, 14, 29, 16, 9, 16, 12, 106, 112], [33, 32, 143, 105, 79, 46, 61, 36, 18, 21], [14, 34, 74, 194, 52, 79, 68, 52, 12, 32], [26, 24, 95, 82, 156, 32, 80, 70, 17, 18], [10, 30, 62, 206, 44, 117, 43, 65, 20, 15], [9, 18, 49, 120, 133, 30, 189, 35, 8, 13], [26, 32, 74, 93, 47, 62, 39, 187, 11, 32], [97, 118, 13, 42, 11, 5, 8, 13, 233, 52], [33, 133, 8, 54, 12, 24, 22, 38, 89, 172]]","[6, 9, 2, 3, 2, 8, 4, 0, 5, 8, 5, 6, 2, 4, 9, 8]","[6, 9, 2, 6, 2, 8, 4, 4, 5, 8, 2, 6, 2, 7, 9, 8]","[[148.   2.   1.  10.   0.   1.   0.   0.   0.   0.]
 [  0.  75.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 150.   8.   6.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 143.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   1.   6. 160.   4.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 120.   0.   0.   0.   0.]
 [  2.   2.   2.  27.   1.   2. 134.   1.  11.   0.]
 [ 16.   1.   2.  12.   3.   3.   3.  68.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  87.   1.]
 [  2.   0.   1.   1.   0.   1.   0.   0.   1. 109.]]",1360
86,"['0.4484', '0.3174', '0.2230', '0.3175', '0.2400', '0.1781', '0.3725', '0.2736', '0.3750', '0.3350']","['0.4012', '0.3049', '0.2411', '0.1883', '0.3236', '0.3293', '0.3521', '0.3242', '0.3688', '0.3283']","['0.4484', '0.3174', '0.2230', '0.3175', '0.2400', '0.1781', '0.3725', '0.2736', '0.3750', '0.3350']","['0.4235', '0.3110', '0.2317', '0.2364', '0.2756', '0.2312', '0.3620', '0.2968', '0.3719', '0.3316']","['0.4484', '0.3174', '0.2230', '0.3175', '0.2400', '0.1781', '0.3725', '0.2736', '0.3750', '0.3350']","['0.9241', '0.9184', '0.9257', '0.8449', '0.9443', '0.9588', '0.9233', '0.9363', '0.9297', '0.9259']","[[274, 86, 21, 59, 14, 12, 11, 18, 94, 22], [69, 193, 11, 29, 10, 5, 20, 15, 108, 148], [42, 28, 128, 118, 64, 36, 79, 35, 17, 27], [14, 43, 70, 194, 36, 63, 80, 58, 11, 42], [32, 24, 94, 92, 144, 17, 91, 71, 15, 20], [20, 25, 54, 219, 23, 109, 57, 63, 23, 19], [12, 22, 51, 109, 102, 17, 225, 37, 5, 24], [33, 34, 82, 111, 37, 51, 39, 165, 13, 38], [127, 84, 13, 50, 8, 6, 7, 14, 222, 61], [60, 94, 7, 49, 7, 15, 30, 33, 94, 196]]","[5, 2, 5, 3, 3, 6, 4, 8, 8, 2, 3, 3, 6, 2, 4, 7]","[5, 2, 5, 3, 3, 6, 4, 8, 8, 2, 3, 3, 6, 2, 4, 7]","[[148.   2.   1.  10.   0.   1.   0.   0.   0.   0.]
 [  0.  75.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 153.   8.   6.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 147.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   1.   6. 162.   4.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 122.   0.   0.   0.   0.]
 [  2.   2.   2.  27.   1.   2. 136.   1.  11.   0.]
 [ 16.   1.   2.  12.   3.   3.   3.  69.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  89.   1.]
 [  2.   0.   1.   1.   0.   1.   0.   0.   1. 109.]]",1376
87,"['0.4157', '0.3586', '0.2631', '0.2799', '0.2833', '0.1879', '0.2914', '0.3682', '0.4071', '0.2940']","['0.4240', '0.3234', '0.2612', '0.1906', '0.2886', '0.3159', '0.3785', '0.3246', '0.3702', '0.3447']","['0.4157', '0.3586', '0.2631', '0.2799', '0.2833', '0.1879', '0.2914', '0.3682', '0.4071', '0.2940']","['0.4198', '0.3401', '0.2622', '0.2268', '0.2860', '0.2357', '0.3293', '0.3450', '0.3878', '0.3173']","['0.4157', '0.3586', '0.2631', '0.2799', '0.2833', '0.1879', '0.2914', '0.3682', '0.4071', '0.2940']","['0.9360', '0.9154', '0.9213', '0.8653', '0.9224', '0.9538', '0.9464', '0.9144', '0.9242', '0.9396']","[[254, 95, 29, 40, 17, 10, 10, 26, 115, 15], [56, 218, 13, 27, 19, 12, 11, 14, 108, 130], [42, 22, 151, 98, 73, 38, 51, 59, 16, 24], [16, 41, 70, 171, 61, 65, 62, 80, 10, 35], [28, 20, 100, 82, 170, 22, 62, 87, 14, 15], [15, 28, 61, 189, 45, 115, 41, 87, 18, 13], [10, 17, 63, 107, 133, 19, 176, 57, 9, 13], [30, 28, 70, 84, 45, 57, 26, 222, 14, 27], [110, 91, 13, 40, 13, 8, 3, 18, 241, 55], [38, 114, 8, 59, 13, 18, 23, 34, 106, 172]]","[2, 3, 2, 0, 2, 2, 3, 3, 8, 2, 2, 4, 4, 7, 5, 4]","[7, 3, 2, 0, 2, 2, 4, 0, 8, 2, 2, 4, 4, 7, 5, 4]","[[149.   2.   1.  11.   0.   1.   0.   0.   0.   0.]
 [  0.  75.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 158.   8.   6.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 148.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   1.   7. 165.   4.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 123.   0.   0.   0.   0.]
 [  2.   2.   2.  27.   1.   2. 136.   1.  11.   0.]
 [ 16.   1.   3.  12.   3.   3.   3.  70.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  90.   1.]
 [  2.   0.   1.   1.   0.   1.   0.   0.   1. 109.]]",1392
88,"['0.4173', '0.3750', '0.2422', '0.2537', '0.2800', '0.1716', '0.3361', '0.2819', '0.3716', '0.3658']","['0.3978', '0.2893', '0.2668', '0.1834', '0.3022', '0.3163', '0.3441', '0.3609', '0.3873', '0.3110']","['0.4173', '0.3750', '0.2422', '0.2537', '0.2800', '0.1716', '0.3361', '0.2819', '0.3716', '0.3658']","['0.4073', '0.3266', '0.2539', '0.2129', '0.2907', '0.2225', '0.3400', '0.3166', '0.3793', '0.3362']","['0.4173', '0.3750', '0.2422', '0.2537', '0.2800', '0.1716', '0.3361', '0.2819', '0.3716', '0.3658']","['0.9284', '0.8961', '0.9296', '0.8720', '0.9281', '0.9579', '0.9283', '0.9442', '0.9357', '0.9125']","[[255, 119, 30, 39, 14, 12, 9, 16, 83, 34], [56, 228, 13, 22, 11, 3, 11, 9, 95, 160], [49, 26, 139, 95, 72, 39, 68, 32, 19, 35], [21, 48, 65, 155, 52, 63, 87, 53, 13, 54], [35, 27, 81, 79, 168, 24, 82, 64, 17, 23], [22, 32, 54, 196, 43, 105, 53, 62, 22, 23], [14, 23, 49, 106, 126, 21, 203, 30, 9, 23], [37, 45, 70, 78, 51, 49, 45, 170, 8, 50], [110, 112, 13, 34, 11, 4, 7, 9, 220, 72], [42, 128, 7, 41, 8, 12, 25, 26, 82, 214]]","[6, 5, 0, 2, 2, 1, 7, 0, 3, 9, 0, 5, 8, 3, 3, 0]","[6, 5, 0, 2, 2, 1, 7, 0, 9, 9, 7, 7, 6, 3, 3, 0]","[[152.   2.   1.  11.   0.   1.   0.   0.   0.   0.]
 [  0.  76.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 160.   8.   6.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 150.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   1.   7. 165.   4.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 124.   0.   0.   0.   0.]
 [  2.   2.   2.  27.   1.   2. 137.   1.  12.   0.]
 [ 17.   1.   3.  12.   3.   4.   3.  71.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  90.   1.]
 [  2.   0.   1.   2.   0.   1.   0.   0.   1. 110.]]",1408
89,"['0.4419', '0.3635', '0.2143', '0.2848', '0.2700', '0.2173', '0.2781', '0.3765', '0.3260', '0.3162']","['0.4390', '0.3623', '0.2645', '0.1801', '0.2727', '0.2759', '0.3590', '0.3140', '0.3719', '0.3315']","['0.4419', '0.3635', '0.2143', '0.2848', '0.2700', '0.2173', '0.2781', '0.3765', '0.3260', '0.3162']","['0.4405', '0.3629', '0.2368', '0.2207', '0.2714', '0.2431', '0.3134', '0.3424', '0.3474', '0.3237']","['0.4419', '0.3635', '0.2143', '0.2848', '0.2700', '0.2173', '0.2781', '0.3765', '0.3260', '0.3162']","['0.9360', '0.9279', '0.9370', '0.8530', '0.9200', '0.9352', '0.9444', '0.9081', '0.9397', '0.9311']","[[270, 72, 37, 49, 19, 16, 10, 34, 81, 23], [51, 221, 12, 28, 13, 19, 15, 17, 93, 139], [38, 19, 123, 105, 90, 55, 47, 55, 13, 29], [20, 29, 52, 174, 57, 84, 62, 84, 12, 37], [24, 20, 91, 80, 162, 33, 59, 100, 15, 16], [20, 14, 40, 183, 45, 133, 51, 89, 16, 21], [10, 19, 38, 124, 141, 26, 168, 55, 9, 14], [25, 21, 45, 104, 47, 71, 26, 227, 7, 30], [119, 93, 18, 46, 11, 14, 9, 25, 193, 64], [38, 102, 9, 73, 9, 31, 21, 37, 80, 185]]","[2, 2, 3, 0, 6, 6, 7, 2, 3, 7, 6, 2, 4, 4, 4, 6]","[2, 2, 3, 0, 6, 6, 7, 2, 3, 7, 6, 2, 4, 4, 4, 6]","[[153.   2.   1.  11.   0.   1.   0.   0.   0.   0.]
 [  0.  76.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 164.   8.   6.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 152.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   1.   7. 168.   4.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 124.   0.   0.   0.   0.]
 [  2.   2.   2.  27.   1.   2. 141.   1.  12.   0.]
 [ 17.   1.   3.  12.   3.   4.   3.  73.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  90.   1.]
 [  2.   0.   1.   2.   0.   1.   0.   0.   1. 110.]]",1424
90,"['0.4534', '0.3372', '0.2526', '0.3093', '0.2550', '0.1879', '0.2930', '0.2604', '0.3970', '0.2923']","['0.4009', '0.3218', '0.2557', '0.1752', '0.2638', '0.3151', '0.3569', '0.3685', '0.3666', '0.3301']","['0.4534', '0.3372', '0.2526', '0.3093', '0.2550', '0.1879', '0.2930', '0.2604', '0.3970', '0.2923']","['0.4255', '0.3293', '0.2542', '0.2237', '0.2593', '0.2354', '0.3218', '0.3052', '0.3812', '0.3101']","['0.4534', '0.3372', '0.2526', '0.3093', '0.2550', '0.1879', '0.2930', '0.2604', '0.3970', '0.2923']","['0.9232', '0.9199', '0.9222', '0.8348', '0.9209', '0.9536', '0.9409', '0.9502', '0.9249', '0.9359']","[[277, 84, 38, 47, 18, 7, 8, 14, 102, 16], [74, 205, 12, 29, 15, 12, 12, 7, 110, 132], [45, 25, 145, 119, 73, 40, 58, 28, 15, 26], [14, 37, 76, 189, 56, 65, 67, 48, 17, 42], [30, 26, 98, 115, 153, 17, 67, 59, 18, 17], [17, 21, 53, 220, 49, 115, 45, 46, 27, 19], [13, 19, 53, 144, 129, 18, 177, 28, 9, 14], [38, 27, 68, 108, 59, 63, 36, 157, 11, 36], [125, 90, 16, 44, 14, 7, 5, 11, 235, 45], [58, 103, 8, 64, 14, 21, 21, 28, 97, 171]]","[3, 8, 3, 7, 5, 3, 5, 2, 0, 3, 8, 5, 0, 0, 8, 8]","[3, 8, 3, 7, 5, 6, 5, 2, 0, 3, 8, 5, 0, 0, 0, 8]","[[156.   2.   1.  11.   0.   1.   0.   0.   1.   0.]
 [  0.  76.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 165.   8.   6.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 155.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   1.   7. 168.   4.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 127.   0.   0.   0.   0.]
 [  2.   2.   2.  28.   1.   2. 141.   1.  12.   0.]
 [ 17.   1.   3.  12.   3.   4.   3.  74.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  93.   1.]
 [  2.   0.   1.   2.   0.   1.   0.   0.   1. 110.]]",1440
91,"['0.4157', '0.3931', '0.2648', '0.2750', '0.2367', '0.1977', '0.3543', '0.2819', '0.4172', '0.3658']","['0.4544', '0.3178', '0.2653', '0.1896', '0.2863', '0.2881', '0.3615', '0.3761', '0.3890', '0.3370']","['0.4157', '0.3931', '0.2648', '0.2750', '0.2367', '0.1977', '0.3543', '0.2819', '0.4172', '0.3658']","['0.4342', '0.3515', '0.2650', '0.2244', '0.2591', '0.2345', '0.3579', '0.3223', '0.4026', '0.3508']","['0.4157', '0.3931', '0.2648', '0.2750', '0.2367', '0.1977', '0.3543', '0.2819', '0.4172', '0.3658']","['0.9434', '0.9049', '0.9224', '0.8668', '0.9344', '0.9445', '0.9299', '0.9477', '0.9283', '0.9223']","[[254, 102, 31, 40, 14, 12, 8, 11, 116, 23], [43, 239, 15, 21, 11, 7, 14, 8, 102, 148], [36, 29, 152, 94, 65, 49, 73, 27, 17, 32], [14, 39, 74, 168, 54, 80, 70, 52, 13, 47], [27, 25, 104, 86, 142, 28, 88, 59, 19, 22], [16, 23, 56, 201, 41, 121, 59, 55, 19, 21], [11, 20, 54, 107, 110, 25, 214, 34, 10, 19], [31, 38, 68, 87, 41, 74, 38, 170, 9, 47], [90, 108, 12, 40, 9, 7, 6, 11, 247, 62], [37, 129, 7, 42, 9, 17, 22, 25, 83, 214]]","[3, 5, 2, 7, 5, 7, 4, 1, 3, 3, 2, 2, 3, 4, 3, 4]","[3, 5, 2, 7, 5, 7, 4, 1, 3, 6, 2, 2, 3, 4, 3, 4]","[[156.   2.   1.  11.   0.   1.   0.   0.   1.   0.]
 [  0.  77.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 168.   8.   6.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 159.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   1.   7. 171.   4.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 129.   0.   0.   0.   0.]
 [  2.   2.   2.  29.   1.   2. 141.   1.  12.   0.]
 [ 17.   1.   3.  12.   3.   4.   3.  76.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  93.   1.]
 [  2.   0.   1.   2.   0.   1.   0.   0.   1. 110.]]",1456
92,"['0.4435', '0.4030', '0.2143', '0.2930', '0.2600', '0.1814', '0.3328', '0.3035', '0.3666', '0.3436']","['0.4350', '0.3153', '0.2739', '0.1857', '0.3059', '0.3041', '0.3589', '0.3333', '0.4011', '0.3036']","['0.4435', '0.4030', '0.2143', '0.2930', '0.2600', '0.1814', '0.3328', '0.3035', '0.3666', '0.3436']","['0.4392', '0.3538', '0.2405', '0.2273', '0.2811', '0.2272', '0.3454', '0.3177', '0.3831', '0.3224']","['0.4435', '0.4030', '0.2143', '0.2930', '0.2600', '0.1814', '0.3328', '0.3035', '0.3666', '0.3436']","['0.9347', '0.9013', '0.9399', '0.8543', '0.9344', '0.9529', '0.9335', '0.9322', '0.9401', '0.9149']","[[271, 95, 25, 43, 15, 9, 10, 21, 96, 26], [58, 245, 5, 24, 9, 6, 14, 9, 83, 155], [39, 31, 123, 108, 75, 41, 64, 44, 11, 38], [16, 45, 52, 179, 48, 71, 71, 65, 11, 53], [26, 26, 87, 94, 156, 26, 86, 64, 15, 20], [18, 31, 38, 208, 43, 111, 48, 70, 15, 30], [10, 21, 39, 125, 101, 20, 201, 50, 7, 30], [28, 41, 60, 91, 47, 59, 38, 183, 8, 48], [112, 112, 13, 46, 8, 4, 7, 12, 217, 61], [45, 130, 7, 46, 8, 18, 21, 31, 78, 201]]","[4, 5, 9, 2, 4, 2, 9, 3, 5, 2, 0, 0, 6, 6, 4, 2]","[4, 5, 9, 2, 4, 2, 9, 2, 4, 2, 0, 0, 6, 6, 4, 2]","[[158.   2.   1.  11.   0.   1.   0.   0.   1.   0.]
 [  0.  77.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 172.   9.   6.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 159.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   1.   7. 174.   5.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 130.   0.   0.   0.   0.]
 [  2.   2.   2.  29.   1.   2. 143.   1.  12.   0.]
 [ 17.   1.   3.  12.   3.   4.   3.  76.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  93.   1.]
 [  2.   0.   1.   2.   0.   1.   0.   0.   1. 112.]]",1472
93,"['0.4484', '0.3914', '0.2352', '0.2570', '0.3000', '0.1928', '0.3079', '0.3930', '0.3699', '0.2479']","['0.4335', '0.3371', '0.2684', '0.1782', '0.3015', '0.2790', '0.3529', '0.3251', '0.3731', '0.3494']","['0.4484', '0.3914', '0.2352', '0.2570', '0.3000', '0.1928', '0.3079', '0.3930', '0.3699', '0.2479']","['0.4409', '0.3623', '0.2507', '0.2105', '0.3008', '0.2280', '0.3289', '0.3559', '0.3715', '0.2900']","['0.4484', '0.3914', '0.2352', '0.2570', '0.3000', '0.1928', '0.3079', '0.3930', '0.3699', '0.2479']","['0.9336', '0.9132', '0.9322', '0.8657', '0.9228', '0.9434', '0.9368', '0.9088', '0.9320', '0.9501']","[[274, 85, 30, 39, 19, 10, 8, 31, 101, 14], [57, 238, 14, 31, 11, 13, 17, 15, 103, 109], [43, 17, 135, 102, 78, 46, 59, 66, 10, 18], [18, 28, 61, 157, 67, 79, 74, 82, 15, 30], [28, 20, 92, 74, 180, 30, 68, 83, 15, 10], [17, 20, 47, 199, 43, 118, 49, 88, 19, 12], [7, 19, 53, 103, 122, 30, 186, 63, 9, 12], [24, 34, 49, 76, 52, 66, 35, 237, 8, 22], [120, 106, 13, 44, 13, 7, 7, 20, 219, 43], [44, 139, 9, 56, 12, 24, 24, 44, 88, 145]]","[2, 8, 6, 8, 3, 7, 6, 4, 3, 3, 5, 3, 4, 4, 3, 0]","[2, 8, 6, 8, 3, 7, 6, 2, 3, 3, 5, 6, 4, 4, 6, 0]","[[159.   2.   1.  11.   0.   1.   0.   0.   1.   0.]
 [  0.  77.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 173.   9.   7.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 162.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   1.   7. 176.   5.   1.   1.   4.   0.]
 [  0.   0.   0.   0.   0. 131.   0.   0.   0.   0.]
 [  2.   2.   2.  31.   1.   2. 145.   1.  12.   0.]
 [ 17.   1.   3.  12.   3.   4.   3.  77.   0.   2.]
 [  0.   0.   0.   0.   0.   3.   0.   0.  95.   1.]
 [  2.   0.   1.   2.   0.   1.   0.   0.   1. 112.]]",1488
