cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
31,"['0.4386', '0.1826', '0.1220', '0.2013', '0.3333', '0.2859', '0.1772', '0.1177', '0.4122', '0.1214']","['0.3172', '0.3881', '0.2834', '0.1587', '0.2488', '0.1408', '0.3386', '0.1753', '0.2818', '0.3333']","['0.4386', '0.1826', '0.1220', '0.2013', '0.3333', '0.2859', '0.1772', '0.1177', '0.4122', '0.1214']","['0.3681', '0.2483', '0.1705', '0.1775', '0.2849', '0.1887', '0.2326', '0.1409', '0.3347', '0.1779']","['0.4386', '0.1826', '0.1220', '0.2013', '0.3333', '0.2859', '0.1772', '0.1177', '0.4122', '0.1214']","['0.8929', '0.9675', '0.9674', '0.8790', '0.8881', '0.8018', '0.9613', '0.9381', '0.8850', '0.9738']","[[268, 17, 38, 36, 26, 51, 2, 14, 144, 15], [112, 111, 2, 36, 27, 66, 12, 32, 163, 47], [68, 6, 70, 78, 132, 112, 38, 37, 24, 9], [46, 7, 27, 123, 85, 182, 32, 67, 32, 10], [50, 4, 25, 52, 200, 137, 65, 35, 25, 7], [28, 7, 36, 173, 67, 175, 24, 71, 27, 4], [28, 10, 16, 64, 130, 208, 107, 28, 12, 1], [46, 22, 24, 95, 97, 172, 22, 71, 39, 15], [152, 37, 7, 34, 15, 38, 5, 26, 244, 34], [47, 65, 2, 84, 25, 102, 9, 24, 156, 71]]","[8, 5, 3, 5, 8, 0, 0, 6, 8, 6, 5, 5, 8, 5, 4, 6]","[7, 5, 3, 2, 6, 0, 9, 6, 2, 6, 1, 6, 4, 3, 4, 6]","[[39.  0.  0.  3.  0.  2.  0.  0.  1.  0.]
 [ 3. 16.  1.  3.  1.  5.  0.  7.  1.  0.]
 [ 4.  4.  2.  1. 14. 22.  0.  5. 10.  0.]
 [ 0.  1.  0. 36.  0.  5.  0.  0.  2.  0.]
 [ 0.  1.  0.  2. 55.  7.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 43.  0.  0.  0.  0.]
 [14.  4.  0. 10.  4. 27. 13.  7. 11.  2.]
 [ 2.  2.  0.  1.  4.  2.  0. 28.  3.  0.]
 [ 1.  0.  0.  0.  0.  2.  0.  1. 24.  0.]
 [ 9.  2.  0. 14.  3.  3.  0.  0.  0.  4.]]",496
32,"['0.4877', '0.1809', '0.0714', '0.1653', '0.3617', '0.3366', '0.1142', '0.1708', '0.3074', '0.1214']","['0.3107', '0.3846', '0.2808', '0.1462', '0.2568', '0.1385', '0.3165', '0.1996', '0.2787', '0.3568']","['0.4877', '0.1809', '0.0714', '0.1653', '0.3617', '0.3366', '0.1142', '0.1708', '0.3074', '0.1214']","['0.3796', '0.2461', '0.1139', '0.1551', '0.3003', '0.1963', '0.1679', '0.1841', '0.2924', '0.1811']","['0.4877', '0.1809', '0.0714', '0.1653', '0.3617', '0.3366', '0.1142', '0.1708', '0.3074', '0.1214']","['0.8773', '0.9674', '0.9806', '0.8905', '0.8837', '0.7622', '0.9724', '0.9235', '0.9129', '0.9764']","[[298, 16, 28, 37, 32, 60, 4, 14, 105, 17], [125, 110, 2, 40, 32, 76, 13, 39, 130, 41], [75, 5, 41, 70, 142, 148, 20, 47, 20, 6], [44, 6, 17, 101, 87, 235, 18, 73, 21, 9], [50, 6, 14, 36, 217, 161, 42, 47, 19, 8], [33, 3, 23, 142, 69, 206, 17, 93, 19, 7], [30, 6, 10, 54, 139, 259, 69, 28, 8, 1], [46, 25, 8, 89, 84, 186, 23, 103, 25, 14], [199, 38, 3, 39, 18, 44, 5, 39, 182, 25], [59, 71, 0, 83, 25, 112, 7, 33, 124, 71]]","[8, 7, 8, 5, 5, 8, 5, 5, 0, 3, 3, 1, 5, 1, 7, 1]","[6, 7, 8, 2, 8, 8, 5, 5, 0, 0, 1, 1, 2, 1, 7, 1]","[[40.  0.  0.  4.  0.  2.  0.  0.  1.  0.]
 [ 3. 19.  1.  4.  1.  5.  0.  7.  1.  0.]
 [ 4.  4.  2.  1. 14. 24.  0.  5. 10.  0.]
 [ 0.  1.  0. 36.  0.  5.  0.  0.  2.  0.]
 [ 0.  1.  0.  2. 55.  7.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 45.  0.  0.  0.  0.]
 [14.  4.  0. 10.  4. 27. 13.  7. 12.  2.]
 [ 2.  2.  0.  1.  4.  2.  0. 30.  3.  0.]
 [ 1.  0.  0.  0.  0.  3.  0.  1. 26.  0.]
 [ 9.  2.  0. 14.  3.  3.  0.  0.  0.  4.]]",512
33,"['0.4845', '0.1809', '0.1028', '0.1948', '0.2933', '0.3954', '0.1291', '0.1111', '0.3277', '0.0855']","['0.3289', '0.3943', '0.2995', '0.1506', '0.2496', '0.1445', '0.3578', '0.1856', '0.2632', '0.3623']","['0.4845', '0.1809', '0.1028', '0.1948', '0.2933', '0.3954', '0.1291', '0.1111', '0.3277', '0.0855']","['0.3918', '0.2480', '0.1530', '0.1699', '0.2697', '0.2116', '0.1898', '0.1390', '0.2919', '0.1383']","['0.4845', '0.1809', '0.1028', '0.1948', '0.2933', '0.3954', '0.1291', '0.1111', '0.3277', '0.0855']","['0.8879', '0.9687', '0.9746', '0.8755', '0.9020', '0.7340', '0.9741', '0.9455', '0.8996', '0.9837']","[[296, 18, 32, 41, 26, 69, 2, 11, 105, 11], [119, 110, 3, 46, 26, 73, 14, 28, 156, 33], [60, 2, 59, 88, 110, 172, 27, 32, 20, 4], [38, 5, 20, 119, 71, 258, 17, 50, 28, 5], [49, 3, 23, 49, 176, 196, 41, 39, 20, 4], [23, 7, 30, 157, 65, 242, 13, 48, 25, 2], [24, 5, 8, 54, 121, 277, 78, 23, 13, 1], [37, 19, 16, 100, 80, 225, 15, 67, 32, 12], [199, 41, 4, 42, 11, 49, 4, 32, 194, 16], [55, 69, 2, 94, 19, 114, 7, 31, 144, 50]]","[8, 0, 0, 7, 7, 1, 1, 5, 4, 7, 7, 1, 1, 8, 4, 3]","[8, 0, 7, 1, 7, 1, 2, 6, 4, 7, 6, 1, 1, 8, 4, 9]","[[41.  0.  0.  4.  0.  2.  0.  0.  1.  0.]
 [ 3. 22.  1.  4.  1.  5.  0.  8.  1.  0.]
 [ 4.  5.  2.  1. 14. 24.  0.  5. 10.  0.]
 [ 0.  1.  0. 36.  0.  5.  0.  0.  2.  0.]
 [ 0.  1.  0.  2. 57.  7.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 45.  0.  0.  0.  0.]
 [14.  4.  0. 10.  4. 28. 13.  8. 12.  2.]
 [ 3.  2.  0.  1.  4.  2.  0. 32.  3.  0.]
 [ 1.  0.  0.  0.  0.  3.  0.  1. 28.  0.]
 [ 9.  2.  0. 15.  3.  3.  0.  0.  0.  4.]]",528
34,"['0.5041', '0.1431', '0.1220', '0.1473', '0.3633', '0.3758', '0.1507', '0.1310', '0.3277', '0.0940']","['0.2892', '0.3551', '0.2724', '0.1698', '0.2417', '0.1567', '0.3460', '0.2090', '0.2604', '0.3741']","['0.5041', '0.1431', '0.1220', '0.1473', '0.3633', '0.3758', '0.1507', '0.1310', '0.3277', '0.0940']","['0.3675', '0.2040', '0.1685', '0.1578', '0.2903', '0.2212', '0.2099', '0.1611', '0.2902', '0.1503']","['0.5041', '0.1431', '0.1220', '0.1473', '0.3633', '0.3758', '0.1507', '0.1310', '0.3277', '0.0940']","['0.8595', '0.9707', '0.9655', '0.9184', '0.8733', '0.7702', '0.9681', '0.9446', '0.8981', '0.9830']","[[308, 18, 37, 28, 32, 51, 3, 15, 105, 14], [161, 87, 2, 30, 32, 66, 14, 32, 152, 32], [69, 5, 70, 55, 139, 148, 29, 35, 22, 2], [47, 5, 28, 90, 104, 226, 23, 49, 33, 6], [55, 6, 26, 23, 218, 154, 49, 40, 25, 4], [35, 6, 40, 110, 86, 230, 21, 56, 25, 3], [29, 7, 18, 40, 147, 244, 91, 16, 11, 1], [54, 19, 26, 70, 101, 196, 19, 79, 27, 12], [232, 28, 6, 19, 14, 49, 5, 27, 194, 18], [75, 64, 4, 65, 29, 104, 9, 29, 151, 55]]","[3, 0, 5, 2, 5, 0, 4, 0, 3, 2, 8, 4, 7, 0, 8, 0]","[3, 7, 6, 2, 5, 0, 7, 6, 9, 9, 8, 4, 7, 1, 2, 7]","[[42.  0.  0.  4.  0.  2.  0.  0.  1.  0.]
 [ 4. 22.  1.  4.  1.  5.  0.  8.  1.  0.]
 [ 4.  5.  3.  1. 14. 24.  0.  5. 11.  0.]
 [ 0.  1.  0. 37.  0.  5.  0.  0.  2.  0.]
 [ 0.  1.  0.  2. 58.  7.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 46.  0.  0.  0.  0.]
 [15.  4.  0. 10.  4. 29. 13.  8. 12.  2.]
 [ 5.  2.  0.  1.  5.  2.  0. 33.  3.  0.]
 [ 1.  0.  0.  0.  0.  3.  0.  1. 29.  0.]
 [ 9.  2.  1. 16.  3.  3.  0.  0.  0.  4.]]",544
35,"['0.4272', '0.1628', '0.1098', '0.1817', '0.3200', '0.2990', '0.1540', '0.1343', '0.3632', '0.0821']","['0.2916', '0.3882', '0.3103', '0.1574', '0.2233', '0.1304', '0.3470', '0.1906', '0.2587', '0.3097']","['0.4272', '0.1628', '0.1098', '0.1817', '0.3200', '0.2990', '0.1540', '0.1343', '0.3632', '0.0821']","['0.3466', '0.2294', '0.1622', '0.1687', '0.2630', '0.1816', '0.2133', '0.1576', '0.3022', '0.1297']","['0.4272', '0.1628', '0.1098', '0.1817', '0.3200', '0.2990', '0.1540', '0.1343', '0.3632', '0.0821']","['0.8824', '0.9711', '0.9742', '0.8898', '0.8763', '0.7736', '0.9676', '0.9363', '0.8861', '0.9802']","[[261, 13, 28, 32, 38, 58, 4, 21, 139, 17], [119, 99, 0, 44, 34, 60, 13, 40, 167, 32], [71, 7, 63, 70, 121, 141, 30, 41, 21, 9], [40, 6, 25, 111, 95, 220, 22, 51, 33, 8], [51, 7, 29, 42, 192, 160, 53, 38, 24, 4], [26, 8, 32, 142, 100, 183, 19, 66, 33, 3], [27, 7, 8, 54, 123, 255, 93, 19, 18, 0], [49, 21, 16, 92, 98, 188, 19, 81, 30, 9], [185, 31, 0, 31, 29, 38, 5, 33, 215, 25], [66, 56, 2, 87, 30, 100, 10, 35, 151, 48]]","[1, 5, 3, 3, 5, 3, 0, 8, 5, 3, 1, 3, 4, 7, 1, 3]","[1, 6, 1, 3, 2, 1, 0, 2, 5, 0, 1, 3, 9, 1, 1, 1]","[[43.  0.  0.  5.  0.  2.  0.  0.  1.  0.]
 [ 4. 25.  1.  7.  1.  5.  0.  9.  1.  0.]
 [ 4.  5.  3.  1. 14. 25.  0.  5. 12.  0.]
 [ 0.  1.  0. 39.  0.  5.  0.  0.  2.  0.]
 [ 0.  1.  0.  2. 58.  7.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 47.  0.  0.  0.  0.]
 [15.  4.  0. 10.  4. 30. 13.  8. 12.  2.]
 [ 5.  2.  0.  1.  5.  2.  0. 33.  3.  0.]
 [ 1.  0.  0.  0.  0.  3.  0.  1. 29.  0.]
 [ 9.  2.  1. 16.  4.  3.  0.  0.  0.  4.]]",560
36,"['0.4648', '0.1924', '0.1063', '0.1604', '0.3700', '0.3611', '0.0960', '0.1675', '0.3581', '0.0838']","['0.3080', '0.3966', '0.2976', '0.1505', '0.2612', '0.1503', '0.3602', '0.2000', '0.2627', '0.3657']","['0.4648', '0.1924', '0.1063', '0.1604', '0.3700', '0.3611', '0.0960', '0.1675', '0.3581', '0.0838']","['0.3705', '0.2591', '0.1566', '0.1553', '0.3062', '0.2123', '0.1516', '0.1823', '0.3031', '0.1363']","['0.4648', '0.1924', '0.1063', '0.1604', '0.3700', '0.3611', '0.0960', '0.1675', '0.3581', '0.0838']","['0.8816', '0.9670', '0.9735', '0.8974', '0.8837', '0.7682', '0.9809', '0.9251', '0.8900', '0.9843']","[[284, 16, 35, 34, 27, 58, 3, 25, 114, 15], [136, 117, 1, 37, 26, 57, 7, 38, 159, 30], [67, 6, 61, 69, 132, 135, 24, 54, 20, 6], [37, 13, 19, 98, 93, 234, 11, 68, 31, 7], [43, 8, 23, 38, 222, 165, 27, 43, 28, 3], [17, 5, 33, 127, 84, 221, 11, 82, 30, 2], [29, 10, 10, 48, 148, 260, 58, 25, 16, 0], [38, 21, 17, 87, 82, 198, 15, 101, 34, 10], [210, 31, 4, 30, 14, 40, 4, 35, 212, 12], [61, 68, 2, 83, 22, 102, 1, 34, 163, 49]]","[4, 1, 5, 4, 5, 4, 3, 8, 5, 1, 3, 0, 0, 1, 8, 4]","[2, 1, 9, 2, 1, 6, 9, 6, 1, 1, 1, 9, 9, 1, 8, 2]","[[43.  0.  0.  5.  0.  2.  0.  0.  1.  0.]
 [ 4. 28.  1.  8.  1.  7.  0.  9.  1.  0.]
 [ 4.  5.  3.  1. 17. 25.  0.  5. 12.  0.]
 [ 0.  1.  0. 39.  0.  5.  0.  0.  2.  0.]
 [ 0.  1.  0.  2. 58.  7.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 47.  0.  0.  0.  0.]
 [15.  4.  0. 10.  5. 30. 13.  8. 13.  2.]
 [ 5.  2.  0.  1.  5.  2.  0. 33.  3.  0.]
 [ 1.  0.  0.  0.  0.  3.  0.  1. 30.  0.]
 [11.  2.  1. 17.  4.  4.  0.  0.  0.  4.]]",576
37,"['0.3895', '0.1908', '0.1167', '0.2029', '0.2917', '0.3595', '0.1540', '0.1443', '0.3784', '0.0838']","['0.3190', '0.4085', '0.2939', '0.1384', '0.2486', '0.1480', '0.3523', '0.1912', '0.2839', '0.3311']","['0.3895', '0.1908', '0.1167', '0.2029', '0.2917', '0.3595', '0.1540', '0.1443', '0.3784', '0.0838']","['0.3508', '0.2601', '0.1671', '0.1646', '0.2684', '0.2097', '0.2143', '0.1645', '0.3244', '0.1337']","['0.3895', '0.1908', '0.1167', '0.2029', '0.2917', '0.3595', '0.1540', '0.1443', '0.3784', '0.0838']","['0.9057', '0.9688', '0.9703', '0.8567', '0.9020', '0.7650', '0.9683', '0.9318', '0.8955', '0.9817']","[[238, 13, 28, 56, 31, 66, 5, 24, 135, 15], [97, 116, 1, 58, 24, 67, 15, 39, 155, 36], [60, 4, 67, 95, 114, 133, 35, 38, 23, 5], [31, 11, 26, 124, 73, 221, 20, 68, 29, 8], [40, 9, 37, 58, 175, 174, 49, 33, 23, 2], [14, 7, 33, 157, 63, 220, 18, 74, 23, 3], [23, 8, 9, 75, 108, 256, 93, 19, 12, 1], [33, 21, 21, 121, 71, 193, 20, 87, 27, 9], [154, 32, 4, 47, 19, 52, 4, 36, 224, 20], [56, 63, 2, 105, 26, 104, 5, 37, 138, 49]]","[1, 5, 5, 4, 5, 1, 4, 4, 4, 3, 1, 0, 4, 0, 8, 5]","[1, 4, 1, 4, 9, 1, 9, 4, 2, 3, 1, 3, 9, 9, 7, 5]","[[43.  0.  0.  5.  0.  2.  0.  0.  1.  0.]
 [ 4. 31.  1.  8.  1.  8.  0.  9.  1.  0.]
 [ 4.  5.  3.  1. 18. 25.  0.  5. 12.  0.]
 [ 1.  1.  0. 40.  0.  5.  0.  0.  2.  0.]
 [ 0.  1.  0.  2. 60.  8.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 48.  0.  0.  0.  0.]
 [15.  4.  0. 10.  5. 30. 13.  8. 13.  2.]
 [ 5.  2.  0.  1.  5.  2.  0. 33.  4.  0.]
 [ 1.  0.  0.  0.  0.  3.  0.  1. 30.  0.]
 [12.  2.  1. 17.  6.  5.  0.  0.  0.  4.]]",592
38,"['0.4010', '0.1299', '0.0993', '0.1588', '0.3417', '0.3791', '0.1341', '0.1575', '0.3851', '0.1214']","['0.3174', '0.4072', '0.2754', '0.1433', '0.2389', '0.1538', '0.3616', '0.1951', '0.2660', '0.3287']","['0.4010', '0.1299', '0.0993', '0.1588', '0.3417', '0.3791', '0.1341', '0.1575', '0.3851', '0.1214']","['0.3543', '0.1970', '0.1460', '0.1506', '0.2812', '0.2189', '0.1957', '0.1743', '0.3147', '0.1773']","['0.4010', '0.1299', '0.0993', '0.1588', '0.3417', '0.3791', '0.1341', '0.1575', '0.3851', '0.1214']","['0.9022', '0.9787', '0.9724', '0.8924', '0.8791', '0.7632', '0.9735', '0.9274', '0.8837', '0.9732']","[[245, 11, 30, 37, 40, 55, 2, 24, 148, 19], [88, 79, 2, 45, 36, 69, 10, 49, 184, 46], [61, 2, 57, 76, 127, 143, 29, 44, 24, 11], [28, 7, 24, 97, 85, 252, 18, 61, 30, 9], [51, 4, 25, 33, 205, 166, 44, 43, 22, 7], [21, 4, 27, 122, 88, 232, 16, 72, 24, 6], [26, 5, 12, 55, 131, 261, 81, 18, 13, 2], [40, 14, 25, 91, 88, 186, 19, 95, 29, 16], [164, 18, 4, 32, 26, 47, 2, 42, 228, 29], [48, 50, 1, 89, 32, 97, 3, 39, 155, 71]]","[4, 0, 6, 1, 3, 5, 5, 8, 5, 7, 0, 0, 7, 5, 7, 5]","[9, 9, 6, 1, 9, 5, 5, 6, 5, 7, 4, 6, 2, 9, 7, 6]","[[43.  0.  0.  5.  0.  2.  0.  0.  1.  0.]
 [ 4. 32.  1.  8.  1.  8.  0.  9.  1.  0.]
 [ 4.  5.  3.  1. 18. 25.  0.  6. 12.  0.]
 [ 1.  1.  0. 40.  0.  5.  0.  0.  2.  0.]
 [ 1.  1.  0.  2. 60.  8.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 51.  0.  0.  0.  0.]
 [16.  4.  0. 10.  5. 31. 14.  8. 14.  2.]
 [ 5.  2.  0.  1.  5.  2.  0. 35.  4.  0.]
 [ 1.  0.  0.  0.  0.  3.  0.  1. 30.  0.]
 [13.  2.  1. 18.  7.  6.  0.  0.  0.  4.]]",608
39,"['0.4517', '0.1908', '0.1202', '0.1964', '0.2883', '0.3284', '0.1325', '0.1592', '0.3311', '0.0821']","['0.3136', '0.3854', '0.3040', '0.1435', '0.2515', '0.1343', '0.3540', '0.1843', '0.2870', '0.3404']","['0.4517', '0.1908', '0.1202', '0.1964', '0.2883', '0.3284', '0.1325', '0.1592', '0.3311', '0.0821']","['0.3702', '0.2552', '0.1723', '0.1659', '0.2686', '0.1906', '0.1928', '0.1708', '0.3075', '0.1322']","['0.4517', '0.1908', '0.1202', '0.1964', '0.2883', '0.3284', '0.1325', '0.1592', '0.3311', '0.0821']","['0.8879', '0.9657', '0.9709', '0.8671', '0.9046', '0.7595', '0.9729', '0.9213', '0.9099', '0.9828']","[[276, 22, 37, 45, 32, 52, 2, 19, 111, 15], [119, 116, 0, 46, 28, 73, 8, 48, 139, 31], [66, 0, 69, 85, 105, 146, 31, 46, 21, 5], [38, 11, 26, 120, 72, 225, 15, 72, 24, 8], [43, 8, 30, 56, 173, 175, 49, 42, 20, 4], [20, 4, 30, 157, 68, 201, 16, 87, 25, 4], [27, 8, 12, 69, 94, 276, 80, 29, 8, 1], [42, 24, 18, 116, 72, 191, 17, 96, 18, 9], [185, 42, 4, 40, 20, 48, 3, 38, 196, 16], [64, 66, 1, 102, 24, 110, 5, 44, 121, 48]]","[0, 5, 8, 7, 8, 5, 0, 1, 1, 8, 4, 4, 7, 3, 5, 8]","[0, 5, 8, 7, 8, 0, 0, 1, 1, 8, 2, 2, 7, 9, 2, 8]","[[45.  0.  0.  5.  0.  3.  0.  0.  1.  0.]
 [ 4. 34.  1.  8.  1.  8.  0.  9.  1.  0.]
 [ 4.  5.  3.  1. 20. 26.  0.  6. 12.  0.]
 [ 1.  1.  0. 40.  0.  5.  0.  0.  2.  0.]
 [ 1.  1.  0.  2. 60.  8.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 52.  0.  0.  0.  0.]
 [16.  4.  0. 10.  5. 31. 14.  8. 14.  2.]
 [ 5.  2.  0.  1.  5.  2.  0. 37.  4.  0.]
 [ 1.  0.  0.  0.  0.  3.  0.  1. 34.  0.]
 [13.  2.  1. 19.  7.  6.  0.  0.  0.  4.]]",624
40,"['0.4583', '0.1842', '0.1254', '0.1604', '0.3067', '0.3562', '0.0844', '0.1725', '0.3395', '0.0991']","['0.3104', '0.3733', '0.2618', '0.1410', '0.2599', '0.1436', '0.3355', '0.1970', '0.2617', '0.3766']","['0.4583', '0.1842', '0.1254', '0.1604', '0.3067', '0.3562', '0.0844', '0.1725', '0.3395', '0.0991']","['0.3701', '0.2467', '0.1696', '0.1501', '0.2813', '0.2047', '0.1349', '0.1839', '0.2956', '0.1570']","['0.4583', '0.1842', '0.1254', '0.1604', '0.3067', '0.3562', '0.0844', '0.1725', '0.3395', '0.0991']","['0.8846', '0.9651', '0.9626', '0.8892', '0.9030', '0.7587', '0.9813', '0.9214', '0.8952', '0.9823']","[[280, 19, 43, 39, 21, 60, 1, 20, 114, 14], [99, 112, 3, 40, 23, 73, 4, 45, 179, 30], [73, 9, 72, 73, 111, 145, 22, 45, 21, 3], [39, 13, 28, 98, 68, 246, 12, 70, 29, 8], [57, 9, 34, 36, 184, 169, 30, 53, 23, 5], [28, 5, 36, 136, 68, 218, 9, 83, 26, 3], [28, 11, 20, 52, 118, 278, 51, 30, 15, 1], [46, 20, 29, 88, 66, 189, 17, 104, 33, 11], [186, 32, 8, 38, 22, 43, 2, 39, 201, 21], [66, 70, 2, 95, 27, 97, 4, 39, 127, 58]]","[1, 1, 5, 5, 2, 1, 5, 5, 8, 2, 8, 3, 4, 0, 7, 0]","[9, 0, 2, 5, 0, 1, 5, 8, 8, 9, 2, 9, 9, 0, 7, 0]","[[47.  1.  1.  5.  0.  3.  0.  0.  1.  0.]
 [ 4. 35.  1.  8.  1.  8.  0.  9.  1.  0.]
 [ 4.  5.  3.  1. 20. 27.  0.  6. 13.  0.]
 [ 1.  1.  0. 40.  0.  5.  0.  0.  2.  0.]
 [ 1.  1.  0.  2. 60.  8.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 54.  0.  0.  0.  0.]
 [16.  4.  0. 10.  5. 31. 14.  8. 14.  2.]
 [ 5.  2.  0.  1.  5.  2.  0. 38.  4.  0.]
 [ 1.  0.  0.  0.  0.  4.  0.  1. 35.  0.]
 [13.  3.  2. 20.  8.  6.  0.  0.  0.  4.]]",640
41,"['0.4419', '0.2401', '0.0923', '0.1309', '0.2867', '0.4281', '0.1391', '0.1327', '0.3615', '0.0991']","['0.3054', '0.3773', '0.2834', '0.1238', '0.2541', '0.1548', '0.3621', '0.2186', '0.2765', '0.3742']","['0.4419', '0.2401', '0.0923', '0.1309', '0.2867', '0.4281', '0.1391', '0.1327', '0.3615', '0.0991']","['0.3612', '0.2935', '0.1393', '0.1273', '0.2694', '0.2274', '0.2010', '0.1651', '0.3133', '0.1568']","['0.4419', '0.2401', '0.0923', '0.1309', '0.2867', '0.4281', '0.1391', '0.1327', '0.3615', '0.0991']","['0.8861', '0.9553', '0.9753', '0.8950', '0.9065', '0.7346', '0.9726', '0.9470', '0.8964', '0.9821']","[[270, 24, 25, 38, 30, 72, 2, 14, 122, 14], [119, 146, 1, 47, 20, 62, 9, 27, 142, 35], [68, 11, 53, 64, 117, 165, 28, 35, 26, 7], [36, 15, 21, 80, 78, 273, 19, 50, 33, 6], [57, 14, 25, 39, 172, 179, 51, 34, 26, 3], [25, 4, 26, 117, 59, 262, 19, 59, 37, 4], [29, 13, 10, 47, 102, 285, 84, 17, 14, 3], [44, 27, 21, 86, 64, 223, 17, 80, 37, 4], [169, 51, 2, 42, 14, 59, 0, 20, 214, 21], [67, 82, 3, 86, 21, 112, 3, 30, 123, 58]]","[5, 3, 0, 1, 0, 8, 0, 8, 4, 5, 8, 8, 4, 0, 7, 1]","[8, 3, 0, 1, 0, 8, 0, 8, 0, 9, 8, 8, 9, 0, 7, 6]","[[51.  1.  1.  5.  1.  3.  0.  0.  1.  0.]
 [ 4. 36.  1.  8.  1.  8.  0.  9.  1.  0.]
 [ 4.  5.  3.  1. 20. 27.  0.  6. 13.  0.]
 [ 1.  1.  0. 41.  0.  5.  0.  0.  2.  0.]
 [ 1.  1.  0.  2. 60.  8.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 54.  0.  0.  0.  0.]
 [16.  5.  0. 10.  5. 31. 14.  8. 14.  2.]
 [ 5.  2.  0.  1.  5.  2.  0. 39.  4.  0.]
 [ 1.  0.  0.  0.  0.  5.  0.  1. 39.  0.]
 [13.  3.  2. 20.  9.  7.  0.  0.  0.  4.]]",656
42,"['0.4403', '0.2105', '0.1010', '0.1964', '0.3433', '0.3644', '0.1424', '0.1443', '0.3682', '0.0803']","['0.3106', '0.4089', '0.2959', '0.1478', '0.2689', '0.1483', '0.3468', '0.2033', '0.2970', '0.3534']","['0.4403', '0.2105', '0.1010', '0.1964', '0.3433', '0.3644', '0.1424', '0.1443', '0.3682', '0.0803']","['0.3643', '0.2780', '0.1506', '0.1687', '0.3016', '0.2108', '0.2019', '0.1688', '0.3288', '0.1309']","['0.4403', '0.2105', '0.1010', '0.1964', '0.3433', '0.3644', '0.1424', '0.1443', '0.3682', '0.0803']","['0.8892', '0.9657', '0.9746', '0.8716', '0.8963', '0.7622', '0.9700', '0.9368', '0.9046', '0.9841']","[[269, 23, 31, 53, 27, 58, 2, 12, 124, 12], [109, 128, 1, 44, 30, 73, 8, 35, 151, 29], [65, 4, 58, 79, 123, 142, 33, 41, 24, 5], [45, 8, 19, 120, 71, 242, 21, 62, 19, 4], [47, 5, 23, 53, 206, 158, 50, 35, 19, 4], [20, 5, 28, 153, 66, 223, 19, 73, 21, 4], [22, 10, 12, 65, 125, 255, 86, 19, 8, 2], [43, 22, 19, 109, 74, 199, 21, 87, 21, 8], [174, 34, 4, 45, 18, 51, 3, 27, 218, 18], [72, 74, 1, 91, 26, 103, 5, 37, 129, 47]]","[0, 7, 8, 0, 0, 3, 0, 1, 5, 4, 8, 8, 0, 8, 3, 1]","[0, 7, 2, 0, 0, 9, 0, 1, 2, 4, 9, 8, 0, 8, 3, 1]","[[56.  1.  1.  5.  1.  3.  0.  0.  1.  0.]
 [ 4. 38.  1.  8.  1.  8.  0.  9.  1.  0.]
 [ 4.  5.  3.  1. 20. 28.  0.  6. 14.  0.]
 [ 1.  1.  0. 42.  0.  5.  0.  0.  2.  0.]
 [ 1.  1.  0.  2. 61.  8.  0.  0.  3.  0.]
 [ 0.  0.  0.  0.  0. 54.  0.  0.  0.  0.]
 [16.  5.  0. 10.  5. 31. 14.  8. 14.  2.]
 [ 5.  2.  0.  1.  5.  2.  0. 40.  4.  0.]
 [ 1.  0.  0.  0.  0.  5.  0.  1. 41.  0.]
 [13.  3.  2. 21.  9.  7.  0.  0.  1.  4.]]",672
