cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
178,"['0.5401', '0.3651', '0.2857', '0.2750', '0.3717', '0.3824', '0.3990', '0.3499', '0.4375', '0.4821']","['0.4348', '0.5311', '0.2654', '0.2589', '0.3237', '0.3551', '0.4406', '0.5024', '0.4952', '0.3928']","['0.5401', '0.3651', '0.2857', '0.2750', '0.3717', '0.3824', '0.3990', '0.3499', '0.4375', '0.4821']","['0.4818', '0.4327', '0.2752', '0.2667', '0.3460', '0.3682', '0.4188', '0.4125', '0.4646', '0.4328']","['0.5401', '0.3651', '0.2857', '0.2750', '0.3717', '0.3824', '0.3990', '0.3499', '0.4375', '0.4821']","['0.9204', '0.9636', '0.9163', '0.9107', '0.9137', '0.9211', '0.9433', '0.9613', '0.9512', '0.9195']","[[330, 29, 44, 13, 18, 17, 9, 8, 98, 45], [58, 222, 7, 22, 21, 12, 17, 5, 63, 181], [55, 8, 164, 59, 104, 71, 53, 33, 6, 21], [30, 10, 67, 168, 73, 107, 68, 41, 9, 38], [41, 10, 72, 59, 223, 53, 66, 46, 13, 17], [24, 3, 69, 138, 50, 234, 41, 37, 5, 11], [11, 4, 83, 97, 89, 36, 241, 15, 6, 22], [30, 6, 61, 46, 80, 101, 22, 211, 7, 39], [134, 57, 24, 13, 21, 10, 7, 5, 259, 62], [46, 69, 27, 34, 10, 18, 23, 19, 57, 282]]","[5, 0, 7, 0, 7, 5, 6, 3, 5, 2, 2, 7, 1, 0, 3, 2]","[5, 0, 7, 0, 7, 5, 6, 3, 5, 2, 2, 7, 1, 0, 3, 2]","[[295.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 224.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 301.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 300.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 336.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 232.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 286.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 284.   0.   0.]
 [  1.   1.   1.   1.   2.  11.   0.   0. 285.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 280.]]",2848
179,"['0.4812', '0.3964', '0.2439', '0.2831', '0.4067', '0.3415', '0.4570', '0.3234', '0.4561', '0.4735']","['0.4933', '0.5042', '0.2381', '0.2522', '0.2998', '0.3870', '0.3988', '0.4937', '0.4900', '0.4197']","['0.4812', '0.3964', '0.2439', '0.2831', '0.4067', '0.3415', '0.4570', '0.3234', '0.4561', '0.4735']","['0.4872', '0.4438', '0.2410', '0.2668', '0.3451', '0.3628', '0.4259', '0.3908', '0.4724', '0.4450']","['0.4812', '0.3964', '0.2439', '0.2831', '0.4067', '0.3415', '0.4570', '0.3234', '0.4561', '0.4735']","['0.9440', '0.9560', '0.9174', '0.9048', '0.8944', '0.9386', '0.9229', '0.9629', '0.9480', '0.9293']","[[294, 34, 55, 21, 22, 11, 14, 11, 104, 45], [43, 241, 8, 22, 23, 10, 22, 11, 69, 159], [39, 12, 140, 69, 129, 46, 78, 32, 10, 19], [19, 10, 61, 173, 84, 87, 96, 38, 14, 29], [28, 10, 66, 55, 244, 35, 91, 41, 16, 14], [12, 4, 63, 144, 77, 209, 54, 29, 6, 14], [8, 6, 79, 93, 88, 30, 276, 9, 3, 12], [17, 11, 62, 52, 115, 88, 27, 195, 3, 33], [106, 67, 29, 17, 21, 10, 8, 6, 270, 58], [30, 83, 25, 40, 11, 14, 26, 23, 56, 277]]","[0, 2, 2, 3, 7, 1, 5, 4, 6, 2, 0, 3, 1, 6, 7, 2]","[0, 2, 2, 3, 7, 1, 8, 4, 6, 2, 0, 3, 1, 6, 7, 2]","[[297.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 226.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 305.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 302.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 337.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 232.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 288.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 286.   0.   0.]
 [  1.   1.   1.   1.   2.  12.   0.   0. 285.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 280.]]",2864
180,"['0.4386', '0.3799', '0.3014', '0.2340', '0.4150', '0.3627', '0.4487', '0.3499', '0.5270', '0.4256']","['0.4811', '0.5262', '0.2403', '0.2581', '0.3089', '0.3651', '0.4322', '0.5172', '0.4555', '0.4178']","['0.4386', '0.3799', '0.3014', '0.2340', '0.4150', '0.3627', '0.4487', '0.3499', '0.5270', '0.4256']","['0.4589', '0.4413', '0.2674', '0.2455', '0.3542', '0.3639', '0.4403', '0.4174', '0.4886', '0.4217']","['0.4386', '0.3799', '0.3014', '0.2340', '0.4150', '0.3627', '0.4487', '0.3499', '0.5270', '0.4256']","['0.9464', '0.9614', '0.8992', '0.9237', '0.8969', '0.9284', '0.9340', '0.9635', '0.9310', '0.9359']","[[268, 29, 60, 12, 23, 17, 13, 12, 142, 35], [38, 231, 16, 17, 25, 9, 20, 10, 85, 157], [36, 12, 173, 57, 121, 53, 64, 30, 14, 14], [20, 11, 84, 143, 89, 106, 84, 36, 14, 24], [24, 10, 79, 43, 249, 42, 79, 41, 19, 14], [14, 3, 87, 129, 66, 222, 41, 27, 10, 13], [6, 8, 85, 71, 95, 34, 271, 9, 10, 15], [20, 6, 78, 42, 100, 92, 22, 211, 7, 25], [94, 50, 25, 11, 24, 9, 12, 5, 312, 50], [37, 79, 33, 29, 14, 24, 21, 27, 72, 249]]","[2, 4, 4, 5, 4, 0, 2, 2, 0, 0, 7, 4, 2, 9, 2, 1]","[2, 4, 4, 5, 4, 0, 2, 2, 0, 0, 7, 4, 2, 9, 2, 1]","[[300.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 227.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 310.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 302.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 341.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 233.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 288.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 287.   0.   0.]
 [  1.   1.   1.   1.   2.  12.   0.   0. 285.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 281.]]",2880
181,"['0.5417', '0.3865', '0.3118', '0.2029', '0.3917', '0.3317', '0.4106', '0.3333', '0.4780', '0.4530']","['0.4304', '0.5378', '0.2521', '0.2616', '0.2997', '0.3593', '0.4485', '0.5128', '0.4347', '0.3985']","['0.5417', '0.3865', '0.3118', '0.2029', '0.3917', '0.3317', '0.4106', '0.3333', '0.4780', '0.4530']","['0.4797', '0.4498', '0.2788', '0.2286', '0.3396', '0.3449', '0.4287', '0.4040', '0.4553', '0.4240']","['0.5417', '0.3865', '0.3118', '0.2029', '0.3917', '0.3317', '0.4106', '0.3333', '0.4780', '0.4530']","['0.9187', '0.9625', '0.9021', '0.9351', '0.8983', '0.9328', '0.9435', '0.9646', '0.9320', '0.9261']","[[331, 23, 44, 9, 21, 13, 8, 8, 115, 39], [55, 235, 10, 15, 19, 9, 13, 10, 85, 157], [55, 10, 179, 44, 113, 48, 57, 26, 17, 25], [32, 16, 81, 124, 95, 102, 69, 40, 20, 32], [43, 11, 99, 32, 235, 41, 62, 37, 22, 18], [23, 5, 90, 113, 71, 203, 47, 29, 11, 20], [12, 6, 96, 61, 100, 35, 248, 14, 13, 19], [32, 11, 67, 36, 106, 89, 22, 201, 6, 33], [137, 50, 19, 13, 14, 7, 6, 6, 283, 57], [49, 70, 25, 27, 10, 18, 21, 21, 79, 265]]","[9, 2, 9, 5, 5, 1, 8, 6, 4, 1, 4, 1, 3, 8, 0, 0]","[9, 2, 9, 5, 5, 1, 8, 6, 4, 1, 4, 1, 3, 8, 0, 0]","[[302.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 230.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 311.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 303.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 343.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 235.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 289.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 287.   0.   0.]
 [  1.   1.   1.   1.   2.  12.   0.   0. 287.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 283.]]",2896
182,"['0.5434', '0.3586', '0.3014', '0.2226', '0.3883', '0.3971', '0.4321', '0.3151', '0.4645', '0.4479']","['0.4462', '0.5369', '0.2413', '0.2688', '0.3149', '0.3423', '0.4485', '0.5352', '0.4842', '0.3899']","['0.5434', '0.3586', '0.3014', '0.2226', '0.3883', '0.3971', '0.4321', '0.3151', '0.4645', '0.4479']","['0.4900', '0.4300', '0.2680', '0.2435', '0.3478', '0.3676', '0.4401', '0.3967', '0.4741', '0.4169']","['0.5434', '0.3586', '0.3014', '0.2226', '0.3883', '0.3971', '0.4321', '0.3151', '0.4645', '0.4479']","['0.9235', '0.9651', '0.8997', '0.9313', '0.9061', '0.9133', '0.9405', '0.9694', '0.9458', '0.9243']","[[332, 25, 47, 13, 22, 11, 9, 10, 99, 43], [56, 218, 12, 12, 20, 17, 20, 8, 75, 170], [53, 8, 173, 41, 116, 65, 60, 27, 10, 21], [25, 9, 83, 136, 80, 131, 70, 32, 11, 34], [33, 10, 92, 39, 233, 55, 68, 36, 19, 15], [19, 3, 83, 119, 54, 243, 49, 21, 8, 13], [8, 2, 98, 67, 93, 39, 261, 8, 6, 22], [28, 10, 72, 40, 94, 114, 19, 190, 2, 34], [138, 41, 27, 8, 21, 13, 6, 5, 275, 58], [52, 80, 30, 31, 7, 22, 20, 18, 63, 262]]","[3, 5, 6, 6, 1, 3, 6, 5, 6, 6, 3, 0, 0, 7, 6, 5]","[3, 5, 6, 6, 1, 3, 6, 5, 6, 6, 3, 0, 0, 7, 6, 5]","[[304.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 231.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 311.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 306.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 343.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 238.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 295.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 288.   0.   0.]
 [  1.   1.   1.   1.   2.  12.   0.   0. 287.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 283.]]",2912
183,"['0.4975', '0.3816', '0.3397', '0.1653', '0.3983', '0.3611', '0.4321', '0.4063', '0.4696', '0.4342']","['0.4935', '0.5321', '0.2422', '0.2630', '0.2980', '0.3605', '0.4523', '0.4512', '0.4801', '0.3938']","['0.4975', '0.3816', '0.3397', '0.1653', '0.3983', '0.3611', '0.4321', '0.4063', '0.4696', '0.4342']","['0.4955', '0.4444', '0.2828', '0.2030', '0.3409', '0.3608', '0.4420', '0.4276', '0.4748', '0.4130']","['0.4975', '0.3816', '0.3397', '0.1653', '0.3983', '0.3611', '0.4321', '0.4063', '0.4696', '0.4342']","['0.9421', '0.9622', '0.8876', '0.9475', '0.8957', '0.9272', '0.9414', '0.9448', '0.9443', '0.9278']","[[304, 29, 64, 11, 21, 13, 11, 13, 104, 41], [42, 232, 17, 11, 23, 13, 17, 13, 68, 172], [38, 8, 195, 37, 111, 52, 58, 46, 12, 17], [20, 9, 95, 101, 91, 108, 73, 66, 14, 34], [28, 9, 103, 22, 239, 49, 67, 56, 16, 11], [15, 4, 95, 96, 74, 221, 44, 41, 9, 13], [6, 4, 107, 43, 107, 33, 261, 19, 9, 15], [13, 7, 70, 25, 95, 94, 25, 245, 4, 25], [110, 53, 27, 11, 26, 10, 5, 9, 278, 63], [40, 81, 32, 27, 15, 20, 16, 35, 65, 254]]","[7, 9, 4, 5, 0, 2, 4, 3, 5, 1, 7, 6, 8, 6, 8, 9]","[7, 9, 4, 5, 0, 2, 4, 3, 5, 1, 7, 6, 8, 6, 8, 9]","[[305.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 232.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 312.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 307.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 345.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 240.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 297.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 290.   0.   0.]
 [  1.   1.   1.   1.   2.  12.   0.   0. 289.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 285.]]",2928
184,"['0.5712', '0.3799', '0.3449', '0.1866', '0.3750', '0.3154', '0.4669', '0.3234', '0.4375', '0.4838']","['0.4562', '0.5203', '0.2441', '0.2609', '0.2968', '0.3899', '0.4046', '0.5372', '0.5000', '0.3975']","['0.5712', '0.3799', '0.3449', '0.1866', '0.3750', '0.3154', '0.4669', '0.3234', '0.4375', '0.4838']","['0.5073', '0.4392', '0.2859', '0.2176', '0.3314', '0.3487', '0.4335', '0.4037', '0.4667', '0.4364']","['0.5712', '0.3799', '0.3449', '0.1866', '0.3750', '0.3154', '0.4669', '0.3234', '0.4375', '0.4838']","['0.9228', '0.9605', '0.8870', '0.9401', '0.9013', '0.9439', '0.9231', '0.9689', '0.9521', '0.9208']","[[349, 25, 52, 9, 24, 6, 9, 9, 87, 41], [64, 231, 16, 9, 24, 9, 17, 6, 58, 174], [54, 10, 198, 40, 103, 41, 71, 26, 13, 18], [27, 11, 89, 114, 89, 92, 106, 34, 10, 39], [31, 9, 111, 34, 225, 31, 91, 33, 15, 20], [21, 7, 91, 110, 74, 193, 56, 34, 8, 18], [7, 7, 107, 57, 88, 20, 282, 11, 8, 17], [30, 12, 79, 35, 95, 82, 32, 195, 5, 38], [136, 53, 27, 10, 25, 5, 8, 5, 259, 64], [46, 79, 41, 19, 11, 16, 25, 10, 55, 283]]","[9, 6, 5, 5, 6, 3, 3, 1, 4, 5, 2, 2, 8, 8, 7, 9]","[9, 6, 8, 5, 6, 3, 3, 1, 4, 5, 2, 2, 8, 8, 7, 9]","[[305.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 233.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 314.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 309.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 346.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 242.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 299.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 291.   0.   0.]
 [  1.   1.   1.   1.   2.  13.   0.   0. 291.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 287.]]",2944
185,"['0.5385', '0.3964', '0.3118', '0.1899', '0.3950', '0.3627', '0.4040', '0.2952', '0.3514', '0.5248']","['0.4398', '0.4879', '0.2292', '0.2484', '0.2930', '0.3496', '0.4502', '0.5875', '0.5098', '0.3776']","['0.5385', '0.3964', '0.3118', '0.1899', '0.3950', '0.3627', '0.4040', '0.2952', '0.3514', '0.5248']","['0.4842', '0.4374', '0.2642', '0.2152', '0.3364', '0.3561', '0.4258', '0.3929', '0.4160', '0.4392']","['0.5385', '0.3964', '0.3118', '0.1899', '0.3950', '0.3627', '0.4040', '0.2952', '0.3514', '0.5248']","['0.9222', '0.9531', '0.8891', '0.9349', '0.8941', '0.9233', '0.9448', '0.9768', '0.9630', '0.9066']","[[329, 40, 51, 10, 21, 9, 7, 13, 76, 55], [48, 241, 15, 12, 22, 9, 15, 7, 39, 200], [46, 8, 179, 47, 118, 57, 61, 19, 14, 25], [29, 19, 93, 116, 95, 116, 74, 21, 5, 43], [37, 11, 97, 45, 237, 50, 65, 29, 14, 15], [23, 6, 91, 102, 80, 222, 40, 21, 9, 18], [9, 11, 98, 70, 96, 42, 244, 2, 5, 27], [24, 12, 92, 27, 104, 104, 21, 178, 1, 40], [154, 67, 28, 11, 24, 10, 3, 4, 208, 83], [49, 79, 37, 27, 12, 16, 12, 9, 37, 307]]","[3, 6, 5, 3, 7, 0, 2, 3, 6, 3, 3, 0, 9, 2, 5, 4]","[3, 6, 5, 3, 7, 0, 2, 3, 6, 3, 3, 0, 9, 2, 5, 4]","[[307.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 233.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 316.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 314.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 347.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 244.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 301.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 292.   0.   0.]
 [  1.   1.   1.   1.   2.  13.   0.   0. 291.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 288.]]",2960
186,"['0.5581', '0.4178', '0.2892', '0.1833', '0.3233', '0.3578', '0.5248', '0.2935', '0.3598', '0.5231']","['0.4400', '0.4885', '0.2395', '0.2712', '0.3180', '0.3476', '0.3928', '0.5380', '0.5157', '0.3778']","['0.5581', '0.4178', '0.2892', '0.1833', '0.3233', '0.3578', '0.5248', '0.2935', '0.3598', '0.5231']","['0.4921', '0.4504', '0.2620', '0.2188', '0.3207', '0.3527', '0.4493', '0.3798', '0.4239', '0.4387']","['0.5581', '0.4178', '0.2892', '0.1833', '0.3233', '0.3578', '0.5248', '0.2935', '0.3598', '0.5231']","['0.9195', '0.9507', '0.9029', '0.9441', '0.9230', '0.9237', '0.9092', '0.9718', '0.9630', '0.9069']","[[341, 42, 43, 10, 14, 14, 9, 11, 62, 65], [48, 254, 14, 11, 10, 9, 21, 6, 42, 193], [56, 13, 166, 39, 93, 57, 93, 24, 8, 25], [31, 12, 76, 112, 72, 102, 124, 25, 12, 45], [37, 13, 104, 34, 194, 53, 103, 29, 20, 13], [24, 6, 78, 98, 59, 219, 67, 34, 8, 19], [8, 9, 91, 50, 60, 37, 317, 5, 7, 20], [30, 13, 68, 32, 88, 111, 44, 177, 1, 39], [150, 69, 27, 10, 15, 10, 10, 3, 213, 85], [50, 89, 26, 17, 5, 18, 19, 15, 40, 306]]","[6, 8, 5, 0, 2, 2, 2, 8, 8, 0, 0, 0, 0, 0, 3, 0]","[6, 8, 5, 0, 2, 2, 2, 8, 8, 0, 0, 0, 0, 0, 3, 0]","[[314.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 233.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 319.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 315.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 347.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 245.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 302.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 292.   0.   0.]
 [  1.   1.   1.   1.   2.  13.   0.   0. 294.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 288.]]",2976
187,"['0.5205', '0.3717', '0.2578', '0.2668', '0.3383', '0.3725', '0.4503', '0.3217', '0.4493', '0.5145']","['0.4374', '0.5136', '0.2601', '0.2470', '0.3344', '0.3408', '0.4380', '0.5146', '0.4908', '0.3820']","['0.5205', '0.3717', '0.2578', '0.2668', '0.3383', '0.3725', '0.4503', '0.3217', '0.4493', '0.5145']","['0.4753', '0.4313', '0.2590', '0.2565', '0.3364', '0.3560', '0.4441', '0.3959', '0.4691', '0.4385']","['0.5205', '0.3717', '0.2578', '0.2668', '0.3383', '0.3725', '0.4503', '0.3217', '0.4493', '0.5145']","['0.9241', '0.9603', '0.9224', '0.9078', '0.9252', '0.9182', '0.9353', '0.9661', '0.9490', '0.9101']","[[318, 31, 45, 13, 17, 16, 6, 12, 103, 50], [47, 226, 6, 16, 17, 10, 16, 9, 63, 198], [51, 12, 148, 65, 95, 70, 67, 28, 12, 26], [30, 13, 60, 163, 66, 114, 81, 34, 9, 41], [40, 13, 81, 58, 203, 60, 76, 39, 14, 16], [21, 4, 64, 148, 42, 228, 48, 31, 10, 16], [11, 6, 71, 90, 74, 39, 272, 10, 8, 23], [33, 12, 58, 57, 71, 102, 32, 194, 3, 41], [128, 47, 19, 18, 15, 11, 6, 6, 266, 76], [48, 76, 17, 32, 7, 19, 17, 14, 54, 301]]","[3, 3, 2, 1, 6, 1, 8, 7, 6, 0, 0, 3, 6, 6, 4, 4]","[3, 3, 2, 1, 6, 1, 8, 7, 6, 0, 0, 3, 6, 6, 4, 4]","[[316.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 235.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 320.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 318.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 349.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 245.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 306.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 293.   0.   0.]
 [  1.   1.   1.   1.   2.  13.   0.   0. 295.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 288.]]",2992
188,"['0.5123', '0.4671', '0.2700', '0.2046', '0.3933', '0.4020', '0.4570', '0.4046', '0.4139', '0.4650']","['0.4415', '0.4757', '0.2579', '0.2747', '0.3362', '0.3618', '0.4459', '0.5148', '0.5041', '0.4018']","['0.5123', '0.4671', '0.2700', '0.2046', '0.3933', '0.4020', '0.4570', '0.4046', '0.4139', '0.4650']","['0.4742', '0.4714', '0.2638', '0.2345', '0.3625', '0.3808', '0.4513', '0.4531', '0.4545', '0.4311']","['0.5123', '0.4671', '0.2700', '0.2046', '0.3933', '0.4020', '0.4570', '0.4046', '0.4139', '0.4650']","['0.9265', '0.9420', '0.9178', '0.9388', '0.9137', '0.9195', '0.9364', '0.9574', '0.9554', '0.9252']","[[313, 43, 52, 11, 18, 17, 10, 11, 96, 40], [49, 284, 9, 12, 17, 10, 16, 10, 41, 160], [52, 12, 155, 46, 110, 67, 61, 35, 13, 23], [30, 20, 62, 125, 74, 124, 88, 47, 10, 31], [38, 17, 81, 34, 236, 49, 71, 45, 12, 17], [24, 6, 71, 104, 57, 246, 43, 36, 9, 16], [10, 15, 75, 57, 89, 44, 276, 14, 5, 19], [23, 17, 56, 28, 76, 92, 25, 244, 5, 37], [129, 75, 23, 12, 18, 13, 10, 5, 245, 62], [41, 108, 17, 26, 7, 18, 19, 27, 50, 272]]","[6, 5, 7, 6, 4, 1, 2, 4, 4, 5, 0, 6, 7, 2, 6, 4]","[6, 5, 7, 6, 4, 1, 2, 4, 4, 5, 0, 6, 7, 2, 6, 4]","[[317.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 236.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 322.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 318.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 353.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 247.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 310.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 295.   0.   0.]
 [  1.   1.   1.   1.   2.  13.   0.   0. 295.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 288.]]",3008
189,"['0.5074', '0.3766', '0.2997', '0.1800', '0.4250', '0.3333', '0.4884', '0.3367', '0.4527', '0.4598']","['0.4726', '0.5181', '0.2296', '0.2651', '0.3076', '0.3579', '0.4202', '0.4776', '0.5057', '0.3944']","['0.5074', '0.3766', '0.2997', '0.1800', '0.4250', '0.3333', '0.4884', '0.3367', '0.4527', '0.4598']","['0.4893', '0.4362', '0.2600', '0.2144', '0.3569', '0.3452', '0.4518', '0.3949', '0.4777', '0.4246']","['0.5074', '0.3766', '0.2997', '0.1800', '0.4250', '0.3333', '0.4884', '0.3367', '0.4527', '0.4598']","['0.9358', '0.9605', '0.8937', '0.9434', '0.8937', '0.9321', '0.9246', '0.9589', '0.9516', '0.9237']","[[310, 31, 70, 11, 20, 11, 9, 16, 94, 39], [46, 229, 17, 14, 20, 12, 25, 9, 60, 176], [37, 12, 172, 37, 127, 49, 76, 38, 11, 15], [29, 17, 89, 110, 79, 104, 102, 41, 13, 27], [29, 13, 89, 21, 255, 42, 83, 40, 13, 15], [15, 4, 89, 107, 77, 204, 57, 34, 7, 18], [8, 2, 86, 49, 101, 30, 295, 9, 8, 16], [20, 6, 67, 32, 119, 89, 26, 203, 4, 37], [119, 42, 32, 12, 20, 12, 8, 9, 268, 70], [43, 86, 38, 22, 11, 17, 21, 26, 52, 269]]","[4, 1, 3, 0, 7, 8, 5, 0, 7, 7, 0, 4, 0, 1, 9, 2]","[4, 1, 3, 0, 7, 8, 5, 0, 7, 7, 0, 4, 0, 1, 9, 2]","[[321.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0. 238.   1.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 323.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 319.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 355.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 248.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0. 310.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0. 298.   0.   0.]
 [  1.   1.   1.   1.   2.  13.   0.   0. 296.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0. 289.]]",3024
