cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
52,"['0.1571', '0.1678', '0.4338', '0.0655', '0.2433', '0.0948', '0.3477', '0.2322', '0.4966', '0.2034']","['0.4192', '0.3208', '0.1516', '0.2454', '0.2189', '0.2613', '0.3506', '0.3004', '0.2269', '0.2997']","['0.1571', '0.1678', '0.4338', '0.0655', '0.2433', '0.0948', '0.3477', '0.2322', '0.4966', '0.2034']","['0.2286', '0.2203', '0.2246', '0.1034', '0.2305', '0.1391', '0.3491', '0.2619', '0.3114', '0.2424']","['0.1571', '0.1678', '0.4338', '0.0655', '0.2433', '0.0948', '0.3477', '0.2322', '0.4966', '0.2034']","['0.9753', '0.9599', '0.7431', '0.9772', '0.9035', '0.9696', '0.9279', '0.9396', '0.8147', '0.9487']","[[96, 32, 107, 8, 75, 7, 21, 23, 209, 33], [19, 102, 60, 6, 26, 11, 33, 28, 210, 113], [11, 11, 249, 21, 97, 26, 58, 40, 53, 8], [3, 14, 236, 40, 62, 36, 68, 59, 79, 14], [6, 6, 219, 14, 146, 8, 75, 57, 58, 11], [13, 7, 249, 27, 56, 58, 51, 44, 102, 5], [1, 14, 231, 8, 52, 13, 210, 20, 42, 13], [17, 10, 194, 19, 88, 29, 30, 140, 58, 18], [43, 57, 41, 12, 33, 12, 12, 25, 294, 63], [20, 65, 57, 8, 32, 22, 41, 30, 191, 119]]","[7, 6, 7, 7, 5, 7, 4, 9, 8, 2, 7, 6, 4, 5, 6, 4]","[7, 6, 1, 7, 5, 7, 4, 7, 3, 2, 7, 6, 3, 5, 6, 4]","[[49.  2.  2.  0.  7.  1.  6.  2. 13.  6.]
 [ 1. 15. 14.  1.  3.  6.  9. 14. 15.  4.]
 [ 0.  0. 72.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  1. 14.  2. 14.  1. 10.  4. 40.  0.]
 [ 5.  2.  5.  0. 48.  4.  4.  5. 18.  0.]
 [ 2.  1. 27.  0.  0. 21.  7. 10. 13.  2.]
 [ 0.  0.  3.  0.  3.  0. 61.  0. 16.  3.]
 [ 1.  2.  8.  0.  4.  0.  1. 76.  4.  2.]
 [ 0.  0.  0.  1.  0.  0.  0.  0. 47.  1.]
 [ 0.  0.  1.  0.  0.  0.  1.  1.  6. 82.]]",832
53,"['0.1620', '0.1678', '0.3571', '0.0638', '0.2783', '0.0997', '0.3444', '0.2604', '0.4865', '0.2496']","['0.4267', '0.3218', '0.1532', '0.2868', '0.2136', '0.2850', '0.3496', '0.2774', '0.2157', '0.3010']","['0.1620', '0.1678', '0.3571', '0.0638', '0.2783', '0.0997', '0.3444', '0.2604', '0.4865', '0.2496']","['0.2349', '0.2205', '0.2144', '0.1044', '0.2417', '0.1477', '0.3470', '0.2686', '0.2989', '0.2729']","['0.1620', '0.1678', '0.3571', '0.0638', '0.2783', '0.0997', '0.3444', '0.2604', '0.4865', '0.2496']","['0.9753', '0.9601', '0.7912', '0.9820', '0.8861', '0.9716', '0.9283', '0.9242', '0.8064', '0.9374']","[[99, 31, 98, 4, 75, 6, 18, 26, 218, 36], [23, 102, 43, 3, 32, 10, 33, 32, 202, 128], [14, 8, 205, 14, 116, 23, 63, 49, 67, 15], [7, 13, 201, 39, 75, 31, 65, 74, 87, 19], [10, 4, 170, 10, 167, 13, 79, 71, 66, 10], [8, 7, 202, 27, 78, 61, 49, 62, 108, 10], [6, 11, 178, 5, 79, 18, 208, 35, 48, 16], [12, 11, 161, 20, 98, 25, 18, 157, 73, 28], [37, 61, 33, 8, 31, 11, 17, 29, 288, 77], [16, 69, 47, 6, 31, 16, 45, 31, 178, 146]]","[8, 7, 7, 8, 9, 0, 7, 2, 2, 7, 2, 9, 5, 2, 7, 2]","[3, 0, 5, 3, 9, 0, 7, 6, 6, 7, 2, 1, 5, 2, 7, 1]","[[50.  2.  2.  0.  7.  1.  6.  3. 13.  6.]
 [ 1. 15. 15.  1.  3.  6.  9. 14. 15.  5.]
 [ 0.  0. 74.  0.  0.  0.  0.  0.  0.  0.]
 [ 6.  1. 14.  2. 14.  1. 10.  4. 42.  0.]
 [ 5.  2.  5.  0. 48.  4.  4.  5. 18.  0.]
 [ 2.  1. 27.  0.  0. 22.  7. 11. 13.  2.]
 [ 0.  0.  5.  0.  3.  0. 61.  0. 16.  3.]
 [ 1.  2.  8.  0.  4.  0.  1. 79.  4.  2.]
 [ 0.  0.  0.  1.  0.  0.  0.  0. 47.  1.]
 [ 0.  0.  1.  0.  0.  0.  1.  1.  6. 83.]]",848
54,"['0.1735', '0.1546', '0.4111', '0.0426', '0.2733', '0.1046', '0.3228', '0.2786', '0.5253', '0.2000']","['0.4173', '0.3023', '0.1608', '0.1970', '0.2244', '0.2832', '0.3757', '0.3049', '0.2190', '0.3015']","['0.1735', '0.1546', '0.4111', '0.0426', '0.2733', '0.1046', '0.3228', '0.2786', '0.5253', '0.2000']","['0.2451', '0.2046', '0.2311', '0.0700', '0.2464', '0.1527', '0.3473', '0.2912', '0.3091', '0.2405']","['0.1735', '0.1546', '0.4111', '0.0426', '0.2733', '0.1046', '0.3228', '0.2786', '0.5253', '0.2000']","['0.9725', '0.9598', '0.7729', '0.9803', '0.8950', '0.9699', '0.9400', '0.9290', '0.7949', '0.9500']","[[106, 30, 97, 4, 75, 10, 17, 24, 222, 26], [20, 94, 51, 5, 33, 11, 25, 27, 238, 104], [17, 8, 236, 15, 103, 28, 44, 48, 64, 11], [8, 16, 211, 26, 73, 35, 57, 75, 93, 17], [9, 6, 202, 14, 164, 12, 63, 66, 58, 6], [12, 8, 220, 25, 63, 64, 47, 57, 110, 6], [4, 11, 204, 4, 72, 13, 195, 32, 54, 15], [20, 11, 167, 21, 87, 19, 20, 168, 64, 26], [39, 55, 34, 12, 30, 14, 14, 23, 311, 60], [19, 72, 46, 6, 31, 20, 37, 31, 206, 117]]","[0, 5, 2, 7, 4, 5, 6, 7, 8, 9, 7, 7, 5, 9, 7, 8]","[3, 5, 2, 7, 7, 9, 6, 7, 3, 9, 7, 7, 4, 9, 7, 3]","[[50.  2.  2.  0.  7.  1.  6.  3. 13.  6.]
 [ 1. 15. 15.  1.  3.  6.  9. 14. 15.  5.]
 [ 0.  0. 75.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  1. 14.  2. 14.  1. 10.  4. 44.  0.]
 [ 5.  2.  5.  0. 48.  5.  4.  5. 18.  0.]
 [ 2.  1. 27.  0.  0. 23.  7. 11. 13.  2.]
 [ 0.  0.  5.  0.  3.  0. 62.  0. 16.  3.]
 [ 1.  2.  8.  0.  5.  0.  1. 84.  4.  2.]
 [ 0.  0.  0.  1.  0.  0.  0.  0. 47.  1.]
 [ 0.  0.  1.  0.  0.  1.  1.  1.  6. 85.]]",864
55,"['0.1522', '0.1711', '0.4129', '0.0540', '0.2617', '0.1078', '0.3030', '0.3134', '0.5389', '0.2000']","['0.4097', '0.3562', '0.1640', '0.2357', '0.2259', '0.2661', '0.3885', '0.2894', '0.2250', '0.2847']","['0.1522', '0.1711', '0.4129', '0.0540', '0.2617', '0.1078', '0.3030', '0.3134', '0.5389', '0.2000']","['0.2220', '0.2311', '0.2348', '0.0879', '0.2425', '0.1535', '0.3405', '0.3010', '0.3174', '0.2349']","['0.1522', '0.1711', '0.4129', '0.0540', '0.2617', '0.1078', '0.3030', '0.3134', '0.5389', '0.2000']","['0.9751', '0.9651', '0.7774', '0.9801', '0.9004', '0.9662', '0.9466', '0.9140', '0.7968', '0.9457']","[[93, 26, 109, 9, 73, 7, 14, 24, 229, 27], [20, 104, 54, 3, 33, 14, 23, 39, 206, 112], [10, 11, 237, 17, 104, 30, 33, 59, 58, 15], [9, 14, 200, 33, 64, 41, 55, 83, 93, 19], [7, 6, 191, 15, 157, 14, 56, 82, 63, 9], [10, 5, 217, 20, 60, 66, 42, 67, 115, 10], [4, 12, 208, 2, 66, 17, 183, 44, 52, 16], [12, 9, 152, 22, 80, 23, 17, 189, 69, 30], [38, 51, 32, 12, 27, 15, 13, 29, 319, 56], [24, 54, 45, 7, 31, 21, 35, 37, 214, 117]]","[7, 0, 7, 8, 9, 6, 1, 7, 4, 7, 0, 1, 2, 7, 6, 7]","[7, 3, 9, 4, 9, 6, 1, 7, 4, 7, 3, 1, 2, 3, 6, 7]","[[50.  2.  2.  0.  7.  1.  6.  3. 13.  6.]
 [ 1. 17. 15.  1.  3.  6.  9. 14. 15.  5.]
 [ 0.  0. 76.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  1. 14.  2. 14.  1. 10.  5. 44.  0.]
 [ 5.  2.  5.  0. 49.  5.  4.  5. 19.  0.]
 [ 2.  1. 27.  0.  0. 23.  7. 11. 13.  2.]
 [ 0.  0.  5.  0.  3.  0. 64.  0. 16.  3.]
 [ 1.  2.  8.  0.  5.  0.  1. 88.  4.  2.]
 [ 0.  0.  0.  1.  0.  0.  0.  0. 47.  1.]
 [ 0.  0.  1.  0.  0.  1.  1.  2.  6. 86.]]",880
56,"['0.1604', '0.1645', '0.3972', '0.0327', '0.2633', '0.1013', '0.3344', '0.2886', '0.5169', '0.2256']","['0.4033', '0.3175', '0.1563', '0.2299', '0.2185', '0.2793', '0.3700', '0.2876', '0.2250', '0.3000']","['0.1604', '0.1645', '0.3972', '0.0327', '0.2633', '0.1013', '0.3344', '0.2886', '0.5169', '0.2256']","['0.2295', '0.2167', '0.2243', '0.0573', '0.2389', '0.1487', '0.3513', '0.2881', '0.3135', '0.2576']","['0.1604', '0.1645', '0.3972', '0.0327', '0.2633', '0.1013', '0.3344', '0.2886', '0.5169', '0.2256']","['0.9731', '0.9601', '0.7731', '0.9876', '0.8954', '0.9703', '0.9362', '0.9201', '0.8051', '0.9431']","[[98, 33, 101, 5, 69, 10, 14, 25, 223, 33], [21, 100, 50, 5, 29, 11, 30, 36, 203, 123], [15, 12, 228, 10, 112, 26, 44, 54, 54, 19], [9, 15, 209, 20, 73, 35, 64, 80, 89, 17], [10, 4, 192, 8, 158, 13, 69, 74, 65, 7], [11, 8, 218, 20, 68, 62, 45, 67, 103, 10], [2, 9, 207, 1, 70, 13, 202, 38, 47, 15], [12, 12, 175, 9, 89, 19, 25, 174, 63, 25], [46, 62, 38, 5, 27, 14, 11, 24, 306, 59], [19, 60, 41, 4, 28, 19, 42, 33, 207, 132]]","[6, 7, 0, 5, 6, 6, 8, 3, 0, 2, 2, 8, 7, 4, 7, 9]","[6, 7, 0, 4, 6, 6, 1, 3, 4, 4, 2, 1, 7, 4, 7, 9]","[[51.  2.  2.  0.  7.  1.  6.  3. 13.  6.]
 [ 1. 17. 15.  1.  3.  6.  9. 14. 17.  5.]
 [ 0.  0. 77.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  1. 14.  3. 14.  1. 10.  5. 44.  0.]
 [ 6.  2.  6.  0. 50.  6.  4.  5. 19.  0.]
 [ 2.  1. 27.  0.  0. 23.  7. 11. 13.  2.]
 [ 0.  0.  5.  0.  3.  0. 67.  0. 16.  3.]
 [ 1.  2.  8.  0.  5.  0.  1. 91.  4.  2.]
 [ 0.  0.  0.  1.  0.  0.  0.  0. 47.  1.]
 [ 0.  0.  1.  0.  0.  1.  1.  2.  6. 87.]]",896
57,"['0.1326', '0.2089', '0.4303', '0.0442', '0.2433', '0.1095', '0.3146', '0.3035', '0.4561', '0.2154']","['0.3821', '0.3387', '0.1594', '0.2432', '0.2062', '0.2548', '0.3558', '0.2914', '0.2254', '0.2993']","['0.1326', '0.2089', '0.4303', '0.0442', '0.2433', '0.1095', '0.3146', '0.3035', '0.4561', '0.2154']","['0.1968', '0.2584', '0.2326', '0.0748', '0.2232', '0.1531', '0.3339', '0.2973', '0.3017', '0.2505']","['0.1326', '0.2089', '0.4303', '0.0442', '0.2433', '0.1095', '0.3146', '0.3035', '0.4561', '0.2154']","['0.9757', '0.9540', '0.7599', '0.9844', '0.8959', '0.9636', '0.9362', '0.9175', '0.8284', '0.9455']","[[81, 41, 113, 3, 95, 8, 18, 27, 192, 33], [20, 127, 64, 1, 29, 16, 26, 39, 173, 113], [12, 10, 247, 15, 106, 28, 42, 49, 51, 14], [7, 12, 214, 27, 64, 46, 66, 75, 86, 14], [6, 8, 195, 8, 146, 18, 61, 94, 58, 6], [15, 7, 226, 26, 53, 67, 53, 62, 96, 7], [5, 9, 223, 5, 62, 17, 190, 32, 47, 14], [11, 12, 170, 14, 88, 25, 20, 183, 56, 24], [36, 78, 43, 7, 33, 16, 15, 24, 270, 70], [19, 71, 55, 5, 32, 22, 43, 43, 169, 126]]","[2, 4, 4, 4, 6, 7, 5, 7, 6, 8, 7, 5, 9, 9, 8, 4]","[2, 4, 3, 6, 6, 7, 1, 1, 6, 3, 7, 1, 1, 9, 1, 3]","[[51.  2.  2.  0.  7.  1.  6.  3. 13.  6.]
 [ 1. 17. 15.  1.  3.  8.  9. 15. 18.  6.]
 [ 0.  0. 78.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  1. 14.  3. 16.  1. 10.  5. 45.  0.]
 [ 6.  2.  6.  0. 51.  6.  4.  5. 19.  0.]
 [ 2.  1. 27.  0.  0. 23.  7. 11. 13.  2.]
 [ 0.  0.  5.  0.  4.  0. 69.  0. 16.  3.]
 [ 1.  2.  8.  0.  5.  0.  1. 93.  4.  2.]
 [ 0.  0.  0.  1.  0.  0.  0.  0. 47.  1.]
 [ 0.  0.  1.  0.  0.  1.  1.  2.  6. 88.]]",912
58,"['0.1277', '0.1727', '0.3833', '0.0475', '0.2833', '0.0997', '0.2980', '0.2653', '0.5253', '0.2034']","['0.4286', '0.3097', '0.1512', '0.2197', '0.2240', '0.2699', '0.3704', '0.2947', '0.2089', '0.3059']","['0.1277', '0.1727', '0.3833', '0.0475', '0.2833', '0.0997', '0.2980', '0.2653', '0.5253', '0.2034']","['0.1967', '0.2218', '0.2169', '0.0781', '0.2502', '0.1456', '0.3303', '0.2792', '0.2989', '0.2444']","['0.1277', '0.1727', '0.3833', '0.0475', '0.2833', '0.0997', '0.2980', '0.2653', '0.5253', '0.2034']","['0.9807', '0.9566', '0.7724', '0.9809', '0.8909', '0.9694', '0.9433', '0.9290', '0.7822', '0.9501']","[[78, 39, 105, 6, 81, 8, 13, 22, 229, 30], [9, 105, 54, 3, 26, 14, 24, 29, 239, 105], [13, 8, 220, 12, 114, 32, 46, 52, 65, 12], [8, 10, 207, 29, 73, 33, 50, 68, 116, 17], [7, 3, 182, 14, 170, 10, 56, 79, 68, 11], [7, 4, 228, 26, 71, 61, 43, 51, 114, 7], [3, 7, 203, 4, 79, 13, 180, 33, 67, 15], [16, 11, 170, 22, 85, 22, 24, 160, 71, 22], [31, 77, 35, 9, 31, 15, 13, 19, 311, 51], [10, 75, 51, 7, 29, 18, 37, 30, 209, 119]]","[1, 5, 4, 7, 0, 6, 4, 9, 6, 4, 1, 2, 4, 7, 2, 7]","[1, 5, 1, 7, 7, 6, 3, 1, 1, 4, 1, 1, 4, 7, 2, 7]","[[51.  2.  2.  0.  7.  1.  6.  3. 13.  6.]
 [ 1. 19. 16.  1.  4.  8. 10. 15. 18.  7.]
 [ 0.  0. 79.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  1. 14.  3. 17.  1. 10.  5. 45.  0.]
 [ 6.  2.  6.  0. 53.  6.  4.  5. 19.  0.]
 [ 2.  1. 27.  0.  0. 24.  7. 11. 13.  2.]
 [ 0.  0.  5.  0.  4.  0. 70.  0. 16.  3.]
 [ 2.  2.  8.  0.  5.  0.  1. 96.  4.  2.]
 [ 0.  0.  0.  1.  0.  0.  0.  0. 47.  1.]
 [ 0.  0.  1.  0.  0.  1.  1.  2.  6. 88.]]",928
59,"['0.1522', '0.2122', '0.3920', '0.0360', '0.2833', '0.1176', '0.3162', '0.2504', '0.4459', '0.2325']","['0.3924', '0.3162', '0.1505', '0.2136', '0.2155', '0.2345', '0.3790', '0.2938', '0.2185', '0.3126']","['0.1522', '0.2122', '0.3920', '0.0360', '0.2833', '0.1176', '0.3162', '0.2504', '0.4459', '0.2325']","['0.2193', '0.2539', '0.2175', '0.0616', '0.2448', '0.1567', '0.3448', '0.2704', '0.2933', '0.2667']","['0.1522', '0.2122', '0.3920', '0.0360', '0.2833', '0.1176', '0.3162', '0.2504', '0.4459', '0.2325']","['0.9733', '0.9483', '0.7659', '0.9850', '0.8854', '0.9564', '0.9420', '0.9327', '0.8254', '0.9448']","[[93, 53, 100, 7, 95, 9, 15, 17, 192, 30], [22, 129, 53, 2, 29, 20, 26, 34, 180, 113], [13, 10, 225, 10, 115, 35, 50, 49, 51, 16], [6, 15, 217, 22, 68, 56, 50, 62, 99, 16], [9, 6, 197, 15, 170, 18, 62, 63, 52, 8], [11, 7, 228, 19, 68, 72, 41, 52, 107, 7], [5, 7, 205, 4, 75, 22, 191, 30, 51, 14], [15, 15, 177, 13, 104, 31, 20, 151, 53, 24], [42, 88, 37, 7, 35, 16, 12, 20, 264, 71], [21, 78, 56, 4, 30, 28, 37, 36, 159, 136]]","[8, 6, 7, 9, 5, 5, 9, 2, 8, 4, 8, 2, 8, 8, 8, 8]","[6, 6, 7, 5, 5, 5, 1, 5, 6, 4, 3, 1, 3, 8, 8, 1]","[[51.  2.  2.  0.  7.  1.  6.  3. 13.  6.]
 [ 1. 19. 17.  1.  4.  8. 10. 15. 19.  8.]
 [ 0.  0. 79.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  1. 14.  3. 17.  1. 10.  5. 47.  0.]
 [ 6.  2.  6.  0. 54.  6.  4.  5. 19.  0.]
 [ 2.  1. 28.  0.  0. 26.  7. 11. 13.  3.]
 [ 0.  0.  5.  0.  4.  0. 71.  0. 18.  3.]
 [ 2.  2.  8.  0.  5.  0.  1. 97.  4.  2.]
 [ 0.  0.  0.  1.  0.  0.  0.  0. 49.  1.]
 [ 0.  0.  1.  0.  0.  1.  1.  2.  6. 88.]]",944
60,"['0.1604', '0.1250', '0.4111', '0.0507', '0.2467', '0.1095', '0.3444', '0.3101', '0.5236', '0.2120']","['0.3920', '0.3276', '0.1610', '0.2441', '0.2309', '0.2567', '0.3803', '0.3021', '0.2162', '0.2931']","['0.1604', '0.1250', '0.4111', '0.0507', '0.2467', '0.1095', '0.3444', '0.3101', '0.5236', '0.2120']","['0.2276', '0.1810', '0.2314', '0.0840', '0.2385', '0.1535', '0.3614', '0.3061', '0.3060', '0.2460']","['0.1604', '0.1250', '0.4111', '0.0507', '0.2467', '0.1095', '0.3444', '0.3101', '0.5236', '0.2120']","['0.9718', '0.9711', '0.7733', '0.9822', '0.9087', '0.9640', '0.9372', '0.9200', '0.7922', '0.9448']","[[98, 25, 99, 6, 71, 9, 16, 26, 223, 38], [19, 76, 57, 1, 25, 19, 25, 37, 236, 113], [14, 6, 236, 17, 86, 32, 54, 53, 63, 13], [8, 10, 198, 31, 56, 52, 67, 76, 96, 17], [8, 5, 200, 14, 148, 16, 62, 74, 63, 10], [15, 3, 217, 22, 62, 67, 46, 62, 113, 5], [5, 8, 197, 5, 53, 17, 208, 37, 58, 16], [15, 6, 171, 15, 84, 16, 18, 187, 66, 25], [46, 45, 39, 9, 29, 13, 13, 26, 310, 62], [22, 48, 52, 7, 27, 20, 38, 41, 206, 124]]","[9, 9, 6, 2, 9, 6, 8, 7, 8, 7, 7, 4, 5, 8, 2, 5]","[0, 9, 6, 2, 9, 6, 6, 3, 3, 3, 7, 4, 5, 4, 3, 1]","[[51.  2.  2.  0.  7.  1.  6.  3. 13.  7.]
 [ 1. 19. 17.  1.  4.  9. 10. 15. 19.  8.]
 [ 0.  0. 80.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  1. 15.  3. 17.  1. 10.  7. 48.  0.]
 [ 6.  2.  6.  0. 55.  6.  4.  5. 20.  0.]
 [ 2.  1. 28.  0.  0. 27.  7. 11. 13.  3.]
 [ 0.  0.  5.  0.  4.  0. 73.  0. 19.  3.]
 [ 2.  2.  8.  0.  5.  0.  1. 98.  4.  2.]
 [ 0.  0.  0.  1.  0.  0.  0.  0. 49.  1.]
 [ 0.  0.  1.  0.  0.  1.  1.  2.  6. 90.]]",960
61,"['0.1358', '0.2039', '0.3868', '0.0196', '0.2800', '0.1046', '0.3046', '0.2886', '0.4949', '0.2393']","['0.3971', '0.3229', '0.1599', '0.2449', '0.2082', '0.2656', '0.3644', '0.2974', '0.2120', '0.3111']","['0.1358', '0.2039', '0.3868', '0.0196', '0.2800', '0.1046', '0.3046', '0.2886', '0.4949', '0.2393']","['0.2024', '0.2500', '0.2263', '0.0364', '0.2388', '0.1501', '0.3318', '0.2929', '0.2969', '0.2705']","['0.1358', '0.2039', '0.3868', '0.0196', '0.2800', '0.1046', '0.3046', '0.2886', '0.4949', '0.2393']","['0.9766', '0.9518', '0.7851', '0.9931', '0.8817', '0.9671', '0.9405', '0.9238', '0.7986', '0.9428']","[[83, 39, 93, 2, 86, 8, 17, 27, 218, 38], [15, 124, 52, 0, 27, 14, 24, 35, 203, 114], [12, 8, 222, 4, 114, 32, 53, 51, 64, 14], [6, 19, 199, 12, 88, 43, 59, 68, 99, 18], [7, 5, 187, 5, 168, 10, 58, 76, 70, 14], [9, 7, 216, 10, 72, 64, 44, 62, 117, 11], [5, 14, 193, 1, 92, 13, 184, 31, 55, 16], [15, 13, 158, 8, 97, 24, 19, 174, 65, 30], [40, 84, 34, 5, 30, 16, 11, 24, 293, 55], [17, 71, 34, 2, 33, 17, 36, 37, 198, 140]]","[5, 9, 8, 2, 6, 8, 6, 6, 2, 8, 2, 2, 7, 7, 2, 2]","[5, 9, 3, 5, 0, 8, 6, 5, 2, 6, 2, 3, 7, 5, 7, 5]","[[51.  2.  2.  0.  7.  1.  7.  3. 13.  7.]
 [ 1. 19. 17.  1.  4.  9. 10. 15. 19.  8.]
 [ 0.  0. 82.  0.  0.  0.  0.  0.  0.  0.]
 [ 9.  1. 16.  3. 17.  1. 10.  7. 49.  0.]
 [ 6.  2.  6.  0. 55.  6.  4.  5. 20.  0.]
 [ 2.  1. 30.  0.  0. 28.  8. 12. 13.  3.]
 [ 0.  0.  5.  0.  4.  0. 74.  0. 20.  3.]
 [ 2.  2.  9.  0.  5.  0.  1. 99.  4.  2.]
 [ 0.  0.  0.  1.  0.  0.  0.  0. 50.  1.]
 [ 0.  0.  1.  0.  0.  1.  1.  2.  6. 91.]]",976
62,"['0.1833', '0.1562', '0.4042', '0.0442', '0.2617', '0.0833', '0.2947', '0.2703', '0.4814', '0.2291']","['0.3758', '0.3025', '0.1548', '0.1862', '0.2130', '0.2476', '0.3633', '0.3273', '0.2085', '0.3004']","['0.1833', '0.1562', '0.4042', '0.0442', '0.2617', '0.0833', '0.2947', '0.2703', '0.4814', '0.2291']","['0.2464', '0.2061', '0.2238', '0.0714', '0.2349', '0.1247', '0.3254', '0.2961', '0.2910', '0.2599']","['0.1833', '0.1562', '0.4042', '0.0442', '0.2617', '0.0833', '0.2947', '0.2703', '0.4814', '0.2291']","['0.9655', '0.9594', '0.7665', '0.9781', '0.8926', '0.9712', '0.9422', '0.9379', '0.7999', '0.9424']","[[112, 39, 99, 5, 81, 7, 18, 22, 194, 34], [33, 95, 54, 2, 27, 14, 24, 24, 207, 128], [19, 5, 232, 13, 112, 30, 40, 41, 66, 16], [8, 10, 217, 27, 73, 33, 56, 58, 116, 13], [12, 4, 201, 14, 157, 10, 63, 67, 62, 10], [15, 6, 230, 36, 67, 51, 44, 46, 107, 10], [5, 9, 221, 6, 68, 15, 178, 27, 61, 14], [20, 7, 168, 24, 95, 16, 15, 163, 69, 26], [50, 73, 38, 12, 30, 10, 11, 22, 285, 61], [24, 66, 39, 6, 27, 20, 41, 28, 200, 134]]","[9, 2, 0, 8, 6, 6, 8, 6, 7, 6, 5, 5, 5, 9, 2, 0]","[6, 5, 4, 4, 6, 6, 8, 6, 7, 9, 5, 5, 3, 9, 2, 0]","[[ 52.   2.   2.   0.   7.   1.   7.   3.  13.   7.]
 [  1.  19.  17.   1.   4.   9.  10.  15.  19.   8.]
 [  0.   0.  83.   0.   0.   0.   0.   0.   0.   0.]
 [  9.   1.  16.   3.  17.   2.  10.   7.  49.   0.]
 [  7.   2.   6.   0.  55.   6.   4.   5.  21.   0.]
 [  2.   1.  31.   0.   0.  30.   8.  12.  13.   3.]
 [  0.   0.   5.   0.   4.   0.  77.   0.  20.   4.]
 [  2.   2.   9.   0.   5.   0.   1. 100.   4.   2.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  51.   1.]
 [  0.   0.   1.   0.   0.   1.   2.   2.   6.  92.]]",992
63,"['0.1899', '0.2072', '0.4146', '0.0295', '0.2217', '0.1078', '0.3195', '0.3184', '0.5000', '0.2068']","['0.3854', '0.3223', '0.1661', '0.2045', '0.2277', '0.2538', '0.3814', '0.2977', '0.2126', '0.3025']","['0.1899', '0.2072', '0.4146', '0.0295', '0.2217', '0.1078', '0.3195', '0.3184', '0.5000', '0.2068']","['0.2544', '0.2523', '0.2372', '0.0515', '0.2247', '0.1514', '0.3477', '0.3077', '0.2984', '0.2457']","['0.1899', '0.2072', '0.4146', '0.0295', '0.2217', '0.1078', '0.3195', '0.3184', '0.5000', '0.2068']","['0.9657', '0.9509', '0.7798', '0.9870', '0.9165', '0.9640', '0.9420', '0.9161', '0.7973', '0.9485']","[[116, 41, 99, 4, 65, 8, 19, 29, 201, 29], [26, 126, 52, 1, 19, 16, 23, 25, 213, 107], [18, 7, 238, 12, 82, 31, 46, 62, 64, 14], [11, 16, 194, 18, 64, 42, 58, 87, 101, 20], [17, 6, 202, 10, 133, 14, 60, 87, 63, 8], [15, 8, 214, 18, 52, 66, 45, 67, 115, 12], [5, 12, 200, 3, 53, 23, 193, 33, 65, 17], [23, 11, 160, 12, 69, 28, 15, 192, 64, 29], [48, 89, 33, 6, 25, 15, 9, 28, 296, 43], [22, 75, 41, 4, 22, 17, 38, 35, 210, 121]]","[5, 7, 2, 7, 8, 0, 6, 8, 6, 7, 5, 8, 8, 2, 5, 4]","[3, 7, 2, 7, 3, 5, 3, 5, 6, 4, 5, 3, 6, 7, 4, 4]","[[ 52.   2.   2.   0.   7.   1.   7.   3.  13.   7.]
 [  1.  19.  17.   1.   4.   9.  10.  15.  19.   8.]
 [  0.   0.  84.   0.   0.   0.   0.   0.   0.   0.]
 [  9.   1.  16.   3.  17.   3.  11.   7.  51.   0.]
 [  7.   2.   6.   0.  56.   7.   4.   6.  21.   0.]
 [  3.   1.  31.   0.   0.  31.   8.  12.  14.   3.]
 [  0.   0.   5.   0.   4.   0.  78.   0.  21.   4.]
 [  2.   2.  10.   0.   5.   0.   1. 102.   4.   2.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  51.   1.]
 [  0.   0.   1.   0.   0.   1.   2.   2.   6.  92.]]",1008
