cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
43,"['0.7851', '0.9321', '0.5725', '0.8191', '0.7145', '0.7986', '0.2764', '0.8218', '0.9189', '0.9469']","['0.7476', '0.9641', '0.5635', '0.7844', '0.5649', '0.8825', '0.4850', '0.8115', '0.8545', '0.8570']","['0.7851', '0.9321', '0.5725', '0.8191', '0.7145', '0.7986', '0.2764', '0.8218', '0.9189', '0.9469']","['0.7659', '0.9478', '0.5679', '0.8014', '0.6310', '0.8385', '0.3521', '0.8166', '0.8855', '0.8997']","['0.7851', '0.9321', '0.5725', '0.8191', '0.7145', '0.7986', '0.2764', '0.8218', '0.9189', '0.9469']","['0.9706', '0.9962', '0.9515', '0.9749', '0.9412', '0.9879', '0.9673', '0.9785', '0.9825', '0.9820']","[[548, 1, 22, 55, 5, 1, 46, 0, 20, 0], [3, 645, 5, 30, 6, 0, 0, 0, 3, 0], [12, 0, 395, 8, 157, 0, 87, 0, 31, 0], [15, 20, 12, 575, 47, 0, 32, 0, 1, 0], [1, 0, 118, 22, 483, 0, 39, 0, 13, 0], [0, 1, 0, 1, 2, 571, 0, 112, 8, 20], [151, 2, 143, 33, 145, 3, 194, 0, 31, 0], [0, 0, 0, 0, 0, 34, 0, 581, 1, 91], [3, 0, 6, 9, 10, 21, 2, 4, 646, 2], [0, 0, 0, 0, 0, 17, 0, 19, 2, 677]]","[3, 3, 9, 3, 0, 3, 0, 4, 4, 7, 3, 8, 0, 3, 3, 0]","[3, 3, 0, 3, 0, 3, 0, 4, 4, 6, 3, 8, 0, 3, 3, 0]","[[123.   3.   9.   6.  10.   5.   1.   7.   3.  13.]
 [  0.  31.   1.   1.   1.   0.   1.   3.   0.   0.]
 [  0.   0.  68.   0.   4.   1.   0.   0.   1.   0.]
 [  0.   0.   0. 120.   0.   0.   0.   4.   0.   3.]
 [  0.   0.   0.   0.  74.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   0.   2.   3.   4.   9. 101.   4.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  39.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",688
44,"['0.7937', '0.9133', '0.6493', '0.8590', '0.6790', '0.8070', '0.2692', '0.8331', '0.9004', '0.9189']","['0.7446', '0.9860', '0.5678', '0.7751', '0.5870', '0.8510', '0.4834', '0.8003', '0.8941', '0.8725']","['0.7937', '0.9133', '0.6493', '0.8590', '0.6790', '0.8070', '0.2692', '0.8331', '0.9004', '0.9189']","['0.7684', '0.9482', '0.6058', '0.8149', '0.6296', '0.8284', '0.3458', '0.8164', '0.8972', '0.8951']","['0.7937', '0.9133', '0.6493', '0.8590', '0.6790', '0.8070', '0.2692', '0.8331', '0.9004', '0.9189']","['0.9699', '0.9986', '0.9460', '0.9722', '0.9489', '0.9839', '0.9679', '0.9766', '0.9881', '0.9847']","[[554, 1, 20, 56, 3, 1, 43, 0, 19, 1], [2, 632, 5, 44, 6, 0, 0, 0, 3, 0], [12, 0, 448, 7, 127, 0, 77, 0, 19, 0], [18, 4, 12, 603, 33, 1, 30, 0, 1, 0], [1, 1, 137, 24, 459, 0, 50, 0, 4, 0], [0, 1, 0, 1, 1, 577, 0, 113, 6, 16], [155, 2, 160, 32, 139, 4, 189, 0, 21, 0], [0, 0, 0, 0, 0, 40, 0, 589, 1, 77], [2, 0, 7, 11, 14, 27, 2, 5, 633, 2], [0, 0, 0, 0, 0, 28, 0, 29, 1, 657]]","[3, 2, 7, 0, 0, 6, 6, 0, 0, 3, 6, 0, 0, 4, 3, 0]","[3, 2, 0, 0, 0, 6, 6, 0, 0, 3, 6, 0, 0, 4, 3, 0]","[[130.   3.   9.   6.  10.   5.   1.   8.   3.  13.]
 [  0.  31.   1.   1.   1.   0.   1.   3.   0.   0.]
 [  0.   0.  69.   0.   4.   1.   0.   0.   1.   0.]
 [  0.   0.   0. 123.   0.   0.   0.   4.   0.   3.]
 [  0.   0.   0.   0.  75.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   0.   2.   3.   4.   9. 104.   4.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  39.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",704
45,"['0.7536', '0.9176', '0.5928', '0.8604', '0.7441', '0.8629', '0.2607', '0.7341', '0.9189', '0.9441']","['0.7612', '0.9769', '0.5826', '0.7704', '0.5534', '0.8271', '0.5069', '0.8522', '0.8753', '0.8333']","['0.7536', '0.9176', '0.5928', '0.8604', '0.7441', '0.8629', '0.2607', '0.7341', '0.9189', '0.9441']","['0.7574', '0.9463', '0.5876', '0.8129', '0.6347', '0.8446', '0.3443', '0.7888', '0.8966', '0.8852']","['0.7536', '0.9176', '0.5928', '0.8604', '0.7441', '0.8629', '0.2607', '0.7341', '0.9189', '0.9441']","['0.9738', '0.9976', '0.9536', '0.9714', '0.9358', '0.9795', '0.9717', '0.9857', '0.9854', '0.9785']","[[526, 1, 22, 59, 6, 1, 63, 0, 20, 0], [0, 635, 6, 43, 5, 0, 0, 0, 3, 0], [12, 0, 409, 9, 176, 1, 57, 0, 24, 2], [12, 12, 12, 604, 35, 1, 24, 0, 2, 0], [1, 0, 103, 27, 503, 0, 34, 0, 8, 0], [0, 1, 0, 0, 0, 617, 0, 71, 6, 20], [138, 1, 143, 37, 170, 4, 183, 0, 26, 0], [0, 0, 0, 0, 0, 75, 0, 519, 2, 111], [2, 0, 7, 5, 14, 25, 0, 2, 646, 2], [0, 0, 0, 0, 0, 22, 0, 17, 1, 675]]","[0, 0, 0, 3, 7, 0, 1, 9, 0, 8, 7, 4, 6, 3, 6, 4]","[0, 0, 0, 3, 0, 0, 1, 2, 0, 6, 0, 4, 6, 3, 6, 4]","[[135.   3.   9.   6.  10.   5.   1.  10.   3.  13.]
 [  0.  32.   1.   1.   1.   0.   1.   3.   0.   0.]
 [  0.   0.  69.   0.   4.   1.   0.   0.   1.   1.]
 [  0.   0.   0. 125.   0.   0.   0.   4.   0.   3.]
 [  0.   0.   0.   0.  77.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   0.   2.   3.   4.   9. 106.   4.   3.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  39.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",720
46,"['0.7808', '0.9205', '0.5957', '0.8433', '0.7411', '0.8056', '0.2821', '0.7921', '0.9189', '0.9483']","['0.7528', '0.9740', '0.6035', '0.7779', '0.5700', '0.8780', '0.4841', '0.8128', '0.8777', '0.8360']","['0.7808', '0.9205', '0.5957', '0.8433', '0.7411', '0.8056', '0.2821', '0.7921', '0.9189', '0.9483']","['0.7665', '0.9465', '0.5996', '0.8093', '0.6444', '0.8403', '0.3564', '0.8023', '0.8978', '0.8886']","['0.7808', '0.9205', '0.5957', '0.8433', '0.7411', '0.8056', '0.2821', '0.7921', '0.9189', '0.9483']","['0.9716', '0.9973', '0.9572', '0.9732', '0.9402', '0.9873', '0.9665', '0.9795', '0.9857', '0.9788']","[[545, 2, 21, 57, 6, 1, 48, 0, 18, 0], [2, 637, 5, 40, 5, 0, 0, 0, 3, 0], [10, 0, 411, 8, 157, 0, 78, 0, 25, 1], [18, 11, 14, 592, 37, 0, 29, 0, 1, 0], [1, 0, 91, 23, 501, 0, 54, 0, 6, 0], [0, 1, 0, 0, 2, 576, 0, 107, 6, 23], [146, 3, 134, 30, 157, 5, 198, 0, 29, 0], [0, 0, 0, 0, 0, 39, 0, 560, 1, 107], [2, 0, 5, 11, 14, 18, 2, 3, 646, 2], [0, 0, 0, 0, 0, 17, 0, 19, 1, 678]]","[2, 3, 0, 0, 6, 6, 5, 7, 0, 0, 3, 8, 7, 5, 3, 9]","[2, 3, 0, 0, 6, 6, 0, 0, 0, 0, 3, 6, 0, 3, 3, 0]","[[139.   3.   9.   6.  10.   6.   1.  12.   3.  14.]
 [  0.  32.   1.   1.   1.   0.   1.   3.   0.   0.]
 [  0.   0.  70.   0.   4.   1.   0.   0.   1.   1.]
 [  0.   0.   0. 128.   0.   1.   0.   4.   0.   3.]
 [  0.   0.   0.   0.  77.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   0.   2.   3.   4.   9. 108.   4.   4.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  39.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",736
47,"['0.7794', '0.9176', '0.6362', '0.8348', '0.7115', '0.8364', '0.3034', '0.7836', '0.9303', '0.9441']","['0.7587', '0.9754', '0.5846', '0.7898', '0.5916', '0.8629', '0.5000', '0.8318', '0.8767', '0.8491']","['0.7794', '0.9176', '0.6362', '0.8348', '0.7115', '0.8364', '0.3034', '0.7836', '0.9303', '0.9441']","['0.7689', '0.9456', '0.6093', '0.8116', '0.6461', '0.8494', '0.3777', '0.8070', '0.9027', '0.8940']","['0.7794', '0.9176', '0.6362', '0.8348', '0.7115', '0.8364', '0.3034', '0.7836', '0.9303', '0.9441']","['0.9725', '0.9975', '0.9506', '0.9752', '0.9475', '0.9849', '0.9662', '0.9822', '0.9854', '0.9809']","[[544, 1, 23, 48, 5, 1, 57, 0, 19, 0], [3, 635, 5, 41, 5, 0, 0, 0, 3, 0], [8, 0, 439, 7, 136, 0, 75, 0, 25, 0], [17, 12, 13, 586, 38, 1, 34, 0, 1, 0], [1, 0, 120, 23, 481, 0, 44, 0, 7, 0], [0, 1, 0, 1, 0, 598, 0, 88, 6, 21], [143, 2, 145, 28, 139, 4, 213, 0, 28, 0], [0, 0, 0, 0, 0, 54, 0, 554, 2, 97], [1, 0, 6, 8, 9, 17, 3, 3, 654, 2], [0, 0, 0, 0, 0, 18, 0, 21, 1, 675]]","[6, 2, 6, 9, 4, 0, 8, 2, 4, 6, 1, 7, 4, 5, 6, 3]","[6, 2, 6, 0, 4, 0, 8, 2, 4, 6, 1, 1, 4, 6, 6, 3]","[[140.   3.   9.   6.  10.   6.   1.  12.   3.  15.]
 [  0.  33.   1.   1.   1.   0.   1.   4.   0.   0.]
 [  0.   0.  72.   0.   4.   1.   0.   0.   1.   1.]
 [  0.   0.   0. 129.   0.   1.   0.   4.   0.   3.]
 [  0.   0.   0.   0.  80.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   0.   2.   3.   4.  10. 112.   4.   4.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",752
48,"['0.7693', '0.9104', '0.6232', '0.8675', '0.6169', '0.8517', '0.3248', '0.7992', '0.9175', '0.9203']","['0.7585', '0.9875', '0.5665', '0.7651', '0.5760', '0.8286', '0.4588', '0.8333', '0.9008', '0.8785']","['0.7693', '0.9104', '0.6232', '0.8675', '0.6169', '0.8517', '0.3248', '0.7992', '0.9175', '0.9203']","['0.7639', '0.9474', '0.5935', '0.8131', '0.5957', '0.8400', '0.3803', '0.8159', '0.9091', '0.8989']","['0.7693', '0.9104', '0.6232', '0.8675', '0.6169', '0.8517', '0.3248', '0.7992', '0.9175', '0.9203']","['0.9729', '0.9987', '0.9479', '0.9703', '0.9515', '0.9800', '0.9573', '0.9820', '0.9887', '0.9855']","[[537, 1, 22, 59, 3, 1, 58, 0, 17, 0], [1, 630, 6, 49, 3, 0, 0, 0, 3, 0], [9, 0, 430, 7, 133, 1, 93, 0, 17, 0], [13, 5, 11, 609, 32, 1, 30, 0, 1, 0], [1, 0, 136, 31, 417, 0, 87, 0, 4, 0], [0, 1, 0, 0, 1, 609, 0, 85, 4, 15], [145, 1, 143, 33, 125, 5, 228, 0, 22, 0], [0, 0, 0, 0, 0, 67, 0, 565, 1, 74], [2, 0, 11, 8, 10, 21, 1, 3, 645, 2], [0, 0, 0, 0, 0, 30, 0, 25, 2, 658]]","[6, 3, 8, 3, 6, 6, 3, 3, 3, 1, 0, 5, 0, 7, 3, 0]","[6, 3, 3, 3, 6, 6, 3, 3, 3, 0, 0, 6, 0, 3, 6, 0]","[[143.   4.   9.   6.  10.   6.   1.  12.   3.  15.]
 [  0.  33.   1.   1.   1.   0.   1.   4.   0.   0.]
 [  0.   0.  72.   0.   4.   1.   0.   0.   1.   1.]
 [  0.   0.   0. 134.   0.   1.   0.   5.   1.   3.]
 [  0.   0.   0.   0.  80.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   0.   2.   4.   4.  11. 115.   4.   4.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",768
49,"['0.7851', '0.9017', '0.6319', '0.8632', '0.7041', '0.8545', '0.2450', '0.7723', '0.9189', '0.9510']","['0.7548', '0.9827', '0.5554', '0.7642', '0.5667', '0.8486', '0.5150', '0.8518', '0.8935', '0.8468']","['0.7851', '0.9017', '0.6319', '0.8632', '0.7041', '0.8545', '0.2450', '0.7723', '0.9189', '0.9510']","['0.7697', '0.9405', '0.5912', '0.8107', '0.6280', '0.8516', '0.3320', '0.8101', '0.9060', '0.8959']","['0.7851', '0.9017', '0.6319', '0.8632', '0.7041', '0.8545', '0.2450', '0.7723', '0.9189', '0.9510']","['0.9718', '0.9983', '0.9447', '0.9703', '0.9424', '0.9827', '0.9743', '0.9849', '0.9878', '0.9804']","[[548, 2, 20, 57, 6, 2, 44, 0, 18, 1], [0, 624, 4, 54, 6, 0, 1, 0, 3, 0], [15, 0, 436, 7, 165, 1, 48, 0, 17, 1], [12, 6, 10, 606, 35, 1, 29, 0, 3, 0], [1, 0, 128, 29, 476, 0, 37, 0, 5, 0], [0, 1, 0, 0, 2, 611, 0, 74, 4, 23], [148, 2, 174, 36, 142, 4, 172, 0, 24, 0], [0, 0, 0, 0, 0, 64, 0, 546, 1, 96], [2, 0, 13, 4, 8, 20, 3, 5, 646, 2], [0, 0, 0, 0, 0, 17, 0, 16, 2, 680]]","[2, 2, 0, 4, 0, 0, 6, 0, 9, 3, 1, 4, 4, 3, 1, 6]","[2, 2, 0, 4, 0, 0, 6, 0, 6, 3, 1, 4, 4, 3, 6, 6]","[[147.   4.   9.   6.  10.   6.   1.  12.   3.  15.]
 [  0.  34.   1.   1.   1.   0.   1.   4.   0.   0.]
 [  0.   0.  74.   0.   4.   1.   0.   0.   1.   1.]
 [  0.   0.   0. 136.   0.   1.   0.   5.   1.   3.]
 [  0.   0.   0.   0.  83.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   1.   2.   4.   4.  11. 117.   4.   4.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",784
50,"['0.7550', '0.9191', '0.6319', '0.8433', '0.7559', '0.8559', '0.2422', '0.7511', '0.9175', '0.9510']","['0.7682', '0.9680', '0.5767', '0.7718', '0.5554', '0.8465', '0.5183', '0.8469', '0.8971', '0.8323']","['0.7550', '0.9191', '0.6319', '0.8433', '0.7559', '0.8559', '0.2422', '0.7511', '0.9175', '0.9510']","['0.7616', '0.9429', '0.6030', '0.8060', '0.6404', '0.8512', '0.3301', '0.7961', '0.9072', '0.8877']","['0.7550', '0.9191', '0.6319', '0.8433', '0.7559', '0.8559', '0.2422', '0.7511', '0.9175', '0.9510']","['0.9748', '0.9967', '0.9493', '0.9722', '0.9353', '0.9823', '0.9749', '0.9847', '0.9882', '0.9782']","[[527, 3, 21, 63, 6, 1, 57, 0, 19, 1], [0, 636, 6, 42, 5, 0, 0, 0, 3, 0], [10, 0, 436, 8, 172, 1, 44, 0, 19, 0], [10, 13, 11, 592, 47, 1, 27, 0, 1, 0], [1, 0, 108, 23, 511, 0, 29, 0, 4, 0], [0, 1, 0, 0, 0, 612, 0, 75, 4, 23], [136, 4, 163, 34, 168, 5, 170, 0, 22, 0], [0, 0, 0, 0, 0, 65, 0, 531, 1, 110], [2, 0, 11, 5, 11, 23, 1, 2, 645, 3], [0, 0, 0, 0, 0, 15, 0, 19, 1, 680]]","[4, 2, 6, 6, 6, 6, 2, 7, 0, 3, 2, 6, 2, 6, 3, 6]","[0, 2, 6, 6, 6, 6, 2, 6, 0, 3, 2, 6, 2, 6, 3, 6]","[[148.   4.   9.   6.  11.   6.   1.  12.   3.  15.]
 [  0.  34.   1.   1.   1.   0.   1.   4.   0.   0.]
 [  0.   0.  78.   0.   4.   1.   0.   0.   1.   1.]
 [  0.   0.   0. 138.   0.   1.   0.   5.   1.   3.]
 [  0.   0.   0.   0.  83.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   1.   2.   4.   4.  11. 124.   5.   4.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",800
51,"['0.8009', '0.9277', '0.5957', '0.8462', '0.6967', '0.7986', '0.3462', '0.7878', '0.9260', '0.9469']","['0.7326', '0.9596', '0.6044', '0.7962', '0.5962', '0.8652', '0.5341', '0.8003', '0.8857', '0.8400']","['0.8009', '0.9277', '0.5957', '0.8462', '0.6967', '0.7986', '0.3462', '0.7878', '0.9260', '0.9469']","['0.7652', '0.9434', '0.6000', '0.8204', '0.6426', '0.8305', '0.4201', '0.7940', '0.9054', '0.8902']","['0.8009', '0.9277', '0.5957', '0.8462', '0.6967', '0.7986', '0.3462', '0.7878', '0.9260', '0.9469']","['0.9676', '0.9957', '0.9574', '0.9759', '0.9496', '0.9858', '0.9663', '0.9779', '0.9867', '0.9795']","[[559, 2, 22, 48, 7, 1, 40, 0, 18, 1], [2, 642, 4, 35, 6, 0, 0, 0, 3, 0], [25, 0, 411, 8, 141, 2, 79, 0, 24, 0], [17, 21, 7, 594, 32, 1, 26, 0, 4, 0], [2, 0, 109, 25, 471, 0, 65, 0, 4, 0], [0, 1, 0, 0, 1, 571, 0, 114, 6, 22], [156, 3, 118, 32, 122, 5, 243, 0, 23, 0], [0, 0, 0, 0, 0, 45, 0, 557, 1, 104], [2, 0, 9, 4, 10, 19, 2, 4, 651, 2], [0, 0, 0, 0, 0, 16, 0, 21, 1, 677]]","[0, 6, 6, 8, 6, 7, 0, 7, 7, 6, 7, 3, 3, 6, 7, 0]","[0, 6, 6, 6, 6, 0, 0, 2, 6, 6, 0, 0, 3, 6, 0, 0]","[[151.   4.   9.   7.  11.   6.   1.  15.   3.  15.]
 [  0.  34.   1.   1.   1.   0.   1.   4.   0.   0.]
 [  0.   0.  78.   0.   4.   1.   0.   1.   1.   1.]
 [  0.   0.   0. 139.   0.   1.   0.   5.   1.   3.]
 [  0.   0.   0.   0.  83.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   1.   2.   4.   4.  11. 129.   6.   5.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",816
52,"['0.7951', '0.9205', '0.6290', '0.8632', '0.6982', '0.7972', '0.2835', '0.8190', '0.9061', '0.9301']","['0.7351', '0.9710', '0.5586', '0.7829', '0.5820', '0.8663', '0.5349', '0.8019', '0.8972', '0.8693']","['0.7951', '0.9205', '0.6290', '0.8632', '0.6982', '0.7972', '0.2835', '0.8190', '0.9061', '0.9301']","['0.7639', '0.9451', '0.5917', '0.8211', '0.6348', '0.8303', '0.3706', '0.8104', '0.9016', '0.8986']","['0.7951', '0.9205', '0.6290', '0.8632', '0.6982', '0.7972', '0.2835', '0.8190', '0.9061', '0.9301']","['0.9683', '0.9970', '0.9456', '0.9733', '0.9464', '0.9860', '0.9725', '0.9773', '0.9884', '0.9841']","[[555, 1, 21, 55, 5, 1, 44, 0, 15, 1], [2, 637, 6, 40, 5, 0, 0, 0, 2, 0], [18, 0, 434, 8, 149, 0, 66, 0, 15, 0], [15, 13, 8, 606, 29, 1, 28, 0, 2, 0], [2, 0, 140, 26, 472, 0, 32, 0, 4, 0], [0, 1, 0, 1, 1, 570, 0, 113, 11, 18], [159, 4, 156, 31, 130, 5, 199, 0, 18, 0], [0, 0, 0, 0, 0, 46, 0, 579, 4, 78], [4, 0, 12, 7, 20, 14, 3, 3, 637, 3], [0, 0, 0, 0, 0, 21, 0, 27, 2, 665]]","[6, 6, 2, 6, 1, 3, 0, 7, 8, 3, 6, 6, 2, 3, 1, 0]","[6, 6, 0, 6, 1, 6, 0, 2, 8, 3, 6, 6, 2, 6, 6, 0]","[[153.   4.  10.   7.  11.   6.   1.  15.   3.  15.]
 [  0.  35.   1.   1.   1.   0.   1.   4.   0.   0.]
 [  0.   0.  79.   0.   4.   1.   0.   2.   1.   1.]
 [  0.   0.   0. 140.   0.   1.   0.   5.   1.   3.]
 [  0.   0.   0.   0.  83.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   2.   2.   6.   4.  11. 134.   6.   5.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  41.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",832
53,"['0.8009', '0.9032', '0.6174', '0.8561', '0.6908', '0.8713', '0.3262', '0.7553', '0.9018', '0.9301']","['0.7336', '0.9781', '0.6000', '0.7745', '0.5674', '0.8208', '0.5427', '0.8503', '0.8993', '0.8570']","['0.8009', '0.9032', '0.6174', '0.8561', '0.6908', '0.8713', '0.3262', '0.7553', '0.9018', '0.9301']","['0.7658', '0.9391', '0.6086', '0.8133', '0.6231', '0.8453', '0.4075', '0.8000', '0.9006', '0.8920']","['0.8009', '0.9032', '0.6174', '0.8561', '0.6908', '0.8713', '0.3262', '0.7553', '0.9018', '0.9301']","['0.9678', '0.9978', '0.9550', '0.9722', '0.9437', '0.9784', '0.9694', '0.9851', '0.9887', '0.9823']","[[559, 2, 21, 53, 5, 1, 42, 0, 14, 1], [3, 625, 4, 51, 6, 1, 0, 0, 2, 0], [16, 0, 426, 7, 152, 2, 68, 0, 19, 0], [19, 10, 8, 601, 37, 1, 23, 0, 3, 0], [1, 0, 118, 27, 467, 0, 56, 0, 7, 0], [0, 1, 0, 1, 2, 623, 0, 67, 5, 16], [162, 1, 122, 28, 138, 4, 229, 0, 18, 0], [0, 0, 0, 0, 0, 80, 0, 534, 2, 91], [2, 0, 11, 8, 16, 22, 4, 3, 634, 3], [0, 0, 0, 0, 0, 25, 0, 24, 1, 665]]","[7, 0, 2, 6, 6, 6, 6, 2, 6, 6, 6, 0, 2, 0, 3, 2]","[2, 0, 2, 6, 6, 6, 6, 2, 6, 6, 6, 0, 2, 0, 3, 2]","[[156.   4.  10.   7.  11.   6.   1.  15.   3.  15.]
 [  0.  35.   1.   1.   1.   0.   1.   4.   0.   0.]
 [  0.   0.  83.   0.   4.   1.   0.   3.   1.   1.]
 [  0.   0.   0. 141.   0.   1.   0.   5.   1.   3.]
 [  0.   0.   0.   0.  83.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   2.   2.   6.   4.  11. 141.   6.   5.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  41.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",848
54,"['0.7636', '0.9220', '0.6449', '0.8276', '0.7145', '0.7958', '0.3162', '0.8119', '0.9047', '0.9343']","['0.7560', '0.9608', '0.5742', '0.7894', '0.5750', '0.8647', '0.5199', '0.8006', '0.9112', '0.8564']","['0.7636', '0.9220', '0.6449', '0.8276', '0.7145', '0.7958', '0.3162', '0.8119', '0.9047', '0.9343']","['0.7598', '0.9410', '0.6075', '0.8081', '0.6372', '0.8288', '0.3933', '0.8062', '0.9079', '0.8936']","['0.7636', '0.9220', '0.6449', '0.8276', '0.7145', '0.7958', '0.3162', '0.8119', '0.9047', '0.9343']","['0.9727', '0.9959', '0.9477', '0.9754', '0.9435', '0.9858', '0.9674', '0.9773', '0.9902', '0.9822']","[[533, 3, 20, 51, 7, 1, 70, 0, 12, 1], [1, 638, 6, 40, 5, 0, 0, 0, 2, 0], [10, 0, 445, 7, 149, 1, 64, 0, 14, 0], [13, 19, 9, 581, 48, 1, 29, 0, 2, 0], [1, 0, 127, 22, 483, 0, 37, 0, 6, 0], [0, 1, 0, 0, 2, 569, 0, 114, 6, 23], [145, 3, 159, 25, 125, 5, 222, 0, 18, 0], [0, 0, 0, 0, 0, 46, 0, 574, 1, 86], [2, 0, 9, 10, 21, 15, 5, 3, 636, 2], [0, 0, 0, 0, 0, 20, 0, 26, 1, 668]]","[8, 2, 6, 8, 6, 6, 1, 3, 6, 5, 6, 4, 3, 2, 6, 8]","[8, 2, 6, 8, 6, 6, 1, 3, 6, 6, 6, 4, 3, 2, 6, 8]","[[156.   4.  10.   7.  11.   6.   1.  15.   3.  15.]
 [  0.  36.   1.   1.   1.   0.   1.   4.   0.   0.]
 [  0.   0.  85.   0.   4.   1.   0.   3.   1.   1.]
 [  0.   0.   0. 143.   0.   1.   0.   5.   1.   3.]
 [  0.   0.   0.   0.  84.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  1.   2.   2.   6.   4.  12. 147.   6.   5.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   1.   3.   0.   0.  44.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",864
