cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
54,"['0.3273', '0.2780', '0.2700', '0.2275', '0.3533', '0.2908', '0.2881', '0.3250', '0.3024', '0.4256']","['0.4228', '0.3250', '0.2403', '0.2235', '0.2846', '0.2606', '0.3432', '0.3451', '0.3817', '0.3242']","['0.3273', '0.2780', '0.2700', '0.2275', '0.3533', '0.2908', '0.2881', '0.3250', '0.3024', '0.4256']","['0.3690', '0.2996', '0.2543', '0.2255', '0.3152', '0.2749', '0.3132', '0.3348', '0.3374', '0.3681']","['0.3273', '0.2780', '0.2700', '0.2275', '0.3533', '0.2908', '0.2881', '0.3250', '0.3024', '0.4256']","['0.9493', '0.9349', '0.9097', '0.9104', '0.9013', '0.9063', '0.9383', '0.9311', '0.9464', '0.9042']","[[200, 61, 86, 7, 31, 40, 14, 37, 95, 40], [39, 169, 16, 28, 16, 36, 23, 16, 66, 199], [31, 25, 155, 55, 124, 59, 47, 45, 12, 21], [18, 23, 76, 139, 51, 110, 87, 61, 14, 32], [17, 36, 90, 51, 212, 30, 56, 70, 12, 26], [8, 10, 70, 125, 64, 178, 45, 72, 14, 26], [5, 21, 50, 117, 133, 46, 174, 30, 7, 21], [15, 16, 54, 55, 77, 94, 23, 196, 8, 65], [110, 75, 26, 15, 16, 54, 9, 19, 179, 89], [30, 84, 22, 30, 21, 36, 29, 22, 62, 249]]","[2, 5, 5, 4, 6, 2, 3, 1, 1, 5, 7, 7, 4, 2, 2, 3]","[2, 8, 5, 4, 6, 1, 3, 1, 1, 5, 7, 7, 4, 9, 2, 3]","[[ 61.   2.   2.   6.   0.   2.   1.   1.   0.   3.]
 [  0.  67.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 106.   0.   2.   1.   0.   1.   2.   0.]
 [  2.   0.   0.  87.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 114.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  62.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  73.   1.   2.   6.]
 [  0.   0.   0.   0.   0.   2.   1.  76.   0.   4.]
 [  1.   0.   0.   0.   3.   8.   0.   0.  53.   1.]
 [  0.   0.   3.   1.   3.   1.   0.   0.   0.  72.]]",864
55,"['0.3142', '0.2780', '0.2787', '0.2406', '0.3333', '0.3301', '0.2699', '0.3201', '0.3750', '0.3897']","['0.4183', '0.3159', '0.2532', '0.2184', '0.3063', '0.2806', '0.3196', '0.3484', '0.3675', '0.3455']","['0.3142', '0.2780', '0.2787', '0.2406', '0.3333', '0.3301', '0.2699', '0.3201', '0.3750', '0.3897']","['0.3589', '0.2957', '0.2653', '0.2290', '0.3192', '0.3033', '0.2926', '0.3336', '0.3712', '0.3663']","['0.3142', '0.2780', '0.2787', '0.2406', '0.3333', '0.3301', '0.2699', '0.3201', '0.3750', '0.3897']","['0.9505', '0.9321', '0.9130', '0.9024', '0.9161', '0.9039', '0.9357', '0.9331', '0.9294', '0.9202']","[[192, 65, 74, 12, 25, 39, 13, 40, 114, 37], [36, 169, 20, 31, 17, 40, 25, 15, 91, 164], [33, 22, 160, 54, 112, 61, 52, 42, 18, 20], [17, 24, 77, 147, 38, 113, 83, 57, 23, 32], [18, 37, 85, 61, 200, 33, 60, 76, 11, 19], [9, 10, 67, 129, 51, 202, 50, 57, 21, 16], [7, 25, 50, 128, 120, 56, 163, 30, 8, 17], [15, 19, 52, 65, 64, 100, 22, 193, 16, 57], [103, 71, 21, 16, 14, 46, 9, 20, 222, 70], [29, 93, 26, 30, 12, 30, 33, 24, 80, 228]]","[0, 8, 2, 6, 6, 1, 3, 2, 5, 7, 3, 1, 8, 4, 5, 2]","[0, 8, 2, 6, 6, 1, 3, 2, 2, 7, 3, 1, 8, 4, 8, 2]","[[ 62.   2.   2.   6.   0.   2.   1.   1.   0.   3.]
 [  0.  69.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 109.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0.  89.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 115.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  62.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  75.   1.   2.   6.]
 [  0.   0.   0.   0.   0.   2.   1.  77.   0.   4.]
 [  1.   0.   0.   0.   3.   9.   0.   0.  55.   1.]
 [  0.   0.   3.   1.   3.   1.   0.   0.   0.  72.]]",880
56,"['0.3093', '0.2747', '0.2718', '0.2340', '0.3317', '0.3333', '0.2947', '0.3300', '0.3057', '0.4205']","['0.4219', '0.3494', '0.2364', '0.2266', '0.2984', '0.2563', '0.3321', '0.3300', '0.4058', '0.3347']","['0.3093', '0.2747', '0.2718', '0.2340', '0.3317', '0.3333', '0.2947', '0.3300', '0.3057', '0.4205']","['0.3569', '0.3076', '0.2528', '0.2303', '0.3141', '0.2898', '0.3123', '0.3300', '0.3487', '0.3727']","['0.3093', '0.2747', '0.2718', '0.2340', '0.3317', '0.3333', '0.2947', '0.3300', '0.3057', '0.4205']","['0.9519', '0.9423', '0.9071', '0.9094', '0.9133', '0.8901', '0.9337', '0.9251', '0.9510', '0.9097']","[[189, 51, 89, 9, 24, 62, 12, 52, 83, 40], [35, 167, 23, 33, 14, 48, 25, 14, 66, 183], [29, 23, 156, 47, 122, 70, 50, 43, 12, 22], [14, 21, 67, 143, 49, 116, 93, 62, 11, 35], [17, 35, 86, 54, 199, 36, 62, 82, 7, 22], [9, 11, 70, 117, 53, 204, 54, 62, 10, 22], [4, 18, 53, 115, 121, 52, 178, 39, 6, 18], [16, 16, 58, 70, 61, 97, 22, 199, 5, 59], [105, 61, 34, 15, 10, 67, 10, 21, 181, 88], [30, 75, 24, 28, 14, 44, 30, 29, 65, 246]]","[9, 9, 6, 7, 2, 5, 3, 2, 0, 7, 4, 4, 1, 9, 5, 5]","[9, 9, 6, 7, 2, 8, 3, 2, 0, 7, 4, 4, 1, 9, 5, 5]","[[ 63.   2.   2.   6.   0.   2.   1.   1.   0.   3.]
 [  0.  70.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 111.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0.  90.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 117.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  64.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  76.   1.   2.   6.]
 [  0.   0.   0.   0.   0.   2.   1.  79.   0.   4.]
 [  1.   0.   0.   0.   3.  10.   0.   0.  55.   1.]
 [  0.   0.   3.   1.   3.   1.   0.   0.   0.  75.]]",896
57,"['0.2471', '0.2747', '0.3153', '0.2406', '0.3083', '0.3399', '0.2732', '0.3051', '0.3497', '0.4393']","['0.4230', '0.3472', '0.2260', '0.2149', '0.3048', '0.2684', '0.3300', '0.3608', '0.4019', '0.3338']","['0.2471', '0.2747', '0.3153', '0.2406', '0.3083', '0.3399', '0.2732', '0.3051', '0.3497', '0.4393']","['0.3120', '0.3067', '0.2633', '0.2270', '0.3065', '0.2999', '0.2989', '0.3306', '0.3740', '0.3793']","['0.2471', '0.2747', '0.3153', '0.2406', '0.3083', '0.3399', '0.2732', '0.3051', '0.3497', '0.4393']","['0.9618', '0.9418', '0.8857', '0.9004', '0.9219', '0.8948', '0.9379', '0.9396', '0.9430', '0.9053']","[[151, 59, 111, 14, 25, 44, 13, 38, 109, 47], [22, 167, 33, 35, 14, 36, 24, 17, 66, 194], [21, 19, 181, 57, 105, 67, 50, 37, 15, 22], [13, 16, 92, 147, 37, 115, 84, 54, 17, 36], [13, 35, 113, 58, 185, 45, 53, 68, 9, 21], [10, 9, 80, 122, 47, 208, 53, 49, 12, 22], [7, 20, 58, 123, 113, 67, 165, 24, 7, 20], [14, 11, 65, 74, 60, 100, 20, 184, 8, 67], [85, 69, 37, 15, 12, 56, 10, 17, 207, 84], [21, 76, 31, 39, 9, 37, 28, 22, 65, 257]]","[0, 7, 1, 9, 2, 4, 6, 4, 1, 9, 7, 3, 3, 3, 3, 2]","[0, 7, 1, 9, 2, 4, 6, 4, 1, 9, 7, 3, 3, 0, 3, 2]","[[ 64.   2.   2.   7.   0.   2.   1.   1.   0.   3.]
 [  0.  72.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 113.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0.  93.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 119.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  64.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  77.   1.   2.   6.]
 [  0.   0.   0.   0.   0.   2.   1.  81.   0.   4.]
 [  1.   0.   0.   0.   3.  10.   0.   0.  55.   1.]
 [  0.   0.   3.   1.   3.   1.   0.   0.   0.  77.]]",912
58,"['0.3290', '0.2928', '0.2666', '0.2226', '0.2983', '0.3023', '0.2467', '0.3715', '0.3429', '0.4444']","['0.4304', '0.3145', '0.2606', '0.2248', '0.3179', '0.2609', '0.3433', '0.3137', '0.4020', '0.3059']","['0.3290', '0.2928', '0.2666', '0.2226', '0.2983', '0.3023', '0.2467', '0.3715', '0.3429', '0.4444']","['0.3729', '0.3032', '0.2636', '0.2237', '0.3078', '0.2801', '0.2871', '0.3402', '0.3701', '0.3624']","['0.3290', '0.2928', '0.2666', '0.2226', '0.2983', '0.3023', '0.2467', '0.3715', '0.3429', '0.4444']","['0.9506', '0.9280', '0.9200', '0.9130', '0.9289', '0.9027', '0.9472', '0.9092', '0.9442', '0.8910']","[[201, 71, 78, 10, 17, 35, 11, 48, 91, 49], [32, 178, 18, 29, 9, 36, 17, 18, 69, 202], [37, 29, 153, 48, 105, 62, 45, 53, 14, 28], [16, 27, 54, 136, 41, 124, 64, 78, 20, 51], [20, 42, 78, 53, 179, 35, 52, 100, 12, 29], [9, 9, 67, 124, 39, 185, 46, 86, 12, 35], [9, 30, 42, 99, 111, 59, 149, 59, 9, 37], [12, 16, 53, 63, 43, 93, 15, 224, 9, 75], [102, 73, 23, 15, 9, 51, 9, 23, 203, 84], [29, 91, 21, 28, 10, 29, 26, 25, 66, 260]]","[1, 7, 4, 0, 9, 1, 3, 8, 4, 7, 1, 1, 7, 2, 1, 9]","[1, 7, 0, 0, 9, 1, 0, 6, 4, 7, 1, 1, 7, 2, 1, 9]","[[ 65.   2.   2.   8.   1.   2.   1.   1.   0.   3.]
 [  0.  77.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 114.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0.  93.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 120.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  64.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  77.   1.   3.   6.]
 [  0.   0.   0.   0.   0.   2.   1.  84.   0.   4.]
 [  1.   0.   0.   0.   3.  10.   0.   0.  55.   1.]
 [  0.   0.   3.   1.   3.   1.   0.   0.   0.  79.]]",928
59,"['0.2799', '0.2878', '0.2596', '0.2799', '0.2850', '0.3137', '0.2632', '0.3284', '0.4155', '0.4188']","['0.4465', '0.3170', '0.2596', '0.2271', '0.3126', '0.2700', '0.3199', '0.3209', '0.3785', '0.3422']","['0.2799', '0.2878', '0.2596', '0.2799', '0.2850', '0.3137', '0.2632', '0.3284', '0.4155', '0.4188']","['0.3441', '0.3017', '0.2596', '0.2507', '0.2982', '0.2902', '0.2888', '0.3246', '0.3961', '0.3766']","['0.2799', '0.2878', '0.2596', '0.2799', '0.2850', '0.3137', '0.2632', '0.3284', '0.4155', '0.4188']","['0.9607', '0.9301', '0.9217', '0.8920', '0.9304', '0.9037', '0.9374', '0.9224', '0.9253', '0.9130']","[[171, 66, 76, 16, 23, 36, 13, 42, 128, 40], [27, 175, 19, 37, 9, 37, 24, 17, 89, 174], [28, 27, 149, 67, 102, 59, 52, 51, 17, 22], [12, 26, 57, 171, 37, 106, 71, 69, 28, 34], [17, 43, 76, 62, 171, 48, 67, 83, 13, 20], [8, 10, 59, 134, 39, 192, 52, 71, 22, 25], [6, 23, 47, 128, 99, 63, 159, 44, 12, 23], [16, 19, 50, 85, 47, 88, 21, 198, 16, 63], [73, 78, 23, 18, 10, 48, 8, 18, 246, 70], [25, 85, 18, 35, 10, 34, 30, 24, 79, 245]]","[8, 5, 4, 8, 7, 2, 2, 2, 8, 3, 3, 4, 2, 1, 4, 4]","[8, 5, 4, 8, 7, 2, 0, 2, 8, 3, 3, 4, 2, 1, 4, 4]","[[ 65.   2.   3.   8.   1.   2.   1.   1.   0.   3.]
 [  0.  78.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 117.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0.  95.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 124.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  77.   1.   3.   6.]
 [  0.   0.   0.   0.   0.   2.   1.  85.   0.   4.]
 [  1.   0.   0.   0.   3.  10.   0.   0.  58.   1.]
 [  0.   0.   3.   1.   3.   1.   0.   0.   0.  79.]]",944
60,"['0.2930', '0.2632', '0.2787', '0.2259', '0.3050', '0.3513', '0.2897', '0.3151', '0.3311', '0.4462']","['0.4398', '0.3181', '0.2413', '0.2166', '0.3144', '0.2547', '0.3398', '0.3455', '0.4000', '0.3226']","['0.2930', '0.2632', '0.2787', '0.2259', '0.3050', '0.3513', '0.2897', '0.3151', '0.3311', '0.4462']","['0.3517', '0.2880', '0.2587', '0.2212', '0.3096', '0.2953', '0.3128', '0.3296', '0.3623', '0.3745']","['0.2930', '0.2632', '0.2787', '0.2259', '0.3050', '0.3513', '0.2897', '0.3151', '0.3311', '0.4462']","['0.9577', '0.9364', '0.9073', '0.9074', '0.9261', '0.8833', '0.9370', '0.9333', '0.9456', '0.8988']","[[179, 56, 88, 13, 21, 59, 11, 41, 91, 52], [25, 160, 22, 32, 13, 45, 20, 17, 67, 207], [25, 26, 160, 51, 100, 80, 55, 38, 16, 23], [12, 23, 69, 138, 37, 130, 80, 63, 16, 43], [17, 42, 95, 57, 183, 48, 62, 65, 11, 20], [8, 10, 71, 119, 49, 215, 49, 51, 12, 28], [4, 20, 50, 111, 111, 64, 175, 35, 9, 25], [12, 16, 60, 70, 48, 104, 23, 190, 14, 66], [96, 71, 26, 15, 9, 62, 10, 23, 196, 84], [29, 79, 22, 31, 11, 37, 30, 27, 58, 261]]","[2, 1, 4, 2, 4, 9, 1, 9, 4, 0, 3, 1, 4, 8, 0, 0]","[2, 1, 4, 2, 4, 9, 1, 6, 4, 8, 3, 1, 4, 8, 0, 0]","[[ 67.   2.   3.   8.   1.   2.   1.   1.   0.   3.]
 [  0.  81.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 119.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0.  96.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 128.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  77.   1.   3.   7.]
 [  0.   0.   0.   0.   0.   2.   1.  85.   0.   4.]
 [  2.   0.   0.   0.   3.  10.   0.   0.  59.   1.]
 [  0.   0.   3.   1.   3.   1.   0.   0.   0.  80.]]",960
61,"['0.3306', '0.3289', '0.3188', '0.2029', '0.3183', '0.3480', '0.3046', '0.2687', '0.3108', '0.3812']","['0.4139', '0.3390', '0.2138', '0.2250', '0.2929', '0.2560', '0.3485', '0.3794', '0.4062', '0.3579']","['0.3306', '0.3289', '0.3188', '0.2029', '0.3183', '0.3480', '0.3046', '0.2687', '0.3108', '0.3812']","['0.3676', '0.3339', '0.2559', '0.2134', '0.3051', '0.2950', '0.3251', '0.3146', '0.3522', '0.3692']","['0.3306', '0.3289', '0.3188', '0.2029', '0.3183', '0.3480', '0.3046', '0.2687', '0.3108', '0.3812']","['0.9469', '0.9277', '0.8760', '0.9208', '0.9146', '0.8851', '0.9362', '0.9509', '0.9503', '0.9261']","[[202, 62, 119, 8, 30, 43, 13, 22, 74, 38], [42, 200, 26, 24, 14, 45, 24, 14, 60, 159], [26, 30, 183, 42, 109, 79, 48, 25, 15, 17], [14, 27, 93, 124, 45, 125, 86, 47, 18, 32], [20, 41, 123, 46, 191, 42, 62, 52, 7, 16], [8, 12, 99, 108, 56, 213, 51, 43, 10, 12], [4, 24, 65, 87, 120, 71, 184, 22, 11, 16], [23, 28, 76, 63, 59, 108, 22, 162, 13, 49], [116, 76, 37, 16, 13, 64, 8, 17, 184, 61], [33, 90, 35, 33, 15, 42, 30, 23, 61, 223]]","[4, 1, 8, 2, 2, 3, 5, 3, 6, 0, 2, 6, 0, 4, 4, 9]","[4, 1, 8, 2, 2, 3, 0, 3, 6, 0, 2, 6, 0, 4, 4, 8]","[[ 69.   2.   3.   8.   1.   3.   1.   1.   0.   3.]
 [  0.  82.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 122.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0.  98.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 131.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  79.   1.   3.   7.]
 [  0.   0.   0.   0.   0.   2.   1.  85.   0.   4.]
 [  2.   0.   0.   0.   3.  10.   0.   0.  60.   2.]
 [  0.   0.   3.   1.   3.   1.   0.   0.   0.  80.]]",976
62,"['0.3601', '0.3289', '0.3101', '0.2799', '0.3350', '0.2810', '0.2765', '0.2852', '0.2770', '0.4188']","['0.4418', '0.3195', '0.2377', '0.2402', '0.3041', '0.2663', '0.3531', '0.3652', '0.4238', '0.3153']","['0.3601', '0.3289', '0.3101', '0.2799', '0.3350', '0.2810', '0.2765', '0.2852', '0.2770', '0.4188']","['0.3968', '0.3241', '0.2691', '0.2585', '0.3188', '0.2734', '0.3101', '0.3203', '0.3350', '0.3598']","['0.3601', '0.3289', '0.3101', '0.2799', '0.3350', '0.2810', '0.2765', '0.2852', '0.2770', '0.4188']","['0.9484', '0.9210', '0.8948', '0.8996', '0.9148', '0.9120', '0.9433', '0.9446', '0.9588', '0.9018']","[[220, 78, 84, 10, 24, 42, 10, 26, 69, 48], [32, 200, 25, 27, 14, 35, 19, 15, 46, 195], [31, 29, 178, 58, 112, 56, 45, 28, 11, 26], [11, 30, 73, 171, 43, 93, 72, 58, 12, 48], [20, 39, 114, 65, 201, 26, 54, 56, 7, 18], [11, 12, 84, 140, 59, 172, 44, 51, 8, 31], [5, 22, 69, 108, 125, 47, 167, 25, 10, 26], [15, 20, 66, 86, 60, 88, 23, 172, 8, 65], [120, 94, 30, 17, 11, 51, 12, 18, 164, 75], [33, 102, 26, 30, 12, 36, 27, 22, 52, 245]]","[5, 4, 2, 7, 9, 2, 4, 9, 2, 6, 9, 4, 4, 1, 3, 1]","[5, 4, 2, 7, 9, 2, 9, 9, 2, 6, 9, 4, 4, 1, 3, 1]","[[ 69.   2.   3.   8.   1.   3.   1.   1.   0.   3.]
 [  0.  84.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 125.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0.  99.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 134.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  80.   1.   3.   7.]
 [  0.   0.   0.   0.   0.   2.   1.  86.   0.   4.]
 [  2.   0.   0.   0.   3.  10.   0.   0.  60.   2.]
 [  0.   0.   3.   1.   4.   1.   0.   0.   0.  83.]]",992
63,"['0.2750', '0.3388', '0.2544', '0.2471', '0.3033', '0.3235', '0.3013', '0.3151', '0.3041', '0.4342']","['0.4667', '0.2960', '0.2336', '0.2121', '0.3256', '0.2672', '0.3273', '0.3626', '0.4091', '0.3227']","['0.2750', '0.3388', '0.2544', '0.2471', '0.3033', '0.3235', '0.3013', '0.3151', '0.3041', '0.4342']","['0.3460', '0.3160', '0.2435', '0.2283', '0.3141', '0.2927', '0.3138', '0.3372', '0.3488', '0.3703']","['0.2750', '0.3388', '0.2544', '0.2471', '0.3033', '0.3235', '0.3013', '0.3151', '0.3041', '0.4342']","['0.9644', '0.9091', '0.9117', '0.8959', '0.9302', '0.8992', '0.9307', '0.9381', '0.9519', '0.9016']","[[168, 102, 83, 11, 20, 38, 16, 33, 84, 56], [19, 206, 20, 39, 7, 43, 23, 14, 51, 186], [29, 36, 146, 61, 105, 67, 57, 37, 13, 23], [7, 35, 68, 151, 36, 104, 90, 60, 15, 45], [15, 48, 87, 62, 182, 42, 69, 69, 10, 16], [8, 15, 71, 134, 41, 198, 54, 53, 12, 26], [4, 29, 48, 125, 105, 58, 182, 26, 8, 19], [9, 23, 54, 78, 50, 97, 24, 190, 12, 66], [76, 104, 28, 13, 6, 59, 12, 18, 180, 96], [25, 98, 20, 38, 7, 35, 29, 24, 55, 254]]","[6, 1, 6, 2, 3, 4, 9, 9, 4, 9, 4, 6, 9, 3, 4, 0]","[6, 1, 6, 8, 0, 4, 9, 9, 4, 0, 4, 6, 9, 3, 4, 0]","[[ 70.   2.   3.   9.   1.   3.   1.   1.   0.   4.]
 [  0.  85.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 125.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0. 100.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 138.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  83.   1.   3.   7.]
 [  0.   0.   0.   0.   0.   2.   1.  86.   0.   4.]
 [  2.   0.   1.   0.   3.  10.   0.   0.  60.   2.]
 [  0.   0.   3.   1.   4.   1.   0.   0.   0.  86.]]",1008
64,"['0.2831', '0.3141', '0.3101', '0.2226', '0.3450', '0.3448', '0.2599', '0.2919', '0.2770', '0.4068']","['0.4971', '0.3111', '0.2181', '0.2211', '0.2945', '0.2618', '0.3369', '0.3577', '0.4110', '0.3212']","['0.2831', '0.3141', '0.3101', '0.2226', '0.3450', '0.3448', '0.2599', '0.2919', '0.2770', '0.4068']","['0.3608', '0.3126', '0.2561', '0.2219', '0.3177', '0.2976', '0.2935', '0.3215', '0.3310', '0.3590']","['0.2831', '0.3141', '0.3101', '0.2226', '0.3450', '0.3448', '0.2599', '0.2919', '0.2770', '0.4068']","['0.9675', '0.9216', '0.8824', '0.9111', '0.9081', '0.8896', '0.9427', '0.9414', '0.9565', '0.9071']","[[173, 91, 115, 12, 35, 42, 11, 19, 71, 42], [14, 191, 22, 31, 18, 47, 18, 14, 52, 201], [19, 26, 178, 42, 122, 73, 50, 32, 9, 23], [7, 27, 95, 136, 46, 112, 74, 60, 16, 38], [13, 39, 106, 51, 207, 36, 55, 70, 7, 16], [6, 13, 91, 114, 55, 211, 42, 50, 8, 22], [4, 21, 67, 109, 122, 65, 157, 32, 8, 19], [13, 20, 80, 66, 64, 99, 22, 176, 11, 52], [82, 90, 32, 15, 15, 75, 11, 18, 164, 90], [17, 96, 30, 39, 19, 46, 26, 21, 53, 238]]","[6, 7, 2, 5, 7, 7, 8, 6, 7, 2, 1, 4, 9, 0, 3, 7]","[6, 7, 0, 8, 7, 7, 8, 6, 7, 2, 0, 4, 9, 0, 3, 7]","[[ 71.   3.   4.   9.   1.   3.   1.   1.   0.   4.]
 [  0.  85.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 126.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0. 101.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 139.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  85.   1.   3.   7.]
 [  0.   0.   0.   0.   0.   2.   1.  91.   0.   4.]
 [  2.   0.   1.   0.   3.  11.   0.   0.  61.   2.]
 [  0.   0.   3.   1.   4.   1.   0.   0.   0.  87.]]",1024
65,"['0.3126', '0.3092', '0.2578', '0.2668', '0.2983', '0.3186', '0.2980', '0.3416', '0.3260', '0.4222']","['0.4548', '0.3107', '0.2463', '0.2362', '0.3039', '0.2632', '0.3273', '0.3480', '0.3971', '0.3402']","['0.3126', '0.3092', '0.2578', '0.2668', '0.2983', '0.3186', '0.2980', '0.3416', '0.3260', '0.4222']","['0.3705', '0.3100', '0.2519', '0.2506', '0.3011', '0.2882', '0.3120', '0.3448', '0.3581', '0.3768']","['0.3126', '0.3092', '0.2578', '0.2668', '0.2983', '0.3186', '0.2980', '0.3416', '0.3260', '0.4222']","['0.9575', '0.9227', '0.9165', '0.9022', '0.9241', '0.8987', '0.9314', '0.9285', '0.9458', '0.9115']","[[191, 80, 78, 11, 26, 53, 14, 33, 83, 42], [29, 188, 17, 33, 10, 42, 21, 13, 65, 190], [33, 30, 148, 58, 111, 61, 60, 41, 14, 18], [8, 29, 59, 163, 35, 102, 83, 74, 20, 38], [16, 45, 80, 53, 179, 39, 74, 80, 15, 19], [10, 13, 77, 128, 43, 195, 53, 61, 13, 19], [4, 27, 50, 121, 108, 54, 180, 35, 7, 18], [13, 19, 49, 69, 57, 97, 24, 206, 14, 55], [94, 82, 24, 18, 11, 59, 10, 21, 193, 80], [22, 92, 19, 36, 9, 39, 31, 28, 62, 247]]","[3, 8, 9, 9, 4, 9, 9, 5, 3, 0, 8, 1, 0, 1, 2, 0]","[0, 8, 9, 9, 4, 9, 9, 5, 3, 0, 8, 1, 0, 1, 0, 0]","[[ 74.   3.   5.  10.   1.   3.   1.   1.   0.   4.]
 [  0.  87.   3.   3.   3.   1.   0.   3.   0.   0.]
 [  0.   1. 126.   0.   2.   2.   0.   1.   2.   0.]
 [  2.   0.   0. 102.   0.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 140.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  67.   0.   0.   0.   0.]
 [  0.   2.   1.   3.   4.   4.  85.   1.   3.   7.]
 [  0.   0.   0.   0.   0.   2.   1.  91.   0.   4.]
 [  2.   0.   1.   0.   3.  11.   0.   0.  63.   2.]
 [  0.   0.   3.   1.   4.   1.   0.   0.   0.  91.]]",1040
