cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
37,"['0.9868', '0.8987', '0.9546', '0.9497', '0.9479', '0.9709', '0.9813', '0.9800', '0.9307', '0.9484']","['0.9588', '0.9853', '0.9782', '0.9695', '0.9572', '0.8858', '0.9616', '0.9508', '0.9754', '0.9361']","['0.9868', '0.8987', '0.9546', '0.9497', '0.9479', '0.9709', '0.9813', '0.9800', '0.9307', '0.9484']","['0.9726', '0.9400', '0.9662', '0.9595', '0.9525', '0.9264', '0.9714', '0.9652', '0.9526', '0.9422']","['0.9868', '0.8987', '0.9546', '0.9497', '0.9479', '0.9709', '0.9813', '0.9800', '0.9307', '0.9484']","['0.9954', '0.9985', '0.9977', '0.9966', '0.9953', '0.9862', '0.9956', '0.9944', '0.9974', '0.9927']","[[2697, 0, 2, 3, 7, 5, 5, 1, 6, 7], [1, 2554, 11, 0, 38, 187, 14, 8, 18, 11], [31, 3, 2647, 23, 14, 8, 25, 13, 7, 2], [17, 1, 17, 2699, 2, 68, 0, 23, 12, 3], [18, 8, 3, 0, 2639, 0, 35, 6, 4, 71], [8, 1, 3, 28, 2, 2707, 16, 6, 9, 8], [27, 2, 4, 0, 1, 16, 2783, 0, 3, 0], [1, 8, 9, 3, 1, 0, 0, 2747, 0, 34], [11, 13, 9, 6, 21, 52, 16, 17, 2580, 47], [2, 2, 1, 22, 32, 13, 0, 68, 6, 2681]]","[7, 5, 2, 5, 4, 0, 8, 5, 5, 2, 8, 8, 1, 2, 9, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[34.  0.  0.  6.  7.  9.  0.  0.  5.  4.]
 [21. 47. 34. 15. 53. 79.  5. 25. 35. 46.]
 [ 0.  0. 21.  0.  0.  4.  0.  0.  1.  0.]
 [ 0.  0.  0. 22.  3.  4.  1.  1.  2.  0.]
 [ 0.  0.  0.  0. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 17.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  5.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 15.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 43.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 16.]]",592
38,"['0.9850', '0.9205', '0.9567', '0.9426', '0.9544', '0.9670', '0.9827', '0.9729', '0.9603', '0.9487']","['0.9628', '0.9831', '0.9804', '0.9742', '0.9589', '0.9093', '0.9587', '0.9667', '0.9579', '0.9430']","['0.9850', '0.9205', '0.9567', '0.9426', '0.9544', '0.9670', '0.9827', '0.9729', '0.9603', '0.9487']","['0.9738', '0.9508', '0.9684', '0.9582', '0.9566', '0.9373', '0.9706', '0.9698', '0.9591', '0.9459']","['0.9850', '0.9205', '0.9567', '0.9426', '0.9544', '0.9670', '0.9827', '0.9729', '0.9603', '0.9487']","['0.9959', '0.9982', '0.9979', '0.9972', '0.9955', '0.9893', '0.9952', '0.9963', '0.9954', '0.9936']","[[2692, 0, 0, 1, 10, 8, 5, 1, 8, 8], [1, 2616, 9, 0, 31, 134, 17, 4, 19, 11], [27, 3, 2653, 17, 18, 6, 29, 5, 14, 1], [17, 1, 19, 2679, 1, 74, 0, 19, 28, 4], [11, 8, 2, 0, 2657, 0, 34, 3, 8, 61], [10, 2, 3, 23, 5, 2696, 24, 3, 14, 8], [25, 3, 3, 0, 1, 12, 2787, 0, 5, 0], [1, 10, 9, 2, 1, 0, 0, 2727, 7, 46], [10, 14, 7, 8, 11, 21, 11, 5, 2662, 23], [2, 4, 1, 20, 36, 14, 0, 54, 14, 2682]]","[8, 8, 5, 9, 4, 5, 4, 5, 5, 8, 9, 0, 5, 7, 5, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[34.  0.  0.  6.  7.  9.  0.  0.  5.  4.]
 [22. 47. 35. 15. 55. 85.  5. 26. 38. 48.]
 [ 0.  0. 21.  0.  0.  4.  0.  0.  1.  0.]
 [ 0.  0.  0. 22.  3.  4.  1.  1.  2.  0.]
 [ 0.  0.  0.  0. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 17.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  5.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 15.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 43.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 16.]]",608
39,"['0.9850', '0.9177', '0.9607', '0.9353', '0.9587', '0.9666', '0.9799', '0.9693', '0.9542', '0.9413']","['0.9673', '0.9782', '0.9737', '0.9751', '0.9505', '0.9010', '0.9550', '0.9672', '0.9532', '0.9517']","['0.9850', '0.9177', '0.9607', '0.9353', '0.9587', '0.9666', '0.9799', '0.9693', '0.9542', '0.9413']","['0.9761', '0.9470', '0.9671', '0.9547', '0.9546', '0.9327', '0.9673', '0.9683', '0.9537', '0.9465']","['0.9850', '0.9177', '0.9607', '0.9353', '0.9587', '0.9666', '0.9799', '0.9693', '0.9542', '0.9413']","['0.9964', '0.9977', '0.9971', '0.9973', '0.9945', '0.9883', '0.9948', '0.9963', '0.9948', '0.9946']","[[2692, 0, 0, 0, 9, 9, 5, 1, 10, 7], [1, 2608, 12, 0, 34, 134, 17, 3, 24, 9], [19, 2, 2664, 12, 18, 12, 31, 2, 12, 1], [23, 2, 29, 2658, 2, 78, 0, 16, 31, 3], [8, 10, 1, 0, 2669, 0, 35, 5, 8, 48], [7, 2, 3, 23, 7, 2695, 23, 2, 19, 7], [20, 3, 2, 0, 2, 24, 2779, 0, 6, 0], [0, 19, 14, 4, 1, 0, 0, 2717, 7, 41], [11, 15, 9, 6, 17, 25, 19, 6, 2645, 19], [2, 5, 2, 23, 49, 14, 1, 57, 13, 2661]]","[6, 8, 5, 9, 1, 8, 9, 7, 5, 5, 8, 2, 5, 8, 0, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[34.  0.  0.  6.  7.  9.  0.  0.  5.  4.]
 [23. 48. 36. 15. 55. 89.  6. 27. 43. 50.]
 [ 0.  0. 21.  0.  0.  4.  0.  0.  1.  0.]
 [ 0.  0.  0. 22.  3.  4.  1.  1.  2.  0.]
 [ 0.  0.  0.  0. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 17.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  5.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 15.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 43.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 16.]]",624
40,"['0.9835', '0.9148', '0.9657', '0.9574', '0.9483', '0.9631', '0.9679', '0.9793', '0.9462', '0.9466']","['0.9641', '0.9871', '0.9675', '0.9632', '0.9569', '0.9198', '0.9779', '0.9528', '0.9590', '0.9279']","['0.9835', '0.9148', '0.9657', '0.9574', '0.9483', '0.9631', '0.9679', '0.9793', '0.9462', '0.9466']","['0.9737', '0.9496', '0.9666', '0.9603', '0.9526', '0.9409', '0.9729', '0.9659', '0.9526', '0.9371']","['0.9835', '0.9148', '0.9657', '0.9574', '0.9483', '0.9631', '0.9679', '0.9793', '0.9462', '0.9466']","['0.9960', '0.9986', '0.9964', '0.9959', '0.9953', '0.9907', '0.9975', '0.9946', '0.9956', '0.9917']","[[2688, 0, 4, 1, 8, 5, 4, 2, 9, 12], [1, 2600, 15, 1, 40, 121, 12, 8, 29, 15], [13, 1, 2678, 17, 22, 6, 12, 8, 14, 2], [14, 2, 24, 2721, 1, 35, 0, 22, 21, 2], [13, 4, 6, 1, 2640, 0, 15, 6, 7, 92], [10, 0, 4, 42, 6, 2685, 12, 8, 13, 8], [36, 5, 18, 0, 2, 24, 2745, 0, 6, 0], [1, 9, 8, 1, 1, 0, 0, 2745, 3, 35], [10, 10, 10, 12, 14, 33, 7, 11, 2623, 42], [2, 3, 1, 29, 25, 10, 0, 71, 10, 2676]]","[5, 8, 4, 2, 3, 9, 3, 8, 7, 9, 7, 4, 1, 5, 8, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[34.  0.  0.  6.  7.  9.  0.  0.  5.  4.]
 [23. 49. 37. 17. 57. 92.  6. 29. 46. 52.]
 [ 0.  0. 21.  0.  0.  4.  0.  0.  1.  0.]
 [ 0.  0.  0. 22.  3.  4.  1.  1.  2.  0.]
 [ 0.  0.  0.  0. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 17.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  5.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 15.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 43.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 16.]]",640
41,"['0.9843', '0.9222', '0.9567', '0.9346', '0.9465', '0.9613', '0.9739', '0.9790', '0.9585', '0.9572']","['0.9614', '0.9853', '0.9707', '0.9750', '0.9648', '0.9147', '0.9695', '0.9574', '0.9493', '0.9299']","['0.9843', '0.9222', '0.9567', '0.9346', '0.9465', '0.9613', '0.9739', '0.9790', '0.9585', '0.9572']","['0.9727', '0.9527', '0.9637', '0.9544', '0.9556', '0.9374', '0.9717', '0.9681', '0.9539', '0.9434']","['0.9843', '0.9222', '0.9567', '0.9346', '0.9465', '0.9613', '0.9739', '0.9790', '0.9585', '0.9572']","['0.9957', '0.9984', '0.9968', '0.9973', '0.9962', '0.9901', '0.9965', '0.9952', '0.9944', '0.9919']","[[2690, 0, 1, 0, 7, 4, 4, 1, 15, 11], [1, 2621, 20, 0, 25, 128, 11, 7, 18, 11], [24, 3, 2653, 13, 20, 10, 18, 12, 17, 3], [20, 1, 26, 2656, 2, 57, 0, 31, 42, 7], [18, 6, 3, 0, 2635, 0, 25, 5, 7, 85], [9, 1, 4, 29, 6, 2680, 18, 6, 24, 11], [24, 7, 13, 0, 1, 22, 2762, 0, 7, 0], [1, 7, 5, 1, 1, 0, 0, 2744, 3, 41], [9, 11, 7, 4, 12, 19, 11, 7, 2657, 35], [2, 3, 1, 21, 22, 10, 0, 53, 9, 2706]]","[8, 9, 7, 4, 1, 5, 8, 7, 5, 2, 5, 7, 1, 2, 0, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[34.  0.  0.  6.  7.  9.  0.  0.  5.  4.]
 [24. 51. 39. 17. 58. 95.  6. 32. 49. 53.]
 [ 0.  0. 21.  0.  0.  4.  0.  0.  1.  0.]
 [ 0.  0.  0. 22.  3.  4.  1.  1.  2.  0.]
 [ 0.  0.  0.  0. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 17.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  5.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 15.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 43.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 16.]]",656
42,"['0.9876', '0.9120', '0.9665', '0.9479', '0.9504', '0.9695', '0.9739', '0.9804', '0.9358', '0.9476']","['0.9619', '0.9814', '0.9654', '0.9722', '0.9608', '0.9001', '0.9705', '0.9545', '0.9723', '0.9380']","['0.9876', '0.9120', '0.9665', '0.9479', '0.9504', '0.9695', '0.9739', '0.9804', '0.9358', '0.9476']","['0.9745', '0.9455', '0.9659', '0.9599', '0.9556', '0.9335', '0.9722', '0.9673', '0.9537', '0.9428']","['0.9876', '0.9120', '0.9665', '0.9479', '0.9504', '0.9695', '0.9739', '0.9804', '0.9358', '0.9476']","['0.9958', '0.9981', '0.9962', '0.9969', '0.9957', '0.9881', '0.9967', '0.9948', '0.9971', '0.9930']","[[2699, 0, 4, 1, 6, 6, 4, 1, 8, 4], [1, 2592, 24, 0, 19, 159, 12, 6, 17, 12], [18, 1, 2680, 17, 17, 8, 18, 8, 5, 1], [17, 0, 21, 2694, 3, 58, 0, 30, 15, 4], [13, 8, 7, 0, 2646, 0, 20, 7, 6, 77], [10, 1, 3, 25, 4, 2703, 17, 6, 10, 9], [28, 7, 14, 0, 1, 18, 2762, 0, 6, 0], [1, 10, 11, 2, 1, 0, 0, 2748, 2, 28], [17, 17, 10, 8, 25, 35, 13, 11, 2594, 42], [2, 5, 2, 24, 32, 16, 0, 62, 5, 2679]]","[2, 5, 4, 5, 8, 5, 5, 2, 9, 4, 8, 4, 9, 1, 2, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[34.  0.  0.  6.  7.  9.  0.  0.  5.  4.]
 [24. 53. 42. 17. 61. 99.  6. 32. 51. 55.]
 [ 0.  0. 21.  0.  0.  4.  0.  0.  1.  0.]
 [ 0.  0.  0. 22.  3.  4.  1.  1.  2.  0.]
 [ 0.  0.  0.  0. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 17.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  5.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 15.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 43.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 16.]]",672
43,"['0.9846', '0.9015', '0.9686', '0.9550', '0.9519', '0.9638', '0.9834', '0.9804', '0.9253', '0.9356']","['0.9754', '0.9812', '0.9627', '0.9651', '0.9612', '0.8865', '0.9529', '0.9519', '0.9698', '0.9511']","['0.9846', '0.9015', '0.9686', '0.9550', '0.9519', '0.9638', '0.9834', '0.9804', '0.9253', '0.9356']","['0.9800', '0.9397', '0.9657', '0.9600', '0.9565', '0.9235', '0.9679', '0.9659', '0.9470', '0.9433']","['0.9846', '0.9015', '0.9686', '0.9550', '0.9519', '0.9638', '0.9834', '0.9804', '0.9253', '0.9356']","['0.9973', '0.9981', '0.9959', '0.9961', '0.9958', '0.9864', '0.9945', '0.9945', '0.9968', '0.9946']","[[2691, 0, 5, 1, 5, 11, 6, 1, 9, 4], [1, 2562, 24, 1, 22, 185, 10, 7, 22, 8], [12, 1, 2686, 17, 13, 7, 28, 2, 6, 1], [10, 0, 26, 2714, 1, 51, 0, 23, 14, 3], [7, 11, 6, 0, 2650, 0, 41, 9, 7, 53], [8, 1, 3, 37, 4, 2687, 28, 4, 10, 6], [13, 6, 10, 0, 1, 15, 2789, 0, 2, 0], [3, 6, 13, 3, 1, 0, 0, 2748, 1, 28], [12, 19, 15, 13, 17, 57, 24, 17, 2565, 33], [2, 5, 2, 26, 43, 18, 1, 76, 9, 2645]]","[4, 3, 5, 5, 7, 5, 3, 2, 7, 9, 9, 7, 8, 8, 9, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 34.   0.   0.   6.   7.   9.   0.   0.   5.   4.]
 [ 24.  53.  43.  19.  62. 103.   6.  35.  53.  58.]
 [  0.   0.  21.   0.   0.   4.   0.   0.   1.   0.]
 [  0.   0.   0.  22.   3.   4.   1.   1.   2.   0.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  43.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",688
44,"['0.9861', '0.9064', '0.9719', '0.9588', '0.9511', '0.9677', '0.9827', '0.9825', '0.9372', '0.9236']","['0.9708', '0.9832', '0.9659', '0.9615', '0.9650', '0.8872', '0.9577', '0.9572', '0.9654', '0.9610']","['0.9861', '0.9064', '0.9719', '0.9588', '0.9511', '0.9677', '0.9827', '0.9825', '0.9372', '0.9236']","['0.9784', '0.9432', '0.9689', '0.9602', '0.9580', '0.9257', '0.9701', '0.9697', '0.9511', '0.9419']","['0.9861', '0.9064', '0.9719', '0.9588', '0.9511', '0.9677', '0.9827', '0.9825', '0.9372', '0.9236']","['0.9968', '0.9983', '0.9962', '0.9957', '0.9962', '0.9864', '0.9951', '0.9951', '0.9963', '0.9958']","[[2695, 0, 5, 2, 5, 8, 6, 1, 9, 2], [1, 2576, 27, 3, 14, 177, 7, 7, 22, 8], [9, 1, 2695, 19, 11, 3, 25, 2, 8, 0], [12, 0, 24, 2725, 0, 49, 1, 18, 12, 1], [13, 8, 4, 0, 2648, 0, 41, 8, 10, 52], [10, 0, 3, 33, 5, 2698, 22, 4, 7, 6], [17, 7, 8, 0, 1, 13, 2787, 0, 3, 0], [2, 11, 8, 3, 1, 0, 0, 2754, 6, 18], [16, 13, 14, 12, 14, 56, 20, 10, 2598, 19], [1, 4, 2, 37, 45, 37, 1, 73, 16, 2611]]","[9, 8, 5, 7, 5, 8, 1, 1, 8, 8, 5, 9, 9, 7, 9, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 34.   0.   0.   6.   7.   9.   0.   0.   5.   4.]
 [ 24.  55.  43.  19.  62. 106.   6.  38.  57.  62.]
 [  0.   0.  21.   0.   0.   4.   0.   0.   1.   0.]
 [  0.   0.   0.  22.   3.   4.   1.   1.   2.   0.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  43.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",704
45,"['0.9824', '0.9046', '0.9639', '0.9546', '0.9637', '0.9541', '0.9852', '0.9711', '0.9495', '0.9165']","['0.9637', '0.9888', '0.9724', '0.9669', '0.9293', '0.9069', '0.9507', '0.9663', '0.9505', '0.9547']","['0.9824', '0.9046', '0.9639', '0.9546', '0.9637', '0.9541', '0.9852', '0.9711', '0.9495', '0.9165']","['0.9730', '0.9449', '0.9681', '0.9607', '0.9462', '0.9299', '0.9676', '0.9687', '0.9500', '0.9352']","['0.9824', '0.9046', '0.9639', '0.9546', '0.9637', '0.9541', '0.9852', '0.9711', '0.9495', '0.9165']","['0.9960', '0.9988', '0.9970', '0.9963', '0.9919', '0.9892', '0.9942', '0.9962', '0.9946', '0.9951']","[[2685, 0, 7, 1, 9, 7, 6, 1, 10, 7], [1, 2571, 21, 1, 25, 154, 10, 8, 40, 11], [18, 0, 2673, 13, 17, 6, 32, 4, 10, 0], [18, 0, 18, 2713, 2, 54, 3, 16, 15, 3], [10, 3, 1, 0, 2683, 1, 32, 6, 8, 40], [13, 1, 3, 41, 7, 2660, 36, 2, 18, 7], [18, 1, 4, 0, 4, 9, 2794, 0, 6, 0], [4, 10, 10, 5, 2, 0, 0, 2722, 9, 41], [16, 10, 11, 6, 31, 21, 26, 5, 2632, 14], [3, 4, 1, 26, 107, 21, 0, 53, 21, 2591]]","[4, 5, 9, 5, 1, 4, 4, 4, 7, 4, 8, 9, 3, 5, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 34.   0.   0.   6.   7.   9.   0.   0.   5.   4.]
 [ 26.  56.  43.  20.  67. 109.   6.  39.  58.  64.]
 [  0.   0.  21.   0.   0.   4.   0.   0.   1.   0.]
 [  0.   0.   0.  22.   3.   4.   1.   1.   2.   0.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  43.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",720
46,"['0.9802', '0.8973', '0.9629', '0.9381', '0.9558', '0.9616', '0.9862', '0.9775', '0.9387', '0.9402']","['0.9668', '0.9800', '0.9748', '0.9695', '0.9453', '0.8940', '0.9585', '0.9554', '0.9503', '0.9493']","['0.9802', '0.8973', '0.9629', '0.9381', '0.9558', '0.9616', '0.9862', '0.9775', '0.9387', '0.9402']","['0.9735', '0.9368', '0.9688', '0.9535', '0.9505', '0.9266', '0.9722', '0.9663', '0.9445', '0.9447']","['0.9802', '0.8973', '0.9629', '0.9381', '0.9558', '0.9616', '0.9862', '0.9775', '0.9387', '0.9402']","['0.9964', '0.9979', '0.9973', '0.9967', '0.9939', '0.9874', '0.9952', '0.9949', '0.9946', '0.9944']","[[2679, 0, 5, 2, 11, 10, 7, 2, 12, 5], [1, 2550, 16, 1, 32, 166, 10, 8, 53, 5], [16, 1, 2670, 19, 22, 8, 24, 6, 7, 0], [21, 1, 23, 2666, 3, 72, 2, 28, 23, 3], [12, 7, 3, 0, 2661, 0, 28, 4, 5, 64], [11, 3, 4, 29, 9, 2681, 29, 3, 12, 7], [17, 3, 2, 0, 1, 9, 2797, 0, 7, 0], [2, 13, 9, 3, 2, 0, 0, 2740, 8, 26], [10, 19, 5, 7, 29, 38, 21, 9, 2602, 32], [2, 5, 2, 23, 45, 15, 0, 68, 9, 2658]]","[9, 8, 7, 5, 9, 5, 9, 2, 8, 8, 7, 4, 8, 4, 4, 1]","[1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 34.   0.   0.   6.   7.   9.   0.   0.   5.   4.]
 [ 26.  57.  44.  20.  70. 111.   6.  41.  61.  67.]
 [  0.   0.  21.   0.   0.   4.   0.   0.   1.   0.]
 [  0.   0.   0.  22.   3.   4.   1.   1.   2.   0.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",736
47,"['0.9843', '0.8923', '0.9647', '0.9444', '0.9573', '0.9706', '0.9810', '0.9786', '0.9470', '0.9346']","['0.9666', '0.9879', '0.9696', '0.9707', '0.9464', '0.8913', '0.9583', '0.9528', '0.9580', '0.9600']","['0.9843', '0.8923', '0.9647', '0.9444', '0.9573', '0.9706', '0.9810', '0.9786', '0.9470', '0.9346']","['0.9753', '0.9377', '0.9671', '0.9574', '0.9518', '0.9293', '0.9695', '0.9655', '0.9525', '0.9471']","['0.9843', '0.8923', '0.9647', '0.9444', '0.9573', '0.9706', '0.9810', '0.9786', '0.9470', '0.9346']","['0.9963', '0.9988', '0.9967', '0.9968', '0.9940', '0.9869', '0.9952', '0.9946', '0.9954', '0.9956']","[[2690, 0, 6, 2, 9, 7, 4, 3, 8, 4], [1, 2536, 21, 1, 47, 185, 14, 10, 19, 8], [13, 0, 2675, 12, 15, 6, 33, 8, 10, 1], [16, 0, 24, 2684, 2, 64, 0, 26, 25, 1], [12, 5, 3, 0, 2665, 1, 39, 7, 9, 43], [9, 0, 3, 30, 4, 2706, 13, 6, 11, 6], [26, 5, 4, 0, 3, 10, 2782, 0, 6, 0], [2, 6, 10, 3, 2, 0, 0, 2743, 9, 28], [13, 11, 11, 7, 20, 36, 18, 12, 2625, 19], [1, 4, 2, 26, 49, 21, 0, 64, 18, 2642]]","[4, 1, 4, 7, 9, 7, 0, 8, 8, 4, 2, 7, 9, 8, 3, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 34.   0.   0.   6.   7.   9.   0.   0.   5.   4.]
 [ 27.  58.  45.  21.  73. 111.   6.  45.  64.  69.]
 [  0.   0.  21.   0.   0.   4.   0.   0.   1.   0.]
 [  0.   0.   0.  22.   3.   4.   1.   1.   2.   0.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",752
48,"['0.9766', '0.8997', '0.9618', '0.9208', '0.9522', '0.9652', '0.9746', '0.9640', '0.9491', '0.9533']","['0.9608', '0.9835', '0.9607', '0.9761', '0.9512', '0.8905', '0.9594', '0.9685', '0.9403', '0.9335']","['0.9766', '0.8997', '0.9618', '0.9208', '0.9522', '0.9652', '0.9746', '0.9640', '0.9491', '0.9533']","['0.9686', '0.9397', '0.9613', '0.9477', '0.9517', '0.9263', '0.9669', '0.9662', '0.9447', '0.9433']","['0.9766', '0.8997', '0.9618', '0.9208', '0.9522', '0.9652', '0.9746', '0.9640', '0.9491', '0.9533']","['0.9957', '0.9983', '0.9957', '0.9975', '0.9946', '0.9869', '0.9954', '0.9965', '0.9934', '0.9924']","[[2669, 0, 4, 3, 8, 9, 6, 1, 18, 15], [1, 2557, 24, 0, 36, 145, 15, 5, 47, 12], [20, 1, 2667, 11, 21, 8, 26, 5, 12, 2], [17, 1, 30, 2617, 1, 115, 1, 28, 27, 5], [21, 7, 5, 0, 2651, 0, 30, 5, 8, 57], [13, 1, 3, 21, 5, 2691, 22, 4, 22, 6], [26, 3, 18, 0, 1, 13, 2764, 0, 11, 0], [3, 10, 12, 3, 1, 0, 0, 2702, 7, 65], [7, 15, 11, 5, 21, 26, 17, 9, 2631, 30], [1, 5, 2, 21, 42, 15, 0, 31, 15, 2695]]","[0, 7, 8, 6, 8, 8, 2, 7, 4, 1, 9, 4, 0, 4, 7, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 34.   0.   0.   6.   7.   9.   0.   0.   5.   4.]
 [ 29.  59.  47.  21.  76. 111.   7.  48.  67.  70.]
 [  0.   0.  21.   0.   0.   4.   0.   0.   1.   0.]
 [  0.   0.   0.  22.   3.   4.   1.   1.   2.   0.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   5.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",768
