cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
94,"['0.5358', '0.5679', '0.5203', '0.7991', '0.7308', '0.8559', '0.5541', '0.5926', '0.9289', '0.9231']","['0.7890', '0.9899', '0.6931', '0.8411', '0.5895', '0.6408', '0.4023', '0.6802', '0.8448', '0.8302']","['0.5358', '0.5679', '0.5203', '0.7991', '0.7308', '0.8559', '0.5541', '0.5926', '0.9289', '0.9231']","['0.6382', '0.7218', '0.5944', '0.8196', '0.6526', '0.7329', '0.4661', '0.6334', '0.8848', '0.8742']","['0.5358', '0.5679', '0.5203', '0.7991', '0.7308', '0.8559', '0.5541', '0.5926', '0.9289', '0.9231']","['0.9841', '0.9994', '0.9748', '0.9832', '0.9456', '0.9454', '0.9082', '0.9687', '0.9809', '0.9785']","[[374, 1, 16, 35, 5, 7, 240, 0, 20, 0], [1, 393, 0, 17, 18, 54, 6, 171, 21, 11], [7, 0, 359, 6, 141, 1, 169, 0, 7, 0], [17, 1, 3, 561, 48, 12, 54, 0, 6, 0], [1, 1, 66, 20, 494, 1, 87, 0, 6, 0], [1, 0, 0, 1, 0, 612, 6, 4, 35, 56], [72, 1, 70, 19, 125, 4, 389, 0, 21, 1], [0, 0, 0, 0, 0, 221, 0, 419, 2, 65], [1, 0, 4, 8, 7, 13, 15, 0, 653, 2], [0, 0, 0, 0, 0, 30, 1, 22, 2, 660]]","[5, 3, 6, 5, 2, 0, 7, 8, 5, 8, 8, 1, 2, 8, 4, 9]","[1, 3, 1, 1, 1, 3, 1, 8, 1, 1, 1, 1, 2, 1, 1, 1]","[[100.   0.   2.  15.   8.  34.  13.   0.   6.   8.]
 [ 28. 124.  52.  23.  57. 133.  46.  84.  95.  47.]
 [  0.   0.  88.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 128.   4.  18.   6.   8.  11.   1.]
 [  1.   0.   0.   0.  78.   5.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 139.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1504
95,"['0.5086', '0.5665', '0.5478', '0.7934', '0.6524', '0.8476', '0.6040', '0.6521', '0.9246', '0.8769']","['0.7995', '0.9825', '0.6620', '0.8491', '0.6159', '0.6481', '0.3837', '0.6701', '0.8366', '0.8843']","['0.5086', '0.5665', '0.5478', '0.7934', '0.6524', '0.8476', '0.6040', '0.6521', '0.9246', '0.8769']","['0.6217', '0.7186', '0.5995', '0.8203', '0.6336', '0.7345', '0.4693', '0.6609', '0.8784', '0.8806']","['0.5086', '0.5665', '0.5478', '0.7934', '0.6524', '0.8476', '0.6040', '0.6521', '0.9246', '0.8769']","['0.9859', '0.9989', '0.9694', '0.9843', '0.9565', '0.9477', '0.8919', '0.9639', '0.9798', '0.9870']","[[355, 1, 11, 30, 4, 11, 270, 0, 16, 0], [1, 392, 0, 16, 12, 52, 3, 178, 30, 8], [7, 0, 378, 5, 105, 2, 189, 0, 4, 0], [11, 3, 3, 557, 50, 8, 64, 0, 6, 0], [1, 1, 100, 21, 441, 1, 106, 0, 5, 0], [1, 1, 0, 2, 0, 606, 28, 13, 37, 27], [66, 1, 76, 18, 94, 4, 424, 0, 19, 0], [1, 0, 0, 0, 0, 191, 1, 461, 8, 45], [1, 0, 3, 7, 10, 11, 19, 0, 650, 2], [0, 0, 0, 0, 0, 49, 1, 36, 2, 627]]","[8, 9, 7, 0, 5, 2, 1, 7, 5, 8, 3, 7, 1, 1, 1, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 3, 1, 1, 1, 1, 1]","[[100.   0.   2.  15.   8.  34.  13.   0.   6.   8.]
 [ 29. 128.  53.  23.  57. 135.  47.  87.  96.  48.]
 [  0.   0.  88.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 129.   4.  18.   6.   8.  11.   1.]
 [  1.   0.   0.   0.  78.   5.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 139.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1520
96,"['0.5544', '0.5145', '0.6130', '0.7692', '0.6272', '0.8783', '0.5456', '0.6124', '0.9417', '0.8476']","['0.7947', '0.9861', '0.6034', '0.8824', '0.6040', '0.5891', '0.4118', '0.6415', '0.8213', '0.9182']","['0.5544', '0.5145', '0.6130', '0.7692', '0.6272', '0.8783', '0.5456', '0.6124', '0.9417', '0.8476']","['0.6532', '0.6762', '0.6082', '0.8219', '0.6154', '0.7052', '0.4694', '0.6266', '0.8774', '0.8815']","['0.5544', '0.5145', '0.6130', '0.7692', '0.6272', '0.8783', '0.5456', '0.6124', '0.9417', '0.8476']","['0.9841', '0.9992', '0.9559', '0.9886', '0.9560', '0.9303', '0.9131', '0.9615', '0.9771', '0.9914']","[[387, 1, 15, 21, 6, 14, 234, 0, 20, 0], [1, 356, 0, 16, 8, 96, 4, 181, 23, 7], [9, 0, 423, 5, 101, 1, 145, 0, 6, 0], [15, 1, 8, 540, 57, 11, 63, 1, 6, 0], [0, 1, 137, 17, 424, 1, 89, 0, 7, 0], [0, 1, 0, 1, 0, 628, 3, 7, 50, 25], [74, 1, 112, 10, 96, 3, 383, 0, 23, 0], [0, 0, 0, 0, 0, 246, 0, 433, 7, 21], [1, 0, 6, 2, 10, 12, 8, 1, 662, 1], [0, 0, 0, 0, 0, 54, 1, 52, 2, 606]]","[3, 1, 2, 7, 7, 1, 4, 1, 3, 0, 7, 5, 8, 6, 2, 7]","[3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[100.   0.   2.  15.   8.  34.  13.   0.   6.   8.]
 [ 30. 131.  55.  24.  58. 136.  48.  90.  97.  48.]
 [  0.   0.  88.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 130.   4.  18.   6.   9.  11.   1.]
 [  1.   0.   0.   0.  78.   5.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 139.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1536
97,"['0.5086', '0.5159', '0.5493', '0.7721', '0.6686', '0.8559', '0.6054', '0.6167', '0.9147', '0.9301']","['0.7734', '0.9917', '0.6637', '0.8482', '0.6243', '0.6442', '0.3906', '0.6412', '0.8528', '0.8581']","['0.5086', '0.5159', '0.5493', '0.7721', '0.6686', '0.8559', '0.6054', '0.6167', '0.9147', '0.9301']","['0.6137', '0.6787', '0.6011', '0.8084', '0.6457', '0.7351', '0.4749', '0.6287', '0.8826', '0.8926']","['0.5086', '0.5159', '0.5493', '0.7721', '0.6686', '0.8559', '0.6054', '0.6167', '0.9147', '0.9301']","['0.9835', '0.9995', '0.9696', '0.9846', '0.9570', '0.9462', '0.8947', '0.9612', '0.9824', '0.9825']","[[355, 0, 13, 31, 5, 11, 264, 1, 17, 1], [1, 357, 1, 17, 13, 55, 4, 216, 22, 6], [13, 0, 379, 6, 104, 2, 182, 0, 4, 0], [16, 1, 6, 542, 50, 12, 64, 4, 6, 1], [0, 1, 88, 20, 452, 1, 107, 0, 7, 0], [1, 0, 0, 1, 0, 612, 19, 7, 33, 42], [71, 1, 79, 16, 88, 3, 425, 0, 19, 0], [0, 0, 0, 0, 0, 211, 0, 436, 2, 58], [2, 0, 5, 6, 12, 12, 21, 0, 643, 2], [0, 0, 0, 0, 0, 31, 2, 16, 1, 665]]","[2, 2, 7, 8, 2, 5, 5, 5, 1, 5, 1, 8, 7, 5, 1, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[100.   0.   2.  15.   8.  34.  13.   0.   6.   8.]
 [ 30. 134.  58.  24.  58. 142.  48.  92.  99.  48.]
 [  0.   0.  88.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 130.   4.  18.   6.   9.  11.   1.]
 [  1.   0.   0.   0.  78.   5.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 139.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1552
98,"['0.4957', '0.5737', '0.5986', '0.7849', '0.6731', '0.8867', '0.5684', '0.6124', '0.9431', '0.8615']","['0.7828', '0.9876', '0.6383', '0.8543', '0.6373', '0.5806', '0.3974', '0.7314', '0.8457', '0.9086']","['0.4957', '0.5737', '0.5986', '0.7849', '0.6731', '0.8867', '0.5684', '0.6124', '0.9431', '0.8615']","['0.6070', '0.7258', '0.6178', '0.8181', '0.6547', '0.7017', '0.4678', '0.6667', '0.8917', '0.8844']","['0.4957', '0.5737', '0.5986', '0.7849', '0.6731', '0.8867', '0.5684', '0.6124', '0.9431', '0.8615']","['0.9848', '0.9992', '0.9629', '0.9851', '0.9590', '0.9271', '0.9039', '0.9747', '0.9808', '0.9901']","[[346, 1, 13, 28, 4, 10, 275, 1, 20, 0], [1, 397, 2, 16, 7, 115, 5, 123, 21, 5], [8, 0, 413, 6, 99, 2, 159, 0, 3, 0], [12, 2, 7, 551, 46, 10, 66, 1, 6, 1], [1, 1, 112, 19, 455, 1, 82, 0, 5, 0], [2, 0, 0, 1, 0, 634, 8, 9, 39, 22], [71, 1, 96, 17, 96, 2, 399, 0, 20, 0], [0, 0, 0, 0, 0, 236, 0, 433, 6, 32], [1, 0, 4, 7, 7, 10, 9, 0, 663, 2], [0, 0, 0, 0, 0, 72, 1, 25, 1, 616]]","[4, 2, 9, 9, 5, 7, 5, 5, 8, 3, 3, 7, 8, 2, 1, 5]","[4, 2, 1, 0, 5, 7, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]","[[100.   0.   2.  15.   8.  34.  13.   0.   6.   9.]
 [ 30. 135.  59.  25.  58. 145.  48.  93. 101.  49.]
 [  0.   0.  89.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 131.   4.  18.   6.   9.  11.   1.]
 [  1.   0.   0.   0.  79.   5.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 139.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1568
99,"['0.4642', '0.5419', '0.4899', '0.7792', '0.7086', '0.8545', '0.6097', '0.7214', '0.9331', '0.8853']","['0.7922', '0.9843', '0.6680', '0.8507', '0.6117', '0.6312', '0.3863', '0.7133', '0.8283', '0.9108']","['0.4642', '0.5419', '0.4899', '0.7792', '0.7086', '0.8545', '0.6097', '0.7214', '0.9331', '0.8853']","['0.5854', '0.6990', '0.5652', '0.8134', '0.6566', '0.7261', '0.4729', '0.7173', '0.8776', '0.8979']","['0.4642', '0.5419', '0.4899', '0.7792', '0.7086', '0.8545', '0.6097', '0.7214', '0.9331', '0.8853']","['0.9865', '0.9990', '0.9734', '0.9848', '0.9519', '0.9432', '0.8920', '0.9674', '0.9784', '0.9901']","[[324, 1, 13, 34, 6, 15, 286, 0, 19, 0], [1, 375, 0, 17, 10, 111, 3, 145, 24, 6], [8, 0, 338, 6, 122, 2, 209, 0, 5, 0], [10, 3, 5, 547, 55, 12, 62, 0, 8, 0], [0, 1, 79, 18, 479, 2, 91, 0, 6, 0], [0, 0, 1, 1, 0, 611, 12, 16, 46, 28], [65, 1, 67, 14, 100, 4, 428, 0, 22, 1], [0, 0, 0, 0, 0, 167, 0, 510, 4, 26], [1, 0, 3, 6, 11, 8, 16, 1, 656, 1], [0, 0, 0, 0, 0, 36, 1, 43, 2, 633]]","[8, 8, 7, 1, 6, 1, 8, 8, 2, 5, 5, 7, 7, 2, 8, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[100.   0.   2.  15.   8.  34.  13.   0.   6.   9.]
 [ 30. 137.  61.  25.  58. 148.  49.  96. 106.  49.]
 [  0.   0.  89.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 131.   4.  18.   6.   9.  11.   1.]
 [  1.   0.   0.   0.  79.   5.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 139.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1584
100,"['0.5358', '0.4725', '0.5957', '0.7920', '0.6524', '0.8252', '0.5427', '0.6280', '0.9203', '0.9427']","['0.7792', '0.9790', '0.6265', '0.8323', '0.6220', '0.6462', '0.3888', '0.6539', '0.8627', '0.8111']","['0.5358', '0.4725', '0.5957', '0.7920', '0.6524', '0.8252', '0.5427', '0.6280', '0.9203', '0.9427']","['0.6350', '0.6374', '0.6107', '0.8117', '0.6368', '0.7248', '0.4530', '0.6407', '0.8906', '0.8719']","['0.5358', '0.4725', '0.5957', '0.7920', '0.6524', '0.8252', '0.5427', '0.6280', '0.9203', '0.9427']","['0.9832', '0.9989', '0.9612', '0.9822', '0.9576', '0.9486', '0.9049', '0.9627', '0.9836', '0.9750']","[[374, 1, 11, 37, 5, 11, 244, 0, 15, 0], [1, 327, 1, 21, 7, 87, 4, 209, 19, 16], [7, 0, 411, 7, 100, 2, 159, 0, 4, 0], [19, 2, 4, 556, 47, 11, 56, 1, 6, 0], [0, 1, 120, 21, 441, 1, 86, 0, 6, 0], [1, 1, 1, 1, 0, 590, 29, 10, 31, 51], [77, 2, 103, 18, 99, 2, 381, 0, 19, 1], [0, 0, 0, 0, 0, 174, 0, 444, 2, 87], [1, 0, 5, 7, 10, 11, 20, 0, 647, 2], [0, 0, 0, 0, 0, 24, 1, 15, 1, 674]]","[9, 1, 7, 1, 7, 9, 7, 9, 8, 6, 5, 3, 7, 8, 5, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]","[[100.   0.   2.  15.   8.  34.  13.   0.   6.   9.]
 [ 30. 139.  61.  25.  58. 150.  50. 101. 108.  52.]
 [  0.   0.  89.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 132.   4.  18.   6.   9.  11.   1.]
 [  1.   0.   0.   0.  79.   5.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 139.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1600
101,"['0.5788', '0.5130', '0.5130', '0.8291', '0.6198', '0.8937', '0.5670', '0.5785', '0.9118', '0.9231']","['0.7666', '0.9780', '0.6211', '0.8174', '0.6235', '0.6308', '0.4061', '0.6534', '0.8513', '0.8418']","['0.5788', '0.5130', '0.5130', '0.8291', '0.6198', '0.8937', '0.5670', '0.5785', '0.9118', '0.9231']","['0.6596', '0.6730', '0.5619', '0.8232', '0.6217', '0.7396', '0.4732', '0.6137', '0.8805', '0.8806']","['0.5788', '0.5130', '0.5130', '0.8291', '0.6198', '0.8937', '0.5670', '0.5785', '0.9118', '0.9231']","['0.9805', '0.9987', '0.9658', '0.9794', '0.9600', '0.9405', '0.9076', '0.9655', '0.9822', '0.9803']","[[404, 1, 12, 38, 5, 15, 205, 0, 17, 1], [2, 355, 2, 19, 6, 87, 3, 197, 17, 4], [10, 0, 354, 10, 104, 2, 206, 0, 4, 0], [18, 3, 5, 582, 36, 8, 44, 0, 6, 0], [2, 1, 116, 27, 419, 1, 105, 0, 5, 0], [1, 0, 0, 1, 0, 639, 4, 7, 37, 26], [88, 3, 73, 24, 93, 6, 398, 0, 17, 0], [0, 0, 0, 0, 0, 200, 0, 409, 7, 91], [2, 0, 8, 11, 9, 15, 15, 0, 641, 2], [0, 0, 0, 0, 0, 40, 0, 13, 2, 660]]","[5, 7, 7, 8, 0, 2, 5, 1, 7, 7, 5, 8, 2, 2, 4, 7]","[6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[100.   0.   2.  15.   8.  34.  13.   0.   6.   9.]
 [ 31. 140.  64.  25.  59. 152.  50. 106. 110.  52.]
 [  0.   0.  89.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 132.   4.  18.   6.   9.  11.   1.]
 [  1.   0.   0.   0.  79.   5.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   2. 139.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1616
102,"['0.5759', '0.4408', '0.4812', '0.8020', '0.6198', '0.8601', '0.5969', '0.7016', '0.9118', '0.8909']","['0.7806', '0.9776', '0.6372', '0.8231', '0.6207', '0.6578', '0.3869', '0.6012', '0.8733', '0.8897']","['0.5759', '0.4408', '0.4812', '0.8020', '0.6198', '0.8601', '0.5969', '0.7016', '0.9118', '0.8909']","['0.6628', '0.6076', '0.5483', '0.8124', '0.6203', '0.7455', '0.4695', '0.6475', '0.8921', '0.8903']","['0.5759', '0.4408', '0.4812', '0.8020', '0.6198', '0.8601', '0.5969', '0.7016', '0.9118', '0.8909']","['0.9821', '0.9989', '0.9700', '0.9808', '0.9595', '0.9491', '0.8946', '0.9477', '0.9852', '0.9874']","[[402, 0, 7, 35, 3, 17, 218, 0, 16, 0], [1, 305, 0, 17, 8, 66, 3, 268, 13, 11], [9, 0, 332, 10, 102, 1, 233, 0, 3, 0], [16, 3, 4, 563, 44, 13, 52, 1, 6, 0], [1, 1, 105, 28, 419, 1, 117, 0, 4, 0], [1, 1, 0, 1, 0, 615, 20, 19, 28, 30], [84, 2, 67, 20, 88, 4, 419, 0, 18, 0], [0, 0, 0, 0, 0, 171, 0, 496, 3, 37], [1, 0, 6, 10, 11, 13, 19, 1, 641, 1], [0, 0, 0, 0, 0, 34, 2, 40, 2, 637]]","[2, 6, 9, 5, 4, 2, 7, 6, 5, 7, 1, 6, 7, 7, 4, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[100.   0.   2.  15.   8.  34.  13.   0.   6.   9.]
 [ 31. 141.  66.  25.  61. 155.  53. 110. 110.  53.]
 [  0.   0.  89.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 132.   4.  18.   6.   9.  11.   1.]
 [  1.   0.   0.   0.  79.   5.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   2. 139.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1632
103,"['0.5272', '0.2934', '0.5609', '0.7350', '0.6538', '0.8112', '0.5556', '0.6690', '0.9417', '0.8839']","['0.7480', '0.9854', '0.6272', '0.8515', '0.6208', '0.6138', '0.4016', '0.5186', '0.7834', '0.9107']","['0.5272', '0.2934', '0.5609', '0.7350', '0.6538', '0.8112', '0.5556', '0.6690', '0.9417', '0.8839']","['0.6185', '0.4521', '0.5922', '0.7890', '0.6369', '0.6988', '0.4662', '0.5843', '0.8553', '0.8971']","['0.5272', '0.2934', '0.5609', '0.7350', '0.6538', '0.8112', '0.5556', '0.6690', '0.9417', '0.8839']","['0.9803', '0.9995', '0.9635', '0.9857', '0.9573', '0.9419', '0.9077', '0.9302', '0.9709', '0.9901']","[[368, 0, 17, 37, 5, 20, 223, 2, 26, 0], [0, 203, 1, 12, 8, 63, 4, 373, 26, 2], [11, 0, 387, 5, 106, 3, 171, 0, 7, 0], [23, 1, 5, 516, 55, 23, 62, 7, 10, 0], [0, 1, 111, 17, 442, 1, 98, 0, 6, 0], [8, 0, 1, 1, 0, 580, 8, 23, 62, 32], [82, 1, 91, 11, 91, 6, 390, 1, 28, 1], [0, 0, 0, 0, 0, 192, 1, 473, 16, 25], [0, 0, 4, 7, 5, 11, 12, 0, 662, 2], [0, 0, 0, 0, 0, 46, 2, 33, 2, 632]]","[5, 8, 7, 3, 7, 7, 1, 5, 5, 6, 2, 4, 7, 7, 1, 8]","[1, 8, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1]","[[100.   0.   2.  15.   8.  34.  13.   0.   6.   9.]
 [ 31. 143.  67.  26.  62. 158.  53. 115. 111.  53.]
 [  0.   0.  89.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 132.   4.  18.   6.   9.  11.   1.]
 [  1.   0.   0.   0.  79.   5.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   2. 140.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  93.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1648
104,"['0.5029', '0.4653', '0.6290', '0.7293', '0.6479', '0.8084', '0.5399', '0.7496', '0.9232', '0.8699']","['0.7548', '0.9758', '0.6113', '0.8858', '0.6311', '0.6524', '0.3840', '0.6206', '0.7983', '0.9107']","['0.5029', '0.4653', '0.6290', '0.7293', '0.6479', '0.8084', '0.5399', '0.7496', '0.9232', '0.8699']","['0.6036', '0.6301', '0.6200', '0.8000', '0.6394', '0.7220', '0.4488', '0.6791', '0.8562', '0.8898']","['0.5029', '0.4653', '0.6290', '0.7293', '0.6479', '0.8084', '0.5399', '0.7496', '0.9232', '0.8699']","['0.9819', '0.9987', '0.9563', '0.9895', '0.9595', '0.9510', '0.9035', '0.9485', '0.9740', '0.9903']","[[351, 1, 18, 22, 4, 14, 268, 1, 19, 0], [1, 322, 3, 8, 7, 79, 3, 239, 24, 6], [8, 0, 434, 5, 88, 2, 149, 0, 4, 0], [24, 5, 11, 512, 52, 15, 66, 5, 11, 1], [0, 1, 123, 13, 438, 1, 94, 0, 6, 0], [1, 0, 2, 1, 0, 578, 10, 21, 65, 37], [79, 1, 111, 10, 96, 3, 379, 0, 22, 1], [0, 0, 0, 0, 0, 151, 0, 530, 11, 15], [1, 0, 8, 7, 9, 11, 16, 1, 649, 1], [0, 0, 0, 0, 0, 32, 2, 57, 2, 622]]","[0, 5, 3, 2, 5, 6, 3, 3, 6, 2, 8, 3, 5, 6, 5, 9]","[0, 1, 0, 2, 3, 6, 3, 3, 6, 2, 3, 3, 6, 3, 4, 3]","[[101.   0.   2.  16.   8.  34.  13.   0.   6.   9.]
 [ 31. 143.  67.  26.  62. 159.  53. 115. 111.  53.]
 [  0.   0.  91.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 135.   4.  19.   7.   9.  12.   2.]
 [  1.   0.   0.   0.  79.   6.   1.   0.   4.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   3. 142.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  93.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1664
105,"['0.5115', '0.4653', '0.5551', '0.8077', '0.6524', '0.8490', '0.5641', '0.6294', '0.9189', '0.9371']","['0.7881', '0.9847', '0.6310', '0.8425', '0.6211', '0.6376', '0.3882', '0.6421', '0.8261', '0.8557']","['0.5115', '0.4653', '0.5551', '0.8077', '0.6524', '0.8490', '0.5641', '0.6294', '0.9189', '0.9371']","['0.6203', '0.6320', '0.5906', '0.8247', '0.6364', '0.7283', '0.4599', '0.6357', '0.8700', '0.8945']","['0.5115', '0.4653', '0.5551', '0.8077', '0.6524', '0.8490', '0.5641', '0.6294', '0.9189', '0.9371']","['0.9848', '0.9992', '0.9645', '0.9832', '0.9575', '0.9451', '0.9009', '0.9606', '0.9784', '0.9820']","[[357, 1, 19, 35, 5, 13, 251, 0, 17, 0], [1, 322, 0, 17, 8, 86, 4, 222, 23, 9], [7, 0, 383, 7, 106, 2, 183, 0, 2, 0], [13, 2, 3, 567, 43, 14, 51, 1, 7, 1], [0, 1, 102, 24, 441, 1, 103, 0, 4, 0], [0, 0, 0, 1, 0, 607, 11, 12, 52, 32], [74, 1, 90, 18, 95, 5, 396, 0, 23, 0], [0, 0, 0, 0, 0, 187, 0, 445, 6, 69], [1, 0, 10, 4, 12, 9, 19, 0, 646, 2], [0, 0, 0, 0, 0, 28, 2, 13, 2, 670]]","[0, 5, 5, 5, 6, 8, 8, 7, 9, 5, 7, 2, 6, 7, 2, 7]","[0, 1, 3, 1, 6, 1, 1, 3, 1, 1, 3, 2, 6, 4, 2, 1]","[[102.   0.   2.  16.   8.  34.  13.   0.   6.   9.]
 [ 31. 143.  67.  26.  62. 162.  53. 116. 113.  54.]
 [  0.   0.  93.   0.   1.   2.   4.   0.   1.   1.]
 [  4.   0.   4. 135.   4.  20.   7.  11.  12.   2.]
 [  1.   0.   0.   0.  79.   6.   1.   1.   4.   3.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   3. 144.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  93.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",1680
