cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
84,"['0.9746', '0.9358', '0.9485', '0.9568', '0.9608', '0.9589', '0.9883', '0.9474', '0.9767', '0.9552']","['0.9957', '0.9987', '0.9785', '0.9595', '0.9770', '0.9733', '0.9617', '0.9744', '0.8705', '0.9216']","['0.9746', '0.9358', '0.9485', '0.9568', '0.9608', '0.9589', '0.9883', '0.9474', '0.9767', '0.9552']","['0.9850', '0.9662', '0.9633', '0.9582', '0.9689', '0.9661', '0.9748', '0.9607', '0.9205', '0.9381']","['0.9746', '0.9358', '0.9485', '0.9568', '0.9608', '0.9589', '0.9883', '0.9474', '0.9767', '0.9552']","['0.9995', '0.9998', '0.9976', '0.9956', '0.9976', '0.9975', '0.9957', '0.9971', '0.9842', '0.9908']","[[691, 0, 0, 1, 0, 5, 8, 1, 2, 1], [1, 744, 4, 1, 0, 0, 10, 0, 31, 4], [0, 0, 682, 3, 0, 0, 0, 2, 32, 0], [0, 0, 0, 664, 0, 4, 0, 4, 15, 7], [0, 0, 2, 0, 638, 0, 3, 0, 5, 16], [0, 0, 0, 15, 0, 584, 4, 0, 5, 1], [1, 0, 0, 0, 1, 3, 678, 0, 3, 0], [0, 1, 8, 1, 2, 0, 0, 684, 0, 26], [0, 0, 1, 5, 0, 3, 2, 2, 672, 3], [1, 0, 0, 2, 12, 1, 0, 9, 7, 682]]","[1, 8, 1, 9, 2, 6, 8, 4, 5, 0, 1, 1, 1, 9, 2, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   2.   2.]
 [ 43. 252.  54.  11.  49.  73.  38.  76.  76.  68.]
 [  0.   0.  60.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  90.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  52.]]",1344
85,"['0.9859', '0.9233', '0.9583', '0.9510', '0.9398', '0.9327', '0.9810', '0.9460', '0.9709', '0.9636']","['0.9845', '0.9986', '0.9787', '0.9456', '0.9858', '0.9793', '0.9754', '0.9606', '0.8664', '0.8958']","['0.9859', '0.9233', '0.9583', '0.9510', '0.9398', '0.9327', '0.9810', '0.9460', '0.9709', '0.9636']","['0.9852', '0.9595', '0.9684', '0.9483', '0.9622', '0.9554', '0.9782', '0.9532', '0.9157', '0.9285']","['0.9859', '0.9233', '0.9583', '0.9510', '0.9398', '0.9327', '0.9810', '0.9460', '0.9709', '0.9636']","['0.9983', '0.9998', '0.9976', '0.9940', '0.9986', '0.9981', '0.9973', '0.9955', '0.9837', '0.9873']","[[699, 0, 0, 1, 0, 3, 3, 1, 1, 1], [2, 734, 4, 1, 1, 0, 7, 1, 40, 5], [0, 0, 689, 2, 1, 0, 1, 4, 22, 0], [1, 0, 0, 660, 1, 1, 0, 5, 17, 9], [1, 0, 2, 0, 624, 0, 2, 0, 5, 30], [0, 0, 0, 28, 0, 568, 2, 0, 7, 4], [4, 0, 0, 0, 1, 3, 673, 0, 5, 0], [0, 1, 7, 1, 1, 0, 0, 683, 1, 28], [0, 0, 2, 4, 0, 4, 2, 5, 668, 3], [3, 0, 0, 1, 4, 1, 0, 12, 5, 688]]","[5, 7, 1, 8, 8, 1, 1, 9, 5, 8, 5, 8, 8, 2, 8, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   2.   2.]
 [ 43. 255.  55.  11.  49.  76.  38.  77.  83.  69.]
 [  0.   0.  60.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  90.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  52.]]",1360
86,"['0.9873', '0.9182', '0.9638', '0.9597', '0.9533', '0.9425', '0.9840', '0.9446', '0.9738', '0.9566']","['0.9957', '0.9986', '0.9733', '0.9514', '0.9724', '0.9846', '0.9783', '0.9660', '0.8679', '0.9082']","['0.9873', '0.9182', '0.9638', '0.9597', '0.9533', '0.9425', '0.9840', '0.9446', '0.9738', '0.9566']","['0.9915', '0.9567', '0.9686', '0.9555', '0.9627', '0.9631', '0.9811', '0.9552', '0.9178', '0.9318']","['0.9873', '0.9182', '0.9638', '0.9597', '0.9533', '0.9425', '0.9840', '0.9446', '0.9738', '0.9566']","['0.9995', '0.9998', '0.9970', '0.9946', '0.9972', '0.9986', '0.9976', '0.9962', '0.9838', '0.9890']","[[700, 0, 1, 1, 1, 1, 2, 1, 1, 1], [1, 730, 5, 0, 0, 1, 5, 1, 46, 6], [0, 0, 693, 1, 1, 0, 1, 2, 21, 0], [0, 0, 1, 666, 0, 1, 0, 5, 13, 8], [0, 0, 2, 0, 633, 0, 2, 0, 5, 22], [0, 0, 0, 23, 0, 574, 3, 0, 6, 3], [0, 0, 0, 0, 3, 4, 675, 0, 4, 0], [0, 1, 9, 2, 2, 0, 0, 682, 1, 25], [0, 0, 0, 6, 0, 2, 2, 4, 670, 4], [2, 0, 1, 1, 11, 0, 0, 11, 5, 683]]","[1, 1, 1, 8, 4, 1, 1, 1, 4, 1, 2, 8, 1, 8, 6, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   3.   2.]
 [ 43. 263.  56.  11.  51.  77.  39.  77.  85.  69.]
 [  0.   0.  60.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  90.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  52.]]",1376
87,"['0.9845', '0.9233', '0.9652', '0.9553', '0.9488', '0.9491', '0.9810', '0.9529', '0.9680', '0.9580']","['0.9845', '0.9959', '0.9720', '0.9553', '0.9783', '0.9747', '0.9711', '0.9745', '0.8695', '0.9194']","['0.9845', '0.9233', '0.9652', '0.9553', '0.9488', '0.9491', '0.9810', '0.9529', '0.9680', '0.9580']","['0.9845', '0.9582', '0.9686', '0.9553', '0.9633', '0.9617', '0.9761', '0.9636', '0.9161', '0.9383']","['0.9845', '0.9233', '0.9652', '0.9553', '0.9488', '0.9491', '0.9810', '0.9529', '0.9680', '0.9580']","['0.9983', '0.9995', '0.9968', '0.9951', '0.9978', '0.9977', '0.9968', '0.9971', '0.9842', '0.9905']","[[698, 0, 1, 0, 0, 2, 5, 1, 1, 1], [2, 734, 4, 0, 0, 1, 6, 1, 43, 4], [1, 0, 694, 3, 1, 0, 0, 2, 18, 0], [2, 0, 2, 663, 0, 3, 0, 4, 15, 5], [0, 0, 1, 0, 630, 0, 2, 0, 6, 25], [0, 0, 0, 22, 0, 578, 3, 0, 3, 3], [3, 0, 0, 0, 2, 4, 673, 0, 4, 0], [0, 2, 9, 1, 2, 1, 0, 688, 1, 18], [0, 0, 2, 4, 1, 3, 4, 4, 666, 4], [3, 1, 1, 1, 8, 1, 0, 6, 9, 684]]","[6, 7, 2, 8, 1, 1, 4, 1, 5, 4, 1, 1, 5, 1, 5, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   3.   2.]
 [ 43. 270.  57.  11.  53.  80.  40.  78.  86.  69.]
 [  0.   0.  60.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  90.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  52.]]",1392
88,"['0.9845', '0.9585', '0.9541', '0.9582', '0.9714', '0.9343', '0.9810', '0.9612', '0.9549', '0.9454']","['0.9817', '1.0000', '0.9772', '0.9366', '0.9641', '0.9878', '0.9697', '0.9586', '0.9025', '0.9323']","['0.9845', '0.9585', '0.9541', '0.9582', '0.9714', '0.9343', '0.9810', '0.9612', '0.9549', '0.9454']","['0.9831', '0.9788', '0.9655', '0.9473', '0.9677', '0.9603', '0.9754', '0.9599', '0.9280', '0.9388']","['0.9845', '0.9585', '0.9541', '0.9582', '0.9714', '0.9343', '0.9810', '0.9612', '0.9549', '0.9454']","['0.9979', '1.0000', '0.9975', '0.9929', '0.9962', '0.9989', '0.9967', '0.9952', '0.9888', '0.9922']","[[698, 0, 0, 3, 1, 1, 3, 1, 1, 1], [2, 762, 4, 1, 1, 0, 6, 0, 13, 6], [3, 0, 686, 2, 2, 0, 0, 4, 22, 0], [0, 0, 1, 665, 0, 1, 0, 5, 17, 5], [0, 0, 1, 0, 645, 0, 1, 0, 3, 14], [0, 0, 0, 27, 0, 569, 4, 0, 6, 3], [5, 0, 0, 0, 5, 2, 673, 0, 1, 0], [0, 0, 7, 1, 2, 0, 0, 694, 2, 16], [0, 0, 3, 9, 0, 3, 7, 5, 657, 4], [3, 0, 0, 2, 13, 0, 0, 15, 6, 675]]","[8, 7, 8, 3, 9, 1, 8, 1, 8, 8, 1, 9, 9, 5, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   3.   2.]
 [ 43. 275.  57.  12.  53.  81.  40.  79.  91.  72.]
 [  0.   0.  60.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  90.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  52.]]",1408
89,"['0.9887', '0.9572', '0.9652', '0.9366', '0.9367', '0.9294', '0.9767', '0.9446', '0.9724', '0.9622']","['0.9832', '0.9987', '0.9599', '0.9601', '0.9826', '0.9861', '0.9795', '0.9729', '0.8722', '0.8969']","['0.9887', '0.9572', '0.9652', '0.9366', '0.9367', '0.9294', '0.9767', '0.9446', '0.9724', '0.9622']","['0.9859', '0.9775', '0.9626', '0.9482', '0.9591', '0.9569', '0.9781', '0.9585', '0.9196', '0.9284']","['0.9887', '0.9572', '0.9652', '0.9366', '0.9367', '0.9294', '0.9767', '0.9446', '0.9724', '0.9622']","['0.9981', '0.9998', '0.9954', '0.9957', '0.9983', '0.9987', '0.9978', '0.9970', '0.9845', '0.9874']","[[701, 0, 1, 0, 0, 1, 3, 1, 1, 1], [1, 761, 3, 1, 0, 0, 6, 0, 20, 3], [1, 0, 694, 0, 0, 0, 0, 1, 23, 0], [0, 0, 2, 650, 1, 0, 0, 5, 26, 10], [0, 0, 5, 0, 622, 1, 1, 0, 6, 29], [0, 0, 0, 20, 0, 566, 2, 0, 11, 10], [6, 0, 1, 0, 3, 3, 670, 0, 3, 0], [0, 1, 13, 0, 1, 0, 0, 682, 2, 23], [0, 0, 3, 5, 0, 3, 2, 3, 669, 3], [4, 0, 1, 1, 6, 0, 0, 9, 6, 687]]","[5, 9, 5, 6, 8, 2, 1, 9, 5, 9, 1, 1, 3, 1, 7, 0]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   3.   2.]
 [ 44. 279.  57.  12.  53.  84.  41.  80.  92.  75.]
 [  0.   0.  61.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  91.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  52.]]",1424
90,"['0.9887', '0.8943', '0.9527', '0.9481', '0.9639', '0.9310', '0.9810', '0.9404', '0.9651', '0.9580']","['0.9832', '0.9972', '0.9744', '0.9536', '0.9567', '0.9827', '0.9697', '0.9756', '0.8480', '0.8976']","['0.9887', '0.8943', '0.9527', '0.9481', '0.9639', '0.9310', '0.9810', '0.9404', '0.9651', '0.9580']","['0.9859', '0.9430', '0.9634', '0.9509', '0.9602', '0.9562', '0.9754', '0.9577', '0.9028', '0.9268']","['0.9887', '0.8943', '0.9527', '0.9481', '0.9639', '0.9310', '0.9810', '0.9404', '0.9651', '0.9580']","['0.9981', '0.9997', '0.9971', '0.9949', '0.9954', '0.9984', '0.9967', '0.9973', '0.9811', '0.9876']","[[701, 0, 0, 1, 0, 1, 4, 1, 0, 1], [2, 711, 3, 0, 5, 1, 8, 0, 56, 9], [2, 0, 685, 3, 1, 0, 1, 1, 26, 0], [0, 0, 0, 658, 0, 2, 0, 5, 19, 10], [0, 0, 1, 0, 640, 0, 1, 0, 5, 17], [0, 0, 0, 22, 0, 567, 4, 0, 7, 9], [5, 0, 0, 0, 5, 2, 673, 0, 1, 0], [0, 2, 10, 1, 2, 0, 0, 679, 1, 27], [0, 0, 3, 5, 0, 4, 3, 4, 664, 5], [3, 0, 1, 0, 16, 0, 0, 6, 4, 684]]","[8, 8, 1, 2, 1, 1, 6, 8, 8, 1, 2, 8, 6, 9, 9, 1]","[8, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   3.   2.]
 [ 44. 284.  59.  12.  53.  84.  43.  80.  95.  77.]
 [  0.   0.  61.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  91.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  94.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  52.]]",1440
91,"['0.9845', '0.9220', '0.9638', '0.9510', '0.9548', '0.9573', '0.9636', '0.9238', '0.9753', '0.9356']","['0.9845', '0.9973', '0.9665', '0.9607', '0.9393', '0.9589', '0.9836', '0.9780', '0.8658', '0.9027']","['0.9845', '0.9220', '0.9638', '0.9510', '0.9548', '0.9573', '0.9636', '0.9238', '0.9753', '0.9356']","['0.9845', '0.9582', '0.9652', '0.9558', '0.9470', '0.9581', '0.9735', '0.9501', '0.9173', '0.9188']","['0.9845', '0.9220', '0.9638', '0.9510', '0.9548', '0.9573', '0.9636', '0.9238', '0.9753', '0.9356']","['0.9983', '0.9997', '0.9962', '0.9957', '0.9935', '0.9961', '0.9983', '0.9976', '0.9835', '0.9885']","[[698, 0, 0, 1, 0, 5, 2, 1, 1, 1], [2, 733, 3, 0, 4, 0, 5, 2, 41, 5], [1, 0, 693, 2, 1, 0, 0, 0, 22, 0], [0, 0, 1, 660, 0, 2, 0, 3, 20, 8], [0, 1, 3, 0, 634, 0, 2, 0, 5, 19], [0, 0, 0, 16, 0, 583, 1, 0, 5, 4], [5, 0, 0, 0, 3, 13, 661, 0, 4, 0], [0, 1, 13, 2, 7, 0, 0, 667, 0, 32], [0, 0, 3, 3, 1, 4, 1, 2, 671, 3], [3, 0, 1, 3, 25, 1, 0, 7, 6, 668]]","[9, 4, 4, 3, 9, 7, 1, 0, 4, 4, 1, 8, 2, 7, 1, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   3.   2.]
 [ 45. 287.  61.  13.  57.  84.  43.  82.  96.  79.]
 [  0.   0.  61.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  91.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  94.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  52.]]",1456
92,"['0.9817', '0.9094', '0.9583', '0.9524', '0.9639', '0.8867', '0.9723', '0.9418', '0.9782', '0.9566']","['0.9831', '0.9986', '0.9691', '0.9258', '0.9552', '0.9800', '0.9737', '0.9756', '0.8423', '0.9217']","['0.9817', '0.9094', '0.9583', '0.9524', '0.9639', '0.8867', '0.9723', '0.9418', '0.9782', '0.9566']","['0.9824', '0.9519', '0.9636', '0.9389', '0.9595', '0.9310', '0.9730', '0.9584', '0.9052', '0.9388']","['0.9817', '0.9094', '0.9583', '0.9524', '0.9639', '0.8867', '0.9723', '0.9418', '0.9782', '0.9566']","['0.9981', '0.9998', '0.9965', '0.9916', '0.9953', '0.9983', '0.9971', '0.9973', '0.9800', '0.9908']","[[696, 0, 2, 1, 2, 2, 3, 1, 1, 1], [2, 723, 3, 0, 2, 4, 8, 0, 52, 1], [1, 0, 689, 2, 2, 0, 0, 1, 24, 0], [0, 0, 3, 661, 2, 1, 0, 5, 16, 6], [0, 0, 2, 0, 640, 0, 0, 0, 6, 16], [0, 0, 0, 45, 1, 540, 6, 0, 14, 3], [6, 0, 0, 0, 7, 2, 667, 0, 4, 0], [0, 1, 9, 1, 3, 0, 0, 680, 1, 27], [0, 0, 2, 3, 0, 2, 1, 3, 673, 4], [3, 0, 1, 1, 11, 0, 0, 7, 8, 683]]","[8, 7, 1, 9, 8, 3, 1, 1, 1, 0, 5, 1, 8, 8, 5, 5]","[1, 1, 1, 9, 8, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   3.   2.]
 [ 46. 292.  61.  13.  57.  87.  43.  83.  99.  79.]
 [  0.   0.  61.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  92.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  95.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",1472
93,"['0.9873', '0.9346', '0.9652', '0.9611', '0.9443', '0.9310', '0.9840', '0.9446', '0.9622', '0.9692']","['0.9873', '0.9973', '0.9706', '0.9408', '0.9858', '0.9810', '0.9754', '0.9674', '0.8850', '0.9069']","['0.9873', '0.9346', '0.9652', '0.9611', '0.9443', '0.9310', '0.9840', '0.9446', '0.9622', '0.9692']","['0.9873', '0.9649', '0.9679', '0.9508', '0.9646', '0.9553', '0.9797', '0.9559', '0.9220', '0.9370']","['0.9873', '0.9346', '0.9652', '0.9611', '0.9443', '0.9310', '0.9840', '0.9446', '0.9622', '0.9692']","['0.9986', '0.9997', '0.9967', '0.9933', '0.9986', '0.9983', '0.9973', '0.9963', '0.9864', '0.9887']","[[700, 0, 0, 1, 0, 1, 4, 1, 1, 1], [2, 743, 4, 1, 0, 2, 5, 1, 32, 5], [1, 1, 694, 2, 1, 0, 0, 3, 17, 0], [0, 0, 0, 667, 0, 0, 0, 5, 13, 9], [0, 0, 4, 0, 627, 0, 3, 1, 6, 23], [0, 0, 0, 27, 0, 567, 3, 0, 8, 4], [3, 0, 0, 0, 0, 4, 675, 0, 4, 0], [0, 1, 9, 1, 2, 0, 0, 682, 1, 26], [0, 0, 4, 9, 0, 4, 2, 4, 662, 3], [3, 0, 0, 1, 6, 0, 0, 8, 4, 692]]","[1, 1, 8, 8, 2, 2, 2, 2, 7, 1, 1, 1, 8, 9, 4, 7]","[1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   3.   2.]
 [ 46. 297.  65.  13.  58.  87.  43.  85. 101.  80.]
 [  0.   0.  61.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  92.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  95.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",1488
94,"['0.9873', '0.9472', '0.9722', '0.9568', '0.9458', '0.9458', '0.9781', '0.9446', '0.9680', '0.9636']","['0.9873', '0.9947', '0.9575', '0.9499', '0.9843', '0.9763', '0.9810', '0.9743', '0.9086', '0.9053']","['0.9873', '0.9472', '0.9722', '0.9568', '0.9458', '0.9458', '0.9781', '0.9446', '0.9680', '0.9636']","['0.9873', '0.9704', '0.9648', '0.9533', '0.9647', '0.9608', '0.9796', '0.9592', '0.9374', '0.9335']","['0.9873', '0.9472', '0.9722', '0.9568', '0.9458', '0.9458', '0.9781', '0.9446', '0.9680', '0.9636']","['0.9986', '0.9994', '0.9951', '0.9944', '0.9984', '0.9978', '0.9979', '0.9971', '0.9894', '0.9885']","[[700, 0, 1, 1, 0, 2, 2, 1, 1, 1], [1, 753, 3, 1, 0, 1, 5, 0, 27, 4], [1, 0, 699, 2, 1, 0, 0, 1, 15, 0], [0, 1, 4, 664, 0, 1, 0, 5, 9, 10], [0, 0, 2, 0, 628, 0, 2, 0, 5, 27], [0, 0, 0, 23, 0, 576, 3, 0, 3, 4], [4, 0, 0, 0, 1, 6, 671, 0, 4, 0], [0, 2, 14, 0, 2, 0, 0, 682, 1, 21], [0, 0, 5, 5, 0, 4, 1, 2, 666, 5], [3, 1, 2, 3, 6, 0, 0, 9, 2, 688]]","[5, 2, 1, 4, 1, 2, 1, 9, 8, 9, 9, 1, 1, 8, 1, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   3.   2.]
 [ 46. 303.  67.  13.  59.  88.  43.  85. 103.  84.]
 [  0.   0.  61.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  92.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  95.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",1504
95,"['0.9859', '0.9434', '0.9611', '0.9380', '0.9503', '0.9491', '0.9694', '0.9294', '0.9637', '0.9804']","['0.9790', '0.9947', '0.9746', '0.9659', '0.9708', '0.9797', '0.9823', '0.9753', '0.8864', '0.8794']","['0.9859', '0.9434', '0.9611', '0.9380', '0.9503', '0.9491', '0.9694', '0.9294', '0.9637', '0.9804']","['0.9824', '0.9684', '0.9678', '0.9518', '0.9604', '0.9641', '0.9758', '0.9518', '0.9234', '0.9272']","['0.9859', '0.9434', '0.9611', '0.9380', '0.9503', '0.9491', '0.9694', '0.9294', '0.9637', '0.9804']","['0.9976', '0.9994', '0.9971', '0.9964', '0.9970', '0.9981', '0.9981', '0.9973', '0.9865', '0.9847']","[[699, 0, 1, 1, 1, 1, 3, 1, 1, 1], [3, 750, 3, 0, 2, 2, 3, 1, 25, 6], [2, 0, 691, 3, 4, 0, 0, 2, 17, 0], [0, 0, 4, 651, 1, 1, 0, 7, 20, 10], [0, 0, 1, 0, 631, 0, 1, 0, 5, 26], [0, 0, 0, 16, 0, 578, 3, 0, 8, 4], [8, 0, 0, 0, 4, 5, 665, 0, 4, 0], [0, 3, 8, 0, 2, 0, 0, 671, 0, 38], [0, 0, 1, 3, 2, 3, 2, 3, 663, 11], [2, 1, 0, 0, 3, 0, 0, 3, 5, 700]]","[8, 4, 5, 8, 0, 9, 1, 7, 5, 9, 9, 1, 8, 1, 6, 8]","[8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 51.   0.   0.   4.   6.   6.   0.   0.   3.   2.]
 [ 47. 306.  67.  13.  60.  90.  44.  86. 106.  87.]
 [  0.   0.  61.   0.   0.   0.   0.   0.   1.   0.]
 [  5.   1.   5.  92.  11.   2.   4.   8.  19.  12.]
 [  0.   0.   2.   0.  33.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.  30.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  39.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  96.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  53.]]",1520
