cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
39,"['0.4435', '0.2516', '0.2666', '0.3257', '0.1917', '0.2288', '0.3477', '0.3831', '0.4561', '0.3402']","['0.4517', '0.4540', '0.2273', '0.2192', '0.3402', '0.2602', '0.3608', '0.3576', '0.3422', '0.3379']","['0.4435', '0.2516', '0.2666', '0.3257', '0.1917', '0.2288', '0.3477', '0.3831', '0.4561', '0.3402']","['0.4476', '0.3238', '0.2454', '0.2620', '0.2452', '0.2435', '0.3541', '0.3699', '0.3910', '0.3390']","['0.4435', '0.2516', '0.2666', '0.3257', '0.1917', '0.2288', '0.3477', '0.3831', '0.4561', '0.3402']","['0.9389', '0.9659', '0.9042', '0.8684', '0.9587', '0.9261', '0.9311', '0.9231', '0.9040', '0.9280']","[[271, 13, 32, 44, 19, 14, 9, 31, 142, 36], [17, 153, 13, 54, 8, 33, 14, 22, 156, 138], [58, 11, 153, 93, 53, 42, 68, 60, 16, 20], [23, 13, 71, 199, 21, 104, 68, 60, 21, 31], [34, 13, 139, 48, 115, 39, 87, 94, 15, 16], [29, 6, 80, 180, 16, 140, 65, 61, 17, 18], [7, 12, 94, 86, 75, 55, 210, 42, 3, 20], [26, 9, 71, 90, 18, 55, 40, 231, 22, 41], [109, 34, 9, 49, 5, 25, 3, 18, 270, 70], [26, 73, 11, 65, 8, 31, 18, 27, 127, 199]]","[6, 0, 1, 3, 7, 5, 3, 9, 8, 4, 5, 4, 9, 5, 3, 6]","[6, 0, 1, 3, 7, 5, 3, 9, 8, 4, 5, 4, 9, 5, 3, 6]","[[70.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 51.  1.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 63.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 69.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 78.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 46.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 73.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 55.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 53.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 62.]]",624
40,"['0.4468', '0.2928', '0.3188', '0.2390', '0.1900', '0.2745', '0.3295', '0.3847', '0.4274', '0.3265']","['0.4635', '0.4373', '0.2288', '0.2048', '0.3324', '0.2489', '0.3605', '0.3362', '0.3770', '0.3411']","['0.4468', '0.2928', '0.3188', '0.2390', '0.1900', '0.2745', '0.3295', '0.3847', '0.4274', '0.3265']","['0.4550', '0.3507', '0.2664', '0.2205', '0.2418', '0.2611', '0.3443', '0.3589', '0.4006', '0.3336']","['0.4468', '0.2928', '0.3188', '0.2390', '0.1900', '0.2745', '0.3295', '0.3847', '0.4274', '0.3265']","['0.9414', '0.9575', '0.8863', '0.8948', '0.9576', '0.9059', '0.9346', '0.9151', '0.9227', '0.9319']","[[273, 20, 46, 32, 19, 19, 7, 35, 127, 33], [23, 178, 23, 46, 11, 36, 11, 30, 120, 130], [52, 9, 183, 63, 45, 60, 66, 63, 12, 21], [22, 11, 97, 146, 20, 138, 60, 70, 16, 31], [26, 13, 143, 41, 114, 54, 86, 100, 11, 12], [30, 7, 95, 139, 18, 168, 59, 68, 11, 17], [7, 13, 98, 76, 74, 70, 199, 44, 3, 20], [23, 9, 81, 73, 26, 65, 42, 232, 16, 36], [107, 48, 17, 34, 7, 33, 6, 18, 253, 69], [26, 99, 17, 63, 9, 32, 16, 30, 102, 191]]","[4, 2, 0, 7, 0, 0, 6, 4, 8, 6, 2, 0, 2, 4, 3, 3]","[4, 2, 0, 7, 0, 0, 6, 4, 8, 6, 2, 0, 2, 4, 3, 3]","[[74.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 51.  1.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 66.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 71.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 81.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 46.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 75.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 56.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 54.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 62.]]",640
41,"['0.4517', '0.2451', '0.2265', '0.3224', '0.2017', '0.2239', '0.3626', '0.3333', '0.5118', '0.3368']","['0.4333', '0.4294', '0.2269', '0.2201', '0.3361', '0.2590', '0.3308', '0.3800', '0.3389', '0.3432']","['0.4517', '0.2451', '0.2265', '0.3224', '0.2017', '0.2239', '0.3626', '0.3333', '0.5118', '0.3368']","['0.4423', '0.3120', '0.2267', '0.2616', '0.2521', '0.2401', '0.3460', '0.3551', '0.4078', '0.3399']","['0.4517', '0.2451', '0.2265', '0.3224', '0.2017', '0.2239', '0.3626', '0.3333', '0.5118', '0.3368']","['0.9330', '0.9633', '0.9184', '0.8705', '0.9557', '0.9272', '0.9179', '0.9392', '0.8907', '0.9304']","[[276, 18, 28, 31, 13, 22, 7, 29, 153, 34], [27, 149, 13, 48, 9, 24, 15, 14, 186, 123], [61, 11, 130, 96, 58, 45, 82, 53, 20, 18], [32, 12, 68, 197, 22, 107, 69, 45, 24, 35], [40, 13, 103, 54, 121, 40, 115, 79, 20, 15], [37, 10, 74, 167, 22, 137, 76, 47, 22, 20], [14, 12, 77, 99, 73, 50, 219, 33, 4, 23], [27, 10, 61, 93, 24, 56, 58, 201, 24, 49], [97, 35, 10, 36, 10, 25, 4, 12, 303, 60], [26, 77, 9, 74, 8, 23, 17, 16, 138, 197]]","[8, 6, 5, 0, 8, 6, 7, 8, 3, 9, 0, 2, 4, 4, 1, 6]","[8, 6, 5, 0, 8, 6, 7, 8, 3, 9, 0, 2, 4, 4, 1, 6]","[[76.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 52.  1.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 67.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 72.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 83.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 47.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 78.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 57.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 57.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",656
42,"['0.4337', '0.2648', '0.2544', '0.3077', '0.1750', '0.2484', '0.4040', '0.3648', '0.4324', '0.3624']","['0.4657', '0.4864', '0.2205', '0.2094', '0.3261', '0.2836', '0.3275', '0.3618', '0.3626', '0.3403']","['0.4337', '0.2648', '0.2544', '0.3077', '0.1750', '0.2484', '0.4040', '0.3648', '0.4324', '0.3624']","['0.4492', '0.3429', '0.2362', '0.2492', '0.2278', '0.2648', '0.3617', '0.3633', '0.3945', '0.3510']","['0.4337', '0.2648', '0.2544', '0.3077', '0.1750', '0.2484', '0.4040', '0.3648', '0.4324', '0.3624']","['0.9436', '0.9685', '0.9049', '0.8683', '0.9598', '0.9287', '0.9072', '0.9281', '0.9168', '0.9241']","[[265, 17, 33, 43, 13, 20, 11, 37, 123, 49], [24, 161, 17, 57, 7, 27, 21, 26, 139, 129], [55, 11, 146, 89, 58, 47, 84, 52, 14, 18], [18, 8, 79, 188, 17, 108, 88, 55, 17, 33], [24, 8, 119, 58, 105, 37, 134, 88, 13, 14], [27, 6, 83, 150, 18, 152, 79, 59, 20, 18], [6, 9, 97, 95, 60, 43, 244, 27, 3, 20], [20, 5, 64, 96, 24, 53, 57, 220, 17, 47], [102, 35, 10, 50, 10, 25, 4, 17, 256, 83], [28, 71, 14, 72, 10, 24, 23, 27, 104, 212]]","[6, 6, 0, 4, 6, 6, 2, 4, 2, 5, 4, 2, 7, 4, 9, 8]","[6, 6, 0, 4, 6, 6, 2, 4, 2, 5, 4, 2, 7, 4, 3, 8]","[[77.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 52.  1.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 70.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 72.  0.  0.  0.  0.  0.  1.]
 [ 0.  0.  0.  0. 87.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 48.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 82.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 58.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 58.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",672
43,"['0.4386', '0.2385', '0.2230', '0.2848', '0.2233', '0.2320', '0.3626', '0.3781', '0.4443', '0.3932']","['0.4558', '0.4647', '0.2075', '0.2308', '0.3333', '0.2644', '0.3192', '0.3383', '0.3433', '0.3464']","['0.4386', '0.2385', '0.2230', '0.2848', '0.2233', '0.2320', '0.3626', '0.3781', '0.4443', '0.3932']","['0.4470', '0.3152', '0.2149', '0.2549', '0.2675', '0.2472', '0.3395', '0.3571', '0.3873', '0.3683']","['0.4386', '0.2385', '0.2230', '0.2848', '0.2233', '0.2320', '0.3626', '0.3781', '0.4443', '0.3932']","['0.9406', '0.9690', '0.9099', '0.8924', '0.9504', '0.9267', '0.9135', '0.9174', '0.9070', '0.9199']","[[268, 16, 30, 35, 17, 16, 8, 46, 130, 45], [18, 145, 16, 43, 11, 29, 11, 29, 160, 146], [54, 11, 128, 68, 76, 47, 86, 62, 17, 25], [24, 11, 72, 174, 21, 112, 78, 62, 21, 36], [30, 7, 108, 48, 134, 39, 114, 91, 13, 16], [32, 9, 72, 145, 20, 142, 86, 68, 22, 16], [8, 12, 107, 79, 73, 45, 219, 36, 4, 21], [22, 6, 62, 70, 33, 56, 61, 228, 21, 44], [102, 34, 11, 29, 8, 32, 4, 24, 263, 85], [30, 61, 11, 63, 9, 19, 19, 28, 115, 230]]","[6, 0, 4, 9, 3, 2, 1, 1, 6, 9, 1, 1, 6, 4, 3, 7]","[6, 0, 4, 9, 3, 2, 1, 1, 6, 9, 1, 1, 6, 4, 3, 7]","[[78.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 56.  1.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 71.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 74.  0.  0.  0.  0.  0.  1.]
 [ 0.  0.  0.  0. 89.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 48.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 85.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 59.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 58.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 65.]]",688
44,"['0.4763', '0.2714', '0.2648', '0.2815', '0.1533', '0.2680', '0.3361', '0.3980', '0.4443', '0.3487']","['0.4477', '0.4714', '0.2335', '0.2158', '0.3395', '0.2607', '0.3574', '0.3187', '0.3663', '0.3328']","['0.4763', '0.2714', '0.2648', '0.2815', '0.1533', '0.2680', '0.3361', '0.3980', '0.4443', '0.3487']","['0.4615', '0.3445', '0.2482', '0.2443', '0.2113', '0.2643', '0.3464', '0.3540', '0.4015', '0.3406']","['0.4763', '0.2714', '0.2648', '0.2815', '0.1533', '0.2680', '0.3361', '0.3980', '0.4443', '0.3487']","['0.9334', '0.9657', '0.9080', '0.8840', '0.9669', '0.9137', '0.9324', '0.9049', '0.9159', '0.9245']","[[291, 12, 26, 27, 18, 23, 8, 39, 125, 42], [24, 165, 17, 49, 9, 31, 17, 29, 138, 129], [62, 15, 152, 72, 40, 50, 73, 77, 11, 22], [31, 7, 74, 172, 14, 123, 60, 75, 21, 34], [29, 9, 115, 61, 92, 50, 96, 119, 14, 15], [38, 4, 78, 139, 16, 164, 56, 75, 20, 22], [16, 11, 94, 87, 51, 63, 203, 50, 5, 24], [25, 11, 72, 81, 17, 56, 36, 240, 18, 47], [104, 34, 12, 39, 9, 33, 1, 23, 263, 74], [30, 82, 11, 70, 5, 36, 18, 26, 103, 204]]","[3, 4, 9, 5, 0, 1, 0, 7, 8, 3, 1, 8, 8, 4, 6, 0]","[3, 4, 9, 5, 0, 1, 0, 7, 8, 3, 1, 8, 1, 4, 6, 0]","[[81.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 58.  1.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  0. 71.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 76.  0.  0.  0.  0.  0.  1.]
 [ 0.  0.  0.  0. 91.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 49.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 86.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 60.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 60.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 66.]]",704
45,"['0.4746', '0.3141', '0.2700', '0.2782', '0.2217', '0.2582', '0.3825', '0.3748', '0.4206', '0.3761']","['0.4401', '0.4659', '0.2320', '0.2358', '0.3300', '0.2782', '0.3543', '0.3622', '0.3761', '0.3476']","['0.4746', '0.3141', '0.2700', '0.2782', '0.2217', '0.2582', '0.3825', '0.3748', '0.4206', '0.3761']","['0.4567', '0.3752', '0.2496', '0.2553', '0.2652', '0.2678', '0.3678', '0.3684', '0.3971', '0.3612']","['0.4746', '0.3141', '0.2700', '0.2782', '0.2217', '0.2582', '0.3825', '0.3748', '0.4206', '0.3761']","['0.9315', '0.9594', '0.9055', '0.8978', '0.9500', '0.9239', '0.9220', '0.9263', '0.9236', '0.9237']","[[290, 21, 32, 20, 19, 22, 8, 42, 126, 31], [22, 191, 18, 34, 13, 30, 13, 29, 116, 142], [63, 15, 155, 68, 68, 53, 67, 52, 10, 23], [28, 15, 71, 170, 25, 116, 80, 49, 15, 42], [32, 10, 121, 55, 133, 32, 114, 79, 12, 12], [42, 5, 75, 140, 26, 158, 66, 60, 17, 23], [12, 12, 103, 79, 67, 46, 231, 35, 2, 17], [24, 14, 66, 70, 31, 54, 52, 226, 19, 47], [116, 40, 13, 29, 12, 32, 1, 24, 249, 76], [30, 87, 14, 56, 9, 25, 20, 28, 96, 220]]","[9, 1, 2, 1, 4, 2, 1, 6, 0, 2, 9, 1, 7, 4, 0, 0]","[9, 1, 2, 1, 4, 2, 1, 6, 0, 2, 9, 1, 7, 4, 0, 0]","[[84.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 62.  1.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  0. 74.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 76.  0.  0.  0.  0.  0.  1.]
 [ 0.  0.  0.  0. 93.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 49.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 87.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 61.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 60.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 68.]]",720
46,"['0.4648', '0.2796', '0.3153', '0.3290', '0.2100', '0.2418', '0.3642', '0.3582', '0.4426', '0.3128']","['0.4451', '0.4985', '0.2391', '0.2340', '0.3298', '0.2561', '0.3481', '0.3630', '0.3743', '0.3533']","['0.4648', '0.2796', '0.3153', '0.3290', '0.2100', '0.2418', '0.3642', '0.3582', '0.4426', '0.3128']","['0.4548', '0.3583', '0.2720', '0.2735', '0.2566', '0.2487', '0.3560', '0.3606', '0.4056', '0.3318']","['0.4648', '0.2796', '0.3153', '0.3290', '0.2100', '0.2418', '0.3642', '0.3582', '0.4426', '0.3128']","['0.9343', '0.9683', '0.8938', '0.8779', '0.9526', '0.9202', '0.9236', '0.9298', '0.9190', '0.9381']","[[284, 14, 36, 35, 24, 22, 8, 37, 123, 28], [23, 170, 24, 45, 11, 39, 17, 26, 134, 119], [60, 9, 181, 75, 55, 51, 64, 51, 9, 19], [19, 9, 75, 201, 21, 108, 80, 54, 20, 24], [30, 9, 143, 58, 126, 35, 98, 81, 12, 8], [38, 8, 85, 152, 20, 148, 72, 57, 16, 16], [9, 9, 113, 90, 72, 47, 220, 27, 4, 13], [23, 10, 73, 88, 33, 54, 50, 216, 18, 38], [118, 33, 12, 37, 9, 28, 3, 20, 262, 70], [34, 70, 15, 78, 11, 46, 20, 26, 102, 183]]","[6, 6, 9, 6, 1, 0, 9, 1, 7, 3, 5, 0, 9, 3, 9, 6]","[6, 6, 9, 6, 1, 0, 9, 1, 7, 3, 5, 0, 9, 3, 9, 6]","[[86.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 64.  1.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  0. 74.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 78.  0.  0.  0.  0.  0.  1.]
 [ 0.  0.  0.  0. 93.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 50.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 91.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 62.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 60.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 72.]]",736
47,"['0.4648', '0.3010', '0.2596', '0.3126', '0.2600', '0.2712', '0.3543', '0.3383', '0.4578', '0.3419']","['0.4277', '0.4741', '0.2459', '0.2234', '0.3759', '0.2809', '0.3508', '0.3743', '0.3538', '0.3559']","['0.4648', '0.3010', '0.2596', '0.3126', '0.2600', '0.2712', '0.3543', '0.3383', '0.4578', '0.3419']","['0.4455', '0.3682', '0.2525', '0.2606', '0.3074', '0.2760', '0.3526', '0.3554', '0.3991', '0.3487']","['0.4648', '0.3010', '0.2596', '0.3126', '0.2600', '0.2712', '0.3543', '0.3383', '0.4578', '0.3419']","['0.9295', '0.9624', '0.9158', '0.8768', '0.9520', '0.9211', '0.9266', '0.9368', '0.9085', '0.9331']","[[284, 13, 26, 41, 13, 24, 8, 35, 142, 25], [27, 183, 15, 43, 9, 29, 14, 23, 142, 123], [63, 14, 149, 79, 71, 50, 67, 49, 12, 20], [27, 9, 70, 191, 17, 118, 71, 54, 23, 31], [35, 14, 101, 58, 156, 39, 95, 70, 15, 17], [42, 4, 73, 146, 25, 166, 66, 50, 18, 22], [15, 12, 88, 97, 76, 55, 214, 25, 4, 18], [26, 11, 64, 87, 32, 56, 55, 204, 22, 46], [117, 39, 11, 42, 7, 27, 1, 17, 271, 60], [28, 87, 9, 71, 9, 27, 19, 18, 117, 200]]","[0, 9, 2, 9, 9, 4, 1, 7, 9, 1, 7, 1, 4, 9, 5, 9]","[0, 9, 2, 9, 9, 4, 1, 7, 9, 1, 7, 1, 4, 9, 5, 9]","[[87.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 67.  1.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  0. 75.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 78.  0.  0.  0.  0.  0.  1.]
 [ 0.  0.  0.  0. 95.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 51.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 91.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 64.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 60.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 78.]]",752
48,"['0.4599', '0.2977', '0.3153', '0.2766', '0.1717', '0.2925', '0.3096', '0.3682', '0.4865', '0.3248']","['0.4290', '0.4436', '0.2157', '0.2309', '0.3399', '0.2882', '0.3888', '0.3675', '0.3466', '0.3612']","['0.4599', '0.2977', '0.3153', '0.2766', '0.1717', '0.2925', '0.3096', '0.3682', '0.4865', '0.3248']","['0.4439', '0.3563', '0.2562', '0.2517', '0.2281', '0.2903', '0.3447', '0.3679', '0.4048', '0.3420']","['0.4599', '0.2977', '0.3153', '0.2766', '0.1717', '0.2925', '0.3096', '0.3682', '0.4865', '0.3248']","['0.9306', '0.9579', '0.8787', '0.8955', '0.9630', '0.9180', '0.9455', '0.9292', '0.8996', '0.9380']","[[281, 21, 32, 30, 16, 20, 4, 36, 145, 26], [25, 181, 19, 34, 8, 31, 12, 20, 171, 107], [59, 14, 181, 75, 49, 52, 52, 54, 17, 21], [30, 14, 103, 169, 17, 119, 51, 52, 20, 36], [40, 16, 166, 50, 103, 44, 73, 80, 16, 12], [36, 10, 98, 123, 15, 179, 52, 60, 18, 21], [12, 15, 123, 91, 58, 60, 187, 35, 5, 18], [25, 9, 88, 73, 25, 60, 35, 222, 25, 41], [117, 33, 14, 28, 7, 27, 2, 22, 288, 54], [30, 95, 15, 59, 5, 29, 13, 23, 126, 190]]","[7, 9, 4, 1, 3, 6, 3, 6, 4, 7, 3, 6, 9, 8, 2, 9]","[7, 9, 4, 1, 3, 6, 3, 6, 4, 7, 3, 6, 9, 8, 2, 9]","[[87.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 68.  1.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  0. 76.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 81.  0.  0.  0.  0.  0.  1.]
 [ 0.  0.  0.  0. 97.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 51.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 94.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 66.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 61.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 81.]]",768
49,"['0.4386', '0.3257', '0.2648', '0.3175', '0.2433', '0.2565', '0.3427', '0.3781', '0.4932', '0.3385']","['0.4519', '0.4573', '0.2275', '0.2372', '0.3501', '0.2940', '0.3750', '0.3631', '0.3664', '0.3536']","['0.4386', '0.3257', '0.2648', '0.3175', '0.2433', '0.2565', '0.3427', '0.3781', '0.4932', '0.3385']","['0.4452', '0.3804', '0.2448', '0.2715', '0.2871', '0.2740', '0.3581', '0.3704', '0.4204', '0.3459']","['0.4386', '0.3257', '0.2648', '0.3175', '0.2433', '0.2565', '0.3427', '0.3781', '0.4932', '0.3385']","['0.9397', '0.9564', '0.9049', '0.8842', '0.9498', '0.9300', '0.9361', '0.9259', '0.9066', '0.9331']","[[268, 29, 28, 36, 14, 17, 7, 39, 146, 27], [15, 198, 17, 39, 13, 19, 15, 25, 144, 123], [56, 14, 152, 86, 77, 47, 52, 56, 17, 17], [24, 13, 68, 194, 24, 106, 70, 55, 19, 38], [32, 10, 130, 52, 146, 38, 79, 84, 16, 13], [35, 8, 80, 144, 26, 157, 57, 62, 21, 22], [14, 15, 103, 82, 75, 47, 207, 35, 4, 22], [27, 14, 68, 79, 30, 50, 42, 228, 22, 43], [99, 41, 12, 36, 5, 29, 2, 19, 292, 57], [23, 91, 10, 70, 7, 24, 21, 25, 116, 198]]","[6, 1, 4, 1, 8, 2, 2, 0, 1, 3, 8, 2, 2, 0, 3, 0]","[6, 1, 4, 1, 8, 2, 2, 0, 1, 3, 8, 2, 2, 0, 3, 0]","[[90.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 71.  1.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  0. 80.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 83.  0.  0.  0.  0.  0.  1.]
 [ 0.  0.  0.  0. 98.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 51.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 95.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 66.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  1. 63.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 81.]]",784
50,"['0.4861', '0.2878', '0.2944', '0.2897', '0.1867', '0.3072', '0.2980', '0.3715', '0.4324', '0.3487']","['0.4292', '0.4581', '0.2145', '0.2338', '0.3544', '0.2814', '0.4054', '0.3733', '0.3445', '0.3344']","['0.4861', '0.2878', '0.2944', '0.2897', '0.1867', '0.3072', '0.2980', '0.3715', '0.4324', '0.3487']","['0.4559', '0.3535', '0.2482', '0.2588', '0.2445', '0.2938', '0.3435', '0.3724', '0.3835', '0.3414']","['0.4861', '0.2878', '0.2944', '0.2897', '0.1867', '0.3072', '0.2980', '0.3715', '0.4324', '0.3487']","['0.9267', '0.9616', '0.8859', '0.8924', '0.9622', '0.9109', '0.9511', '0.9303', '0.9099', '0.9250']","[[297, 18, 31, 32, 15, 24, 4, 30, 130, 30], [24, 175, 19, 36, 8, 35, 9, 22, 148, 132], [64, 11, 169, 72, 58, 60, 46, 54, 18, 22], [29, 9, 88, 177, 17, 126, 53, 51, 20, 41], [35, 7, 166, 54, 112, 47, 59, 86, 16, 18], [42, 7, 86, 125, 16, 188, 48, 58, 20, 22], [14, 11, 129, 94, 52, 60, 180, 36, 3, 25], [29, 15, 73, 78, 27, 59, 29, 224, 19, 50], [126, 40, 15, 31, 4, 34, 2, 18, 256, 66], [32, 89, 12, 58, 7, 35, 14, 21, 113, 204]]","[4, 0, 4, 2, 1, 3, 9, 4, 8, 8, 4, 6, 2, 2, 9, 6]","[4, 0, 4, 2, 1, 3, 9, 4, 8, 8, 4, 6, 2, 2, 9, 6]","[[ 91.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  72.   1.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   0.  83.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  84.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 102.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  97.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  66.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   0.   1.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",800
