cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
37,"['0.7564', '0.9335', '0.4522', '0.8974', '0.6080', '0.7580', '0.4345', '0.8529', '0.9289', '0.8755']","['0.7468', '0.9863', '0.6047', '0.7368', '0.6534', '0.9033', '0.3910', '0.7528', '0.8789', '0.8768']","['0.7564', '0.9335', '0.4522', '0.8974', '0.6080', '0.7580', '0.4345', '0.8529', '0.9289', '0.8755']","['0.7516', '0.9592', '0.5174', '0.8092', '0.6299', '0.8243', '0.4116', '0.7997', '0.9032', '0.8761']","['0.7564', '0.9335', '0.4522', '0.8974', '0.6080', '0.7580', '0.4345', '0.8529', '0.9289', '0.8755']","['0.9716', '0.9986', '0.9677', '0.9643', '0.9655', '0.9908', '0.9246', '0.9685', '0.9857', '0.9860']","[[528, 1, 9, 85, 4, 1, 50, 0, 20, 0], [5, 646, 4, 32, 3, 0, 1, 0, 1, 0], [10, 0, 312, 11, 102, 0, 241, 0, 13, 1], [23, 4, 6, 630, 15, 0, 22, 0, 2, 0], [3, 2, 74, 32, 411, 0, 149, 0, 5, 0], [0, 0, 1, 0, 0, 542, 0, 119, 23, 30], [137, 2, 96, 50, 92, 0, 305, 0, 20, 0], [0, 0, 1, 0, 0, 43, 0, 603, 5, 55], [1, 0, 13, 15, 2, 1, 12, 4, 653, 2], [0, 0, 0, 0, 0, 13, 0, 75, 1, 626]]","[6, 0, 4, 5, 0, 2, 8, 0, 4, 6, 2, 6, 3, 4, 4, 6]","[6, 0, 4, 0, 0, 2, 8, 0, 4, 6, 2, 6, 0, 4, 4, 6]","[[ 65.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  25.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 103.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 100.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  84.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 112.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  60.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",592
38,"['0.7407', '0.9162', '0.4638', '0.9031', '0.5636', '0.8280', '0.4387', '0.8289', '0.9289', '0.8811']","['0.7536', '0.9937', '0.5893', '0.7246', '0.6603', '0.8744', '0.3752', '0.8005', '0.8872', '0.8811']","['0.7407', '0.9162', '0.4638', '0.9031', '0.5636', '0.8280', '0.4387', '0.8289', '0.9289', '0.8811']","['0.7471', '0.9534', '0.5191', '0.8041', '0.6081', '0.8506', '0.4045', '0.8145', '0.9076', '0.8811']","['0.7407', '0.9162', '0.4638', '0.9031', '0.5636', '0.8280', '0.4387', '0.8289', '0.9289', '0.8811']","['0.9732', '0.9994', '0.9647', '0.9617', '0.9690', '0.9865', '0.9185', '0.9768', '0.9868', '0.9865']","[[517, 1, 7, 88, 3, 1, 58, 0, 23, 0], [6, 634, 6, 41, 4, 0, 0, 0, 1, 0], [9, 0, 320, 9, 94, 0, 245, 0, 12, 1], [22, 2, 6, 634, 13, 0, 23, 0, 2, 0], [4, 0, 82, 35, 381, 0, 169, 0, 5, 0], [0, 0, 0, 0, 0, 592, 0, 81, 17, 25], [127, 1, 113, 57, 79, 0, 308, 0, 17, 0], [0, 0, 0, 0, 0, 59, 0, 586, 5, 57], [1, 0, 9, 11, 3, 3, 18, 3, 653, 2], [0, 0, 0, 0, 0, 22, 0, 62, 1, 630]]","[2, 3, 4, 2, 2, 6, 4, 2, 4, 2, 4, 6, 4, 4, 2, 6]","[2, 3, 4, 2, 2, 6, 4, 2, 4, 2, 4, 6, 4, 4, 2, 6]","[[ 65.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  25.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 109.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 101.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  90.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 115.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  60.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",608
39,"['0.7536', '0.9277', '0.4652', '0.8974', '0.5799', '0.7748', '0.4145', '0.8105', '0.9289', '0.9245']","['0.7429', '0.9862', '0.5773', '0.7412', '0.6522', '0.8878', '0.3750', '0.7947', '0.8812', '0.8562']","['0.7536', '0.9277', '0.4652', '0.8974', '0.5799', '0.7748', '0.4145', '0.8105', '0.9289', '0.9245']","['0.7482', '0.9561', '0.5152', '0.8119', '0.6139', '0.8275', '0.3938', '0.8025', '0.9044', '0.8890']","['0.7536', '0.9277', '0.4652', '0.8974', '0.5799', '0.7748', '0.4145', '0.8105', '0.9289', '0.9245']","['0.9711', '0.9986', '0.9628', '0.9651', '0.9670', '0.9889', '0.9230', '0.9765', '0.9860', '0.9823']","[[526, 1, 9, 81, 3, 1, 57, 0, 20, 0], [2, 642, 7, 36, 4, 0, 0, 0, 1, 0], [10, 0, 321, 9, 97, 0, 239, 0, 13, 1], [23, 2, 7, 630, 14, 0, 24, 0, 2, 0], [2, 2, 93, 32, 392, 0, 149, 0, 6, 0], [0, 0, 0, 0, 0, 554, 0, 99, 23, 39], [145, 4, 105, 52, 88, 0, 291, 0, 17, 0], [0, 0, 0, 0, 0, 60, 0, 573, 5, 69], [0, 0, 14, 10, 3, 2, 16, 3, 653, 2], [0, 0, 0, 0, 0, 7, 0, 46, 1, 661]]","[6, 3, 6, 2, 3, 4, 7, 8, 3, 5, 6, 9, 2, 4, 2, 6]","[6, 3, 6, 2, 3, 4, 7, 8, 3, 5, 6, 9, 2, 4, 2, 6]","[[ 65.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  25.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 112.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 104.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  92.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 119.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  61.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",624
40,"['0.7564', '0.9321', '0.4841', '0.8974', '0.5680', '0.8280', '0.4387', '0.8190', '0.9275', '0.8881']","['0.7344', '0.9954', '0.6266', '0.7360', '0.6454', '0.8732', '0.3990', '0.8019', '0.8763', '0.8663']","['0.7564', '0.9321', '0.4841', '0.8974', '0.5680', '0.8280', '0.4387', '0.8190', '0.9275', '0.8881']","['0.7452', '0.9627', '0.5462', '0.8087', '0.6042', '0.8500', '0.4179', '0.8104', '0.9012', '0.8771']","['0.7564', '0.9321', '0.4841', '0.8974', '0.5680', '0.8280', '0.4387', '0.8190', '0.9275', '0.8881']","['0.9697', '0.9995', '0.9685', '0.9641', '0.9666', '0.9863', '0.9263', '0.9773', '0.9854', '0.9844']","[[528, 1, 6, 85, 5, 2, 47, 0, 24, 0], [7, 645, 3, 32, 3, 0, 1, 0, 1, 0], [11, 0, 334, 9, 97, 0, 223, 0, 15, 1], [24, 1, 7, 630, 18, 0, 19, 0, 2, 1], [3, 0, 86, 31, 384, 0, 164, 0, 7, 1], [0, 0, 0, 0, 0, 592, 0, 75, 18, 30], [143, 1, 87, 56, 85, 0, 308, 0, 22, 0], [0, 0, 0, 0, 0, 63, 0, 579, 2, 63], [3, 0, 10, 13, 3, 5, 10, 5, 652, 2], [0, 0, 0, 0, 0, 16, 0, 63, 1, 635]]","[6, 4, 9, 2, 2, 4, 4, 2, 4, 5, 0, 6, 2, 6, 4, 6]","[6, 4, 9, 2, 2, 4, 4, 2, 4, 5, 0, 6, 2, 6, 4, 6]","[[ 66.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  25.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 116.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 104.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  97.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 123.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  61.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",640
41,"['0.7034', '0.8858', '0.4594', '0.8989', '0.6257', '0.7972', '0.4644', '0.7907', '0.9147', '0.9231']","['0.7708', '0.9935', '0.6391', '0.7011', '0.6448', '0.8906', '0.3853', '0.7940', '0.9006', '0.8354']","['0.7034', '0.8858', '0.4594', '0.8989', '0.6257', '0.7972', '0.4644', '0.7907', '0.9147', '0.9231']","['0.7356', '0.9366', '0.5346', '0.7878', '0.6351', '0.8413', '0.4212', '0.7923', '0.9076', '0.8771']","['0.7034', '0.8858', '0.4594', '0.8989', '0.6257', '0.7972', '0.4644', '0.7907', '0.9147', '0.9231']","['0.9768', '0.9994', '0.9716', '0.9573', '0.9632', '0.9889', '0.9174', '0.9770', '0.9887', '0.9793']","[[491, 0, 5, 88, 4, 1, 93, 0, 16, 0], [6, 613, 5, 63, 3, 0, 1, 0, 1, 0], [7, 0, 317, 10, 110, 0, 234, 0, 11, 1], [18, 2, 4, 631, 16, 0, 29, 0, 2, 0], [1, 1, 68, 33, 423, 0, 145, 0, 5, 0], [0, 0, 0, 0, 0, 570, 0, 94, 15, 36], [114, 1, 88, 60, 97, 0, 326, 0, 16, 0], [0, 0, 0, 0, 0, 53, 0, 559, 4, 91], [0, 0, 9, 15, 3, 4, 18, 9, 643, 2], [0, 0, 0, 0, 0, 12, 0, 42, 1, 660]]","[3, 4, 2, 4, 2, 6, 4, 3, 6, 2, 0, 1, 0, 2, 7, 4]","[3, 4, 2, 4, 2, 6, 4, 3, 6, 2, 0, 1, 0, 2, 7, 4]","[[ 68.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  26.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 120.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 106.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 101.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 125.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  61.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",656
42,"['0.7579', '0.9061', '0.4971', '0.9145', '0.5814', '0.7497', '0.4444', '0.8416', '0.9118', '0.9315']","['0.7493', '0.9843', '0.6282', '0.7189', '0.6616', '0.9354', '0.3959', '0.7747', '0.9144', '0.8388']","['0.7579', '0.9061', '0.4971', '0.9145', '0.5814', '0.7497', '0.4444', '0.8416', '0.9118', '0.9315']","['0.7536', '0.9436', '0.5550', '0.8050', '0.6189', '0.8323', '0.4188', '0.8068', '0.9131', '0.8827']","['0.7579', '0.9061', '0.4971', '0.9145', '0.5814', '0.7497', '0.4444', '0.8416', '0.9118', '0.9315']","['0.9719', '0.9984', '0.9678', '0.9601', '0.9682', '0.9941', '0.9244', '0.9725', '0.9905', '0.9796']","[[529, 1, 6, 80, 5, 2, 59, 0, 16, 0], [6, 627, 3, 51, 3, 0, 1, 0, 1, 0], [9, 1, 343, 9, 98, 0, 219, 0, 10, 1], [24, 2, 5, 642, 8, 0, 20, 0, 1, 0], [2, 3, 85, 38, 393, 0, 153, 1, 1, 0], [0, 0, 0, 0, 0, 536, 0, 125, 14, 40], [135, 3, 96, 59, 83, 0, 312, 0, 14, 0], [0, 0, 0, 0, 0, 25, 0, 595, 2, 85], [1, 0, 8, 14, 4, 2, 24, 7, 641, 2], [0, 0, 0, 0, 0, 8, 0, 40, 1, 666]]","[2, 6, 0, 0, 3, 0, 2, 2, 2, 0, 6, 1, 4, 2, 2, 6]","[2, 6, 0, 0, 3, 0, 2, 2, 2, 0, 6, 1, 4, 2, 2, 6]","[[ 72.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  27.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 126.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 107.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 102.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 128.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  61.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",672
43,"['0.7708', '0.9321', '0.4725', '0.8789', '0.6612', '0.8322', '0.4487', '0.8543', '0.8890', '0.8713']","['0.7370', '0.9832', '0.6380', '0.7636', '0.6612', '0.8881', '0.3913', '0.7773', '0.9441', '0.8837']","['0.7708', '0.9321', '0.4725', '0.8789', '0.6612', '0.8322', '0.4487', '0.8543', '0.8890', '0.8713']","['0.7535', '0.9570', '0.5429', '0.8172', '0.6612', '0.8592', '0.4180', '0.8140', '0.9158', '0.8775']","['0.7708', '0.9321', '0.4725', '0.8789', '0.6612', '0.8322', '0.4487', '0.8543', '0.8890', '0.8713']","['0.9695', '0.9983', '0.9707', '0.9697', '0.9638', '0.9881', '0.9222', '0.9725', '0.9941', '0.9870']","[[538, 2, 9, 69, 3, 2, 64, 0, 10, 1], [5, 645, 5, 31, 4, 0, 1, 0, 1, 0], [11, 0, 326, 8, 104, 0, 235, 0, 5, 1], [26, 5, 6, 617, 23, 0, 24, 0, 1, 0], [3, 2, 60, 24, 447, 0, 138, 0, 2, 0], [0, 0, 0, 0, 0, 595, 0, 93, 3, 24], [146, 2, 93, 43, 90, 0, 315, 0, 13, 0], [1, 0, 0, 0, 0, 47, 0, 604, 1, 54], [0, 0, 12, 16, 5, 5, 28, 10, 625, 2], [0, 0, 0, 0, 0, 21, 0, 70, 1, 623]]","[6, 6, 7, 2, 0, 3, 4, 4, 9, 2, 2, 4, 8, 4, 4, 4]","[6, 6, 7, 2, 0, 3, 4, 4, 6, 2, 2, 4, 8, 4, 4, 4]","[[ 73.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  27.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 129.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 108.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 108.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 130.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  62.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",688
44,"['0.7622', '0.9162', '0.5000', '0.9117', '0.5858', '0.7455', '0.4373', '0.8953', '0.9018', '0.8853']","['0.7409', '0.9937', '0.6042', '0.7207', '0.6816', '0.9417', '0.3997', '0.7326', '0.9229', '0.8804']","['0.7622', '0.9162', '0.5000', '0.9117', '0.5858', '0.7455', '0.4373', '0.8953', '0.9018', '0.8853']","['0.7514', '0.9534', '0.5472', '0.8050', '0.6301', '0.8322', '0.4177', '0.8059', '0.9122', '0.8828']","['0.7622', '0.9162', '0.5000', '0.9117', '0.5858', '0.7455', '0.4373', '0.8953', '0.9018', '0.8853']","['0.9705', '0.9994', '0.9642', '0.9606', '0.9707', '0.9947', '0.9268', '0.9633', '0.9916', '0.9863']","[[532, 1, 9, 81, 3, 1, 56, 0, 15, 0], [6, 634, 4, 43, 3, 0, 1, 0, 1, 0], [11, 0, 345, 10, 90, 0, 224, 0, 9, 1], [24, 1, 7, 640, 12, 0, 17, 0, 1, 0], [3, 0, 93, 36, 396, 0, 144, 1, 2, 1], [1, 0, 0, 0, 0, 533, 0, 142, 7, 32], [140, 2, 103, 62, 73, 0, 307, 0, 15, 0], [0, 0, 0, 0, 0, 22, 0, 633, 2, 50], [1, 0, 10, 16, 4, 4, 19, 13, 634, 2], [0, 0, 0, 0, 0, 6, 0, 75, 1, 633]]","[0, 2, 6, 0, 3, 8, 4, 0, 0, 2, 2, 4, 2, 2, 4, 4]","[0, 2, 6, 0, 3, 8, 4, 0, 0, 2, 2, 4, 2, 2, 4, 4]","[[ 77.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  27.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 134.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 109.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 112.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 131.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  63.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",704
45,"['0.7307', '0.9277', '0.4884', '0.9060', '0.6420', '0.8490', '0.4601', '0.8444', '0.9175', '0.8783']","['0.7556', '0.9923', '0.6395', '0.7294', '0.6636', '0.8900', '0.4168', '0.8013', '0.9136', '0.8759']","['0.7307', '0.9277', '0.4884', '0.9060', '0.6420', '0.8490', '0.4601', '0.8444', '0.9175', '0.8783']","['0.7429', '0.9589', '0.5538', '0.8081', '0.6526', '0.8690', '0.4374', '0.8223', '0.9155', '0.8771']","['0.7307', '0.9277', '0.4884', '0.9060', '0.6420', '0.8490', '0.4601', '0.8444', '0.9175', '0.8783']","['0.9738', '0.9992', '0.9699', '0.9625', '0.9652', '0.9881', '0.9282', '0.9765', '0.9903', '0.9858']","[[510, 1, 6, 79, 3, 2, 78, 0, 19, 0], [3, 642, 5, 37, 3, 0, 1, 0, 1, 0], [8, 0, 337, 11, 110, 0, 214, 0, 9, 1], [23, 1, 5, 636, 12, 0, 24, 0, 1, 0], [2, 0, 78, 38, 434, 0, 118, 1, 4, 1], [0, 0, 0, 0, 0, 607, 0, 78, 7, 23], [129, 3, 86, 56, 89, 0, 323, 0, 16, 0], [0, 0, 0, 0, 0, 44, 0, 597, 3, 63], [0, 0, 10, 15, 3, 4, 17, 8, 645, 1], [0, 0, 0, 0, 0, 25, 0, 61, 1, 628]]","[8, 8, 2, 8, 8, 1, 8, 2, 8, 6, 2, 2, 2, 4, 0, 8]","[8, 8, 2, 8, 8, 1, 8, 2, 8, 6, 2, 2, 2, 4, 0, 8]","[[ 78.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  28.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 139.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 109.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 113.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 132.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  70.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",720
46,"['0.7564', '0.9480', '0.5261', '0.8789', '0.6568', '0.7986', '0.4174', '0.8133', '0.9346', '0.9315']","['0.7354', '0.9835', '0.6391', '0.7722', '0.6588', '0.9021', '0.4133', '0.8065', '0.9037', '0.8409']","['0.7564', '0.9480', '0.5261', '0.8789', '0.6568', '0.7986', '0.4174', '0.8133', '0.9346', '0.9315']","['0.7458', '0.9654', '0.5771', '0.8221', '0.6578', '0.8472', '0.4153', '0.8099', '0.9189', '0.8839']","['0.7564', '0.9480', '0.5261', '0.8789', '0.6568', '0.7986', '0.4174', '0.8133', '0.9346', '0.9315']","['0.9699', '0.9983', '0.9675', '0.9711', '0.9636', '0.9901', '0.9339', '0.9781', '0.9889', '0.9800']","[[528, 1, 10, 66, 4, 3, 65, 0, 21, 0], [5, 656, 4, 21, 5, 0, 0, 0, 1, 0], [8, 0, 363, 8, 107, 0, 196, 0, 7, 1], [31, 6, 6, 617, 18, 0, 20, 0, 3, 1], [0, 1, 74, 30, 444, 0, 121, 1, 4, 1], [0, 0, 0, 0, 0, 571, 0, 100, 11, 33], [146, 3, 103, 46, 93, 0, 293, 0, 18, 0], [0, 0, 0, 0, 0, 40, 0, 575, 4, 88], [0, 0, 8, 11, 3, 3, 14, 5, 657, 2], [0, 0, 0, 0, 0, 16, 0, 32, 1, 666]]","[6, 3, 5, 3, 4, 4, 6, 3, 6, 4, 3, 8, 4, 2, 8, 6]","[6, 3, 5, 3, 4, 4, 6, 3, 6, 4, 4, 8, 4, 2, 8, 6]","[[ 78.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  28.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 140.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 112.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 117.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 136.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",736
47,"['0.7751', '0.9263', '0.5348', '0.9003', '0.6391', '0.8266', '0.4373', '0.7779', '0.9203', '0.9399']","['0.7361', '0.9907', '0.6440', '0.7506', '0.6814', '0.8847', '0.4264', '0.8359', '0.9036', '0.8327']","['0.7751', '0.9263', '0.5348', '0.9003', '0.6391', '0.8266', '0.4373', '0.7779', '0.9203', '0.9399']","['0.7551', '0.9574', '0.5843', '0.8187', '0.6595', '0.8547', '0.4318', '0.8059', '0.9119', '0.8830']","['0.7751', '0.9263', '0.5348', '0.9003', '0.6391', '0.8266', '0.4373', '0.7779', '0.9203', '0.9399']","['0.9692', '0.9990', '0.9677', '0.9667', '0.9681', '0.9877', '0.9344', '0.9828', '0.9890', '0.9785']","[[541, 1, 7, 64, 3, 2, 63, 0, 17, 0], [6, 641, 3, 38, 3, 0, 0, 0, 1, 0], [11, 0, 369, 9, 99, 0, 193, 0, 8, 1], [27, 2, 6, 632, 12, 0, 20, 0, 2, 1], [1, 1, 79, 36, 432, 0, 121, 0, 5, 1], [0, 0, 0, 0, 0, 591, 0, 81, 14, 29], [149, 2, 97, 48, 82, 0, 307, 0, 17, 0], [0, 0, 0, 0, 0, 52, 0, 550, 4, 101], [0, 0, 12, 15, 3, 3, 16, 5, 647, 2], [0, 0, 0, 0, 0, 20, 0, 22, 1, 672]]","[0, 8, 0, 3, 4, 6, 0, 6, 4, 6, 2, 4, 2, 4, 5, 3]","[0, 8, 0, 3, 4, 6, 0, 6, 4, 6, 2, 4, 2, 4, 4, 3]","[[ 81.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  28.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 142.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 114.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 121.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 139.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  73.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",752
48,"['0.7794', '0.9292', '0.5130', '0.8989', '0.6864', '0.7664', '0.4188', '0.8402', '0.9374', '0.9119']","['0.7483', '0.9908', '0.6568', '0.7424', '0.6600', '0.9149', '0.4356', '0.7920', '0.8893', '0.8501']","['0.7794', '0.9292', '0.5130', '0.8989', '0.6864', '0.7664', '0.4188', '0.8402', '0.9374', '0.9119']","['0.7635', '0.9590', '0.5761', '0.8131', '0.6730', '0.8341', '0.4270', '0.8154', '0.9127', '0.8799']","['0.7794', '0.9292', '0.5130', '0.8989', '0.6864', '0.7664', '0.4188', '0.8402', '0.9374', '0.9119']","['0.9710', '0.9990', '0.9707', '0.9652', '0.9622', '0.9919', '0.9395', '0.9752', '0.9870', '0.9817']","[[544, 1, 9, 67, 4, 1, 53, 0, 19, 0], [4, 643, 3, 39, 2, 0, 0, 0, 1, 0], [8, 0, 354, 10, 121, 0, 189, 0, 7, 1], [24, 2, 6, 631, 15, 0, 22, 0, 2, 0], [1, 1, 65, 32, 464, 0, 107, 0, 5, 1], [0, 0, 0, 1, 0, 548, 0, 109, 26, 31], [146, 2, 93, 56, 94, 0, 294, 0, 17, 0], [0, 0, 0, 0, 0, 28, 0, 594, 4, 81], [0, 0, 9, 14, 3, 1, 10, 6, 659, 1], [0, 0, 0, 0, 0, 21, 0, 41, 1, 652]]","[3, 6, 2, 1, 2, 4, 4, 3, 8, 2, 6, 2, 4, 6, 2, 6]","[3, 6, 2, 1, 2, 4, 4, 3, 8, 2, 6, 2, 4, 6, 2, 6]","[[ 81.   0.   0.   6.   1.   1.   0.   0.   0.   2.]
 [  0.  29.   1.   0.   0.   1.   0.   2.   0.   1.]
 [  0.   0. 147.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0. 116.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 124.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 143.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",768
