cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
53,"['0.9831', '0.9170', '0.8748', '0.9424', '0.9036', '0.8440', '0.9402', '0.8878', '0.4855', '0.8445']","['0.7966', '0.9878', '0.7756', '0.7093', '0.9050', '0.9081', '0.9175', '0.9223', '0.9227', '0.9068']","['0.9831', '0.9170', '0.8748', '0.9424', '0.9036', '0.8440', '0.9402', '0.8878', '0.4855', '0.8445']","['0.8801', '0.9511', '0.8222', '0.8094', '0.9043', '0.8749', '0.9287', '0.9047', '0.6362', '0.8745']","['0.9831', '0.9170', '0.8748', '0.9424', '0.9036', '0.8440', '0.9402', '0.8878', '0.4855', '0.8445']","['0.9717', '0.9985', '0.9710', '0.9575', '0.9901', '0.9919', '0.9908', '0.9914', '0.9956', '0.9901']","[[697, 0, 0, 1, 0, 3, 8, 0, 0, 0], [2, 729, 30, 23, 2, 0, 3, 6, 0, 0], [25, 1, 629, 21, 7, 1, 10, 7, 18, 0], [16, 0, 9, 654, 0, 9, 0, 2, 3, 1], [0, 3, 5, 8, 600, 1, 21, 1, 0, 25], [26, 0, 1, 54, 0, 514, 6, 4, 1, 3], [19, 1, 8, 4, 3, 4, 645, 0, 2, 0], [5, 2, 24, 24, 2, 1, 0, 641, 2, 21], [77, 0, 96, 111, 21, 9, 8, 20, 334, 12], [8, 2, 9, 22, 28, 24, 2, 14, 2, 603]]","[3, 0, 8, 4, 5, 4, 3, 7, 7, 6, 1, 8, 2, 2, 4, 8]","[8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   7.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   4.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  1.   0.   4.   0.   3.   0.   6.   0.   0.   2.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 81.  26. 121.  91.  90.  50.  26.  65.  85.  70.]
 [  0.   0.   8.   3.   4.   0.   0.   0.   0.  11.]]",848
54,"['0.9845', '0.9182', '0.8707', '0.9207', '0.9428', '0.8752', '0.9300', '0.9072', '0.4782', '0.8459']","['0.7730', '0.9892', '0.7924', '0.7379', '0.8892', '0.9158', '0.9355', '0.9148', '0.9347', '0.9055']","['0.9845', '0.9182', '0.8707', '0.9207', '0.9428', '0.8752', '0.9300', '0.9072', '0.4782', '0.8459']","['0.8660', '0.9524', '0.8297', '0.8192', '0.9152', '0.8950', '0.9327', '0.9110', '0.6327', '0.8747']","['0.9845', '0.9182', '0.8707', '0.9207', '0.9428', '0.8752', '0.9300', '0.9072', '0.4782', '0.8459']","['0.9674', '0.9987', '0.9739', '0.9640', '0.9877', '0.9923', '0.9930', '0.9903', '0.9964', '0.9900']","[[698, 0, 0, 1, 1, 3, 6, 0, 0, 0], [2, 730, 18, 33, 2, 0, 1, 9, 0, 0], [28, 1, 626, 21, 11, 1, 7, 9, 15, 0], [25, 0, 9, 639, 0, 11, 0, 5, 4, 1], [0, 1, 4, 1, 626, 1, 12, 1, 0, 18], [25, 0, 2, 37, 0, 533, 3, 4, 1, 4], [20, 1, 10, 4, 9, 4, 638, 0, 0, 0], [9, 3, 18, 16, 0, 1, 0, 655, 1, 19], [88, 1, 94, 97, 17, 7, 15, 19, 329, 21], [8, 1, 9, 17, 38, 21, 0, 14, 2, 604]]","[8, 8, 4, 2, 7, 2, 3, 9, 2, 7, 4, 2, 8, 1, 5, 2]","[8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 4, 8, 8, 8, 5, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   7.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   5.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  1.   0.   4.   0.   3.   0.   6.   0.   0.   2.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 81.  27. 125.  92.  91.  50.  26.  67.  88.  71.]
 [  0.   0.   9.   3.   4.   0.   0.   0.   0.  11.]]",864
55,"['0.9732', '0.9157', '0.8637', '0.9539', '0.9322', '0.8473', '0.9431', '0.8934', '0.4201', '0.8375']","['0.8156', '0.9878', '0.7629', '0.6867', '0.8830', '0.9165', '0.9203', '0.9021', '0.9353', '0.9228']","['0.9732', '0.9157', '0.8637', '0.9539', '0.9322', '0.8473', '0.9431', '0.8934', '0.4201', '0.8375']","['0.8875', '0.9504', '0.8102', '0.7986', '0.9070', '0.8805', '0.9316', '0.8977', '0.5797', '0.8781']","['0.9732', '0.9157', '0.8637', '0.9539', '0.9322', '0.8473', '0.9431', '0.8934', '0.4201', '0.8375']","['0.9752', '0.9985', '0.9693', '0.9521', '0.9871', '0.9926', '0.9911', '0.9888', '0.9968', '0.9920']","[[690, 0, 1, 1, 1, 5, 10, 1, 0, 0], [2, 728, 18, 35, 3, 0, 4, 5, 0, 0], [29, 1, 621, 25, 11, 1, 8, 7, 15, 1], [12, 0, 7, 662, 1, 7, 0, 3, 1, 1], [0, 4, 9, 5, 619, 1, 14, 1, 0, 11], [17, 0, 2, 63, 0, 516, 5, 4, 1, 1], [12, 1, 9, 5, 7, 5, 647, 0, 0, 0], [5, 3, 22, 20, 3, 1, 0, 645, 1, 22], [73, 0, 111, 129, 17, 10, 14, 31, 289, 14], [6, 0, 14, 19, 39, 17, 1, 18, 2, 598]]","[4, 9, 7, 5, 8, 5, 9, 3, 5, 2, 7, 3, 7, 9, 3, 0]","[4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   7.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   6.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  1.   0.   4.   0.   3.   0.   6.   0.   0.   2.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 82.  27. 126.  95.  91.  53.  26.  70.  89.  74.]
 [  0.   0.   9.   3.   4.   0.   0.   0.   0.  11.]]",880
56,"['0.9817', '0.9145', '0.8498', '0.9366', '0.9051', '0.7964', '0.9417', '0.8393', '0.4593', '0.8754']","['0.7590', '0.9945', '0.7744', '0.6915', '0.9010', '0.9221', '0.9048', '0.9266', '0.9107', '0.8741']","['0.9817', '0.9145', '0.8498', '0.9366', '0.9051', '0.7964', '0.9417', '0.8393', '0.4593', '0.8754']","['0.8561', '0.9528', '0.8103', '0.7956', '0.9031', '0.8546', '0.9229', '0.8808', '0.6106', '0.8747']","['0.9817', '0.9145', '0.8498', '0.9366', '0.9051', '0.7964', '0.9417', '0.8393', '0.4593', '0.8754']","['0.9649', '0.9994', '0.9717', '0.9540', '0.9896', '0.9936', '0.9892', '0.9924', '0.9951', '0.9857']","[[696, 0, 1, 1, 1, 2, 8, 0, 0, 0], [7, 727, 22, 33, 1, 0, 3, 2, 0, 0], [34, 1, 611, 19, 11, 1, 16, 6, 19, 1], [24, 0, 9, 650, 0, 6, 0, 2, 1, 2], [0, 1, 5, 4, 601, 1, 18, 1, 0, 33], [42, 0, 1, 62, 1, 485, 6, 4, 1, 7], [21, 0, 8, 4, 6, 1, 646, 0, 0, 0], [7, 1, 19, 44, 1, 2, 1, 606, 9, 32], [81, 0, 103, 106, 21, 12, 14, 20, 316, 15], [5, 1, 10, 17, 24, 16, 2, 13, 1, 625]]","[5, 8, 8, 7, 0, 6, 2, 7, 7, 3, 0, 9, 8, 8, 0, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   7.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   6.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  1.   0.   4.   0.   3.   0.   6.   0.   0.   2.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 85.  27. 127.  96.  91.  55.  27.  73.  93.  75.]
 [  0.   0.   9.   3.   4.   0.   0.   0.   0.  11.]]",896
57,"['0.9788', '0.9270', '0.8707', '0.9568', '0.9202', '0.8407', '0.9286', '0.8975', '0.4433', '0.8361']","['0.7959', '0.9840', '0.7884', '0.6895', '0.8842', '0.9159', '0.9451', '0.9101', '0.9271', '0.9087']","['0.9788', '0.9270', '0.8707', '0.9568', '0.9202', '0.8407', '0.9286', '0.8975', '0.4433', '0.8361']","['0.8779', '0.9547', '0.8275', '0.8014', '0.9018', '0.8767', '0.9368', '0.9038', '0.5998', '0.8709']","['0.9788', '0.9270', '0.8707', '0.9568', '0.9202', '0.8407', '0.9286', '0.8975', '0.4433', '0.8361']","['0.9717', '0.9981', '0.9733', '0.9526', '0.9874', '0.9926', '0.9941', '0.9898', '0.9962', '0.9905']","[[694, 0, 2, 2, 2, 2, 7, 0, 0, 0], [2, 737, 16, 30, 3, 0, 1, 6, 0, 0], [32, 1, 626, 19, 10, 1, 7, 8, 15, 0], [12, 0, 8, 664, 0, 5, 0, 3, 1, 1], [0, 5, 2, 6, 611, 1, 11, 2, 0, 26], [16, 0, 2, 68, 0, 512, 4, 5, 0, 2], [17, 1, 13, 6, 9, 3, 637, 0, 0, 0], [8, 2, 15, 28, 1, 1, 0, 648, 4, 15], [87, 1, 99, 113, 23, 14, 7, 23, 305, 16], [4, 2, 11, 27, 32, 20, 0, 17, 4, 597]]","[7, 3, 5, 1, 8, 4, 3, 4, 8, 5, 1, 9, 7, 3, 3, 0]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   7.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   6.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.   0.   4.   0.   3.   0.   6.   0.   0.   2.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 86.  29. 127. 100.  93.  56.  27.  75.  95.  76.]
 [  0.   0.   9.   3.   4.   0.   0.   0.   0.  11.]]",912
58,"['0.9746', '0.9170', '0.8303', '0.9380', '0.9398', '0.8719', '0.9417', '0.8837', '0.4797', '0.8487']","['0.7888', '0.9865', '0.7907', '0.7130', '0.8864', '0.9124', '0.9150', '0.9154', '0.8967', '0.9182']","['0.9746', '0.9170', '0.8303', '0.9380', '0.9398', '0.8719', '0.9417', '0.8837', '0.4797', '0.8487']","['0.8719', '0.9505', '0.8100', '0.8102', '0.9123', '0.8917', '0.9282', '0.8992', '0.6250', '0.8821']","['0.9746', '0.9170', '0.8303', '0.9380', '0.9398', '0.8719', '0.9417', '0.8837', '0.4797', '0.8487']","['0.9706', '0.9984', '0.9748', '0.9585', '0.9874', '0.9920', '0.9905', '0.9906', '0.9940', '0.9914']","[[691, 0, 1, 1, 1, 4, 11, 0, 0, 0], [3, 729, 32, 18, 4, 0, 5, 4, 0, 0], [30, 1, 597, 25, 11, 1, 14, 11, 28, 1], [18, 0, 9, 651, 0, 7, 0, 4, 3, 2], [0, 2, 3, 5, 624, 1, 14, 1, 0, 14], [16, 0, 1, 51, 0, 531, 4, 5, 0, 1], [18, 1, 7, 3, 7, 4, 646, 0, 0, 0], [7, 3, 18, 28, 3, 1, 1, 638, 5, 18], [88, 1, 79, 113, 16, 13, 9, 21, 330, 18], [5, 2, 8, 18, 38, 20, 2, 13, 2, 606]]","[5, 5, 4, 8, 8, 5, 7, 2, 5, 3, 7, 0, 0, 0, 8, 9]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 8, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   7.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   6.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  2.   0.   4.   0.   3.   0.   6.   0.   0.   2.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 88.  29. 128. 101.  94.  60.  27.  77.  98.  77.]
 [  0.   0.   9.   3.   4.   0.   0.   0.   0.  11.]]",928
59,"['0.9845', '0.9270', '0.8373', '0.9467', '0.9337', '0.8522', '0.9446', '0.9058', '0.4637', '0.8361']","['0.7995', '0.9893', '0.7708', '0.7316', '0.8720', '0.9218', '0.9088', '0.8984', '0.9382', '0.9213']","['0.9845', '0.9270', '0.8373', '0.9467', '0.9337', '0.8522', '0.9446', '0.9058', '0.4637', '0.8361']","['0.8824', '0.9571', '0.8027', '0.8254', '0.9018', '0.8857', '0.9264', '0.9021', '0.6206', '0.8767']","['0.9845', '0.9270', '0.8373', '0.9467', '0.9337', '0.8522', '0.9446', '0.9058', '0.4637', '0.8361']","['0.9722', '0.9987', '0.9715', '0.9618', '0.9856', '0.9931', '0.9897', '0.9882', '0.9967', '0.9919']","[[698, 0, 0, 1, 2, 1, 7, 0, 0, 0], [1, 737, 18, 28, 5, 0, 4, 2, 0, 0], [29, 1, 602, 23, 11, 1, 14, 19, 19, 0], [17, 0, 8, 657, 1, 6, 0, 2, 2, 1], [0, 1, 5, 5, 620, 1, 16, 1, 0, 15], [25, 0, 1, 54, 0, 519, 4, 5, 0, 1], [18, 1, 7, 4, 6, 2, 648, 0, 0, 0], [6, 3, 16, 25, 1, 1, 0, 654, 0, 16], [74, 0, 115, 80, 24, 13, 17, 28, 319, 18], [5, 2, 9, 21, 41, 19, 3, 17, 0, 597]]","[2, 3, 6, 1, 4, 4, 7, 9, 4, 6, 2, 9, 8, 1, 8, 6]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   7.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   6.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  2.   0.   4.   0.   3.   0.   7.   0.   0.   2.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 88.  31. 130. 102.  97.  60.  29.  78. 100.  79.]
 [  0.   0.   9.   3.   4.   0.   0.   0.   0.  11.]]",944
60,"['0.9718', '0.9132', '0.8484', '0.9597', '0.9202', '0.8522', '0.9431', '0.8878', '0.4884', '0.8347']","['0.8281', '0.9891', '0.7810', '0.7018', '0.8881', '0.9137', '0.8875', '0.9263', '0.9155', '0.9030']","['0.9718', '0.9132', '0.8484', '0.9597', '0.9202', '0.8522', '0.9431', '0.8878', '0.4884', '0.8347']","['0.8942', '0.9496', '0.8133', '0.8107', '0.9038', '0.8819', '0.9145', '0.9066', '0.6370', '0.8675']","['0.9718', '0.9132', '0.8484', '0.9597', '0.9202', '0.8522', '0.9431', '0.8878', '0.4884', '0.8347']","['0.9773', '0.9987', '0.9728', '0.9551', '0.9878', '0.9923', '0.9870', '0.9919', '0.9951', '0.9898']","[[689, 0, 1, 2, 1, 1, 15, 0, 0, 0], [1, 726, 39, 21, 3, 0, 3, 2, 0, 0], [19, 1, 610, 29, 10, 1, 18, 7, 23, 1], [10, 0, 9, 666, 1, 5, 0, 1, 2, 0], [0, 2, 7, 5, 611, 1, 17, 1, 0, 20], [16, 0, 1, 63, 0, 519, 4, 5, 0, 1], [14, 1, 7, 6, 6, 5, 647, 0, 0, 0], [6, 3, 16, 30, 1, 1, 1, 641, 4, 19], [73, 0, 79, 98, 23, 13, 21, 22, 336, 23], [4, 1, 12, 29, 32, 22, 3, 13, 2, 596]]","[9, 3, 0, 2, 3, 9, 1, 8, 7, 5, 4, 3, 3, 0, 6, 2]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   7.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   6.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  2.   0.   4.   0.   3.   0.   7.   0.   0.   2.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 90.  32. 132. 105.  98.  61.  30.  79. 101.  81.]
 [  0.   0.   9.   4.   4.   0.   0.   0.   0.  11.]]",960
61,"['0.9873', '0.9157', '0.8234', '0.9438', '0.9322', '0.8506', '0.9388', '0.8878', '0.4302', '0.8137']","['0.7865', '0.9918', '0.7779', '0.6939', '0.8633', '0.9201', '0.9135', '0.9066', '0.8916', '0.8980']","['0.9873', '0.9157', '0.8234', '0.9438', '0.9322', '0.8506', '0.9388', '0.8878', '0.4302', '0.8137']","['0.8755', '0.9523', '0.8000', '0.7998', '0.8965', '0.8840', '0.9260', '0.8971', '0.5804', '0.8538']","['0.9873', '0.9157', '0.8234', '0.9438', '0.9322', '0.8506', '0.9388', '0.8878', '0.4302', '0.8137']","['0.9698', '0.9990', '0.9731', '0.9542', '0.9845', '0.9930', '0.9903', '0.9895', '0.9943', '0.9895']","[[700, 0, 0, 2, 1, 1, 5, 0, 0, 0], [2, 728, 29, 28, 4, 0, 1, 3, 0, 0], [27, 1, 592, 30, 11, 1, 17, 13, 25, 2], [15, 0, 9, 655, 1, 7, 0, 3, 2, 2], [0, 2, 6, 5, 619, 1, 14, 1, 0, 16], [28, 0, 1, 53, 0, 518, 3, 5, 0, 1], [21, 1, 7, 4, 7, 2, 644, 0, 0, 0], [5, 2, 13, 24, 2, 1, 2, 641, 6, 26], [86, 0, 95, 118, 22, 11, 16, 25, 296, 19], [6, 0, 9, 25, 50, 21, 3, 16, 3, 581]]","[2, 8, 9, 0, 3, 0, 5, 0, 9, 4, 8, 3, 0, 9, 0, 9]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   7.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   6.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  2.   0.   4.   0.   3.   0.   7.   0.   0.   2.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 95.  32. 133. 107.  99.  62.  30.  79. 103.  85.]
 [  0.   0.   9.   4.   4.   0.   0.   0.   0.  11.]]",976
62,"['0.9831', '0.9208', '0.8512', '0.9496', '0.9232', '0.8342', '0.9242', '0.8795', '0.4753', '0.8725']","['0.7753', '0.9905', '0.8010', '0.6981', '0.8846', '0.9153', '0.9407', '0.9338', '0.9343', '0.8875']","['0.9831', '0.9208', '0.8512', '0.9496', '0.9232', '0.8342', '0.9242', '0.8795', '0.4753', '0.8725']","['0.8669', '0.9544', '0.8254', '0.8046', '0.9035', '0.8729', '0.9324', '0.9058', '0.6301', '0.8799']","['0.9831', '0.9208', '0.8512', '0.9496', '0.9232', '0.8342', '0.9242', '0.8795', '0.4753', '0.8725']","['0.9679', '0.9989', '0.9758', '0.9548', '0.9874', '0.9926', '0.9937', '0.9928', '0.9964', '0.9874']","[[697, 0, 1, 2, 1, 3, 5, 0, 0, 0], [2, 732, 17, 34, 5, 0, 2, 3, 0, 0], [29, 1, 612, 33, 10, 1, 9, 6, 17, 1], [18, 0, 8, 659, 0, 5, 0, 2, 1, 1], [0, 2, 5, 5, 613, 1, 10, 1, 0, 27], [26, 0, 1, 63, 0, 508, 3, 5, 0, 3], [21, 1, 9, 4, 11, 4, 634, 0, 2, 0], [5, 3, 17, 28, 2, 1, 0, 635, 2, 29], [98, 0, 88, 99, 22, 11, 11, 14, 327, 18], [3, 0, 6, 17, 29, 21, 0, 14, 1, 623]]","[2, 9, 0, 3, 0, 9, 3, 3, 8, 2, 3, 9, 8, 3, 0, 0]","[8, 8, 8, 8, 8, 9, 8, 8, 8, 2, 6, 8, 8, 8, 8, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   8.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  16.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   6.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  2.   0.   4.   1.   3.   0.   7.   0.   0.   2.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 99.  32. 134. 111.  99.  62.  30.  79. 105.  87.]
 [  0.   0.   9.   4.   4.   0.   0.   0.   0.  12.]]",992
63,"['0.9845', '0.9220', '0.8581', '0.9510', '0.9277', '0.7783', '0.9373', '0.8712', '0.5000', '0.8627']","['0.7825', '0.9919', '0.8194', '0.6748', '0.8928', '0.9349', '0.9147', '0.9250', '0.9223', '0.8993']","['0.9845', '0.9220', '0.8581', '0.9510', '0.9277', '0.7783', '0.9373', '0.8712', '0.5000', '0.8627']","['0.8720', '0.9557', '0.8383', '0.7895', '0.9099', '0.8495', '0.9258', '0.8973', '0.6484', '0.8806']","['0.9845', '0.9220', '0.8581', '0.9510', '0.9277', '0.7783', '0.9373', '0.8712', '0.5000', '0.8627']","['0.9692', '0.9990', '0.9783', '0.9496', '0.9883', '0.9948', '0.9905', '0.9919', '0.9954', '0.9890']","[[698, 0, 0, 2, 1, 1, 7, 0, 0, 0], [1, 733, 15, 35, 5, 0, 3, 3, 0, 0], [32, 1, 617, 20, 10, 1, 14, 6, 17, 1], [14, 0, 10, 660, 1, 5, 0, 0, 2, 2], [1, 1, 4, 6, 616, 1, 14, 1, 0, 20], [32, 0, 1, 90, 0, 474, 6, 5, 0, 1], [18, 0, 7, 3, 10, 2, 643, 0, 3, 0], [6, 3, 19, 30, 2, 1, 1, 629, 4, 27], [85, 0, 71, 108, 17, 8, 14, 23, 344, 18], [5, 1, 9, 24, 28, 14, 1, 13, 3, 616]]","[8, 4, 9, 7, 4, 4, 5, 9, 1, 2, 3, 5, 8, 9, 3, 7]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 6, 3, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   8.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   6.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  2.   0.   4.   1.   3.   0.   7.   0.   0.   3.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [ 99.  33. 135. 112. 102.  64.  30.  81. 107.  89.]
 [  0.   0.   9.   4.   4.   0.   0.   0.   0.  12.]]",1008
64,"['0.9887', '0.9270', '0.8234', '0.9438', '0.9443', '0.8292', '0.9257', '0.8670', '0.4259', '0.8221']","['0.7473', '0.9919', '0.8199', '0.6643', '0.8554', '0.9099', '0.9284', '0.9139', '0.9421', '0.9129']","['0.9887', '0.9270', '0.8234', '0.9438', '0.9443', '0.8292', '0.9257', '0.8670', '0.4259', '0.8221']","['0.8512', '0.9584', '0.8217', '0.7798', '0.8976', '0.8677', '0.9270', '0.8898', '0.5866', '0.8651']","['0.9887', '0.9270', '0.8234', '0.9438', '0.9443', '0.8292', '0.9257', '0.8670', '0.4259', '0.8221']","['0.9623', '0.9990', '0.9793', '0.9475', '0.9833', '0.9922', '0.9922', '0.9906', '0.9971', '0.9911']","[[701, 0, 0, 1, 1, 4, 2, 0, 0, 0], [2, 737, 10, 35, 4, 0, 4, 3, 0, 0], [41, 1, 592, 37, 10, 1, 14, 10, 12, 1], [24, 0, 7, 655, 1, 5, 0, 2, 0, 0], [2, 1, 4, 7, 627, 3, 9, 1, 0, 10], [29, 0, 1, 63, 0, 505, 4, 4, 0, 3], [23, 0, 5, 5, 10, 4, 635, 0, 4, 0], [11, 3, 16, 37, 3, 4, 0, 626, 1, 21], [97, 1, 80, 125, 23, 9, 15, 24, 293, 21], [8, 0, 7, 21, 54, 20, 1, 15, 1, 587]]","[3, 0, 6, 9, 8, 0, 0, 3, 2, 3, 0, 4, 3, 3, 9, 3]","[8, 8, 6, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8]","[[  5.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   7.   9.   8.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   9.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.  17.   0.   0.   0.   2.   0.   0.]
 [  0.   0.   0.   1.   6.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  2.   0.   4.   1.   3.   0.   8.   0.   0.   3.]
 [  1.   0.   0.   0.   0.   0.   0.   6.   0.   1.]
 [103.  33. 135. 118. 103.  64.  30.  81. 108.  91.]
 [  0.   0.   9.   4.   4.   0.   0.   0.   0.  12.]]",1024
