cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
41,"['0.9909', '0.9884', '0.9639', '0.9655', '0.9720', '0.9810', '0.9813', '0.9786', '0.9744', '0.9611']","['0.9837', '0.9822', '0.9741', '0.9779', '0.9695', '0.9640', '0.9837', '0.9807', '0.9790', '0.9621']","['0.9909', '0.9884', '0.9639', '0.9655', '0.9720', '0.9810', '0.9813', '0.9786', '0.9744', '0.9611']","['0.9872', '0.9853', '0.9690', '0.9717', '0.9708', '0.9724', '0.9825', '0.9796', '0.9767', '0.9616']","['0.9909', '0.9884', '0.9639', '0.9655', '0.9720', '0.9810', '0.9813', '0.9786', '0.9744', '0.9611']","['0.9982', '0.9980', '0.9972', '0.9975', '0.9966', '0.9960', '0.9982', '0.9979', '0.9977', '0.9957']","[[2708, 1, 3, 1, 2, 4, 10, 0, 3, 1], [0, 2809, 1, 0, 15, 2, 6, 4, 3, 2], [10, 28, 2673, 13, 2, 2, 6, 20, 17, 2], [3, 2, 39, 2744, 1, 27, 2, 8, 13, 3], [2, 4, 10, 0, 2706, 0, 7, 0, 6, 49], [4, 1, 0, 32, 0, 2735, 11, 0, 2, 3], [19, 8, 3, 0, 7, 13, 2783, 0, 3, 0], [5, 2, 7, 2, 6, 1, 0, 2743, 1, 36], [2, 5, 6, 4, 7, 31, 3, 2, 2701, 11], [0, 0, 2, 10, 45, 22, 1, 20, 10, 2717]]","[6, 4, 0, 7, 8, 7, 4, 7, 8, 7, 8, 4, 6, 4, 9, 4]","[2, 4, 0, 7, 8, 7, 4, 7, 8, 7, 8, 4, 6, 4, 9, 4]","[[ 42.   0.   1.   1.   0.   1.   1.   0.   0.   0.]
 [  0.  35.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  58.   0.   2.   4.   1.   1.   0.   0.]
 [  0.   1.   5.  79.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  37.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  47.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   0.  12.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  5.   6.   5.   0.   7.  19.   1.   7. 141.   3.]
 [  0.   0.   1.   1.   4.   0.   0.   2.   0.  57.]]",656
42,"['0.9887', '0.9894', '0.9776', '0.9648', '0.9544', '0.9828', '0.9838', '0.9829', '0.9733', '0.9593']","['0.9883', '0.9856', '0.9699', '0.9758', '0.9801', '0.9624', '0.9803', '0.9745', '0.9793', '0.9610']","['0.9887', '0.9894', '0.9776', '0.9648', '0.9544', '0.9828', '0.9838', '0.9829', '0.9733', '0.9593']","['0.9885', '0.9875', '0.9738', '0.9703', '0.9671', '0.9725', '0.9820', '0.9787', '0.9763', '0.9602']","['0.9887', '0.9894', '0.9776', '0.9648', '0.9544', '0.9828', '0.9838', '0.9829', '0.9733', '0.9593']","['0.9987', '0.9984', '0.9967', '0.9973', '0.9979', '0.9958', '0.9978', '0.9971', '0.9977', '0.9956']","[[2702, 2, 3, 2, 1, 7, 12, 1, 2, 1], [0, 2812, 4, 0, 9, 3, 5, 5, 3, 1], [2, 16, 2711, 11, 2, 1, 5, 14, 10, 1], [3, 2, 40, 2742, 1, 33, 6, 4, 9, 2], [4, 4, 15, 1, 2657, 1, 11, 11, 11, 69], [3, 0, 0, 25, 1, 2740, 12, 1, 2, 4], [16, 9, 1, 0, 6, 12, 2790, 0, 2, 0], [0, 3, 10, 9, 3, 0, 0, 2755, 0, 23], [4, 5, 8, 7, 2, 30, 5, 4, 2698, 9], [0, 0, 3, 13, 29, 20, 0, 32, 18, 2712]]","[3, 8, 2, 3, 9, 3, 1, 7, 1, 5, 8, 7, 2, 8, 2, 6]","[3, 8, 2, 3, 9, 3, 8, 7, 8, 5, 8, 7, 2, 8, 2, 6]","[[ 42.   0.   1.   1.   0.   1.   1.   0.   0.   0.]
 [  0.  35.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  61.   0.   2.   4.   1.   1.   0.   0.]
 [  0.   1.   5.  82.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  37.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  48.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   0.  13.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  46.   0.   0.]
 [  5.   8.   5.   0.   7.  19.   1.   7. 144.   3.]
 [  0.   0.   1.   1.   4.   0.   0.   2.   0.  58.]]",672
43,"['0.9890', '0.9916', '0.9773', '0.9645', '0.9490', '0.9824', '0.9806', '0.9868', '0.9722', '0.9703']","['0.9876', '0.9860', '0.9644', '0.9810', '0.9847', '0.9655', '0.9848', '0.9757', '0.9825', '0.9528']","['0.9890', '0.9916', '0.9773', '0.9645', '0.9490', '0.9824', '0.9806', '0.9868', '0.9722', '0.9703']","['0.9883', '0.9888', '0.9708', '0.9727', '0.9665', '0.9739', '0.9827', '0.9812', '0.9773', '0.9614']","['0.9890', '0.9916', '0.9773', '0.9645', '0.9490', '0.9824', '0.9806', '0.9868', '0.9722', '0.9703']","['0.9987', '0.9984', '0.9960', '0.9979', '0.9984', '0.9961', '0.9983', '0.9973', '0.9981', '0.9946']","[[2703, 2, 3, 0, 2, 5, 13, 1, 3, 1], [0, 2818, 2, 0, 6, 1, 5, 6, 3, 1], [3, 17, 2710, 9, 1, 2, 4, 17, 8, 2], [5, 2, 44, 2741, 0, 29, 2, 8, 8, 3], [4, 3, 19, 0, 2642, 1, 9, 6, 10, 90], [6, 1, 0, 27, 0, 2739, 6, 2, 3, 4], [13, 9, 14, 0, 5, 13, 2781, 0, 1, 0], [0, 2, 8, 0, 3, 1, 0, 2766, 1, 22], [3, 4, 7, 7, 4, 31, 4, 4, 2695, 13], [0, 0, 3, 10, 20, 15, 0, 25, 11, 2743]]","[6, 3, 2, 8, 1, 6, 5, 9, 8, 3, 4, 8, 6, 3, 9, 8]","[6, 3, 2, 8, 1, 6, 6, 9, 8, 3, 4, 8, 6, 3, 9, 8]","[[ 42.   0.   1.   1.   0.   1.   1.   0.   0.   0.]
 [  0.  36.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  62.   0.   2.   4.   1.   1.   0.   0.]
 [  0.   1.   5.  85.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  38.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  48.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   1.  16.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  46.   0.   0.]
 [  5.   8.   5.   0.   7.  19.   1.   7. 148.   3.]
 [  0.   0.   1.   1.   4.   0.   0.   2.   0.  60.]]",688
44,"['0.9894', '0.9894', '0.9722', '0.9736', '0.9612', '0.9810', '0.9753', '0.9761', '0.9628', '0.9731']","['0.9905', '0.9894', '0.9722', '0.9736', '0.9806', '0.9550', '0.9864', '0.9761', '0.9838', '0.9486']","['0.9894', '0.9894', '0.9722', '0.9736', '0.9612', '0.9810', '0.9753', '0.9761', '0.9628', '0.9731']","['0.9899', '0.9894', '0.9722', '0.9736', '0.9708', '0.9678', '0.9809', '0.9761', '0.9732', '0.9607']","['0.9894', '0.9894', '0.9722', '0.9736', '0.9612', '0.9810', '0.9753', '0.9761', '0.9628', '0.9731']","['0.9990', '0.9988', '0.9969', '0.9970', '0.9979', '0.9949', '0.9985', '0.9973', '0.9983', '0.9941']","[[2704, 1, 4, 0, 2, 7, 10, 1, 2, 2], [0, 2812, 2, 0, 8, 4, 6, 8, 2, 0], [2, 12, 2696, 19, 2, 3, 2, 25, 9, 3], [3, 2, 27, 2767, 1, 23, 1, 5, 8, 5], [2, 3, 6, 0, 2676, 2, 7, 3, 10, 75], [1, 2, 0, 35, 1, 2735, 7, 1, 2, 4], [15, 4, 17, 0, 8, 23, 2766, 0, 3, 0], [1, 2, 8, 6, 5, 2, 0, 2736, 1, 42], [2, 4, 11, 8, 4, 47, 5, 4, 2669, 18], [0, 0, 2, 7, 22, 18, 0, 20, 7, 2751]]","[4, 4, 1, 6, 3, 8, 5, 3, 8, 8, 9, 8, 7, 4, 7, 8]","[4, 4, 1, 6, 3, 8, 5, 3, 8, 8, 9, 8, 7, 4, 9, 8]","[[ 42.   0.   1.   1.   0.   1.   1.   0.   0.   0.]
 [  0.  37.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  62.   0.   2.   4.   1.   1.   0.   0.]
 [  0.   1.   5.  87.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  41.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   1.  17.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  47.   0.   0.]
 [  5.   8.   5.   0.   7.  19.   1.   7. 153.   3.]
 [  0.   0.   1.   1.   4.   0.   0.   3.   0.  61.]]",704
45,"['0.9905', '0.9930', '0.9730', '0.9764', '0.9612', '0.9749', '0.9746', '0.9861', '0.9646', '0.9593']","['0.9883', '0.9850', '0.9751', '0.9639', '0.9791', '0.9570', '0.9861', '0.9739', '0.9856', '0.9607']","['0.9905', '0.9930', '0.9730', '0.9764', '0.9612', '0.9749', '0.9746', '0.9861', '0.9646', '0.9593']","['0.9894', '0.9890', '0.9740', '0.9701', '0.9701', '0.9659', '0.9803', '0.9800', '0.9750', '0.9600']","['0.9905', '0.9930', '0.9730', '0.9764', '0.9612', '0.9749', '0.9746', '0.9861', '0.9646', '0.9593']","['0.9987', '0.9983', '0.9973', '0.9959', '0.9977', '0.9952', '0.9985', '0.9971', '0.9985', '0.9956']","[[2707, 2, 1, 1, 2, 7, 11, 0, 1, 1], [0, 2822, 2, 0, 5, 3, 3, 7, 0, 0], [3, 15, 2698, 17, 2, 1, 7, 19, 9, 2], [2, 1, 31, 2775, 0, 18, 1, 5, 7, 2], [4, 4, 8, 0, 2676, 0, 7, 3, 11, 71], [2, 3, 0, 53, 1, 2718, 7, 1, 0, 3], [15, 13, 5, 0, 7, 30, 2764, 0, 2, 0], [0, 1, 8, 9, 4, 0, 0, 2764, 0, 17], [6, 4, 10, 12, 4, 41, 3, 3, 2674, 15], [0, 0, 4, 12, 32, 22, 0, 36, 9, 2712]]","[9, 3, 8, 8, 1, 6, 5, 2, 8, 6, 1, 7, 0, 8, 4, 4]","[9, 3, 8, 8, 1, 0, 8, 2, 8, 6, 8, 7, 0, 8, 9, 4]","[[ 43.   0.   1.   1.   0.   1.   2.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  63.   0.   2.   4.   1.   1.   0.   0.]
 [  0.   1.   5.  88.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  42.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   1.  18.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  48.   0.   0.]
 [  5.   9.   5.   0.   7.  20.   1.   7. 157.   3.]
 [  0.   0.   1.   1.   5.   0.   0.   3.   0.  62.]]",720
46,"['0.9850', '0.9919', '0.9679', '0.9676', '0.9670', '0.9803', '0.9686', '0.9757', '0.9704', '0.9660']","['0.9893', '0.9809', '0.9725', '0.9780', '0.9771', '0.9569', '0.9842', '0.9716', '0.9807', '0.9506']","['0.9850', '0.9919', '0.9679', '0.9676', '0.9670', '0.9803', '0.9686', '0.9757', '0.9704', '0.9660']","['0.9872', '0.9864', '0.9702', '0.9728', '0.9720', '0.9685', '0.9764', '0.9737', '0.9755', '0.9582']","['0.9850', '0.9919', '0.9679', '0.9676', '0.9670', '0.9803', '0.9686', '0.9757', '0.9704', '0.9660']","['0.9989', '0.9978', '0.9970', '0.9975', '0.9975', '0.9951', '0.9983', '0.9968', '0.9979', '0.9944']","[[2692, 1, 3, 0, 3, 6, 17, 3, 1, 7], [0, 2819, 2, 0, 6, 2, 5, 5, 2, 1], [3, 21, 2684, 14, 3, 2, 1, 32, 10, 3], [3, 2, 38, 2750, 0, 29, 4, 6, 8, 2], [3, 2, 3, 0, 2692, 0, 6, 3, 12, 63], [2, 3, 1, 30, 2, 2733, 6, 4, 2, 5], [14, 21, 11, 0, 9, 27, 2747, 0, 7, 0], [0, 1, 9, 6, 5, 0, 0, 2735, 1, 46], [4, 4, 6, 3, 3, 39, 5, 3, 2690, 15], [0, 0, 3, 9, 32, 18, 0, 24, 10, 2731]]","[1, 8, 8, 8, 9, 2, 2, 5, 8, 2, 7, 0, 8, 8, 4, 8]","[8, 8, 8, 8, 9, 2, 2, 8, 8, 2, 2, 0, 8, 8, 4, 8]","[[ 44.   0.   1.   1.   0.   1.   2.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  66.   0.   2.   4.   1.   2.   0.   0.]
 [  0.   1.   5.  88.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  43.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   1.  18.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  48.   0.   0.]
 [  5.  10.   5.   0.   7.  21.   1.   7. 164.   3.]
 [  0.   0.   1.   1.   5.   0.   0.   3.   0.  63.]]",736
47,"['0.9894', '0.9880', '0.9737', '0.9708', '0.9652', '0.9828', '0.9760', '0.9839', '0.9744', '0.9622']","['0.9858', '0.9880', '0.9737', '0.9766', '0.9746', '0.9648', '0.9886', '0.9749', '0.9776', '0.9618']","['0.9894', '0.9880', '0.9737', '0.9708', '0.9652', '0.9828', '0.9760', '0.9839', '0.9744', '0.9622']","['0.9876', '0.9880', '0.9737', '0.9737', '0.9699', '0.9737', '0.9823', '0.9794', '0.9760', '0.9620']","['0.9894', '0.9880', '0.9737', '0.9708', '0.9652', '0.9828', '0.9760', '0.9839', '0.9744', '0.9622']","['0.9985', '0.9986', '0.9971', '0.9974', '0.9972', '0.9960', '0.9987', '0.9972', '0.9975', '0.9957']","[[2704, 1, 1, 1, 1, 5, 12, 0, 4, 4], [1, 2808, 2, 0, 10, 4, 4, 8, 4, 1], [5, 12, 2700, 13, 3, 1, 2, 22, 12, 3], [6, 1, 32, 2759, 0, 22, 2, 6, 10, 4], [5, 2, 9, 0, 2687, 0, 6, 2, 13, 60], [3, 2, 0, 30, 1, 2740, 2, 2, 3, 5], [16, 11, 10, 0, 7, 21, 2768, 0, 3, 0], [0, 1, 6, 5, 8, 2, 0, 2758, 2, 21], [3, 3, 9, 7, 3, 29, 4, 3, 2701, 10], [0, 1, 4, 10, 37, 16, 0, 28, 11, 2720]]","[8, 8, 9, 1, 2, 0, 9, 8, 8, 7, 8, 9, 3, 9, 8, 3]","[8, 8, 9, 8, 2, 0, 9, 8, 8, 7, 8, 9, 3, 9, 8, 3]","[[ 45.   0.   1.   1.   0.   1.   2.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  67.   0.   2.   4.   1.   2.   0.   0.]
 [  0.   1.   5.  90.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  43.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   1.  18.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  49.   0.   0.]
 [  5.  11.   5.   0.   7.  21.   1.   7. 170.   3.]
 [  0.   0.   1.   1.   5.   0.   0.   3.   0.  67.]]",752
48,"['0.9865', '0.9873', '0.9654', '0.9778', '0.9533', '0.9824', '0.9714', '0.9772', '0.9697', '0.9667']","['0.9908', '0.9884', '0.9802', '0.9676', '0.9790', '0.9510', '0.9871', '0.9768', '0.9757', '0.9437']","['0.9865', '0.9873', '0.9654', '0.9778', '0.9533', '0.9824', '0.9714', '0.9772', '0.9697', '0.9667']","['0.9886', '0.9879', '0.9727', '0.9727', '0.9660', '0.9665', '0.9792', '0.9770', '0.9727', '0.9551']","['0.9865', '0.9873', '0.9654', '0.9778', '0.9533', '0.9824', '0.9714', '0.9772', '0.9697', '0.9667']","['0.9990', '0.9987', '0.9979', '0.9963', '0.9977', '0.9944', '0.9986', '0.9974', '0.9973', '0.9935']","[[2696, 1, 3, 1, 4, 5, 16, 0, 6, 1], [0, 2806, 1, 0, 12, 3, 4, 7, 6, 3], [1, 13, 2677, 26, 4, 3, 2, 29, 18, 0], [3, 1, 23, 2779, 0, 20, 2, 2, 8, 4], [2, 1, 7, 0, 2654, 1, 8, 1, 8, 102], [2, 0, 0, 36, 1, 2739, 2, 1, 3, 4], [14, 15, 5, 0, 5, 35, 2755, 0, 7, 0], [0, 1, 6, 14, 3, 3, 0, 2739, 2, 35], [3, 1, 5, 9, 1, 46, 2, 3, 2688, 14], [0, 0, 4, 7, 27, 25, 0, 22, 9, 2733]]","[6, 3, 9, 6, 2, 9, 6, 2, 8, 9, 3, 4, 5, 8, 3, 7]","[6, 3, 9, 6, 2, 9, 6, 2, 8, 9, 3, 9, 5, 8, 3, 7]","[[ 45.   0.   1.   1.   0.   1.   2.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  69.   0.   2.   4.   1.   2.   0.   0.]
 [  0.   1.   5.  93.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  43.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   1.  21.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  5.  11.   5.   0.   7.  21.   1.   7. 172.   3.]
 [  0.   0.   1.   1.   6.   0.   0.   3.   0.  70.]]",768
49,"['0.9883', '0.9947', '0.9740', '0.9726', '0.9479', '0.9749', '0.9704', '0.9886', '0.9697', '0.9696']","['0.9861', '0.9742', '0.9712', '0.9726', '0.9888', '0.9635', '0.9871', '0.9730', '0.9828', '0.9534']","['0.9883', '0.9947', '0.9740', '0.9726', '0.9479', '0.9749', '0.9704', '0.9886', '0.9697', '0.9696']","['0.9872', '0.9843', '0.9726', '0.9726', '0.9679', '0.9692', '0.9787', '0.9807', '0.9762', '0.9614']","['0.9883', '0.9947', '0.9740', '0.9726', '0.9479', '0.9749', '0.9704', '0.9886', '0.9697', '0.9696']","['0.9985', '0.9970', '0.9968', '0.9969', '0.9988', '0.9959', '0.9986', '0.9969', '0.9981', '0.9947']","[[2701, 4, 2, 1, 1, 6, 15, 0, 2, 1], [0, 2827, 2, 0, 3, 0, 4, 4, 2, 0], [3, 18, 2701, 17, 1, 1, 0, 22, 8, 2], [3, 2, 34, 2764, 0, 21, 1, 6, 10, 1], [5, 9, 9, 0, 2639, 1, 6, 8, 13, 94], [6, 6, 0, 42, 0, 2718, 7, 1, 4, 4], [16, 29, 15, 0, 3, 19, 2752, 0, 2, 0], [0, 2, 6, 3, 3, 0, 0, 2771, 0, 18], [5, 5, 8, 9, 2, 34, 3, 4, 2688, 14], [0, 0, 4, 6, 17, 21, 0, 32, 6, 2741]]","[9, 9, 6, 3, 9, 0, 1, 1, 5, 1, 8, 3, 1, 8, 7, 7]","[9, 9, 6, 3, 9, 0, 8, 1, 5, 1, 8, 3, 1, 8, 7, 7]","[[ 46.   0.   1.   1.   0.   1.   2.   0.   0.   0.]
 [  0.  41.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  69.   0.   2.   4.   1.   2.   0.   0.]
 [  0.   1.   5.  95.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  43.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   1.  22.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  52.   0.   0.]
 [  5.  12.   5.   0.   7.  21.   1.   7. 174.   3.]
 [  0.   0.   1.   1.   6.   0.   0.   3.   0.  73.]]",784
50,"['0.9898', '0.9933', '0.9769', '0.9620', '0.9529', '0.9792', '0.9711', '0.9836', '0.9665', '0.9731']","['0.9854', '0.9775', '0.9617', '0.9799', '0.9844', '0.9650', '0.9825', '0.9787', '0.9860', '0.9489']","['0.9898', '0.9933', '0.9769', '0.9620', '0.9529', '0.9792', '0.9711', '0.9836', '0.9665', '0.9731']","['0.9876', '0.9853', '0.9692', '0.9709', '0.9684', '0.9720', '0.9768', '0.9811', '0.9761', '0.9609']","['0.9898', '0.9933', '0.9769', '0.9620', '0.9529', '0.9792', '0.9711', '0.9836', '0.9665', '0.9731']","['0.9984', '0.9974', '0.9957', '0.9978', '0.9983', '0.9961', '0.9981', '0.9976', '0.9985', '0.9941']","[[2705, 3, 2, 0, 2, 4, 16, 0, 1, 0], [0, 2823, 3, 0, 5, 1, 3, 4, 2, 1], [3, 19, 2709, 9, 1, 1, 2, 18, 10, 1], [4, 3, 51, 2734, 0, 28, 4, 6, 9, 3], [5, 5, 8, 0, 2653, 0, 8, 5, 6, 94], [6, 5, 0, 29, 1, 2730, 9, 2, 2, 4], [17, 23, 21, 0, 4, 14, 2754, 0, 3, 0], [0, 2, 9, 4, 4, 0, 0, 2757, 1, 26], [5, 5, 10, 6, 7, 31, 7, 3, 2679, 19], [0, 0, 4, 8, 18, 20, 0, 22, 4, 2751]]","[4, 6, 8, 2, 4, 2, 4, 5, 2, 9, 7, 5, 0, 1, 5, 2]","[4, 6, 8, 0, 8, 2, 4, 5, 2, 9, 7, 8, 0, 1, 5, 2]","[[ 47.   0.   2.   1.   0.   1.   2.   0.   0.   0.]
 [  0.  42.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  72.   0.   2.   4.   1.   2.   0.   0.]
 [  0.   1.   5.  95.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  45.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  53.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   1.  23.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  53.   0.   0.]
 [  5.  12.   5.   0.   8.  22.   1.   7. 175.   3.]
 [  0.   0.   1.   1.   6.   0.   0.   3.   0.  74.]]",800
51,"['0.9890', '0.9923', '0.9751', '0.9634', '0.9540', '0.9738', '0.9714', '0.9829', '0.9708', '0.9724']","['0.9851', '0.9812', '0.9741', '0.9786', '0.9826', '0.9597', '0.9811', '0.9770', '0.9828', '0.9447']","['0.9890', '0.9923', '0.9751', '0.9634', '0.9540', '0.9738', '0.9714', '0.9829', '0.9708', '0.9724']","['0.9870', '0.9867', '0.9746', '0.9709', '0.9681', '0.9667', '0.9763', '0.9799', '0.9768', '0.9583']","['0.9890', '0.9923', '0.9751', '0.9634', '0.9540', '0.9738', '0.9714', '0.9829', '0.9708', '0.9724']","['0.9984', '0.9979', '0.9971', '0.9976', '0.9981', '0.9955', '0.9979', '0.9974', '0.9981', '0.9936']","[[2703, 1, 2, 0, 4, 6, 12, 1, 3, 1], [0, 2820, 2, 0, 6, 1, 4, 5, 3, 1], [4, 11, 2704, 13, 2, 1, 2, 21, 14, 1], [7, 3, 38, 2738, 0, 26, 6, 9, 9, 6], [2, 4, 3, 0, 2656, 0, 10, 3, 4, 102], [7, 4, 0, 37, 1, 2715, 15, 2, 2, 5], [16, 25, 9, 0, 5, 23, 2755, 0, 3, 0], [2, 2, 6, 1, 6, 1, 0, 2755, 2, 28], [3, 4, 8, 4, 5, 34, 4, 2, 2691, 17], [0, 0, 4, 5, 18, 22, 0, 22, 7, 2749]]","[8, 8, 0, 7, 3, 4, 8, 7, 8, 5, 8, 3, 7, 8, 0, 8]","[8, 8, 0, 7, 3, 4, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8]","[[ 48.   0.   2.   1.   0.   1.   2.   0.   0.   0.]
 [  0.  42.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  72.   0.   2.   4.   1.   2.   0.   0.]
 [  0.   1.   5.  97.   2.   4.   7.   3.   1.   2.]
 [  0.   0.   0.   0.  46.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  53.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   1.  23.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  54.   0.   0.]
 [  6.  12.   5.   0.   8.  23.   1.   9. 182.   3.]
 [  0.   0.   1.   1.   6.   0.   0.   3.   0.  74.]]",816
52,"['0.9890', '0.9930', '0.9744', '0.9687', '0.9540', '0.9724', '0.9767', '0.9825', '0.9672', '0.9745']","['0.9833', '0.9816', '0.9744', '0.9749', '0.9808', '0.9699', '0.9812', '0.9797', '0.9849', '0.9435']","['0.9890', '0.9930', '0.9744', '0.9687', '0.9540', '0.9724', '0.9767', '0.9825', '0.9672', '0.9745']","['0.9861', '0.9872', '0.9744', '0.9718', '0.9672', '0.9712', '0.9790', '0.9811', '0.9760', '0.9588']","['0.9890', '0.9930', '0.9744', '0.9687', '0.9540', '0.9724', '0.9767', '0.9825', '0.9672', '0.9745']","['0.9982', '0.9979', '0.9972', '0.9972', '0.9979', '0.9967', '0.9979', '0.9977', '0.9984', '0.9934']","[[2703, 2, 2, 0, 3, 4, 14, 1, 2, 2], [0, 2822, 2, 0, 5, 1, 5, 3, 2, 2], [7, 17, 2702, 11, 1, 0, 2, 20, 12, 1], [4, 2, 40, 2753, 0, 20, 5, 6, 9, 3], [3, 4, 5, 0, 2656, 0, 8, 3, 4, 101], [8, 4, 0, 43, 1, 2711, 13, 0, 2, 6], [14, 18, 6, 0, 8, 16, 2770, 0, 4, 0], [4, 1, 5, 3, 5, 0, 0, 2754, 0, 31], [4, 5, 9, 6, 5, 34, 5, 4, 2681, 19], [2, 0, 2, 8, 24, 9, 1, 20, 6, 2755]]","[8, 3, 8, 8, 8, 8, 3, 3, 4, 6, 8, 3, 2, 3, 8, 0]","[8, 3, 8, 8, 8, 8, 3, 3, 4, 6, 8, 3, 2, 3, 3, 8]","[[ 48.   0.   2.   1.   0.   1.   2.   0.   0.   0.]
 [  0.  42.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.  73.   0.   2.   4.   1.   2.   0.   0.]
 [  0.   1.   5. 102.   2.   4.   7.   3.   2.   2.]
 [  0.   0.   0.   0.  47.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  53.   0.   0.   0.   0.]
 [  0.   3.   0.   0.   1.   1.  24.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  54.   0.   0.]
 [  7.  12.   5.   0.   8.  23.   1.   9. 188.   3.]
 [  0.   0.   1.   1.   6.   0.   0.   3.   0.  74.]]",832
