cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
69,"['0.7865', '0.9494', '0.6783', '0.8376', '0.6967', '0.8657', '0.4387', '0.8260', '0.9303', '0.9119']","['0.7399', '0.9705', '0.6601', '0.8522', '0.6452', '0.8682', '0.5283', '0.8427', '0.9021', '0.8835']","['0.7865', '0.9494', '0.6783', '0.8376', '0.6967', '0.8657', '0.4387', '0.8260', '0.9303', '0.9119']","['0.7625', '0.9598', '0.6690', '0.8448', '0.6700', '0.8669', '0.4794', '0.8343', '0.9160', '0.8975']","['0.7865', '0.9494', '0.6783', '0.8376', '0.6967', '0.8657', '0.4387', '0.8260', '0.9303', '0.9119']","['0.9694', '0.9968', '0.9618', '0.9838', '0.9590', '0.9850', '0.9563', '0.9827', '0.9887', '0.9863']","[[549, 2, 44, 24, 6, 4, 57, 0, 12, 0], [1, 657, 0, 24, 3, 2, 3, 0, 2, 0], [10, 2, 468, 6, 112, 0, 88, 0, 4, 0], [37, 8, 20, 588, 23, 2, 24, 0, 0, 0], [1, 2, 72, 22, 471, 2, 96, 0, 10, 0], [0, 2, 0, 1, 0, 619, 0, 62, 16, 15], [143, 4, 98, 14, 112, 2, 308, 0, 21, 0], [0, 0, 0, 0, 0, 51, 0, 584, 1, 71], [1, 0, 7, 10, 3, 15, 7, 6, 654, 0], [0, 0, 0, 1, 0, 16, 0, 41, 5, 652]]","[8, 4, 6, 2, 4, 4, 4, 0, 4, 7, 4, 6, 3, 4, 0, 4]","[8, 4, 6, 2, 4, 4, 4, 0, 4, 6, 4, 6, 3, 4, 0, 4]","[[129.   1.  15.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  37.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 130.   0.   0.   5.   0.   0.   1.   0.]
 [  1.   7.   4. 185.   1.   9.   7.   4.   4.   0.]
 [  0.   0.   0.   0. 165.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   9.   2.   1.  13.  20. 191.   7.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  2.   1.   0.   0.   2.  11.   0.   0.  67.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   6.]]",1104
70,"['0.7092', '0.9509', '0.6188', '0.8604', '0.7692', '0.8420', '0.4573', '0.8175', '0.9147', '0.9231']","['0.7759', '0.9676', '0.6909', '0.8424', '0.6183', '0.8712', '0.4893', '0.8413', '0.9134', '0.8594']","['0.7092', '0.9509', '0.6188', '0.8604', '0.7692', '0.8420', '0.4573', '0.8175', '0.9147', '0.9231']","['0.7410', '0.9592', '0.6529', '0.8513', '0.6856', '0.8563', '0.4728', '0.8293', '0.9140', '0.8901']","['0.7092', '0.9509', '0.6188', '0.8604', '0.7692', '0.8420', '0.4573', '0.8175', '0.9147', '0.9231']","['0.9773', '0.9965', '0.9697', '0.9821', '0.9492', '0.9858', '0.9468', '0.9827', '0.9903', '0.9828']","[[495, 3, 46, 31, 5, 5, 103, 0, 10, 0], [1, 658, 0, 22, 4, 1, 4, 0, 2, 0], [7, 2, 427, 6, 135, 0, 107, 0, 6, 0], [25, 9, 15, 604, 26, 1, 22, 0, 0, 0], [1, 2, 39, 23, 520, 1, 86, 0, 4, 0], [0, 2, 0, 1, 0, 602, 1, 70, 14, 25], [109, 4, 85, 21, 141, 1, 321, 0, 20, 0], [0, 0, 0, 0, 0, 45, 0, 578, 1, 83], [0, 0, 6, 6, 9, 21, 12, 6, 643, 0], [0, 0, 0, 3, 1, 14, 0, 33, 4, 660]]","[3, 0, 3, 6, 4, 2, 6, 4, 6, 6, 4, 4, 6, 4, 7, 4]","[3, 0, 3, 6, 4, 2, 6, 4, 6, 6, 4, 4, 6, 4, 6, 4]","[[130.   1.  15.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  37.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 131.   0.   0.   5.   0.   0.   1.   0.]
 [  1.   7.   4. 187.   1.   9.   7.   4.   4.   0.]
 [  0.   0.   0.   0. 171.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   9.   2.   1.  13.  20. 196.   8.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  2.   1.   0.   0.   2.  11.   0.   0.  67.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   6.]]",1120
71,"['0.7235', '0.9379', '0.6826', '0.8575', '0.6938', '0.8294', '0.4345', '0.8543', '0.9018', '0.9357']","['0.7571', '0.9745', '0.6506', '0.8124', '0.6451', '0.8785', '0.4943', '0.8251', '0.9283', '0.8711']","['0.7235', '0.9379', '0.6826', '0.8575', '0.6938', '0.8294', '0.4345', '0.8543', '0.9018', '0.9357']","['0.7399', '0.9558', '0.6662', '0.8344', '0.6686', '0.8532', '0.4625', '0.8395', '0.9149', '0.9022']","['0.7235', '0.9379', '0.6826', '0.8575', '0.6938', '0.8294', '0.4345', '0.8543', '0.9018', '0.9357']","['0.9743', '0.9973', '0.9599', '0.9779', '0.9592', '0.9870', '0.9505', '0.9797', '0.9922', '0.9842']","[[505, 3, 50, 35, 3, 7, 83, 0, 12, 0], [2, 649, 0, 32, 3, 1, 3, 0, 2, 0], [9, 4, 471, 11, 101, 0, 90, 1, 3, 0], [26, 4, 19, 602, 25, 2, 22, 0, 2, 0], [2, 3, 65, 28, 469, 1, 101, 0, 7, 0], [1, 0, 0, 3, 0, 593, 0, 81, 6, 31], [122, 3, 112, 23, 120, 2, 305, 0, 15, 0], [0, 0, 0, 0, 0, 35, 0, 604, 0, 68], [0, 0, 7, 7, 5, 25, 13, 12, 634, 0], [0, 0, 0, 0, 1, 9, 0, 34, 2, 669]]","[0, 0, 6, 2, 4, 2, 0, 6, 5, 8, 6, 9, 6, 6, 0, 4]","[0, 0, 6, 2, 4, 2, 0, 6, 2, 8, 6, 3, 6, 6, 0, 4]","[[134.   1.  15.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  37.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 133.   0.   0.   6.   0.   0.   1.   0.]
 [  1.   7.   4. 187.   1.   9.   7.   4.   4.   1.]
 [  0.   0.   0.   0. 173.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   9.   2.   1.  13.  20. 201.   8.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  2.   1.   0.   0.   2.  11.   0.   0.  68.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   6.]]",1136
72,"['0.7607', '0.9436', '0.6029', '0.8746', '0.7811', '0.8643', '0.4031', '0.8628', '0.9388', '0.8741']","['0.7586', '0.9732', '0.7123', '0.8220', '0.6132', '0.8583', '0.5127', '0.8299', '0.8824', '0.9164']","['0.7607', '0.9436', '0.6029', '0.8746', '0.7811', '0.8643', '0.4031', '0.8628', '0.9388', '0.8741']","['0.7597', '0.9582', '0.6531', '0.8475', '0.6871', '0.8613', '0.4514', '0.8460', '0.9097', '0.8948']","['0.7607', '0.9436', '0.6029', '0.8746', '0.7811', '0.8643', '0.4031', '0.8628', '0.9388', '0.8741']","['0.9732', '0.9971', '0.9734', '0.9789', '0.9473', '0.9838', '0.9573', '0.9801', '0.9860', '0.9909']","[[531, 2, 46, 31, 6, 6, 60, 0, 16, 0], [1, 653, 0, 28, 4, 3, 1, 0, 2, 0], [10, 2, 416, 9, 139, 0, 106, 0, 8, 0], [22, 7, 17, 614, 23, 1, 18, 0, 0, 0], [2, 2, 26, 28, 528, 1, 77, 0, 12, 0], [0, 1, 1, 1, 0, 618, 0, 60, 19, 15], [134, 4, 73, 25, 157, 2, 283, 0, 24, 0], [0, 0, 0, 0, 0, 54, 0, 610, 1, 42], [0, 0, 5, 9, 3, 12, 7, 7, 660, 0], [0, 0, 0, 2, 1, 23, 0, 58, 6, 625]]","[3, 8, 2, 4, 6, 4, 3, 4, 3, 3, 7, 6, 2, 4, 0, 2]","[3, 4, 0, 4, 6, 4, 3, 4, 3, 3, 6, 6, 2, 6, 0, 2]","[[135.   1.  16.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  37.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 135.   0.   0.   6.   0.   0.   1.   0.]
 [  1.   7.   4. 191.   1.   9.   7.   4.   4.   1.]
 [  0.   0.   0.   0. 176.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   9.   2.   1.  14.  20. 203.   9.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  2.   1.   0.   0.   2.  11.   0.   0.  68.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   6.]]",1152
73,"['0.7364', '0.9379', '0.6783', '0.8476', '0.7515', '0.8378', '0.4501', '0.8317', '0.9374', '0.9007']","['0.7581', '0.9774', '0.6812', '0.8488', '0.6366', '0.8656', '0.5329', '0.8376', '0.8763', '0.8786']","['0.7364', '0.9379', '0.6783', '0.8476', '0.7515', '0.8378', '0.4501', '0.8317', '0.9374', '0.9007']","['0.7471', '0.9572', '0.6797', '0.8482', '0.6893', '0.8515', '0.4880', '0.8346', '0.9058', '0.8895']","['0.7364', '0.9379', '0.6783', '0.8476', '0.7515', '0.8378', '0.4501', '0.8317', '0.9374', '0.9007']","['0.9740', '0.9976', '0.9653', '0.9832', '0.9541', '0.9852', '0.9560', '0.9819', '0.9852', '0.9858']","[[514, 0, 53, 25, 7, 7, 76, 0, 16, 0], [1, 649, 0, 28, 5, 2, 5, 0, 2, 0], [9, 1, 468, 6, 115, 0, 84, 0, 7, 0], [28, 7, 18, 595, 31, 1, 21, 0, 1, 0], [1, 2, 53, 20, 508, 0, 83, 0, 9, 0], [1, 1, 1, 1, 0, 599, 1, 66, 22, 23], [122, 4, 87, 17, 129, 4, 316, 0, 23, 0], [0, 0, 0, 0, 0, 51, 0, 588, 2, 66], [2, 0, 7, 7, 3, 12, 7, 6, 659, 0], [0, 0, 0, 2, 0, 16, 0, 42, 11, 644]]","[2, 2, 2, 4, 4, 2, 4, 2, 4, 4, 4, 7, 6, 6, 6, 3]","[2, 2, 2, 4, 4, 2, 4, 2, 4, 4, 4, 3, 6, 6, 6, 3]","[[135.   1.  16.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  37.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 140.   0.   0.   6.   0.   0.   1.   0.]
 [  1.   7.   4. 192.   1.   9.   7.   5.   4.   1.]
 [  0.   0.   0.   0. 182.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   9.   2.   1.  14.  20. 206.   9.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  2.   1.   0.   0.   2.  11.   0.   0.  68.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   6.]]",1168
74,"['0.7407', '0.9480', '0.6000', '0.8504', '0.7678', '0.8895', '0.4501', '0.8444', '0.9303', '0.8951']","['0.7504', '0.9676', '0.7017', '0.8432', '0.6186', '0.8560', '0.5040', '0.8541', '0.9071', '0.9065']","['0.7407', '0.9480', '0.6000', '0.8504', '0.7678', '0.8895', '0.4501', '0.8444', '0.9303', '0.8951']","['0.7455', '0.9577', '0.6469', '0.8468', '0.6851', '0.8724', '0.4755', '0.8492', '0.9185', '0.9008']","['0.7407', '0.9480', '0.6000', '0.8504', '0.7678', '0.8895', '0.4501', '0.8444', '0.9303', '0.8951']","['0.9727', '0.9965', '0.9721', '0.9824', '0.9494', '0.9830', '0.9506', '0.9838', '0.9894', '0.9895']","[[517, 4, 43, 23, 5, 6, 86, 0, 14, 0], [1, 656, 0, 24, 3, 3, 3, 0, 2, 0], [9, 2, 414, 7, 139, 0, 114, 0, 5, 0], [33, 9, 15, 597, 24, 2, 22, 0, 0, 0], [2, 2, 42, 26, 519, 0, 79, 0, 6, 0], [0, 1, 1, 2, 0, 636, 1, 49, 11, 14], [126, 4, 70, 19, 143, 2, 316, 0, 22, 0], [0, 0, 0, 1, 0, 56, 0, 597, 1, 52], [1, 0, 5, 7, 6, 17, 6, 7, 654, 0], [0, 0, 0, 2, 0, 21, 0, 46, 6, 640]]","[3, 0, 0, 0, 4, 2, 5, 0, 4, 8, 2, 6, 2, 1, 1, 4]","[3, 0, 0, 0, 4, 2, 3, 0, 4, 8, 2, 6, 2, 1, 6, 4]","[[139.   1.  16.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 143.   0.   0.   6.   0.   0.   1.   0.]
 [  1.   7.   4. 193.   1.  10.   7.   5.   4.   1.]
 [  0.   0.   0.   0. 185.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.  10.   2.   1.  14.  20. 207.   9.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  2.   1.   0.   0.   2.  11.   0.   0.  69.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   6.]]",1184
75,"['0.6648', '0.9422', '0.6290', '0.8661', '0.7707', '0.8909', '0.4929', '0.8345', '0.9189', '0.8965']","['0.7878', '0.9674', '0.6955', '0.8250', '0.6300', '0.8539', '0.4887', '0.8689', '0.9163', '0.9015']","['0.6648', '0.9422', '0.6290', '0.8661', '0.7707', '0.8909', '0.4929', '0.8345', '0.9189', '0.8965']","['0.7211', '0.9546', '0.6606', '0.8450', '0.6933', '0.8720', '0.4908', '0.8514', '0.9176', '0.8990']","['0.6648', '0.9422', '0.6290', '0.8661', '0.7707', '0.8909', '0.4929', '0.8345', '0.9189', '0.8965']","['0.9802', '0.9965', '0.9699', '0.9795', '0.9516', '0.9827', '0.9425', '0.9859', '0.9906', '0.9889']","[[464, 3, 47, 38, 6, 3, 125, 0, 12, 0], [1, 652, 0, 28, 4, 2, 3, 0, 2, 0], [8, 2, 434, 7, 125, 0, 113, 0, 1, 0], [17, 8, 17, 608, 29, 1, 22, 0, 0, 0], [1, 2, 35, 23, 521, 0, 88, 0, 6, 0], [1, 2, 1, 1, 0, 637, 1, 46, 11, 15], [94, 5, 81, 23, 133, 2, 346, 0, 18, 0], [0, 0, 0, 1, 0, 59, 0, 590, 2, 55], [3, 0, 9, 5, 9, 16, 10, 5, 646, 0], [0, 0, 0, 3, 0, 26, 0, 38, 7, 641]]","[0, 0, 6, 0, 4, 6, 1, 6, 3, 4, 6, 2, 1, 2, 2, 6]","[0, 0, 6, 0, 4, 6, 6, 3, 3, 4, 6, 6, 1, 2, 2, 6]","[[142.   1.  16.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  39.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 145.   0.   0.   6.   0.   0.   1.   0.]
 [  1.   7.   4. 194.   1.  10.   8.   5.   4.   1.]
 [  0.   0.   0.   0. 187.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.  11.   3.   1.  14.  20. 211.   9.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  2.   1.   0.   0.   2.  11.   0.   0.  69.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   6.]]",1200
76,"['0.7235', '0.9494', '0.6493', '0.8476', '0.7456', '0.8364', '0.4786', '0.9024', '0.9331', '0.8420']","['0.7793', '0.9690', '0.7044', '0.8416', '0.6462', '0.8617', '0.5022', '0.7916', '0.8853', '0.9392']","['0.7235', '0.9494', '0.6493', '0.8476', '0.7456', '0.8364', '0.4786', '0.9024', '0.9331', '0.8420']","['0.7504', '0.9591', '0.6757', '0.8446', '0.6923', '0.8488', '0.4902', '0.8434', '0.9086', '0.8879']","['0.7235', '0.9494', '0.6493', '0.8476', '0.7456', '0.8364', '0.4786', '0.9024', '0.9331', '0.8420']","['0.9773', '0.9967', '0.9702', '0.9822', '0.9564', '0.9847', '0.9471', '0.9733', '0.9865', '0.9938']","[[505, 3, 37, 25, 7, 6, 100, 0, 15, 0], [0, 657, 0, 23, 3, 2, 5, 0, 2, 0], [5, 2, 448, 10, 118, 0, 102, 0, 5, 0], [27, 10, 18, 595, 21, 2, 26, 0, 3, 0], [1, 2, 39, 25, 504, 0, 92, 0, 13, 0], [0, 1, 1, 1, 0, 598, 0, 86, 13, 15], [109, 3, 88, 19, 123, 3, 336, 0, 21, 0], [0, 0, 0, 0, 0, 44, 0, 638, 1, 24], [1, 0, 5, 6, 4, 17, 8, 6, 656, 0], [0, 0, 0, 3, 0, 22, 0, 76, 12, 602]]","[3, 0, 2, 4, 7, 3, 2, 6, 5, 4, 2, 2, 7, 6, 8, 0]","[3, 6, 2, 8, 6, 3, 2, 6, 5, 4, 2, 0, 7, 6, 8, 0]","[[143.   1.  17.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  39.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 148.   0.   0.   6.   0.   0.   1.   0.]
 [  1.   7.   4. 196.   1.  10.   8.   5.   4.   1.]
 [  0.   0.   0.   0. 188.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  1.  11.   3.   1.  14.  20. 213.  10.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  2.   1.   0.   0.   3.  11.   0.   0.  70.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   6.]]",1216
77,"['0.7092', '0.9364', '0.7000', '0.8732', '0.7618', '0.8825', '0.4202', '0.8204', '0.9388', '0.9077']","['0.7771', '0.9803', '0.6644', '0.8273', '0.6438', '0.8644', '0.5240', '0.8605', '0.8992', '0.8854']","['0.7092', '0.9364', '0.7000', '0.8732', '0.7618', '0.8825', '0.4202', '0.8204', '0.9388', '0.9077']","['0.7416', '0.9579', '0.6817', '0.8496', '0.6978', '0.8734', '0.4664', '0.8400', '0.9186', '0.8964']","['0.7092', '0.9364', '0.7000', '0.8732', '0.7618', '0.8825', '0.4202', '0.8204', '0.9388', '0.9077']","['0.9775', '0.9979', '0.9613', '0.9797', '0.9549', '0.9842', '0.9574', '0.9851', '0.9882', '0.9866']","[[495, 0, 49, 31, 7, 6, 95, 0, 15, 0], [1, 648, 0, 30, 5, 3, 3, 0, 2, 0], [5, 2, 483, 8, 113, 0, 74, 0, 5, 0], [19, 5, 19, 613, 23, 1, 22, 0, 0, 0], [1, 2, 59, 22, 515, 0, 68, 0, 9, 0], [0, 0, 1, 3, 0, 631, 1, 50, 11, 18], [116, 4, 109, 23, 131, 1, 295, 0, 23, 0], [0, 0, 0, 1, 0, 58, 0, 580, 2, 66], [0, 0, 7, 6, 6, 13, 5, 6, 660, 0], [0, 0, 0, 4, 0, 17, 0, 38, 7, 649]]","[0, 4, 3, 5, 6, 2, 0, 3, 2, 2, 2, 2, 2, 5, 2, 4]","[0, 4, 3, 3, 6, 2, 0, 3, 2, 2, 2, 2, 2, 8, 2, 6]","[[145.   1.  17.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  39.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 155.   0.   0.   6.   0.   0.   1.   0.]
 [  1.   7.   4. 198.   1.  11.   8.   5.   4.   1.]
 [  0.   0.   0.   0. 189.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  1.  11.   3.   1.  15.  20. 214.  10.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  2.   1.   0.   0.   3.  12.   0.   0.  70.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   6.]]",1232
78,"['0.7579', '0.9422', '0.6203', '0.8519', '0.7973', '0.8783', '0.4103', '0.8600', '0.9317', '0.9133']","['0.7633', '0.9688', '0.7086', '0.8411', '0.6056', '0.8686', '0.5199', '0.8539', '0.9110', '0.9057']","['0.7579', '0.9422', '0.6203', '0.8519', '0.7973', '0.8783', '0.4103', '0.8600', '0.9317', '0.9133']","['0.7606', '0.9553', '0.6615', '0.8464', '0.6884', '0.8734', '0.4586', '0.8569', '0.9212', '0.9095']","['0.7579', '0.9422', '0.6203', '0.8519', '0.7973', '0.8783', '0.4103', '0.8600', '0.9317', '0.9133']","['0.9740', '0.9967', '0.9721', '0.9821', '0.9445', '0.9849', '0.9578', '0.9835', '0.9898', '0.9892']","[[529, 2, 39, 28, 7, 7, 72, 0, 14, 0], [1, 652, 0, 29, 4, 2, 2, 0, 2, 0], [8, 2, 428, 7, 142, 0, 99, 0, 4, 0], [25, 9, 17, 598, 28, 2, 23, 0, 0, 0], [2, 2, 37, 21, 539, 1, 65, 0, 9, 0], [0, 1, 1, 2, 0, 628, 0, 57, 9, 17], [128, 5, 75, 20, 164, 1, 288, 0, 21, 0], [0, 0, 0, 0, 0, 46, 0, 608, 2, 51], [0, 0, 7, 5, 6, 18, 5, 7, 655, 0], [0, 0, 0, 1, 0, 18, 0, 40, 3, 653]]","[6, 5, 5, 5, 4, 8, 2, 6, 4, 9, 2, 4, 6, 0, 0, 3]","[6, 8, 8, 5, 4, 8, 2, 6, 4, 9, 2, 4, 6, 0, 8, 4]","[[146.   1.  17.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  39.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 157.   0.   0.   6.   0.   0.   1.   0.]
 [  1.   7.   4. 198.   1.  11.   8.   5.   4.   1.]
 [  0.   0.   0.   1. 192.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.  11.   3.   1.  15.  20. 217.  10.   5.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  3.   1.   0.   0.   3.  14.   0.   0.  71.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   7.]]",1248
79,"['0.7436', '0.9379', '0.6435', '0.8647', '0.7589', '0.8601', '0.4615', '0.8317', '0.9346', '0.8923']","['0.7632', '0.9804', '0.7150', '0.8361', '0.6412', '0.8506', '0.5127', '0.8473', '0.8737', '0.8986']","['0.7436', '0.9379', '0.6435', '0.8647', '0.7589', '0.8601', '0.4615', '0.8317', '0.9346', '0.8923']","['0.7533', '0.9586', '0.6773', '0.8501', '0.6951', '0.8554', '0.4858', '0.8394', '0.9031', '0.8954']","['0.7436', '0.9379', '0.6435', '0.8647', '0.7589', '0.8601', '0.4615', '0.8317', '0.9346', '0.8923']","['0.9745', '0.9979', '0.9719', '0.9811', '0.9546', '0.9828', '0.9511', '0.9832', '0.9849', '0.9885']","[[519, 0, 41, 24, 8, 4, 87, 0, 15, 0], [1, 649, 0, 30, 4, 2, 4, 0, 2, 0], [8, 1, 444, 7, 120, 0, 101, 0, 9, 0], [23, 6, 19, 607, 22, 1, 24, 0, 0, 0], [2, 2, 39, 23, 513, 1, 85, 0, 11, 0], [1, 0, 2, 3, 0, 615, 1, 56, 20, 17], [125, 4, 69, 23, 127, 4, 324, 0, 26, 0], [0, 0, 0, 0, 0, 62, 0, 588, 2, 55], [1, 0, 7, 7, 5, 16, 6, 4, 657, 0], [0, 0, 0, 2, 1, 18, 0, 46, 10, 638]]","[6, 3, 2, 0, 6, 1, 5, 4, 6, 2, 2, 8, 6, 7, 6, 4]","[6, 6, 2, 0, 6, 6, 6, 4, 6, 2, 2, 6, 6, 6, 6, 4]","[[147.   1.  17.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  39.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 160.   0.   0.   6.   0.   0.   1.   0.]
 [  1.   7.   4. 198.   1.  11.   8.   5.   4.   1.]
 [  0.   0.   0.   1. 194.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.  12.   3.   2.  15.  21. 222.  11.   6.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  3.   1.   0.   0.   3.  14.   0.   0.  71.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   7.]]",1264
80,"['0.7249', '0.9422', '0.6435', '0.8504', '0.7544', '0.8643', '0.4843', '0.8784', '0.9303', '0.8769']","['0.7690', '0.9688', '0.7243', '0.8361', '0.6448', '0.8595', '0.4971', '0.8280', '0.9121', '0.9207']","['0.7249', '0.9422', '0.6435', '0.8504', '0.7544', '0.8643', '0.4843', '0.8784', '0.9303', '0.8769']","['0.7463', '0.9553', '0.6815', '0.8432', '0.6953', '0.8619', '0.4906', '0.8524', '0.9211', '0.8983']","['0.7249', '0.9422', '0.6435', '0.8504', '0.7544', '0.8643', '0.4843', '0.8784', '0.9303', '0.8769']","['0.9759', '0.9967', '0.9732', '0.9814', '0.9556', '0.9839', '0.9454', '0.9795', '0.9900', '0.9914']","[[506, 2, 36, 27, 6, 6, 101, 0, 14, 0], [2, 652, 0, 27, 4, 2, 3, 0, 2, 0], [7, 2, 444, 7, 114, 0, 112, 0, 4, 0], [22, 9, 18, 597, 27, 2, 27, 0, 0, 0], [2, 2, 38, 22, 510, 1, 93, 0, 8, 0], [1, 0, 0, 2, 0, 618, 0, 68, 12, 14], [116, 6, 72, 23, 124, 2, 340, 0, 19, 0], [0, 0, 0, 0, 0, 45, 0, 621, 1, 40], [2, 0, 5, 6, 6, 15, 8, 7, 654, 0], [0, 0, 0, 3, 0, 28, 0, 54, 3, 627]]","[8, 2, 2, 3, 2, 5, 6, 2, 3, 6, 6, 4, 6, 4, 2, 6]","[6, 2, 2, 3, 2, 4, 6, 2, 3, 6, 6, 4, 6, 6, 2, 6]","[[147.   1.  17.   0.   0.   9.   5.   1.   0.   0.]
 [  0.  39.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 165.   0.   0.   6.   0.   0.   1.   0.]
 [  1.   7.   4. 200.   1.  11.   8.   5.   4.   1.]
 [  0.   0.   0.   1. 195.   1.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.  12.   3.   2.  16.  21. 227.  11.   7.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  3.   1.   0.   0.   3.  14.   0.   0.  71.   0.]
 [  0.   0.   0.   1.   1.   1.   0.   0.   0.   7.]]",1280
