cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
42,"['0.4501', '0.1266', '0.2230', '0.1113', '0.2967', '0.3007', '0.4321', '0.2338', '0.4307', '0.3385']","['0.3633', '0.3720', '0.1969', '0.1899', '0.2373', '0.2563', '0.3164', '0.3447', '0.2975', '0.4222']","['0.4501', '0.1266', '0.2230', '0.1113', '0.2967', '0.3007', '0.4321', '0.2338', '0.4307', '0.3385']","['0.4020', '0.1890', '0.2092', '0.1404', '0.2637', '0.2767', '0.3653', '0.2787', '0.3520', '0.3757']","['0.4501', '0.1266', '0.2230', '0.1113', '0.2967', '0.3007', '0.4321', '0.2338', '0.4307', '0.3385']","['0.9106', '0.9759', '0.9038', '0.9462', '0.8941', '0.9009', '0.8955', '0.9503', '0.8887', '0.9500']","[[275, 12, 66, 11, 14, 22, 23, 16, 147, 25], [113, 77, 17, 17, 26, 47, 33, 31, 153, 94], [33, 7, 128, 60, 105, 66, 90, 38, 38, 9], [14, 10, 78, 68, 101, 113, 117, 47, 44, 19], [42, 10, 103, 36, 178, 58, 115, 29, 20, 9], [16, 11, 59, 57, 83, 184, 94, 49, 43, 16], [6, 7, 82, 40, 113, 59, 261, 10, 11, 15], [42, 16, 72, 44, 94, 95, 41, 141, 29, 29], [149, 33, 22, 2, 11, 34, 15, 16, 255, 55], [67, 24, 23, 23, 25, 40, 36, 32, 117, 198]]","[3, 8, 4, 9, 9, 5, 5, 3, 6, 4, 8, 9, 3, 2, 2, 6]","[0, 8, 1, 9, 9, 5, 1, 0, 0, 1, 3, 9, 3, 2, 1, 6]","[[46.  0.  1.  7.  3.  4.  2.  1.  4.  3.]
 [ 8. 10.  2.  2.  9. 14.  2.  9.  9.  6.]
 [ 0.  0. 82.  0.  0.  9.  3.  1.  0.  0.]
 [ 0.  0.  2. 51.  2.  3.  1.  4.  4.  0.]
 [ 0.  0.  2.  0. 73.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 53.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 68.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 52.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 53.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",672
43,"['0.2390', '0.1645', '0.2091', '0.1162', '0.2717', '0.2810', '0.4106', '0.2819', '0.5270', '0.3214']","['0.3935', '0.3623', '0.1765', '0.1924', '0.2373', '0.2347', '0.3032', '0.3427', '0.2766', '0.4253']","['0.2390', '0.1645', '0.2091', '0.1162', '0.2717', '0.2810', '0.4106', '0.2819', '0.5270', '0.3214']","['0.2974', '0.2262', '0.1914', '0.1449', '0.2533', '0.2558', '0.3488', '0.3094', '0.3628', '0.3661']","['0.2390', '0.1645', '0.2091', '0.1162', '0.2717', '0.2810', '0.4106', '0.2819', '0.5270', '0.3214']","['0.9582', '0.9674', '0.8968', '0.9447', '0.9030', '0.8959', '0.8944', '0.9396', '0.8491', '0.9531']","[[146, 22, 73, 8, 12, 27, 27, 25, 248, 23], [50, 100, 16, 18, 30, 50, 33, 29, 200, 82], [10, 8, 120, 70, 97, 82, 84, 42, 52, 9], [8, 13, 98, 71, 83, 112, 109, 57, 39, 21], [24, 17, 106, 39, 163, 56, 119, 35, 33, 8], [7, 8, 61, 55, 91, 172, 93, 64, 49, 12], [1, 11, 75, 49, 115, 62, 248, 16, 11, 16], [20, 15, 75, 38, 69, 95, 50, 170, 38, 33], [67, 50, 29, 3, 9, 35, 14, 23, 312, 50], [38, 32, 27, 18, 18, 42, 41, 35, 146, 188]]","[5, 5, 4, 8, 2, 0, 8, 7, 0, 7, 9, 4, 2, 2, 0, 7]","[5, 5, 4, 8, 2, 0, 8, 7, 0, 3, 0, 3, 2, 0, 0, 7]","[[49.  0.  2.  7.  3.  4.  2.  1.  4.  4.]
 [ 8. 10.  2.  2.  9. 14.  2.  9.  9.  6.]
 [ 0.  0. 84.  0.  0.  9.  3.  1.  0.  0.]
 [ 0.  0.  2. 51.  3.  3.  1.  5.  4.  0.]
 [ 0.  0.  2.  0. 74.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 55.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 68.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 54.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 55.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",688
44,"['0.3372', '0.1316', '0.2265', '0.1080', '0.2617', '0.2729', '0.4652', '0.2438', '0.4544', '0.3709']","['0.3732', '0.3376', '0.1909', '0.1982', '0.2520', '0.2530', '0.3071', '0.3712', '0.2582', '0.3868']","['0.3372', '0.1316', '0.2265', '0.1080', '0.2617', '0.2729', '0.4652', '0.2438', '0.4544', '0.3709']","['0.3543', '0.1893', '0.2072', '0.1398', '0.2567', '0.2626', '0.3700', '0.2943', '0.3293', '0.3787']","['0.3372', '0.1316', '0.2265', '0.1080', '0.2617', '0.2729', '0.4652', '0.2438', '0.4544', '0.3709']","['0.9358', '0.9709', '0.8985', '0.9505', '0.9137', '0.9085', '0.8825', '0.9539', '0.8571', '0.9365']","[[206, 18, 63, 7, 19, 17, 25, 11, 215, 30], [80, 80, 17, 18, 25, 35, 44, 22, 175, 112], [30, 5, 130, 63, 82, 65, 100, 38, 50, 11], [9, 14, 83, 66, 82, 103, 125, 47, 56, 26], [31, 10, 112, 32, 157, 62, 124, 31, 28, 13], [11, 13, 63, 50, 70, 167, 111, 54, 56, 17], [2, 12, 82, 38, 88, 52, 281, 10, 18, 21], [25, 17, 78, 39, 72, 96, 46, 147, 41, 42], [109, 42, 24, 5, 10, 34, 12, 15, 269, 72], [49, 26, 29, 15, 18, 29, 47, 21, 134, 217]]","[5, 5, 2, 8, 4, 5, 3, 3, 9, 8, 8, 7, 5, 5, 4, 3]","[5, 5, 2, 8, 4, 0, 3, 3, 0, 1, 0, 7, 5, 5, 4, 3]","[[49.  0.  2.  7.  3.  5.  2.  1.  5.  5.]
 [ 8. 10.  2.  2.  9. 14.  2.  9. 10.  6.]
 [ 0.  0. 85.  0.  0.  9.  3.  1.  0.  0.]
 [ 0.  0.  2. 54.  3.  3.  1.  5.  4.  0.]
 [ 0.  0.  2.  0. 76.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 59.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 68.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 55.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 56.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",704
45,"['0.3863', '0.1464', '0.2003', '0.1293', '0.2383', '0.3039', '0.4470', '0.2322', '0.4274', '0.3795']","['0.3614', '0.3589', '0.1867', '0.1876', '0.2478', '0.2555', '0.3079', '0.3415', '0.2942', '0.3639']","['0.3863', '0.1464', '0.2003', '0.1293', '0.2383', '0.3039', '0.4470', '0.2322', '0.4274', '0.3795']","['0.3734', '0.2079', '0.1933', '0.1531', '0.2430', '0.2776', '0.3646', '0.2764', '0.3485', '0.3715']","['0.3863', '0.1464', '0.2003', '0.1293', '0.2383', '0.3039', '0.4470', '0.2322', '0.4274', '0.3795']","['0.9226', '0.9705', '0.9077', '0.9365', '0.9196', '0.8994', '0.8875', '0.9500', '0.8878', '0.9283']","[[236, 23, 56, 11, 13, 24, 25, 16, 170, 37], [97, 89, 17, 15, 24, 48, 33, 21, 144, 120], [37, 8, 115, 80, 81, 72, 96, 34, 37, 14], [14, 11, 74, 79, 74, 105, 121, 53, 44, 36], [38, 8, 109, 45, 143, 63, 127, 30, 21, 16], [15, 7, 51, 63, 66, 186, 107, 56, 40, 21], [6, 6, 76, 53, 87, 61, 270, 12, 11, 22], [34, 16, 71, 46, 70, 105, 47, 140, 24, 50], [119, 48, 21, 6, 5, 34, 14, 20, 253, 72], [57, 32, 26, 23, 14, 30, 37, 28, 116, 222]]","[8, 8, 8, 4, 4, 5, 0, 8, 6, 3, 5, 8, 7, 2, 5, 0]","[8, 8, 8, 4, 4, 5, 0, 0, 6, 2, 5, 8, 7, 2, 5, 0]","[[51.  0.  2.  7.  3.  5.  2.  1.  6.  5.]
 [ 8. 10.  2.  2.  9. 14.  2.  9. 10.  6.]
 [ 0.  0. 86.  1.  0.  9.  3.  1.  0.  0.]
 [ 0.  0.  2. 54.  3.  3.  1.  5.  4.  0.]
 [ 0.  0.  2.  0. 78.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 62.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 69.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 56.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 60.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",720
46,"['0.3290', '0.1513', '0.1620', '0.0786', '0.2883', '0.3529', '0.4652', '0.2272', '0.4797', '0.3658']","['0.3800', '0.3915', '0.1788', '0.1739', '0.2325', '0.2673', '0.2983', '0.3216', '0.2860', '0.4061']","['0.3290', '0.1513', '0.1620', '0.0786', '0.2883', '0.3529', '0.4652', '0.2272', '0.4797', '0.3658']","['0.3526', '0.2183', '0.1700', '0.1082', '0.2574', '0.3042', '0.3635', '0.2663', '0.3584', '0.3849']","['0.3290', '0.1513', '0.1620', '0.0786', '0.2883', '0.3529', '0.4652', '0.2272', '0.4797', '0.3658']","['0.9391', '0.9735', '0.9213', '0.9577', '0.8943', '0.8901', '0.8775', '0.9465', '0.8689', '0.9422']","[[201, 16, 49, 8, 14, 27, 34, 19, 215, 28], [75, 92, 14, 11, 24, 48, 42, 26, 171, 105], [30, 7, 93, 56, 105, 72, 113, 40, 46, 12], [8, 14, 65, 48, 106, 124, 129, 56, 40, 21], [34, 8, 97, 27, 173, 66, 128, 33, 25, 9], [11, 8, 52, 37, 70, 216, 108, 61, 33, 16], [2, 7, 52, 38, 119, 64, 281, 10, 13, 18], [26, 16, 63, 32, 99, 117, 45, 137, 32, 36], [100, 44, 15, 3, 10, 35, 16, 17, 284, 68], [42, 23, 20, 16, 24, 39, 46, 27, 134, 214]]","[9, 5, 7, 2, 5, 3, 9, 0, 8, 8, 8, 3, 5, 5, 0, 7]","[0, 5, 7, 2, 5, 3, 0, 0, 8, 8, 8, 0, 5, 5, 0, 7]","[[53.  0.  2.  8.  3.  5.  2.  1.  6.  7.]
 [ 8. 10.  2.  2.  9. 14.  2.  9. 10.  6.]
 [ 0.  0. 87.  1.  0.  9.  3.  1.  0.  0.]
 [ 0.  0.  2. 55.  3.  3.  1.  5.  4.  0.]
 [ 0.  0.  2.  0. 78.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 66.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 69.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 58.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 63.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",736
47,"['0.3388', '0.1727', '0.1707', '0.1277', '0.2850', '0.3007', '0.4222', '0.2554', '0.4544', '0.3641']","['0.3619', '0.3443', '0.2016', '0.1955', '0.2471', '0.2548', '0.3080', '0.3632', '0.2704', '0.3692']","['0.3388', '0.1727', '0.1707', '0.1277', '0.2850', '0.3007', '0.4222', '0.2554', '0.4544', '0.3641']","['0.3500', '0.2300', '0.1849', '0.1545', '0.2647', '0.2759', '0.3561', '0.2999', '0.3390', '0.3666']","['0.3388', '0.1727', '0.1707', '0.1277', '0.2850', '0.3007', '0.4222', '0.2554', '0.4544', '0.3641']","['0.9323', '0.9629', '0.9285', '0.9404', '0.9035', '0.9001', '0.8938', '0.9500', '0.8658', '0.9328']","[[207, 24, 41, 9, 15, 28, 23, 15, 216, 33], [81, 105, 9, 14, 23, 42, 36, 19, 161, 118], [34, 12, 98, 76, 99, 71, 86, 39, 47, 12], [17, 20, 64, 78, 82, 112, 109, 53, 45, 31], [38, 12, 88, 38, 171, 60, 117, 34, 32, 10], [13, 12, 41, 64, 76, 184, 111, 53, 40, 18], [5, 15, 57, 47, 118, 60, 255, 13, 15, 19], [33, 21, 56, 46, 84, 97, 36, 154, 29, 47], [96, 53, 13, 4, 10, 35, 18, 18, 269, 76], [48, 31, 19, 23, 14, 33, 37, 26, 141, 213]]","[0, 0, 5, 2, 9, 8, 5, 3, 2, 4, 0, 6, 9, 5, 7, 3]","[0, 0, 5, 2, 0, 8, 5, 3, 2, 0, 0, 0, 0, 5, 7, 3]","[[56.  0.  2.  8.  4.  5.  3.  1.  6.  9.]
 [ 8. 10.  2.  2.  9. 14.  2.  9. 10.  6.]
 [ 0.  0. 89.  1.  0.  9.  3.  1.  0.  0.]
 [ 0.  0.  2. 57.  3.  3.  1.  5.  4.  0.]
 [ 0.  0.  2.  0. 78.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 69.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 69.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 59.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 64.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",752
48,"['0.3175', '0.1332', '0.1882', '0.1162', '0.3083', '0.3382', '0.3361', '0.2521', '0.4983', '0.3419']","['0.3527', '0.3389', '0.1809', '0.1873', '0.2503', '0.2664', '0.3123', '0.3400', '0.2643', '0.3953']","['0.3175', '0.1332', '0.1882', '0.1162', '0.3083', '0.3382', '0.3361', '0.2521', '0.4983', '0.3419']","['0.3342', '0.1913', '0.1845', '0.1434', '0.2763', '0.2981', '0.3238', '0.2895', '0.3454', '0.3666']","['0.3175', '0.1332', '0.1882', '0.1162', '0.3083', '0.3382', '0.3361', '0.2521', '0.4983', '0.3419']","['0.9339', '0.9707', '0.9099', '0.9428', '0.8974', '0.8942', '0.9172', '0.9453', '0.8482', '0.9435']","[[194, 23, 56, 7, 10, 33, 19, 21, 226, 22], [84, 81, 13, 12, 23, 42, 29, 28, 208, 88], [28, 8, 108, 67, 113, 79, 64, 39, 54, 14], [12, 16, 82, 71, 90, 115, 89, 58, 54, 24], [32, 10, 99, 45, 185, 66, 88, 31, 33, 11], [13, 9, 52, 56, 77, 207, 80, 57, 43, 18], [2, 16, 68, 57, 130, 75, 203, 12, 16, 25], [24, 15, 70, 43, 85, 99, 32, 152, 37, 46], [108, 37, 20, 3, 10, 29, 13, 19, 295, 58], [53, 24, 29, 18, 16, 32, 33, 30, 150, 200]]","[0, 3, 5, 6, 3, 5, 6, 6, 3, 2, 6, 5, 5, 8, 4, 6]","[0, 3, 3, 0, 0, 5, 6, 0, 0, 2, 6, 3, 5, 0, 0, 6]","[[57.  0.  2. 10.  5.  5.  5.  1.  7.  9.]
 [ 8. 10.  2.  2.  9. 14.  2.  9. 10.  6.]
 [ 0.  0. 90.  1.  0.  9.  3.  1.  0.  0.]
 [ 0.  0.  2. 58.  3.  5.  1.  5.  4.  0.]
 [ 0.  0.  2.  0. 78.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 71.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 72.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 59.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 64.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",768
49,"['0.3044', '0.0872', '0.1847', '0.0884', '0.3383', '0.3693', '0.3278', '0.2438', '0.5608', '0.3487']","['0.4061', '0.3354', '0.1931', '0.1812', '0.2388', '0.2520', '0.3075', '0.3372', '0.2855', '0.3729']","['0.3044', '0.0872', '0.1847', '0.0884', '0.3383', '0.3693', '0.3278', '0.2438', '0.5608', '0.3487']","['0.3480', '0.1384', '0.1888', '0.1188', '0.2800', '0.2995', '0.3173', '0.2830', '0.3783', '0.3604']","['0.3044', '0.0872', '0.1847', '0.0884', '0.3383', '0.3693', '0.3278', '0.2438', '0.5608', '0.3487']","['0.9495', '0.9805', '0.9184', '0.9547', '0.8802', '0.8755', '0.9173', '0.9465', '0.8463', '0.9367']","[[186, 9, 54, 7, 22, 37, 18, 17, 232, 29], [68, 53, 15, 14, 32, 44, 23, 24, 224, 111], [22, 5, 106, 53, 133, 83, 69, 43, 44, 16], [10, 11, 76, 54, 102, 139, 93, 50, 52, 24], [28, 5, 85, 34, 203, 80, 90, 29, 32, 14], [4, 7, 54, 38, 84, 226, 82, 57, 42, 18], [2, 13, 66, 45, 147, 72, 198, 16, 16, 29], [20, 16, 53, 35, 91, 126, 27, 147, 38, 50], [85, 20, 15, 3, 13, 40, 14, 18, 332, 52], [33, 19, 25, 15, 23, 50, 30, 35, 151, 204]]","[6, 9, 2, 0, 0, 0, 6, 4, 0, 5, 0, 0, 7, 4, 0, 5]","[6, 0, 2, 0, 0, 0, 6, 4, 0, 5, 0, 0, 0, 4, 0, 3]","[[64.  0.  2. 10.  5.  5.  5.  2.  7. 10.]
 [ 8. 10.  2.  2.  9. 14.  2.  9. 10.  6.]
 [ 0.  0. 91.  1.  0.  9.  3.  1.  0.  0.]
 [ 0.  0.  2. 58.  3.  6.  1.  5.  4.  0.]
 [ 0.  0.  2.  0. 80.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 72.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 74.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 59.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 64.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",784
50,"['0.4386', '0.1661', '0.2369', '0.0949', '0.3067', '0.3464', '0.3510', '0.2338', '0.4375', '0.2957']","['0.3759', '0.3700', '0.1965', '0.1847', '0.2353', '0.2614', '0.3099', '0.3552', '0.2824', '0.4149']","['0.4386', '0.1661', '0.2369', '0.0949', '0.3067', '0.3464', '0.3510', '0.2338', '0.4375', '0.2957']","['0.4048', '0.2293', '0.2148', '0.1254', '0.2663', '0.2980', '0.3292', '0.2820', '0.3433', '0.3453']","['0.4386', '0.1661', '0.2369', '0.0949', '0.3067', '0.3464', '0.3510', '0.2338', '0.4375', '0.2957']","['0.9174', '0.9681', '0.8975', '0.9525', '0.8893', '0.8888', '0.9125', '0.9526', '0.8783', '0.9549']","[[268, 20, 57, 8, 17, 30, 19, 9, 168, 15], [101, 101, 13, 16, 28, 47, 27, 23, 168, 84], [37, 5, 136, 58, 105, 75, 69, 39, 39, 11], [17, 16, 89, 58, 101, 122, 106, 45, 39, 18], [40, 6, 110, 39, 184, 76, 88, 29, 19, 9], [10, 12, 62, 40, 85, 212, 82, 52, 42, 15], [4, 8, 97, 38, 136, 66, 212, 13, 11, 19], [31, 15, 78, 35, 94, 113, 34, 141, 33, 29], [137, 53, 21, 4, 13, 37, 10, 14, 259, 44], [68, 37, 29, 18, 19, 33, 37, 32, 139, 173]]","[3, 2, 2, 0, 5, 3, 5, 7, 3, 0, 5, 3, 1, 0, 5, 7]","[3, 2, 2, 0, 5, 3, 0, 7, 0, 0, 5, 0, 1, 0, 0, 7]","[[67.  0.  2. 12.  5.  7.  5.  2.  7. 10.]
 [ 8. 11.  2.  2.  9. 14.  2.  9. 10.  6.]
 [ 0.  0. 93.  1.  0.  9.  3.  1.  0.  0.]
 [ 0.  0.  2. 60.  3.  6.  1.  5.  4.  0.]
 [ 0.  0.  2.  0. 80.  0.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 74.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 74.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 61.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 64.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",800
51,"['0.3650', '0.1382', '0.1969', '0.1146', '0.2550', '0.3333', '0.4536', '0.2537', '0.4544', '0.3470']","['0.3825', '0.3559', '0.2021', '0.1804', '0.2444', '0.2695', '0.3034', '0.3283', '0.2911', '0.3638']","['0.3650', '0.1382', '0.1969', '0.1146', '0.2550', '0.3333', '0.4536', '0.2537', '0.4544', '0.3470']","['0.3735', '0.1991', '0.1995', '0.1401', '0.2496', '0.2980', '0.3636', '0.2862', '0.3549', '0.3552']","['0.3650', '0.1382', '0.1969', '0.1146', '0.2550', '0.3333', '0.4536', '0.2537', '0.4544', '0.3470']","['0.9332', '0.9718', '0.9178', '0.9410', '0.9124', '0.8974', '0.8834', '0.9420', '0.8789', '0.9344']","[[223, 17, 49, 11, 15, 34, 31, 13, 179, 39], [84, 84, 14, 16, 23, 44, 32, 26, 164, 121], [26, 8, 113, 69, 87, 69, 101, 50, 37, 14], [9, 16, 78, 70, 81, 109, 124, 57, 42, 25], [33, 5, 90, 56, 153, 64, 122, 41, 21, 15], [8, 11, 48, 52, 66, 204, 112, 61, 36, 14], [4, 6, 66, 53, 104, 47, 274, 17, 12, 21], [27, 14, 55, 39, 74, 114, 51, 153, 31, 45], [119, 45, 19, 4, 9, 35, 13, 18, 269, 61], [50, 30, 27, 18, 14, 37, 43, 30, 133, 203]]","[3, 5, 4, 5, 0, 5, 5, 7, 3, 7, 2, 5, 0, 5, 5, 5]","[3, 5, 4, 5, 0, 5, 5, 7, 3, 3, 2, 5, 0, 4, 5, 5]","[[69.  0.  2. 12.  5.  7.  5.  2.  7. 10.]
 [ 8. 11.  2.  2.  9. 14.  2.  9. 10.  6.]
 [ 0.  0. 94.  1.  0.  9.  3.  1.  0.  0.]
 [ 0.  0.  2. 62.  3.  6.  1.  6.  4.  0.]
 [ 0.  0.  2.  0. 81.  1.  0.  0.  1.  0.]
 [ 0.  0.  0.  0.  0. 81.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 74.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 62.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 64.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",816
52,"['0.4288', '0.1283', '0.1812', '0.1162', '0.2467', '0.3840', '0.4089', '0.2371', '0.4814', '0.3504']","['0.3910', '0.3920', '0.2055', '0.1816', '0.2446', '0.2521', '0.3012', '0.3496', '0.2981', '0.4004']","['0.4288', '0.1283', '0.1812', '0.1162', '0.2467', '0.3840', '0.4089', '0.2371', '0.4814', '0.3504']","['0.4091', '0.1933', '0.1926', '0.1417', '0.2456', '0.3044', '0.3469', '0.2826', '0.3682', '0.3737']","['0.4288', '0.1283', '0.1812', '0.1162', '0.2467', '0.3840', '0.4089', '0.2371', '0.4814', '0.3504']","['0.9243', '0.9776', '0.9259', '0.9406', '0.9154', '0.8706', '0.8938', '0.9507', '0.8759', '0.9433']","[[262, 14, 33, 11, 13, 39, 27, 15, 173, 24], [94, 78, 11, 14, 19, 52, 30, 19, 190, 101], [36, 6, 104, 70, 83, 85, 91, 42, 46, 11], [16, 16, 70, 71, 85, 134, 117, 46, 34, 22], [43, 8, 89, 46, 148, 85, 115, 36, 18, 12], [12, 7, 39, 54, 66, 235, 97, 56, 31, 15], [2, 6, 70, 58, 98, 75, 247, 14, 12, 22], [28, 11, 50, 46, 76, 135, 43, 143, 30, 41], [123, 29, 16, 6, 6, 39, 15, 14, 285, 59], [54, 24, 24, 15, 11, 53, 38, 24, 137, 205]]","[7, 2, 5, 5, 8, 2, 2, 2, 0, 4, 0, 7, 2, 0, 7, 2]","[0, 2, 5, 0, 8, 2, 2, 2, 0, 4, 0, 7, 2, 0, 7, 2]","[[ 72.   0.   2.  12.   5.   8.   5.   3.   7.  10.]
 [  8.  11.   2.   2.   9.  14.   2.   9.  10.   6.]
 [  0.   0. 100.   1.   0.   9.   3.   1.   0.   0.]
 [  0.   0.   2.  62.   3.   6.   1.   6.   4.   0.]
 [  0.   0.   2.   0.  82.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  74.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  64.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  63.]]",832
53,"['0.3617', '0.1266', '0.1794', '0.0982', '0.3150', '0.3513', '0.3808', '0.2521', '0.5152', '0.3675']","['0.4146', '0.3775', '0.1932', '0.2098', '0.2348', '0.2711', '0.2889', '0.3423', '0.2938', '0.3785']","['0.3617', '0.1266', '0.1794', '0.0982', '0.3150', '0.3513', '0.3808', '0.2521', '0.5152', '0.3675']","['0.3864', '0.1897', '0.1861', '0.1338', '0.2690', '0.3060', '0.3286', '0.2904', '0.3742', '0.3729']","['0.3617', '0.1266', '0.1794', '0.0982', '0.3150', '0.3513', '0.3808', '0.2521', '0.5152', '0.3675']","['0.9421', '0.9764', '0.9208', '0.9581', '0.8859', '0.8927', '0.8951', '0.9459', '0.8645', '0.9348']","[[221, 13, 34, 8, 15, 39, 25, 19, 209, 28], [76, 77, 12, 13, 26, 42, 32, 29, 184, 117], [26, 9, 103, 46, 119, 80, 83, 43, 49, 16], [11, 12, 68, 60, 115, 114, 114, 52, 38, 27], [36, 7, 93, 36, 189, 64, 105, 33, 24, 13], [10, 10, 46, 35, 79, 215, 107, 53, 35, 22], [1, 6, 76, 36, 145, 55, 230, 16, 14, 25], [19, 19, 59, 35, 86, 108, 44, 152, 31, 50], [96, 30, 19, 4, 11, 37, 18, 17, 305, 55], [37, 21, 23, 13, 20, 39, 38, 30, 149, 215]]","[2, 2, 4, 0, 8, 4, 5, 8, 0, 0, 2, 2, 2, 3, 2, 8]","[2, 2, 4, 0, 8, 4, 1, 0, 0, 0, 2, 2, 2, 3, 2, 0]","[[ 75.   0.   2.  12.   5.   8.   5.   3.   9.  10.]
 [  8.  11.   2.   2.   9.  15.   2.   9.  10.   6.]
 [  0.   0. 106.   1.   0.   9.   3.   1.   0.   0.]
 [  0.   0.   2.  63.   3.   6.   1.   6.   4.   0.]
 [  0.   0.   2.   0.  84.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  74.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  64.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  63.]]",848
