cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
59,"['0.9784', '0.8132', '0.9419', '0.9673', '0.9594', '0.9484', '0.9799', '0.9879', '0.9650', '0.9501']","['0.9806', '0.9914', '0.9522', '0.9548', '0.9667', '0.9484', '0.9563', '0.9444', '0.8487', '0.9665']","['0.9784', '0.8132', '0.9419', '0.9673', '0.9594', '0.9484', '0.9799', '0.9879', '0.9650', '0.9501']","['0.9795', '0.8935', '0.9471', '0.9610', '0.9630', '0.9484', '0.9680', '0.9656', '0.9031', '0.9583']","['0.9784', '0.8132', '0.9419', '0.9673', '0.9594', '0.9484', '0.9799', '0.9879', '0.9650', '0.9501']","['0.9979', '0.9992', '0.9948', '0.9948', '0.9964', '0.9943', '0.9950', '0.9935', '0.9811', '0.9963']","[[2674, 0, 1, 7, 2, 8, 16, 4, 11, 10], [2, 2311, 89, 4, 19, 36, 21, 22, 337, 1], [11, 1, 2612, 13, 21, 3, 30, 60, 18, 4], [5, 0, 17, 2749, 0, 17, 2, 16, 32, 4], [3, 4, 3, 1, 2671, 1, 41, 3, 24, 33], [6, 2, 3, 82, 5, 2644, 12, 4, 21, 9], [12, 1, 4, 0, 5, 28, 2779, 0, 7, 0], [2, 4, 7, 2, 2, 1, 0, 2769, 2, 14], [12, 4, 6, 8, 3, 31, 5, 10, 2675, 18], [0, 4, 1, 13, 35, 19, 0, 44, 25, 2686]]","[5, 2, 9, 3, 4, 8, 7, 2, 5, 1, 7, 5, 8, 7, 5, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 30.  66.  89.  39.  68. 110.  38.  78. 126.  55.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  39.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.   8.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",944
60,"['0.9766', '0.8339', '0.9448', '0.9652', '0.9612', '0.9595', '0.9845', '0.9897', '0.9585', '0.9547']","['0.9827', '0.9883', '0.9697', '0.9693', '0.9654', '0.9564', '0.9500', '0.9455', '0.8543', '0.9632']","['0.9766', '0.8339', '0.9448', '0.9652', '0.9612', '0.9595', '0.9845', '0.9897', '0.9585', '0.9547']","['0.9796', '0.9046', '0.9571', '0.9672', '0.9633', '0.9579', '0.9669', '0.9671', '0.9034', '0.9590']","['0.9766', '0.8339', '0.9448', '0.9652', '0.9612', '0.9595', '0.9845', '0.9897', '0.9585', '0.9547']","['0.9981', '0.9989', '0.9967', '0.9965', '0.9962', '0.9952', '0.9942', '0.9937', '0.9820', '0.9959']","[[2669, 1, 1, 5, 1, 11, 23, 3, 8, 11], [0, 2370, 37, 3, 12, 17, 21, 18, 363, 1], [16, 2, 2620, 16, 19, 2, 31, 53, 11, 3], [4, 0, 21, 2743, 0, 20, 1, 20, 22, 11], [2, 3, 3, 1, 2676, 2, 42, 9, 15, 31], [6, 2, 3, 48, 10, 2675, 20, 4, 10, 10], [7, 2, 4, 0, 8, 17, 2792, 0, 6, 0], [1, 4, 5, 1, 2, 1, 0, 2774, 2, 13], [11, 10, 7, 4, 3, 35, 9, 13, 2657, 23], [0, 4, 1, 9, 41, 17, 0, 40, 16, 2699]]","[0, 2, 8, 5, 0, 5, 8, 8, 9, 3, 0, 2, 8, 4, 1, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 33.  67.  91.  40.  69. 112.  38.  78. 131.  56.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  39.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.   8.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",960
61,"['0.9649', '0.8167', '0.9437', '0.9529', '0.9529', '0.9623', '0.9880', '0.9911', '0.9556', '0.9473']","['0.9840', '0.9843', '0.9614', '0.9759', '0.9775', '0.9332', '0.9400', '0.9325', '0.8388', '0.9710']","['0.9649', '0.8167', '0.9437', '0.9529', '0.9529', '0.9623', '0.9880', '0.9911', '0.9556', '0.9473']","['0.9743', '0.8927', '0.9525', '0.9642', '0.9651', '0.9476', '0.9634', '0.9609', '0.8934', '0.9590']","['0.9649', '0.8167', '0.9437', '0.9529', '0.9529', '0.9623', '0.9880', '0.9911', '0.9556', '0.9473']","['0.9983', '0.9985', '0.9958', '0.9973', '0.9976', '0.9924', '0.9929', '0.9920', '0.9798', '0.9968']","[[2637, 1, 1, 8, 1, 23, 36, 7, 10, 9], [1, 2321, 47, 1, 5, 50, 26, 11, 380, 0], [13, 3, 2617, 10, 14, 4, 24, 77, 9, 2], [3, 4, 28, 2708, 0, 28, 1, 26, 42, 2], [2, 6, 3, 1, 2653, 2, 56, 9, 20, 32], [3, 2, 3, 37, 7, 2683, 25, 7, 15, 6], [6, 1, 6, 0, 5, 11, 2802, 0, 5, 0], [1, 8, 3, 0, 1, 0, 0, 2778, 2, 10], [14, 7, 13, 2, 3, 42, 11, 12, 2649, 19], [0, 5, 1, 8, 25, 32, 0, 52, 26, 2678]]","[0, 7, 2, 6, 5, 5, 7, 9, 7, 9, 6, 8, 0, 0, 2, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 36.  67.  93.  40.  69. 114.  40.  82. 132.  58.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  39.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.   8.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",976
62,"['0.9660', '0.8336', '0.9560', '0.9177', '0.9292', '0.9695', '0.9845', '0.9850', '0.9618', '0.9317']","['0.9877', '0.9797', '0.9348', '0.9823', '0.9784', '0.9266', '0.9423', '0.9404', '0.8287', '0.9610']","['0.9660', '0.8336', '0.9560', '0.9177', '0.9292', '0.9695', '0.9845', '0.9850', '0.9618', '0.9317']","['0.9767', '0.9008', '0.9453', '0.9489', '0.9532', '0.9476', '0.9629', '0.9622', '0.8903', '0.9461']","['0.9660', '0.8336', '0.9560', '0.9177', '0.9292', '0.9695', '0.9845', '0.9850', '0.9618', '0.9317']","['0.9987', '0.9981', '0.9927', '0.9981', '0.9977', '0.9915', '0.9932', '0.9931', '0.9782', '0.9957']","[[2640, 1, 5, 1, 1, 24, 31, 5, 18, 7], [0, 2369, 82, 0, 5, 20, 22, 13, 330, 1], [7, 2, 2651, 8, 19, 3, 24, 50, 6, 3], [6, 2, 72, 2608, 0, 42, 4, 19, 84, 5], [1, 13, 3, 1, 2587, 4, 56, 10, 49, 60], [4, 4, 3, 24, 1, 2703, 27, 5, 15, 2], [4, 2, 3, 0, 3, 22, 2792, 0, 10, 0], [3, 11, 7, 1, 0, 1, 0, 2761, 4, 15], [8, 8, 9, 3, 4, 42, 7, 11, 2666, 14], [0, 6, 1, 9, 24, 56, 0, 62, 35, 2634]]","[3, 7, 2, 7, 6, 6, 2, 2, 9, 5, 8, 8, 8, 9, 9, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 36.  67.  96.  41.  69. 115.  42.  84. 135.  62.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  39.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.   8.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",992
63,"['0.9828', '0.8146', '0.9538', '0.9493', '0.9533', '0.9519', '0.9824', '0.9868', '0.9538', '0.9533']","['0.9704', '0.9855', '0.9538', '0.9733', '0.9722', '0.9619', '0.9535', '0.9408', '0.8275', '0.9653']","['0.9828', '0.8146', '0.9538', '0.9493', '0.9533', '0.9519', '0.9824', '0.9868', '0.9538', '0.9533']","['0.9765', '0.8919', '0.9538', '0.9612', '0.9626', '0.9569', '0.9677', '0.9633', '0.8862', '0.9592']","['0.9828', '0.8146', '0.9538', '0.9493', '0.9533', '0.9519', '0.9824', '0.9868', '0.9538', '0.9533']","['0.9968', '0.9986', '0.9949', '0.9971', '0.9970', '0.9958', '0.9946', '0.9931', '0.9782', '0.9961']","[[2686, 1, 2, 3, 3, 8, 12, 5, 6, 7], [3, 2315, 56, 0, 9, 14, 21, 21, 402, 1], [15, 3, 2645, 11, 18, 3, 21, 48, 4, 5], [9, 1, 38, 2698, 0, 18, 1, 20, 50, 7], [2, 4, 4, 1, 2654, 2, 53, 8, 24, 32], [11, 2, 3, 45, 8, 2654, 20, 6, 30, 9], [13, 2, 3, 0, 6, 16, 2786, 0, 9, 1], [2, 9, 6, 4, 1, 1, 0, 2766, 3, 11], [27, 7, 15, 4, 5, 26, 8, 12, 2644, 24], [0, 5, 1, 6, 26, 17, 0, 54, 23, 2695]]","[9, 5, 4, 5, 3, 4, 3, 4, 8, 0, 0, 3, 8, 4, 6, 5]","[1, 1, 4, 1, 1, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 38.  67.  96.  43.  71. 118.  43.  84. 137.  63.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  40.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1008
64,"['0.9645', '0.7963', '0.9600', '0.9553', '0.9519', '0.9717', '0.9771', '0.9775', '0.9329', '0.9689']","['0.9862', '0.9908', '0.9317', '0.9728', '0.9739', '0.9390', '0.9509', '0.9527', '0.8426', '0.9348']","['0.9645', '0.7963', '0.9600', '0.9553', '0.9519', '0.9717', '0.9771', '0.9775', '0.9329', '0.9689']","['0.9752', '0.8829', '0.9456', '0.9640', '0.9628', '0.9551', '0.9638', '0.9650', '0.8855', '0.9515']","['0.9645', '0.7963', '0.9600', '0.9553', '0.9519', '0.9717', '0.9771', '0.9775', '0.9329', '0.9689']","['0.9985', '0.9992', '0.9923', '0.9970', '0.9972', '0.9930', '0.9943', '0.9946', '0.9809', '0.9924']","[[2636, 1, 8, 14, 3, 11, 31, 10, 10, 9], [1, 2263, 89, 0, 11, 30, 26, 21, 399, 2], [5, 2, 2662, 11, 17, 1, 16, 45, 6, 8], [4, 1, 45, 2715, 0, 23, 1, 16, 24, 13], [3, 4, 8, 2, 2650, 2, 40, 2, 18, 55], [3, 1, 4, 26, 4, 2709, 19, 4, 12, 6], [6, 2, 11, 0, 6, 32, 2771, 0, 7, 1], [1, 2, 5, 5, 1, 1, 0, 2740, 1, 47], [14, 5, 24, 9, 5, 55, 10, 14, 2586, 50], [0, 3, 1, 9, 24, 21, 0, 24, 6, 2739]]","[5, 9, 7, 5, 5, 5, 8, 1, 5, 1, 7, 8, 5, 0, 4, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 39.  69.  96.  43.  72. 124.  43.  86. 139.  64.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  40.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1024
65,"['0.9810', '0.8149', '0.9329', '0.9571', '0.9684', '0.9731', '0.9820', '0.9861', '0.9473', '0.9247']","['0.9693', '0.9780', '0.9693', '0.9760', '0.9453', '0.9410', '0.9538', '0.9408', '0.8366', '0.9761']","['0.9810', '0.8149', '0.9329', '0.9571', '0.9684', '0.9731', '0.9820', '0.9861', '0.9473', '0.9247']","['0.9751', '0.8891', '0.9508', '0.9664', '0.9567', '0.9568', '0.9677', '0.9629', '0.8885', '0.9497']","['0.9810', '0.8149', '0.9329', '0.9571', '0.9684', '0.9731', '0.9820', '0.9861', '0.9473', '0.9247']","['0.9966', '0.9979', '0.9967', '0.9973', '0.9938', '0.9933', '0.9946', '0.9931', '0.9797', '0.9975']","[[2681, 1, 0, 2, 6, 11, 19, 4, 5, 4], [4, 2316, 25, 1, 15, 29, 18, 13, 421, 0], [23, 8, 2587, 11, 30, 4, 35, 65, 7, 3], [10, 4, 34, 2720, 0, 29, 1, 16, 22, 6], [1, 3, 1, 1, 2696, 1, 39, 5, 18, 19], [8, 2, 0, 27, 9, 2713, 12, 4, 9, 4], [10, 4, 2, 0, 9, 24, 2785, 0, 2, 0], [4, 11, 4, 4, 1, 1, 0, 2764, 3, 11], [25, 14, 15, 9, 10, 33, 11, 12, 2626, 17], [0, 5, 1, 12, 76, 38, 0, 55, 26, 2614]]","[3, 0, 4, 0, 1, 5, 0, 8, 3, 8, 8, 8, 9, 5, 0, 5]","[3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 43.  70.  96.  43.  73. 127.  43.  86. 143.  65.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  42.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1040
66,"['0.9561', '0.8135', '0.9445', '0.9553', '0.9465', '0.9709', '0.9619', '0.9868', '0.9585', '0.9625']","['0.9901', '0.9851', '0.9586', '0.9714', '0.9814', '0.9087', '0.9712', '0.9427', '0.8319', '0.9428']","['0.9561', '0.8135', '0.9445', '0.9553', '0.9465', '0.9709', '0.9619', '0.9868', '0.9585', '0.9625']","['0.9728', '0.8911', '0.9515', '0.9633', '0.9636', '0.9388', '0.9665', '0.9643', '0.8907', '0.9526']","['0.9561', '0.8135', '0.9445', '0.9553', '0.9465', '0.9709', '0.9619', '0.9868', '0.9585', '0.9625']","['0.9990', '0.9986', '0.9955', '0.9968', '0.9980', '0.9892', '0.9968', '0.9933', '0.9787', '0.9934']","[[2613, 2, 6, 10, 4, 46, 18, 9, 12, 13], [1, 2312, 56, 1, 8, 64, 9, 17, 373, 1], [6, 5, 2619, 13, 14, 3, 14, 77, 12, 10], [2, 1, 19, 2715, 0, 35, 0, 16, 44, 10], [3, 5, 7, 2, 2635, 2, 32, 2, 25, 71], [1, 1, 2, 33, 3, 2707, 6, 4, 25, 6], [8, 4, 10, 1, 5, 48, 2728, 0, 28, 4], [1, 6, 3, 2, 3, 1, 0, 2766, 2, 19], [4, 7, 8, 8, 2, 44, 2, 9, 2657, 31], [0, 4, 2, 10, 11, 29, 0, 34, 16, 2721]]","[7, 8, 4, 9, 0, 4, 0, 5, 9, 8, 2, 9, 5, 8, 4, 9]","[7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 45.  70.  97.  43.  76. 129.  43.  86. 146.  69.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  42.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1056
67,"['0.9601', '0.8360', '0.9538', '0.9483', '0.9601', '0.9720', '0.9803', '0.9843', '0.9553', '0.9342']","['0.9876', '0.9786', '0.9657', '0.9789', '0.9584', '0.9230', '0.9521', '0.9547', '0.8364', '0.9702']","['0.9601', '0.8360', '0.9538', '0.9483', '0.9601', '0.9720', '0.9803', '0.9843', '0.9553', '0.9342']","['0.9737', '0.9017', '0.9597', '0.9634', '0.9593', '0.9469', '0.9659', '0.9693', '0.8919', '0.9519']","['0.9601', '0.8360', '0.9538', '0.9483', '0.9601', '0.9720', '0.9803', '0.9843', '0.9553', '0.9342']","['0.9987', '0.9979', '0.9963', '0.9977', '0.9954', '0.9910', '0.9944', '0.9948', '0.9795', '0.9968']","[[2624, 2, 4, 7, 3, 33, 36, 5, 12, 7], [0, 2376, 31, 0, 9, 18, 20, 11, 377, 0], [9, 6, 2645, 8, 22, 3, 21, 43, 13, 3], [3, 2, 31, 2695, 0, 44, 1, 18, 44, 4], [1, 7, 5, 1, 2673, 3, 37, 4, 23, 30], [4, 2, 2, 24, 6, 2710, 18, 5, 14, 3], [4, 4, 3, 0, 7, 33, 2780, 0, 4, 1], [1, 15, 3, 3, 2, 1, 0, 2759, 2, 17], [11, 8, 14, 5, 6, 50, 7, 7, 2648, 16], [0, 6, 1, 10, 61, 41, 0, 38, 29, 2641]]","[8, 5, 4, 8, 8, 6, 7, 6, 2, 4, 7, 5, 7, 1, 4, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 46.  71.  98.  43.  79. 131.  45.  89. 149.  69.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  42.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1072
68,"['0.9616', '0.8026', '0.9513', '0.9655', '0.9519', '0.9677', '0.9803', '0.9797', '0.9542', '0.9494']","['0.9861', '0.9857', '0.9628', '0.9662', '0.9664', '0.9375', '0.9566', '0.9498', '0.8255', '0.9518']","['0.9616', '0.8026', '0.9513', '0.9655', '0.9519', '0.9677', '0.9803', '0.9797', '0.9542', '0.9494']","['0.9737', '0.8848', '0.9570', '0.9659', '0.9591', '0.9523', '0.9683', '0.9645', '0.8852', '0.9506']","['0.9616', '0.8026', '0.9513', '0.9655', '0.9519', '0.9677', '0.9803', '0.9797', '0.9542', '0.9494']","['0.9985', '0.9987', '0.9960', '0.9962', '0.9964', '0.9929', '0.9950', '0.9942', '0.9778', '0.9946']","[[2628, 1, 5, 15, 3, 19, 30, 7, 13, 12], [0, 2281, 43, 1, 16, 30, 15, 18, 438, 0], [7, 2, 2638, 14, 13, 3, 17, 54, 13, 12], [2, 0, 29, 2744, 1, 21, 2, 16, 21, 6], [2, 6, 3, 3, 2650, 2, 41, 2, 29, 46], [2, 2, 3, 40, 6, 2698, 17, 3, 12, 5], [9, 1, 5, 0, 5, 26, 2780, 0, 9, 1], [2, 11, 4, 6, 2, 1, 0, 2746, 2, 29], [13, 6, 9, 8, 3, 48, 4, 11, 2645, 25], [0, 4, 1, 9, 43, 30, 0, 34, 22, 2684]]","[6, 6, 8, 4, 4, 9, 5, 3, 8, 8, 0, 0, 9, 1, 8, 5]","[1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 48.  72.  98.  44.  80. 133.  47.  89. 153.  71.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  42.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.  11.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1088
69,"['0.9740', '0.8026', '0.9538', '0.9564', '0.9601', '0.9774', '0.9838', '0.9790', '0.9520', '0.9632']","['0.9845', '0.9840', '0.9615', '0.9784', '0.9709', '0.9367', '0.9542', '0.9615', '0.8304', '0.9619']","['0.9740', '0.8026', '0.9538', '0.9564', '0.9601', '0.9774', '0.9838', '0.9790', '0.9520', '0.9632']","['0.9792', '0.8841', '0.9576', '0.9673', '0.9655', '0.9566', '0.9688', '0.9701', '0.8871', '0.9625']","['0.9740', '0.8026', '0.9538', '0.9564', '0.9601', '0.9774', '0.9838', '0.9790', '0.9520', '0.9632']","['0.9983', '0.9985', '0.9958', '0.9976', '0.9968', '0.9927', '0.9947', '0.9956', '0.9786', '0.9957']","[[2662, 1, 3, 5, 4, 17, 24, 2, 7, 8], [2, 2281, 39, 1, 16, 29, 20, 11, 443, 0], [11, 2, 2645, 11, 21, 3, 23, 46, 7, 4], [4, 1, 37, 2718, 0, 24, 1, 16, 32, 9], [3, 4, 3, 1, 2673, 3, 43, 4, 21, 29], [5, 1, 1, 26, 3, 2725, 12, 3, 9, 3], [6, 1, 3, 0, 5, 26, 2790, 0, 4, 1], [2, 12, 5, 4, 2, 1, 0, 2744, 2, 31], [9, 10, 14, 6, 4, 49, 11, 7, 2639, 23], [0, 5, 1, 6, 25, 32, 0, 21, 14, 2723]]","[5, 4, 4, 1, 5, 3, 7, 2, 3, 4, 1, 4, 9, 4, 7, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 48.  74.  99.  46.  86. 135.  47.  91. 153.  71.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  42.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.  11.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  44.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  15.]]",1104
70,"['0.9766', '0.7752', '0.9603', '0.9518', '0.9368', '0.9735', '0.9714', '0.9786', '0.9563', '0.9724']","['0.9780', '0.9955', '0.9535', '0.9765', '0.9771', '0.9317', '0.9708', '0.9578', '0.8132', '0.9315']","['0.9766', '0.7752', '0.9603', '0.9518', '0.9368', '0.9735', '0.9714', '0.9786', '0.9563', '0.9724']","['0.9773', '0.8716', '0.9569', '0.9640', '0.9565', '0.9521', '0.9711', '0.9681', '0.8790', '0.9515']","['0.9766', '0.7752', '0.9603', '0.9518', '0.9368', '0.9735', '0.9714', '0.9786', '0.9563', '0.9724']","['0.9976', '0.9996', '0.9948', '0.9974', '0.9976', '0.9921', '0.9967', '0.9952', '0.9759', '0.9920']","[[2669, 0, 5, 5, 3, 13, 11, 3, 14, 10], [1, 2203, 45, 1, 15, 56, 14, 16, 487, 4], [10, 1, 2663, 10, 14, 3, 10, 42, 10, 10], [4, 0, 42, 2705, 0, 30, 2, 16, 28, 15], [7, 2, 7, 2, 2608, 3, 37, 10, 30, 78], [6, 1, 4, 27, 4, 2714, 7, 3, 12, 10], [16, 0, 6, 0, 7, 38, 2755, 0, 12, 2], [1, 2, 6, 7, 1, 1, 0, 2743, 2, 40], [15, 3, 13, 6, 3, 40, 2, 6, 2651, 33], [0, 1, 2, 7, 14, 15, 0, 25, 14, 2749]]","[3, 8, 9, 4, 8, 8, 5, 7, 5, 8, 5, 6, 0, 9, 7, 8]","[3, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 36.   0.   0.   1.   0.   5.   1.   2.   3.   2.]
 [ 49.  74.  99.  46.  87. 138.  48.  93. 157.  73.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   3.   1.  43.   1.   0.   1.   1.   7.   3.]
 [  0.   0.   0.   0.  11.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   4.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  45.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  15.]]",1120
