cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
71,"['0.7493', '0.9494', '0.6188', '0.8462', '0.7500', '0.7552', '0.3746', '0.8939', '0.9587', '0.8839']","['0.6801', '0.9777', '0.7312', '0.7674', '0.6290', '0.9424', '0.4972', '0.8338', '0.8331', '0.8705']","['0.7493', '0.9494', '0.6188', '0.8462', '0.7500', '0.7552', '0.3746', '0.8939', '0.9587', '0.8839']","['0.7130', '0.9633', '0.6703', '0.8049', '0.6842', '0.8385', '0.4273', '0.8628', '0.8915', '0.8772']","['0.7493', '0.9494', '0.6188', '0.8462', '0.7500', '0.7552', '0.3746', '0.8939', '0.9587', '0.8839']","['0.9610', '0.9976', '0.9751', '0.9714', '0.9527', '0.9947', '0.9578', '0.9800', '0.9786', '0.9850']","[[523, 5, 10, 41, 4, 1, 92, 0, 22, 0], [1, 657, 2, 26, 2, 1, 1, 0, 2, 0], [16, 0, 427, 15, 127, 0, 101, 0, 4, 0], [56, 5, 14, 594, 22, 1, 9, 0, 1, 0], [1, 1, 60, 38, 507, 1, 63, 0, 5, 0], [4, 0, 3, 0, 0, 540, 0, 71, 50, 47], [156, 4, 66, 50, 142, 0, 263, 0, 21, 0], [3, 0, 0, 0, 0, 23, 0, 632, 3, 46], [9, 0, 2, 10, 2, 1, 0, 4, 674, 1], [0, 0, 0, 0, 0, 5, 0, 51, 27, 632]]","[0, 1, 3, 2, 2, 3, 6, 3, 0, 2, 4, 6, 3, 4, 2, 6]","[6, 1, 3, 2, 2, 6, 6, 3, 0, 2, 4, 6, 3, 4, 2, 6]","[[102.   0.   1.   4.   2.   2.   0.   0.   0.   0.]
 [  1.  30.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 247.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  93.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  12. 151.   3.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  6.   3.  12.  46.   4.   3. 232.   1.  19.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 103.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1136
72,"['0.7951', '0.8988', '0.6667', '0.8732', '0.7234', '0.8112', '0.3134', '0.8925', '0.9417', '0.8448']","['0.6801', '0.9920', '0.6970', '0.7095', '0.6310', '0.9148', '0.5340', '0.8227', '0.8509', '0.9055']","['0.7951', '0.8988', '0.6667', '0.8732', '0.7234', '0.8112', '0.3134', '0.8925', '0.9417', '0.8448']","['0.7332', '0.9431', '0.6815', '0.7829', '0.6740', '0.8599', '0.3950', '0.8562', '0.8940', '0.8741']","['0.7951', '0.8988', '0.6667', '0.8732', '0.7234', '0.8112', '0.3134', '0.8925', '0.9417', '0.8448']","['0.9586', '0.9992', '0.9683', '0.9601', '0.9548', '0.9914', '0.9695', '0.9784', '0.9816', '0.9900']","[[555, 1, 9, 53, 5, 1, 58, 0, 16, 0], [1, 622, 3, 61, 1, 1, 1, 0, 2, 0], [13, 0, 460, 20, 119, 0, 73, 0, 4, 1], [50, 2, 14, 613, 13, 2, 8, 0, 0, 0], [1, 1, 77, 48, 489, 1, 52, 0, 7, 0], [5, 0, 3, 0, 1, 580, 0, 60, 38, 28], [173, 1, 91, 56, 143, 1, 220, 0, 17, 0], [3, 0, 0, 0, 0, 38, 0, 631, 1, 34], [14, 0, 3, 13, 4, 2, 0, 5, 662, 0], [1, 0, 0, 0, 0, 8, 0, 71, 31, 604]]","[3, 2, 8, 6, 2, 5, 8, 6, 2, 7, 6, 2, 4, 0, 0, 4]","[6, 2, 6, 6, 2, 6, 8, 6, 2, 0, 6, 2, 4, 0, 0, 4]","[[104.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  30.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 251.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  93.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  12. 153.   3.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  6.   3.  12.  47.   4.   4. 235.   1.  20.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 104.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1152
73,"['0.8338', '0.9436', '0.6391', '0.8234', '0.7485', '0.7357', '0.3105', '0.9194', '0.9417', '0.8713']","['0.6459', '0.9805', '0.7101', '0.7646', '0.6193', '0.9564', '0.5383', '0.8055', '0.8564', '0.8849']","['0.8338', '0.9436', '0.6391', '0.8234', '0.7485', '0.7357', '0.3105', '0.9194', '0.9417', '0.8713']","['0.7280', '0.9617', '0.6728', '0.7929', '0.6778', '0.8316', '0.3939', '0.8587', '0.8970', '0.8781']","['0.8338', '0.9436', '0.6391', '0.8234', '0.7485', '0.7357', '0.3105', '0.9194', '0.9417', '0.8713']","['0.9494', '0.9979', '0.9715', '0.9717', '0.9508', '0.9962', '0.9703', '0.9751', '0.9824', '0.9871']","[[582, 4, 9, 39, 6, 0, 43, 0, 15, 0], [3, 653, 2, 30, 1, 0, 1, 0, 2, 0], [15, 0, 441, 14, 131, 0, 85, 0, 4, 0], [80, 5, 11, 578, 18, 1, 9, 0, 0, 0], [1, 1, 68, 45, 506, 0, 49, 0, 6, 0], [6, 0, 2, 0, 0, 526, 0, 90, 47, 44], [195, 3, 85, 40, 148, 0, 218, 0, 13, 0], [3, 0, 0, 0, 0, 16, 0, 650, 1, 37], [15, 0, 3, 10, 7, 1, 0, 5, 662, 0], [1, 0, 0, 0, 0, 6, 0, 62, 23, 623]]","[2, 8, 6, 6, 3, 2, 6, 4, 6, 6, 2, 2, 3, 3, 6, 2]","[2, 8, 6, 6, 3, 2, 6, 4, 6, 6, 2, 2, 6, 6, 6, 2]","[[104.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  30.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 256.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  94.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  12. 154.   3.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  6.   3.  12.  49.   4.   4. 241.   1.  20.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 105.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1168
74,"['0.7908', '0.9133', '0.6536', '0.7991', '0.7130', '0.7636', '0.3704', '0.9236', '0.9488', '0.8490']","['0.6330', '0.9860', '0.7125', '0.7480', '0.6452', '0.9446', '0.5058', '0.7973', '0.8606', '0.9046']","['0.7908', '0.9133', '0.6536', '0.7991', '0.7130', '0.7636', '0.3704', '0.9236', '0.9488', '0.8490']","['0.7032', '0.9482', '0.6818', '0.7727', '0.6774', '0.8445', '0.4276', '0.8558', '0.9026', '0.8759']","['0.7908', '0.9133', '0.6536', '0.7991', '0.7130', '0.7636', '0.3704', '0.9236', '0.9488', '0.8490']","['0.9492', '0.9986', '0.9712', '0.9700', '0.9581', '0.9949', '0.9597', '0.9736', '0.9828', '0.9898']","[[552, 3, 9, 33, 5, 1, 77, 0, 18, 0], [3, 632, 3, 49, 2, 0, 1, 0, 2, 0], [15, 0, 451, 12, 112, 0, 97, 0, 3, 0], [100, 3, 12, 561, 16, 1, 9, 0, 0, 0], [1, 1, 72, 48, 482, 0, 69, 0, 3, 0], [4, 0, 3, 0, 0, 546, 0, 85, 44, 33], [182, 2, 81, 38, 123, 0, 260, 0, 16, 0], [2, 0, 0, 0, 0, 20, 0, 653, 2, 30], [12, 0, 2, 9, 7, 1, 1, 3, 667, 1], [1, 0, 0, 0, 0, 9, 0, 78, 20, 607]]","[1, 2, 2, 6, 6, 2, 6, 0, 4, 2, 2, 2, 4, 3, 6, 4]","[1, 2, 2, 6, 6, 2, 6, 0, 4, 2, 2, 2, 4, 6, 6, 4]","[[105.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  31.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 262.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  94.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  12. 157.   3.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  6.   3.  12.  50.   4.   4. 245.   1.  20.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 105.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1184
75,"['0.8295', '0.9480', '0.6580', '0.8348', '0.7678', '0.7902', '0.3048', '0.9194', '0.9488', '0.8392']","['0.6617', '0.9806', '0.7138', '0.7571', '0.6337', '0.9401', '0.5632', '0.8005', '0.8595', '0.9119']","['0.8295', '0.9480', '0.6580', '0.8348', '0.7678', '0.7902', '0.3048', '0.9194', '0.9488', '0.8392']","['0.7362', '0.9640', '0.6848', '0.7940', '0.6943', '0.8587', '0.3956', '0.8558', '0.9020', '0.8740']","['0.8295', '0.9480', '0.6580', '0.8348', '0.7678', '0.7902', '0.3048', '0.9194', '0.9488', '0.8392']","['0.9530', '0.9979', '0.9712', '0.9701', '0.9526', '0.9943', '0.9736', '0.9743', '0.9827', '0.9908']","[[579, 6, 12, 42, 4, 1, 36, 0, 18, 0], [3, 656, 3, 26, 1, 0, 1, 0, 2, 0], [12, 0, 454, 16, 128, 0, 75, 0, 5, 0], [68, 4, 12, 586, 21, 1, 8, 0, 2, 0], [2, 1, 60, 43, 519, 0, 46, 0, 5, 0], [6, 0, 2, 0, 1, 565, 0, 74, 37, 30], [188, 2, 88, 53, 141, 0, 214, 0, 16, 0], [2, 0, 0, 0, 0, 26, 0, 650, 2, 27], [15, 0, 4, 8, 4, 0, 0, 4, 667, 1], [0, 0, 1, 0, 0, 8, 0, 84, 22, 600]]","[2, 4, 3, 0, 4, 4, 3, 2, 4, 7, 2, 4, 0, 4, 7, 3]","[2, 6, 3, 0, 4, 4, 6, 2, 4, 6, 2, 4, 0, 4, 4, 3]","[[107.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  31.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 265.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  96.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  12. 162.   3.   0.   1.   3.   0.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  6.   3.  12.  51.   5.   4. 245.   2.  20.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 105.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1200
76,"['0.8238', '0.9147', '0.6899', '0.8419', '0.7234', '0.8000', '0.3291', '0.8939', '0.9502', '0.8615']","['0.6640', '0.9891', '0.6969', '0.7397', '0.6511', '0.9301', '0.5718', '0.8187', '0.8586', '0.8902']","['0.8238', '0.9147', '0.6899', '0.8419', '0.7234', '0.8000', '0.3291', '0.8939', '0.9502', '0.8615']","['0.7353', '0.9505', '0.6934', '0.7875', '0.6854', '0.8602', '0.4177', '0.8546', '0.9021', '0.8756']","['0.8238', '0.9147', '0.6899', '0.8419', '0.7234', '0.8000', '0.3291', '0.8939', '0.9502', '0.8615']","['0.9538', '0.9989', '0.9672', '0.9670', '0.9586', '0.9932', '0.9725', '0.9778', '0.9825', '0.9879']","[[575, 3, 13, 40, 5, 1, 41, 0, 20, 0], [2, 633, 2, 49, 2, 0, 2, 0, 2, 0], [12, 0, 476, 13, 116, 0, 68, 0, 4, 1], [66, 2, 15, 591, 18, 1, 8, 0, 1, 0], [1, 0, 77, 49, 489, 0, 54, 0, 6, 0], [3, 0, 2, 0, 0, 572, 0, 71, 34, 33], [193, 2, 93, 49, 117, 0, 231, 0, 17, 0], [2, 0, 0, 0, 0, 31, 0, 632, 1, 41], [12, 0, 4, 8, 4, 2, 0, 4, 668, 1], [0, 0, 1, 0, 0, 8, 0, 65, 25, 616]]","[2, 0, 2, 2, 0, 3, 2, 6, 4, 2, 6, 5, 2, 2, 4, 8]","[2, 0, 2, 2, 0, 3, 2, 6, 4, 2, 6, 5, 2, 2, 4, 6]","[[109.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  31.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 272.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  97.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  12. 164.   3.   0.   1.   3.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  6.   3.  12.  51.   5.   4. 247.   2.  21.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 105.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1216
77,"['0.8052', '0.9408', '0.6826', '0.8333', '0.7500', '0.8462', '0.3148', '0.8317', '0.9275', '0.8881']","['0.6667', '0.9789', '0.6957', '0.7558', '0.6275', '0.8718', '0.5470', '0.8473', '0.8968', '0.8894']","['0.8052', '0.9408', '0.6826', '0.8333', '0.7500', '0.8462', '0.3148', '0.8317', '0.9275', '0.8881']","['0.7294', '0.9595', '0.6891', '0.7927', '0.6833', '0.8588', '0.3996', '0.8394', '0.9119', '0.8887']","['0.8052', '0.9408', '0.6826', '0.8333', '0.7500', '0.8462', '0.3148', '0.8317', '0.9275', '0.8881']","['0.9554', '0.9978', '0.9674', '0.9700', '0.9524', '0.9858', '0.9709', '0.9832', '0.9881', '0.9874']","[[562, 4, 11, 39, 5, 1, 63, 0, 13, 0], [2, 651, 2, 32, 1, 1, 1, 0, 2, 0], [11, 0, 471, 14, 126, 0, 64, 0, 3, 1], [69, 6, 13, 585, 18, 1, 10, 0, 0, 0], [1, 1, 73, 45, 507, 0, 45, 0, 4, 0], [3, 0, 1, 0, 0, 605, 0, 50, 24, 32], [174, 3, 97, 49, 144, 1, 221, 0, 13, 0], [3, 0, 0, 0, 0, 70, 0, 588, 1, 45], [18, 0, 8, 10, 7, 4, 0, 3, 652, 1], [0, 0, 1, 0, 0, 11, 0, 53, 15, 635]]","[4, 1, 6, 2, 0, 1, 4, 8, 6, 4, 3, 0, 7, 2, 9, 6]","[4, 1, 6, 2, 0, 6, 4, 8, 6, 4, 6, 0, 2, 2, 6, 6]","[[111.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  32.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 274.   1.   0.   1.   0.   2.   0.   0.]
 [  0.   0.   0.  97.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  12. 167.   3.   0.   1.   3.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  6.   4.  12.  52.   5.   4. 250.   2.  21.  14.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 106.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1232
78,"['0.8138', '0.8988', '0.6928', '0.8732', '0.7278', '0.8028', '0.2963', '0.8996', '0.9531', '0.8490']","['0.6786', '0.9889', '0.7009', '0.7120', '0.6415', '0.9126', '0.5561', '0.8030', '0.8747', '0.9155']","['0.8138', '0.8988', '0.6928', '0.8732', '0.7278', '0.8028', '0.2963', '0.8996', '0.9531', '0.8490']","['0.7401', '0.9417', '0.6968', '0.7844', '0.6819', '0.8542', '0.3866', '0.8486', '0.9122', '0.8810']","['0.8138', '0.8988', '0.6928', '0.8732', '0.7278', '0.8028', '0.2963', '0.8996', '0.9531', '0.8490']","['0.9573', '0.9989', '0.9677', '0.9606', '0.9565', '0.9912', '0.9736', '0.9752', '0.9848', '0.9911']","[[568, 2, 14, 51, 4, 1, 40, 0, 18, 0], [2, 622, 3, 62, 0, 0, 1, 0, 2, 0], [11, 0, 478, 14, 116, 0, 67, 0, 4, 0], [49, 3, 12, 613, 16, 1, 8, 0, 0, 0], [1, 0, 79, 48, 492, 1, 50, 0, 5, 0], [5, 0, 2, 0, 0, 574, 0, 70, 35, 29], [187, 2, 91, 63, 135, 0, 208, 0, 16, 0], [2, 0, 0, 0, 0, 41, 0, 636, 1, 27], [11, 0, 3, 10, 4, 0, 0, 5, 670, 0], [1, 0, 0, 0, 0, 11, 0, 81, 15, 607]]","[8, 2, 8, 6, 3, 3, 6, 4, 4, 8, 6, 6, 6, 9, 2, 4]","[8, 2, 8, 6, 6, 4, 6, 4, 4, 8, 6, 6, 6, 6, 2, 4]","[[111.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  32.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 276.   1.   0.   1.   0.   2.   0.   0.]
 [  0.   0.   0.  97.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  13. 170.   3.   0.   1.   3.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  6.   4.  12.  53.   5.   4. 255.   2.  21.  15.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 109.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1248
79,"['0.8123', '0.9263', '0.6797', '0.8219', '0.7530', '0.7790', '0.3219', '0.9109', '0.9488', '0.8741']","['0.6624', '0.9862', '0.7106', '0.7426', '0.6347', '0.9457', '0.5539', '0.8162', '0.8742', '0.8853']","['0.8123', '0.9263', '0.6797', '0.8219', '0.7530', '0.7790', '0.3219', '0.9109', '0.9488', '0.8741']","['0.7297', '0.9553', '0.6948', '0.7803', '0.6888', '0.8543', '0.4072', '0.8610', '0.9100', '0.8797']","['0.8123', '0.9263', '0.6797', '0.8219', '0.7530', '0.7790', '0.3219', '0.9109', '0.9488', '0.8741']","['0.9541', '0.9986', '0.9697', '0.9682', '0.9537', '0.9949', '0.9711', '0.9770', '0.9848', '0.9871']","[[567, 4, 14, 37, 5, 1, 49, 0, 21, 0], [2, 641, 2, 43, 1, 0, 1, 0, 2, 0], [10, 0, 469, 15, 120, 0, 72, 0, 3, 1], [77, 3, 13, 577, 20, 1, 10, 0, 1, 0], [1, 1, 66, 43, 509, 0, 50, 0, 6, 0], [8, 0, 3, 0, 0, 557, 0, 76, 28, 43], [177, 1, 90, 51, 140, 0, 226, 0, 17, 0], [3, 0, 0, 0, 0, 23, 0, 644, 1, 36], [10, 0, 3, 11, 7, 0, 0, 4, 667, 1], [1, 0, 0, 0, 0, 7, 0, 65, 17, 625]]","[9, 1, 0, 8, 2, 3, 2, 3, 2, 4, 2, 3, 9, 3, 4, 6]","[6, 6, 0, 6, 2, 3, 2, 6, 2, 4, 2, 6, 6, 3, 4, 6]","[[112.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  32.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 280.   1.   0.   1.   0.   2.   0.   0.]
 [  0.   0.   0.  99.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  13. 172.   3.   0.   1.   3.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  6.   5.  12.  55.   5.   4. 256.   2.  22.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 109.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1264
80,"['0.7708', '0.9393', '0.6290', '0.8604', '0.7456', '0.7888', '0.3575', '0.8982', '0.9445', '0.8797']","['0.6819', '0.9760', '0.7331', '0.7411', '0.6340', '0.9384', '0.5000', '0.8183', '0.8748', '0.8922']","['0.7708', '0.9393', '0.6290', '0.8604', '0.7456', '0.7888', '0.3575', '0.8982', '0.9445', '0.8797']","['0.7236', '0.9573', '0.6771', '0.7963', '0.6852', '0.8571', '0.4169', '0.8564', '0.9083', '0.8859']","['0.7708', '0.9393', '0.6290', '0.8604', '0.7456', '0.7888', '0.3575', '0.8982', '0.9445', '0.8797']","['0.9602', '0.9975', '0.9750', '0.9665', '0.9540', '0.9941', '0.9601', '0.9776', '0.9849', '0.9879']","[[538, 4, 10, 48, 5, 0, 75, 0, 18, 0], [0, 650, 3, 35, 1, 0, 1, 0, 2, 0], [10, 1, 434, 16, 123, 0, 102, 0, 3, 1], [50, 6, 10, 604, 21, 1, 10, 0, 0, 0], [1, 3, 58, 43, 504, 0, 63, 0, 4, 0], [5, 0, 1, 0, 0, 564, 0, 74, 35, 36], [169, 2, 73, 59, 134, 0, 251, 0, 14, 0], [3, 0, 0, 0, 0, 30, 0, 635, 1, 38], [13, 0, 3, 10, 7, 1, 0, 4, 664, 1], [0, 0, 0, 0, 0, 5, 0, 63, 18, 629]]","[4, 6, 6, 2, 6, 6, 6, 2, 6, 6, 6, 6, 6, 3, 8, 6]","[4, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 3, 8, 6]","[[112.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  32.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 281.   1.   0.   1.   0.   2.   0.   0.]
 [  0.   0.   0. 100.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  13. 173.   3.   0.   1.   3.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  6.   5.  13.  55.   5.   4. 267.   2.  22.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 110.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1280
81,"['0.8266', '0.9075', '0.6261', '0.8476', '0.7470', '0.7608', '0.3405', '0.9293', '0.9488', '0.8280']","['0.6625', '0.9859', '0.7423', '0.7428', '0.6312', '0.9561', '0.5140', '0.7849', '0.8475', '0.9094']","['0.8266', '0.9075', '0.6261', '0.8476', '0.7470', '0.7608', '0.3405', '0.9293', '0.9488', '0.8280']","['0.7355', '0.9451', '0.6792', '0.7917', '0.6843', '0.8474', '0.4096', '0.8510', '0.8953', '0.8668']","['0.8266', '0.9075', '0.6261', '0.8476', '0.7470', '0.7608', '0.3405', '0.9293', '0.9488', '0.8280']","['0.9533', '0.9986', '0.9762', '0.9673', '0.9534', '0.9960', '0.9641', '0.9714', '0.9809', '0.9906']","[[577, 4, 8, 33, 4, 0, 51, 0, 21, 0], [2, 628, 2, 56, 1, 0, 1, 0, 2, 0], [14, 0, 432, 14, 125, 0, 102, 0, 3, 0], [59, 2, 10, 595, 24, 1, 10, 0, 1, 0], [1, 0, 60, 42, 505, 0, 62, 0, 6, 0], [8, 0, 2, 0, 0, 544, 0, 85, 43, 33], [194, 3, 67, 52, 133, 0, 239, 0, 14, 0], [3, 0, 0, 0, 0, 19, 0, 657, 2, 26], [13, 0, 1, 9, 8, 0, 0, 5, 667, 0], [0, 0, 0, 0, 0, 5, 0, 90, 28, 592]]","[4, 0, 3, 6, 6, 4, 0, 2, 0, 0, 2, 2, 6, 6, 6, 4]","[4, 6, 3, 6, 6, 4, 0, 2, 0, 0, 2, 2, 6, 6, 6, 6]","[[115.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  32.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 284.   1.   0.   1.   0.   2.   0.   0.]
 [  0.   0.   0. 101.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   1.  13. 175.   3.   0.   1.   3.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  7.   5.  13.  55.   6.   4. 272.   2.  22.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 110.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1296
82,"['0.8037', '0.9263', '0.7058', '0.8390', '0.7441', '0.7580', '0.3162', '0.9038', '0.9417', '0.8839']","['0.6751', '0.9831', '0.7007', '0.7484', '0.6272', '0.9393', '0.5635', '0.8099', '0.8711', '0.8864']","['0.8037', '0.9263', '0.7058', '0.8390', '0.7441', '0.7580', '0.3162', '0.9038', '0.9417', '0.8839']","['0.7338', '0.9539', '0.7032', '0.7911', '0.6806', '0.8390', '0.4051', '0.8543', '0.9050', '0.8852']","['0.8037', '0.9263', '0.7058', '0.8390', '0.7441', '0.7580', '0.3162', '0.9038', '0.9417', '0.8839']","['0.9572', '0.9983', '0.9670', '0.9686', '0.9527', '0.9944', '0.9727', '0.9762', '0.9844', '0.9871']","[[561, 3, 12, 40, 5, 0, 58, 0, 19, 0], [4, 641, 3, 39, 2, 0, 1, 0, 2, 0], [10, 0, 487, 13, 119, 0, 58, 0, 3, 0], [59, 5, 18, 589, 21, 2, 8, 0, 0, 0], [1, 1, 77, 42, 503, 0, 47, 0, 5, 0], [6, 1, 3, 0, 0, 542, 0, 90, 37, 36], [173, 1, 93, 55, 143, 1, 222, 0, 14, 0], [3, 0, 0, 0, 0, 20, 0, 639, 1, 44], [14, 0, 2, 9, 9, 2, 0, 4, 662, 1], [0, 0, 0, 0, 0, 10, 0, 56, 17, 632]]","[2, 2, 0, 0, 4, 2, 6, 6, 6, 1, 4, 2, 2, 5, 2, 3]","[2, 2, 0, 0, 4, 2, 6, 6, 6, 4, 4, 2, 2, 6, 2, 3]","[[117.   0.   1.   4.   2.   2.   0.   1.   0.   0.]
 [  1.  32.   4.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 290.   1.   0.   1.   0.   2.   0.   0.]
 [  0.   0.   0. 102.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.  13. 177.   3.   0.   1.   3.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  7.   5.  13.  55.   6.   5. 275.   2.  22.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0.   0.   0.   1.   0.   0.   0. 110.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",1312
