cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
45,"['0.3224', '0.2467', '0.2875', '0.2504', '0.3583', '0.1928', '0.3477', '0.3350', '0.6014', '0.3453']","['0.3818', '0.4747', '0.2270', '0.2368', '0.2691', '0.3324', '0.3710', '0.3459', '0.3747', '0.3734']","['0.3224', '0.2467', '0.2875', '0.2504', '0.3583', '0.1928', '0.3477', '0.3350', '0.6014', '0.3453']","['0.3496', '0.3247', '0.2537', '0.2434', '0.3074', '0.2441', '0.3590', '0.3404', '0.4617', '0.3588']","['0.3224', '0.2467', '0.2875', '0.2504', '0.3583', '0.1928', '0.3477', '0.3350', '0.6014', '0.3453']","['0.9408', '0.9692', '0.8964', '0.9085', '0.8919', '0.9560', '0.9340', '0.9292', '0.8902', '0.9374']","[[197, 16, 38, 34, 50, 9, 7, 24, 204, 32], [37, 150, 11, 45, 26, 16, 24, 23, 125, 151], [41, 12, 165, 57, 99, 41, 61, 51, 28, 19], [34, 12, 82, 153, 67, 70, 69, 70, 25, 29], [25, 6, 134, 52, 215, 26, 67, 47, 22, 6], [25, 9, 92, 86, 82, 118, 70, 75, 34, 21], [7, 11, 108, 91, 88, 25, 210, 32, 15, 17], [31, 12, 63, 62, 132, 31, 21, 202, 27, 22], [66, 37, 13, 20, 21, 12, 10, 15, 356, 42], [53, 51, 21, 46, 19, 7, 27, 45, 114, 202]]","[1, 6, 4, 5, 9, 3, 6, 6, 3, 6, 6, 9, 7, 8, 4, 9]","[1, 6, 4, 5, 9, 3, 6, 6, 3, 6, 6, 9, 6, 8, 4, 9]","[[74.  0.  2.  0.  1.  1.  0.  0.  0.  2.]
 [ 0. 37.  0.  0.  0.  1.  2.  0.  0.  0.]
 [ 0.  0. 80.  0.  0.  2.  2.  1.  1.  0.]
 [ 0.  1.  5. 68.  1.  0.  2.  1.  1.  1.]
 [ 0.  0.  1.  0. 86.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 52.  0.  0.  0.  0.]
 [ 1.  0.  1.  1.  0.  4. 69.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1.  0. 81.  0.  0.]
 [ 0.  0.  0.  0.  1.  8.  0.  0. 54.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  0. 63.]]",720
46,"['0.3126', '0.3454', '0.2840', '0.2373', '0.3367', '0.2353', '0.3361', '0.3731', '0.5389', '0.3675']","['0.3473', '0.4740', '0.2212', '0.2373', '0.2829', '0.3179', '0.3889', '0.3873', '0.3973', '0.3669']","['0.3126', '0.3454', '0.2840', '0.2373', '0.3367', '0.2353', '0.3361', '0.3731', '0.5389', '0.3675']","['0.3290', '0.3996', '0.2487', '0.2373', '0.3075', '0.2704', '0.3606', '0.3801', '0.4573', '0.3672']","['0.3126', '0.3454', '0.2840', '0.2373', '0.3367', '0.2353', '0.3361', '0.3731', '0.5389', '0.3675']","['0.9334', '0.9568', '0.8942', '0.9135', '0.9052', '0.9427', '0.9409', '0.9340', '0.9105', '0.9315']","[[191, 20, 38, 31, 48, 11, 6, 26, 197, 43], [42, 210, 9, 47, 20, 25, 15, 20, 81, 139], [48, 12, 163, 51, 96, 53, 56, 48, 27, 20], [37, 13, 94, 145, 53, 86, 69, 55, 19, 40], [27, 10, 130, 50, 202, 34, 59, 56, 22, 10], [31, 11, 99, 81, 64, 144, 60, 73, 27, 22], [7, 11, 106, 96, 81, 35, 203, 32, 11, 22], [32, 17, 60, 50, 114, 34, 21, 225, 22, 28], [76, 58, 15, 16, 19, 18, 10, 14, 319, 47], [59, 81, 23, 44, 17, 13, 23, 32, 78, 215]]","[3, 9, 9, 2, 4, 2, 5, 5, 2, 0, 2, 2, 6, 1, 9, 9]","[3, 9, 9, 2, 4, 2, 5, 5, 2, 0, 2, 2, 6, 1, 9, 9]","[[75.  0.  2.  0.  1.  1.  0.  0.  0.  2.]
 [ 0. 38.  0.  0.  0.  1.  2.  0.  0.  0.]
 [ 0.  0. 85.  0.  0.  2.  2.  1.  1.  0.]
 [ 0.  1.  5. 69.  1.  0.  2.  1.  1.  1.]
 [ 0.  0.  1.  0. 87.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 54.  0.  0.  0.  0.]
 [ 1.  0.  1.  1.  0.  4. 70.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1.  0. 81.  0.  0.]
 [ 0.  0.  0.  0.  1.  8.  0.  0. 54.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  0. 67.]]",736
47,"['0.3470', '0.2829', '0.3432', '0.2520', '0.3117', '0.2239', '0.3543', '0.3499', '0.5473', '0.3504']","['0.3759', '0.5309', '0.2262', '0.2448', '0.2675', '0.3309', '0.3537', '0.3915', '0.3995', '0.3768']","['0.3470', '0.2829', '0.3432', '0.2520', '0.3117', '0.2239', '0.3543', '0.3499', '0.5473', '0.3504']","['0.3609', '0.3691', '0.2727', '0.2484', '0.2879', '0.2671', '0.3540', '0.3695', '0.4619', '0.3632']","['0.3470', '0.2829', '0.3432', '0.2520', '0.3117', '0.2239', '0.3543', '0.3499', '0.5473', '0.3504']","['0.9347', '0.9718', '0.8758', '0.9119', '0.9052', '0.9486', '0.9275', '0.9392', '0.9099', '0.9374']","[[212, 12, 44, 36, 50, 10, 9, 23, 181, 34], [46, 172, 22, 48, 22, 19, 32, 16, 91, 140], [41, 7, 197, 50, 85, 46, 67, 38, 24, 19], [32, 9, 102, 154, 52, 87, 74, 55, 16, 30], [26, 3, 156, 49, 187, 27, 70, 49, 23, 10], [26, 7, 109, 82, 68, 137, 69, 66, 28, 20], [5, 9, 118, 90, 76, 31, 214, 30, 12, 19], [32, 13, 73, 50, 116, 33, 31, 211, 24, 20], [82, 42, 21, 17, 22, 14, 10, 13, 324, 47], [62, 50, 29, 53, 21, 10, 29, 38, 88, 205]]","[7, 6, 2, 9, 6, 6, 9, 5, 4, 9, 6, 3, 1, 9, 6, 2]","[7, 6, 2, 9, 6, 6, 9, 5, 4, 9, 6, 3, 1, 9, 6, 2]","[[75.  0.  2.  0.  1.  1.  0.  0.  0.  2.]
 [ 0. 39.  0.  0.  0.  1.  2.  0.  0.  0.]
 [ 0.  0. 87.  0.  0.  2.  2.  1.  1.  0.]
 [ 0.  1.  5. 70.  1.  0.  2.  1.  1.  1.]
 [ 0.  0.  1.  0. 88.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 55.  0.  0.  0.  0.]
 [ 1.  0.  1.  1.  0.  4. 75.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1.  0. 82.  0.  0.]
 [ 0.  0.  0.  0.  1.  8.  0.  0. 54.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  0. 71.]]",752
48,"['0.3224', '0.2977', '0.2857', '0.2357', '0.3117', '0.2092', '0.3460', '0.3582', '0.5591', '0.4171']","['0.3426', '0.4853', '0.2259', '0.2357', '0.2987', '0.3019', '0.3725', '0.4053', '0.3805', '0.3481']","['0.3224', '0.2977', '0.2857', '0.2357', '0.3117', '0.2092', '0.3460', '0.3582', '0.5591', '0.4171']","['0.3322', '0.3690', '0.2523', '0.2357', '0.3051', '0.2471', '0.3588', '0.3803', '0.4528', '0.3795']","['0.3224', '0.2977', '0.2857', '0.2357', '0.3117', '0.2092', '0.3460', '0.3582', '0.5591', '0.4171']","['0.9299', '0.9644', '0.8964', '0.9133', '0.9187', '0.9451', '0.9348', '0.9413', '0.9003', '0.9156']","[[197, 18, 33, 29, 41, 11, 7, 21, 205, 49], [43, 181, 11, 44, 21, 16, 22, 15, 86, 169], [51, 11, 164, 50, 76, 57, 63, 41, 32, 29], [49, 11, 93, 144, 47, 89, 64, 51, 21, 42], [30, 10, 121, 53, 187, 32, 71, 49, 29, 18], [34, 14, 97, 82, 58, 128, 67, 68, 33, 31], [8, 11, 110, 99, 65, 34, 209, 32, 16, 20], [36, 12, 60, 52, 102, 34, 27, 216, 26, 38], [71, 47, 18, 18, 18, 12, 7, 9, 331, 61], [56, 58, 19, 40, 11, 11, 24, 31, 91, 244]]","[2, 1, 3, 6, 9, 6, 7, 9, 0, 3, 6, 5, 1, 9, 1, 2]","[2, 1, 3, 6, 9, 6, 7, 9, 0, 3, 6, 6, 1, 9, 1, 2]","[[76.  0.  2.  0.  1.  1.  0.  0.  0.  2.]
 [ 0. 42.  0.  0.  0.  1.  2.  0.  0.  0.]
 [ 0.  0. 89.  0.  0.  2.  2.  1.  1.  0.]
 [ 0.  1.  5. 72.  1.  0.  2.  1.  1.  1.]
 [ 0.  0.  1.  0. 88.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 55.  0.  0.  0.  0.]
 [ 1.  0.  1.  1.  0.  5. 78.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1.  0. 83.  0.  0.]
 [ 0.  0.  0.  0.  1.  8.  0.  0. 54.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  0. 74.]]",768
49,"['0.3011', '0.2895', '0.3240', '0.2782', '0.3183', '0.2075', '0.3725', '0.3549', '0.5946', '0.3487']","['0.3673', '0.4889', '0.2435', '0.2401', '0.2975', '0.3191', '0.3756', '0.3898', '0.3709', '0.3849']","['0.3011', '0.2895', '0.3240', '0.2782', '0.3183', '0.2075', '0.3725', '0.3549', '0.5946', '0.3487']","['0.3309', '0.3636', '0.2780', '0.2578', '0.3076', '0.2515', '0.3741', '0.3715', '0.4568', '0.3659']","['0.3011', '0.2895', '0.3240', '0.2782', '0.3183', '0.2075', '0.3725', '0.3549', '0.5946', '0.3487']","['0.9412', '0.9659', '0.8935', '0.9002', '0.9165', '0.9497', '0.9307', '0.9379', '0.8896', '0.9398']","[[184, 14, 44, 35, 39, 12, 10, 25, 218, 30], [42, 176, 11, 51, 18, 15, 23, 22, 109, 141], [38, 10, 186, 59, 71, 48, 75, 35, 36, 16], [37, 9, 94, 170, 54, 82, 69, 45, 25, 26], [21, 11, 133, 61, 191, 27, 74, 50, 25, 7], [23, 8, 92, 96, 69, 127, 65, 73, 37, 22], [9, 10, 100, 103, 59, 29, 225, 39, 17, 13], [30, 11, 63, 63, 106, 39, 25, 214, 25, 27], [68, 48, 18, 16, 16, 10, 8, 12, 352, 44], [49, 63, 23, 54, 19, 9, 25, 34, 105, 204]]","[0, 9, 7, 3, 5, 6, 4, 0, 2, 2, 4, 8, 3, 7, 6, 5]","[0, 9, 7, 3, 5, 6, 4, 0, 2, 3, 4, 8, 3, 7, 6, 5]","[[78.  0.  2.  0.  1.  1.  0.  0.  0.  2.]
 [ 0. 42.  0.  0.  0.  1.  2.  0.  0.  0.]
 [ 0.  0. 90.  0.  0.  2.  2.  1.  1.  0.]
 [ 0.  1.  6. 74.  1.  0.  2.  1.  1.  1.]
 [ 0.  0.  1.  0. 90.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 57.  0.  0.  0.  0.]
 [ 1.  0.  1.  1.  0.  5. 80.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1.  0. 85.  0.  0.]
 [ 0.  0.  0.  0.  1.  8.  0.  0. 55.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  0. 75.]]",784
50,"['0.3290', '0.3174', '0.2108', '0.2602', '0.3467', '0.2092', '0.4056', '0.3831', '0.5845', '0.3641']","['0.3589', '0.4765', '0.2292', '0.2496', '0.2980', '0.3107', '0.3684', '0.3793', '0.3769', '0.3750']","['0.3290', '0.3174', '0.2108', '0.2602', '0.3467', '0.2092', '0.4056', '0.3831', '0.5845', '0.3641']","['0.3433', '0.3810', '0.2196', '0.2548', '0.3205', '0.2500', '0.3861', '0.3812', '0.4583', '0.3695']","['0.3290', '0.3174', '0.2108', '0.2602', '0.3467', '0.2092', '0.4056', '0.3831', '0.5845', '0.3641']","['0.9334', '0.9607', '0.9250', '0.9113', '0.9093', '0.9473', '0.9222', '0.9300', '0.8942', '0.9344']","[[201, 17, 29, 31, 38, 12, 10, 21, 213, 39], [36, 193, 9, 47, 19, 18, 25, 22, 99, 140], [53, 13, 121, 58, 93, 51, 78, 51, 36, 20], [43, 11, 68, 159, 51, 82, 83, 59, 23, 32], [31, 9, 89, 54, 208, 27, 81, 59, 30, 12], [28, 12, 67, 88, 68, 128, 75, 87, 36, 23], [8, 10, 75, 93, 80, 30, 245, 29, 14, 20], [34, 15, 43, 45, 110, 43, 31, 231, 24, 27], [71, 55, 13, 18, 16, 11, 7, 13, 346, 42], [55, 70, 14, 44, 15, 10, 30, 37, 97, 213]]","[2, 6, 2, 4, 6, 2, 4, 6, 6, 6, 0, 0, 4, 3, 0, 4]","[2, 6, 2, 4, 6, 2, 4, 6, 3, 6, 0, 0, 4, 3, 0, 4]","[[81.  0.  2.  0.  1.  1.  0.  0.  0.  2.]
 [ 0. 42.  0.  0.  0.  1.  2.  0.  0.  0.]
 [ 0.  0. 93.  0.  0.  2.  2.  1.  1.  0.]
 [ 0.  1.  6. 75.  1.  0.  3.  1.  1.  1.]
 [ 0.  0.  1.  0. 94.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 57.  0.  0.  0.  0.]
 [ 1.  0.  1.  1.  0.  5. 84.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1.  0. 85.  0.  0.]
 [ 0.  0.  0.  0.  1.  8.  0.  0. 55.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  0. 75.]]",800
51,"['0.3175', '0.2845', '0.3188', '0.2881', '0.3083', '0.2157', '0.3874', '0.3483', '0.5355', '0.3590']","['0.3896', '0.4766', '0.2352', '0.2271', '0.2673', '0.3251', '0.3900', '0.3903', '0.4166', '0.3565']","['0.3175', '0.2845', '0.3188', '0.2881', '0.3083', '0.2157', '0.3874', '0.3483', '0.5355', '0.3590']","['0.3499', '0.3563', '0.2707', '0.2540', '0.2864', '0.2593', '0.3887', '0.3681', '0.4686', '0.3578']","['0.3175', '0.2845', '0.3188', '0.2881', '0.3083', '0.2157', '0.3874', '0.3483', '0.5355', '0.3590']","['0.9436', '0.9648', '0.8903', '0.8888', '0.9061', '0.9491', '0.9322', '0.9392', '0.9179', '0.9300']","[[194, 17, 44, 40, 45, 14, 10, 23, 187, 37], [37, 173, 12, 62, 27, 12, 21, 24, 79, 161], [40, 11, 183, 68, 79, 48, 70, 36, 20, 19], [29, 7, 92, 176, 52, 82, 78, 52, 14, 29], [23, 7, 144, 59, 185, 33, 68, 51, 19, 11], [21, 14, 85, 110, 73, 132, 61, 69, 25, 22], [6, 9, 104, 105, 66, 31, 234, 24, 10, 15], [23, 11, 68, 73, 118, 35, 20, 210, 15, 30], [77, 51, 18, 22, 24, 11, 8, 9, 317, 55], [48, 63, 28, 60, 23, 8, 30, 40, 75, 210]]","[3, 4, 7, 6, 3, 2, 6, 4, 6, 5, 2, 9, 8, 1, 2, 1]","[3, 4, 7, 6, 3, 3, 6, 4, 6, 5, 2, 9, 8, 1, 2, 1]","[[81.  0.  2.  0.  1.  1.  0.  0.  0.  2.]
 [ 0. 44.  0.  0.  0.  1.  2.  0.  0.  0.]
 [ 0.  0. 95.  0.  0.  2.  2.  1.  1.  0.]
 [ 0.  1.  7. 77.  1.  0.  3.  1.  1.  1.]
 [ 0.  0.  1.  0. 96.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 58.  0.  0.  0.  0.]
 [ 1.  0.  1.  1.  0.  5. 87.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1.  0. 86.  0.  0.]
 [ 0.  0.  0.  0.  1.  8.  0.  0. 56.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  0. 76.]]",816
52,"['0.3208', '0.3059', '0.2631', '0.2717', '0.3400', '0.2320', '0.3758', '0.4013', '0.5456', '0.4103']","['0.3851', '0.4856', '0.2546', '0.2554', '0.2845', '0.3302', '0.3982', '0.3667', '0.3988', '0.3540']","['0.3208', '0.3059', '0.2631', '0.2717', '0.3400', '0.2320', '0.3758', '0.4013', '0.5456', '0.4103']","['0.3500', '0.3754', '0.2588', '0.2633', '0.3098', '0.2726', '0.3867', '0.3832', '0.4608', '0.3800']","['0.3208', '0.3059', '0.2631', '0.2717', '0.3400', '0.2320', '0.3758', '0.4013', '0.5456', '0.4103']","['0.9419', '0.9635', '0.9185', '0.9102', '0.9050', '0.9465', '0.9364', '0.9225', '0.9099', '0.9191']","[[196, 15, 32, 33, 39, 13, 9, 22, 197, 55], [38, 186, 10, 41, 23, 13, 16, 28, 79, 174], [43, 11, 151, 53, 91, 52, 68, 50, 28, 27], [31, 9, 63, 166, 62, 90, 68, 71, 18, 33], [22, 11, 110, 52, 204, 28, 67, 72, 22, 12], [22, 8, 70, 93, 73, 142, 62, 87, 29, 26], [4, 13, 86, 93, 76, 33, 227, 38, 17, 17], [27, 14, 39, 59, 111, 35, 22, 242, 18, 36], [77, 53, 15, 17, 18, 11, 7, 13, 323, 58], [49, 63, 17, 43, 20, 13, 24, 37, 79, 240]]","[1, 5, 1, 5, 7, 9, 9, 3, 7, 9, 4, 7, 7, 9, 1, 1]","[1, 4, 1, 5, 7, 9, 9, 3, 7, 5, 4, 7, 7, 9, 1, 0]","[[81.  1.  2.  0.  1.  1.  0.  0.  0.  2.]
 [ 0. 47.  0.  0.  0.  1.  2.  0.  0.  0.]
 [ 0.  0. 95.  0.  0.  2.  2.  1.  1.  0.]
 [ 0.  1.  7. 78.  1.  0.  3.  1.  1.  1.]
 [ 0.  0.  1.  0. 97.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 59.  0.  0.  0.  1.]
 [ 1.  0.  1.  1.  0.  5. 87.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1.  0. 90.  0.  0.]
 [ 0.  0.  0.  0.  1.  8.  0.  0. 56.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  0. 79.]]",832
53,"['0.3682', '0.3092', '0.3014', '0.2602', '0.2967', '0.2696', '0.3460', '0.3947', '0.5507', '0.2889']","['0.3612', '0.5027', '0.2325', '0.2398', '0.2962', '0.2984', '0.3842', '0.3772', '0.3952', '0.3824']","['0.3682', '0.3092', '0.3014', '0.2602', '0.2967', '0.2696', '0.3460', '0.3947', '0.5507', '0.2889']","['0.3647', '0.3829', '0.2625', '0.2496', '0.2964', '0.2833', '0.3641', '0.3857', '0.4601', '0.3291']","['0.3682', '0.3092', '0.3014', '0.2602', '0.2967', '0.2696', '0.3460', '0.3947', '0.5507', '0.2889']","['0.9261', '0.9655', '0.8948', '0.9065', '0.9217', '0.9280', '0.9379', '0.9272', '0.9077', '0.9496']","[[225, 11, 35, 29, 43, 15, 8, 24, 192, 29], [51, 188, 12, 50, 20, 26, 25, 23, 89, 124], [50, 9, 173, 56, 71, 65, 58, 49, 30, 13], [38, 14, 90, 159, 36, 110, 64, 64, 17, 19], [25, 9, 135, 50, 178, 42, 67, 66, 23, 5], [21, 5, 89, 90, 58, 165, 57, 83, 28, 16], [7, 7, 110, 103, 68, 46, 209, 29, 14, 11], [30, 12, 61, 56, 94, 53, 20, 238, 18, 21], [102, 48, 15, 15, 14, 15, 8, 14, 326, 35], [74, 71, 24, 55, 19, 16, 28, 41, 88, 169]]","[7, 0, 7, 1, 4, 7, 5, 6, 7, 4, 9, 0, 7, 5, 6, 1]","[7, 0, 7, 3, 4, 7, 5, 6, 7, 4, 9, 0, 7, 2, 6, 1]","[[83.  1.  2.  0.  1.  1.  0.  0.  0.  2.]
 [ 0. 48.  0.  0.  0.  1.  2.  0.  0.  0.]
 [ 0.  0. 95.  0.  0.  3.  2.  1.  1.  0.]
 [ 0.  2.  7. 78.  1.  0.  3.  1.  1.  1.]
 [ 0.  0.  1.  0. 99.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 60.  0.  0.  0.  1.]
 [ 1.  0.  1.  1.  0.  5. 89.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1.  0. 95.  0.  0.]
 [ 0.  0.  0.  0.  1.  8.  0.  0. 56.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  0. 80.]]",848
54,"['0.3306', '0.3355', '0.3049', '0.2504', '0.3367', '0.2402', '0.3228', '0.3897', '0.5929', '0.3179']","['0.3907', '0.4658', '0.2336', '0.2354', '0.2756', '0.3259', '0.3900', '0.3582', '0.4007', '0.4326']","['0.3306', '0.3355', '0.3049', '0.2504', '0.3367', '0.2402', '0.3228', '0.3897', '0.5929', '0.3179']","['0.3582', '0.3901', '0.2646', '0.2427', '0.3031', '0.2766', '0.3533', '0.3733', '0.4782', '0.3665']","['0.3306', '0.3355', '0.3049', '0.2504', '0.3367', '0.2402', '0.3228', '0.3897', '0.5929', '0.3179']","['0.9415', '0.9566', '0.8942', '0.9078', '0.9017', '0.9436', '0.9435', '0.9220', '0.9029', '0.9549']","[[202, 22, 36, 32, 53, 11, 5, 26, 197, 27], [41, 204, 11, 52, 27, 17, 19, 30, 97, 110], [47, 14, 175, 53, 83, 50, 58, 50, 33, 11], [35, 12, 100, 153, 60, 98, 56, 59, 19, 19], [25, 8, 134, 52, 202, 24, 61, 67, 24, 3], [16, 11, 93, 84, 78, 147, 49, 86, 32, 16], [3, 11, 104, 112, 71, 39, 195, 41, 17, 11], [28, 17, 60, 57, 111, 40, 20, 235, 21, 14], [67, 54, 15, 12, 22, 16, 8, 14, 351, 33], [53, 85, 21, 43, 26, 9, 29, 48, 85, 186]]","[5, 6, 9, 1, 1, 0, 0, 5, 6, 6, 6, 3, 0, 2, 2, 1]","[5, 6, 9, 1, 6, 0, 0, 8, 6, 6, 6, 3, 0, 2, 2, 1]","[[86.  1.  2.  0.  1.  1.  0.  0.  0.  2.]
 [ 0. 50.  0.  0.  0.  1.  2.  0.  0.  0.]
 [ 0.  0. 97.  0.  0.  3.  2.  1.  1.  0.]
 [ 0.  2.  7. 79.  1.  0.  3.  1.  1.  1.]
 [ 0.  0.  1.  0. 99.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 61.  0.  0.  0.  1.]
 [ 1.  1.  1.  1.  0.  5. 93.  5.  2.  2.]
 [ 0.  0.  0.  0.  0.  1.  0. 95.  0.  0.]
 [ 0.  0.  0.  0.  1.  9.  0.  0. 56.  0.]
 [ 0.  0.  0.  0.  1.  1.  0.  0.  0. 81.]]",864
55,"['0.3306', '0.3141', '0.2369', '0.2488', '0.3233', '0.2288', '0.4387', '0.4378', '0.5794', '0.3402']","['0.4253', '0.4494', '0.2416', '0.2589', '0.2836', '0.3118', '0.3701', '0.3539', '0.3984', '0.4028']","['0.3306', '0.3141', '0.2369', '0.2488', '0.3233', '0.2288', '0.4387', '0.4378', '0.5794', '0.3402']","['0.3720', '0.3698', '0.2392', '0.2538', '0.3022', '0.2639', '0.4015', '0.3914', '0.4721', '0.3689']","['0.3306', '0.3141', '0.2369', '0.2488', '0.3233', '0.2288', '0.4387', '0.4378', '0.5794', '0.3402']","['0.9493', '0.9566', '0.9213', '0.9193', '0.9093', '0.9427', '0.9164', '0.9107', '0.9042', '0.9455']","[[202, 25, 31, 33, 46, 13, 12, 28, 194, 27], [32, 191, 8, 41, 26, 15, 28, 26, 101, 140], [38, 12, 136, 48, 94, 56, 79, 61, 33, 17], [31, 10, 68, 152, 51, 98, 83, 79, 19, 20], [22, 12, 98, 47, 194, 28, 98, 78, 20, 3], [19, 11, 62, 82, 70, 140, 73, 103, 34, 18], [3, 10, 85, 83, 56, 36, 265, 45, 11, 10], [18, 17, 43, 43, 107, 39, 33, 264, 18, 21], [64, 56, 15, 12, 22, 13, 13, 15, 343, 39], [46, 81, 17, 46, 18, 11, 32, 47, 88, 199]]","[2, 2, 4, 2, 3, 6, 0, 1, 4, 7, 5, 5, 6, 5, 1, 1]","[2, 3, 4, 2, 3, 6, 0, 3, 4, 7, 5, 5, 6, 5, 1, 1]","[[ 87.   1.   2.   0.   1.   1.   0.   0.   0.   2.]
 [  0.  52.   0.   0.   0.   1.   2.   0.   0.   0.]
 [  0.   0.  99.   0.   0.   3.   2.   1.   1.   0.]
 [  0.   3.   8.  80.   1.   0.   3.   1.   1.   1.]
 [  0.   0.   1.   0. 101.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  64.   0.   0.   0.   1.]
 [  1.   1.   1.   1.   0.   5.  95.   5.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.  96.   0.   0.]
 [  0.   0.   0.   0.   1.   9.   0.   0.  56.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.  81.]]",880
56,"['0.3208', '0.2961', '0.2230', '0.2733', '0.3567', '0.2745', '0.3957', '0.3682', '0.5625', '0.3470']","['0.4050', '0.4932', '0.2261', '0.2434', '0.2758', '0.3022', '0.3905', '0.3725', '0.4002', '0.3852']","['0.3208', '0.2961', '0.2230', '0.2733', '0.3567', '0.2745', '0.3957', '0.3682', '0.5625', '0.3470']","['0.3580', '0.3700', '0.2246', '0.2575', '0.3110', '0.2877', '0.3931', '0.3703', '0.4677', '0.3651']","['0.3208', '0.2961', '0.2230', '0.2733', '0.3567', '0.2745', '0.3957', '0.3682', '0.5625', '0.3470']","['0.9466', '0.9657', '0.9193', '0.9037', '0.8959', '0.9280', '0.9309', '0.9307', '0.9077', '0.9402']","[[196, 18, 30, 34, 48, 14, 9, 30, 195, 37], [36, 180, 9, 58, 24, 22, 24, 22, 91, 142], [37, 10, 128, 60, 99, 77, 67, 50, 32, 14], [30, 6, 72, 167, 65, 106, 68, 58, 18, 21], [21, 8, 96, 54, 214, 35, 88, 55, 23, 6], [18, 7, 72, 90, 82, 168, 53, 75, 28, 19], [3, 10, 78, 99, 71, 53, 239, 27, 10, 14], [29, 13, 44, 57, 128, 47, 22, 222, 16, 25], [61, 52, 17, 15, 23, 20, 12, 13, 333, 46], [53, 61, 20, 52, 22, 14, 30, 44, 86, 203]]","[5, 7, 1, 4, 2, 5, 9, 5, 5, 1, 4, 4, 4, 5, 3, 1]","[5, 7, 1, 4, 2, 2, 9, 5, 5, 1, 4, 4, 4, 5, 3, 1]","[[ 87.   1.   2.   0.   1.   1.   0.   0.   0.   2.]
 [  0.  55.   0.   0.   0.   1.   2.   0.   0.   0.]
 [  0.   0. 100.   0.   0.   4.   2.   1.   1.   0.]
 [  0.   3.   8.  81.   1.   0.   3.   1.   1.   1.]
 [  0.   0.   1.   0. 105.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  68.   0.   0.   0.   1.]
 [  1.   1.   1.   1.   0.   5.  95.   5.   2.   2.]
 [  0.   0.   0.   0.   0.   1.   0.  97.   0.   0.]
 [  0.   0.   0.   0.   1.   9.   0.   0.  56.   0.]
 [  0.   0.   0.   0.   1.   1.   0.   0.   0.  82.]]",896
