cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
44,"['0.9868', '0.9852', '0.9441', '0.9409', '0.9443', '0.9645', '0.9834', '0.9814', '0.9679', '0.9498']","['0.9772', '0.9880', '0.9850', '0.9784', '0.9759', '0.9552', '0.9192', '0.9676', '0.9545', '0.9528']","['0.9868', '0.9852', '0.9441', '0.9409', '0.9443', '0.9645', '0.9834', '0.9814', '0.9679', '0.9498']","['0.9820', '0.9866', '0.9641', '0.9593', '0.9598', '0.9598', '0.9503', '0.9745', '0.9611', '0.9513']","['0.9868', '0.9852', '0.9441', '0.9409', '0.9443', '0.9645', '0.9834', '0.9814', '0.9679', '0.9498']","['0.9975', '0.9986', '0.9984', '0.9977', '0.9974', '0.9950', '0.9903', '0.9963', '0.9949', '0.9947']","[[2697, 0, 3, 1, 2, 5, 19, 0, 4, 2], [3, 2800, 5, 1, 2, 4, 16, 4, 6, 1], [13, 11, 2618, 6, 5, 2, 74, 10, 31, 3], [5, 0, 13, 2674, 1, 47, 59, 14, 13, 16], [11, 3, 9, 1, 2629, 4, 39, 4, 26, 58], [7, 2, 0, 39, 2, 2689, 26, 1, 18, 4], [11, 13, 1, 0, 5, 9, 2789, 0, 8, 0], [1, 2, 4, 3, 1, 4, 0, 2751, 5, 32], [9, 1, 5, 6, 0, 33, 12, 6, 2683, 17], [3, 2, 0, 2, 47, 18, 0, 53, 17, 2685]]","[3, 5, 5, 3, 7, 6, 1, 2, 1, 6, 3, 4, 8, 9, 3, 6]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   8.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 17.  12.  12. 131.  14.  23.  63.  27.  11.  38.]
 [  0.   0.   1.   0.  15.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  47.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  8.   3.   3.   1.   2.  22.   0.   0. 106.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  28.]]",704
45,"['0.9876', '0.9870', '0.9675', '0.9518', '0.9461', '0.9735', '0.9771', '0.9847', '0.9553', '0.9462']","['0.9719', '0.9898', '0.9778', '0.9776', '0.9756', '0.9430', '0.9595', '0.9613', '0.9717', '0.9499']","['0.9876', '0.9870', '0.9675', '0.9518', '0.9461', '0.9735', '0.9771', '0.9847', '0.9553', '0.9462']","['0.9797', '0.9884', '0.9726', '0.9645', '0.9606', '0.9580', '0.9682', '0.9729', '0.9634', '0.9481']","['0.9876', '0.9870', '0.9675', '0.9518', '0.9461', '0.9735', '0.9771', '0.9847', '0.9553', '0.9462']","['0.9969', '0.9988', '0.9976', '0.9975', '0.9974', '0.9935', '0.9954', '0.9956', '0.9969', '0.9944']","[[2699, 0, 4, 2, 2, 9, 11, 1, 3, 2], [4, 2805, 8, 1, 2, 8, 6, 5, 3, 0], [12, 4, 2683, 7, 6, 1, 19, 10, 28, 3], [2, 1, 19, 2705, 0, 42, 34, 20, 6, 13], [17, 1, 12, 0, 2634, 6, 21, 4, 15, 74], [8, 2, 0, 39, 2, 2714, 13, 0, 6, 4], [22, 14, 1, 0, 8, 12, 2771, 0, 8, 0], [2, 2, 6, 2, 2, 4, 0, 2760, 3, 22], [7, 2, 10, 7, 1, 55, 13, 6, 2648, 23], [4, 3, 1, 4, 43, 27, 0, 65, 5, 2675]]","[3, 6, 3, 1, 9, 5, 6, 9, 5, 8, 7, 5, 6, 3, 7, 8]","[3, 3, 3, 3, 9, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 28.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   8.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 17.  13.  12. 134.  14.  26.  66.  29.  13.  39.]
 [  0.   0.   1.   0.  15.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  47.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  8.   3.   3.   1.   2.  22.   0.   0. 106.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  29.]]",720
46,"['0.9828', '0.9817', '0.9636', '0.9317', '0.9551', '0.9738', '0.9792', '0.9861', '0.9672', '0.9381']","['0.9782', '0.9911', '0.9780', '0.9862', '0.9613', '0.9460', '0.9394', '0.9614', '0.9640', '0.9560']","['0.9828', '0.9817', '0.9636', '0.9317', '0.9551', '0.9738', '0.9792', '0.9861', '0.9672', '0.9381']","['0.9805', '0.9864', '0.9708', '0.9582', '0.9582', '0.9597', '0.9589', '0.9736', '0.9656', '0.9470']","['0.9828', '0.9817', '0.9636', '0.9317', '0.9551', '0.9738', '0.9792', '0.9861', '0.9672', '0.9381']","['0.9976', '0.9990', '0.9976', '0.9985', '0.9958', '0.9939', '0.9929', '0.9956', '0.9960', '0.9952']","[[2686, 0, 4, 0, 2, 14, 19, 1, 5, 2], [3, 2790, 11, 1, 2, 10, 12, 8, 5, 0], [10, 3, 2672, 5, 5, 3, 32, 11, 30, 2], [2, 2, 20, 2648, 4, 50, 59, 17, 16, 24], [10, 2, 12, 0, 2659, 2, 26, 2, 15, 56], [4, 5, 0, 25, 3, 2715, 18, 3, 10, 5], [19, 8, 1, 0, 8, 15, 2777, 0, 8, 0], [0, 2, 6, 2, 2, 3, 0, 2764, 5, 19], [8, 0, 6, 4, 1, 41, 13, 4, 2681, 14], [4, 3, 0, 0, 80, 17, 0, 65, 6, 2652]]","[6, 5, 3, 0, 2, 4, 5, 0, 3, 9, 2, 1, 6, 9, 3, 6]","[3, 3, 3, 3, 3, 3, 8, 0, 3, 9, 3, 3, 3, 3, 3, 3]","[[ 29.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   8.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 18.  14.  14. 137.  15.  27.  69.  29.  13.  40.]
 [  0.   0.   1.   0.  15.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  47.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  8.   3.   3.   1.   2.  23.   0.   0. 106.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  30.]]",736
47,"['0.9857', '0.9877', '0.9802', '0.9398', '0.9594', '0.9770', '0.9736', '0.9850', '0.9535', '0.9515']","['0.9793', '0.9849', '0.9707', '0.9852', '0.9741', '0.9465', '0.9567', '0.9627', '0.9793', '0.9556']","['0.9857', '0.9877', '0.9802', '0.9398', '0.9594', '0.9770', '0.9736', '0.9850', '0.9535', '0.9515']","['0.9825', '0.9863', '0.9754', '0.9620', '0.9667', '0.9615', '0.9650', '0.9737', '0.9662', '0.9536']","['0.9857', '0.9877', '0.9802', '0.9398', '0.9594', '0.9770', '0.9736', '0.9850', '0.9535', '0.9515']","['0.9977', '0.9983', '0.9967', '0.9984', '0.9972', '0.9939', '0.9950', '0.9958', '0.9978', '0.9950']","[[2694, 0, 6, 2, 3, 7, 14, 1, 3, 3], [3, 2807, 12, 1, 1, 6, 6, 4, 2, 0], [6, 9, 2718, 3, 6, 2, 13, 7, 7, 2], [2, 0, 24, 2671, 1, 50, 51, 22, 9, 12], [9, 4, 13, 0, 2671, 2, 17, 4, 5, 59], [4, 5, 1, 25, 1, 2724, 13, 1, 10, 4], [22, 14, 1, 1, 9, 18, 2761, 0, 10, 0], [0, 2, 8, 1, 1, 5, 0, 2761, 2, 23], [8, 4, 16, 5, 6, 51, 11, 6, 2643, 22], [3, 5, 1, 2, 43, 13, 0, 62, 8, 2690]]","[3, 0, 6, 3, 0, 1, 3, 9, 3, 2, 7, 3, 6, 6, 3, 3]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 29.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   8.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 20.  15.  15. 144.  15.  27.  72.  30.  13.  41.]
 [  0.   0.   1.   0.  15.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  47.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  8.   3.   3.   1.   2.  23.   0.   0. 106.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  30.]]",752
48,"['0.9857', '0.9810', '0.9650', '0.9507', '0.9379', '0.9727', '0.9760', '0.9911', '0.9538', '0.9544']","['0.9768', '0.9904', '0.9802', '0.9801', '0.9831', '0.9512', '0.9658', '0.9335', '0.9728', '0.9391']","['0.9857', '0.9810', '0.9650', '0.9507', '0.9379', '0.9727', '0.9760', '0.9911', '0.9538', '0.9544']","['0.9812', '0.9857', '0.9726', '0.9652', '0.9599', '0.9619', '0.9709', '0.9614', '0.9632', '0.9467']","['0.9857', '0.9810', '0.9650', '0.9507', '0.9379', '0.9727', '0.9760', '0.9911', '0.9538', '0.9544']","['0.9975', '0.9989', '0.9979', '0.9978', '0.9982', '0.9945', '0.9961', '0.9921', '0.9971', '0.9930']","[[2694, 0, 4, 1, 3, 12, 11, 2, 3, 3], [6, 2788, 9, 1, 1, 10, 5, 16, 6, 0], [9, 6, 2676, 11, 6, 2, 9, 40, 11, 3], [0, 1, 16, 2702, 1, 46, 29, 32, 6, 9], [10, 1, 16, 0, 2611, 1, 17, 4, 13, 111], [6, 4, 0, 27, 1, 2712, 14, 6, 11, 7], [22, 11, 1, 1, 7, 11, 2768, 0, 15, 0], [0, 1, 1, 0, 1, 5, 0, 2778, 2, 15], [8, 0, 7, 13, 1, 42, 13, 17, 2644, 27], [3, 3, 0, 1, 24, 10, 0, 81, 7, 2698]]","[5, 3, 8, 3, 9, 5, 3, 1, 3, 1, 8, 6, 3, 3, 1, 8]","[8, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 29.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   8.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 20.  18.  15. 150.  15.  28.  73.  30.  15.  42.]
 [  0.   0.   1.   0.  15.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  47.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  8.   3.   3.   1.   2.  24.   0.   0. 107.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  30.]]",768
49,"['0.9865', '0.9891', '0.9722', '0.9388', '0.9594', '0.9695', '0.9810', '0.9879', '0.9603', '0.9402']","['0.9761', '0.9836', '0.9782', '0.9831', '0.9709', '0.9561', '0.9485', '0.9555', '0.9733', '0.9610']","['0.9865', '0.9891', '0.9722', '0.9388', '0.9594', '0.9695', '0.9810', '0.9879', '0.9603', '0.9402']","['0.9813', '0.9863', '0.9752', '0.9604', '0.9651', '0.9628', '0.9645', '0.9714', '0.9668', '0.9505']","['0.9865', '0.9891', '0.9722', '0.9388', '0.9594', '0.9695', '0.9810', '0.9879', '0.9603', '0.9402']","['0.9974', '0.9981', '0.9976', '0.9982', '0.9968', '0.9951', '0.9940', '0.9949', '0.9971', '0.9957']","[[2696, 0, 3, 1, 3, 4, 20, 1, 2, 3], [2, 2811, 8, 1, 0, 5, 4, 8, 3, 0], [10, 11, 2696, 3, 8, 1, 18, 6, 17, 3], [4, 1, 21, 2668, 1, 47, 54, 21, 11, 14], [8, 6, 11, 0, 2671, 1, 18, 6, 8, 55], [7, 6, 1, 29, 2, 2703, 23, 3, 10, 4], [19, 13, 1, 0, 6, 6, 2782, 0, 9, 0], [1, 3, 7, 0, 1, 4, 0, 2769, 3, 15], [11, 4, 8, 8, 1, 43, 14, 7, 2662, 14], [4, 3, 0, 4, 58, 13, 0, 77, 10, 2658]]","[9, 7, 5, 8, 7, 8, 8, 8, 8, 8, 7, 4, 5, 6, 8, 8]","[3, 3, 5, 8, 3, 8, 8, 8, 8, 8, 3, 4, 3, 3, 8, 8]","[[ 29.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   8.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 20.  18.  15. 150.  15.  29.  74.  33.  15.  43.]
 [  0.   0.   1.   0.  16.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  48.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  8.   3.   3.   1.   2.  24.   0.   0. 115.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  30.]]",784
50,"['0.9846', '0.9852', '0.9654', '0.9426', '0.9648', '0.9688', '0.9824', '0.9818', '0.9755', '0.9321']","['0.9814', '0.9901', '0.9759', '0.9838', '0.9617', '0.9633', '0.9387', '0.9680', '0.9531', '0.9691']","['0.9846', '0.9852', '0.9654', '0.9426', '0.9648', '0.9688', '0.9824', '0.9818', '0.9755', '0.9321']","['0.9830', '0.9877', '0.9706', '0.9628', '0.9632', '0.9660', '0.9600', '0.9748', '0.9642', '0.9502']","['0.9846', '0.9852', '0.9654', '0.9426', '0.9648', '0.9688', '0.9824', '0.9818', '0.9755', '0.9321']","['0.9980', '0.9989', '0.9974', '0.9983', '0.9958', '0.9959', '0.9928', '0.9964', '0.9947', '0.9967']","[[2691, 0, 5, 1, 3, 6, 18, 1, 6, 2], [3, 2800, 7, 1, 2, 4, 15, 5, 5, 0], [10, 4, 2677, 4, 7, 1, 24, 7, 37, 2], [1, 0, 23, 2679, 0, 36, 70, 20, 10, 3], [7, 3, 12, 0, 2686, 1, 14, 2, 19, 40], [7, 2, 1, 28, 2, 2701, 31, 1, 13, 2], [14, 9, 1, 0, 7, 6, 2786, 0, 13, 0], [1, 6, 10, 3, 1, 4, 0, 2752, 4, 22], [5, 0, 5, 5, 2, 26, 10, 2, 2704, 13], [3, 4, 2, 2, 83, 19, 0, 53, 26, 2635]]","[8, 8, 8, 2, 6, 7, 9, 3, 6, 3, 6, 5, 9, 7, 3, 1]","[3, 8, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 29.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   8.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 20.  19.  16. 153.  15.  30.  77.  35.  16.  45.]
 [  0.   0.   1.   0.  16.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  48.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  8.   3.   3.   1.   2.  24.   0.   0. 117.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  30.]]",800
51,"['0.9828', '0.9863', '0.9737', '0.9514', '0.9551', '0.9756', '0.9785', '0.9832', '0.9603', '0.9508']","['0.9792', '0.9870', '0.9790', '0.9822', '0.9787', '0.9389', '0.9546', '0.9677', '0.9733', '0.9593']","['0.9828', '0.9863', '0.9737', '0.9514', '0.9551', '0.9756', '0.9785', '0.9832', '0.9603', '0.9508']","['0.9810', '0.9866', '0.9763', '0.9666', '0.9667', '0.9569', '0.9664', '0.9754', '0.9668', '0.9551']","['0.9828', '0.9863', '0.9737', '0.9514', '0.9551', '0.9756', '0.9785', '0.9832', '0.9603', '0.9508']","['0.9977', '0.9985', '0.9977', '0.9981', '0.9977', '0.9930', '0.9948', '0.9963', '0.9971', '0.9955']","[[2686, 0, 4, 0, 3, 8, 25, 2, 3, 2], [1, 2803, 8, 1, 1, 16, 4, 5, 3, 0], [10, 6, 2700, 5, 6, 3, 16, 6, 17, 4], [2, 1, 15, 2704, 1, 47, 43, 15, 7, 7], [7, 3, 15, 0, 2659, 2, 19, 5, 11, 63], [8, 2, 1, 31, 1, 2720, 13, 1, 8, 3], [17, 15, 1, 0, 7, 12, 2775, 0, 9, 0], [2, 2, 9, 4, 1, 6, 1, 2756, 5, 17], [6, 4, 5, 6, 1, 56, 11, 3, 2662, 18], [4, 4, 0, 2, 37, 27, 0, 55, 10, 2688]]","[7, 6, 1, 8, 9, 1, 7, 3, 8, 0, 3, 4, 9, 3, 3, 5]","[7, 3, 1, 8, 3, 8, 7, 3, 3, 3, 3, 4, 9, 3, 3, 3]","[[ 29.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   9.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 21.  19.  16. 157.  15.  31.  78.  35.  17.  46.]
 [  0.   0.   1.   0.  17.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  48.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  22.   0.   0.]
 [  8.   4.   3.   1.   2.  24.   0.   0. 118.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  31.]]",816
52,"['0.9817', '0.9887', '0.9675', '0.9504', '0.9623', '0.9699', '0.9778', '0.9854', '0.9690', '0.9469']","['0.9792', '0.9856', '0.9817', '0.9811', '0.9731', '0.9575', '0.9579', '0.9587', '0.9662', '0.9595']","['0.9817', '0.9887', '0.9675', '0.9504', '0.9623', '0.9699', '0.9778', '0.9854', '0.9690', '0.9469']","['0.9804', '0.9872', '0.9746', '0.9655', '0.9677', '0.9636', '0.9677', '0.9719', '0.9676', '0.9532']","['0.9817', '0.9887', '0.9675', '0.9504', '0.9623', '0.9699', '0.9778', '0.9854', '0.9690', '0.9469']","['0.9977', '0.9984', '0.9980', '0.9979', '0.9971', '0.9952', '0.9952', '0.9953', '0.9963', '0.9955']","[[2683, 0, 3, 1, 4, 9, 24, 1, 6, 2], [2, 2810, 5, 1, 3, 8, 1, 10, 2, 0], [13, 13, 2683, 2, 9, 2, 19, 10, 18, 4], [2, 1, 19, 2701, 1, 36, 42, 18, 8, 14], [7, 0, 10, 0, 2679, 1, 12, 6, 16, 53], [4, 4, 1, 37, 3, 2704, 15, 2, 13, 5], [16, 18, 0, 0, 8, 9, 2773, 0, 12, 0], [2, 1, 9, 2, 1, 3, 1, 2762, 3, 19], [7, 2, 3, 7, 0, 34, 8, 9, 2686, 16], [4, 2, 0, 2, 45, 18, 0, 63, 16, 2677]]","[0, 4, 9, 7, 6, 4, 6, 4, 5, 3, 9, 9, 0, 3, 4, 0]","[0, 4, 9, 7, 3, 4, 3, 4, 8, 3, 9, 3, 3, 3, 4, 3]","[[ 30.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   9.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 23.  19.  16. 159.  15.  31.  80.  35.  17.  47.]
 [  0.   0.   1.   0.  21.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  48.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  23.   0.   0.]
 [  8.   4.   3.   1.   2.  25.   0.   0. 118.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  33.]]",832
53,"['0.9843', '0.9873', '0.9690', '0.9532', '0.9616', '0.9702', '0.9690', '0.9804', '0.9762', '0.9374']","['0.9803', '0.9825', '0.9796', '0.9819', '0.9657', '0.9582', '0.9652', '0.9632', '0.9525', '0.9594']","['0.9843', '0.9873', '0.9690', '0.9532', '0.9616', '0.9702', '0.9690', '0.9804', '0.9762', '0.9374']","['0.9823', '0.9849', '0.9743', '0.9673', '0.9636', '0.9642', '0.9671', '0.9717', '0.9642', '0.9483']","['0.9843', '0.9873', '0.9690', '0.9532', '0.9616', '0.9702', '0.9690', '0.9804', '0.9762', '0.9374']","['0.9979', '0.9980', '0.9978', '0.9980', '0.9962', '0.9953', '0.9961', '0.9958', '0.9946', '0.9956']","[[2690, 1, 3, 1, 4, 10, 14, 2, 6, 2], [1, 2806, 5, 1, 3, 11, 2, 9, 4, 0], [7, 10, 2687, 3, 6, 2, 18, 12, 24, 4], [3, 2, 19, 2709, 1, 39, 37, 13, 7, 12], [6, 1, 11, 0, 2677, 2, 18, 2, 21, 46], [5, 4, 1, 33, 4, 2705, 6, 3, 16, 11], [23, 22, 1, 1, 9, 14, 2748, 0, 18, 0], [2, 6, 11, 2, 1, 4, 0, 2748, 6, 23], [4, 2, 5, 7, 0, 27, 4, 3, 2706, 14], [3, 2, 0, 2, 67, 9, 0, 61, 33, 2650]]","[0, 7, 6, 3, 4, 9, 6, 3, 8, 3, 9, 3, 7, 0, 3, 9]","[3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 9, 3, 7, 3, 3, 3]","[[ 30.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   9.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 25.  19.  16. 164.  16.  31.  82.  36.  17.  49.]
 [  0.   0.   1.   0.  21.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  48.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  24.   0.   0.]
 [  8.   4.   3.   1.   2.  25.   0.   0. 119.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  34.]]",848
54,"['0.9821', '0.9916', '0.9654', '0.9409', '0.9591', '0.9799', '0.9669', '0.9886', '0.9719', '0.9413']","['0.9814', '0.9819', '0.9846', '0.9867', '0.9745', '0.9460', '0.9641', '0.9506', '0.9584', '0.9613']","['0.9821', '0.9916', '0.9654', '0.9409', '0.9591', '0.9799', '0.9669', '0.9886', '0.9719', '0.9413']","['0.9817', '0.9867', '0.9749', '0.9633', '0.9667', '0.9626', '0.9655', '0.9692', '0.9651', '0.9512']","['0.9821', '0.9916', '0.9654', '0.9409', '0.9591', '0.9799', '0.9669', '0.9886', '0.9719', '0.9413']","['0.9980', '0.9979', '0.9983', '0.9986', '0.9972', '0.9938', '0.9959', '0.9943', '0.9954', '0.9957']","[[2684, 1, 2, 3, 3, 13, 14, 2, 7, 4], [2, 2818, 4, 1, 1, 7, 1, 7, 1, 0], [11, 12, 2677, 6, 7, 3, 15, 12, 27, 3], [2, 1, 17, 2674, 1, 60, 45, 21, 10, 11], [6, 4, 12, 0, 2670, 1, 11, 10, 19, 51], [4, 3, 2, 19, 3, 2732, 9, 3, 9, 4], [19, 21, 1, 1, 11, 16, 2742, 0, 25, 0], [1, 2, 2, 0, 1, 2, 0, 2771, 3, 21], [4, 4, 2, 5, 0, 36, 6, 8, 2694, 13], [2, 4, 0, 1, 43, 18, 1, 81, 16, 2661]]","[1, 9, 3, 3, 3, 5, 3, 5, 9, 5, 4, 7, 8, 6, 9, 3]","[3, 3, 3, 3, 3, 5, 3, 8, 3, 3, 3, 7, 8, 3, 9, 3]","[[ 30.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   9.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 25.  20.  16. 169.  17.  32.  83.  36.  17.  51.]
 [  0.   0.   1.   0.  21.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  49.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  8.   4.   3.   1.   2.  26.   0.   0. 120.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  35.]]",864
55,"['0.9751', '0.9887', '0.9766', '0.9395', '0.9555', '0.9796', '0.9711', '0.9832', '0.9596', '0.9607']","['0.9805', '0.9805', '0.9738', '0.9874', '0.9797', '0.9453', '0.9636', '0.9609', '0.9776', '0.9431']","['0.9751', '0.9887', '0.9766', '0.9395', '0.9555', '0.9796', '0.9711', '0.9832', '0.9596', '0.9607']","['0.9778', '0.9846', '0.9752', '0.9629', '0.9674', '0.9621', '0.9673', '0.9720', '0.9685', '0.9518']","['0.9751', '0.9887', '0.9766', '0.9395', '0.9555', '0.9796', '0.9711', '0.9832', '0.9596', '0.9607']","['0.9979', '0.9978', '0.9971', '0.9986', '0.9978', '0.9937', '0.9959', '0.9956', '0.9976', '0.9935']","[[2665, 1, 9, 0, 3, 15, 26, 2, 7, 5], [2, 2810, 7, 1, 1, 10, 1, 6, 4, 0], [11, 15, 2708, 3, 6, 1, 5, 10, 11, 3], [7, 1, 20, 2670, 0, 52, 44, 22, 5, 21], [4, 4, 18, 0, 2660, 1, 10, 6, 10, 71], [3, 6, 1, 21, 4, 2731, 6, 2, 5, 9], [18, 21, 3, 0, 10, 21, 2754, 0, 9, 0], [0, 2, 4, 0, 1, 3, 0, 2756, 4, 33], [5, 2, 11, 7, 4, 44, 12, 5, 2660, 22], [3, 4, 0, 2, 26, 11, 0, 59, 6, 2716]]","[3, 3, 3, 2, 9, 5, 7, 3, 9, 6, 9, 1, 8, 7, 3, 6]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 9, 3, 8, 3, 3, 6]","[[ 30.   0.   0.   0.   0.   1.   0.   0.   0.   1.]
 [  0.   9.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.  42.   0.   1.   0.   1.   1.   0.   0.]
 [ 25.  21.  17. 174.  17.  33.  84.  38.  17.  53.]
 [  0.   0.   1.   0.  21.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.  49.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  10.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  8.   4.   3.   1.   2.  26.   0.   0. 121.   5.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   0.  36.]]",880
