cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
44,"['0.7564', '0.9277', '0.6768', '0.8689', '0.6464', '0.8196', '0.4217', '0.8925', '0.9331', '0.9035']","['0.7354', '0.9877', '0.5941', '0.7635', '0.6807', '0.9316', '0.5533', '0.8281', '0.8925', '0.8683']","['0.7564', '0.9277', '0.6768', '0.8689', '0.6464', '0.8196', '0.4217', '0.8925', '0.9331', '0.9035']","['0.7458', '0.9568', '0.6328', '0.8128', '0.6631', '0.8720', '0.4786', '0.8591', '0.9124', '0.8855']","['0.7564', '0.9277', '0.6768', '0.8689', '0.6464', '0.8196', '0.4217', '0.8925', '0.9331', '0.9035']","['0.9699', '0.9987', '0.9494', '0.9700', '0.9676', '0.9932', '0.9621', '0.9792', '0.9875', '0.9844']","[[528, 2, 15, 67, 1, 1, 63, 0, 21, 0], [2, 642, 6, 35, 4, 0, 1, 0, 2, 0], [14, 0, 467, 10, 101, 0, 88, 0, 10, 0], [26, 4, 5, 610, 28, 0, 26, 0, 3, 0], [1, 1, 151, 23, 437, 0, 55, 0, 8, 0], [1, 0, 1, 0, 0, 586, 0, 70, 9, 48], [141, 1, 124, 49, 66, 0, 296, 0, 25, 0], [0, 0, 0, 0, 0, 27, 0, 631, 0, 49], [5, 0, 17, 5, 5, 3, 6, 5, 656, 1], [0, 0, 0, 0, 0, 12, 0, 56, 1, 646]]","[9, 6, 3, 3, 4, 6, 7, 6, 4, 3, 6, 4, 6, 6, 2, 6]","[9, 6, 3, 3, 4, 6, 7, 6, 4, 3, 6, 4, 6, 6, 2, 6]","[[ 79.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  28.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 136.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0. 112.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 133.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  16.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 129.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  56.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",704
45,"['0.7779', '0.9306', '0.6101', '0.8704', '0.7071', '0.8448', '0.3689', '0.8642', '0.9474', '0.8839']","['0.7279', '0.9817', '0.6237', '0.7657', '0.6399', '0.9165', '0.5232', '0.8428', '0.8661', '0.8658']","['0.7779', '0.9306', '0.6101', '0.8704', '0.7071', '0.8448', '0.3689', '0.8642', '0.9474', '0.8839']","['0.7521', '0.9555', '0.6168', '0.8147', '0.6718', '0.8792', '0.4327', '0.8534', '0.9049', '0.8747']","['0.7779', '0.9306', '0.6101', '0.8704', '0.7071', '0.8448', '0.3689', '0.8642', '0.9474', '0.8839']","['0.9678', '0.9981', '0.9597', '0.9703', '0.9575', '0.9912', '0.9625', '0.9819', '0.9836', '0.9844']","[[543, 2, 14, 68, 2, 1, 45, 0, 23, 0], [3, 644, 6, 33, 3, 0, 1, 0, 2, 0], [17, 0, 421, 9, 128, 0, 102, 0, 13, 0], [23, 7, 7, 611, 28, 0, 22, 0, 4, 0], [1, 1, 102, 25, 478, 0, 61, 0, 8, 0], [3, 0, 3, 0, 0, 604, 0, 42, 17, 46], [152, 2, 109, 47, 104, 0, 259, 0, 29, 0], [0, 0, 0, 0, 0, 43, 0, 611, 1, 52], [4, 0, 13, 5, 4, 2, 5, 4, 666, 0], [0, 0, 0, 0, 0, 9, 0, 68, 6, 632]]","[0, 6, 4, 6, 0, 0, 2, 0, 3, 4, 4, 4, 7, 3, 4, 4]","[0, 6, 4, 6, 0, 0, 2, 0, 3, 4, 4, 4, 1, 3, 4, 4]","[[ 83.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  28.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 137.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0. 114.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 139.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  16.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 131.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  56.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",720
46,"['0.7808', '0.9335', '0.6928', '0.8746', '0.6716', '0.8350', '0.3519', '0.8897', '0.9445', '0.8937']","['0.7296', '0.9833', '0.6013', '0.7656', '0.6628', '0.9241', '0.5665', '0.8353', '0.8853', '0.8765']","['0.7808', '0.9335', '0.6928', '0.8746', '0.6716', '0.8350', '0.3519', '0.8897', '0.9445', '0.8937']","['0.7543', '0.9577', '0.6438', '0.8165', '0.6672', '0.8773', '0.4341', '0.8616', '0.9140', '0.8850']","['0.7808', '0.9335', '0.6928', '0.8746', '0.6716', '0.8350', '0.3519', '0.8897', '0.9445', '0.8937']","['0.9679', '0.9983', '0.9498', '0.9701', '0.9635', '0.9922', '0.9700', '0.9803', '0.9863', '0.9857']","[[545, 2, 16, 65, 1, 1, 49, 0, 19, 0], [2, 646, 7, 32, 3, 0, 0, 0, 2, 0], [17, 0, 478, 12, 111, 0, 62, 0, 10, 0], [22, 6, 5, 614, 29, 1, 23, 0, 2, 0], [1, 1, 137, 21, 454, 0, 51, 0, 11, 0], [3, 0, 0, 0, 0, 597, 0, 64, 12, 39], [152, 2, 139, 51, 84, 0, 247, 0, 27, 0], [0, 0, 0, 0, 0, 29, 0, 629, 0, 49], [5, 0, 13, 7, 3, 2, 4, 3, 664, 2], [0, 0, 0, 0, 0, 16, 0, 57, 3, 639]]","[8, 0, 4, 6, 4, 7, 1, 3, 6, 1, 6, 6, 2, 6, 6, 6]","[8, 0, 4, 6, 4, 7, 1, 3, 6, 1, 6, 6, 2, 6, 6, 6]","[[ 84.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 138.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0. 115.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 141.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  16.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 138.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  57.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",736
47,"['0.7622', '0.9465', '0.7362', '0.8618', '0.6879', '0.8531', '0.2934', '0.9081', '0.9502', '0.8266']","['0.7338', '0.9689', '0.5866', '0.7658', '0.6522', '0.8931', '0.5971', '0.8075', '0.8848', '0.9064']","['0.7622', '0.9465', '0.7362', '0.8618', '0.6879', '0.8531', '0.2934', '0.9081', '0.9502', '0.8266']","['0.7477', '0.9576', '0.6530', '0.8110', '0.6695', '0.8727', '0.3935', '0.8549', '0.9163', '0.8647']","['0.7622', '0.9465', '0.7362', '0.8618', '0.6879', '0.8531', '0.2934', '0.9081', '0.9502', '0.8266']","['0.9694', '0.9967', '0.9433', '0.9706', '0.9608', '0.9884', '0.9779', '0.9757', '0.9862', '0.9903']","[[532, 3, 18, 78, 1, 1, 46, 0, 19, 0], [2, 655, 6, 24, 3, 0, 0, 0, 2, 0], [12, 2, 508, 8, 109, 0, 40, 0, 11, 0], [22, 9, 7, 605, 34, 1, 21, 0, 3, 0], [1, 2, 150, 20, 465, 0, 28, 0, 10, 0], [3, 0, 0, 0, 0, 610, 0, 54, 12, 36], [150, 5, 164, 50, 100, 0, 206, 0, 27, 0], [0, 0, 0, 0, 0, 40, 0, 642, 0, 25], [3, 0, 13, 5, 1, 4, 4, 5, 668, 0], [0, 0, 0, 0, 0, 27, 0, 94, 3, 591]]","[6, 0, 4, 1, 3, 3, 1, 2, 4, 4, 6, 2, 2, 4, 2, 4]","[6, 0, 4, 1, 3, 6, 1, 2, 4, 4, 6, 2, 2, 4, 2, 4]","[[ 85.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  32.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 142.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0. 116.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 146.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  16.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 140.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  57.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",752
48,"['0.7779', '0.9538', '0.6536', '0.8547', '0.7249', '0.8266', '0.3718', '0.9279', '0.9175', '0.8545']","['0.7298', '0.9565', '0.6406', '0.7519', '0.6447', '0.9381', '0.5800', '0.7961', '0.8958', '0.8985']","['0.7779', '0.9538', '0.6536', '0.8547', '0.7249', '0.8266', '0.3718', '0.9279', '0.9175', '0.8545']","['0.7531', '0.9551', '0.6471', '0.8000', '0.6825', '0.8788', '0.4531', '0.8570', '0.9065', '0.8760']","['0.7779', '0.9538', '0.6536', '0.8547', '0.7249', '0.8266', '0.3718', '0.9279', '0.9175', '0.8545']","['0.9681', '0.9952', '0.9599', '0.9686', '0.9573', '0.9938', '0.9700', '0.9733', '0.9881', '0.9890']","[[543, 3, 11, 76, 1, 1, 44, 0, 19, 0], [0, 660, 6, 20, 3, 0, 1, 0, 2, 0], [17, 1, 451, 11, 123, 0, 78, 0, 9, 0], [24, 21, 5, 600, 32, 0, 18, 0, 2, 0], [1, 2, 109, 25, 490, 0, 41, 0, 8, 0], [3, 0, 0, 0, 0, 591, 0, 72, 8, 41], [148, 3, 106, 54, 104, 0, 261, 0, 26, 0], [0, 0, 0, 0, 0, 23, 0, 656, 0, 28], [8, 0, 16, 12, 7, 3, 7, 5, 645, 0], [0, 0, 0, 0, 0, 12, 0, 91, 1, 611]]","[4, 9, 6, 4, 4, 3, 2, 3, 6, 6, 6, 0, 4, 6, 7, 2]","[4, 9, 6, 4, 4, 3, 2, 3, 6, 6, 6, 0, 4, 6, 7, 2]","[[ 86.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  32.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 144.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0. 118.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 150.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  16.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 145.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  57.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",768
49,"['0.7579', '0.9436', '0.6783', '0.8718', '0.6893', '0.8517', '0.4060', '0.8868', '0.9360', '0.8993']","['0.7504', '0.9790', '0.6299', '0.7660', '0.6499', '0.9255', '0.5599', '0.8450', '0.9038', '0.8784']","['0.7579', '0.9436', '0.6783', '0.8718', '0.6893', '0.8517', '0.4060', '0.8868', '0.9360', '0.8993']","['0.7541', '0.9610', '0.6532', '0.8155', '0.6691', '0.8871', '0.4707', '0.8654', '0.9196', '0.8887']","['0.7579', '0.9436', '0.6783', '0.8718', '0.6893', '0.8517', '0.4060', '0.8868', '0.9360', '0.8993']","['0.9721', '0.9978', '0.9564', '0.9703', '0.9603', '0.9922', '0.9644', '0.9817', '0.9889', '0.9858']","[[529, 2, 15, 64, 2, 1, 66, 0, 19, 0], [0, 653, 6, 26, 4, 0, 1, 0, 2, 0], [13, 0, 468, 12, 117, 0, 72, 0, 7, 1], [18, 9, 4, 612, 32, 1, 23, 0, 2, 1], [2, 1, 118, 27, 466, 0, 56, 0, 6, 0], [2, 0, 1, 0, 0, 609, 0, 53, 9, 41], [138, 2, 114, 48, 91, 0, 285, 0, 24, 0], [0, 0, 1, 0, 0, 33, 0, 627, 0, 46], [3, 0, 16, 10, 5, 1, 6, 4, 658, 0], [0, 0, 0, 0, 0, 13, 0, 58, 1, 643]]","[8, 3, 6, 9, 2, 2, 6, 5, 6, 2, 0, 2, 0, 2, 3, 0]","[8, 3, 6, 4, 2, 2, 6, 5, 6, 2, 0, 2, 0, 2, 3, 0]","[[ 89.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  32.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 149.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0. 120.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 150.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  17.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 148.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  58.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",784
50,"['0.7464', '0.9364', '0.6739', '0.8846', '0.6805', '0.8811', '0.3903', '0.8897', '0.9502', '0.8699']","['0.7401', '0.9759', '0.6327', '0.7428', '0.6667', '0.8987', '0.5768', '0.8454', '0.8709', '0.9094']","['0.7464', '0.9364', '0.6739', '0.8846', '0.6805', '0.8811', '0.3903', '0.8897', '0.9502', '0.8699']","['0.7432', '0.9558', '0.6526', '0.8075', '0.6735', '0.8898', '0.4656', '0.8670', '0.9088', '0.8892']","['0.7464', '0.9364', '0.6739', '0.8846', '0.6805', '0.8811', '0.3903', '0.8897', '0.9502', '0.8699']","['0.9710', '0.9975', '0.9572', '0.9659', '0.9636', '0.9887', '0.9681', '0.9817', '0.9843', '0.9901']","[[521, 2, 10, 85, 1, 2, 55, 0, 22, 0], [0, 648, 6, 30, 5, 0, 1, 0, 2, 0], [18, 2, 465, 11, 115, 0, 66, 0, 12, 1], [18, 8, 4, 621, 27, 0, 21, 0, 3, 0], [1, 1, 123, 27, 460, 0, 52, 0, 12, 0], [2, 0, 0, 0, 0, 630, 0, 40, 14, 29], [140, 3, 119, 55, 79, 0, 274, 0, 32, 0], [0, 0, 0, 0, 0, 46, 0, 629, 0, 32], [4, 0, 8, 7, 3, 3, 6, 4, 668, 0], [0, 0, 0, 0, 0, 20, 0, 71, 2, 622]]","[8, 6, 1, 0, 4, 2, 8, 2, 4, 2, 6, 2, 6, 2, 6, 5]","[8, 6, 1, 0, 4, 2, 8, 0, 4, 2, 6, 2, 6, 2, 6, 5]","[[ 90.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 153.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   0. 120.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 152.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 152.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",800
51,"['0.7851', '0.9494', '0.7232', '0.8447', '0.6805', '0.8112', '0.3846', '0.9109', '0.9203', '0.8853']","['0.7415', '0.9577', '0.5926', '0.8202', '0.6562', '0.9370', '0.5857', '0.8204', '0.8961', '0.8767']","['0.7851', '0.9494', '0.7232', '0.8447', '0.6805', '0.8112', '0.3846', '0.9109', '0.9203', '0.8853']","['0.7627', '0.9536', '0.6514', '0.8323', '0.6681', '0.8696', '0.4643', '0.8633', '0.9081', '0.8810']","['0.7851', '0.9494', '0.7232', '0.8447', '0.6805', '0.8112', '0.3846', '0.9109', '0.9203', '0.8853']","['0.9697', '0.9954', '0.9456', '0.9794', '0.9619', '0.9938', '0.9697', '0.9776', '0.9881', '0.9858']","[[548, 5, 15, 38, 3, 1, 69, 0, 19, 0], [1, 657, 6, 20, 5, 0, 1, 0, 2, 0], [15, 3, 499, 8, 106, 0, 52, 0, 6, 1], [23, 15, 8, 593, 33, 0, 27, 0, 3, 0], [1, 2, 147, 22, 460, 0, 39, 0, 5, 0], [2, 0, 2, 0, 0, 580, 0, 67, 15, 49], [146, 4, 145, 31, 83, 0, 270, 0, 23, 0], [0, 0, 0, 0, 0, 24, 0, 644, 0, 39], [3, 0, 20, 11, 11, 3, 3, 5, 647, 0], [0, 0, 0, 0, 0, 11, 0, 69, 2, 633]]","[6, 3, 6, 6, 2, 6, 3, 0, 6, 4, 5, 0, 0, 4, 8, 0]","[6, 3, 6, 6, 2, 6, 3, 0, 6, 4, 2, 0, 0, 4, 8, 0]","[[ 94.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 154.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 122.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 154.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 157.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  61.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",816
52,"['0.7837', '0.9451', '0.6899', '0.8675', '0.6953', '0.8503', '0.4031', '0.9038', '0.9275', '0.8853']","['0.7412', '0.9747', '0.6239', '0.7930', '0.6648', '0.9311', '0.5823', '0.8386', '0.8835', '0.8866']","['0.7837', '0.9451', '0.6899', '0.8675', '0.6953', '0.8503', '0.4031', '0.9038', '0.9275', '0.8853']","['0.7618', '0.9596', '0.6552', '0.8286', '0.6797', '0.8889', '0.4764', '0.8700', '0.9049', '0.8859']","['0.7837', '0.9451', '0.6899', '0.8675', '0.6953', '0.8503', '0.4031', '0.9038', '0.9275', '0.8853']","['0.9697', '0.9973', '0.9545', '0.9748', '0.9625', '0.9928', '0.9678', '0.9805', '0.9863', '0.9871']","[[547, 3, 11, 45, 2, 2, 67, 0, 21, 0], [0, 654, 6, 25, 4, 0, 1, 0, 2, 0], [15, 3, 476, 9, 117, 0, 59, 0, 10, 1], [24, 9, 6, 609, 27, 0, 24, 0, 2, 1], [1, 1, 124, 26, 470, 0, 46, 0, 8, 0], [1, 0, 2, 0, 0, 608, 0, 53, 13, 38], [148, 1, 124, 41, 78, 0, 283, 0, 27, 0], [0, 0, 0, 0, 0, 27, 0, 639, 0, 41], [2, 0, 14, 13, 9, 2, 6, 5, 652, 0], [0, 0, 0, 0, 0, 14, 0, 65, 3, 633]]","[1, 1, 0, 0, 3, 6, 1, 4, 4, 2, 0, 4, 6, 4, 6, 6]","[1, 1, 0, 0, 3, 6, 1, 4, 4, 2, 0, 4, 6, 4, 6, 6]","[[ 97.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  36.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 155.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 123.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 158.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  18.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 161.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  61.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",832
53,"['0.7894', '0.9408', '0.7029', '0.8462', '0.6864', '0.8448', '0.4003', '0.9010', '0.9502', '0.8755']","['0.7308', '0.9760', '0.6116', '0.8227', '0.6638', '0.9207', '0.5966', '0.8316', '0.8675', '0.8917']","['0.7894', '0.9408', '0.7029', '0.8462', '0.6864', '0.8448', '0.4003', '0.9010', '0.9502', '0.8755']","['0.7590', '0.9581', '0.6541', '0.8343', '0.6749', '0.8811', '0.4791', '0.8649', '0.9070', '0.8836']","['0.7894', '0.9408', '0.7029', '0.8462', '0.6864', '0.8448', '0.4003', '0.9010', '0.9502', '0.8755']","['0.9678', '0.9975', '0.9512', '0.9797', '0.9628', '0.9917', '0.9698', '0.9795', '0.9838', '0.9879']","[[551, 2, 14, 38, 2, 1, 67, 0, 23, 0], [2, 651, 6, 24, 4, 0, 3, 0, 2, 0], [17, 1, 485, 9, 111, 0, 53, 0, 13, 1], [30, 11, 6, 594, 31, 0, 26, 0, 4, 0], [1, 1, 137, 23, 464, 0, 38, 0, 12, 0], [1, 0, 1, 0, 0, 604, 0, 58, 17, 34], [149, 1, 131, 29, 83, 0, 281, 0, 28, 0], [0, 0, 0, 0, 0, 28, 0, 637, 1, 41], [3, 0, 13, 5, 4, 3, 3, 4, 668, 0], [0, 0, 0, 0, 0, 20, 0, 67, 2, 626]]","[8, 6, 2, 6, 4, 3, 5, 0, 4, 2, 3, 2, 0, 4, 3, 1]","[8, 6, 2, 6, 4, 3, 5, 0, 4, 2, 3, 2, 0, 4, 3, 1]","[[ 99.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  37.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 158.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 126.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 161.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 163.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  62.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",848
54,"['0.7665', '0.9610', '0.6739', '0.8533', '0.7175', '0.8615', '0.4274', '0.8953', '0.9232', '0.8769']","['0.7369', '0.9486', '0.6414', '0.7965', '0.6671', '0.9019', '0.5906', '0.8307', '0.8952', '0.9074']","['0.7665', '0.9610', '0.6739', '0.8533', '0.7175', '0.8615', '0.4274', '0.8953', '0.9232', '0.8769']","['0.7514', '0.9548', '0.6572', '0.8239', '0.6914', '0.8813', '0.4959', '0.8618', '0.9090', '0.8919']","['0.7665', '0.9610', '0.6739', '0.8533', '0.7175', '0.8615', '0.4274', '0.8953', '0.9232', '0.8769']","['0.9697', '0.9943', '0.9588', '0.9757', '0.9617', '0.9893', '0.9670', '0.9795', '0.9879', '0.9898']","[[535, 5, 13, 57, 3, 2, 65, 0, 18, 0], [0, 665, 6, 14, 4, 0, 1, 0, 2, 0], [12, 2, 465, 11, 117, 0, 72, 0, 10, 1], [22, 23, 4, 599, 28, 1, 23, 0, 2, 0], [1, 1, 116, 26, 485, 0, 41, 0, 6, 0], [4, 0, 1, 0, 0, 616, 0, 62, 8, 24], [142, 5, 106, 37, 83, 1, 300, 0, 28, 0], [0, 0, 0, 0, 0, 35, 0, 633, 0, 39], [10, 0, 14, 8, 7, 4, 6, 5, 649, 0], [0, 0, 0, 0, 0, 24, 0, 62, 2, 627]]","[4, 6, 2, 2, 3, 3, 6, 6, 3, 6, 2, 6, 6, 2, 1, 4]","[4, 6, 2, 2, 3, 3, 6, 6, 3, 6, 2, 6, 6, 2, 1, 4]","[[ 99.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 162.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 129.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 163.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 169.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  62.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",864
55,"['0.8138', '0.9566', '0.6826', '0.8561', '0.7544', '0.8224', '0.3718', '0.8472', '0.9104', '0.9063']","['0.7145', '0.9622', '0.6426', '0.8122', '0.6598', '0.9116', '0.6042', '0.8656', '0.8672', '0.8482']","['0.8138', '0.9566', '0.6826', '0.8561', '0.7544', '0.8224', '0.3718', '0.8472', '0.9104', '0.9063']","['0.7609', '0.9594', '0.6620', '0.8336', '0.7039', '0.8647', '0.4603', '0.8563', '0.8883', '0.8763']","['0.8138', '0.9566', '0.6826', '0.8561', '0.7544', '0.8224', '0.3718', '0.8472', '0.9104', '0.9063']","['0.9640', '0.9959', '0.9585', '0.9779', '0.9584', '0.9909', '0.9728', '0.9852', '0.9844', '0.9815']","[[568, 7, 15, 46, 2, 1, 40, 0, 19, 0], [1, 662, 6, 15, 5, 0, 1, 0, 2, 0], [21, 1, 471, 9, 117, 0, 63, 0, 8, 0], [27, 12, 5, 601, 34, 0, 22, 0, 0, 1], [2, 1, 98, 19, 510, 0, 41, 0, 5, 0], [2, 0, 1, 0, 0, 588, 0, 43, 23, 58], [162, 5, 119, 37, 93, 0, 261, 0, 25, 0], [0, 0, 0, 0, 0, 45, 0, 599, 7, 56], [10, 0, 18, 13, 12, 2, 4, 3, 640, 1], [2, 0, 0, 0, 0, 9, 0, 47, 9, 648]]","[4, 6, 6, 0, 8, 8, 4, 3, 8, 3, 0, 3, 4, 0, 2, 8]","[4, 6, 6, 0, 8, 8, 4, 3, 8, 3, 0, 3, 4, 0, 2, 8]","[[102.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 163.   0.   0.   1.   1.   0.   0.   0.]
 [  0.   0.   0. 132.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 166.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 171.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0.   0.  66.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",880
