cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
86,"['0.1817', '0.2451', '0.0592', '0.0573', '0.3033', '0.3480', '0.2003', '0.5041', '0.4780', '0.2137']","['0.5692', '0.3921', '0.1478', '0.1591', '0.2336', '0.1933', '0.2769', '0.2428', '0.3260', '0.2328']","['0.1817', '0.2451', '0.0592', '0.0573', '0.3033', '0.3480', '0.2003', '0.5041', '0.4780', '0.2137']","['0.2754', '0.3016', '0.0846', '0.0842', '0.2640', '0.2485', '0.2325', '0.3278', '0.3877', '0.2228']","['0.1817', '0.2451', '0.0592', '0.0573', '0.3033', '0.3480', '0.2003', '0.5041', '0.4780', '0.2137']","['0.9844', '0.9572', '0.9639', '0.9657', '0.8894', '0.8350', '0.9414', '0.8243', '0.8918', '0.9239']","[[111, 41, 7, 17, 45, 79, 30, 72, 159, 50], [22, 149, 3, 21, 49, 61, 21, 65, 127, 90], [12, 6, 34, 23, 140, 113, 47, 125, 39, 35], [3, 12, 29, 35, 61, 193, 51, 154, 21, 52], [8, 8, 39, 12, 182, 97, 68, 133, 38, 15], [0, 7, 24, 22, 63, 213, 40, 175, 17, 51], [2, 7, 57, 46, 96, 137, 121, 67, 27, 44], [2, 12, 27, 17, 72, 84, 24, 304, 36, 25], [26, 52, 4, 12, 36, 54, 22, 53, 283, 50], [9, 86, 6, 15, 35, 71, 13, 104, 121, 125]]","[5, 9, 7, 7, 0, 8, 1, 4, 1, 5, 6, 5, 4, 2, 7, 7]","[5, 9, 7, 7, 0, 0, 1, 3, 2, 3, 6, 5, 4, 2, 7, 4]","[[ 84.  16.   0.  20.  43.  72.  32.  23.  45.   2.]
 [  7.  46.   1.   6.  21.   7.   1.   0.   9.   0.]
 [  2.  27.  16.   4.  11.  34.  18.  30.  19.   3.]
 [  0.   8.   2.  32.  12.  25.   6.  23.   2.   2.]
 [  1.   3.   1.   4.  92.   7.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  77.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  11.  33.  66.  11.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  81.   0.   0.]
 [  0.   1.   0.   2.   4.   6.   5.   2. 100.   3.]
 [  7.   1.   5.  10.  15.  29.   5.   6.   7.  41.]]",1376
87,"['0.1637', '0.3043', '0.1132', '0.0475', '0.2567', '0.3219', '0.2517', '0.4710', '0.4476', '0.2051']","['0.5405', '0.3649', '0.1771', '0.1255', '0.2348', '0.1990', '0.2643', '0.2465', '0.3346', '0.2202']","['0.1637', '0.3043', '0.1132', '0.0475', '0.2567', '0.3219', '0.2517', '0.4710', '0.4476', '0.2051']","['0.2513', '0.3318', '0.1382', '0.0689', '0.2452', '0.2459', '0.2578', '0.3236', '0.3829', '0.2124']","['0.1637', '0.3043', '0.1132', '0.0475', '0.2567', '0.3219', '0.2517', '0.4710', '0.4476', '0.2051']","['0.9842', '0.9403', '0.9443', '0.9625', '0.9070', '0.8528', '0.9216', '0.8392', '0.9026', '0.9215']","[[100, 51, 19, 20, 46, 73, 43, 69, 140, 50], [21, 185, 10, 22, 49, 56, 22, 55, 112, 76], [11, 14, 65, 25, 109, 108, 61, 112, 36, 33], [5, 16, 39, 29, 59, 175, 71, 137, 24, 56], [5, 13, 63, 18, 154, 89, 89, 117, 35, 17], [0, 10, 38, 23, 52, 197, 53, 167, 12, 60], [4, 8, 67, 49, 68, 119, 152, 63, 25, 49], [2, 20, 47, 18, 61, 72, 36, 284, 31, 32], [29, 72, 5, 14, 31, 39, 30, 55, 265, 52], [8, 118, 14, 13, 27, 62, 18, 93, 112, 120]]","[4, 7, 4, 6, 4, 5, 4, 5, 5, 9, 4, 3, 5, 7, 4, 8]","[4, 6, 4, 0, 4, 6, 4, 5, 1, 9, 3, 2, 0, 6, 4, 1]","[[ 84.  16.   0.  20.  43.  73.  33.  23.  45.   2.]
 [  7.  46.   1.   6.  21.   8.   1.   0.  10.   0.]
 [  2.  27.  16.   5.  11.  34.  18.  30.  19.   3.]
 [  0.   8.   2.  32.  13.  25.   6.  23.   2.   2.]
 [  1.   3.   1.   4.  97.   7.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  11.  34.  66.  13.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  81.   0.   0.]
 [  0.   1.   0.   2.   4.   6.   5.   2. 100.   3.]
 [  7.   1.   5.  10.  15.  29.   5.   6.   7.  42.]]",1392
88,"['0.1440', '0.2467', '0.0976', '0.0393', '0.3117', '0.3595', '0.2219', '0.4229', '0.5135', '0.2103']","['0.5399', '0.4237', '0.1672', '0.1283', '0.2562', '0.1943', '0.2577', '0.2461', '0.3193', '0.2081']","['0.1440', '0.2467', '0.0976', '0.0393', '0.3117', '0.3595', '0.2219', '0.4229', '0.5135', '0.2103']","['0.2274', '0.3119', '0.1232', '0.0602', '0.2812', '0.2523', '0.2384', '0.3112', '0.3938', '0.2092']","['0.1440', '0.2467', '0.0976', '0.0393', '0.3117', '0.3595', '0.2219', '0.4229', '0.5135', '0.2103']","['0.9861', '0.9622', '0.9486', '0.9698', '0.8994', '0.8307', '0.9285', '0.8553', '0.8802', '0.9136']","[[88, 33, 17, 20, 58, 86, 34, 50, 171, 54], [22, 150, 11, 20, 41, 62, 25, 46, 133, 98], [11, 6, 56, 13, 115, 137, 52, 103, 43, 38], [3, 10, 37, 24, 58, 196, 72, 126, 29, 56], [3, 9, 48, 11, 187, 98, 82, 106, 39, 17], [0, 7, 35, 23, 51, 220, 49, 151, 24, 52], [5, 4, 67, 33, 85, 130, 134, 59, 30, 57], [2, 12, 46, 20, 71, 82, 34, 255, 40, 41], [23, 40, 7, 10, 36, 46, 25, 46, 304, 55], [6, 83, 11, 13, 28, 75, 13, 94, 139, 123]]","[7, 7, 5, 6, 4, 5, 5, 0, 5, 4, 5, 4, 8, 4, 0, 6]","[2, 7, 0, 6, 9, 2, 0, 0, 9, 9, 5, 4, 0, 0, 3, 1]","[[ 85.  16.   0.  20.  44.  75.  33.  23.  46.   2.]
 [  7.  46.   1.   6.  21.   8.   2.   0.  10.   0.]
 [  2.  27.  16.   5.  11.  35.  18.  31.  19.   3.]
 [  1.   8.   2.  32.  13.  25.   6.  23.   2.   2.]
 [  1.   3.   1.   4.  98.   7.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  79.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  11.  34.  67.  13.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  82.   0.   0.]
 [  0.   1.   0.   2.   4.   6.   5.   2. 100.   3.]
 [  7.   1.   5.  10.  17.  30.   5.   6.   7.  42.]]",1408
89,"['0.1227', '0.2270', '0.1028', '0.0573', '0.2867', '0.3186', '0.1904', '0.4992', '0.4392', '0.2291']","['0.4747', '0.3812', '0.1855', '0.1321', '0.2331', '0.1736', '0.2926', '0.2439', '0.3308', '0.2151']","['0.1227', '0.2270', '0.1028', '0.0573', '0.2867', '0.3186', '0.1904', '0.4992', '0.4392', '0.2291']","['0.1951', '0.2845', '0.1323', '0.0799', '0.2571', '0.2248', '0.2307', '0.3277', '0.3774', '0.2219']","['0.1227', '0.2270', '0.1028', '0.0573', '0.2867', '0.3186', '0.1904', '0.4992', '0.4392', '0.2291']","['0.9846', '0.9585', '0.9523', '0.9573', '0.8952', '0.8278', '0.9485', '0.8271', '0.9027', '0.9097']","[[75, 41, 14, 29, 68, 95, 26, 69, 137, 57], [22, 138, 9, 27, 46, 64, 17, 59, 119, 107], [14, 8, 59, 25, 108, 116, 43, 131, 32, 38], [2, 13, 39, 35, 63, 191, 48, 137, 26, 57], [5, 7, 57, 17, 172, 96, 61, 132, 34, 19], [0, 5, 25, 31, 56, 195, 42, 180, 18, 60], [4, 7, 62, 49, 86, 144, 115, 63, 23, 51], [1, 10, 38, 19, 65, 89, 15, 301, 27, 38], [27, 51, 6, 20, 40, 51, 16, 59, 260, 62], [8, 82, 9, 13, 34, 82, 10, 103, 110, 134]]","[4, 7, 6, 8, 6, 6, 5, 4, 7, 4, 5, 5, 4, 1, 4, 1]","[4, 7, 3, 8, 6, 6, 5, 2, 6, 4, 9, 5, 4, 1, 4, 2]","[[ 85.  16.   0.  20.  44.  75.  33.  23.  46.   2.]
 [  7.  47.   1.   6.  21.   8.   2.   0.  10.   0.]
 [  2.  28.  16.   5.  12.  35.  18.  31.  19.   3.]
 [  1.   8.   2.  32.  13.  25.   7.  23.   2.   2.]
 [  1.   3.   1.   4. 102.   7.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  81.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  11.  34.  69.  14.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  83.   0.   0.]
 [  0.   1.   0.   2.   4.   6.   5.   2. 101.   3.]
 [  7.   1.   5.  10.  17.  31.   5.   6.   7.  42.]]",1424
90,"['0.1702', '0.2632', '0.0732', '0.0278', '0.3817', '0.3464', '0.2053', '0.4328', '0.5017', '0.0906']","['0.4771', '0.3980', '0.1765', '0.1069', '0.2210', '0.1823', '0.2737', '0.2410', '0.3046', '0.1941']","['0.1702', '0.2632', '0.0732', '0.0278', '0.3817', '0.3464', '0.2053', '0.4328', '0.5017', '0.0906']","['0.2509', '0.3168', '0.1034', '0.0442', '0.2800', '0.2389', '0.2346', '0.3096', '0.3791', '0.1235']","['0.1702', '0.2632', '0.0732', '0.0278', '0.3817', '0.3464', '0.2053', '0.4328', '0.5017', '0.0906']","['0.9788', '0.9551', '0.9639', '0.9737', '0.8506', '0.8235', '0.9390', '0.8477', '0.8746', '0.9594']","[[104, 31, 8, 17, 82, 83, 25, 58, 175, 28], [25, 160, 6, 19, 62, 60, 25, 61, 143, 47], [17, 9, 42, 15, 151, 131, 45, 107, 41, 16], [7, 14, 29, 17, 95, 191, 58, 132, 34, 34], [4, 5, 37, 5, 229, 114, 65, 96, 37, 8], [1, 14, 24, 21, 84, 212, 52, 152, 24, 28], [2, 9, 49, 29, 123, 149, 124, 63, 32, 24], [3, 15, 33, 14, 103, 91, 27, 261, 44, 12], [40, 45, 5, 12, 49, 48, 17, 56, 297, 23], [15, 100, 5, 10, 58, 84, 15, 97, 148, 53]]","[6, 0, 6, 8, 8, 4, 0, 8, 4, 8, 5, 4, 4, 5, 0, 0]","[0, 8, 1, 8, 1, 1, 0, 8, 4, 0, 0, 4, 0, 0, 0, 1]","[[ 87.  16.   0.  20.  45.  77.  34.  23.  47.   2.]
 [  8.  47.   1.   6.  22.   8.   3.   0.  11.   0.]
 [  2.  28.  16.   5.  12.  35.  18.  31.  19.   3.]
 [  1.   8.   2.  32.  13.  25.   7.  23.   2.   2.]
 [  1.   3.   1.   4. 104.   7.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  81.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  11.  34.  69.  14.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  83.   0.   0.]
 [  1.   1.   0.   2.   4.   6.   5.   2. 103.   3.]
 [  7.   1.   5.  10.  17.  31.   5.   6.   7.  42.]]",1440
91,"['0.1162', '0.2681', '0.0784', '0.0376', '0.3233', '0.4428', '0.2036', '0.4312', '0.3919', '0.1778']","['0.5462', '0.3551', '0.1779', '0.1337', '0.2230', '0.1837', '0.2860', '0.2557', '0.3468', '0.1981']","['0.1162', '0.2681', '0.0784', '0.0376', '0.3233', '0.4428', '0.2036', '0.4312', '0.3919', '0.1778']","['0.1916', '0.3055', '0.1088', '0.0587', '0.2639', '0.2597', '0.2379', '0.3210', '0.3680', '0.1874']","['0.1162', '0.2681', '0.0784', '0.0376', '0.3233', '0.4428', '0.2036', '0.4312', '0.3919', '0.1778']","['0.9891', '0.9451', '0.9617', '0.9724', '0.8748', '0.7765', '0.9431', '0.8597', '0.9192', '0.9223']","[[71, 52, 16, 14, 78, 119, 32, 51, 137, 41], [13, 163, 5, 19, 59, 88, 22, 52, 94, 93], [9, 11, 45, 15, 139, 151, 43, 102, 29, 30], [2, 10, 27, 23, 67, 247, 49, 117, 14, 55], [3, 13, 40, 8, 194, 138, 68, 94, 26, 16], [0, 8, 25, 16, 64, 271, 36, 140, 4, 48], [0, 11, 55, 37, 90, 160, 123, 54, 18, 56], [2, 13, 31, 14, 88, 117, 23, 260, 23, 32], [22, 75, 5, 14, 52, 74, 21, 47, 232, 50], [8, 103, 4, 12, 39, 110, 13, 100, 92, 104]]","[8, 5, 0, 4, 5, 7, 3, 8, 7, 7, 0, 6, 5, 5, 3, 5]","[8, 0, 0, 1, 0, 9, 0, 8, 0, 0, 2, 6, 4, 0, 0, 6]","[[ 88.  16.   0.  22.  45.  80.  34.  25.  47.   2.]
 [  8.  47.   1.   6.  23.   8.   3.   0.  11.   0.]
 [  3.  28.  16.   5.  12.  35.  18.  31.  19.   3.]
 [  1.   8.   2.  32.  13.  25.   7.  23.   2.   2.]
 [  1.   3.   1.   4. 104.   8.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  81.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  11.  35.  70.  14.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  83.   0.   0.]
 [  1.   1.   0.   2.   4.   6.   5.   2. 105.   3.]
 [  7.   1.   5.  10.  17.  31.   5.   7.   7.  42.]]",1456
92,"['0.1195', '0.2368', '0.0767', '0.0344', '0.3467', '0.4118', '0.2202', '0.4461', '0.4848', '0.1829']","['0.5615', '0.3881', '0.1528', '0.1304', '0.2419', '0.1976', '0.2836', '0.2552', '0.3236', '0.2119']","['0.1195', '0.2368', '0.0767', '0.0344', '0.3467', '0.4118', '0.2202', '0.4461', '0.4848', '0.1829']","['0.1970', '0.2942', '0.1021', '0.0544', '0.2849', '0.2671', '0.2479', '0.3247', '0.3881', '0.1963']","['0.1195', '0.2368', '0.0767', '0.0344', '0.3467', '0.4118', '0.2202', '0.4461', '0.4848', '0.1829']","['0.9894', '0.9579', '0.9550', '0.9740', '0.8793', '0.8101', '0.9377', '0.8545', '0.8891', '0.9265']","[[73, 38, 18, 14, 65, 106, 29, 57, 168, 43], [13, 144, 10, 20, 48, 74, 21, 56, 129, 93], [9, 11, 44, 14, 142, 133, 44, 108, 39, 30], [2, 12, 35, 21, 72, 209, 58, 129, 26, 47], [3, 11, 38, 8, 208, 114, 77, 94, 34, 13], [1, 6, 32, 17, 67, 252, 46, 134, 10, 47], [3, 6, 67, 28, 101, 141, 133, 58, 23, 44], [0, 14, 33, 10, 82, 97, 29, 269, 40, 29], [20, 47, 3, 15, 40, 56, 22, 50, 287, 52], [6, 82, 8, 14, 35, 93, 10, 99, 131, 107]]","[5, 8, 0, 1, 3, 8, 7, 4, 6, 7, 4, 5, 9, 0, 4, 4]","[0, 0, 0, 2, 2, 0, 7, 4, 0, 7, 0, 3, 9, 0, 0, 3]","[[ 90.  16.   0.  22.  47.  81.  35.  25.  49.   2.]
 [  8.  47.   1.   6.  23.   8.   3.   0.  11.   0.]
 [  3.  29.  16.   6.  12.  35.  18.  31.  19.   3.]
 [  1.   8.   2.  32.  14.  26.   7.  23.   2.   2.]
 [  1.   3.   1.   4. 105.   8.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  81.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  11.  35.  70.  14.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  85.   0.   0.]
 [  1.   1.   0.   2.   4.   6.   5.   2. 105.   3.]
 [  7.   1.   5.  10.  17.  31.   5.   7.   7.  43.]]",1472
93,"['0.1735', '0.2714', '0.0592', '0.0360', '0.2883', '0.4820', '0.1672', '0.3847', '0.4392', '0.1795']","['0.5146', '0.3556', '0.1435', '0.1818', '0.2540', '0.1771', '0.2551', '0.2468', '0.3222', '0.2178']","['0.1735', '0.2714', '0.0592', '0.0360', '0.2883', '0.4820', '0.1672', '0.3847', '0.4392', '0.1795']","['0.2595', '0.3078', '0.0838', '0.0601', '0.2701', '0.2590', '0.2020', '0.3007', '0.3717', '0.1968']","['0.1735', '0.2714', '0.0592', '0.0360', '0.2883', '0.4820', '0.1672', '0.3847', '0.4392', '0.1795']","['0.9814', '0.9445', '0.9626', '0.9816', '0.9059', '0.7455', '0.9453', '0.8688', '0.8989', '0.9304']","[[106, 44, 15, 8, 49, 126, 23, 44, 151, 45], [30, 165, 8, 13, 33, 100, 19, 49, 107, 84], [14, 13, 34, 8, 121, 180, 39, 100, 34, 31], [4, 14, 27, 22, 55, 273, 50, 100, 23, 43], [6, 10, 38, 9, 173, 156, 65, 96, 39, 8], [1, 11, 22, 11, 41, 295, 43, 134, 11, 43], [3, 12, 53, 21, 96, 194, 101, 54, 32, 38], [2, 17, 32, 10, 64, 140, 27, 232, 36, 43], [31, 75, 3, 6, 27, 84, 17, 47, 260, 42], [9, 103, 5, 13, 22, 118, 12, 84, 114, 105]]","[4, 1, 4, 6, 7, 5, 8, 5, 3, 2, 4, 6, 5, 8, 1, 4]","[4, 2, 4, 6, 0, 5, 8, 0, 8, 9, 4, 6, 5, 1, 9, 4]","[[ 90.  16.   0.  22.  47.  82.  35.  26.  49.   2.]
 [  8.  47.   1.   6.  23.   8.   3.   0.  12.   0.]
 [  3.  30.  16.   6.  12.  35.  18.  31.  19.   3.]
 [  1.   8.   2.  32.  14.  26.   7.  23.   2.   2.]
 [  1.   3.   1.   4. 109.   8.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  11.  35.  72.  14.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  85.   0.   0.]
 [  1.   1.   0.   3.   4.   6.   5.   2. 106.   3.]
 [  7.   2.   6.  10.  17.  31.   5.   7.   7.  43.]]",1488
94,"['0.1260', '0.2632', '0.1080', '0.0426', '0.3517', '0.3644', '0.2550', '0.4146', '0.4426', '0.1402']","['0.4753', '0.3931', '0.1649', '0.1226', '0.2286', '0.1874', '0.2726', '0.2451', '0.3507', '0.2060']","['0.1260', '0.2632', '0.1080', '0.0426', '0.3517', '0.3644', '0.2550', '0.4146', '0.4426', '0.1402']","['0.1992', '0.3153', '0.1305', '0.0632', '0.2771', '0.2475', '0.2635', '0.3081', '0.3913', '0.1668']","['0.1260', '0.2632', '0.1080', '0.0426', '0.3517', '0.3644', '0.2550', '0.4146', '0.4426', '0.1402']","['0.9842', '0.9542', '0.9421', '0.9655', '0.8681', '0.8205', '0.9238', '0.8573', '0.9103', '0.9416']","[[77, 37, 19, 22, 73, 106, 36, 67, 139, 35], [19, 160, 10, 22, 53, 79, 32, 59, 102, 72], [12, 10, 62, 19, 152, 122, 50, 92, 34, 21], [3, 11, 43, 26, 78, 206, 70, 116, 16, 42], [6, 8, 61, 11, 211, 105, 82, 81, 25, 10], [0, 6, 40, 19, 73, 223, 59, 142, 10, 40], [4, 12, 71, 38, 99, 116, 154, 55, 20, 35], [2, 14, 51, 18, 100, 86, 35, 250, 29, 18], [30, 56, 6, 15, 40, 59, 25, 56, 262, 43], [9, 93, 13, 22, 44, 88, 22, 102, 110, 82]]","[6, 4, 7, 5, 4, 2, 5, 0, 4, 7, 6, 0, 5, 4, 1, 7]","[6, 9, 7, 5, 4, 1, 6, 1, 4, 7, 6, 3, 5, 3, 1, 3]","[[ 90.  16.   0.  22.  47.  82.  35.  26.  49.   2.]
 [  9.  48.   2.   6.  23.   8.   3.   0.  12.   0.]
 [  3.  30.  16.   6.  12.  35.  18.  31.  19.   3.]
 [  2.   8.   2.  32.  15.  26.   7.  24.   2.   2.]
 [  1.   3.   1.   4. 111.   8.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  11.  36.  74.  14.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  87.   0.   0.]
 [  1.   1.   0.   3.   4.   6.   5.   2. 106.   3.]
 [  7.   2.   6.  10.  18.  31.   5.   7.   7.  43.]]",1504
95,"['0.1473', '0.2286', '0.0592', '0.0229', '0.3117', '0.4085', '0.2053', '0.5075', '0.4949', '0.1726']","['0.5696', '0.4017', '0.1423', '0.1239', '0.2352', '0.1947', '0.3047', '0.2352', '0.3391', '0.2049']","['0.1473', '0.2286', '0.0592', '0.0229', '0.3117', '0.4085', '0.2053', '0.5075', '0.4949', '0.1726']","['0.2341', '0.2914', '0.0836', '0.0387', '0.2681', '0.2637', '0.2453', '0.3214', '0.4025', '0.1874']","['0.1473', '0.2286', '0.0592', '0.0229', '0.3117', '0.4085', '0.2053', '0.5075', '0.4949', '0.1726']","['0.9874', '0.9616', '0.9622', '0.9816', '0.8874', '0.8081', '0.9476', '0.8156', '0.8944', '0.9276']","[[90, 32, 18, 20, 52, 99, 27, 63, 166, 44], [19, 139, 5, 11, 42, 68, 22, 82, 127, 93], [14, 8, 34, 11, 133, 147, 35, 126, 34, 32], [1, 15, 29, 14, 67, 217, 53, 146, 19, 50], [5, 4, 42, 6, 187, 120, 61, 127, 38, 10], [0, 6, 24, 14, 55, 250, 36, 177, 9, 41], [0, 11, 45, 18, 113, 146, 124, 86, 20, 41], [1, 11, 33, 6, 73, 93, 22, 306, 26, 32], [22, 42, 4, 5, 37, 61, 17, 62, 293, 49], [6, 78, 5, 8, 36, 83, 10, 126, 132, 101]]","[5, 8, 1, 5, 4, 8, 1, 4, 8, 4, 1, 9, 5, 1, 9, 8]","[0, 8, 2, 5, 2, 8, 1, 4, 0, 6, 2, 9, 6, 0, 9, 8]","[[ 90.  17.   0.  22.  47.  83.  35.  26.  50.   2.]
 [  9.  49.   2.   6.  23.   8.   3.   0.  12.   0.]
 [  3.  32.  16.   6.  13.  35.  18.  31.  19.   3.]
 [  2.   8.   2.  32.  15.  26.   7.  24.   2.   2.]
 [  1.   3.   1.   4. 112.   8.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  86.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  12.  37.  74.  14.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  87.   0.   0.]
 [  1.   1.   0.   3.   4.   6.   5.   2. 109.   3.]
 [  7.   2.   6.  10.  18.  31.   5.   7.   7.  45.]]",1520
96,"['0.1440', '0.3289', '0.1220', '0.0426', '0.3683', '0.3464', '0.1805', '0.3748', '0.4831', '0.1624']","['0.4916', '0.4024', '0.1671', '0.1182', '0.2255', '0.1774', '0.3028', '0.2628', '0.3393', '0.2125']","['0.1440', '0.3289', '0.1220', '0.0426', '0.3683', '0.3464', '0.1805', '0.3748', '0.4831', '0.1624']","['0.2228', '0.3620', '0.1410', '0.0626', '0.2797', '0.2346', '0.2261', '0.3090', '0.3986', '0.1841']","['0.1440', '0.3289', '0.1220', '0.0426', '0.3683', '0.3464', '0.1805', '0.3748', '0.4831', '0.1624']","['0.9831', '0.9449', '0.9357', '0.9640', '0.8594', '0.8176', '0.9535', '0.8825', '0.8970', '0.9350']","[[88, 45, 22, 28, 68, 93, 25, 46, 152, 44], [25, 200, 8, 24, 66, 56, 13, 36, 106, 74], [14, 10, 70, 21, 143, 133, 34, 84, 38, 27], [4, 18, 43, 26, 93, 210, 46, 100, 26, 45], [8, 13, 68, 10, 221, 113, 50, 69, 39, 9], [0, 11, 47, 26, 80, 212, 36, 142, 12, 46], [2, 14, 82, 33, 123, 141, 109, 45, 22, 33], [1, 19, 61, 19, 101, 91, 16, 226, 37, 32], [28, 59, 9, 15, 42, 55, 14, 42, 286, 42], [9, 108, 9, 18, 43, 91, 17, 70, 125, 95]]","[6, 1, 5, 6, 4, 4, 0, 5, 0, 5, 7, 4, 6, 6, 6, 6]","[6, 2, 0, 0, 1, 9, 0, 6, 1, 0, 7, 6, 2, 6, 6, 2]","[[ 91.  17.   0.  22.  47.  85.  36.  26.  50.   2.]
 [ 10.  49.   2.   6.  24.   8.   3.   0.  12.   0.]
 [  3.  33.  16.   6.  13.  35.  20.  31.  19.   3.]
 [  2.   8.   2.  32.  15.  26.   7.  24.   2.   2.]
 [  1.   3.   1.   4. 112.   8.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  86.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  13.  38.  77.  14.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  88.   0.   0.]
 [  1.   1.   0.   3.   4.   6.   5.   2. 109.   3.]
 [  7.   2.   6.  10.  19.  31.   5.   7.   7.  45.]]",1536
97,"['0.1342', '0.1957', '0.0662', '0.0311', '0.3750', '0.3791', '0.2086', '0.4179', '0.5253', '0.2000']","['0.5694', '0.3993', '0.1631', '0.1329', '0.2443', '0.1882', '0.2825', '0.2391', '0.3145', '0.2171']","['0.1342', '0.1957', '0.0662', '0.0311', '0.3750', '0.3791', '0.2086', '0.4179', '0.5253', '0.2000']","['0.2172', '0.2627', '0.0942', '0.0504', '0.2959', '0.2515', '0.2400', '0.3042', '0.3934', '0.2082']","['0.1342', '0.1957', '0.0662', '0.0311', '0.3750', '0.3791', '0.2086', '0.4179', '0.5253', '0.2000']","['0.9885', '0.9668', '0.9641', '0.9770', '0.8711', '0.8142', '0.9407', '0.8514', '0.8746', '0.9221']","[[82, 32, 17, 15, 62, 72, 32, 61, 180, 58], [18, 119, 7, 13, 56, 71, 25, 48, 146, 105], [12, 7, 38, 14, 140, 134, 48, 104, 48, 29], [0, 11, 31, 19, 84, 213, 54, 126, 27, 46], [4, 2, 34, 6, 225, 106, 64, 101, 43, 15], [0, 5, 22, 21, 69, 232, 45, 149, 24, 45], [2, 6, 42, 22, 117, 158, 126, 68, 24, 39], [2, 11, 30, 13, 84, 112, 25, 252, 43, 31], [13, 39, 7, 7, 37, 55, 14, 55, 311, 54], [11, 66, 5, 13, 47, 80, 13, 90, 143, 117]]","[9, 5, 4, 0, 5, 5, 4, 8, 0, 8, 6, 4, 4, 5, 4, 0]","[9, 2, 9, 0, 0, 6, 9, 9, 0, 8, 6, 3, 3, 1, 4, 0]","[[ 94.  17.   0.  22.  47.  86.  36.  26.  50.   2.]
 [ 10.  49.   2.   6.  24.   9.   3.   0.  12.   0.]
 [  3.  33.  16.   6.  13.  36.  20.  31.  19.   3.]
 [  2.   8.   2.  32.  17.  26.   7.  24.   2.   2.]
 [  1.   3.   1.   4. 113.   8.   2.   1.   6.   0.]
 [  0.   0.   0.   0.   0.  86.   0.   0.   0.   0.]
 [  0.   3.   1.   3.  13.  39.  78.  14.   5.   6.]
 [  0.   0.   0.   0.   0.   2.   0.  88.   0.   0.]
 [  1.   1.   0.   3.   4.   6.   5.   2. 110.   3.]
 [  7.   2.   6.  10.  21.  31.   5.   7.   8.  46.]]",1552
