cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
40,"['0.3584', '0.3388', '0.1916', '0.1718', '0.3683', '0.2533', '0.2781', '0.2869', '0.3682', '0.4427']","['0.4286', '0.4952', '0.1792', '0.2117', '0.1917', '0.3904', '0.3862', '0.3123', '0.3701', '0.3102']","['0.3584', '0.3388', '0.1916', '0.1718', '0.3683', '0.2533', '0.2781', '0.2869', '0.3682', '0.4427']","['0.3904', '0.4023', '0.1852', '0.1897', '0.2521', '0.3072', '0.3234', '0.2990', '0.3692', '0.3648']","['0.3584', '0.3388', '0.1916', '0.1718', '0.3683', '0.2533', '0.2781', '0.2869', '0.3682', '0.4427']","['0.9458', '0.9611', '0.9071', '0.9274', '0.8274', '0.9551', '0.9505', '0.9294', '0.9314', '0.8936']","[[219, 24, 23, 10, 117, 7, 11, 34, 119, 47], [55, 206, 33, 17, 21, 10, 8, 28, 87, 143], [36, 11, 110, 70, 194, 30, 37, 46, 9, 31], [15, 12, 69, 105, 126, 84, 69, 52, 16, 63], [22, 8, 124, 43, 221, 13, 53, 66, 17, 33], [9, 8, 53, 105, 142, 155, 36, 56, 16, 32], [7, 7, 118, 54, 122, 23, 168, 37, 5, 63], [17, 14, 48, 53, 143, 45, 27, 173, 28, 55], [99, 47, 11, 22, 41, 18, 6, 21, 218, 109], [32, 79, 25, 17, 26, 12, 20, 41, 74, 259]]","[0, 1, 9, 2, 3, 4, 3, 1, 8, 3, 6, 5, 7, 3, 9, 9]","[0, 1, 9, 2, 3, 4, 3, 1, 8, 3, 6, 5, 7, 3, 9, 9]","[[48.  0.  0.  3.  0.  0.  0.  0.  0.  0.]
 [ 0. 49.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0. 81.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 61.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 90.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 50.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 69.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 73.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  1.  0. 52.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 59.]]",640
41,"['0.3044', '0.3766', '0.1620', '0.1653', '0.3967', '0.2533', '0.3560', '0.2803', '0.4054', '0.4274']","['0.4397', '0.4831', '0.1500', '0.2210', '0.1983', '0.3894', '0.3571', '0.3815', '0.3768', '0.3351']","['0.3044', '0.3766', '0.1620', '0.1653', '0.3967', '0.2533', '0.3560', '0.2803', '0.4054', '0.4274']","['0.3598', '0.4233', '0.1558', '0.1891', '0.2644', '0.3069', '0.3566', '0.3231', '0.3906', '0.3757']","['0.3044', '0.3766', '0.1620', '0.1653', '0.3967', '0.2533', '0.3560', '0.2803', '0.4054', '0.4274']","['0.9560', '0.9546', '0.9029', '0.9339', '0.8219', '0.9549', '0.9283', '0.9492', '0.9266', '0.9084']","[[186, 26, 27, 11, 118, 5, 18, 19, 155, 46], [45, 229, 48, 17, 28, 7, 9, 13, 76, 136], [35, 14, 93, 61, 204, 35, 55, 39, 11, 27], [13, 13, 64, 101, 142, 90, 88, 42, 12, 46], [16, 9, 110, 41, 238, 14, 74, 53, 18, 27], [7, 9, 52, 95, 142, 155, 64, 43, 16, 29], [4, 8, 132, 47, 111, 20, 215, 25, 3, 39], [13, 15, 47, 48, 148, 42, 39, 169, 30, 52], [75, 57, 14, 20, 42, 21, 14, 15, 240, 94], [29, 94, 33, 16, 27, 9, 26, 25, 76, 250]]","[7, 7, 8, 1, 9, 2, 0, 3, 9, 0, 9, 6, 8, 2, 4, 4]","[7, 7, 8, 1, 9, 2, 0, 3, 9, 0, 9, 6, 8, 2, 4, 4]","[[50.  0.  0.  3.  0.  0.  0.  0.  0.  0.]
 [ 0. 50.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0. 83.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 62.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 92.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 50.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 70.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 75.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  1.  0. 54.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 62.]]",656
42,"['0.3568', '0.3865', '0.1829', '0.1718', '0.4133', '0.2369', '0.2384', '0.2653', '0.4155', '0.3744']","['0.4208', '0.4476', '0.1630', '0.2448', '0.1981', '0.4017', '0.3871', '0.3340', '0.3519', '0.3037']","['0.3568', '0.3865', '0.1829', '0.1718', '0.4133', '0.2369', '0.2384', '0.2653', '0.4155', '0.3744']","['0.3862', '0.4148', '0.1724', '0.2019', '0.2678', '0.2980', '0.2951', '0.2957', '0.3811', '0.3354']","['0.3568', '0.3865', '0.1829', '0.1718', '0.4133', '0.2369', '0.2384', '0.2653', '0.4155', '0.3744']","['0.9443', '0.9462', '0.9007', '0.9399', '0.8141', '0.9599', '0.9577', '0.9409', '0.9162', '0.9073']","[[218, 29, 29, 3, 118, 3, 10, 24, 141, 36], [50, 235, 40, 18, 19, 6, 7, 24, 92, 117], [40, 13, 105, 49, 222, 26, 30, 44, 11, 34], [14, 20, 69, 105, 144, 79, 50, 53, 23, 54], [18, 11, 117, 38, 248, 12, 40, 56, 28, 32], [10, 12, 63, 87, 166, 145, 39, 41, 20, 29], [5, 10, 127, 52, 129, 23, 144, 35, 5, 74], [27, 18, 50, 48, 139, 42, 28, 160, 34, 57], [101, 71, 13, 15, 42, 14, 7, 14, 246, 69], [35, 106, 31, 14, 25, 11, 17, 28, 99, 219]]","[1, 9, 0, 9, 3, 4, 6, 3, 2, 9, 8, 1, 5, 2, 4, 3]","[1, 9, 0, 9, 3, 4, 6, 8, 2, 9, 8, 1, 5, 2, 4, 3]","[[51.  0.  0.  3.  0.  0.  0.  0.  0.  0.]
 [ 0. 52.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0. 85.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 64.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 94.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 51.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 71.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 75.  0.  0.]
 [ 0.  0.  0.  1.  0.  1.  1.  0. 55.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 65.]]",672
43,"['0.3519', '0.3322', '0.2143', '0.1522', '0.3317', '0.2582', '0.4089', '0.2637', '0.4578', '0.3880']","['0.4207', '0.4927', '0.1708', '0.2385', '0.2020', '0.3892', '0.3333', '0.3841', '0.3769', '0.3224']","['0.3519', '0.3322', '0.2143', '0.1522', '0.3317', '0.2582', '0.4089', '0.2637', '0.4578', '0.3880']","['0.3832', '0.3969', '0.1901', '0.1858', '0.2511', '0.3104', '0.3673', '0.3127', '0.4134', '0.3522']","['0.3519', '0.3322', '0.2143', '0.1522', '0.3317', '0.2582', '0.4089', '0.2637', '0.4578', '0.3880']","['0.9451', '0.9614', '0.8900', '0.9449', '0.8544', '0.9540', '0.9085', '0.9528', '0.9172', '0.9119']","[[215, 24, 31, 7, 101, 7, 19, 25, 142, 40], [59, 202, 55, 15, 18, 5, 14, 13, 94, 133], [46, 8, 123, 49, 160, 30, 81, 37, 15, 25], [13, 9, 78, 93, 111, 93, 111, 34, 18, 51], [22, 8, 130, 33, 199, 16, 96, 47, 20, 29], [9, 6, 71, 81, 129, 158, 75, 33, 19, 31], [8, 6, 117, 32, 97, 25, 247, 24, 7, 41], [24, 13, 58, 50, 121, 45, 52, 159, 29, 52], [89, 51, 17, 15, 31, 15, 15, 13, 271, 75], [26, 83, 40, 15, 18, 12, 31, 29, 104, 227]]","[3, 5, 9, 8, 0, 3, 3, 2, 0, 3, 7, 9, 9, 0, 1, 4]","[3, 5, 9, 8, 0, 3, 3, 2, 0, 3, 7, 9, 9, 0, 1, 4]","[[54.  0.  0.  3.  0.  0.  0.  0.  0.  0.]
 [ 0. 53.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0. 86.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 68.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 95.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 52.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 71.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 76.  0.  0.]
 [ 0.  0.  0.  1.  0.  1.  1.  0. 56.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 68.]]",688
44,"['0.3617', '0.3240', '0.1847', '0.1653', '0.3917', '0.2598', '0.3328', '0.3035', '0.3818', '0.4513']","['0.4368', '0.5000', '0.1664', '0.2295', '0.2205', '0.3630', '0.3564', '0.3533', '0.3767', '0.3154']","['0.3617', '0.3240', '0.1847', '0.1653', '0.3917', '0.2598', '0.3328', '0.3035', '0.3818', '0.4513']","['0.3957', '0.3932', '0.1751', '0.1922', '0.2821', '0.3029', '0.3442', '0.3265', '0.3792', '0.3713']","['0.3617', '0.3240', '0.1847', '0.1653', '0.3917', '0.2598', '0.3328', '0.3035', '0.3818', '0.4513']","['0.9471', '0.9635', '0.9021', '0.9371', '0.8461', '0.9482', '0.9327', '0.9379', '0.9308', '0.8942']","[[221, 26, 28, 9, 87, 7, 19, 33, 133, 48], [54, 197, 39, 19, 20, 11, 9, 14, 79, 166], [40, 10, 106, 59, 189, 29, 53, 46, 14, 28], [14, 10, 72, 101, 115, 100, 78, 51, 13, 57], [22, 6, 123, 29, 235, 16, 66, 55, 16, 32], [8, 6, 65, 95, 122, 159, 63, 52, 9, 33], [7, 4, 116, 42, 117, 22, 201, 31, 6, 58], [17, 12, 45, 47, 134, 49, 40, 183, 20, 56], [98, 52, 13, 19, 31, 23, 11, 24, 226, 95], [25, 71, 30, 20, 16, 22, 24, 29, 84, 264]]","[5, 9, 3, 7, 7, 5, 2, 7, 4, 8, 7, 2, 0, 4, 0, 5]","[5, 9, 3, 7, 7, 5, 2, 7, 4, 8, 7, 2, 0, 4, 0, 5]","[[56.  0.  0.  3.  0.  0.  0.  0.  0.  0.]
 [ 0. 53.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0. 88.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 69.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 97.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 55.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 71.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 80.  0.  0.]
 [ 0.  0.  0.  1.  0.  1.  1.  0. 57.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 69.]]",704
45,"['0.2881', '0.3487', '0.1934', '0.2046', '0.3883', '0.2222', '0.3113', '0.3051', '0.4831', '0.3624']","['0.4796', '0.4829', '0.1606', '0.2395', '0.1978', '0.4048', '0.3798', '0.3629', '0.3454', '0.3328']","['0.2881', '0.3487', '0.1934', '0.2046', '0.3883', '0.2222', '0.3113', '0.3051', '0.4831', '0.3624']","['0.3599', '0.4050', '0.1755', '0.2207', '0.2621', '0.2869', '0.3421', '0.3315', '0.4028', '0.3470']","['0.2881', '0.3487', '0.1934', '0.2046', '0.3883', '0.2222', '0.3113', '0.3051', '0.4831', '0.3624']","['0.9646', '0.9579', '0.8931', '0.9263', '0.8250', '0.9629', '0.9431', '0.9402', '0.8998', '0.9215']","[[176, 29, 23, 7, 127, 3, 12, 30, 170, 34], [29, 212, 48, 20, 22, 8, 11, 20, 112, 126], [27, 12, 111, 69, 198, 24, 48, 39, 22, 24], [10, 16, 75, 125, 128, 71, 69, 45, 31, 41], [14, 6, 134, 41, 233, 9, 57, 57, 25, 24], [6, 8, 60, 111, 147, 136, 48, 45, 25, 26], [4, 4, 137, 54, 115, 24, 188, 30, 7, 41], [11, 13, 53, 55, 137, 43, 31, 184, 35, 41], [68, 55, 11, 19, 43, 10, 9, 23, 286, 68], [22, 84, 39, 21, 28, 8, 22, 34, 115, 212]]","[4, 2, 3, 3, 1, 9, 1, 4, 2, 0, 4, 4, 7, 5, 6, 4]","[4, 2, 3, 3, 1, 9, 1, 4, 2, 0, 4, 4, 7, 5, 6, 4]","[[ 57.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  55.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.  90.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  71.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 102.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  56.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  72.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  81.   0.   0.]
 [  0.   0.   0.   1.   0.   1.   1.   0.  57.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  70.]]",720
46,"['0.2962', '0.3799', '0.2178', '0.1702', '0.4050', '0.2402', '0.2980', '0.2488', '0.4392', '0.3744']","['0.4582', '0.4503', '0.1724', '0.2380', '0.2049', '0.3731', '0.3448', '0.3623', '0.3490', '0.3274']","['0.2962', '0.3799', '0.2178', '0.1702', '0.4050', '0.2402', '0.2980', '0.2488', '0.4392', '0.3744']","['0.3598', '0.4121', '0.1925', '0.1985', '0.2721', '0.2922', '0.3197', '0.2950', '0.3889', '0.3493']","['0.2962', '0.3799', '0.2178', '0.1702', '0.4050', '0.2402', '0.2980', '0.2488', '0.4392', '0.3744']","['0.9603', '0.9477', '0.8894', '0.9382', '0.8254', '0.9542', '0.9366', '0.9511', '0.9103', '0.9169']","[[181, 32, 25, 7, 121, 4, 15, 27, 163, 36], [37, 231, 40, 19, 20, 12, 13, 13, 103, 120], [33, 15, 125, 51, 193, 34, 41, 36, 17, 29], [7, 19, 76, 104, 128, 87, 78, 43, 26, 43], [14, 11, 149, 31, 243, 9, 50, 42, 25, 26], [4, 14, 62, 96, 148, 147, 58, 38, 19, 26], [6, 6, 144, 49, 115, 23, 180, 25, 4, 52], [15, 24, 55, 42, 147, 46, 45, 150, 28, 51], [76, 65, 9, 17, 52, 16, 12, 18, 260, 67], [22, 96, 40, 21, 19, 16, 30, 22, 100, 219]]","[8, 9, 8, 8, 4, 0, 5, 8, 2, 4, 5, 6, 3, 8, 1, 1]","[8, 9, 8, 8, 4, 0, 5, 8, 2, 4, 5, 6, 3, 8, 1, 1]","[[ 58.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  57.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.  91.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  72.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 104.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  58.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  73.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  81.   0.   0.]
 [  0.   0.   0.   1.   0.   1.   1.   0.  62.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  71.]]",736
47,"['0.3519', '0.2763', '0.2125', '0.1211', '0.3967', '0.2647', '0.3311', '0.3085', '0.3851', '0.4120']","['0.4241', '0.4841', '0.1599', '0.2277', '0.2008', '0.3545', '0.3752', '0.3570', '0.3819', '0.3150']","['0.3519', '0.2763', '0.2125', '0.1211', '0.3967', '0.2647', '0.3311', '0.3085', '0.3851', '0.4120']","['0.3846', '0.3518', '0.1825', '0.1581', '0.2667', '0.3031', '0.3518', '0.3310', '0.3835', '0.3570']","['0.3519', '0.2763', '0.2125', '0.1211', '0.3967', '0.2647', '0.3311', '0.3085', '0.3851', '0.4120']","['0.9458', '0.9668', '0.8819', '0.9534', '0.8246', '0.9452', '0.9383', '0.9379', '0.9318', '0.9032']","[[215, 20, 25, 5, 124, 3, 14, 31, 129, 45], [63, 168, 51, 12, 23, 12, 10, 21, 82, 166], [41, 8, 122, 40, 202, 35, 48, 39, 8, 31], [10, 8, 89, 74, 125, 107, 76, 54, 19, 49], [17, 3, 150, 22, 238, 17, 61, 50, 18, 24], [6, 6, 72, 77, 136, 162, 58, 55, 13, 27], [9, 3, 140, 34, 110, 29, 200, 30, 5, 44], [16, 10, 55, 39, 143, 52, 35, 186, 20, 47], [100, 45, 16, 10, 50, 21, 8, 23, 228, 91], [30, 76, 43, 12, 34, 19, 23, 32, 75, 241]]","[1, 8, 3, 4, 7, 1, 5, 0, 6, 7, 0, 0, 7, 4, 7, 5]","[1, 8, 3, 2, 7, 1, 5, 0, 6, 7, 0, 0, 7, 4, 7, 5]","[[ 61.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  59.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.  91.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  73.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 105.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  60.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  74.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  85.   0.   0.]
 [  0.   0.   0.   1.   0.   1.   1.   0.  63.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  71.]]",752
48,"['0.3470', '0.3355', '0.2003', '0.1948', '0.3667', '0.2435', '0.3427', '0.3433', '0.4105', '0.3880']","['0.4283', '0.4679', '0.1650', '0.2464', '0.2062', '0.4116', '0.3805', '0.3467', '0.4017', '0.3179']","['0.3470', '0.3355', '0.2003', '0.1948', '0.3667', '0.2435', '0.3427', '0.3433', '0.4105', '0.3880']","['0.3834', '0.3908', '0.1810', '0.2176', '0.2639', '0.3060', '0.3606', '0.3450', '0.4060', '0.3495']","['0.3470', '0.3355', '0.2003', '0.1948', '0.3667', '0.2435', '0.3427', '0.3433', '0.4105', '0.3880']","['0.9475', '0.9570', '0.8927', '0.9325', '0.8431', '0.9605', '0.9375', '0.9277', '0.9331', '0.9101']","[[212, 29, 24, 10, 115, 5, 14, 31, 137, 34], [59, 204, 40, 23, 17, 6, 11, 26, 75, 147], [40, 12, 115, 58, 185, 26, 50, 51, 5, 32], [11, 10, 80, 119, 118, 79, 76, 56, 15, 47], [18, 7, 141, 32, 220, 8, 62, 68, 14, 30], [7, 7, 67, 99, 123, 149, 57, 62, 12, 29], [7, 4, 120, 51, 113, 19, 207, 34, 4, 45], [15, 12, 55, 49, 113, 45, 36, 207, 22, 49], [99, 58, 15, 19, 37, 13, 9, 25, 243, 74], [27, 93, 40, 23, 26, 12, 22, 37, 78, 227]]","[0, 8, 2, 8, 9, 4, 3, 6, 0, 8, 9, 2, 7, 3, 1, 7]","[0, 8, 2, 8, 9, 4, 3, 6, 0, 8, 9, 2, 7, 3, 1, 7]","[[ 63.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  60.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.  93.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  75.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 106.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  60.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  75.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  87.   0.   0.]
 [  0.   0.   0.   1.   0.   1.   1.   0.  66.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  73.]]",768
49,"['0.3650', '0.3273', '0.2300', '0.1833', '0.3900', '0.2222', '0.3113', '0.3284', '0.3986', '0.4171']","['0.4433', '0.4914', '0.1769', '0.2523', '0.2060', '0.4172', '0.3643', '0.3548', '0.3800', '0.3275']","['0.3650', '0.3273', '0.2300', '0.1833', '0.3900', '0.2222', '0.3113', '0.3284', '0.3986', '0.4171']","['0.4004', '0.3929', '0.2000', '0.2123', '0.2696', '0.2900', '0.3357', '0.3411', '0.3891', '0.3669']","['0.3650', '0.3273', '0.2300', '0.1833', '0.3900', '0.2222', '0.3113', '0.3284', '0.3986', '0.4171']","['0.9480', '0.9618', '0.8868', '0.9384', '0.8330', '0.9647', '0.9392', '0.9333', '0.9288', '0.9075']","[[223, 22, 25, 9, 112, 3, 13, 28, 137, 39], [62, 199, 43, 19, 19, 5, 12, 18, 82, 149], [36, 12, 132, 48, 192, 26, 47, 41, 11, 29], [13, 14, 88, 112, 117, 68, 85, 51, 19, 44], [17, 6, 134, 36, 234, 6, 54, 64, 22, 27], [10, 6, 74, 89, 145, 136, 54, 56, 11, 31], [5, 7, 131, 44, 128, 18, 188, 31, 5, 47], [17, 6, 60, 45, 125, 42, 35, 198, 25, 50], [96, 52, 17, 20, 37, 14, 8, 27, 236, 85], [24, 81, 42, 22, 27, 8, 20, 44, 73, 244]]","[2, 0, 3, 5, 6, 9, 0, 4, 3, 7, 0, 2, 5, 4, 9, 8]","[2, 0, 3, 5, 6, 9, 0, 4, 3, 7, 0, 2, 5, 4, 9, 8]","[[ 66.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  60.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.  95.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  77.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 108.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  62.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  76.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  88.   0.   0.]
 [  0.   0.   0.   1.   0.   1.   1.   0.  67.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  75.]]",784
50,"['0.3764', '0.3651', '0.1899', '0.1620', '0.4217', '0.2386', '0.3046', '0.3184', '0.3851', '0.4154']","['0.4182', '0.4723', '0.1717', '0.2571', '0.2047', '0.3946', '0.3825', '0.3582', '0.3904', '0.3227']","['0.3764', '0.3651', '0.1899', '0.1620', '0.4217', '0.2386', '0.3046', '0.3184', '0.3851', '0.4154']","['0.3962', '0.4119', '0.1803', '0.1988', '0.2756', '0.2974', '0.3392', '0.3371', '0.3878', '0.3632']","['0.3764', '0.3651', '0.1899', '0.1620', '0.4217', '0.2386', '0.3046', '0.3184', '0.3851', '0.4154']","['0.9406', '0.9540', '0.9031', '0.9469', '0.8180', '0.9584', '0.9450', '0.9363', '0.9342', '0.9058']","[[230, 31, 18, 7, 120, 4, 12, 29, 120, 40], [61, 222, 32, 13, 19, 5, 10, 19, 76, 151], [50, 10, 109, 40, 202, 31, 46, 47, 7, 32], [16, 14, 80, 99, 137, 74, 79, 50, 17, 45], [20, 7, 112, 29, 253, 14, 51, 62, 20, 32], [12, 10, 74, 81, 149, 146, 46, 51, 13, 30], [8, 6, 123, 47, 137, 18, 184, 30, 6, 45], [20, 15, 46, 44, 140, 51, 27, 192, 19, 49], [105, 63, 11, 9, 48, 14, 7, 21, 228, 86], [28, 92, 30, 16, 31, 13, 19, 35, 78, 243]]","[5, 9, 0, 0, 2, 3, 3, 8, 5, 0, 2, 6, 4, 1, 9, 0]","[5, 9, 0, 0, 2, 3, 3, 8, 5, 0, 2, 6, 4, 1, 9, 0]","[[ 70.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  61.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.  97.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  79.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 109.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  64.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  77.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  88.   0.   0.]
 [  0.   0.   0.   1.   0.   1.   1.   0.  68.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  77.]]",800
51,"['0.4026', '0.3865', '0.1864', '0.1718', '0.4317', '0.2647', '0.3361', '0.2902', '0.3784', '0.3453']","['0.4184', '0.4663', '0.1602', '0.2354', '0.2252', '0.3848', '0.3494', '0.3684', '0.3937', '0.3378']","['0.4026', '0.3865', '0.1864', '0.1718', '0.4317', '0.2647', '0.3361', '0.2902', '0.3784', '0.3453']","['0.4103', '0.4227', '0.1723', '0.1987', '0.2960', '0.3136', '0.3426', '0.3247', '0.3859', '0.3415']","['0.4026', '0.3865', '0.1864', '0.1718', '0.4317', '0.2647', '0.3361', '0.2902', '0.3784', '0.3453']","['0.9365', '0.9501', '0.8966', '0.9367', '0.8350', '0.9519', '0.9299', '0.9444', '0.9362', '0.9269']","[[246, 27, 26, 7, 104, 8, 15, 31, 121, 26], [58, 235, 43, 17, 17, 13, 13, 17, 64, 131], [51, 15, 107, 47, 192, 31, 63, 33, 11, 24], [19, 17, 81, 105, 119, 90, 88, 47, 16, 29], [25, 6, 107, 34, 259, 15, 69, 49, 16, 20], [7, 10, 74, 93, 124, 162, 57, 44, 15, 26], [8, 6, 120, 51, 134, 23, 203, 19, 9, 31], [23, 19, 49, 61, 131, 46, 42, 175, 22, 35], [117, 61, 16, 10, 41, 17, 9, 23, 224, 74], [34, 108, 45, 21, 29, 16, 22, 37, 71, 202]]","[0, 8, 2, 3, 8, 0, 8, 9, 5, 3, 1, 8, 8, 0, 8, 8]","[0, 8, 2, 3, 8, 0, 8, 9, 5, 3, 1, 8, 8, 0, 8, 8]","[[ 73.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  62.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.  98.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  81.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 109.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  77.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  88.   0.   0.]
 [  0.   0.   0.   1.   0.   1.   1.   0.  75.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  78.]]",816
