cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
76,"['0.9478', '0.9346', '0.7705', '0.7147', '0.8042', '0.6420', '0.8863', '0.9169', '0.4230', '0.2493']","['0.7483', '0.7715', '0.8207', '0.6823', '0.7082', '0.7268', '0.8042', '0.7788', '0.5867', '0.5190']","['0.9478', '0.9346', '0.7705', '0.7147', '0.8042', '0.6420', '0.8863', '0.9169', '0.4230', '0.2493']","['0.8363', '0.8453', '0.7948', '0.6981', '0.7532', '0.6818', '0.8433', '0.8422', '0.4916', '0.3368']","['0.9478', '0.9346', '0.7705', '0.7147', '0.8042', '0.6420', '0.8863', '0.9169', '0.4230', '0.2493']","['0.9641', '0.9645', '0.9807', '0.9634', '0.9653', '0.9770', '0.9766', '0.9701', '0.9675', '0.9738']","[[672, 0, 14, 4, 0, 1, 11, 4, 1, 2], [0, 743, 3, 2, 0, 9, 18, 2, 2, 16], [31, 15, 554, 68, 14, 1, 1, 25, 2, 8], [2, 8, 10, 496, 0, 33, 0, 29, 103, 13], [4, 6, 11, 4, 534, 2, 22, 15, 9, 57], [52, 21, 7, 19, 6, 391, 29, 18, 57, 9], [10, 21, 19, 1, 15, 3, 608, 8, 1, 0], [5, 12, 8, 11, 2, 10, 0, 662, 1, 11], [59, 70, 32, 55, 5, 46, 52, 29, 291, 49], [63, 67, 17, 67, 178, 42, 15, 58, 29, 178]]","[6, 7, 3, 4, 2, 0, 7, 5, 0, 9, 6, 1, 9, 2, 3, 9]","[9, 4, 4, 9, 9, 3, 9, 4, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 0.  0.  0.  2.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  1.  0.  0.  0.]
 [ 2.  0.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 3.  2.  0.  0.  0.  0.  1.  2.  1.  0.]
 [ 8.  6.  6.  5.  9.  7.  8.  3. 15.  3.]
 [16. 21. 23. 28. 18. 19. 23. 28. 21. 18.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  0.  0.  1.  1.  0.  0.  1.]
 [17. 11. 10.  5.  9.  6. 14.  6. 12. 14.]
 [80. 95. 76. 94. 93. 77. 75. 86. 71. 56.]]",1216
77,"['0.9520', '0.9321', '0.7705', '0.7118', '0.7786', '0.5468', '0.9329', '0.9211', '0.4012', '0.2381']","['0.6723', '0.7934', '0.8006', '0.6968', '0.7845', '0.7335', '0.7656', '0.7591', '0.5433', '0.5183']","['0.9520', '0.9321', '0.7705', '0.7118', '0.7786', '0.5468', '0.9329', '0.9211', '0.4012', '0.2381']","['0.7881', '0.8571', '0.7853', '0.7042', '0.7816', '0.6265', '0.8410', '0.8323', '0.4615', '0.3263']","['0.9520', '0.9321', '0.7705', '0.7118', '0.7786', '0.5468', '0.9329', '0.9211', '0.4012', '0.2381']","['0.9477', '0.9689', '0.9780', '0.9659', '0.9776', '0.9811', '0.9690', '0.9664', '0.9632', '0.9749']","[[675, 0, 14, 2, 0, 0, 13, 4, 0, 1], [0, 741, 7, 0, 0, 6, 20, 4, 3, 14], [48, 18, 554, 52, 11, 0, 2, 25, 2, 7], [8, 5, 10, 494, 0, 29, 0, 21, 112, 15], [10, 3, 17, 4, 517, 2, 33, 17, 10, 51], [96, 17, 7, 16, 4, 333, 38, 28, 63, 7], [8, 11, 12, 0, 6, 2, 640, 6, 1, 0], [8, 8, 8, 10, 1, 6, 0, 665, 3, 13], [73, 72, 33, 48, 6, 30, 68, 32, 276, 50], [78, 59, 30, 83, 114, 46, 22, 74, 38, 170]]","[6, 9, 3, 7, 2, 9, 3, 0, 6, 8, 2, 6, 5, 1, 2, 3]","[8, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 9, 3]","[[ 0.  0.  0.  2.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  1.  0.  0.  0.]
 [ 2.  0.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 3.  2.  0.  1.  0.  0.  1.  2.  1.  0.]
 [ 8.  6.  6.  6.  9.  7.  8.  3. 15.  3.]
 [16. 21. 23. 28. 18. 19. 23. 28. 21. 18.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  0.  0.  1.  1.  0.  0.  1.]
 [17. 11. 10.  5.  9.  6. 15.  6. 12. 14.]
 [81. 96. 79. 95. 93. 78. 77. 87. 72. 58.]]",1232
78,"['0.9422', '0.9245', '0.7677', '0.6744', '0.7907', '0.5846', '0.9271', '0.9307', '0.4012', '0.2521']","['0.7293', '0.7844', '0.7977', '0.7222', '0.7251', '0.7036', '0.7747', '0.7814', '0.5018', '0.5202']","['0.9422', '0.9245', '0.7677', '0.6744', '0.7907', '0.5846', '0.9271', '0.9307', '0.4012', '0.2521']","['0.8222', '0.8487', '0.7824', '0.6975', '0.7565', '0.6386', '0.8441', '0.8496', '0.4459', '0.3396']","['0.9422', '0.9245', '0.7677', '0.6744', '0.7907', '0.5846', '0.9271', '0.9307', '0.4012', '0.2521']","['0.9606', '0.9674', '0.9777', '0.9715', '0.9686', '0.9765', '0.9707', '0.9701', '0.9566', '0.9736']","[[668, 0, 10, 5, 0, 1, 16, 6, 1, 2], [0, 735, 10, 0, 0, 18, 15, 3, 2, 12], [32, 15, 552, 58, 11, 1, 3, 35, 2, 10], [5, 4, 12, 468, 1, 32, 0, 24, 130, 18], [2, 5, 18, 5, 525, 2, 30, 9, 15, 53], [67, 17, 11, 11, 7, 356, 34, 17, 81, 8], [8, 14, 12, 0, 6, 2, 636, 7, 1, 0], [3, 7, 8, 7, 4, 7, 0, 672, 3, 11], [65, 73, 37, 38, 6, 45, 64, 32, 276, 52], [66, 67, 22, 56, 164, 42, 23, 55, 39, 180]]","[3, 0, 8, 0, 5, 1, 6, 9, 7, 8, 4, 6, 4, 9, 3, 6]","[4, 8, 4, 9, 9, 9, 9, 9, 9, 9, 5, 9, 4, 9, 9, 9]","[[ 0.  0.  0.  2.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  1.  0.  0.  0.]
 [ 2.  0.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 3.  2.  0.  1.  0.  0.  1.  2.  1.  0.]
 [ 8.  6.  6.  7. 10.  7.  8.  3. 16.  3.]
 [16. 21. 23. 28. 19. 19. 23. 28. 21. 18.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  0.  0.  1.  1.  0.  0.  1.]
 [18. 11. 10.  5.  9.  6. 15.  6. 12. 14.]
 [82. 97. 79. 96. 93. 79. 80. 88. 73. 60.]]",1248
79,"['0.9577', '0.9308', '0.7538', '0.7262', '0.7500', '0.6552', '0.9111', '0.9432', '0.3648', '0.2549']","['0.7364', '0.7847', '0.8150', '0.6420', '0.7580', '0.7321', '0.8267', '0.7434', '0.5679', '0.4932']","['0.9577', '0.9308', '0.7538', '0.7262', '0.7500', '0.6552', '0.9111', '0.9432', '0.3648', '0.2549']","['0.8326', '0.8516', '0.7832', '0.6815', '0.7540', '0.6915', '0.8669', '0.8315', '0.4442', '0.3361']","['0.9577', '0.9308', '0.7538', '0.7262', '0.7500', '0.6552', '0.9111', '0.9432', '0.3648', '0.2549']","['0.9614', '0.9673', '0.9804', '0.9554', '0.9749', '0.9772', '0.9793', '0.9626', '0.9697', '0.9703']","[[679, 0, 10, 5, 0, 0, 9, 4, 1, 1], [0, 740, 6, 1, 0, 10, 14, 3, 2, 19], [32, 9, 542, 83, 8, 1, 1, 33, 2, 8], [5, 5, 11, 504, 0, 41, 0, 36, 81, 11], [17, 6, 19, 5, 498, 2, 22, 17, 12, 66], [51, 15, 7, 16, 4, 399, 25, 24, 57, 11], [9, 17, 15, 0, 8, 3, 625, 7, 2, 0], [4, 6, 6, 7, 0, 7, 0, 681, 1, 10], [55, 75, 31, 78, 7, 50, 42, 38, 251, 61], [70, 70, 18, 86, 132, 32, 18, 73, 33, 182]]","[6, 5, 7, 8, 7, 2, 0, 0, 9, 7, 7, 3, 7, 9, 7, 2]","[9, 4, 9, 4, 8, 9, 4, 8, 4, 9, 9, 4, 9, 2, 4, 4]","[[ 0.  0.  0.  2.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1.  1.  0.  0.  0.]
 [ 2.  0.  0.  1.  0.  0.  0.  0.  1.  1.]
 [ 3.  2.  0.  1.  0.  0.  1.  2.  1.  0.]
 [ 9.  6.  7.  8. 10.  8.  8.  4. 17.  4.]
 [16. 21. 23. 28. 19. 19. 23. 28. 21. 18.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  1.  2.  0.  0.  1.  1.  0.  0.  1.]
 [19. 11. 10.  5.  9.  6. 15.  7. 12. 14.]
 [82. 97. 80. 96. 93. 79. 81. 92. 73. 60.]]",1264
80,"['0.9408', '0.9409', '0.7955', '0.7363', '0.7455', '0.6076', '0.9431', '0.9280', '0.3358', '0.2619']","['0.7103', '0.7767', '0.8045', '0.7078', '0.7557', '0.7415', '0.7319', '0.7827', '0.5848', '0.4973']","['0.9408', '0.9409', '0.7955', '0.7363', '0.7455', '0.6076', '0.9431', '0.9280', '0.3358', '0.2619']","['0.8095', '0.8510', '0.8000', '0.7218', '0.7506', '0.6679', '0.8242', '0.8492', '0.4266', '0.3431']","['0.9408', '0.9409', '0.7955', '0.7363', '0.7455', '0.6076', '0.9431', '0.9280', '0.3358', '0.2619']","['0.9568', '0.9654', '0.9779', '0.9665', '0.9747', '0.9798', '0.9625', '0.9704', '0.9740', '0.9699']","[[667, 0, 17, 2, 0, 0, 19, 4, 0, 0], [1, 748, 3, 0, 0, 6, 16, 3, 1, 17], [42, 11, 572, 46, 5, 1, 6, 26, 1, 9], [17, 8, 18, 511, 0, 27, 0, 26, 71, 16], [7, 3, 18, 5, 495, 1, 42, 14, 11, 68], [68, 20, 7, 18, 3, 370, 42, 15, 53, 13], [9, 10, 9, 0, 4, 1, 647, 5, 1, 0], [6, 9, 6, 9, 1, 9, 0, 670, 1, 11], [63, 75, 39, 59, 3, 50, 86, 27, 231, 55], [59, 79, 22, 72, 144, 34, 26, 66, 25, 187]]","[7, 6, 1, 1, 2, 5, 6, 5, 1, 7, 8, 8, 0, 0, 2, 1]","[9, 9, 9, 9, 4, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  0.   0.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   0.   0.   0.   1.   1.]
 [  3.   2.   0.   1.   0.   0.   1.   2.   1.   0.]
 [  9.   6.   8.   8.  10.   9.   8.   4.  17.   4.]
 [ 16.  21.  23.  28.  19.  19.  23.  28.  21.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   2.   0.   0.   1.   1.   0.   0.   1.]
 [ 19.  11.  10.   5.   9.   6.  15.   7.  12.  14.]
 [ 84. 101.  81.  96.  93.  80.  83.  94.  75.  60.]]",1280
81,"['0.9394', '0.9421', '0.8122', '0.7133', '0.7395', '0.6108', '0.9155', '0.9183', '0.3503', '0.2213']","['0.7717', '0.7620', '0.7787', '0.6904', '0.7696', '0.7019', '0.7640', '0.7238', '0.5540', '0.4566']","['0.9394', '0.9421', '0.8122', '0.7133', '0.7395', '0.6108', '0.9155', '0.9183', '0.3503', '0.2213']","['0.8473', '0.8425', '0.7951', '0.7016', '0.7542', '0.6532', '0.8329', '0.8095', '0.4292', '0.2981']","['0.9394', '0.9421', '0.8122', '0.7133', '0.7395', '0.6108', '0.9155', '0.9183', '0.3503', '0.2213']","['0.9687', '0.9623', '0.9736', '0.9648', '0.9768', '0.9753', '0.9693', '0.9597', '0.9693', '0.9701']","[[666, 0, 19, 1, 0, 0, 15, 6, 1, 1], [0, 749, 3, 0, 0, 8, 10, 4, 2, 19], [26, 16, 584, 38, 7, 2, 4, 32, 2, 8], [2, 7, 17, 495, 0, 31, 0, 49, 78, 15], [7, 7, 24, 5, 491, 4, 35, 18, 11, 62], [48, 24, 6, 17, 2, 372, 32, 27, 71, 10], [10, 11, 23, 0, 4, 2, 628, 7, 1, 0], [3, 17, 9, 8, 1, 10, 0, 663, 1, 10], [40, 74, 34, 65, 6, 55, 69, 41, 241, 63], [61, 78, 31, 88, 127, 46, 29, 69, 27, 158]]","[5, 8, 1, 0, 8, 6, 2, 0, 1, 9, 1, 3, 2, 7, 4, 2]","[9, 9, 4, 5, 4, 9, 4, 9, 9, 8, 9, 9, 9, 4, 9, 4]","[[  0.   0.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   0.   0.   0.   1.   1.]
 [  3.   2.   0.   1.   0.   0.   1.   2.   1.   0.]
 [  9.   7.  10.   8.  10.   9.   8.   5.  18.   4.]
 [ 17.  21.  23.  28.  19.  19.  23.  28.  21.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   2.   0.   0.   1.   1.   0.   0.   1.]
 [ 19.  11.  10.   5.   9.   6.  15.   7.  12.  15.]
 [ 85. 103.  82.  97.  94.  81.  84.  94.  76.  60.]]",1296
82,"['0.9436', '0.9333', '0.8108', '0.7435', '0.7530', '0.5928', '0.9155', '0.9169', '0.3706', '0.2297']","['0.7559', '0.7721', '0.7631', '0.6935', '0.7530', '0.6916', '0.7724', '0.7618', '0.5717', '0.4940']","['0.9436', '0.9333', '0.8108', '0.7435', '0.7530', '0.5928', '0.9155', '0.9169', '0.3706', '0.2297']","['0.8394', '0.8451', '0.7862', '0.7177', '0.7530', '0.6384', '0.8379', '0.8322', '0.4497', '0.3136']","['0.9436', '0.9333', '0.8108', '0.7435', '0.7530', '0.5928', '0.9155', '0.9169', '0.3706', '0.2297']","['0.9657', '0.9647', '0.9712', '0.9638', '0.9741', '0.9748', '0.9707', '0.9670', '0.9697', '0.9733']","[[669, 0, 15, 2, 0, 0, 16, 5, 1, 1], [0, 742, 3, 1, 0, 16, 12, 3, 1, 17], [26, 15, 583, 49, 7, 1, 1, 28, 1, 8], [1, 14, 15, 516, 0, 28, 0, 30, 79, 11], [7, 5, 27, 5, 500, 2, 29, 21, 10, 58], [65, 23, 8, 19, 5, 361, 38, 15, 66, 9], [9, 9, 23, 0, 8, 3, 628, 5, 1, 0], [4, 13, 9, 8, 1, 11, 0, 662, 3, 11], [49, 76, 39, 68, 6, 43, 69, 30, 255, 53], [55, 64, 42, 76, 137, 57, 20, 70, 29, 164]]","[3, 1, 5, 9, 4, 2, 5, 9, 4, 7, 2, 4, 8, 7, 3, 9]","[9, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 4, 9, 9, 9]","[[  0.   0.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   0.   0.   0.   1.   1.]
 [  3.   2.   0.   1.   0.   0.   1.   2.   1.   0.]
 [  9.   7.  10.   8.  11.   9.   8.   5.  19.   4.]
 [ 17.  21.  23.  28.  19.  19.  23.  28.  21.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   2.   0.   0.   1.   1.   0.   0.   1.]
 [ 19.  11.  10.   5.   9.   6.  15.   7.  12.  15.]
 [ 85. 104.  84.  99.  96.  83.  84.  96.  76.  63.]]",1312
83,"['0.9252', '0.9421', '0.7260', '0.7248', '0.7590', '0.5452', '0.9300', '0.9169', '0.4128', '0.2297']","['0.7438', '0.7513', '0.8273', '0.6816', '0.7401', '0.7140', '0.7479', '0.7834', '0.5173', '0.4568']","['0.9252', '0.9421', '0.7260', '0.7248', '0.7590', '0.5452', '0.9300', '0.9169', '0.4128', '0.2297']","['0.8246', '0.8359', '0.7733', '0.7025', '0.7494', '0.6182', '0.8291', '0.8449', '0.4592', '0.3057']","['0.9252', '0.9421', '0.7260', '0.7248', '0.7590', '0.5452', '0.9300', '0.9169', '0.4128', '0.2297']","['0.9641', '0.9600', '0.9826', '0.9627', '0.9721', '0.9792', '0.9659', '0.9709', '0.9580', '0.9690']","[[656, 0, 12, 2, 0, 0, 31, 6, 1, 1], [0, 749, 2, 1, 0, 9, 6, 2, 5, 21], [27, 21, 522, 87, 10, 2, 4, 31, 3, 12], [5, 8, 12, 503, 0, 24, 1, 22, 105, 14], [6, 6, 12, 6, 504, 2, 35, 16, 14, 63], [71, 25, 7, 18, 4, 332, 40, 16, 84, 12], [7, 12, 10, 0, 9, 2, 638, 7, 1, 0], [4, 16, 6, 7, 1, 11, 0, 662, 5, 10], [53, 80, 25, 45, 5, 32, 76, 26, 284, 62], [53, 80, 23, 69, 148, 51, 22, 57, 47, 164]]","[4, 9, 8, 3, 5, 5, 0, 3, 2, 6, 2, 4, 5, 6, 2, 4]","[9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 4, 9, 9, 9, 9, 4]","[[  0.   0.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   0.   0.   0.   1.   1.]
 [  3.   2.   0.   1.   0.   0.   1.   2.   1.   0.]
 [ 10.   7.  11.   8.  12.   9.   8.   5.  19.   4.]
 [ 17.  21.  23.  28.  19.  19.  23.  28.  21.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   2.   0.   0.   1.   1.   0.   0.   1.]
 [ 19.  11.  10.   5.   9.   6.  15.   7.  12.  15.]
 [ 85. 104.  86. 101.  98.  86.  86.  96.  77.  64.]]",1328
84,"['0.9549', '0.9421', '0.8122', '0.7392', '0.7364', '0.5895', '0.9140', '0.9197', '0.3299', '0.2143']","['0.7415', '0.7635', '0.7818', '0.7256', '0.7277', '0.6931', '0.7967', '0.7378', '0.5647', '0.4102']","['0.9549', '0.9421', '0.8122', '0.7392', '0.7364', '0.5895', '0.9140', '0.9197', '0.3299', '0.2143']","['0.8348', '0.8435', '0.7967', '0.7323', '0.7320', '0.6371', '0.8513', '0.8187', '0.4165', '0.2815']","['0.9549', '0.9421', '0.8122', '0.7392', '0.7364', '0.5895', '0.9140', '0.9197', '0.3299', '0.2143']","['0.9625', '0.9626', '0.9740', '0.9692', '0.9711', '0.9751', '0.9747', '0.9624', '0.9723', '0.9650']","[[677, 0, 13, 1, 0, 0, 12, 5, 0, 1], [0, 749, 3, 0, 0, 8, 11, 3, 4, 17], [27, 16, 584, 28, 8, 1, 3, 41, 4, 7], [2, 8, 25, 513, 1, 28, 1, 36, 62, 18], [11, 5, 27, 5, 489, 3, 31, 17, 10, 66], [67, 29, 8, 18, 4, 359, 26, 25, 57, 16], [9, 14, 22, 0, 6, 2, 627, 5, 1, 0], [3, 13, 8, 6, 1, 15, 0, 664, 2, 10], [51, 83, 30, 51, 10, 48, 66, 37, 227, 85], [66, 64, 27, 85, 153, 54, 10, 67, 35, 153]]","[1, 8, 0, 5, 7, 8, 8, 9, 1, 4, 8, 6, 5, 4, 6, 5]","[4, 9, 9, 5, 9, 9, 9, 8, 9, 8, 4, 9, 9, 9, 9, 9]","[[  0.   0.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   0.   0.   0.   1.   1.]
 [  3.   2.   0.   1.   0.   0.   1.   2.   1.   0.]
 [ 10.   8.  11.   8.  12.   9.   8.   5.  20.   4.]
 [ 17.  21.  23.  28.  19.  20.  23.  28.  21.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   2.   0.   0.   1.   1.   0.   0.   1.]
 [ 19.  11.  10.   5.  10.   6.  15.   7.  12.  16.]
 [ 86. 105.  86. 101.  99.  88.  88.  97.  80.  64.]]",1344
85,"['0.9478', '0.9321', '0.7719', '0.7392', '0.7560', '0.5862', '0.9227', '0.9252', '0.3634', '0.2101']","['0.7296', '0.8270', '0.7719', '0.6858', '0.7437', '0.6550', '0.7767', '0.7261', '0.5447', '0.4967']","['0.9478', '0.9321', '0.7719', '0.7392', '0.7560', '0.5862', '0.9227', '0.9252', '0.3634', '0.2101']","['0.8245', '0.8764', '0.7719', '0.7115', '0.7498', '0.6187', '0.8434', '0.8136', '0.4359', '0.2953']","['0.9478', '0.9321', '0.7719', '0.7392', '0.7560', '0.5862', '0.9227', '0.9252', '0.3634', '0.2101']","['0.9604', '0.9750', '0.9739', '0.9627', '0.9727', '0.9706', '0.9712', '0.9599', '0.9669', '0.9758']","[[672, 0, 16, 1, 0, 0, 13, 5, 1, 1], [0, 741, 3, 0, 0, 12, 18, 4, 3, 14], [34, 13, 555, 62, 7, 2, 2, 35, 2, 7], [2, 5, 16, 513, 0, 35, 0, 26, 84, 13], [5, 6, 24, 5, 502, 2, 36, 29, 11, 44], [76, 14, 10, 15, 4, 357, 31, 21, 72, 9], [7, 12, 17, 0, 6, 4, 633, 7, 0, 0], [7, 7, 8, 8, 1, 11, 0, 668, 1, 11], [56, 55, 30, 66, 7, 62, 66, 43, 250, 53], [62, 43, 40, 78, 148, 60, 16, 82, 35, 150]]","[9, 2, 5, 5, 1, 7, 3, 2, 9, 0, 4, 8, 4, 4, 9, 5]","[9, 9, 9, 2, 9, 9, 9, 9, 9, 4, 5, 4, 9, 9, 9, 9]","[[  0.   0.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   1.   0.   0.   1.   1.]
 [  3.   2.   0.   1.   0.   0.   1.   2.   1.   0.]
 [ 11.   8.  11.   8.  12.   9.   8.   5.  21.   4.]
 [ 17.  21.  23.  28.  20.  20.  23.  28.  21.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   2.   0.   0.   1.   1.   0.   0.   1.]
 [ 19.  11.  10.   5.  10.   6.  15.   7.  12.  16.]
 [ 86. 106.  88. 102. 101.  90.  88.  98.  80.  67.]]",1360
86,"['0.9394', '0.9132', '0.7594', '0.7147', '0.7831', '0.6535', '0.9169', '0.9321', '0.3881', '0.2311']","['0.7655', '0.8345', '0.8298', '0.6957', '0.7104', '0.6827', '0.7606', '0.7307', '0.5609', '0.4714']","['0.9394', '0.9132', '0.7594', '0.7147', '0.7831', '0.6535', '0.9169', '0.9321', '0.3881', '0.2311']","['0.8436', '0.8721', '0.7930', '0.7050', '0.7450', '0.6678', '0.8315', '0.8192', '0.4588', '0.3102']","['0.9394', '0.9132', '0.7594', '0.7147', '0.7831', '0.6535', '0.9169', '0.9321', '0.3881', '0.2311']","['0.9676', '0.9768', '0.9822', '0.9656', '0.9665', '0.9711', '0.9686', '0.9605', '0.9669', '0.9706']","[[666, 0, 12, 3, 0, 1, 19, 6, 1, 1], [0, 726, 0, 0, 0, 18, 18, 5, 6, 22], [29, 10, 546, 60, 10, 1, 8, 43, 2, 10], [2, 4, 8, 496, 0, 36, 2, 37, 93, 16], [5, 2, 14, 6, 520, 2, 33, 18, 10, 54], [45, 14, 7, 15, 6, 398, 36, 17, 56, 15], [6, 13, 16, 0, 11, 3, 629, 7, 1, 0], [4, 7, 7, 8, 0, 10, 0, 673, 3, 10], [46, 52, 24, 60, 8, 60, 69, 45, 267, 57], [67, 42, 24, 65, 177, 54, 13, 70, 37, 165]]","[0, 0, 3, 2, 4, 9, 6, 6, 8, 5, 0, 2, 7, 3, 9, 0]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9]","[[  0.   0.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   1.   0.   0.   1.   1.]
 [  3.   2.   0.   1.   0.   0.   1.   2.   1.   0.]
 [ 11.   8.  11.   9.  12.   9.   8.   5.  21.   4.]
 [ 17.  21.  23.  28.  20.  20.  23.  28.  21.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   2.   0.   0.   1.   1.   0.   0.   1.]
 [ 19.  11.  10.   5.  10.   6.  15.   7.  12.  16.]
 [ 90. 106.  90. 103. 102.  91.  90.  99.  81.  69.]]",1376
87,"['0.9450', '0.9321', '0.6481', '0.7781', '0.7620', '0.5878', '0.9125', '0.9141', '0.4404', '0.1821']","['0.7097', '0.7942', '0.8062', '0.6102', '0.7485', '0.7160', '0.7767', '0.7811', '0.5469', '0.4659']","['0.9450', '0.9321', '0.6481', '0.7781', '0.7620', '0.5878', '0.9125', '0.9141', '0.4404', '0.1821']","['0.8106', '0.8576', '0.7186', '0.6840', '0.7552', '0.6456', '0.8391', '0.8424', '0.4879', '0.2618']","['0.9450', '0.9321', '0.6481', '0.7781', '0.7620', '0.5878', '0.9125', '0.9141', '0.4404', '0.1821']","['0.9564', '0.9691', '0.9822', '0.9453', '0.9732', '0.9778', '0.9715', '0.9705', '0.9602', '0.9763']","[[670, 1, 7, 12, 0, 0, 9, 5, 4, 1], [0, 741, 1, 0, 0, 10, 19, 3, 4, 17], [44, 20, 466, 117, 11, 1, 5, 37, 6, 12], [3, 8, 8, 540, 0, 28, 1, 21, 77, 8], [12, 2, 15, 9, 506, 2, 35, 19, 18, 46], [64, 17, 6, 27, 7, 358, 29, 17, 73, 11], [7, 15, 13, 0, 9, 6, 626, 7, 3, 0], [4, 15, 5, 13, 0, 14, 0, 660, 4, 7], [56, 63, 22, 57, 6, 44, 59, 31, 303, 47], [84, 51, 35, 110, 137, 37, 23, 45, 62, 130]]","[0, 0, 0, 9, 5, 4, 1, 8, 5, 8, 3, 6, 9, 4, 9, 2]","[9, 9, 9, 9, 5, 3, 9, 9, 9, 9, 8, 4, 9, 8, 9, 5]","[[  0.   0.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   1.   0.   0.   1.   1.]
 [  3.   2.   0.   1.   1.   0.   1.   2.   1.   0.]
 [ 11.   8.  11.   9.  12.   9.   9.   5.  21.   4.]
 [ 17.  21.  24.  28.  20.  21.  23.  28.  21.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   2.   0.   0.   1.   1.   0.   0.   1.]
 [ 19.  11.  10.   6.  11.   6.  15.   7.  12.  16.]
 [ 93. 107.  90. 103. 102.  92.  90.  99.  83.  72.]]",1392
