cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
72,"['0.5385', '0.3602', '0.2317', '0.2406', '0.2883', '0.2418', '0.3659', '0.2753', '0.3142', '0.4051']","['0.4446', '0.4140', '0.2608', '0.1939', '0.2518', '0.2874', '0.3475', '0.3517', '0.3932', '0.3485']","['0.5385', '0.3602', '0.2317', '0.2406', '0.2883', '0.2418', '0.3659', '0.2753', '0.3142', '0.4051']","['0.4870', '0.3852', '0.2454', '0.2148', '0.2688', '0.2626', '0.3565', '0.3088', '0.3493', '0.3747']","['0.5385', '0.3602', '0.2317', '0.2406', '0.2883', '0.2418', '0.3659', '0.2753', '0.3142', '0.4051']","['0.9237', '0.9425', '0.9305', '0.8866', '0.9048', '0.9319', '0.9231', '0.9433', '0.9469', '0.9182']","[[329, 30, 38, 19, 36, 14, 9, 14, 80, 42], [53, 219, 17, 21, 29, 7, 12, 23, 53, 174], [47, 19, 133, 83, 88, 57, 80, 29, 17, 21], [17, 18, 51, 147, 71, 108, 81, 56, 17, 45], [36, 10, 76, 98, 173, 42, 98, 41, 12, 14], [21, 8, 55, 126, 79, 148, 65, 63, 28, 19], [11, 18, 79, 99, 60, 53, 221, 33, 6, 24], [21, 15, 29, 110, 105, 59, 42, 166, 17, 39], [159, 77, 21, 19, 30, 13, 7, 15, 186, 65], [46, 115, 11, 36, 16, 14, 21, 32, 57, 237]]","[5, 3, 0, 5, 1, 1, 7, 8, 3, 0, 8, 1, 4, 7, 5, 7]","[5, 3, 0, 5, 1, 1, 7, 6, 3, 0, 8, 1, 4, 7, 5, 4]","[[110.   0.   1.   2.   2.   0.   0.   0.   1.   0.]
 [  0.  94.   6.   2.   1.   2.   0.   6.   0.   1.]
 [  0.   0. 149.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 137.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   5.   1. 110.   4.   0.   3.   5.   1.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  2.   0.   2.   3.   4.   1. 120.   0.   5.   2.]
 [  4.   1.   5.   8.   0.   2.   0. 105.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  91.]]",1152
73,"['0.4697', '0.3503', '0.2561', '0.3142', '0.2517', '0.1993', '0.3543', '0.3051', '0.3632', '0.3590']","['0.4541', '0.4235', '0.2517', '0.2043', '0.2572', '0.2675', '0.3391', '0.3452', '0.3916', '0.3590']","['0.4697', '0.3503', '0.2561', '0.3142', '0.2517', '0.1993', '0.3543', '0.3051', '0.3632', '0.3590']","['0.4618', '0.3834', '0.2539', '0.2476', '0.2544', '0.2285', '0.3466', '0.3239', '0.3769', '0.3590']","['0.4697', '0.3503', '0.2561', '0.3142', '0.2517', '0.1993', '0.3543', '0.3051', '0.3632', '0.3590']","['0.9360', '0.9462', '0.9195', '0.8612', '0.9193', '0.9380', '0.9227', '0.9353', '0.9382', '0.9307']","[[287, 25, 43, 31, 36, 15, 9, 12, 115, 38], [44, 213, 21, 26, 28, 8, 25, 28, 57, 158], [41, 14, 147, 97, 73, 59, 75, 35, 18, 15], [13, 13, 56, 192, 56, 98, 77, 67, 14, 25], [25, 9, 96, 113, 151, 42, 90, 50, 15, 9], [17, 6, 70, 158, 63, 122, 66, 70, 26, 14], [9, 9, 84, 121, 63, 44, 214, 34, 6, 20], [17, 16, 31, 130, 84, 47, 42, 184, 18, 34], [139, 77, 23, 23, 19, 9, 6, 19, 215, 62], [40, 121, 13, 49, 14, 12, 27, 34, 65, 210]]","[0, 0, 0, 3, 5, 1, 2, 2, 3, 0, 1, 6, 4, 6, 1, 7]","[0, 0, 0, 3, 5, 1, 2, 2, 3, 0, 1, 6, 4, 6, 1, 7]","[[114.   0.   1.   2.   2.   0.   0.   0.   1.   0.]
 [  0.  97.   6.   2.   1.   2.   0.   6.   0.   1.]
 [  0.   0. 151.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 139.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   5.   1. 111.   4.   0.   3.   5.   1.]
 [  0.   0.   0.   0.   0.  79.   0.   0.   0.   0.]
 [  2.   0.   2.   3.   4.   1. 122.   0.   5.   2.]
 [  4.   1.   5.   8.   0.   2.   0. 106.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  91.]]",1168
74,"['0.5139', '0.3882', '0.2056', '0.2717', '0.2883', '0.2647', '0.4123', '0.2952', '0.2568', '0.4000']","['0.4591', '0.4027', '0.2571', '0.2032', '0.2594', '0.2822', '0.3705', '0.3477', '0.4153', '0.3529']","['0.5139', '0.3882', '0.2056', '0.2717', '0.2883', '0.2647', '0.4123', '0.2952', '0.2568', '0.4000']","['0.4849', '0.3953', '0.2285', '0.2325', '0.2731', '0.2732', '0.3903', '0.3193', '0.3173', '0.3750']","['0.5139', '0.3882', '0.2056', '0.2717', '0.2883', '0.2647', '0.4123', '0.2952', '0.2568', '0.4000']","['0.9313', '0.9351', '0.9372', '0.8792', '0.9085', '0.9235', '0.9216', '0.9381', '0.9604', '0.9208']","[[314, 38, 30, 27, 35, 16, 16, 12, 75, 48], [43, 236, 14, 27, 23, 7, 20, 29, 36, 173], [51, 18, 118, 89, 103, 65, 70, 31, 10, 19], [16, 17, 46, 166, 65, 112, 85, 68, 12, 24], [27, 8, 75, 97, 173, 51, 93, 50, 9, 17], [18, 8, 53, 141, 73, 162, 68, 58, 17, 14], [11, 15, 68, 88, 59, 55, 249, 40, 1, 18], [14, 15, 25, 111, 94, 72, 40, 178, 14, 40], [156, 104, 15, 23, 27, 17, 9, 13, 152, 76], [34, 127, 15, 48, 15, 17, 22, 33, 40, 234]]","[4, 4, 7, 3, 5, 1, 4, 7, 0, 5, 0, 1, 7, 3, 9, 1]","[4, 4, 7, 3, 5, 1, 4, 7, 0, 5, 0, 1, 7, 3, 9, 1]","[[116.   0.   1.   2.   2.   0.   0.   0.   1.   0.]
 [  0. 100.   6.   2.   1.   2.   0.   6.   0.   1.]
 [  0.   0. 151.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 141.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   5.   1. 114.   4.   0.   3.   5.   1.]
 [  0.   0.   0.   0.   0.  81.   0.   0.   0.   0.]
 [  2.   0.   2.   3.   4.   1. 122.   0.   5.   2.]
 [  4.   1.   5.   8.   0.   2.   0. 109.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  92.]]",1184
75,"['0.5123', '0.3224', '0.2125', '0.3093', '0.2267', '0.2337', '0.4321', '0.2968', '0.3125', '0.4376']","['0.4471', '0.4118', '0.2646', '0.2100', '0.2881', '0.2678', '0.3372', '0.3587', '0.4458', '0.3329']","['0.5123', '0.3224', '0.2125', '0.3093', '0.2267', '0.2337', '0.4321', '0.2968', '0.3125', '0.4376']","['0.4775', '0.3616', '0.2357', '0.2502', '0.2537', '0.2496', '0.3788', '0.3249', '0.3674', '0.3781']","['0.5123', '0.3224', '0.2125', '0.3093', '0.2267', '0.2337', '0.4321', '0.2968', '0.3125', '0.4376']","['0.9282', '0.9481', '0.9375', '0.8681', '0.9378', '0.9274', '0.9049', '0.9407', '0.9575', '0.9053']","[[313, 30, 34, 18, 28, 17, 14, 10, 80, 67], [50, 196, 10, 27, 17, 9, 22, 25, 43, 209], [47, 13, 122, 104, 62, 66, 94, 30, 10, 26], [16, 13, 46, 189, 42, 108, 91, 62, 12, 32], [25, 7, 68, 112, 136, 47, 130, 46, 13, 16], [22, 5, 58, 167, 52, 143, 72, 61, 14, 18], [11, 13, 69, 99, 41, 53, 261, 35, 4, 18], [19, 10, 26, 123, 71, 64, 55, 179, 12, 44], [156, 79, 15, 22, 13, 15, 9, 15, 185, 83], [41, 110, 13, 39, 10, 12, 26, 36, 42, 256]]","[4, 8, 0, 3, 8, 8, 3, 0, 9, 9, 4, 1, 2, 9, 5, 3]","[4, 8, 0, 3, 8, 4, 3, 0, 9, 9, 4, 1, 2, 9, 5, 3]","[[118.   0.   1.   2.   2.   0.   0.   0.   1.   0.]
 [  0. 101.   6.   2.   1.   2.   0.   6.   0.   1.]
 [  0.   0. 152.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 144.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   5.   1. 116.   4.   0.   3.   6.   1.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  2.   0.   2.   3.   4.   1. 122.   0.   5.   2.]
 [  4.   1.   5.   8.   0.   2.   0. 109.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  95.]]",1200
76,"['0.5106', '0.2763', '0.2230', '0.2357', '0.3150', '0.2304', '0.4222', '0.2753', '0.3547', '0.4410']","['0.4438', '0.4308', '0.2591', '0.2048', '0.2658', '0.2968', '0.3395', '0.3150', '0.4086', '0.3525']","['0.5106', '0.2763', '0.2230', '0.2357', '0.3150', '0.2304', '0.4222', '0.2753', '0.3547', '0.4410']","['0.4749', '0.3367', '0.2397', '0.2192', '0.2883', '0.2594', '0.3764', '0.2938', '0.3797', '0.3918']","['0.5106', '0.2763', '0.2230', '0.2357', '0.3150', '0.2304', '0.4222', '0.2753', '0.3547', '0.4410']","['0.9274', '0.9588', '0.9325', '0.8963', '0.9033', '0.9380', '0.9081', '0.9331', '0.9438', '0.9125']","[[312, 22, 35, 16, 36, 14, 12, 12, 105, 47], [47, 168, 14, 18, 24, 9, 27, 30, 58, 213], [51, 9, 128, 80, 103, 50, 84, 29, 16, 24], [19, 11, 54, 144, 74, 95, 89, 77, 15, 33], [33, 7, 71, 72, 189, 42, 117, 50, 10, 9], [16, 7, 60, 128, 77, 141, 76, 70, 24, 13], [11, 10, 77, 79, 60, 51, 255, 36, 3, 22], [18, 14, 27, 109, 110, 50, 56, 166, 19, 34], [149, 58, 13, 20, 24, 12, 10, 17, 210, 79], [47, 84, 15, 37, 14, 11, 25, 40, 54, 258]]","[6, 1, 4, 9, 0, 5, 9, 2, 1, 1, 6, 0, 5, 9, 7, 4]","[6, 7, 4, 9, 0, 5, 9, 6, 1, 1, 6, 0, 5, 9, 7, 0]","[[120.   0.   1.   2.   3.   0.   0.   0.   1.   0.]
 [  0. 103.   6.   2.   1.   2.   0.   6.   0.   1.]
 [  0.   0. 152.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 144.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   5.   1. 117.   4.   0.   3.   6.   1.]
 [  0.   0.   0.   0.   0.  84.   0.   0.   0.   0.]
 [  2.   0.   3.   3.   4.   1. 124.   0.   5.   2.]
 [  4.   2.   5.   8.   0.   2.   0. 110.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  98.]]",1216
77,"['0.4812', '0.4375', '0.1951', '0.3191', '0.3017', '0.2320', '0.3626', '0.2836', '0.3547', '0.3778']","['0.4530', '0.4311', '0.2718', '0.2143', '0.2571', '0.2817', '0.3471', '0.3570', '0.4142', '0.3765']","['0.4812', '0.4375', '0.1951', '0.3191', '0.3017', '0.2320', '0.3626', '0.2836', '0.3547', '0.3778']","['0.4667', '0.4343', '0.2272', '0.2564', '0.2776', '0.2545', '0.3547', '0.3161', '0.3822', '0.3771']","['0.4812', '0.4375', '0.1951', '0.3191', '0.3017', '0.2320', '0.3626', '0.2836', '0.3547', '0.3778']","['0.9341', '0.9349', '0.9447', '0.8673', '0.9031', '0.9328', '0.9236', '0.9429', '0.9451', '0.9324']","[[294, 33, 23, 27, 39, 13, 13, 10, 113, 46], [47, 266, 13, 24, 21, 13, 19, 24, 46, 135], [50, 20, 112, 103, 93, 57, 76, 29, 17, 17], [13, 16, 37, 195, 67, 97, 82, 62, 15, 27], [24, 13, 64, 114, 181, 41, 90, 45, 14, 14], [19, 10, 45, 160, 82, 142, 58, 64, 20, 12], [10, 18, 73, 111, 71, 57, 219, 25, 3, 17], [16, 17, 22, 112, 111, 55, 44, 171, 17, 38], [136, 91, 11, 21, 23, 15, 9, 16, 210, 60], [40, 133, 12, 43, 16, 14, 21, 33, 52, 221]]","[6, 8, 4, 3, 9, 3, 3, 8, 7, 6, 4, 3, 9, 2, 8, 4]","[6, 8, 4, 3, 6, 3, 3, 8, 7, 6, 4, 0, 6, 1, 8, 6]","[[120.   0.   1.   3.   3.   0.   0.   0.   1.   0.]
 [  0. 103.   7.   2.   1.   2.   0.   6.   0.   1.]
 [  0.   0. 152.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 147.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   5.   1. 119.   4.   0.   3.   6.   1.]
 [  0.   0.   0.   0.   0.  84.   0.   0.   0.   0.]
 [  2.   0.   3.   3.   5.   1. 126.   0.   5.   4.]
 [  4.   2.   5.   8.   0.   2.   0. 111.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  98.]]",1232
78,"['0.5155', '0.4572', '0.2160', '0.2750', '0.2567', '0.1879', '0.4139', '0.2836', '0.3514', '0.3863']","['0.4737', '0.3866', '0.2605', '0.2095', '0.2780', '0.2926', '0.3429', '0.3441', '0.4228', '0.3358']","['0.5155', '0.4572', '0.2160', '0.2750', '0.2567', '0.1879', '0.4139', '0.2836', '0.3514', '0.3863']","['0.4937', '0.4190', '0.2362', '0.2378', '0.2669', '0.2289', '0.3751', '0.3109', '0.3838', '0.3593']","['0.5155', '0.4572', '0.2160', '0.2750', '0.2567', '0.1879', '0.4139', '0.2836', '0.3514', '0.3863']","['0.9351', '0.9182', '0.9351', '0.8824', '0.9259', '0.9484', '0.9112', '0.9396', '0.9475', '0.9175']","[[315, 46, 30, 18, 23, 8, 12, 11, 94, 54], [39, 278, 15, 16, 14, 7, 16, 24, 45, 154], [49, 21, 124, 98, 76, 48, 91, 27, 18, 22], [15, 20, 47, 168, 53, 81, 89, 77, 17, 44], [30, 17, 74, 96, 154, 35, 113, 46, 14, 21], [19, 11, 65, 144, 67, 115, 76, 69, 25, 21], [11, 21, 73, 100, 47, 40, 250, 33, 6, 23], [21, 24, 22, 110, 94, 41, 52, 171, 21, 47], [130, 117, 17, 19, 13, 8, 8, 11, 208, 61], [36, 164, 9, 33, 13, 10, 22, 28, 44, 226]]","[9, 9, 6, 3, 1, 0, 3, 4, 8, 4, 0, 2, 4, 2, 2, 3]","[9, 9, 6, 3, 1, 0, 3, 4, 1, 4, 0, 2, 4, 0, 2, 6]","[[122.   0.   2.   3.   3.   0.   0.   0.   1.   0.]
 [  0. 104.   7.   2.   1.   2.   0.   6.   1.   1.]
 [  0.   0. 154.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 149.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   5.   1. 122.   4.   0.   3.   6.   1.]
 [  0.   0.   0.   0.   0.  84.   0.   0.   0.   0.]
 [  2.   0.   3.   4.   5.   1. 127.   0.   5.   4.]
 [  4.   2.   5.   8.   0.   2.   0. 111.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 100.]]",1248
79,"['0.4730', '0.3618', '0.2178', '0.2668', '0.3000', '0.2042', '0.4404', '0.2886', '0.3412', '0.4188']","['0.4793', '0.4198', '0.2753', '0.2040', '0.2510', '0.2921', '0.3325', '0.3544', '0.4289', '0.3436']","['0.4730', '0.3618', '0.2178', '0.2668', '0.3000', '0.2042', '0.4404', '0.2886', '0.3412', '0.4188']","['0.4761', '0.3887', '0.2432', '0.2312', '0.2733', '0.2404', '0.3789', '0.3181', '0.3801', '0.3775']","['0.4730', '0.3618', '0.2178', '0.2668', '0.3000', '0.2042', '0.4404', '0.2886', '0.3412', '0.4188']","['0.9417', '0.9436', '0.9394', '0.8820', '0.9006', '0.9438', '0.9010', '0.9413', '0.9503', '0.9136']","[[289, 24, 33, 20, 46, 12, 18, 12, 99, 58], [42, 220, 20, 16, 26, 8, 22, 27, 45, 182], [38, 11, 125, 93, 93, 52, 101, 25, 15, 21], [16, 13, 44, 163, 78, 79, 101, 68, 13, 36], [25, 10, 64, 93, 180, 40, 119, 42, 11, 16], [10, 9, 53, 145, 86, 125, 83, 67, 19, 15], [7, 19, 64, 98, 56, 39, 266, 32, 6, 17], [12, 13, 19, 112, 107, 52, 54, 174, 16, 44], [131, 81, 18, 22, 26, 11, 9, 13, 202, 79], [33, 124, 14, 37, 19, 10, 27, 31, 45, 245]]","[4, 3, 6, 5, 8, 7, 2, 0, 4, 0, 7, 3, 4, 9, 9, 2]","[4, 3, 6, 5, 8, 7, 4, 0, 4, 0, 7, 3, 4, 9, 9, 2]","[[124.   0.   2.   3.   3.   0.   0.   0.   1.   0.]
 [  0. 104.   7.   2.   1.   2.   0.   6.   1.   1.]
 [  0.   0. 155.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 151.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   6.   1. 125.   4.   0.   3.   6.   1.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  2.   0.   3.   4.   5.   1. 128.   0.   5.   4.]
 [  4.   2.   5.   8.   0.   2.   0. 113.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  73.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 102.]]",1264
80,"['0.5385', '0.3882', '0.2491', '0.2455', '0.2967', '0.1781', '0.3692', '0.3051', '0.3108', '0.4376']","['0.4295', '0.3831', '0.2777', '0.2116', '0.2794', '0.3088', '0.3632', '0.3498', '0.4000', '0.3184']","['0.5385', '0.3882', '0.2491', '0.2455', '0.2967', '0.1781', '0.3692', '0.3051', '0.3108', '0.4376']","['0.4779', '0.3856', '0.2626', '0.2273', '0.2878', '0.2259', '0.3662', '0.3260', '0.3498', '0.3686']","['0.5385', '0.3882', '0.2491', '0.2455', '0.2967', '0.1781', '0.3692', '0.3051', '0.3108', '0.4376']","['0.9189', '0.9295', '0.9314', '0.8963', '0.9150', '0.9547', '0.9275', '0.9366', '0.9490', '0.8988']","[[329, 38, 29, 17, 26, 9, 10, 8, 83, 62], [51, 236, 10, 17, 19, 4, 16, 17, 38, 200], [59, 20, 143, 80, 85, 37, 74, 31, 17, 28], [22, 22, 51, 150, 61, 71, 80, 76, 20, 58], [38, 17, 76, 89, 178, 30, 91, 46, 15, 20], [20, 12, 67, 132, 76, 109, 61, 75, 38, 22], [16, 25, 85, 89, 57, 36, 223, 41, 7, 25], [26, 23, 26, 96, 105, 41, 35, 184, 15, 52], [163, 87, 15, 15, 17, 8, 8, 14, 184, 81], [42, 136, 13, 24, 13, 8, 16, 34, 43, 256]]","[4, 3, 8, 7, 3, 7, 8, 6, 9, 2, 6, 3, 9, 4, 4, 6]","[4, 3, 8, 7, 3, 7, 8, 6, 6, 4, 6, 4, 9, 4, 4, 6]","[[124.   0.   2.   3.   3.   0.   0.   0.   1.   0.]
 [  0. 104.   7.   2.   1.   2.   0.   6.   1.   1.]
 [  0.   0. 155.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 153.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   7.   2. 128.   4.   0.   3.   6.   1.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  2.   0.   3.   4.   5.   1. 131.   0.   5.   5.]
 [  4.   2.   5.   8.   0.   2.   0. 115.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 103.]]",1280
81,"['0.5123', '0.4211', '0.2561', '0.2373', '0.2583', '0.2026', '0.4321', '0.2968', '0.3125', '0.4051']","['0.4543', '0.4051', '0.2673', '0.2077', '0.2719', '0.2918', '0.3527', '0.3496', '0.3987', '0.3292']","['0.5123', '0.4211', '0.2561', '0.2373', '0.2583', '0.2026', '0.4321', '0.2968', '0.3125', '0.4051']","['0.4815', '0.4129', '0.2616', '0.2215', '0.2650', '0.2392', '0.3884', '0.3211', '0.3504', '0.3632']","['0.5123', '0.4211', '0.2561', '0.2373', '0.2583', '0.2026', '0.4321', '0.2968', '0.3125', '0.4051']","['0.9302', '0.9303', '0.9257', '0.8974', '0.9231', '0.9441', '0.9112', '0.9383', '0.9484', '0.9108']","[[313, 39, 44, 16, 28, 9, 14, 11, 86, 51], [46, 256, 11, 15, 19, 7, 17, 19, 40, 178], [49, 18, 147, 78, 75, 47, 91, 32, 15, 22], [16, 21, 53, 145, 57, 89, 84, 77, 20, 49], [29, 10, 91, 101, 155, 32, 108, 40, 16, 18], [16, 11, 66, 124, 63, 124, 76, 80, 28, 24], [12, 23, 76, 77, 49, 46, 261, 29, 10, 21], [16, 18, 32, 95, 89, 51, 59, 179, 18, 46], [158, 91, 16, 19, 22, 8, 6, 13, 185, 74], [34, 145, 14, 28, 13, 12, 24, 32, 46, 237]]","[9, 3, 0, 6, 6, 6, 7, 3, 3, 0, 6, 6, 9, 2, 9, 9]","[9, 3, 0, 6, 6, 6, 7, 3, 3, 6, 6, 6, 9, 2, 9, 9]","[[125.   0.   2.   3.   3.   0.   0.   0.   1.   0.]
 [  0. 104.   7.   2.   1.   2.   0.   6.   1.   1.]
 [  0.   0. 156.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 156.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   7.   2. 128.   4.   0.   3.   6.   1.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  3.   0.   3.   4.   5.   1. 136.   0.   5.   5.]
 [  4.   2.   5.   8.   0.   2.   0. 116.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 107.]]",1296
82,"['0.5090', '0.3273', '0.2509', '0.3061', '0.2933', '0.1503', '0.3907', '0.3151', '0.3378', '0.4462']","['0.4481', '0.4207', '0.2829', '0.2078', '0.2635', '0.2939', '0.3554', '0.3689', '0.4167', '0.3329']","['0.5090', '0.3273', '0.2509', '0.3061', '0.2933', '0.1503', '0.3907', '0.3151', '0.3378', '0.4462']","['0.4766', '0.3682', '0.2659', '0.2475', '0.2776', '0.1989', '0.3722', '0.3399', '0.3731', '0.3813']","['0.5090', '0.3273', '0.2509', '0.3061', '0.2933', '0.1503', '0.3907', '0.3151', '0.3378', '0.4462']","['0.9289', '0.9492', '0.9327', '0.8677', '0.9089', '0.9590', '0.9207', '0.9398', '0.9482', '0.9034']","[[311, 19, 40, 26, 33, 9, 12, 9, 97, 55], [46, 199, 19, 16, 22, 8, 17, 24, 49, 208], [47, 14, 144, 103, 88, 33, 77, 29, 14, 25], [17, 17, 51, 187, 66, 63, 77, 68, 16, 49], [29, 13, 73, 114, 176, 27, 100, 40, 10, 18], [17, 7, 56, 170, 80, 92, 69, 76, 24, 21], [14, 21, 72, 110, 54, 34, 236, 32, 8, 23], [16, 12, 25, 114, 108, 35, 45, 190, 13, 45], [152, 68, 20, 22, 24, 4, 7, 16, 200, 79], [45, 103, 9, 38, 17, 8, 24, 31, 49, 261]]","[5, 9, 5, 5, 2, 1, 7, 7, 3, 3, 3, 5, 0, 6, 1, 6]","[5, 9, 5, 5, 2, 6, 7, 7, 3, 3, 3, 5, 7, 6, 1, 6]","[[125.   0.   2.   3.   3.   0.   0.   0.   1.   0.]
 [  0. 105.   7.   2.   1.   2.   0.   6.   1.   1.]
 [  0.   0. 157.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 159.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   7.   2. 128.   4.   0.   3.   6.   1.]
 [  0.   0.   0.   0.   0.  89.   0.   0.   0.   0.]
 [  3.   1.   3.   4.   5.   1. 138.   0.   5.   5.]
 [  5.   2.   5.   8.   0.   2.   0. 118.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 108.]]",1312
83,"['0.4354', '0.3405', '0.2195', '0.3044', '0.2717', '0.2124', '0.4106', '0.3018', '0.4189', '0.4325']","['0.4935', '0.4190', '0.2831', '0.2051', '0.2504', '0.3066', '0.3518', '0.3737', '0.4161', '0.3364']","['0.4354', '0.3405', '0.2195', '0.3044', '0.2717', '0.2124', '0.4106', '0.3018', '0.4189', '0.4325']","['0.4626', '0.3757', '0.2473', '0.2451', '0.2606', '0.2510', '0.3789', '0.3339', '0.4175', '0.3785']","['0.4354', '0.3405', '0.2195', '0.3044', '0.2717', '0.2124', '0.4106', '0.3018', '0.4189', '0.4325']","['0.9493', '0.9468', '0.9412', '0.8662', '0.9096', '0.9454', '0.9153', '0.9435', '0.9357', '0.9078']","[[266, 27, 29, 26, 37, 9, 14, 16, 131, 56], [34, 207, 13, 22, 29, 9, 18, 22, 58, 196], [39, 13, 126, 107, 87, 48, 85, 23, 18, 28], [15, 14, 42, 186, 66, 76, 88, 57, 22, 45], [21, 9, 70, 121, 163, 37, 106, 40, 18, 15], [11, 7, 49, 168, 76, 130, 68, 60, 23, 20], [8, 14, 71, 109, 52, 44, 248, 29, 6, 23], [8, 12, 22, 117, 104, 48, 46, 182, 20, 44], [111, 75, 14, 16, 17, 12, 9, 18, 248, 72], [26, 116, 9, 35, 20, 11, 23, 40, 52, 253]]","[3, 3, 0, 3, 6, 1, 0, 7, 9, 5, 8, 9, 5, 0, 2, 6]","[3, 3, 0, 3, 6, 1, 0, 7, 9, 5, 8, 9, 5, 0, 2, 6]","[[128.   0.   2.   3.   3.   0.   0.   0.   1.   0.]
 [  0. 106.   7.   2.   1.   2.   0.   6.   1.   1.]
 [  0.   0. 158.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 162.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   7.   2. 128.   4.   0.   3.   6.   1.]
 [  0.   0.   0.   0.   0.  91.   0.   0.   0.   0.]
 [  3.   1.   3.   4.   5.   1. 140.   0.   5.   5.]
 [  5.   2.   5.   8.   0.   2.   0. 119.   0.   2.]
 [  2.   0.   0.   0.   0.   0.   0.   0.  76.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 110.]]",1328
