cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
34,"['0.8352', '0.9234', '0.5783', '0.8362', '0.6672', '0.8294', '0.3262', '0.8147', '0.9559', '0.9105']","['0.6957', '0.9609', '0.6036', '0.7535', '0.6103', '0.8708', '0.5044', '0.8159', '0.9020', '0.8893']","['0.8352', '0.9234', '0.5783', '0.8362', '0.6672', '0.8294', '0.3262', '0.8147', '0.9559', '0.9105']","['0.7591', '0.9418', '0.5907', '0.7927', '0.6375', '0.8496', '0.3962', '0.8153', '0.9282', '0.8998']","['0.8352', '0.9234', '0.5783', '0.8362', '0.6672', '0.8294', '0.3262', '0.8147', '0.9559', '0.9105']","['0.9595', '0.9959', '0.9585', '0.9695', '0.9545', '0.9860', '0.9643', '0.9793', '0.9884', '0.9871']","[[583, 1, 18, 47, 2, 3, 22, 0, 22, 0], [5, 639, 0, 45, 1, 0, 1, 0, 1, 0], [16, 0, 399, 8, 139, 0, 118, 0, 10, 0], [53, 19, 9, 587, 20, 0, 12, 0, 2, 0], [2, 1, 120, 38, 451, 0, 63, 0, 1, 0], [0, 2, 0, 0, 0, 593, 0, 73, 21, 26], [176, 2, 107, 51, 124, 0, 229, 0, 13, 0], [0, 0, 0, 0, 0, 75, 0, 576, 1, 55], [3, 0, 8, 3, 2, 4, 9, 2, 672, 0], [0, 1, 0, 0, 0, 6, 0, 55, 2, 651]]","[3, 5, 4, 0, 2, 0, 6, 2, 6, 0, 2, 6, 3, 3, 4, 1]","[3, 5, 4, 0, 2, 0, 6, 2, 6, 0, 2, 6, 3, 3, 4, 1]","[[ 70.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0.  84.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  87.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 105.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.  90.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  59.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",544
35,"['0.8625', '0.9509', '0.5754', '0.7692', '0.7101', '0.7371', '0.3063', '0.8656', '0.9701', '0.9455']","['0.6586', '0.9347', '0.6342', '0.8060', '0.6084', '0.9394', '0.5283', '0.7727', '0.8938', '0.8734']","['0.8625', '0.9509', '0.5754', '0.7692', '0.7101', '0.7371', '0.3063', '0.8656', '0.9701', '0.9455']","['0.7469', '0.9427', '0.6033', '0.7872', '0.6553', '0.8260', '0.3877', '0.8165', '0.9304', '0.9080']","['0.8625', '0.9509', '0.5754', '0.7692', '0.7101', '0.7371', '0.3063', '0.8656', '0.9701', '0.9455']","['0.9505', '0.9927', '0.9637', '0.9794', '0.9511', '0.9946', '0.9695', '0.9714', '0.9871', '0.9844']","[[602, 2, 11, 31, 2, 2, 19, 0, 29, 0], [5, 658, 0, 26, 1, 0, 1, 0, 1, 0], [23, 1, 397, 8, 142, 0, 108, 0, 11, 0], [74, 37, 7, 540, 27, 0, 13, 0, 4, 0], [3, 2, 108, 30, 480, 0, 51, 0, 2, 0], [0, 1, 0, 0, 0, 527, 0, 144, 14, 29], [199, 2, 99, 33, 136, 0, 215, 0, 18, 0], [0, 0, 0, 0, 0, 26, 0, 612, 0, 69], [8, 0, 4, 2, 1, 2, 0, 4, 682, 0], [0, 1, 0, 0, 0, 4, 0, 32, 2, 676]]","[0, 2, 4, 8, 0, 8, 0, 3, 2, 4, 0, 6, 6, 3, 4, 6]","[0, 2, 4, 8, 0, 8, 0, 3, 2, 4, 0, 6, 6, 3, 4, 6]","[[ 74.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0.  86.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  89.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 108.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.  93.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  61.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",560
36,"['0.8467', '0.9509', '0.5623', '0.7906', '0.7130', '0.7469', '0.3205', '0.8713', '0.9659', '0.9455']","['0.6904', '0.9427', '0.6268', '0.8138', '0.5921', '0.9435', '0.4934', '0.7897', '0.8887', '0.8837']","['0.8467', '0.9509', '0.5623', '0.7906', '0.7130', '0.7469', '0.3205', '0.8713', '0.9659', '0.9455']","['0.7606', '0.9468', '0.5928', '0.8020', '0.6470', '0.8337', '0.3886', '0.8285', '0.9257', '0.9135']","['0.8467', '0.9509', '0.5623', '0.7906', '0.7130', '0.7469', '0.3205', '0.8713', '0.9659', '0.9455']","['0.9579', '0.9937', '0.9634', '0.9798', '0.9475', '0.9949', '0.9633', '0.9739', '0.9865', '0.9858']","[[591, 2, 17, 28, 3, 2, 30, 0, 25, 0], [6, 658, 0, 24, 2, 0, 1, 0, 1, 0], [11, 0, 388, 10, 155, 0, 118, 0, 8, 0], [62, 33, 7, 555, 25, 0, 17, 0, 3, 0], [2, 1, 100, 30, 482, 0, 60, 0, 1, 0], [0, 1, 0, 0, 0, 534, 0, 128, 28, 24], [181, 2, 99, 34, 146, 0, 225, 0, 15, 0], [0, 0, 0, 0, 0, 25, 0, 616, 1, 65], [3, 1, 8, 1, 1, 1, 5, 4, 679, 0], [0, 0, 0, 0, 0, 4, 0, 32, 3, 676]]","[2, 4, 3, 8, 2, 3, 4, 4, 3, 3, 4, 3, 2, 2, 3, 2]","[2, 4, 3, 8, 2, 3, 4, 4, 3, 3, 4, 3, 2, 2, 3, 2]","[[ 74.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0.  91.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  95.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 112.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.  93.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  62.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",576
37,"['0.8410', '0.9393', '0.5261', '0.8262', '0.7115', '0.7594', '0.3362', '0.8854', '0.9687', '0.9287']","['0.6882', '0.9587', '0.6541', '0.7956', '0.6035', '0.9427', '0.4701', '0.7854', '0.8949', '0.8830']","['0.8410', '0.9393', '0.5261', '0.8262', '0.7115', '0.7594', '0.3362', '0.8854', '0.9687', '0.9287']","['0.7569', '0.9489', '0.5831', '0.8106', '0.6531', '0.8412', '0.3920', '0.8324', '0.9303', '0.9052']","['0.8410', '0.9393', '0.5261', '0.8262', '0.7115', '0.7594', '0.3362', '0.8854', '0.9687', '0.9287']","['0.9578', '0.9956', '0.9696', '0.9763', '0.9500', '0.9947', '0.9578', '0.9728', '0.9873', '0.9860']","[[587, 2, 10, 34, 4, 4, 32, 0, 25, 0], [5, 650, 0, 31, 2, 0, 2, 0, 2, 0], [19, 0, 363, 9, 143, 0, 144, 0, 12, 0], [53, 21, 7, 580, 24, 0, 15, 0, 2, 0], [2, 1, 86, 36, 481, 0, 67, 0, 3, 0], [0, 1, 0, 0, 0, 543, 0, 123, 17, 31], [186, 2, 83, 37, 142, 0, 236, 0, 16, 0], [0, 0, 0, 0, 0, 23, 0, 626, 1, 57], [1, 0, 6, 2, 1, 2, 6, 4, 681, 0], [0, 1, 0, 0, 0, 4, 0, 44, 2, 664]]","[8, 3, 6, 0, 9, 6, 6, 4, 0, 0, 8, 0, 6, 2, 1, 2]","[8, 3, 6, 0, 9, 6, 6, 4, 0, 0, 8, 0, 6, 2, 1, 2]","[[ 78.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  28.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0.  93.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  96.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 113.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.  97.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",592
38,"['0.8696', '0.9494', '0.5986', '0.7877', '0.7012', '0.7930', '0.2920', '0.8458', '0.9687', '0.9497']","['0.6767', '0.9372', '0.6258', '0.8014', '0.6180', '0.9235', '0.5125', '0.8294', '0.8972', '0.8584']","['0.8696', '0.9494', '0.5986', '0.7877', '0.7012', '0.7930', '0.2920', '0.8458', '0.9687', '0.9497']","['0.7611', '0.9433', '0.6119', '0.7945', '0.6570', '0.8533', '0.3721', '0.8375', '0.9316', '0.9017']","['0.8696', '0.9494', '0.5986', '0.7877', '0.7012', '0.7930', '0.2920', '0.8458', '0.9687', '0.9497']","['0.9540', '0.9930', '0.9609', '0.9782', '0.9537', '0.9925', '0.9690', '0.9805', '0.9876', '0.9822']","[[607, 2, 9, 27, 3, 2, 23, 0, 25, 0], [4, 657, 0, 26, 1, 0, 2, 0, 2, 0], [22, 0, 413, 9, 130, 0, 106, 0, 10, 0], [67, 36, 8, 553, 20, 0, 13, 0, 5, 0], [2, 2, 111, 38, 474, 0, 46, 0, 3, 0], [0, 1, 0, 0, 0, 567, 0, 89, 16, 42], [194, 2, 112, 36, 138, 0, 205, 0, 15, 0], [0, 0, 0, 0, 0, 40, 0, 598, 0, 69], [1, 1, 7, 1, 1, 2, 5, 3, 681, 1], [0, 0, 0, 0, 0, 3, 0, 31, 2, 679]]","[3, 0, 6, 8, 6, 1, 3, 4, 3, 0, 0, 4, 3, 6, 6, 2]","[3, 0, 6, 8, 6, 1, 3, 4, 3, 0, 0, 4, 3, 6, 6, 2]","[[ 81.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  29.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0.  94.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 100.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 115.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0. 101.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",608
39,"['0.8367', '0.9408', '0.4783', '0.8048', '0.7278', '0.7706', '0.3761', '0.8699', '0.9616', '0.9399']","['0.6791', '0.9616', '0.6889', '0.7858', '0.6037', '0.9435', '0.4528', '0.7956', '0.9111', '0.8750']","['0.8367', '0.9408', '0.4783', '0.8048', '0.7278', '0.7706', '0.3761', '0.8699', '0.9616', '0.9399']","['0.7497', '0.9511', '0.5646', '0.7952', '0.6600', '0.8483', '0.4109', '0.8311', '0.9356', '0.9063']","['0.8367', '0.9408', '0.4783', '0.8048', '0.7278', '0.7706', '0.3761', '0.8699', '0.9616', '0.9399']","['0.9562', '0.9959', '0.9764', '0.9755', '0.9489', '0.9947', '0.9493', '0.9749', '0.9895', '0.9847']","[[584, 2, 6, 35, 3, 2, 44, 0, 22, 0], [3, 651, 0, 34, 1, 0, 2, 0, 1, 0], [20, 0, 330, 8, 154, 0, 169, 0, 9, 0], [66, 18, 5, 565, 26, 0, 21, 0, 1, 0], [4, 1, 67, 32, 492, 0, 79, 0, 1, 0], [0, 2, 0, 0, 0, 551, 0, 116, 14, 32], [178, 2, 65, 40, 138, 0, 264, 0, 15, 0], [0, 0, 0, 0, 0, 27, 0, 615, 1, 64], [5, 0, 6, 5, 1, 1, 4, 5, 676, 0], [0, 1, 0, 0, 0, 3, 0, 37, 2, 672]]","[2, 6, 3, 0, 8, 6, 6, 3, 2, 2, 3, 6, 3, 6, 6, 4]","[2, 6, 3, 0, 8, 6, 6, 3, 2, 2, 3, 6, 3, 6, 6, 4]","[[ 82.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  29.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0.  97.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 104.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 116.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0. 107.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",624
40,"['0.8539', '0.9408', '0.5420', '0.7991', '0.7426', '0.7692', '0.3205', '0.8713', '0.9502', '0.9483']","['0.6742', '0.9435', '0.6812', '0.7857', '0.5990', '0.9466', '0.4828', '0.8084', '0.9088', '0.8681']","['0.8539', '0.9408', '0.5420', '0.7991', '0.7426', '0.7692', '0.3205', '0.8713', '0.9502', '0.9483']","['0.7535', '0.9421', '0.6037', '0.7924', '0.6631', '0.8488', '0.3853', '0.8387', '0.9291', '0.9064']","['0.8539', '0.9408', '0.5420', '0.7991', '0.7426', '0.7692', '0.3205', '0.8713', '0.9502', '0.9483']","['0.9543', '0.9938', '0.9723', '0.9757', '0.9469', '0.9951', '0.9617', '0.9768', '0.9894', '0.9836']","[[596, 1, 7, 35, 3, 2, 32, 0, 22, 0], [4, 651, 0, 32, 2, 0, 1, 0, 2, 0], [19, 0, 374, 8, 161, 0, 122, 0, 6, 0], [64, 34, 8, 561, 16, 1, 15, 0, 3, 0], [2, 1, 71, 40, 502, 0, 59, 0, 1, 0], [0, 1, 0, 0, 0, 550, 0, 110, 21, 33], [196, 2, 80, 36, 153, 0, 225, 0, 10, 0], [0, 0, 0, 0, 0, 22, 0, 616, 0, 69], [3, 0, 9, 2, 1, 2, 12, 5, 668, 1], [0, 0, 0, 0, 0, 4, 0, 31, 2, 678]]","[2, 8, 4, 6, 6, 2, 4, 3, 6, 7, 2, 2, 0, 5, 0, 1]","[2, 8, 4, 6, 6, 2, 4, 3, 6, 7, 2, 2, 0, 5, 0, 1]","[[ 84.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 101.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 105.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 118.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0. 110.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",640
41,"['0.8295', '0.9566', '0.6348', '0.8048', '0.6435', '0.8126', '0.3604', '0.8317', '0.9744', '0.9497']","['0.6868', '0.9525', '0.6329', '0.7935', '0.6313', '0.9208', '0.5271', '0.8559', '0.8660', '0.8705']","['0.8295', '0.9566', '0.6348', '0.8048', '0.6435', '0.8126', '0.3604', '0.8317', '0.9744', '0.9497']","['0.7515', '0.9546', '0.6339', '0.7992', '0.6374', '0.8633', '0.4281', '0.8436', '0.9170', '0.9084']","['0.8295', '0.9566', '0.6348', '0.8048', '0.6435', '0.8126', '0.3604', '0.8317', '0.9744', '0.9497']","['0.9581', '0.9948', '0.9597', '0.9767', '0.9598', '0.9920', '0.9640', '0.9843', '0.9832', '0.9839']","[[579, 1, 11, 39, 2, 2, 35, 0, 29, 0], [3, 662, 0, 21, 2, 0, 2, 0, 2, 0], [18, 0, 438, 6, 111, 0, 107, 0, 10, 0], [65, 26, 6, 565, 18, 0, 17, 0, 5, 0], [3, 1, 137, 37, 435, 0, 62, 0, 1, 0], [0, 2, 0, 0, 0, 581, 0, 69, 37, 26], [173, 3, 96, 42, 120, 0, 253, 0, 15, 0], [0, 0, 0, 0, 0, 41, 0, 588, 4, 74], [2, 0, 4, 2, 1, 1, 4, 3, 685, 1], [0, 0, 0, 0, 0, 6, 0, 27, 3, 679]]","[2, 2, 0, 2, 4, 3, 2, 6, 0, 8, 3, 2, 8, 6, 2, 6]","[2, 2, 0, 2, 4, 3, 2, 6, 0, 8, 3, 2, 8, 6, 2, 6]","[[ 86.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 107.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 107.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 119.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0. 113.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",656
42,"['0.8539', '0.9552', '0.5493', '0.7764', '0.7456', '0.7455', '0.3390', '0.8939', '0.9616', '0.9343']","['0.6712', '0.9443', '0.6720', '0.8146', '0.6058', '0.9604', '0.5032', '0.7774', '0.9050', '0.8801']","['0.8539', '0.9552', '0.5493', '0.7764', '0.7456', '0.7455', '0.3390', '0.8939', '0.9616', '0.9343']","['0.7516', '0.9497', '0.6045', '0.7950', '0.6684', '0.8394', '0.4051', '0.8316', '0.9324', '0.9064']","['0.8539', '0.9552', '0.5493', '0.7764', '0.7456', '0.7455', '0.3390', '0.8939', '0.9616', '0.9343']","['0.9537', '0.9938', '0.9707', '0.9803', '0.9481', '0.9965', '0.9627', '0.9712', '0.9887', '0.9855']","[[596, 2, 8, 28, 5, 2, 34, 0, 23, 0], [5, 661, 0, 21, 1, 0, 1, 0, 3, 0], [20, 1, 379, 4, 157, 0, 121, 0, 8, 0], [73, 32, 7, 545, 24, 0, 18, 0, 3, 0], [2, 0, 81, 33, 504, 0, 55, 0, 1, 0], [0, 1, 0, 0, 0, 533, 0, 135, 16, 30], [188, 3, 84, 35, 139, 0, 238, 0, 15, 0], [0, 0, 0, 0, 0, 14, 0, 632, 0, 61], [4, 0, 5, 3, 2, 2, 6, 5, 676, 0], [0, 0, 0, 0, 0, 4, 0, 41, 2, 668]]","[0, 0, 0, 0, 5, 6, 6, 6, 0, 4, 4, 8, 4, 6, 2, 3]","[0, 0, 0, 0, 5, 6, 6, 6, 0, 4, 4, 8, 4, 6, 2, 3]","[[ 91.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 108.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 108.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 122.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  16.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0. 117.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  70.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",672
43,"['0.8711', '0.9538', '0.5986', '0.8120', '0.7071', '0.8322', '0.3547', '0.8317', '0.9673', '0.9371']","['0.6674', '0.9649', '0.6726', '0.8201', '0.6348', '0.8974', '0.5437', '0.8388', '0.8901', '0.8851']","['0.8711', '0.9538', '0.5986', '0.8120', '0.7071', '0.8322', '0.3547', '0.8317', '0.9673', '0.9371']","['0.7557', '0.9593', '0.6334', '0.8160', '0.6690', '0.8636', '0.4293', '0.8352', '0.9271', '0.9103']","['0.8711', '0.9538', '0.5986', '0.8120', '0.7071', '0.8322', '0.3547', '0.8317', '0.9673', '0.9371']","['0.9519', '0.9962', '0.9681', '0.9802', '0.9565', '0.9892', '0.9668', '0.9820', '0.9867', '0.9862']","[[608, 1, 9, 23, 1, 2, 27, 0, 27, 0], [7, 660, 0, 20, 1, 0, 1, 0, 3, 0], [17, 1, 413, 7, 135, 0, 110, 0, 7, 0], [72, 17, 8, 570, 16, 0, 14, 0, 5, 0], [4, 1, 97, 41, 478, 0, 53, 0, 2, 0], [0, 2, 0, 0, 0, 595, 0, 71, 21, 26], [200, 2, 83, 32, 119, 0, 249, 0, 17, 0], [0, 0, 0, 0, 0, 58, 0, 588, 0, 61], [3, 0, 4, 2, 3, 4, 4, 3, 680, 0], [0, 0, 0, 0, 0, 4, 0, 39, 2, 670]]","[3, 2, 2, 2, 6, 6, 4, 8, 3, 3, 6, 1, 2, 2, 2, 3]","[3, 2, 2, 2, 6, 6, 4, 8, 3, 3, 6, 8, 2, 2, 2, 3]","[[ 91.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 114.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 112.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 123.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  16.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0. 120.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.  71.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",688
44,"['0.8754', '0.9538', '0.5884', '0.7977', '0.7012', '0.8420', '0.3390', '0.8967', '0.9644', '0.9217']","['0.6714', '0.9524', '0.6486', '0.8235', '0.6212', '0.9556', '0.5231', '0.8298', '0.9076', '0.9003']","['0.8754', '0.9538', '0.5884', '0.7977', '0.7012', '0.8420', '0.3390', '0.8967', '0.9644', '0.9217']","['0.7600', '0.9531', '0.6170', '0.8104', '0.6588', '0.8952', '0.4114', '0.8620', '0.9352', '0.9109']","['0.8754', '0.9538', '0.5884', '0.7977', '0.7012', '0.8420', '0.3390', '0.8967', '0.9644', '0.9217']","['0.9526', '0.9948', '0.9651', '0.9809', '0.9543', '0.9955', '0.9655', '0.9793', '0.9890', '0.9884']","[[611, 2, 10, 24, 1, 2, 26, 0, 22, 0], [6, 660, 0, 22, 1, 0, 3, 0, 0, 0], [18, 1, 406, 6, 136, 0, 114, 0, 9, 0], [68, 23, 8, 560, 23, 0, 15, 0, 4, 1], [2, 1, 108, 37, 474, 0, 53, 0, 1, 0], [0, 2, 0, 0, 0, 602, 0, 77, 14, 20], [202, 3, 87, 29, 127, 0, 238, 0, 16, 0], [0, 0, 0, 0, 0, 21, 0, 634, 0, 52], [3, 0, 7, 2, 1, 1, 6, 5, 678, 0], [0, 1, 0, 0, 0, 4, 0, 48, 3, 659]]","[2, 3, 4, 3, 4, 2, 0, 6, 6, 4, 6, 3, 6, 0, 4, 6]","[2, 3, 4, 3, 4, 2, 0, 6, 6, 4, 6, 3, 6, 0, 4, 6]","[[ 93.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 116.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 115.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 127.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  16.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0. 125.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.  71.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",704
45,"['0.8410', '0.9321', '0.5348', '0.8348', '0.7500', '0.7958', '0.3348', '0.8840', '0.9701', '0.9441']","['0.6890', '0.9714', '0.6796', '0.7855', '0.5979', '0.9499', '0.5246', '0.8149', '0.8915', '0.8789']","['0.8410', '0.9321', '0.5348', '0.8348', '0.7500', '0.7958', '0.3348', '0.8840', '0.9701', '0.9441']","['0.7574', '0.9513', '0.5985', '0.8094', '0.6654', '0.8661', '0.4087', '0.8480', '0.9292', '0.9103']","['0.8410', '0.9321', '0.5348', '0.8348', '0.7500', '0.7958', '0.3348', '0.8840', '0.9701', '0.9441']","['0.9579', '0.9970', '0.9724', '0.9746', '0.9461', '0.9952', '0.9662', '0.9774', '0.9868', '0.9852']","[[587, 1, 9, 33, 3, 3, 35, 0, 27, 0], [3, 645, 0, 39, 1, 0, 1, 0, 3, 0], [16, 1, 369, 8, 171, 0, 111, 0, 14, 0], [58, 13, 8, 586, 16, 2, 14, 0, 4, 1], [2, 1, 77, 40, 507, 0, 48, 0, 1, 0], [0, 1, 0, 0, 0, 569, 0, 106, 13, 26], [185, 2, 75, 39, 147, 0, 235, 0, 19, 0], [0, 0, 0, 0, 0, 17, 0, 625, 0, 65], [1, 0, 5, 1, 3, 3, 4, 3, 682, 1], [0, 0, 0, 0, 0, 5, 0, 33, 2, 675]]","[4, 6, 5, 6, 4, 5, 0, 2, 2, 6, 2, 3, 5, 2, 4, 3]","[4, 6, 5, 6, 4, 5, 0, 2, 2, 6, 2, 3, 5, 2, 4, 3]","[[ 94.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 120.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 117.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 130.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0. 128.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0.   0.  71.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",720
