cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
38,"['0.4157', '0.3734', '0.2909', '0.2340', '0.1833', '0.1716', '0.4454', '0.2388', '0.2703', '0.2786']","['0.3752', '0.3466', '0.2127', '0.1997', '0.2926', '0.2561', '0.2999', '0.3229', '0.2974', '0.3260']","['0.4157', '0.3734', '0.2909', '0.2340', '0.1833', '0.1716', '0.4454', '0.2388', '0.2703', '0.2786']","['0.3944', '0.3595', '0.2458', '0.2155', '0.2254', '0.2055', '0.3584', '0.2745', '0.2832', '0.3005']","['0.4157', '0.3734', '0.2909', '0.2340', '0.1833', '0.1716', '0.4454', '0.2388', '0.2703', '0.2786']","['0.9215', '0.9206', '0.8861', '0.8937', '0.9507', '0.9434', '0.8836', '0.9440', '0.9301', '0.9378']","[[254, 77, 49, 37, 11, 16, 24, 24, 85, 34], [50, 227, 36, 34, 15, 8, 30, 8, 98, 102], [43, 12, 167, 76, 44, 51, 102, 53, 15, 11], [26, 16, 90, 143, 40, 85, 117, 43, 15, 36], [28, 12, 130, 54, 110, 40, 128, 64, 14, 20], [37, 22, 101, 135, 32, 105, 89, 56, 18, 17], [11, 9, 63, 79, 70, 42, 269, 29, 3, 29], [43, 35, 98, 81, 41, 32, 83, 144, 14, 32], [140, 127, 27, 41, 11, 9, 16, 5, 160, 56], [45, 118, 24, 36, 2, 22, 39, 20, 116, 163]]","[1, 9, 1, 2, 1, 6, 7, 0, 8, 2, 6, 3, 6, 6, 8, 7]","[4, 9, 1, 2, 1, 6, 7, 0, 8, 2, 6, 3, 6, 6, 4, 4]","[[50.  0.  0.  1.  0.  3.  2.  0.  0.  0.]
 [ 0. 39.  1.  1.  0.  2.  2.  0.  1.  3.]
 [ 0.  0. 80.  0.  0.  3.  1.  0.  0.  1.]
 [ 0.  0.  0. 59.  1.  0.  0.  0.  0.  2.]
 [ 1.  3.  3.  3. 61.  8.  3.  2.  2.  6.]
 [ 0.  0.  0.  0.  0. 45.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  0. 70.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  1.  0. 57.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 27.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 60.]]",608
39,"['0.4926', '0.4178', '0.3153', '0.2062', '0.1967', '0.2614', '0.3444', '0.2106', '0.3041', '0.2359']","['0.3772', '0.3797', '0.2150', '0.1935', '0.2652', '0.2662', '0.3059', '0.3451', '0.3267', '0.3494']","['0.4926', '0.4178', '0.3153', '0.2062', '0.1967', '0.2614', '0.3444', '0.2106', '0.3041', '0.2359']","['0.4273', '0.3978', '0.2556', '0.1997', '0.2258', '0.2638', '0.3240', '0.2616', '0.3150', '0.2816']","['0.4926', '0.4178', '0.3153', '0.2062', '0.1967', '0.2614', '0.3444', '0.2106', '0.3041', '0.2359']","['0.9078', '0.9230', '0.8782', '0.9026', '0.9394', '0.9182', '0.9125', '0.9553', '0.9314', '0.9525']","[[301, 71, 41, 30, 11, 20, 19, 20, 75, 23], [55, 254, 32, 33, 17, 12, 19, 5, 109, 72], [50, 16, 181, 64, 60, 65, 68, 45, 12, 13], [33, 11, 96, 126, 46, 128, 87, 31, 16, 37], [41, 16, 137, 52, 118, 54, 100, 53, 14, 15], [41, 18, 107, 119, 39, 160, 59, 43, 15, 11], [10, 14, 77, 76, 105, 65, 208, 22, 1, 26], [48, 29, 114, 76, 41, 53, 71, 127, 16, 28], [161, 112, 29, 36, 6, 20, 12, 4, 180, 32], [58, 128, 28, 39, 2, 24, 37, 18, 113, 138]]","[4, 5, 6, 5, 5, 1, 3, 2, 9, 4, 4, 8, 5, 2, 5, 7]","[4, 5, 6, 5, 5, 1, 3, 4, 9, 4, 4, 8, 5, 4, 5, 7]","[[50.  0.  0.  1.  0.  3.  2.  0.  0.  0.]
 [ 0. 40.  1.  1.  0.  2.  2.  0.  1.  3.]
 [ 0.  0. 80.  0.  0.  3.  1.  0.  0.  1.]
 [ 0.  0.  0. 60.  1.  0.  0.  0.  0.  2.]
 [ 1.  3.  5.  3. 64.  8.  3.  2.  2.  6.]
 [ 0.  0.  0.  0.  0. 50.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  0. 71.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  1.  0. 58.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 28.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 61.]]",624
40,"['0.4190', '0.3092', '0.3537', '0.2209', '0.1733', '0.2239', '0.3907', '0.2239', '0.3260', '0.2547']","['0.3541', '0.3437', '0.2008', '0.2058', '0.2811', '0.3018', '0.3333', '0.3245', '0.2813', '0.3473']","['0.4190', '0.3092', '0.3537', '0.2209', '0.1733', '0.2239', '0.3907', '0.2239', '0.3260', '0.2547']","['0.3838', '0.3255', '0.2562', '0.2131', '0.2144', '0.2570', '0.3598', '0.2650', '0.3020', '0.2939']","['0.4190', '0.3092', '0.3537', '0.2209', '0.1733', '0.2239', '0.3907', '0.2239', '0.3260', '0.2547']","['0.9133', '0.9334', '0.8511', '0.9033', '0.9507', '0.9412', '0.9125', '0.9479', '0.9088', '0.9483']","[[256, 63, 65, 36, 11, 9, 20, 17, 108, 26], [59, 188, 39, 37, 13, 10, 22, 4, 147, 89], [44, 13, 203, 65, 46, 49, 74, 49, 19, 12], [29, 14, 124, 135, 42, 93, 80, 40, 18, 36], [30, 12, 160, 53, 104, 41, 100, 64, 21, 15], [44, 14, 132, 106, 32, 137, 66, 46, 22, 13], [13, 8, 97, 70, 78, 37, 236, 36, 1, 28], [47, 20, 132, 84, 33, 44, 61, 135, 22, 25], [146, 105, 31, 35, 9, 17, 14, 6, 193, 36], [55, 110, 28, 35, 2, 17, 35, 19, 135, 149]]","[6, 2, 2, 3, 3, 1, 0, 2, 2, 5, 8, 5, 2, 8, 2, 3]","[6, 2, 2, 3, 3, 4, 0, 2, 2, 5, 8, 5, 2, 8, 2, 3]","[[51.  0.  0.  1.  0.  3.  2.  0.  0.  0.]
 [ 0. 40.  1.  1.  0.  2.  2.  0.  1.  3.]
 [ 0.  0. 86.  0.  0.  3.  1.  0.  0.  1.]
 [ 0.  0.  0. 63.  1.  0.  0.  0.  0.  2.]
 [ 1.  4.  5.  3. 64.  8.  3.  2.  2.  6.]
 [ 0.  0.  0.  0.  0. 52.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  0. 72.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  1.  0. 58.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 30.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 61.]]",640
41,"['0.4206', '0.3454', '0.3031', '0.2553', '0.1600', '0.2582', '0.3841', '0.2338', '0.3834', '0.3094']","['0.4035', '0.3518', '0.2286', '0.2074', '0.3276', '0.2981', '0.3333', '0.3643', '0.2895', '0.3215']","['0.4206', '0.3454', '0.3031', '0.2553', '0.1600', '0.2582', '0.3841', '0.2338', '0.3834', '0.3094']","['0.4119', '0.3485', '0.2607', '0.2289', '0.2150', '0.2767', '0.3569', '0.2848', '0.3299', '0.3153']","['0.4206', '0.3454', '0.3031', '0.2553', '0.1600', '0.2582', '0.3841', '0.2338', '0.3834', '0.3094']","['0.9295', '0.9282', '0.8918', '0.8894', '0.9635', '0.9310', '0.9140', '0.9544', '0.8970', '0.9295']","[[257, 66, 43, 47, 6, 16, 13, 13, 115, 35], [48, 210, 28, 34, 7, 9, 14, 7, 157, 94], [44, 15, 174, 72, 39, 61, 84, 42, 27, 16], [18, 15, 93, 156, 23, 112, 80, 37, 28, 49], [28, 17, 117, 60, 96, 51, 118, 58, 21, 34], [34, 17, 96, 129, 23, 158, 61, 47, 25, 22], [9, 12, 69, 89, 59, 48, 232, 23, 10, 53], [37, 29, 96, 96, 36, 42, 62, 141, 27, 37], [125, 103, 24, 34, 2, 17, 11, 7, 227, 42], [37, 113, 21, 35, 2, 16, 21, 12, 147, 181]]","[9, 2, 0, 3, 5, 9, 8, 5, 4, 5, 4, 4, 3, 5, 2, 9]","[9, 2, 0, 3, 5, 9, 0, 5, 4, 4, 4, 4, 3, 4, 2, 9]","[[52.  0.  0.  1.  0.  3.  2.  0.  1.  0.]
 [ 0. 40.  1.  1.  0.  2.  2.  0.  1.  3.]
 [ 0.  0. 88.  0.  0.  3.  1.  0.  0.  1.]
 [ 0.  0.  0. 65.  1.  0.  0.  0.  0.  2.]
 [ 1.  4.  5.  3. 67. 10.  3.  2.  2.  6.]
 [ 0.  0.  0.  0.  0. 54.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  0. 72.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  1.  0. 58.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 30.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 64.]]",656
42,"['0.4386', '0.3717', '0.3049', '0.2782', '0.1800', '0.2042', '0.4238', '0.2040', '0.2551', '0.3009']","['0.3935', '0.3767', '0.2108', '0.1897', '0.2983', '0.2983', '0.3168', '0.3254', '0.2860', '0.3534']","['0.4386', '0.3717', '0.3049', '0.2782', '0.1800', '0.2042', '0.4238', '0.2040', '0.2551', '0.3009']","['0.4149', '0.3742', '0.2493', '0.2256', '0.2245', '0.2425', '0.3626', '0.2508', '0.2696', '0.3250']","['0.4386', '0.3717', '0.3049', '0.2782', '0.1800', '0.2042', '0.4238', '0.2040', '0.2551', '0.3009']","['0.9234', '0.9306', '0.8793', '0.8653', '0.9530', '0.9454', '0.8977', '0.9528', '0.9303', '0.9405']","[[268, 63, 45, 47, 17, 15, 22, 19, 90, 25], [49, 226, 33, 44, 12, 7, 27, 7, 105, 98], [45, 11, 175, 82, 47, 47, 81, 52, 15, 19], [28, 15, 104, 170, 31, 82, 101, 31, 12, 37], [28, 15, 141, 75, 108, 41, 108, 56, 12, 16], [39, 15, 99, 149, 31, 125, 79, 46, 17, 12], [10, 12, 71, 107, 63, 34, 256, 22, 2, 27], [28, 21, 105, 116, 44, 40, 78, 123, 15, 33], [151, 111, 32, 49, 6, 13, 14, 10, 151, 55], [35, 111, 25, 57, 3, 15, 42, 12, 109, 176]]","[5, 8, 0, 3, 4, 2, 5, 0, 2, 6, 8, 9, 2, 0, 5, 8]","[5, 8, 0, 3, 4, 2, 5, 0, 2, 6, 8, 9, 2, 0, 5, 8]","[[55.  0.  0.  1.  0.  3.  2.  0.  1.  0.]
 [ 0. 40.  1.  1.  0.  2.  2.  0.  1.  3.]
 [ 0.  0. 91.  0.  0.  3.  1.  0.  0.  1.]
 [ 0.  0.  0. 66.  1.  0.  0.  0.  0.  2.]
 [ 1.  4.  5.  3. 68. 10.  3.  2.  2.  6.]
 [ 0.  0.  0.  0.  0. 57.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  0. 73.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  1.  0. 58.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 65.]]",672
43,"['0.3241', '0.3734', '0.3240', '0.2324', '0.1850', '0.2288', '0.4785', '0.2139', '0.3041', '0.3009']","['0.3929', '0.3460', '0.2131', '0.1797', '0.3075', '0.2893', '0.3516', '0.3404', '0.2908', '0.3438']","['0.3241', '0.3734', '0.3240', '0.2324', '0.1850', '0.2288', '0.4785', '0.2139', '0.3041', '0.3009']","['0.3552', '0.3592', '0.2571', '0.2027', '0.2310', '0.2555', '0.4053', '0.2627', '0.2973', '0.3209']","['0.3241', '0.3734', '0.3240', '0.2324', '0.1850', '0.2288', '0.4785', '0.2139', '0.3041', '0.3009']","['0.9432', '0.9204', '0.8734', '0.8798', '0.9537', '0.9362', '0.9012', '0.9537', '0.9188', '0.9380']","[[198, 77, 73, 54, 16, 13, 23, 21, 106, 30], [32, 227, 27, 51, 14, 10, 15, 7, 126, 99], [36, 12, 186, 68, 50, 54, 86, 47, 20, 15], [18, 19, 102, 142, 30, 105, 98, 38, 19, 40], [20, 19, 139, 58, 111, 49, 111, 54, 17, 22], [26, 16, 101, 146, 32, 140, 72, 48, 16, 15], [9, 10, 63, 78, 60, 38, 289, 16, 5, 36], [25, 27, 117, 103, 37, 40, 71, 129, 21, 33], [111, 126, 37, 48, 9, 15, 14, 6, 180, 46], [29, 123, 28, 42, 2, 20, 43, 13, 109, 176]]","[5, 4, 2, 2, 2, 4, 7, 2, 0, 3, 6, 6, 7, 9, 4, 6]","[5, 4, 4, 2, 4, 4, 7, 2, 0, 4, 6, 6, 7, 9, 4, 6]","[[56.  0.  0.  1.  0.  3.  2.  0.  1.  0.]
 [ 0. 40.  1.  1.  0.  2.  2.  0.  1.  3.]
 [ 0.  0. 93.  0.  0.  3.  1.  0.  0.  1.]
 [ 0.  0.  0. 66.  1.  0.  0.  0.  0.  2.]
 [ 1.  4.  7.  4. 71. 10.  3.  2.  2.  6.]
 [ 0.  0.  0.  0.  0. 58.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  0. 76.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  1.  0. 60.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 66.]]",688
44,"['0.4403', '0.3734', '0.3362', '0.2128', '0.1633', '0.2516', '0.4288', '0.2637', '0.3159', '0.2821']","['0.3762', '0.3914', '0.2029', '0.2016', '0.3121', '0.2805', '0.3472', '0.3238', '0.3298', '0.3733']","['0.4403', '0.3734', '0.3362', '0.2128', '0.1633', '0.2516', '0.4288', '0.2637', '0.3159', '0.2821']","['0.4057', '0.3822', '0.2531', '0.2070', '0.2144', '0.2653', '0.3837', '0.2907', '0.3227', '0.3213']","['0.4403', '0.3734', '0.3362', '0.2128', '0.1633', '0.2516', '0.4288', '0.2637', '0.3159', '0.2821']","['0.9172', '0.9345', '0.8603', '0.9044', '0.9600', '0.9267', '0.9097', '0.9385', '0.9297', '0.9488']","[[269, 56, 57, 38, 8, 13, 21, 24, 102, 23], [55, 227, 29, 43, 12, 16, 23, 13, 105, 85], [44, 10, 193, 66, 46, 59, 80, 48, 15, 13], [27, 14, 115, 130, 27, 117, 85, 52, 10, 34], [28, 12, 156, 53, 98, 52, 108, 65, 13, 15], [44, 17, 121, 97, 25, 154, 61, 65, 14, 14], [10, 10, 89, 57, 61, 54, 259, 32, 2, 30], [35, 27, 125, 77, 28, 48, 61, 159, 12, 31], [155, 96, 38, 39, 6, 13, 14, 12, 187, 32], [48, 111, 28, 45, 3, 23, 34, 21, 107, 165]]","[4, 4, 6, 0, 3, 2, 3, 0, 2, 6, 3, 8, 7, 0, 3, 2]","[4, 0, 6, 0, 3, 2, 3, 0, 2, 6, 3, 8, 7, 0, 3, 2]","[[59.  0.  0.  1.  1.  3.  2.  0.  1.  0.]
 [ 0. 40.  1.  1.  0.  2.  2.  0.  1.  3.]
 [ 0.  0. 96.  0.  0.  3.  1.  0.  0.  1.]
 [ 0.  0.  0. 70.  1.  0.  0.  0.  0.  2.]
 [ 1.  4.  7.  4. 72. 10.  3.  2.  2.  6.]
 [ 0.  0.  0.  0.  0. 58.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  0. 78.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  1.  0. 61.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 34.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 66.]]",704
45,"['0.4255', '0.3273', '0.3223', '0.2209', '0.2183', '0.2663', '0.4139', '0.2521', '0.3514', '0.2974']","['0.3801', '0.4012', '0.2339', '0.1931', '0.3011', '0.3286', '0.3401', '0.3276', '0.3086', '0.3308']","['0.4255', '0.3273', '0.3223', '0.2209', '0.2183', '0.2663', '0.4139', '0.2521', '0.3514', '0.2974']","['0.4015', '0.3605', '0.2711', '0.2061', '0.2531', '0.2942', '0.3734', '0.2849', '0.3286', '0.3132']","['0.4255', '0.3273', '0.3223', '0.2209', '0.2183', '0.2663', '0.4139', '0.2521', '0.3514', '0.2974']","['0.9213', '0.9449', '0.8883', '0.8953', '0.9437', '0.9382', '0.9101', '0.9422', '0.9138', '0.9350']","[[260, 50, 59, 41, 12, 11, 26, 17, 102, 33], [54, 199, 19, 49, 19, 13, 19, 11, 137, 88], [44, 10, 185, 63, 58, 48, 76, 54, 16, 20], [21, 13, 98, 135, 43, 102, 88, 50, 17, 44], [28, 12, 126, 61, 131, 42, 99, 64, 16, 21], [31, 12, 98, 102, 37, 163, 68, 63, 18, 20], [10, 6, 64, 77, 81, 38, 250, 32, 4, 42], [42, 16, 95, 88, 44, 41, 65, 152, 23, 37], [145, 86, 25, 40, 6, 17, 13, 5, 208, 47], [49, 92, 22, 43, 4, 21, 31, 16, 133, 174]]","[4, 5, 6, 0, 7, 4, 2, 3, 0, 2, 5, 0, 9, 0, 2, 8]","[4, 5, 6, 0, 7, 4, 2, 3, 0, 2, 5, 0, 9, 0, 2, 8]","[[63.  0.  0.  1.  1.  3.  2.  0.  1.  0.]
 [ 0. 40.  1.  1.  0.  2.  2.  0.  1.  3.]
 [ 0.  0. 99.  0.  0.  3.  1.  0.  0.  1.]
 [ 0.  0.  0. 71.  1.  0.  0.  0.  0.  2.]
 [ 1.  4.  7.  4. 74. 10.  3.  2.  2.  6.]
 [ 0.  0.  0.  0.  0. 60.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  0.  0. 79.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  1.  0. 62.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 35.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 67.]]",720
46,"['0.4206', '0.3125', '0.3415', '0.2504', '0.2200', '0.2288', '0.4238', '0.2388', '0.3615', '0.2735']","['0.4165', '0.3815', '0.2166', '0.1882', '0.3041', '0.3211', '0.3536', '0.3341', '0.3084', '0.3571']","['0.4206', '0.3125', '0.3415', '0.2504', '0.2200', '0.2288', '0.4238', '0.2388', '0.3615', '0.2735']","['0.4186', '0.3436', '0.2650', '0.2149', '0.2553', '0.2672', '0.3855', '0.2785', '0.3328', '0.3098']","['0.4206', '0.3125', '0.3415', '0.2504', '0.2200', '0.2288', '0.4238', '0.2388', '0.3615', '0.2735']","['0.9332', '0.9429', '0.8693', '0.8775', '0.9441', '0.9451', '0.9133', '0.9468', '0.9112', '0.9468']","[[257, 52, 58, 40, 11, 13, 23, 18, 118, 21], [44, 190, 36, 68, 15, 4, 18, 8, 136, 89], [43, 9, 196, 67, 58, 44, 76, 49, 17, 15], [17, 14, 112, 153, 47, 90, 83, 47, 12, 36], [22, 9, 125, 64, 132, 42, 105, 63, 24, 14], [25, 13, 125, 128, 39, 140, 60, 50, 18, 14], [8, 6, 73, 82, 79, 33, 256, 28, 4, 35], [25, 22, 113, 99, 47, 42, 60, 144, 20, 31], [136, 89, 37, 46, 6, 14, 9, 8, 214, 33], [40, 94, 30, 66, 0, 14, 34, 16, 131, 160]]","[5, 0, 0, 9, 8, 2, 0, 0, 4, 2, 2, 4, 4, 0, 0, 9]","[5, 0, 0, 9, 8, 2, 0, 0, 4, 2, 2, 4, 4, 0, 0, 9]","[[ 69.   0.   0.   1.   1.   3.   2.   0.   1.   0.]
 [  0.  40.   1.   1.   0.   2.   2.   0.   1.   3.]
 [  0.   0. 102.   0.   0.   3.   1.   0.   0.   1.]
 [  0.   0.   0.  71.   1.   0.   0.   0.   0.   2.]
 [  1.   4.   7.   4.  77.  10.   3.   2.   2.   6.]
 [  0.   0.   0.   0.   0.  61.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   0.  79.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.   0.  62.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  36.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  69.]]",736
47,"['0.4304', '0.4079', '0.3136', '0.1964', '0.2317', '0.2712', '0.3858', '0.1708', '0.3767', '0.3026']","['0.4052', '0.3548', '0.2182', '0.1917', '0.3103', '0.2933', '0.3498', '0.3601', '0.3102', '0.3430']","['0.4304', '0.4079', '0.3136', '0.1964', '0.2317', '0.2712', '0.3858', '0.1708', '0.3767', '0.3026']","['0.4175', '0.3795', '0.2573', '0.1940', '0.2653', '0.2818', '0.3669', '0.2317', '0.3402', '0.3215']","['0.4304', '0.4079', '0.3136', '0.1964', '0.2317', '0.2712', '0.3858', '0.1708', '0.3767', '0.3026']","['0.9284', '0.9164', '0.8811', '0.9061', '0.9428', '0.9258', '0.9198', '0.9661', '0.9083', '0.9374']","[[263, 71, 47, 36, 10, 11, 15, 9, 113, 36], [43, 248, 22, 41, 16, 11, 12, 3, 129, 83], [48, 14, 180, 60, 63, 62, 74, 38, 19, 16], [28, 24, 99, 120, 42, 120, 86, 25, 23, 44], [28, 22, 128, 50, 139, 51, 95, 46, 22, 19], [28, 32, 117, 97, 37, 166, 56, 38, 23, 18], [11, 12, 70, 72, 88, 50, 233, 14, 8, 46], [31, 45, 111, 86, 45, 52, 62, 103, 26, 42], [129, 107, 29, 34, 5, 19, 8, 3, 223, 35], [40, 124, 22, 30, 3, 24, 25, 7, 133, 177]]","[5, 2, 6, 0, 3, 3, 9, 4, 5, 6, 5, 9, 2, 1, 5, 0]","[4, 2, 6, 0, 3, 3, 0, 4, 5, 6, 5, 0, 2, 1, 5, 0]","[[ 71.   0.   0.   1.   1.   3.   2.   0.   1.   2.]
 [  0.  41.   1.   1.   0.   2.   2.   0.   1.   3.]
 [  0.   0. 104.   0.   0.   3.   1.   0.   0.   1.]
 [  0.   0.   0.  73.   1.   0.   0.   0.   0.   2.]
 [  1.   4.   7.   4.  78.  11.   3.   2.   2.   6.]
 [  0.   0.   0.   0.   0.  64.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   0.  81.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.   0.  62.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  36.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  69.]]",752
48,"['0.3928', '0.3799', '0.3589', '0.2488', '0.2017', '0.2222', '0.4156', '0.2073', '0.3446', '0.2872']","['0.4096', '0.3427', '0.2124', '0.1992', '0.3507', '0.2857', '0.3550', '0.3882', '0.2996', '0.3529']","['0.3928', '0.3799', '0.3589', '0.2488', '0.2017', '0.2222', '0.4156', '0.2073', '0.3446', '0.2872']","['0.4010', '0.3604', '0.2668', '0.2213', '0.2561', '0.2500', '0.3829', '0.2703', '0.3205', '0.3167']","['0.3928', '0.3799', '0.3589', '0.2488', '0.2017', '0.2222', '0.4156', '0.2073', '0.3446', '0.2872']","['0.9358', '0.9178', '0.8592', '0.8866', '0.9585', '0.9369', '0.9155', '0.9635', '0.9118', '0.9431']","[[240, 76, 61, 40, 7, 10, 17, 13, 114, 33], [38, 231, 29, 49, 12, 12, 15, 2, 139, 81], [41, 15, 206, 79, 45, 44, 74, 36, 17, 17], [23, 19, 122, 152, 26, 99, 84, 33, 14, 39], [23, 17, 150, 65, 121, 44, 104, 41, 19, 16], [26, 19, 134, 134, 28, 136, 63, 38, 19, 15], [9, 13, 82, 84, 62, 45, 251, 20, 2, 36], [29, 41, 122, 88, 37, 45, 63, 125, 17, 36], [123, 124, 36, 35, 7, 15, 10, 3, 204, 35], [34, 119, 28, 37, 0, 26, 26, 11, 136, 168]]","[3, 9, 3, 2, 3, 8, 7, 5, 6, 7, 9, 7, 3, 3, 3, 2]","[3, 0, 3, 2, 3, 8, 0, 5, 6, 7, 9, 0, 0, 3, 3, 2]","[[ 71.   0.   0.   2.   1.   3.   2.   2.   1.   3.]
 [  0.  41.   1.   1.   0.   2.   2.   0.   1.   3.]
 [  0.   0. 106.   0.   0.   3.   1.   0.   0.   1.]
 [  0.   0.   0.  78.   1.   0.   0.   0.   0.   2.]
 [  1.   4.   7.   4.  78.  11.   3.   2.   2.   6.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   0.  82.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.   0.  63.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  37.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  70.]]",768
49,"['0.3682', '0.3405', '0.3275', '0.3028', '0.2033', '0.2092', '0.4321', '0.2056', '0.3953', '0.3111']","['0.3814', '0.3920', '0.2262', '0.1947', '0.3280', '0.3192', '0.3527', '0.3735', '0.3145', '0.3555']","['0.3682', '0.3405', '0.3275', '0.3028', '0.2033', '0.2092', '0.4321', '0.2056', '0.3953', '0.3111']","['0.3747', '0.3644', '0.2676', '0.2370', '0.2510', '0.2527', '0.3884', '0.2652', '0.3503', '0.3318']","['0.3682', '0.3405', '0.3275', '0.3028', '0.2033', '0.2092', '0.4321', '0.2056', '0.3953', '0.3111']","['0.9323', '0.9405', '0.8815', '0.8580', '0.9537', '0.9493', '0.9112', '0.9615', '0.9057', '0.9391']","[[225, 48, 65, 55, 11, 7, 18, 15, 133, 34], [45, 207, 21, 59, 16, 8, 17, 5, 143, 87], [39, 10, 188, 97, 47, 43, 77, 38, 18, 17], [22, 19, 91, 185, 35, 81, 91, 34, 11, 42], [28, 14, 125, 74, 122, 38, 116, 44, 22, 17], [29, 15, 113, 156, 32, 128, 61, 40, 20, 18], [10, 11, 65, 106, 61, 34, 261, 15, 3, 38], [29, 34, 108, 108, 41, 36, 66, 124, 23, 34], [126, 73, 31, 55, 5, 14, 7, 4, 234, 43], [37, 97, 24, 55, 2, 12, 26, 13, 137, 182]]","[8, 0, 0, 0, 8, 6, 8, 4, 4, 5, 5, 6, 3, 4, 3, 6]","[8, 0, 0, 0, 8, 6, 8, 4, 4, 5, 5, 6, 3, 4, 3, 6]","[[ 74.   0.   0.   2.   1.   3.   2.   2.   1.   3.]
 [  0.  41.   1.   1.   0.   2.   2.   0.   1.   3.]
 [  0.   0. 106.   0.   0.   3.   1.   0.   0.   1.]
 [  0.   0.   0.  80.   1.   0.   0.   0.   0.   2.]
 [  1.   4.   7.   4.  81.  11.   3.   2.   2.   6.]
 [  0.   0.   0.   0.   0.  67.   0.   0.   0.   0.]
 [  0.   0.   1.   1.   0.   0.  85.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.   0.  63.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  40.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  70.]]",784
