cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
81,"['0.7665', '0.9133', '0.7203', '0.8746', '0.7574', '0.8867', '0.4758', '0.9038', '0.9744', '0.8713']","['0.7589', '0.9906', '0.7418', '0.8111', '0.6755', '0.9083', '0.5839', '0.8299', '0.8931', '0.9368']","['0.7665', '0.9133', '0.7203', '0.8746', '0.7574', '0.8867', '0.4758', '0.9038', '0.9744', '0.8713']","['0.7627', '0.9504', '0.7309', '0.8417', '0.7141', '0.8974', '0.5243', '0.8653', '0.9320', '0.9029']","['0.7665', '0.9133', '0.7203', '0.8746', '0.7574', '0.8867', '0.4758', '0.9038', '0.9744', '0.8713']","['0.9730', '0.9990', '0.9726', '0.9773', '0.9611', '0.9898', '0.9622', '0.9792', '0.9870', '0.9933']","[[535, 0, 16, 30, 4, 1, 91, 0, 21, 0], [3, 632, 2, 48, 2, 0, 3, 0, 2, 0], [10, 0, 497, 7, 96, 0, 69, 0, 11, 0], [25, 2, 10, 614, 26, 0, 24, 0, 1, 0], [1, 1, 70, 36, 512, 0, 48, 0, 8, 0], [0, 0, 0, 0, 0, 634, 0, 50, 10, 21], [128, 3, 72, 19, 118, 0, 334, 0, 28, 0], [0, 0, 0, 0, 0, 48, 0, 639, 0, 20], [3, 0, 3, 3, 0, 0, 3, 5, 685, 1], [0, 0, 0, 0, 0, 15, 0, 76, 1, 623]]","[8, 2, 2, 3, 0, 5, 2, 6, 2, 4, 7, 2, 0, 2, 6, 0]","[8, 2, 2, 3, 0, 5, 2, 6, 2, 4, 7, 2, 0, 2, 6, 0]","[[157.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 230.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 195.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 209.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 295.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  22.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",1296
82,"['0.7765', '0.9465', '0.6623', '0.8775', '0.7944', '0.9063', '0.4558', '0.8883', '0.9701', '0.8448']","['0.7445', '0.9850', '0.7604', '0.8268', '0.6589', '0.8828', '0.5850', '0.8252', '0.8892', '0.9482']","['0.7765', '0.9465', '0.6623', '0.8775', '0.7944', '0.9063', '0.4558', '0.8883', '0.9701', '0.8448']","['0.7602', '0.9654', '0.7080', '0.8514', '0.7203', '0.8944', '0.5124', '0.8556', '0.9279', '0.8935']","['0.7765', '0.9465', '0.6623', '0.8775', '0.7944', '0.9063', '0.4558', '0.8883', '0.9701', '0.8448']","['0.9705', '0.9984', '0.9772', '0.9795', '0.9560', '0.9863', '0.9640', '0.9789', '0.9865', '0.9947']","[[542, 1, 17, 33, 3, 1, 80, 0, 21, 0], [3, 655, 0, 29, 2, 0, 1, 0, 2, 0], [10, 0, 457, 11, 115, 0, 83, 0, 14, 0], [28, 4, 10, 616, 24, 0, 19, 0, 1, 0], [2, 1, 52, 35, 537, 0, 40, 0, 9, 0], [0, 1, 0, 0, 0, 648, 0, 37, 11, 18], [139, 3, 62, 18, 134, 0, 320, 0, 26, 0], [0, 0, 0, 0, 0, 65, 0, 628, 0, 14], [4, 0, 3, 3, 0, 1, 4, 5, 682, 1], [0, 0, 0, 0, 0, 19, 0, 91, 1, 604]]","[4, 4, 6, 6, 6, 0, 6, 4, 4, 0, 6, 4, 6, 2, 2, 9]","[4, 4, 6, 6, 6, 0, 6, 4, 4, 0, 6, 4, 6, 2, 2, 9]","[[159.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 232.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 195.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 214.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 301.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  22.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1312
83,"['0.7851', '0.9581', '0.7304', '0.8519', '0.7751', '0.8993', '0.4615', '0.8911', '0.9687', '0.8490']","['0.7466', '0.9779', '0.7368', '0.8446', '0.6788', '0.8832', '0.6022', '0.8279', '0.8996', '0.9484']","['0.7851', '0.9581', '0.7304', '0.8519', '0.7751', '0.8993', '0.4615', '0.8911', '0.9687', '0.8490']","['0.7654', '0.9679', '0.7336', '0.8482', '0.7238', '0.8912', '0.5226', '0.8583', '0.9329', '0.8959']","['0.7851', '0.9581', '0.7304', '0.8519', '0.7751', '0.8993', '0.4615', '0.8911', '0.9687', '0.8490']","['0.9705', '0.9976', '0.9715', '0.9825', '0.9608', '0.9865', '0.9660', '0.9792', '0.9879', '0.9947']","[[548, 1, 19, 28, 4, 1, 80, 0, 17, 0], [2, 663, 0, 22, 2, 0, 1, 0, 2, 0], [12, 0, 504, 7, 97, 0, 61, 0, 9, 0], [35, 9, 12, 598, 26, 0, 21, 0, 1, 0], [1, 1, 64, 32, 524, 0, 46, 0, 8, 0], [0, 1, 0, 0, 0, 643, 0, 41, 13, 17], [133, 3, 81, 18, 118, 0, 324, 0, 25, 0], [0, 0, 0, 0, 0, 61, 0, 630, 0, 16], [3, 0, 4, 3, 1, 1, 5, 5, 681, 0], [0, 0, 0, 0, 0, 22, 0, 85, 1, 607]]","[3, 7, 2, 6, 4, 6, 3, 0, 4, 9, 7, 6, 3, 2, 6, 0]","[3, 7, 2, 6, 4, 6, 3, 0, 4, 9, 7, 6, 3, 2, 6, 0]","[[161.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 234.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 198.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 216.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 305.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  24.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1328
84,"['0.7923', '0.9538', '0.7188', '0.8618', '0.7870', '0.8979', '0.4046', '0.8883', '0.9673', '0.8867']","['0.7473', '0.9865', '0.7230', '0.8462', '0.6456', '0.8917', '0.5820', '0.8579', '0.9043', '0.9407']","['0.7923', '0.9538', '0.7188', '0.8618', '0.7870', '0.8979', '0.4046', '0.8883', '0.9673', '0.8867']","['0.7691', '0.9699', '0.7209', '0.8539', '0.7093', '0.8948', '0.4773', '0.8728', '0.9347', '0.9129']","['0.7923', '0.9538', '0.7188', '0.8618', '0.7870', '0.8979', '0.4046', '0.8883', '0.9673', '0.8867']","['0.9703', '0.9986', '0.9699', '0.9825', '0.9538', '0.9876', '0.9676', '0.9835', '0.9886', '0.9936']","[[553, 1, 22, 26, 5, 1, 74, 0, 16, 0], [2, 660, 0, 25, 2, 0, 1, 0, 2, 0], [11, 0, 496, 8, 102, 0, 65, 0, 8, 0], [34, 3, 16, 605, 25, 0, 18, 0, 1, 0], [1, 1, 64, 30, 532, 0, 42, 0, 6, 0], [0, 1, 0, 0, 0, 642, 0, 35, 15, 22], [137, 3, 81, 18, 156, 0, 284, 0, 23, 0], [0, 0, 0, 0, 0, 61, 0, 628, 0, 18], [2, 0, 7, 3, 2, 1, 4, 4, 680, 0], [0, 0, 0, 0, 0, 15, 0, 65, 1, 634]]","[3, 6, 6, 0, 2, 0, 7, 0, 8, 3, 6, 0, 2, 2, 6, 3]","[3, 6, 6, 0, 2, 0, 7, 0, 8, 3, 6, 0, 2, 2, 6, 3]","[[165.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 237.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 201.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 216.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 309.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  83.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1344
85,"['0.7722', '0.9364', '0.7449', '0.8803', '0.7796', '0.8923', '0.4259', '0.8628', '0.9488', '0.9063']","['0.7507', '0.9803', '0.7169', '0.8229', '0.6713', '0.8898', '0.5921', '0.8543', '0.9213', '0.9153']","['0.7722', '0.9364', '0.7449', '0.8803', '0.7796', '0.8923', '0.4259', '0.8628', '0.9488', '0.9063']","['0.7613', '0.9579', '0.7306', '0.8507', '0.7214', '0.8911', '0.4954', '0.8586', '0.9348', '0.9108']","['0.7722', '0.9364', '0.7449', '0.8803', '0.7796', '0.8923', '0.4259', '0.8628', '0.9488', '0.9063']","['0.9716', '0.9979', '0.9678', '0.9789', '0.9592', '0.9874', '0.9673', '0.9835', '0.9909', '0.9905']","[[539, 1, 19, 33, 5, 1, 86, 0, 14, 0], [1, 648, 0, 38, 2, 0, 1, 0, 2, 0], [12, 0, 514, 7, 97, 0, 54, 0, 6, 0], [24, 5, 13, 618, 23, 0, 18, 0, 1, 0], [1, 1, 71, 30, 527, 0, 41, 0, 5, 0], [0, 2, 0, 0, 0, 638, 0, 45, 7, 23], [136, 3, 93, 20, 130, 0, 299, 0, 21, 0], [0, 0, 0, 0, 0, 60, 0, 610, 0, 37], [5, 1, 7, 5, 1, 2, 6, 9, 667, 0], [0, 0, 0, 0, 0, 16, 0, 50, 1, 648]]","[6, 6, 3, 2, 3, 2, 0, 3, 6, 6, 4, 4, 2, 0, 6, 6]","[6, 6, 3, 2, 3, 2, 0, 3, 6, 6, 4, 4, 2, 0, 6, 6]","[[167.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 240.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 204.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 218.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 315.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  83.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1360
86,"['0.7622', '0.9191', '0.6812', '0.8689', '0.7929', '0.8643', '0.4729', '0.9024', '0.9772', '0.8951']","['0.7644', '0.9891', '0.7743', '0.8155', '0.6577', '0.9102', '0.5599', '0.8450', '0.8785', '0.9384']","['0.7622', '0.9191', '0.6812', '0.8689', '0.7929', '0.8643', '0.4729', '0.9024', '0.9772', '0.8951']","['0.7633', '0.9528', '0.7247', '0.8414', '0.7190', '0.8867', '0.5127', '0.8728', '0.9253', '0.9162']","['0.7622', '0.9191', '0.6812', '0.8689', '0.7929', '0.8643', '0.4729', '0.9024', '0.9772', '0.8951']","['0.9740', '0.9989', '0.9783', '0.9781', '0.9559', '0.9903', '0.9586', '0.9814', '0.9849', '0.9933']","[[532, 1, 17, 31, 3, 0, 91, 0, 23, 0], [3, 636, 0, 47, 2, 0, 2, 0, 2, 0], [9, 0, 470, 8, 108, 0, 88, 0, 7, 0], [23, 1, 8, 610, 29, 0, 29, 0, 1, 1], [1, 1, 49, 33, 536, 0, 48, 0, 8, 0], [0, 1, 0, 0, 0, 618, 0, 54, 23, 19], [125, 3, 60, 17, 136, 0, 332, 0, 29, 0], [0, 0, 0, 0, 0, 46, 0, 638, 1, 22], [3, 0, 3, 2, 1, 0, 3, 4, 687, 0], [0, 0, 0, 0, 0, 15, 0, 59, 1, 640]]","[2, 0, 0, 6, 5, 6, 8, 6, 2, 4, 4, 6, 4, 6, 4, 0]","[2, 0, 0, 6, 5, 6, 8, 6, 2, 4, 4, 6, 4, 6, 4, 0]","[[170.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 242.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 204.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 222.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 320.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  84.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1376
87,"['0.7966', '0.9364', '0.7507', '0.8732', '0.7737', '0.9175', '0.3433', '0.8685', '0.9616', '0.8895']","['0.7374', '0.9833', '0.7067', '0.8076', '0.6386', '0.8747', '0.6086', '0.8746', '0.9050', '0.9339']","['0.7966', '0.9364', '0.7507', '0.8732', '0.7737', '0.9175', '0.3433', '0.8685', '0.9616', '0.8895']","['0.7658', '0.9593', '0.7280', '0.8392', '0.6997', '0.8956', '0.4390', '0.8715', '0.9324', '0.9112']","['0.7966', '0.9364', '0.7507', '0.8732', '0.7737', '0.9175', '0.3433', '0.8685', '0.9616', '0.8895']","['0.9686', '0.9983', '0.9659', '0.9768', '0.9532', '0.9850', '0.9754', '0.9860', '0.9887', '0.9928']","[[556, 1, 20, 32, 5, 1, 66, 0, 17, 0], [3, 648, 0, 36, 2, 0, 1, 0, 2, 0], [13, 1, 518, 11, 101, 0, 36, 0, 10, 0], [35, 4, 12, 613, 18, 1, 19, 0, 0, 0], [1, 1, 74, 40, 523, 0, 28, 0, 9, 0], [0, 1, 0, 0, 0, 656, 0, 34, 10, 14], [143, 3, 103, 21, 169, 0, 241, 0, 22, 0], [0, 0, 0, 0, 0, 62, 0, 614, 0, 31], [3, 0, 6, 6, 1, 2, 5, 4, 676, 0], [0, 0, 0, 0, 0, 28, 0, 50, 1, 636]]","[9, 2, 5, 2, 7, 3, 2, 2, 3, 3, 2, 0, 0, 6, 2, 7]","[9, 2, 5, 2, 7, 3, 2, 2, 3, 3, 2, 0, 0, 6, 2, 7]","[[172.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 248.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 207.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 222.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 321.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  84.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  15.]]",1392
88,"['0.7851', '0.9393', '0.6754', '0.8590', '0.7825', '0.8923', '0.4915', '0.9095', '0.9758', '0.8615']","['0.7664', '0.9878', '0.7652', '0.8410', '0.6621', '0.8898', '0.5619', '0.8494', '0.8944', '0.9521']","['0.7851', '0.9393', '0.6754', '0.8590', '0.7825', '0.8923', '0.4915', '0.9095', '0.9758', '0.8615']","['0.7757', '0.9630', '0.7175', '0.8499', '0.7173', '0.8911', '0.5243', '0.8784', '0.9333', '0.9046']","['0.7851', '0.9393', '0.6754', '0.8590', '0.7825', '0.8923', '0.4915', '0.9095', '0.9758', '0.8615']","['0.9735', '0.9987', '0.9773', '0.9819', '0.9573', '0.9874', '0.9573', '0.9819', '0.9871', '0.9951']","[[548, 0, 19, 26, 5, 1, 81, 0, 18, 0], [3, 650, 0, 31, 2, 0, 4, 0, 2, 0], [9, 0, 466, 7, 102, 0, 98, 0, 8, 0], [28, 3, 8, 603, 28, 0, 30, 0, 2, 0], [1, 1, 57, 30, 529, 0, 53, 0, 5, 0], [0, 1, 0, 0, 0, 638, 0, 41, 19, 16], [124, 3, 56, 16, 132, 0, 345, 0, 26, 0], [0, 0, 0, 0, 0, 49, 0, 643, 0, 15], [2, 0, 3, 4, 1, 0, 3, 4, 686, 0], [0, 0, 0, 0, 0, 29, 0, 69, 1, 616]]","[2, 6, 0, 6, 6, 2, 6, 4, 0, 3, 6, 4, 7, 4, 3, 6]","[2, 6, 0, 6, 6, 2, 6, 4, 0, 3, 6, 4, 7, 4, 3, 6]","[[174.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 250.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 209.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 225.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 327.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  28.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  84.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  15.]]",1408
89,"['0.7894', '0.9581', '0.7246', '0.8376', '0.7751', '0.8993', '0.4843', '0.8982', '0.9701', '0.8783']","['0.7579', '0.9808', '0.7364', '0.8547', '0.6684', '0.8931', '0.5944', '0.8535', '0.9118', '0.9486']","['0.7894', '0.9581', '0.7246', '0.8376', '0.7751', '0.8993', '0.4843', '0.8982', '0.9701', '0.8783']","['0.7733', '0.9693', '0.7305', '0.8460', '0.7178', '0.8962', '0.5338', '0.8753', '0.9400', '0.9121']","['0.7894', '0.9581', '0.7246', '0.8376', '0.7751', '0.8993', '0.4843', '0.8982', '0.9701', '0.8783']","['0.9721', '0.9979', '0.9716', '0.9841', '0.9589', '0.9877', '0.9632', '0.9827', '0.9895', '0.9946']","[[551, 1, 18, 24, 5, 1, 82, 0, 16, 0], [3, 663, 0, 21, 2, 0, 1, 0, 2, 0], [12, 0, 500, 8, 99, 0, 65, 0, 6, 0], [30, 7, 14, 588, 30, 0, 32, 0, 1, 0], [1, 1, 67, 30, 524, 0, 48, 0, 5, 0], [0, 1, 0, 0, 0, 643, 0, 41, 13, 17], [127, 3, 73, 15, 123, 0, 340, 0, 21, 0], [0, 0, 0, 0, 0, 54, 0, 635, 1, 17], [3, 0, 7, 2, 1, 0, 4, 4, 682, 0], [0, 0, 0, 0, 0, 22, 0, 64, 1, 628]]","[6, 2, 4, 4, 6, 8, 4, 6, 4, 2, 2, 4, 6, 2, 4, 4]","[6, 2, 4, 4, 6, 8, 4, 6, 4, 2, 2, 4, 6, 2, 4, 4]","[[174.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 254.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 209.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 232.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 331.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  28.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  85.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  15.]]",1424
90,"['0.7937', '0.9451', '0.7275', '0.8932', '0.7737', '0.8909', '0.4330', '0.9151', '0.9630', '0.8839']","['0.7568', '0.9820', '0.7192', '0.8228', '0.6757', '0.9061', '0.6166', '0.8536', '0.9063', '0.9475']","['0.7937', '0.9451', '0.7275', '0.8932', '0.7737', '0.8909', '0.4330', '0.9151', '0.9630', '0.8839']","['0.7748', '0.9632', '0.7233', '0.8566', '0.7214', '0.8984', '0.5088', '0.8833', '0.9338', '0.9146']","['0.7937', '0.9451', '0.7275', '0.8932', '0.7737', '0.8909', '0.4330', '0.9151', '0.9630', '0.8839']","['0.9718', '0.9981', '0.9689', '0.9786', '0.9603', '0.9895', '0.9700', '0.9824', '0.9889', '0.9944']","[[554, 1, 26, 25, 3, 0, 70, 0, 19, 0], [1, 654, 1, 33, 1, 0, 0, 0, 2, 0], [7, 0, 502, 10, 100, 0, 64, 0, 7, 0], [25, 5, 14, 627, 16, 0, 14, 0, 1, 0], [1, 1, 68, 41, 523, 0, 37, 0, 5, 0], [0, 1, 0, 0, 0, 637, 0, 45, 12, 20], [142, 4, 79, 21, 130, 0, 304, 0, 22, 0], [0, 0, 0, 0, 0, 44, 0, 647, 1, 15], [2, 0, 8, 5, 1, 2, 4, 4, 677, 0], [0, 0, 0, 0, 0, 20, 0, 62, 1, 632]]","[2, 7, 5, 3, 0, 6, 6, 0, 9, 2, 6, 0, 3, 5, 4, 6]","[2, 7, 5, 3, 0, 6, 6, 0, 9, 2, 6, 0, 3, 5, 4, 6]","[[177.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 256.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 211.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 233.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 335.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  85.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",1440
91,"['0.8238', '0.9436', '0.7116', '0.8746', '0.7885', '0.8965', '0.4459', '0.8727', '0.9602', '0.8951']","['0.7458', '0.9820', '0.7554', '0.8297', '0.6713', '0.8793', '0.6101', '0.8605', '0.9134', '0.9384']","['0.8238', '0.9436', '0.7116', '0.8746', '0.7885', '0.8965', '0.4459', '0.8727', '0.9602', '0.8951']","['0.7828', '0.9624', '0.7328', '0.8516', '0.7252', '0.8878', '0.5152', '0.8666', '0.9362', '0.9162']","['0.8238', '0.9436', '0.7116', '0.8746', '0.7885', '0.8965', '0.4459', '0.8727', '0.9602', '0.8951']","['0.9689', '0.9981', '0.9748', '0.9800', '0.9587', '0.9860', '0.9682', '0.9841', '0.9898', '0.9933']","[[575, 1, 19, 26, 3, 1, 60, 0, 13, 0], [3, 653, 0, 30, 2, 0, 2, 0, 2, 0], [16, 1, 491, 9, 100, 0, 65, 0, 8, 0], [30, 4, 12, 614, 20, 1, 21, 0, 0, 0], [1, 1, 55, 34, 533, 0, 47, 0, 5, 0], [0, 2, 0, 0, 0, 641, 0, 39, 12, 21], [143, 3, 65, 21, 134, 0, 313, 0, 23, 0], [0, 0, 0, 0, 0, 69, 0, 617, 0, 21], [3, 0, 8, 6, 2, 0, 5, 4, 675, 0], [0, 0, 0, 0, 0, 17, 0, 57, 1, 640]]","[0, 6, 6, 4, 1, 6, 4, 7, 4, 0, 3, 2, 3, 3, 4, 4]","[0, 6, 6, 4, 1, 6, 4, 7, 4, 0, 3, 2, 3, 3, 4, 4]","[[179.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  47.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 257.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 214.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 238.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 338.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  85.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",1456
92,"['0.8095', '0.9523', '0.7478', '0.8604', '0.7870', '0.9259', '0.4744', '0.8175', '0.9602', '0.9091']","['0.7604', '0.9836', '0.7424', '0.8519', '0.6847', '0.8422', '0.6144', '0.8892', '0.9184', '0.9380']","['0.8095', '0.9523', '0.7478', '0.8604', '0.7870', '0.9259', '0.4744', '0.8175', '0.9602', '0.9091']","['0.7842', '0.9677', '0.7451', '0.8561', '0.7323', '0.8821', '0.5354', '0.8519', '0.9388', '0.9233']","['0.8095', '0.9523', '0.7478', '0.8604', '0.7870', '0.9259', '0.4744', '0.8175', '0.9602', '0.9091']","['0.9718', '0.9983', '0.9716', '0.9833', '0.9613', '0.9803', '0.9668', '0.9886', '0.9905', '0.9932']","[[565, 1, 21, 20, 3, 1, 73, 0, 14, 0], [3, 659, 0, 25, 2, 0, 1, 0, 2, 0], [10, 1, 516, 6, 90, 0, 63, 0, 4, 0], [26, 3, 14, 604, 26, 0, 28, 0, 1, 0], [1, 2, 65, 32, 532, 0, 40, 0, 4, 0], [0, 1, 0, 0, 0, 662, 0, 21, 11, 20], [134, 3, 71, 16, 122, 0, 333, 0, 23, 0], [0, 0, 0, 0, 0, 106, 0, 578, 0, 23], [4, 0, 8, 6, 2, 1, 4, 3, 675, 0], [0, 0, 0, 0, 0, 16, 0, 48, 1, 650]]","[7, 4, 3, 9, 4, 6, 4, 0, 4, 0, 4, 0, 6, 0, 6, 6]","[7, 4, 3, 9, 4, 6, 4, 0, 4, 0, 4, 0, 6, 0, 6, 6]","[[183.   0.   0.   0.   2.   0.   0.   0.   0.   2.]
 [  0.  47.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 257.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 215.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 243.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   2.   0. 342.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  31.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  85.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  17.]]",1472
