cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
37,"['0.3470', '0.3026', '0.1864', '0.1015', '0.3067', '0.3088', '0.4288', '0.3549', '0.3851', '0.4120']","['0.4240', '0.4153', '0.2243', '0.2206', '0.2682', '0.2145', '0.3377', '0.3508', '0.3343', '0.3581']","['0.3470', '0.3026', '0.1864', '0.1015', '0.3067', '0.3088', '0.4288', '0.3549', '0.3851', '0.4120']","['0.3816', '0.3501', '0.2036', '0.1390', '0.2862', '0.2532', '0.3778', '0.3528', '0.3579', '0.3831']","['0.3470', '0.3026', '0.1864', '0.1015', '0.3067', '0.3088', '0.4288', '0.3549', '0.3851', '0.4120']","['0.9466', '0.9520', '0.9318', '0.9594', '0.9070', '0.8716', '0.9059', '0.9266', '0.9161', '0.9202']","[[212, 49, 74, 14, 22, 23, 17, 15, 144, 41], [50, 184, 14, 10, 26, 15, 34, 20, 108, 147], [31, 13, 107, 33, 105, 108, 91, 41, 22, 23], [12, 15, 57, 62, 73, 170, 90, 79, 20, 33], [16, 8, 64, 10, 184, 103, 131, 49, 23, 12], [15, 17, 52, 71, 67, 189, 56, 100, 18, 27], [3, 11, 42, 28, 109, 103, 259, 23, 7, 19], [19, 18, 52, 20, 55, 124, 39, 214, 17, 45], [108, 53, 10, 19, 24, 13, 11, 41, 228, 85], [34, 75, 5, 14, 21, 33, 39, 28, 95, 241]]","[0, 7, 8, 1, 5, 5, 5, 8, 5, 7, 5, 8, 5, 3, 4, 9]","[0, 1, 8, 3, 5, 0, 5, 8, 5, 7, 5, 8, 5, 3, 4, 3]","[[50.  2.  4.  2.  6.  9.  2.  0.  1.  1.]
 [ 0. 43.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 65.  0.  0.  5.  0.  0.  0.  0.]
 [ 0.  1.  0. 48.  0.  2.  0.  4.  1.  3.]
 [ 0.  0.  0.  0. 62.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 63.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  1. 63.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 44.  0.  0.]
 [ 1.  2.  0.  0.  0.  4.  1.  1. 39.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 51.]]",592
38,"['0.2995', '0.2993', '0.1533', '0.1244', '0.2217', '0.3824', '0.4387', '0.3814', '0.4307', '0.3590']","['0.4496', '0.4596', '0.2322', '0.2060', '0.2854', '0.2069', '0.3329', '0.3448', '0.3248', '0.3477']","['0.2995', '0.2993', '0.1533', '0.1244', '0.2217', '0.3824', '0.4387', '0.3814', '0.4307', '0.3590']","['0.3595', '0.3625', '0.1847', '0.1551', '0.2495', '0.2685', '0.3786', '0.3622', '0.3704', '0.3532']","['0.2995', '0.2993', '0.1533', '0.1244', '0.2217', '0.3824', '0.4387', '0.3814', '0.4307', '0.3590']","['0.9584', '0.9603', '0.9464', '0.9456', '0.9383', '0.8335', '0.9016', '0.9190', '0.9020', '0.9272']","[[183, 31, 60, 23, 22, 30, 17, 28, 177, 40], [44, 182, 10, 19, 15, 19, 38, 23, 126, 132], [25, 10, 88, 41, 66, 139, 103, 59, 20, 23], [9, 18, 47, 76, 49, 198, 88, 83, 18, 25], [14, 7, 52, 14, 133, 160, 135, 50, 20, 15], [9, 10, 38, 90, 43, 234, 60, 83, 23, 22], [3, 13, 31, 34, 70, 134, 265, 32, 4, 18], [10, 13, 35, 30, 37, 154, 44, 230, 18, 32], [85, 47, 12, 22, 15, 20, 12, 37, 255, 87], [25, 65, 6, 20, 16, 43, 34, 42, 124, 210]]","[5, 0, 5, 9, 4, 8, 8, 5, 3, 4, 3, 6, 2, 7, 5, 6]","[5, 0, 5, 9, 4, 8, 8, 5, 3, 0, 3, 6, 2, 7, 5, 6]","[[51.  2.  4.  2.  7.  9.  2.  0.  1.  1.]
 [ 0. 43.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 66.  0.  0.  5.  0.  0.  0.  0.]
 [ 0.  1.  0. 50.  0.  2.  0.  4.  1.  3.]
 [ 0.  0.  0.  0. 63.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 67.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  1. 65.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 45.  0.  0.]
 [ 1.  2.  0.  0.  0.  4.  1.  1. 41.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 52.]]",608
39,"['0.3322', '0.3454', '0.1620', '0.1080', '0.2950', '0.3333', '0.4536', '0.3449', '0.3767', '0.3846']","['0.4501', '0.4294', '0.2209', '0.2025', '0.2634', '0.2112', '0.3301', '0.3580', '0.3517', '0.3571']","['0.3322', '0.3454', '0.1620', '0.1080', '0.2950', '0.3333', '0.4536', '0.3449', '0.3767', '0.3846']","['0.3823', '0.3829', '0.1869', '0.1409', '0.2783', '0.2586', '0.3821', '0.3514', '0.3638', '0.3704']","['0.3322', '0.3454', '0.1620', '0.1080', '0.2950', '0.3333', '0.4536', '0.3449', '0.3767', '0.3846']","['0.9540', '0.9483', '0.9396', '0.9518', '0.9083', '0.8586', '0.8970', '0.9309', '0.9240', '0.9252']","[[203, 53, 67, 20, 27, 30, 19, 16, 130, 46], [42, 210, 9, 12, 27, 16, 39, 25, 94, 134], [29, 12, 93, 47, 106, 107, 101, 41, 16, 22], [8, 17, 51, 66, 66, 192, 94, 73, 20, 24], [17, 11, 61, 13, 177, 111, 143, 39, 17, 11], [11, 15, 44, 74, 60, 204, 69, 93, 18, 24], [2, 10, 43, 30, 97, 105, 274, 23, 4, 16], [14, 16, 38, 28, 55, 149, 42, 208, 13, 40], [96, 66, 11, 22, 30, 15, 10, 31, 223, 88], [29, 79, 4, 14, 27, 37, 39, 32, 99, 225]]","[0, 5, 0, 3, 1, 5, 0, 3, 0, 8, 2, 3, 0, 8, 2, 4]","[0, 5, 0, 3, 0, 0, 0, 3, 0, 8, 2, 3, 0, 8, 0, 6]","[[56.  3.  5.  2.  7. 10.  2.  0.  1.  1.]
 [ 0. 43.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 67.  0.  0.  5.  0.  0.  0.  0.]
 [ 0.  1.  0. 53.  0.  2.  0.  4.  1.  3.]
 [ 0.  0.  0.  0. 63.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 68.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  2.  1. 65.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 45.  0.  0.]
 [ 1.  2.  0.  0.  0.  4.  1.  1. 43.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 52.]]",624
40,"['0.3306', '0.2961', '0.1568', '0.1047', '0.2683', '0.4118', '0.4387', '0.3715', '0.3463', '0.3590']","['0.4440', '0.4380', '0.2113', '0.1981', '0.2752', '0.2159', '0.3280', '0.3462', '0.3522', '0.3523']","['0.3306', '0.2961', '0.1568', '0.1047', '0.2683', '0.4118', '0.4387', '0.3715', '0.3463', '0.3590']","['0.3790', '0.3533', '0.1800', '0.1370', '0.2717', '0.2833', '0.3754', '0.3584', '0.3492', '0.3556']","['0.3306', '0.2961', '0.1568', '0.1047', '0.2683', '0.4118', '0.4387', '0.3715', '0.3463', '0.3590']","['0.9531', '0.9572', '0.9381', '0.9519', '0.9215', '0.8302', '0.8994', '0.9216', '0.9303', '0.9287']","[[202, 49, 63, 18, 27, 30, 17, 24, 134, 47], [38, 180, 10, 13, 27, 23, 51, 33, 85, 148], [26, 13, 90, 43, 85, 131, 102, 49, 16, 19], [11, 11, 59, 64, 58, 219, 89, 68, 13, 19], [21, 5, 58, 16, 161, 145, 125, 45, 12, 12], [9, 10, 41, 70, 52, 252, 62, 88, 14, 14], [3, 5, 39, 35, 84, 130, 265, 25, 4, 14], [13, 11, 37, 25, 46, 166, 44, 224, 11, 26], [102, 59, 18, 19, 22, 16, 14, 50, 205, 87], [30, 68, 11, 20, 23, 55, 39, 41, 88, 210]]","[0, 5, 3, 9, 5, 2, 9, 5, 9, 5, 2, 2, 8, 7, 1, 8]","[0, 5, 3, 9, 5, 0, 9, 5, 9, 5, 0, 2, 8, 7, 1, 8]","[[57.  3.  7.  2.  7. 10.  2.  0.  1.  1.]
 [ 0. 44.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 68.  0.  0.  5.  0.  0.  0.  0.]
 [ 0.  1.  0. 54.  0.  2.  0.  4.  1.  3.]
 [ 0.  0.  0.  0. 63.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 72.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  2.  1. 65.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 46.  0.  0.]
 [ 1.  2.  0.  0.  0.  4.  1.  1. 45.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 55.]]",640
41,"['0.3666', '0.2319', '0.2474', '0.1047', '0.2167', '0.3807', '0.4503', '0.3151', '0.3564', '0.3607']","['0.4544', '0.4653', '0.2043', '0.1928', '0.2778', '0.2138', '0.3087', '0.3846', '0.3534', '0.3261']","['0.3666', '0.2319', '0.2474', '0.1047', '0.2167', '0.3807', '0.4503', '0.3151', '0.3564', '0.3607']","['0.4058', '0.3095', '0.2238', '0.1357', '0.2434', '0.2738', '0.3663', '0.3464', '0.3549', '0.3425']","['0.3666', '0.2319', '0.2474', '0.1047', '0.2167', '0.3807', '0.4503', '0.3151', '0.3564', '0.3607']","['0.9501', '0.9700', '0.8981', '0.9503', '0.9374', '0.8409', '0.8871', '0.9437', '0.9286', '0.9195']","[[224, 24, 98, 13, 20, 25, 21, 10, 123, 53], [46, 141, 21, 15, 19, 25, 58, 20, 101, 162], [26, 8, 142, 35, 67, 116, 109, 37, 11, 23], [8, 9, 91, 64, 43, 201, 101, 56, 15, 23], [18, 4, 93, 19, 130, 141, 141, 28, 12, 14], [12, 5, 70, 86, 35, 233, 70, 66, 16, 19], [3, 7, 71, 29, 63, 125, 272, 21, 0, 13], [16, 8, 70, 25, 48, 155, 49, 190, 9, 33], [111, 37, 21, 24, 26, 19, 14, 33, 211, 96], [29, 60, 18, 22, 17, 50, 46, 33, 99, 211]]","[4, 0, 3, 8, 7, 8, 5, 5, 3, 3, 7, 4, 9, 4, 5, 0]","[0, 0, 3, 8, 7, 8, 0, 0, 3, 3, 7, 4, 9, 4, 5, 0]","[[59.  3.  7.  2.  8. 12.  2.  0.  1.  1.]
 [ 0. 44.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 68.  0.  0.  5.  0.  0.  0.  0.]
 [ 0.  1.  0. 57.  0.  2.  0.  4.  1.  3.]
 [ 0.  0.  0.  0. 65.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 73.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  2.  1. 65.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 48.  0.  0.]
 [ 1.  2.  0.  0.  0.  4.  1.  1. 47.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 56.]]",656
42,"['0.3863', '0.3503', '0.2143', '0.1097', '0.2650', '0.3235', '0.4387', '0.3682', '0.3699', '0.3350']","['0.4299', '0.4338', '0.2132', '0.2127', '0.2865', '0.2136', '0.3363', '0.3639', '0.3549', '0.3433']","['0.3863', '0.3503', '0.2143', '0.1097', '0.2650', '0.3235', '0.4387', '0.3682', '0.3699', '0.3350']","['0.4069', '0.3876', '0.2137', '0.1447', '0.2753', '0.2573', '0.3807', '0.3660', '0.3623', '0.3391']","['0.3863', '0.3503', '0.2143', '0.1097', '0.2650', '0.3235', '0.4387', '0.3682', '0.3699', '0.3350']","['0.9419', '0.9484', '0.9163', '0.9540', '0.9267', '0.8647', '0.9031', '0.9281', '0.9264', '0.9307']","[[236, 48, 77, 15, 22, 16, 18, 18, 124, 37], [55, 213, 19, 11, 16, 14, 41, 20, 87, 132], [34, 14, 123, 40, 78, 102, 98, 47, 19, 19], [16, 20, 69, 67, 59, 184, 83, 70, 15, 28], [22, 8, 73, 12, 159, 120, 133, 43, 17, 13], [18, 13, 59, 91, 48, 198, 55, 91, 19, 20], [3, 7, 64, 24, 82, 108, 265, 28, 6, 17], [18, 10, 56, 22, 53, 134, 42, 222, 11, 35], [113, 62, 22, 18, 22, 13, 13, 36, 219, 74], [34, 96, 15, 15, 16, 38, 40, 35, 100, 196]]","[9, 0, 7, 2, 3, 7, 1, 3, 0, 5, 0, 6, 0, 7, 0, 3]","[9, 0, 7, 2, 3, 7, 1, 3, 0, 5, 0, 6, 0, 7, 0, 3]","[[64.  3.  7.  2.  8. 12.  2.  0.  1.  1.]
 [ 0. 45.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 69.  0.  0.  5.  0.  0.  0.  0.]
 [ 0.  1.  0. 60.  0.  2.  0.  4.  1.  3.]
 [ 0.  0.  0.  0. 65.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 74.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  2.  1. 66.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 51.  0.  0.]
 [ 1.  2.  0.  0.  0.  4.  1.  1. 47.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 57.]]",672
43,"['0.3944', '0.3536', '0.1742', '0.1047', '0.3150', '0.3415', '0.4619', '0.3632', '0.3074', '0.3521']","['0.4177', '0.4207', '0.2188', '0.2071', '0.2817', '0.2175', '0.3298', '0.3731', '0.3618', '0.3564']","['0.3944', '0.3536', '0.1742', '0.1047', '0.3150', '0.3415', '0.4619', '0.3632', '0.3074', '0.3521']","['0.4057', '0.3843', '0.1940', '0.1391', '0.2974', '0.2657', '0.3848', '0.3681', '0.3324', '0.3543']","['0.3944', '0.3536', '0.1742', '0.1047', '0.3150', '0.3415', '0.4619', '0.3632', '0.3074', '0.3521']","['0.9377', '0.9451', '0.9342', '0.9545', '0.9107', '0.8604', '0.8949', '0.9318', '0.9406', '0.9313']","[[241, 59, 78, 12, 24, 25, 17, 12, 102, 41], [60, 215, 12, 13, 19, 17, 40, 21, 77, 134], [28, 12, 100, 34, 105, 109, 101, 49, 15, 21], [13, 20, 63, 64, 65, 185, 104, 68, 10, 19], [21, 7, 50, 11, 189, 123, 137, 37, 11, 14], [10, 11, 41, 81, 60, 209, 67, 94, 16, 23], [5, 10, 35, 35, 100, 100, 279, 24, 1, 15], [20, 12, 45, 25, 64, 133, 50, 219, 7, 28], [141, 64, 22, 18, 22, 16, 13, 37, 182, 77], [38, 101, 11, 16, 23, 44, 38, 26, 82, 206]]","[6, 5, 0, 0, 0, 9, 8, 2, 8, 5, 8, 6, 3, 5, 5, 1]","[6, 8, 0, 0, 0, 9, 8, 2, 8, 5, 8, 6, 3, 6, 5, 0]","[[67.  4.  7.  2.  8. 12.  2.  0.  1.  1.]
 [ 0. 45.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 70.  0.  0.  5.  0.  0.  0.  0.]
 [ 0.  1.  0. 61.  0.  2.  0.  4.  1.  3.]
 [ 0.  0.  0.  0. 65.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 76.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  2.  2. 68.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 51.  0.  0.]
 [ 1.  2.  0.  0.  0.  5.  1.  1. 50.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 58.]]",688
44,"['0.3617', '0.3109', '0.1777', '0.1064', '0.2217', '0.3889', '0.4421', '0.3566', '0.2652', '0.4359']","['0.4308', '0.4385', '0.2179', '0.1852', '0.2765', '0.2075', '0.3363', '0.3490', '0.3820', '0.3236']","['0.3617', '0.3109', '0.1777', '0.1064', '0.2217', '0.3889', '0.4421', '0.3566', '0.2652', '0.4359']","['0.3932', '0.3638', '0.1958', '0.1351', '0.2461', '0.2706', '0.3820', '0.3527', '0.3131', '0.3714']","['0.3617', '0.3109', '0.1777', '0.1064', '0.2217', '0.3889', '0.4421', '0.3566', '0.2652', '0.4359']","['0.9458', '0.9551', '0.9325', '0.9469', '0.9356', '0.8313', '0.9023', '0.9257', '0.9530', '0.9016']","[[221, 53, 81, 21, 15, 27, 19, 15, 90, 69], [44, 189, 12, 16, 18, 19, 45, 30, 61, 174], [24, 13, 102, 39, 80, 124, 105, 48, 13, 26], [15, 12, 55, 65, 50, 219, 93, 67, 9, 26], [20, 5, 59, 17, 133, 151, 135, 52, 9, 19], [11, 9, 49, 82, 41, 238, 55, 90, 12, 25], [5, 8, 43, 31, 62, 141, 267, 27, 1, 19], [15, 14, 42, 28, 49, 154, 35, 215, 4, 47], [124, 57, 15, 24, 20, 23, 8, 36, 157, 128], [34, 71, 10, 28, 13, 51, 32, 36, 55, 255]]","[0, 1, 4, 5, 4, 0, 4, 5, 8, 3, 6, 9, 8, 2, 0, 3]","[0, 1, 4, 5, 4, 0, 4, 5, 8, 3, 6, 0, 8, 3, 0, 3]","[[70.  4.  7.  2.  8. 12.  2.  0.  1.  2.]
 [ 0. 46.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 70.  0.  0.  5.  0.  0.  0.  0.]
 [ 0.  1.  1. 63.  0.  2.  0.  4.  1.  3.]
 [ 0.  0.  0.  0. 68.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 78.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  2.  2. 69.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 51.  0.  0.]
 [ 1.  2.  0.  0.  0.  5.  1.  1. 52.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 58.]]",704
45,"['0.4026', '0.2977', '0.1237', '0.1015', '0.2400', '0.3448', '0.4189', '0.3599', '0.3345', '0.3846']","['0.4713', '0.4190', '0.2261', '0.1890', '0.2759', '0.1779', '0.3256', '0.3065', '0.3701', '0.3328']","['0.4026', '0.2977', '0.1237', '0.1015', '0.2400', '0.3448', '0.4189', '0.3599', '0.3345', '0.3846']","['0.4342', '0.3481', '0.1599', '0.1321', '0.2567', '0.2347', '0.3664', '0.3310', '0.3514', '0.3569']","['0.4026', '0.2977', '0.1237', '0.1015', '0.2400', '0.3448', '0.4189', '0.3599', '0.3345', '0.3846']","['0.9488', '0.9534', '0.9552', '0.9506', '0.9300', '0.8190', '0.9029', '0.9090', '0.9377', '0.9167']","[[246, 40, 47, 19, 22, 30, 21, 16, 110, 60], [39, 181, 12, 12, 18, 24, 47, 32, 85, 158], [27, 12, 71, 44, 73, 148, 99, 65, 14, 21], [15, 20, 41, 62, 61, 210, 82, 87, 12, 21], [17, 6, 41, 18, 144, 166, 129, 53, 13, 13], [12, 14, 31, 85, 45, 211, 59, 121, 14, 20], [5, 14, 35, 26, 74, 149, 253, 29, 3, 16], [15, 18, 20, 29, 44, 166, 39, 217, 11, 44], [114, 51, 11, 16, 23, 21, 12, 48, 198, 98], [32, 76, 5, 17, 18, 61, 36, 40, 75, 225]]","[4, 0, 5, 5, 2, 0, 0, 3, 3, 8, 5, 5, 2, 0, 2, 3]","[8, 0, 5, 5, 2, 0, 0, 3, 3, 8, 2, 5, 2, 0, 2, 3]","[[74.  4.  7.  2.  8. 12.  2.  0.  1.  2.]
 [ 0. 46.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 73.  0.  0.  6.  0.  0.  0.  0.]
 [ 0.  1.  1. 66.  0.  2.  0.  4.  1.  3.]
 [ 0.  0.  0.  0. 68.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 81.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  2.  2. 69.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 51.  0.  0.]
 [ 1.  2.  0.  0.  1.  5.  1.  1. 53.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 58.]]",720
46,"['0.4403', '0.3257', '0.1672', '0.0851', '0.3000', '0.3873', '0.4189', '0.3433', '0.3108', '0.3778']","['0.4483', '0.4681', '0.2119', '0.1940', '0.2612', '0.2129', '0.3364', '0.3497', '0.3552', '0.3733']","['0.4403', '0.3257', '0.1672', '0.0851', '0.3000', '0.3873', '0.4189', '0.3433', '0.3108', '0.3778']","['0.4443', '0.3841', '0.1870', '0.1183', '0.2793', '0.2748', '0.3732', '0.3464', '0.3315', '0.3755']","['0.4403', '0.3257', '0.1672', '0.0851', '0.3000', '0.3873', '0.4189', '0.3433', '0.3108', '0.3778']","['0.9386', '0.9583', '0.9342', '0.9599', '0.9057', '0.8374', '0.9075', '0.9287', '0.9382', '0.9315']","[[269, 29, 63, 16, 32, 27, 20, 13, 107, 35], [55, 198, 13, 10, 27, 19, 41, 25, 81, 139], [32, 11, 96, 35, 104, 134, 87, 47, 10, 18], [17, 16, 59, 52, 74, 208, 82, 69, 13, 21], [18, 4, 57, 15, 180, 136, 126, 39, 12, 13], [11, 9, 43, 62, 59, 237, 62, 93, 17, 19], [5, 8, 51, 22, 94, 131, 253, 25, 1, 14], [18, 15, 44, 19, 68, 158, 37, 207, 9, 28], [137, 58, 15, 25, 28, 15, 10, 36, 184, 84], [38, 75, 12, 12, 23, 48, 34, 38, 84, 221]]","[1, 0, 0, 0, 2, 4, 0, 5, 0, 0, 0, 4, 5, 5, 7, 8]","[1, 0, 0, 0, 2, 4, 0, 5, 0, 0, 0, 4, 5, 5, 2, 8]","[[81.  4.  7.  2.  8. 12.  2.  0.  1.  2.]
 [ 0. 47.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 74.  0.  0.  6.  0.  1.  0.  0.]
 [ 0.  1.  1. 66.  0.  2.  0.  4.  1.  3.]
 [ 0.  0.  0.  0. 70.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 84.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  2.  2. 69.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 51.  0.  0.]
 [ 1.  2.  0.  0.  1.  5.  1.  1. 54.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 58.]]",736
47,"['0.4010', '0.2648', '0.1690', '0.1424', '0.3500', '0.3627', '0.3990', '0.3599', '0.3041', '0.4068']","['0.4504', '0.5127', '0.2304', '0.2062', '0.2770', '0.2275', '0.3292', '0.3333', '0.3536', '0.3536']","['0.4010', '0.2648', '0.1690', '0.1424', '0.3500', '0.3627', '0.3990', '0.3599', '0.3041', '0.4068']","['0.4242', '0.3492', '0.1950', '0.1684', '0.3093', '0.2796', '0.3608', '0.3461', '0.3270', '0.3784']","['0.4010', '0.2648', '0.1690', '0.1424', '0.3500', '0.3627', '0.3990', '0.3599', '0.3041', '0.4068']","['0.9445', '0.9716', '0.9403', '0.9378', '0.8985', '0.8601', '0.9090', '0.9196', '0.9392', '0.9197']","[[245, 23, 58, 20, 31, 32, 17, 30, 111, 44], [55, 161, 11, 20, 28, 19, 44, 33, 84, 153], [30, 6, 97, 51, 96, 106, 89, 62, 16, 21], [14, 16, 53, 87, 81, 178, 80, 72, 8, 22], [18, 3, 56, 22, 210, 104, 116, 46, 10, 15], [8, 7, 42, 92, 66, 222, 57, 88, 11, 19], [5, 4, 47, 43, 120, 103, 241, 22, 2, 17], [12, 8, 36, 33, 79, 131, 39, 217, 10, 38], [126, 37, 15, 30, 28, 20, 10, 40, 180, 106], [31, 49, 6, 24, 19, 61, 39, 41, 77, 238]]","[3, 3, 4, 0, 4, 2, 1, 3, 6, 2, 7, 7, 4, 5, 3, 5]","[3, 3, 4, 0, 4, 2, 8, 3, 6, 2, 3, 7, 4, 5, 3, 8]","[[82.  4.  7.  2.  8. 12.  2.  0.  1.  2.]
 [ 0. 47.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 76.  0.  0.  6.  0.  1.  0.  0.]
 [ 0.  1.  1. 70.  0.  2.  0.  5.  1.  3.]
 [ 0.  0.  0.  0. 73.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 85.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  2.  2. 70.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 52.  0.  0.]
 [ 1.  3.  0.  0.  1.  6.  1.  1. 54.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 58.]]",752
48,"['0.3093', '0.2895', '0.1742', '0.1309', '0.2800', '0.4101', '0.3692', '0.3930', '0.3226', '0.3863']","['0.4554', '0.4560', '0.2320', '0.1995', '0.2833', '0.2153', '0.3343', '0.3160', '0.3524', '0.3482']","['0.3093', '0.2895', '0.1742', '0.1309', '0.2800', '0.4101', '0.3692', '0.3930', '0.3226', '0.3863']","['0.3684', '0.3541', '0.1990', '0.1581', '0.2816', '0.2823', '0.3509', '0.3503', '0.3369', '0.3663']","['0.3093', '0.2895', '0.1742', '0.1309', '0.2800', '0.4101', '0.3692', '0.3930', '0.3226', '0.3863']","['0.9581', '0.9611', '0.9390', '0.9404', '0.9213', '0.8302', '0.9177', '0.9049', '0.9351', '0.9219']","[[189, 47, 67, 23, 28, 32, 16, 32, 126, 51], [31, 176, 15, 23, 22, 23, 39, 33, 84, 162], [22, 6, 100, 45, 84, 134, 82, 70, 14, 17], [7, 15, 54, 80, 60, 206, 79, 78, 12, 20], [16, 4, 49, 20, 168, 148, 112, 55, 13, 15], [5, 10, 43, 83, 45, 251, 41, 103, 9, 22], [3, 7, 47, 43, 93, 135, 223, 37, 2, 14], [10, 10, 34, 31, 52, 158, 35, 237, 7, 29], [107, 50, 14, 29, 23, 24, 8, 53, 191, 93], [25, 61, 8, 24, 18, 55, 32, 52, 84, 226]]","[5, 5, 2, 5, 3, 8, 8, 6, 3, 4, 2, 5, 7, 5, 5, 0]","[5, 5, 2, 5, 3, 8, 8, 6, 3, 4, 2, 0, 7, 5, 5, 0]","[[83.  4.  7.  2.  8. 13.  2.  0.  1.  2.]
 [ 0. 47.  0.  0.  0.  0.  0.  2.  0.  0.]
 [ 0.  1. 78.  0.  0.  6.  0.  1.  0.  0.]
 [ 0.  1.  1. 72.  0.  2.  0.  5.  1.  3.]
 [ 0.  0.  0.  0. 74.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 90.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  2.  2. 71.  2.  1.  3.]
 [ 0.  0.  0.  0.  0.  0.  0. 53.  0.  0.]
 [ 1.  3.  0.  0.  1.  6.  1.  1. 56.  0.]
 [ 0.  0.  0.  0.  0.  1.  0.  0.  0. 58.]]",768
