cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
37,"['0.9041', '0.9585', '0.9249', '0.8300', '0.7801', '0.6617', '0.9257', '0.8892', '0.4738', '0.4314']","['0.8709', '0.8881', '0.7617', '0.6990', '0.7789', '0.8044', '0.8257', '0.7354', '0.7072', '0.7000']","['0.9041', '0.9585', '0.9249', '0.8300', '0.7801', '0.6617', '0.9257', '0.8892', '0.4738', '0.4314']","['0.8872', '0.9220', '0.8354', '0.7589', '0.7795', '0.7261', '0.8729', '0.8050', '0.5674', '0.5338']","['0.9041', '0.9585', '0.9249', '0.8300', '0.7801', '0.6617', '0.9257', '0.8892', '0.4738', '0.4314']","['0.9849', '0.9845', '0.9669', '0.9607', '0.9768', '0.9847', '0.9788', '0.9632', '0.9786', '0.9790']","[[641, 0, 9, 3, 14, 8, 12, 17, 5, 0], [0, 762, 9, 0, 0, 0, 19, 1, 4, 0], [9, 1, 665, 5, 2, 2, 11, 19, 3, 2], [11, 12, 44, 576, 0, 10, 1, 9, 29, 2], [7, 15, 12, 3, 518, 1, 32, 4, 2, 70], [34, 6, 13, 24, 30, 403, 9, 24, 61, 5], [7, 1, 5, 2, 15, 4, 635, 2, 15, 0], [1, 14, 39, 11, 3, 0, 0, 642, 1, 11], [12, 9, 58, 134, 20, 28, 28, 31, 326, 42], [14, 38, 19, 66, 63, 45, 22, 124, 15, 308]]","[9, 7, 6, 5, 7, 3, 6, 8, 6, 2, 7, 0, 5, 2, 8, 3]","[9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  0.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 0.  1.  0.  0.  2.  2.  0.  3.  1.  2.]
 [ 2.  8.  5.  9.  6.  8.  7.  5.  6.  4.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  2.]
 [19. 22. 36. 32. 33. 29. 29. 26. 33. 24.]
 [20. 15. 17. 24. 13. 27. 20. 13. 22. 18.]]",592
38,"['0.9041', '0.9459', '0.9235', '0.8314', '0.7952', '0.7028', '0.9359', '0.8878', '0.4637', '0.4328']","['0.8745', '0.8931', '0.7580', '0.6869', '0.7822', '0.7882', '0.8075', '0.7595', '0.7317', '0.7428']","['0.9041', '0.9459', '0.9235', '0.8314', '0.7952', '0.7028', '0.9359', '0.8878', '0.4637', '0.4328']","['0.8890', '0.9188', '0.8326', '0.7523', '0.7886', '0.7431', '0.8670', '0.8186', '0.5676', '0.5469']","['0.9041', '0.9459', '0.9235', '0.8314', '0.7952', '0.7028', '0.9359', '0.8878', '0.4637', '0.4328']","['0.9854', '0.9855', '0.9662', '0.9583', '0.9768', '0.9820', '0.9758', '0.9677', '0.9815', '0.9830']","[[641, 0, 4, 4, 15, 10, 9, 21, 5, 0], [0, 752, 10, 0, 0, 0, 25, 2, 6, 0], [8, 1, 664, 8, 3, 2, 12, 15, 4, 2], [7, 9, 47, 577, 0, 11, 2, 9, 27, 5], [8, 13, 11, 4, 528, 1, 44, 5, 3, 47], [35, 4, 16, 18, 25, 428, 9, 23, 48, 3], [10, 2, 5, 1, 10, 5, 642, 1, 10, 0], [1, 11, 40, 10, 3, 0, 0, 641, 1, 15], [9, 11, 56, 147, 14, 41, 30, 26, 319, 35], [14, 39, 23, 71, 77, 45, 22, 101, 13, 309]]","[7, 7, 4, 6, 3, 1, 4, 0, 0, 1, 7, 3, 9, 6, 1, 6]","[9, 9, 9, 9, 9, 3, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 0.  1.  0.  0.  2.  2.  0.  3.  1.  2.]
 [ 2.  8.  5.  9.  6.  8.  7.  5.  6.  4.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  2.]
 [19. 22. 36. 32. 33. 29. 30. 26. 33. 24.]
 [22. 17. 17. 26. 15. 27. 22. 16. 22. 19.]]",608
39,"['0.8872', '0.9572', '0.9277', '0.7666', '0.7846', '0.6601', '0.9504', '0.8878', '0.4884', '0.4748']","['0.8810', '0.8953', '0.7428', '0.7504', '0.7432', '0.7821', '0.7827', '0.7704', '0.7089', '0.7137']","['0.8872', '0.9572', '0.9277', '0.7666', '0.7846', '0.6601', '0.9504', '0.8878', '0.4884', '0.4748']","['0.8840', '0.9252', '0.8250', '0.7584', '0.7634', '0.7159', '0.8585', '0.8250', '0.5783', '0.5702']","['0.8872', '0.9572', '0.9277', '0.7666', '0.7846', '0.6601', '0.9504', '0.8878', '0.4884', '0.4748']","['0.9865', '0.9857', '0.9632', '0.9719', '0.9716', '0.9825', '0.9713', '0.9696', '0.9781', '0.9784']","[[629, 0, 9, 1, 12, 9, 19, 25, 5, 0], [0, 761, 9, 1, 1, 0, 16, 1, 4, 2], [8, 1, 667, 3, 4, 1, 17, 13, 3, 2], [14, 15, 57, 532, 0, 14, 4, 15, 35, 8], [6, 8, 7, 2, 521, 0, 45, 2, 4, 69], [32, 5, 20, 10, 44, 402, 13, 21, 57, 5], [6, 0, 1, 1, 10, 3, 652, 2, 11, 0], [1, 19, 36, 5, 2, 1, 1, 641, 1, 15], [8, 10, 69, 109, 27, 26, 40, 28, 336, 35], [10, 31, 23, 45, 80, 58, 26, 84, 18, 339]]","[8, 5, 0, 8, 4, 0, 5, 2, 5, 3, 8, 1, 2, 9, 9, 9]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 0.  1.  0.  0.  2.  2.  0.  3.  1.  3.]
 [ 2.  8.  5.  9.  6.  8.  7.  5.  6.  4.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  2.]
 [19. 22. 36. 32. 33. 29. 30. 26. 33. 24.]
 [24. 18. 19. 27. 16. 30. 22. 16. 25. 21.]]",624
40,"['0.8124', '0.9421', '0.9318', '0.8343', '0.8057', '0.6404', '0.9169', '0.9044', '0.4099', '0.5238']","['0.9216', '0.8981', '0.7511', '0.6968', '0.7621', '0.7617', '0.8477', '0.7231', '0.6812', '0.6862']","['0.8124', '0.9421', '0.9318', '0.8343', '0.8057', '0.6404', '0.9169', '0.9044', '0.4099', '0.5238']","['0.8636', '0.9196', '0.8318', '0.7593', '0.7833', '0.6958', '0.8810', '0.8037', '0.5118', '0.5941']","['0.8124', '0.9421', '0.9318', '0.8343', '0.8057', '0.6404', '0.9169', '0.9044', '0.4099', '0.5238']","['0.9922', '0.9863', '0.9647', '0.9600', '0.9736', '0.9809', '0.9821', '0.9602', '0.9791', '0.9728']","[[576, 0, 17, 15, 13, 35, 12, 35, 6, 0], [0, 749, 12, 0, 2, 0, 17, 1, 4, 10], [5, 1, 670, 6, 3, 0, 9, 19, 4, 2], [4, 10, 37, 579, 0, 9, 2, 16, 29, 8], [3, 13, 16, 2, 535, 0, 21, 5, 2, 67], [17, 3, 18, 29, 40, 390, 8, 33, 66, 5], [3, 1, 14, 1, 16, 4, 629, 1, 16, 1], [1, 10, 32, 3, 2, 0, 0, 653, 1, 20], [5, 9, 61, 140, 33, 27, 28, 45, 282, 58], [11, 38, 15, 56, 58, 47, 16, 95, 4, 374]]","[2, 3, 2, 5, 0, 6, 9, 4, 6, 2, 7, 3, 5, 2, 2, 1]","[9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 8, 9]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 0.  1.  0.  0.  2.  2.  0.  3.  1.  3.]
 [ 2.  8.  5.  9.  6.  8.  7.  5.  6.  5.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  2.]
 [19. 22. 37. 32. 33. 29. 30. 26. 33. 24.]
 [25. 19. 23. 29. 17. 32. 24. 17. 25. 21.]]",640
41,"['0.8660', '0.9824', '0.9068', '0.8444', '0.7967', '0.6798', '0.9431', '0.9127', '0.4157', '0.4174']","['0.8809', '0.8110', '0.8243', '0.7146', '0.7768', '0.8008', '0.8327', '0.6981', '0.7546', '0.6914']","['0.8660', '0.9824', '0.9068', '0.8444', '0.7967', '0.6798', '0.9431', '0.9127', '0.4157', '0.4174']","['0.8734', '0.8885', '0.8636', '0.7741', '0.7866', '0.7353', '0.8845', '0.7911', '0.5361', '0.5205']","['0.8660', '0.9824', '0.9068', '0.8444', '0.7967', '0.6798', '0.9431', '0.9127', '0.4157', '0.4174']","['0.9868', '0.9707', '0.9779', '0.9629', '0.9760', '0.9839', '0.9794', '0.9546', '0.9853', '0.9788']","[[614, 0, 4, 9, 14, 17, 16, 30, 5, 0], [0, 781, 3, 0, 0, 0, 8, 2, 0, 1], [9, 3, 652, 9, 3, 0, 11, 27, 3, 2], [11, 18, 31, 586, 0, 6, 1, 17, 20, 4], [5, 36, 6, 2, 529, 1, 29, 1, 1, 54], [30, 9, 11, 26, 30, 414, 9, 29, 47, 4], [6, 2, 3, 2, 11, 4, 647, 1, 10, 0], [1, 19, 25, 0, 2, 1, 0, 659, 1, 14], [9, 25, 45, 132, 25, 33, 28, 51, 286, 54], [12, 70, 11, 54, 67, 41, 28, 127, 6, 298]]","[4, 6, 9, 2, 9, 5, 4, 9, 6, 9, 0, 3, 1, 4, 7, 8]","[9, 9, 7, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 0.  1.  0.  0.  2.  2.  0.  3.  1.  3.]
 [ 2.  8.  5.  9.  6.  8.  7.  5.  6.  5.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  3.]
 [19. 22. 37. 32. 33. 29. 30. 26. 33. 24.]
 [26. 20. 24. 30. 20. 33. 26. 18. 26. 24.]]",656
42,"['0.8745', '0.9321', '0.9263', '0.7954', '0.8268', '0.6782', '0.9490', '0.8947', '0.4753', '0.4188']","['0.8883', '0.8993', '0.7517', '0.7235', '0.7583', '0.7415', '0.8168', '0.7408', '0.6957', '0.7311']","['0.8745', '0.9321', '0.9263', '0.7954', '0.8268', '0.6782', '0.9490', '0.8947', '0.4753', '0.4188']","['0.8813', '0.9154', '0.8299', '0.7577', '0.7911', '0.7084', '0.8780', '0.8105', '0.5648', '0.5325']","['0.8745', '0.9321', '0.9263', '0.7954', '0.8268', '0.6782', '0.9490', '0.8947', '0.4753', '0.4188']","['0.9876', '0.9866', '0.9650', '0.9665', '0.9724', '0.9775', '0.9769', '0.9640', '0.9773', '0.9825']","[[620, 0, 13, 4, 11, 16, 15, 23, 6, 1], [0, 741, 10, 0, 0, 0, 29, 2, 13, 0], [7, 1, 666, 5, 3, 1, 12, 16, 5, 3], [12, 15, 47, 552, 0, 11, 0, 19, 34, 4], [5, 11, 8, 2, 549, 2, 35, 3, 3, 46], [28, 7, 21, 13, 27, 413, 8, 33, 57, 2], [5, 2, 3, 2, 6, 4, 651, 1, 12, 0], [1, 13, 39, 2, 1, 1, 1, 646, 1, 17], [10, 12, 60, 122, 21, 39, 29, 31, 327, 37], [10, 22, 19, 61, 106, 70, 17, 98, 12, 299]]","[8, 4, 7, 6, 9, 7, 6, 7, 2, 7, 8, 7, 8, 5, 8, 0]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 4]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 1.  1.  0.  0.  2.  2.  0.  3.  1.  3.]
 [ 2.  8.  5.  9.  6.  8.  7.  5.  6.  5.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  3.]
 [19. 22. 37. 32. 33. 29. 30. 26. 33. 24.]
 [26. 20. 25. 30. 21. 34. 28. 23. 30. 25.]]",672
43,"['0.8702', '0.9283', '0.9096', '0.8184', '0.8780', '0.7143', '0.9388', '0.8712', '0.4724', '0.3375']","['0.8666', '0.8902', '0.7449', '0.6944', '0.7474', '0.7274', '0.7970', '0.7615', '0.7420', '0.7700']","['0.8702', '0.9283', '0.9096', '0.8184', '0.8780', '0.7143', '0.9388', '0.8712', '0.4724', '0.3375']","['0.8684', '0.9089', '0.8190', '0.7513', '0.8075', '0.7208', '0.8621', '0.8127', '0.5773', '0.4693']","['0.8702', '0.9283', '0.9096', '0.8184', '0.8780', '0.7143', '0.9388', '0.8712', '0.4724', '0.3375']","['0.9849', '0.9853', '0.9643', '0.9604', '0.9689', '0.9745', '0.9740', '0.9686', '0.9821', '0.9885']","[[617, 0, 11, 7, 14, 23, 11, 19, 6, 1], [0, 738, 19, 1, 0, 0, 29, 2, 6, 0], [13, 1, 654, 6, 6, 2, 14, 15, 5, 3], [16, 9, 44, 568, 1, 11, 3, 12, 28, 2], [6, 12, 4, 1, 583, 3, 29, 3, 4, 19], [27, 7, 12, 29, 28, 435, 8, 22, 38, 3], [6, 2, 2, 2, 12, 5, 644, 1, 12, 0], [1, 9, 52, 11, 2, 1, 1, 629, 1, 15], [10, 10, 57, 143, 25, 40, 26, 23, 325, 29], [16, 41, 23, 50, 109, 78, 43, 100, 13, 241]]","[2, 8, 9, 2, 5, 4, 8, 0, 7, 3, 2, 0, 2, 3, 1, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 1.  1.  0.  0.  2.  2.  0.  3.  1.  3.]
 [ 2.  8.  5.  9.  6.  8.  7.  5.  6.  5.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  3.]
 [19. 22. 37. 32. 33. 29. 30. 26. 33. 24.]
 [28. 21. 29. 32. 23. 35. 28. 24. 32. 26.]]",688
44,"['0.8223', '0.9635', '0.9277', '0.8372', '0.8795', '0.6880', '0.9169', '0.8961', '0.4186', '0.4244']","['0.8928', '0.9185', '0.7597', '0.6835', '0.7346', '0.7674', '0.8398', '0.7197', '0.7218', '0.7632']","['0.8223', '0.9635', '0.9277', '0.8372', '0.8795', '0.6880', '0.9169', '0.8961', '0.4186', '0.4244']","['0.8561', '0.9405', '0.8353', '0.7526', '0.8005', '0.7255', '0.8767', '0.7983', '0.5299', '0.5455']","['0.8223', '0.9635', '0.9277', '0.8372', '0.8795', '0.6880', '0.9169', '0.8961', '0.4186', '0.4244']","['0.9889', '0.9890', '0.9664', '0.9573', '0.9667', '0.9801', '0.9810', '0.9599', '0.9824', '0.9850']","[[583, 0, 12, 14, 17, 26, 11, 40, 6, 0], [0, 766, 12, 2, 0, 0, 11, 2, 1, 1], [5, 1, 667, 7, 7, 0, 6, 22, 2, 2], [9, 11, 39, 581, 1, 8, 0, 15, 24, 6], [1, 7, 8, 4, 584, 0, 24, 4, 2, 30], [28, 6, 15, 33, 38, 419, 5, 22, 41, 2], [6, 2, 13, 3, 17, 3, 629, 1, 12, 0], [1, 13, 36, 4, 3, 0, 1, 647, 0, 17], [12, 9, 55, 151, 33, 32, 35, 37, 288, 36], [8, 19, 21, 51, 95, 58, 27, 109, 23, 303]]","[2, 1, 0, 5, 3, 9, 7, 3, 7, 0, 2, 2, 4, 6, 9, 0]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 1.  1.  0.  0.  2.  2.  0.  3.  1.  3.]
 [ 3.  8.  5.  9.  6.  8.  7.  5.  6.  5.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  3.]
 [19. 22. 37. 32. 33. 29. 30. 26. 33. 24.]
 [30. 22. 32. 34. 24. 36. 29. 26. 32. 28.]]",704
45,"['0.8999', '0.9497', '0.9318', '0.7911', '0.8584', '0.6929', '0.9359', '0.8809', '0.4840', '0.4160']","['0.8668', '0.9096', '0.7469', '0.7093', '0.7661', '0.7992', '0.8349', '0.7456', '0.6996', '0.7557']","['0.8999', '0.9497', '0.9318', '0.7911', '0.8584', '0.6929', '0.9359', '0.8809', '0.4840', '0.4160']","['0.8830', '0.9292', '0.8292', '0.7480', '0.8097', '0.7423', '0.8825', '0.8076', '0.5722', '0.5366']","['0.8999', '0.9497', '0.9318', '0.7911', '0.8584', '0.6929', '0.9359', '0.8809', '0.4840', '0.4160']","['0.9844', '0.9879', '0.9639', '0.9643', '0.9725', '0.9834', '0.9799', '0.9654', '0.9773', '0.9847']","[[638, 0, 6, 5, 10, 13, 12, 19, 6, 0], [0, 755, 14, 0, 0, 0, 17, 2, 5, 2], [9, 1, 670, 2, 2, 0, 6, 19, 5, 5], [13, 14, 49, 549, 0, 10, 1, 14, 36, 8], [4, 9, 5, 2, 570, 0, 37, 6, 3, 28], [36, 4, 19, 17, 27, 422, 5, 23, 54, 2], [8, 1, 11, 1, 8, 6, 642, 0, 9, 0], [1, 16, 39, 6, 3, 1, 0, 636, 1, 19], [13, 10, 67, 119, 27, 30, 28, 29, 333, 32], [14, 20, 17, 73, 97, 46, 21, 105, 24, 297]]","[0, 6, 6, 0, 3, 5, 9, 8, 8, 9, 4, 6, 1, 3, 8, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 1.  1.  0.  0.  2.  2.  0.  3.  1.  3.]
 [ 3.  8.  5.  9.  6.  8.  7.  5.  6.  5.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  3.]
 [19. 22. 37. 32. 33. 29. 30. 26. 33. 24.]
 [32. 23. 32. 36. 26. 37. 32. 26. 35. 30.]]",720
46,"['0.8632', '0.9522', '0.9305', '0.7925', '0.8373', '0.6995', '0.9373', '0.8864', '0.4651', '0.3992']","['0.8844', '0.9088', '0.7327', '0.7275', '0.7524', '0.7422', '0.8150', '0.7646', '0.6867', '0.7107']","['0.8632', '0.9522', '0.9305', '0.7925', '0.8373', '0.6995', '0.9373', '0.8864', '0.4651', '0.3992']","['0.8737', '0.9300', '0.8199', '0.7586', '0.7926', '0.7202', '0.8719', '0.8210', '0.5546', '0.5112']","['0.8632', '0.9522', '0.9305', '0.7925', '0.8373', '0.6995', '0.9373', '0.8864', '0.4651', '0.3992']","['0.9873', '0.9878', '0.9612', '0.9673', '0.9711', '0.9768', '0.9769', '0.9686', '0.9769', '0.9815']","[[612, 0, 15, 11, 11, 25, 12, 15, 7, 1], [0, 757, 13, 0, 0, 0, 20, 2, 1, 2], [6, 1, 669, 3, 3, 2, 8, 18, 5, 4], [9, 11, 49, 550, 1, 12, 1, 12, 41, 8], [5, 8, 8, 2, 556, 2, 39, 7, 2, 35], [28, 3, 22, 15, 35, 426, 8, 18, 52, 2], [8, 1, 11, 2, 8, 2, 643, 0, 11, 0], [1, 10, 44, 6, 3, 1, 0, 640, 1, 16], [9, 8, 68, 110, 30, 41, 31, 23, 320, 48], [14, 34, 14, 57, 92, 63, 27, 102, 26, 285]]","[4, 6, 6, 4, 4, 5, 1, 0, 1, 0, 8, 6, 0, 8, 9, 8]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 1.  1.  0.  0.  2.  2.  0.  3.  1.  3.]
 [ 3.  8.  5.  9.  6.  8.  7.  5.  6.  6.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  3.]
 [19. 22. 37. 32. 33. 29. 30. 26. 33. 24.]
 [35. 25. 32. 36. 29. 38. 35. 26. 38. 30.]]",736
47,"['0.8449', '0.9572', '0.9166', '0.8588', '0.8343', '0.6388', '0.9300', '0.8961', '0.4477', '0.3711']","['0.8954', '0.9092', '0.7672', '0.6443', '0.7994', '0.8138', '0.8296', '0.6754', '0.6953', '0.7182']","['0.8449', '0.9572', '0.9166', '0.8588', '0.8343', '0.6388', '0.9300', '0.8961', '0.4477', '0.3711']","['0.8694', '0.9326', '0.8352', '0.7363', '0.8165', '0.7157', '0.8770', '0.7702', '0.5447', '0.4894']","['0.8449', '0.9572', '0.9166', '0.8588', '0.8343', '0.6388', '0.9300', '0.8961', '0.4477', '0.3711']","['0.9889', '0.9878', '0.9682', '0.9478', '0.9781', '0.9861', '0.9793', '0.9505', '0.9786', '0.9835']","[[599, 0, 9, 24, 11, 15, 14, 30, 6, 1], [0, 761, 6, 3, 0, 0, 17, 1, 6, 1], [5, 1, 659, 13, 2, 0, 7, 22, 6, 4], [4, 8, 30, 596, 0, 7, 3, 14, 27, 5], [2, 13, 7, 2, 554, 0, 35, 9, 1, 41], [29, 3, 13, 51, 30, 389, 5, 29, 56, 4], [7, 0, 12, 3, 9, 2, 638, 2, 13, 0], [1, 9, 38, 7, 3, 1, 0, 647, 2, 14], [10, 4, 63, 160, 28, 18, 22, 41, 308, 34], [12, 38, 22, 66, 56, 46, 28, 163, 18, 265]]","[2, 5, 2, 1, 1, 1, 0, 0, 9, 4, 7, 7, 1, 1, 2, 7]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 1.  1.  0.  0.  2.  2.  0.  3.  1.  3.]
 [ 3.  8.  5.  9.  6.  8.  7.  5.  6.  6.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  3.]
 [19. 22. 37. 32. 33. 29. 30. 26. 33. 24.]
 [37. 30. 35. 36. 30. 39. 35. 29. 38. 31.]]",752
48,"['0.8561', '0.9535', '0.9221', '0.8314', '0.8599', '0.6634', '0.9490', '0.8809', '0.4666', '0.3936']","['0.8836', '0.8918', '0.7809', '0.6869', '0.7523', '0.7937', '0.8057', '0.7527', '0.6758', '0.7434']","['0.8561', '0.9535', '0.9221', '0.8314', '0.8599', '0.6634', '0.9490', '0.8809', '0.4666', '0.3936']","['0.8696', '0.9216', '0.8457', '0.7523', '0.8025', '0.7227', '0.8715', '0.8117', '0.5520', '0.5147']","['0.8561', '0.9535', '0.9221', '0.8314', '0.8599', '0.6634', '0.9490', '0.8809', '0.4666', '0.3936']","['0.9873', '0.9852', '0.9704', '0.9583', '0.9703', '0.9836', '0.9751', '0.9667', '0.9756', '0.9846']","[[607, 0, 9, 21, 12, 17, 23, 14, 6, 0], [0, 758, 12, 1, 1, 0, 21, 0, 1, 1], [7, 1, 663, 5, 2, 1, 15, 17, 5, 3], [8, 10, 37, 577, 0, 9, 4, 8, 36, 5], [4, 16, 4, 3, 571, 0, 30, 3, 2, 31], [28, 4, 16, 36, 29, 404, 7, 22, 62, 1], [7, 1, 4, 2, 6, 2, 651, 0, 13, 0], [1, 18, 38, 6, 3, 1, 0, 636, 1, 18], [10, 12, 53, 122, 35, 26, 35, 36, 321, 38], [15, 30, 13, 67, 100, 49, 22, 109, 28, 281]]","[0, 9, 6, 5, 6, 3, 8, 2, 6, 9, 6, 5, 3, 3, 9, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 8, 5, 9, 9, 9, 9]","[[ 1.  0.  0.  2.  3.  1.  2.  1.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  0.  0.  0.  1.  1.  0.  0.]
 [ 2.  1.  1.  1.  3.  3.  3.  3.  1.  2.]
 [ 1.  1.  0.  0.  2.  2.  0.  3.  1.  3.]
 [ 3.  8.  5.  9.  6.  9.  7.  5.  6.  6.]
 [ 1.  1.  0.  0.  0.  0.  1.  1.  3.  0.]
 [ 0.  2.  0.  0.  1.  0.  0.  1.  0.  3.]
 [19. 22. 37. 32. 33. 29. 31. 26. 33. 25.]
 [38. 30. 36. 39. 31. 40. 38. 29. 39. 33.]]",768
