cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.2159', '1.0000', '0.0000', '0.0000', '0.7317', '0.0000', '0.0000', '0.0027', '0.0000', '0.0000']","['1.0000', '0.1505', '0.0000', '0.0000', '0.3088', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['0.2159', '1.0000', '0.0000', '0.0000', '0.7317', '0.0000', '0.0000', '0.0027', '0.0000', '0.0000']","['0.3552', '0.2616', '0.0000', '0.0000', '0.4343', '0.0000', '0.0000', '0.0055', '0.0000', '0.0000']","['0.2159', '1.0000', '0.0000', '0.0000', '0.7317', '0.0000', '0.0000', '0.0027', '0.0000', '0.0000']","['1.0000', '0.2846', '1.0000', '1.0000', '0.8231', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[149, 414, 0, 0, 127, 0, 0, 0, 0, 0], [0, 787, 0, 0, 0, 0, 0, 0, 0, 0], [0, 561, 0, 0, 138, 0, 0, 0, 0, 0], [0, 710, 0, 0, 4, 0, 0, 0, 0, 0], [0, 183, 0, 0, 499, 0, 0, 0, 0, 0], [0, 578, 0, 0, 53, 0, 0, 0, 0, 0], [0, 293, 0, 0, 394, 0, 0, 0, 0, 0], [0, 666, 0, 0, 61, 0, 0, 2, 0, 0], [0, 635, 0, 0, 47, 0, 0, 0, 0, 0], [0, 402, 0, 0, 293, 0, 0, 0, 0, 0]]","[5, 5, 5, 0, 5, 0, 0, 5, 5, 0, 5, 5, 0, 0, 5, 0]","[5, 5, 5, 0, 5, 0, 0, 5, 5, 0, 5, 5, 0, 0, 5, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.179630756378174
11,"['0.3652', '1.0000', '0.0000', '0.0168', '0.6642', '0.0000', '0.0000', '0.0014', '0.0000', '0.0000']","['0.9921', '0.1461', '0.0000', '0.5455', '0.3401', '0.0000', '0.0000', '1.0000', '0.0000', '0.0000']","['0.3652', '1.0000', '0.0000', '0.0168', '0.6642', '0.0000', '0.0000', '0.0014', '0.0000', '0.0000']","['0.5339', '0.2549', '0.0000', '0.0326', '0.4499', '0.0000', '0.0000', '0.0027', '0.0000', '0.0000']","['0.3652', '1.0000', '0.0000', '0.0168', '0.6642', '0.0000', '0.0000', '0.0014', '0.0000', '0.0000']","['0.9997', '0.2591', '1.0000', '0.9984', '0.8608', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[252, 347, 0, 0, 91, 0, 0, 0, 0, 0], [0, 787, 0, 0, 0, 0, 0, 0, 0, 0], [0, 601, 0, 0, 98, 0, 0, 0, 0, 0], [0, 701, 0, 12, 1, 0, 0, 0, 0, 0], [0, 229, 0, 0, 453, 0, 0, 0, 0, 0], [2, 581, 0, 10, 38, 0, 0, 0, 0, 0], [0, 351, 0, 0, 336, 0, 0, 0, 0, 0], [0, 682, 0, 0, 46, 0, 0, 1, 0, 0], [0, 654, 0, 0, 28, 0, 0, 0, 0, 0], [0, 454, 0, 0, 241, 0, 0, 0, 0, 0]]","[5, 0, 5, 5, 0, 5, 3, 3, 5, 5, 5, 5, 3, 0, 0, 5]","[5, 0, 5, 5, 0, 5, 3, 3, 5, 5, 5, 5, 3, 0, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0906015634536743
12,"['0.5130', '1.0000', '0.0000', '0.0588', '0.6452', '0.0016', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9752', '0.1491', '0.0000', '0.5122', '0.3456', '1.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5130', '1.0000', '0.0000', '0.0588', '0.6452', '0.0016', '0.0000', '0.0000', '0.0000', '0.0000']","['0.6724', '0.2596', '0.0000', '0.1055', '0.4501', '0.0032', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5130', '1.0000', '0.0000', '0.0588', '0.6452', '0.0016', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9986', '0.2769', '1.0000', '0.9936', '0.8681', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[354, 260, 0, 0, 76, 0, 0, 0, 0, 0], [0, 787, 0, 0, 0, 0, 0, 0, 0, 0], [1, 615, 0, 0, 83, 0, 0, 0, 0, 0], [0, 671, 0, 42, 1, 0, 0, 0, 0, 0], [0, 242, 0, 0, 440, 0, 0, 0, 0, 0], [3, 558, 0, 34, 35, 1, 0, 0, 0, 0], [1, 353, 0, 0, 333, 0, 0, 0, 0, 0], [1, 681, 0, 2, 45, 0, 0, 0, 0, 0], [2, 652, 0, 3, 25, 0, 0, 0, 0, 0], [1, 458, 0, 1, 235, 0, 0, 0, 0, 0]]","[5, 5, 5, 0, 0, 3, 5, 8, 0, 5, 5, 5, 5, 5, 2, 5]","[5, 5, 5, 0, 0, 3, 5, 8, 0, 5, 5, 5, 5, 5, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0784714221954346
13,"['0.6478', '0.9987', '0.0000', '0.1863', '0.6789', '0.1664', '0.0000', '0.0233', '0.0000', '0.0000']","['0.9739', '0.1658', '0.0000', '0.5363', '0.3409', '0.6069', '0.0000', '1.0000', '0.0000', '0.0000']","['0.6478', '0.9987', '0.0000', '0.1863', '0.6789', '0.1664', '0.0000', '0.0233', '0.0000', '0.0000']","['0.7781', '0.2844', '0.0000', '0.2765', '0.4539', '0.2612', '0.0000', '0.0456', '0.0000', '0.0000']","['0.6478', '0.9987', '0.0000', '0.1863', '0.6789', '0.1664', '0.0000', '0.0233', '0.0000', '0.0000']","['0.9981', '0.3630', '1.0000', '0.9817', '0.8583', '0.9893', '1.0000', '1.0000', '1.0000', '1.0000']","[[447, 160, 0, 3, 58, 22, 0, 0, 0, 0], [0, 786, 0, 0, 0, 1, 0, 0, 0, 0], [1, 588, 0, 2, 105, 3, 0, 0, 0, 0], [0, 562, 0, 133, 2, 17, 0, 0, 0, 0], [0, 219, 0, 0, 463, 0, 0, 0, 0, 0], [1, 423, 0, 77, 25, 105, 0, 0, 0, 0], [1, 332, 0, 0, 351, 3, 0, 0, 0, 0], [5, 629, 0, 20, 57, 1, 0, 17, 0, 0], [2, 629, 0, 3, 30, 18, 0, 0, 0, 0], [2, 413, 0, 10, 267, 3, 0, 0, 0, 0]]","[5, 5, 5, 8, 5, 9, 5, 5, 7, 5, 5, 7, 5, 7, 5, 0]","[5, 5, 5, 8, 5, 9, 5, 5, 7, 5, 5, 7, 5, 7, 5, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0173386335372925
14,"['0.6986', '0.9975', '0.0000', '0.2675', '0.7551', '0.3217', '0.0000', '0.2771', '0.0000', '0.0000']","['0.9737', '0.1967', '0.0000', '0.7074', '0.3187', '0.4951', '0.0000', '0.9439', '0.0000', '0.0000']","['0.6986', '0.9975', '0.0000', '0.2675', '0.7551', '0.3217', '0.0000', '0.2771', '0.0000', '0.0000']","['0.8135', '0.3286', '0.0000', '0.3882', '0.4482', '0.3900', '0.0000', '0.4284', '0.0000', '0.0000']","['0.6986', '0.9975', '0.0000', '0.2675', '0.7551', '0.3217', '0.0000', '0.2771', '0.0000', '0.0000']","['0.9979', '0.4837', '1.0000', '0.9874', '0.8256', '0.9675', '1.0000', '0.9981', '1.0000', '1.0000']","[[482, 80, 0, 5, 68, 55, 0, 0, 0, 0], [0, 785, 0, 0, 0, 2, 0, 0, 0, 0], [1, 526, 0, 4, 157, 11, 0, 0, 0, 0], [0, 462, 0, 191, 4, 57, 0, 0, 0, 0], [0, 167, 0, 0, 515, 0, 0, 0, 0, 0], [4, 329, 0, 58, 36, 203, 0, 1, 0, 0], [1, 270, 0, 0, 408, 8, 0, 0, 0, 0], [2, 464, 0, 2, 57, 2, 0, 202, 0, 0], [2, 577, 0, 4, 44, 53, 0, 2, 0, 0], [3, 331, 0, 6, 327, 19, 0, 9, 0, 0]]","[7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[7, 7, 7, 7, 9, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9701305627822876
15,"['0.7478', '0.9949', '0.0000', '0.3543', '0.7845', '0.4532', '0.0000', '0.4348', '0.0000', '0.0000']","['0.9627', '0.2231', '0.0000', '0.7620', '0.3260', '0.4576', '0.0000', '0.8980', '0.0000', '0.0000']","['0.7478', '0.9949', '0.0000', '0.3543', '0.7845', '0.4532', '0.0000', '0.4348', '0.0000', '0.0000']","['0.8418', '0.3645', '0.0000', '0.4837', '0.4606', '0.4554', '0.0000', '0.5860', '0.0000', '0.0000']","['0.7478', '0.9949', '0.0000', '0.3543', '0.7845', '0.4532', '0.0000', '0.4348', '0.0000', '0.0000']","['0.9968', '0.5610', '1.0000', '0.9874', '0.8248', '0.9467', '1.0000', '0.9943', '1.0000', '1.0000']","[[516, 49, 0, 2, 58, 65, 0, 0, 0, 0], [0, 783, 0, 0, 0, 4, 0, 0, 0, 0], [2, 487, 0, 13, 176, 21, 0, 0, 0, 0], [0, 363, 0, 253, 4, 92, 0, 2, 0, 0], [0, 147, 0, 0, 535, 0, 0, 0, 0, 0], [5, 260, 0, 49, 29, 286, 0, 2, 0, 0], [3, 237, 0, 0, 424, 23, 0, 0, 0, 0], [6, 363, 0, 2, 38, 3, 0, 317, 0, 0], [2, 539, 0, 8, 44, 86, 0, 3, 0, 0], [2, 281, 0, 5, 333, 45, 0, 29, 0, 0]]","[0, 2, 0, 2, 2, 5, 3, 2, 7, 2, 5, 0, 2, 6, 2, 0]","[0, 2, 0, 2, 2, 5, 3, 2, 7, 2, 5, 0, 2, 6, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.88518488407135
16,"['0.7971', '0.9949', '0.0014', '0.4482', '0.8065', '0.4580', '0.0000', '0.5377', '0.0000', '0.0000']","['0.9549', '0.2436', '1.0000', '0.7565', '0.3254', '0.5017', '0.0000', '0.7597', '0.0000', '0.0000']","['0.7971', '0.9949', '0.0014', '0.4482', '0.8065', '0.4580', '0.0000', '0.5377', '0.0000', '0.0000']","['0.8689', '0.3914', '0.0029', '0.5629', '0.4637', '0.4789', '0.0000', '0.6297', '0.0000', '0.0000']","['0.7971', '0.9949', '0.0014', '0.4482', '0.8065', '0.4580', '0.0000', '0.5377', '0.0000', '0.0000']","['0.9959', '0.6085', '1.0000', '0.9836', '0.8194', '0.9549', '1.0000', '0.9802', '1.0000', '1.0000']","[[550, 36, 0, 2, 52, 49, 0, 1, 0, 0], [0, 783, 0, 0, 0, 4, 0, 0, 0, 0], [5, 455, 1, 23, 194, 17, 0, 4, 0, 0], [1, 301, 0, 320, 4, 85, 0, 3, 0, 0], [0, 130, 0, 0, 550, 0, 0, 2, 0, 0], [7, 236, 0, 54, 37, 289, 0, 8, 0, 0], [4, 219, 0, 0, 441, 23, 0, 0, 0, 0], [3, 299, 0, 0, 33, 2, 0, 392, 0, 0], [4, 521, 0, 15, 47, 86, 0, 9, 0, 0], [2, 234, 0, 9, 332, 21, 0, 97, 0, 0]]","[6, 2, 2, 9, 2, 6, 2, 9, 2, 8, 0, 3, 9, 0, 8, 2]","[6, 2, 2, 9, 2, 6, 2, 9, 2, 8, 0, 3, 9, 0, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8356963396072388
17,"['0.7942', '0.9886', '0.0172', '0.5028', '0.8387', '0.5531', '0.0000', '0.6255', '0.0000', '0.0000']","['0.9580', '0.2838', '1.0000', '0.7821', '0.3243', '0.4368', '0.0000', '0.7026', '0.0000', '0.0000']","['0.7942', '0.9886', '0.0172', '0.5028', '0.8387', '0.5531', '0.0000', '0.6255', '0.0000', '0.0000']","['0.8685', '0.4410', '0.0338', '0.6121', '0.4677', '0.4881', '0.0000', '0.6618', '0.0000', '0.0000']","['0.7942', '0.9886', '0.0172', '0.5028', '0.8387', '0.5531', '0.0000', '0.6255', '0.0000', '0.0000']","['0.9962', '0.6838', '1.0000', '0.9841', '0.8112', '0.9293', '1.0000', '0.9692', '1.0000', '1.0000']","[[548, 24, 0, 2, 53, 62, 0, 1, 0, 0], [0, 778, 0, 2, 0, 7, 0, 0, 0, 0], [5, 387, 12, 36, 225, 28, 0, 6, 0, 0], [3, 216, 0, 359, 6, 127, 0, 3, 0, 0], [0, 102, 0, 0, 572, 2, 0, 6, 0, 0], [4, 193, 0, 35, 34, 349, 0, 16, 0, 0], [4, 188, 0, 0, 465, 30, 0, 0, 0, 0], [4, 238, 0, 0, 28, 3, 0, 456, 0, 0], [3, 446, 0, 16, 51, 154, 0, 12, 0, 0], [1, 169, 0, 9, 330, 37, 0, 149, 0, 0]]","[8, 2, 2, 2, 8, 8, 2, 9, 2, 8, 2, 2, 2, 5, 8, 3]","[8, 2, 2, 2, 8, 8, 2, 9, 2, 8, 2, 2, 2, 5, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7894381880760193
18,"['0.8420', '0.9848', '0.0644', '0.5588', '0.8475', '0.5563', '0.0000', '0.6818', '0.0000', '0.0000']","['0.9493', '0.3116', '0.9783', '0.7389', '0.3271', '0.4547', '0.0000', '0.6438', '0.0000', '0.0000']","['0.8420', '0.9848', '0.0644', '0.5588', '0.8475', '0.5563', '0.0000', '0.6818', '0.0000', '0.0000']","['0.8925', '0.4734', '0.1208', '0.6364', '0.4720', '0.5004', '0.0000', '0.6622', '0.0000', '0.0000']","['0.8420', '0.9848', '0.0644', '0.5588', '0.8475', '0.5563', '0.0000', '0.6818', '0.0000', '0.0000']","['0.9951', '0.7243', '0.9998', '0.9776', '0.8117', '0.9339', '1.0000', '0.9561', '1.0000', '1.0000']","[[581, 22, 0, 2, 45, 39, 0, 1, 0, 0], [0, 775, 0, 4, 0, 8, 0, 0, 0, 0], [7, 340, 45, 48, 229, 21, 0, 9, 0, 0], [3, 183, 0, 399, 6, 118, 0, 5, 0, 0], [0, 86, 0, 0, 578, 2, 0, 16, 0, 0], [7, 171, 0, 40, 34, 351, 0, 28, 0, 0], [4, 170, 0, 0, 474, 39, 0, 0, 0, 0], [4, 198, 0, 1, 26, 3, 0, 497, 0, 0], [5, 401, 1, 38, 58, 162, 0, 17, 0, 0], [1, 141, 0, 8, 317, 29, 0, 199, 0, 0]]","[8, 3, 8, 2, 2, 2, 2, 6, 2, 2, 5, 3, 8, 8, 7, 5]","[8, 3, 8, 2, 2, 2, 2, 6, 2, 2, 5, 3, 8, 8, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7105156779289246
19,"['0.8435', '0.9771', '0.1245', '0.5476', '0.8372', '0.5943', '0.0000', '0.7270', '0.0103', '0.0000']","['0.9525', '0.3349', '0.9255', '0.7336', '0.3371', '0.4291', '0.0000', '0.5975', '1.0000', '0.0000']","['0.8435', '0.9771', '0.1245', '0.5476', '0.8372', '0.5943', '0.0000', '0.7270', '0.0103', '0.0000']","['0.8947', '0.4989', '0.2194', '0.6271', '0.4806', '0.4983', '0.0000', '0.6559', '0.0203', '0.0000']","['0.8435', '0.9771', '0.1245', '0.5476', '0.8372', '0.5943', '0.0000', '0.7270', '0.0103', '0.0000']","['0.9954', '0.7541', '0.9989', '0.9774', '0.8221', '0.9216', '1.0000', '0.9430', '1.0000', '1.0000']","[[582, 18, 0, 2, 39, 47, 0, 2, 0, 0], [0, 769, 0, 7, 0, 10, 0, 1, 0, 0], [7, 298, 87, 57, 216, 25, 0, 9, 0, 0], [3, 154, 1, 391, 7, 150, 0, 8, 0, 0], [0, 77, 0, 0, 571, 3, 0, 31, 0, 0], [4, 159, 0, 30, 32, 375, 0, 31, 0, 0], [5, 158, 0, 0, 478, 46, 0, 0, 0, 0], [4, 170, 1, 1, 20, 3, 0, 530, 0, 0], [5, 373, 5, 40, 50, 183, 0, 19, 7, 0], [1, 120, 0, 5, 281, 32, 0, 256, 0, 0]]","[8, 0, 8, 8, 2, 8, 2, 8, 8, 8, 8, 8, 2, 8, 2, 8]","[8, 0, 8, 8, 2, 8, 2, 8, 8, 8, 8, 8, 2, 8, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.618052065372467
20,"['0.8580', '0.9759', '0.2060', '0.5210', '0.8563', '0.6165', '0.0000', '0.7243', '0.1232', '0.0000']","['0.9457', '0.3698', '0.8834', '0.7223', '0.3415', '0.4256', '0.0000', '0.6161', '0.6269', '0.0000']","['0.8580', '0.9759', '0.2060', '0.5210', '0.8563', '0.6165', '0.0000', '0.7243', '0.1232', '0.0000']","['0.8997', '0.5363', '0.3341', '0.6054', '0.4883', '0.5036', '0.0000', '0.6658', '0.2059', '0.0000']","['0.8580', '0.9759', '0.2060', '0.5210', '0.8563', '0.6165', '0.0000', '0.7243', '0.1232', '0.0000']","['0.9946', '0.7892', '0.9970', '0.9772', '0.8217', '0.9175', '1.0000', '0.9475', '0.9921', '1.0000']","[[592, 15, 0, 1, 42, 40, 0, 0, 0, 0], [0, 768, 0, 7, 0, 12, 0, 0, 0, 0], [6, 252, 144, 61, 206, 24, 0, 3, 3, 0], [4, 125, 2, 372, 8, 183, 0, 5, 15, 0], [0, 61, 0, 0, 584, 3, 0, 31, 3, 0], [5, 144, 0, 22, 37, 389, 0, 29, 5, 0], [9, 141, 1, 0, 485, 47, 0, 0, 4, 0], [4, 155, 7, 6, 21, 2, 0, 528, 6, 0], [5, 311, 9, 40, 44, 175, 0, 14, 84, 0], [1, 105, 0, 6, 283, 39, 0, 247, 14, 0]]","[0, 2, 8, 5, 8, 5, 8, 8, 8, 8, 0, 8, 8, 5, 8, 8]","[0, 2, 8, 5, 8, 5, 8, 8, 8, 8, 0, 8, 8, 5, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6025456190109253
21,"['0.9043', '0.9720', '0.2561', '0.5378', '0.8490', '0.6276', '0.0000', '0.7311', '0.1716', '0.0000']","['0.9096', '0.4007', '0.8995', '0.6869', '0.3585', '0.4366', '0.0000', '0.5916', '0.5318', '0.0000']","['0.9043', '0.9720', '0.2561', '0.5378', '0.8490', '0.6276', '0.0000', '0.7311', '0.1716', '0.0000']","['0.9070', '0.5675', '0.3987', '0.6033', '0.5041', '0.5150', '0.0000', '0.6540', '0.2594', '0.0000']","['0.9043', '0.9720', '0.2561', '0.5378', '0.8490', '0.6276', '0.0000', '0.7311', '0.1716', '0.0000']","['0.9902', '0.8158', '0.9968', '0.9721', '0.8359', '0.9197', '1.0000', '0.9413', '0.9837', '1.0000']","[[624, 14, 0, 0, 32, 19, 0, 1, 0, 0], [0, 765, 0, 10, 0, 12, 0, 0, 0, 0], [7, 225, 179, 63, 189, 26, 0, 4, 6, 0], [6, 101, 2, 384, 6, 191, 0, 6, 18, 0], [0, 57, 0, 0, 579, 3, 0, 36, 7, 0], [22, 122, 0, 25, 29, 396, 0, 27, 10, 0], [16, 129, 1, 0, 476, 52, 0, 0, 13, 0], [4, 135, 6, 11, 19, 2, 0, 533, 19, 0], [5, 274, 11, 58, 33, 168, 0, 16, 117, 0], [2, 87, 0, 8, 252, 38, 0, 278, 30, 0]]","[0, 0, 5, 2, 0, 0, 0, 2, 5, 0, 3, 6, 5, 0, 0, 5]","[0, 0, 5, 2, 0, 0, 0, 2, 5, 0, 3, 6, 5, 0, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5313770174980164
