cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
88,"['0.8266', '0.9581', '0.7203', '0.8105', '0.6760', '0.8336', '0.0798', '0.8232', '0.8506', '0.8671']","['0.6572', '0.9391', '0.4911', '0.7668', '0.6893', '0.7894', '0.4409', '0.7984', '0.8604', '0.8947']","['0.8266', '0.9581', '0.7203', '0.8105', '0.6760', '0.8336', '0.0798', '0.8232', '0.8506', '0.8671']","['0.7322', '0.9485', '0.5840', '0.7881', '0.6826', '0.8109', '0.1351', '0.8106', '0.8555', '0.8807']","['0.8266', '0.9581', '0.7203', '0.8105', '0.6760', '0.8336', '0.0798', '0.8232', '0.8506', '0.8671']","['0.9522', '0.9932', '0.9184', '0.9725', '0.9674', '0.9747', '0.9887', '0.9766', '0.9846', '0.9884']","[[577, 8, 30, 51, 6, 1, 9, 3, 13, 0], [4, 663, 0, 18, 2, 3, 1, 0, 1, 0], [25, 2, 497, 13, 97, 6, 22, 15, 13, 0], [63, 18, 17, 569, 13, 1, 13, 0, 7, 1], [3, 6, 144, 34, 457, 0, 24, 1, 7, 0], [2, 0, 0, 1, 2, 596, 0, 80, 21, 13], [193, 8, 288, 53, 76, 3, 56, 5, 20, 0], [0, 0, 0, 0, 1, 55, 0, 582, 10, 59], [10, 1, 36, 3, 9, 39, 2, 5, 598, 0], [1, 0, 0, 0, 0, 51, 0, 38, 5, 620]]","[7, 1, 0, 2, 3, 5, 2, 6, 5, 8, 2, 3, 3, 6, 4, 7]","[7, 2, 8, 2, 9, 6, 6, 6, 5, 6, 2, 4, 3, 6, 4, 2]","[[ 79.   3.  11.  13.  11.   3.   0.  13.   1.   0.]
 [  0.  19.   0.   5.   0.   1.   0.   2.   0.   0.]
 [ 12.  16. 194.   3.  45.  35.   0.  93.   4.   1.]
 [  0.   0.   0.  88.   0.  11.   0.   2.   0.   0.]
 [  1.   1.   3.  11. 143.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  29.   1.   0.   0.   0.]
 [ 36.  24.  93.  72.   6.  25.  59.   0.  52.  13.]
 [  1.   3.   1.   0.   3.   1.   2.   9.   1.   2.]
 [ 17.   2.  16.   9.  15.  21.   4.   4.  34.   2.]
 [  1.   2.   1.   5.   1.   0.   0.   1.   0.   3.]]",1408
89,"['0.7951', '0.9379', '0.7406', '0.8632', '0.6435', '0.8769', '0.0513', '0.8091', '0.8506', '0.8573']","['0.6929', '0.9643', '0.4762', '0.6894', '0.7190', '0.7628', '0.4337', '0.8266', '0.8692', '0.8962']","['0.7951', '0.9379', '0.7406', '0.8632', '0.6435', '0.8769', '0.0513', '0.8091', '0.8506', '0.8573']","['0.7405', '0.9509', '0.5797', '0.7666', '0.6792', '0.8159', '0.0917', '0.8177', '0.8598', '0.8763']","['0.7951', '0.9379', '0.7406', '0.8632', '0.6435', '0.8769', '0.0513', '0.8091', '0.8506', '0.8573']","['0.9610', '0.9962', '0.9109', '0.9567', '0.9731', '0.9690', '0.9925', '0.9809', '0.9857', '0.9887']","[[555, 5, 28, 71, 6, 3, 12, 3, 15, 0], [2, 649, 1, 35, 1, 3, 0, 0, 1, 0], [21, 0, 511, 22, 82, 12, 14, 15, 13, 0], [35, 9, 16, 606, 16, 5, 8, 0, 5, 2], [3, 3, 166, 45, 435, 0, 12, 6, 6, 0], [5, 0, 0, 2, 0, 627, 0, 46, 18, 17], [165, 6, 318, 89, 59, 2, 36, 7, 20, 0], [0, 0, 0, 0, 1, 76, 0, 572, 6, 52], [14, 1, 33, 8, 5, 38, 1, 5, 598, 0], [1, 0, 0, 1, 0, 56, 0, 38, 6, 613]]","[6, 2, 6, 3, 1, 3, 7, 1, 4, 7, 2, 4, 4, 4, 7, 1]","[6, 2, 6, 3, 6, 6, 7, 2, 4, 6, 2, 4, 4, 2, 7, 2]","[[ 79.   3.  11.  13.  11.   3.   0.  13.   1.   0.]
 [  0.  19.   0.   5.   0.   1.   0.   2.   0.   0.]
 [ 12.  18. 196.   3.  46.  35.   0.  93.   4.   1.]
 [  0.   0.   0.  89.   0.  11.   0.   2.   0.   0.]
 [  1.   1.   3.  11. 146.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  29.   1.   0.   0.   0.]
 [ 36.  25.  93.  73.   6.  25.  61.   1.  52.  13.]
 [  1.   3.   1.   0.   3.   1.   2.  11.   1.   2.]
 [ 17.   2.  16.   9.  15.  21.   4.   4.  34.   2.]
 [  1.   2.   1.   5.   1.   0.   0.   1.   0.   3.]]",1424
90,"['0.8052', '0.9480', '0.7377', '0.8504', '0.6642', '0.8839', '0.0527', '0.7709', '0.8464', '0.8811']","['0.6947', '0.9549', '0.4834', '0.7193', '0.6897', '0.7920', '0.4458', '0.8245', '0.8476', '0.8678']","['0.8052', '0.9480', '0.7377', '0.8504', '0.6642', '0.8839', '0.0527', '0.7709', '0.8464', '0.8811']","['0.7459', '0.9514', '0.5841', '0.7794', '0.6767', '0.8354', '0.0943', '0.7968', '0.8470', '0.8744']","['0.8052', '0.9480', '0.7377', '0.8504', '0.6642', '0.8839', '0.0527', '0.7709', '0.8464', '0.8811']","['0.9608', '0.9951', '0.9138', '0.9630', '0.9681', '0.9736', '0.9927', '0.9816', '0.9830', '0.9847']","[[562, 7, 27, 60, 5, 2, 11, 5, 19, 0], [3, 656, 1, 28, 1, 2, 0, 0, 1, 0], [17, 1, 509, 15, 94, 5, 14, 22, 13, 0], [40, 11, 13, 597, 16, 3, 10, 0, 11, 1], [3, 4, 151, 46, 449, 1, 9, 5, 8, 0], [5, 0, 1, 1, 1, 632, 0, 47, 14, 14], [169, 7, 302, 78, 74, 2, 37, 6, 27, 0], [0, 0, 0, 0, 3, 68, 0, 545, 10, 81], [9, 1, 49, 5, 8, 31, 2, 3, 595, 0], [1, 0, 0, 0, 0, 52, 0, 28, 4, 630]]","[2, 8, 0, 3, 3, 4, 0, 1, 6, 8, 2, 6, 0, 2, 2, 3]","[6, 6, 0, 6, 3, 4, 0, 7, 6, 8, 6, 6, 0, 2, 2, 3]","[[ 82.   3.  11.  13.  11.   3.   0.  13.   1.   0.]
 [  0.  19.   0.   5.   0.   1.   0.   2.   0.   0.]
 [ 12.  18. 198.   3.  46.  35.   0.  93.   4.   1.]
 [  0.   0.   0.  91.   0.  11.   0.   2.   0.   0.]
 [  1.   1.   3.  11. 147.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  29.   1.   0.   0.   0.]
 [ 36.  25.  95.  74.   6.  25.  63.   1.  53.  13.]
 [  1.   4.   1.   0.   3.   1.   2.  11.   1.   2.]
 [ 17.   2.  16.   9.  15.  21.   4.   4.  35.   2.]
 [  1.   2.   1.   5.   1.   0.   0.   1.   0.   3.]]",1440
91,"['0.7822', '0.9364', '0.7638', '0.8647', '0.6598', '0.8503', '0.0456', '0.8161', '0.8478', '0.8769']","['0.7063', '0.9614', '0.4791', '0.6867', '0.7125', '0.7969', '0.3516', '0.8278', '0.8675', '0.8894']","['0.7822', '0.9364', '0.7638', '0.8647', '0.6598', '0.8503', '0.0456', '0.8161', '0.8478', '0.8769']","['0.7424', '0.9488', '0.5888', '0.7654', '0.6851', '0.8227', '0.0807', '0.8219', '0.8576', '0.8831']","['0.7822', '0.9364', '0.7638', '0.8647', '0.6598', '0.8503', '0.0456', '0.8161', '0.8478', '0.8769']","['0.9640', '0.9959', '0.9092', '0.9560', '0.9715', '0.9753', '0.9906', '0.9809', '0.9855', '0.9876']","[[546, 8, 30, 69, 5, 1, 22, 1, 16, 0], [3, 648, 2, 36, 2, 0, 0, 0, 1, 0], [11, 2, 527, 24, 82, 5, 12, 12, 15, 0], [39, 7, 17, 607, 14, 1, 10, 0, 6, 1], [3, 3, 154, 49, 446, 0, 12, 3, 6, 0], [2, 0, 2, 2, 3, 608, 2, 65, 13, 18], [157, 5, 322, 88, 67, 2, 32, 3, 26, 0], [0, 0, 0, 0, 2, 65, 0, 577, 5, 58], [11, 1, 46, 9, 5, 29, 1, 4, 596, 1], [1, 0, 0, 0, 0, 52, 0, 32, 3, 627]]","[0, 2, 0, 6, 7, 4, 5, 8, 6, 2, 3, 4, 7, 0, 9, 0]","[0, 6, 0, 6, 7, 4, 6, 6, 6, 2, 3, 4, 7, 7, 2, 0]","[[ 85.   3.  11.  13.  11.   3.   0.  13.   1.   0.]
 [  0.  19.   0.   5.   0.   1.   0.   2.   0.   0.]
 [ 12.  18. 199.   3.  46.  35.   0.  93.   4.   2.]
 [  0.   0.   0.  92.   0.  11.   0.   2.   0.   0.]
 [  1.   1.   3.  11. 149.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  29.   1.   0.   0.   0.]
 [ 36.  25.  96.  74.   6.  26.  65.   1.  54.  13.]
 [  2.   4.   1.   0.   3.   1.   2.  13.   1.   2.]
 [ 17.   2.  16.   9.  15.  21.   4.   4.  35.   2.]
 [  1.   2.   1.   5.   1.   0.   0.   1.   0.   3.]]",1456
92,"['0.7894', '0.9205', '0.7884', '0.8632', '0.6731', '0.8867', '0.0313', '0.7511', '0.8364', '0.8741']","['0.7028', '0.9725', '0.4814', '0.6982', '0.7109', '0.7407', '0.3333', '0.8606', '0.8896', '0.8645']","['0.7894', '0.9205', '0.7884', '0.8632', '0.6731', '0.8867', '0.0313', '0.7511', '0.8364', '0.8741']","['0.7436', '0.9458', '0.5978', '0.7720', '0.6915', '0.8071', '0.0573', '0.8021', '0.8622', '0.8693']","['0.7894', '0.9205', '0.7884', '0.8632', '0.6731', '0.8867', '0.0313', '0.7511', '0.8364', '0.8741']","['0.9630', '0.9971', '0.9071', '0.9584', '0.9707', '0.9647', '0.9930', '0.9863', '0.9884', '0.9844']","[[551, 5, 33, 73, 3, 2, 11, 5, 15, 0], [3, 637, 1, 45, 2, 3, 0, 0, 1, 0], [17, 0, 544, 16, 81, 6, 8, 8, 10, 0], [40, 5, 16, 606, 17, 5, 7, 0, 5, 1], [3, 4, 160, 35, 455, 1, 14, 0, 4, 0], [1, 0, 1, 1, 0, 634, 1, 52, 10, 15], [159, 4, 331, 84, 72, 5, 22, 3, 22, 0], [0, 0, 0, 0, 2, 90, 0, 531, 3, 81], [9, 0, 44, 8, 8, 39, 3, 3, 588, 1], [1, 0, 0, 0, 0, 71, 0, 15, 3, 625]]","[7, 3, 3, 4, 3, 1, 4, 4, 7, 6, 8, 0, 3, 4, 0, 5]","[6, 3, 3, 4, 3, 7, 4, 4, 2, 6, 2, 2, 9, 4, 2, 5]","[[ 85.   3.  11.  13.  11.   3.   0.  13.   1.   0.]
 [  0.  19.   0.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 199.   3.  46.  35.   0.  94.   5.   2.]
 [  0.   0.   0.  95.   0.  11.   0.   2.   0.   0.]
 [  1.   1.   3.  11. 153.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  30.   1.   0.   0.   0.]
 [ 36.  25.  96.  74.   6.  26.  66.   2.  54.  13.]
 [  2.   5.   1.   0.   3.   1.   2.  13.   1.   2.]
 [ 17.   2.  16.   9.  15.  21.   4.   4.  35.   2.]
 [  1.   2.   1.   6.   1.   0.   0.   1.   0.   3.]]",1472
93,"['0.7550', '0.9176', '0.7623', '0.8647', '0.6997', '0.9063', '0.0370', '0.7652', '0.8592', '0.8699']","['0.7340', '0.9665', '0.4817', '0.6874', '0.7007', '0.7588', '0.4815', '0.8506', '0.8483', '0.8651']","['0.7550', '0.9176', '0.7623', '0.8647', '0.6997', '0.9063', '0.0370', '0.7652', '0.8592', '0.8699']","['0.7444', '0.9414', '0.5903', '0.7659', '0.7002', '0.8260', '0.0688', '0.8057', '0.8537', '0.8675']","['0.7550', '0.9176', '0.7623', '0.8647', '0.6997', '0.9063', '0.0370', '0.7652', '0.8592', '0.8699']","['0.9697', '0.9965', '0.9103', '0.9562', '0.9681', '0.9672', '0.9956', '0.9849', '0.9828', '0.9846']","[[527, 6, 40, 78, 6, 5, 9, 5, 22, 0], [2, 635, 1, 51, 1, 1, 0, 0, 1, 0], [12, 3, 526, 12, 89, 6, 8, 18, 16, 0], [27, 4, 22, 607, 17, 6, 6, 0, 13, 0], [2, 1, 148, 38, 473, 0, 4, 3, 7, 0], [2, 0, 0, 2, 1, 648, 0, 33, 13, 16], [142, 7, 319, 89, 81, 5, 26, 6, 27, 0], [0, 0, 0, 0, 1, 82, 0, 541, 3, 80], [3, 1, 36, 6, 6, 42, 1, 3, 604, 1], [1, 0, 0, 0, 0, 59, 0, 27, 6, 622]]","[3, 5, 5, 4, 9, 3, 3, 3, 3, 4, 3, 9, 4, 2, 3, 8]","[3, 8, 3, 4, 6, 6, 3, 3, 3, 4, 6, 7, 4, 6, 4, 2]","[[ 85.   3.  11.  13.  11.   3.   0.  13.   1.   0.]
 [  0.  19.   0.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 199.   3.  46.  35.   0.  94.   6.   2.]
 [  0.   0.   0.  99.   0.  12.   0.   2.   0.   0.]
 [  1.   1.   3.  12. 156.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  30.   1.   0.   0.   0.]
 [ 36.  25.  97.  76.   6.  26.  66.   2.  54.  14.]
 [  2.   5.   1.   0.   3.   1.   2.  13.   1.   3.]
 [ 17.   2.  16.   9.  15.  22.   4.   4.  35.   2.]
 [  1.   2.   1.   6.   1.   0.   0.   1.   0.   3.]]",1488
94,"['0.7894', '0.9523', '0.7449', '0.8590', '0.7027', '0.9231', '0.0385', '0.7907', '0.8478', '0.8364']","['0.7082', '0.9348', '0.4858', '0.7230', '0.7058', '0.7517', '0.4154', '0.8406', '0.8778', '0.8992']","['0.7894', '0.9523', '0.7449', '0.8590', '0.7027', '0.9231', '0.0385', '0.7907', '0.8478', '0.8364']","['0.7466', '0.9435', '0.5881', '0.7852', '0.7042', '0.8286', '0.0704', '0.8149', '0.8625', '0.8667']","['0.7894', '0.9523', '0.7449', '0.8590', '0.7027', '0.9231', '0.0385', '0.7907', '0.8478', '0.8364']","['0.9640', '0.9927', '0.9138', '0.9633', '0.9687', '0.9653', '0.9940', '0.9832', '0.9868', '0.9893']","[[551, 12, 34, 65, 4, 1, 10, 3, 18, 0], [3, 659, 0, 27, 2, 0, 0, 0, 1, 0], [14, 4, 514, 14, 97, 8, 9, 18, 12, 0], [33, 15, 15, 603, 15, 7, 6, 0, 8, 0], [2, 5, 138, 39, 475, 0, 11, 1, 5, 0], [0, 0, 1, 1, 1, 660, 1, 32, 8, 11], [167, 10, 316, 76, 75, 3, 27, 4, 24, 0], [0, 0, 0, 0, 1, 85, 0, 559, 6, 56], [7, 0, 40, 9, 3, 43, 1, 4, 596, 0], [1, 0, 0, 0, 0, 71, 0, 44, 1, 598]]","[6, 8, 8, 4, 3, 6, 6, 3, 2, 2, 2, 6, 2, 9, 3, 5]","[6, 6, 6, 2, 0, 6, 6, 6, 2, 2, 2, 6, 2, 0, 3, 3]","[[ 85.   3.  11.  14.  11.   3.   0.  13.   1.   1.]
 [  0.  19.   0.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 203.   3.  47.  35.   0.  94.   6.   2.]
 [  0.   0.   0. 100.   0.  13.   0.   2.   0.   0.]
 [  1.   1.   3.  12. 156.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  30.   1.   0.   0.   0.]
 [ 36.  25.  97.  77.   6.  26.  70.   2.  56.  14.]
 [  2.   5.   1.   0.   3.   1.   2.  13.   1.   3.]
 [ 17.   2.  16.   9.  15.  22.   4.   4.  35.   2.]
 [  1.   2.   1.   6.   1.   0.   0.   1.   0.   3.]]",1504
95,"['0.8209', '0.9364', '0.7565', '0.8647', '0.6967', '0.8881', '0.0299', '0.8091', '0.8165', '0.8839']","['0.7022', '0.9629', '0.4842', '0.7278', '0.6806', '0.7763', '0.4200', '0.8563', '0.8913', '0.8693']","['0.8209', '0.9364', '0.7565', '0.8647', '0.6967', '0.8881', '0.0299', '0.8091', '0.8165', '0.8839']","['0.7569', '0.9495', '0.5905', '0.7904', '0.6886', '0.8284', '0.0559', '0.8320', '0.8523', '0.8766']","['0.8209', '0.9364', '0.7565', '0.8647', '0.6967', '0.8881', '0.0299', '0.8091', '0.8165', '0.8839']","['0.9614', '0.9960', '0.9119', '0.9640', '0.9651', '0.9709', '0.9954', '0.9847', '0.9889', '0.9849']","[[573, 5, 32, 58, 3, 2, 8, 2, 15, 0], [3, 648, 0, 39, 1, 0, 0, 0, 1, 0], [18, 1, 522, 11, 97, 13, 7, 12, 9, 0], [34, 10, 18, 607, 18, 6, 6, 0, 3, 0], [2, 2, 148, 40, 471, 0, 7, 3, 3, 0], [2, 0, 1, 2, 1, 635, 0, 43, 12, 19], [178, 7, 313, 66, 86, 4, 21, 8, 19, 0], [0, 0, 0, 0, 2, 53, 0, 572, 4, 76], [5, 0, 44, 11, 13, 50, 1, 5, 574, 0], [1, 0, 0, 0, 0, 55, 0, 23, 4, 632]]","[4, 8, 5, 2, 4, 5, 2, 4, 4, 2, 6, 2, 2, 2, 0, 4]","[9, 6, 6, 6, 7, 7, 2, 4, 4, 2, 6, 6, 6, 6, 0, 4]","[[ 86.   3.  11.  14.  11.   3.   0.  13.   1.   1.]
 [  0.  19.   0.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 205.   3.  47.  35.   0.  94.   6.   2.]
 [  0.   0.   0. 100.   0.  13.   0.   2.   0.   0.]
 [  1.   1.   3.  12. 159.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  30.   1.   0.   0.   0.]
 [ 36.  25. 101.  77.   6.  27.  71.   2.  57.  14.]
 [  2.   5.   1.   0.   4.   2.   2.  13.   1.   3.]
 [ 17.   2.  16.   9.  15.  22.   4.   4.  35.   2.]
 [  1.   2.   1.   6.   2.   0.   0.   1.   0.   3.]]",1520
96,"['0.7593', '0.9205', '0.7841', '0.8746', '0.6686', '0.9105', '0.0313', '0.7893', '0.8492', '0.8657']","['0.7240', '0.9710', '0.4762', '0.6853', '0.7267', '0.7552', '0.3385', '0.8571', '0.8640', '0.8984']","['0.7593', '0.9205', '0.7841', '0.8746', '0.6686', '0.9105', '0.0313', '0.7893', '0.8492', '0.8657']","['0.7413', '0.9451', '0.5926', '0.7685', '0.6965', '0.8256', '0.0574', '0.8218', '0.8565', '0.8818']","['0.7593', '0.9205', '0.7841', '0.8746', '0.6686', '0.9105', '0.0313', '0.7893', '0.8492', '0.8657']","['0.9679', '0.9970', '0.9057', '0.9552', '0.9731', '0.9664', '0.9932', '0.9852', '0.9851', '0.9889']","[[530, 4, 37, 85, 2, 3, 15, 2, 20, 0], [3, 637, 2, 46, 1, 2, 0, 0, 1, 0], [14, 2, 541, 15, 76, 10, 6, 12, 14, 0], [22, 5, 19, 614, 16, 8, 10, 0, 8, 0], [2, 0, 161, 43, 452, 1, 10, 3, 4, 0], [2, 0, 0, 1, 0, 651, 0, 31, 14, 16], [154, 8, 336, 81, 69, 3, 22, 5, 24, 0], [0, 0, 0, 1, 1, 87, 0, 558, 6, 54], [4, 0, 40, 10, 5, 40, 2, 5, 597, 0], [1, 0, 0, 0, 0, 57, 0, 35, 3, 619]]","[8, 1, 4, 5, 5, 6, 5, 4, 2, 4, 1, 2, 4, 3, 5, 2]","[7, 7, 2, 6, 2, 6, 7, 4, 2, 4, 7, 2, 9, 9, 5, 6]","[[ 86.   3.  11.  14.  11.   3.   0.  13.   1.   1.]
 [  0.  19.   0.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 207.   3.  48.  36.   0.  94.   6.   2.]
 [  0.   0.   0. 100.   0.  13.   0.   2.   0.   0.]
 [  1.   1.   3.  12. 161.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  31.   1.   0.   0.   0.]
 [ 36.  25. 102.  77.   6.  28.  72.   2.  57.  14.]
 [  2.   7.   1.   0.   4.   3.   2.  13.   2.   3.]
 [ 17.   2.  16.   9.  15.  22.   4.   4.  35.   2.]
 [  1.   2.   1.   7.   3.   0.   0.   1.   0.   3.]]",1536
97,"['0.7808', '0.9277', '0.7725', '0.8718', '0.6746', '0.9119', '0.0456', '0.8133', '0.8478', '0.8056']","['0.7181', '0.9683', '0.4872', '0.6986', '0.7238', '0.7443', '0.3810', '0.8203', '0.8551', '0.9290']","['0.7808', '0.9277', '0.7725', '0.8718', '0.6746', '0.9119', '0.0456', '0.8133', '0.8478', '0.8056']","['0.7481', '0.9476', '0.5975', '0.7757', '0.6983', '0.8196', '0.0814', '0.8168', '0.8514', '0.8629']","['0.7808', '0.9277', '0.7725', '0.8718', '0.6746', '0.9119', '0.0456', '0.8133', '0.8478', '0.8056']","['0.9660', '0.9967', '0.9111', '0.9581', '0.9725', '0.9644', '0.9917', '0.9800', '0.9840', '0.9930']","[[545, 4, 33, 72, 3, 2, 18, 3, 18, 0], [3, 642, 0, 45, 1, 0, 0, 0, 1, 0], [14, 1, 533, 16, 79, 9, 9, 14, 15, 0], [27, 5, 18, 612, 15, 7, 11, 0, 6, 1], [3, 2, 155, 39, 456, 0, 11, 4, 6, 0], [0, 0, 0, 2, 0, 652, 1, 41, 11, 8], [158, 7, 324, 76, 69, 3, 32, 8, 25, 0], [0, 0, 0, 0, 1, 90, 0, 575, 6, 35], [9, 1, 31, 11, 6, 44, 2, 3, 596, 0], [0, 1, 0, 3, 0, 69, 0, 53, 13, 576]]","[2, 3, 2, 4, 4, 3, 4, 3, 7, 0, 2, 4, 4, 7, 1, 4]","[7, 3, 2, 9, 7, 6, 9, 3, 7, 7, 9, 4, 9, 7, 4, 4]","[[ 86.   3.  11.  14.  11.   3.   0.  13.   1.   1.]
 [  0.  19.   0.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 208.   3.  48.  36.   0.  94.   6.   2.]
 [  0.   0.   0. 102.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 163.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  31.   1.   0.   0.   0.]
 [ 36.  25. 102.  78.   6.  28.  72.   2.  57.  14.]
 [  3.   7.   2.   0.   5.   3.   2.  15.   2.   3.]
 [ 17.   2.  16.   9.  15.  22.   4.   4.  35.   2.]
 [  1.   2.   2.   7.   6.   0.   0.   1.   0.   3.]]",1552
98,"['0.8095', '0.9205', '0.7536', '0.8276', '0.7012', '0.8937', '0.0627', '0.8274', '0.8450', '0.7902']","['0.6750', '0.9725', '0.4815', '0.7173', '0.7022', '0.7727', '0.4400', '0.8047', '0.8761', '0.9247']","['0.8095', '0.9205', '0.7536', '0.8276', '0.7012', '0.8937', '0.0627', '0.8274', '0.8450', '0.7902']","['0.7362', '0.9458', '0.5876', '0.7685', '0.7017', '0.8288', '0.1097', '0.8159', '0.8602', '0.8522']","['0.8095', '0.9205', '0.7536', '0.8276', '0.7012', '0.8937', '0.0627', '0.8274', '0.8450', '0.7902']","['0.9568', '0.9971', '0.9113', '0.9636', '0.9682', '0.9701', '0.9911', '0.9774', '0.9867', '0.9927']","[[565, 3, 34, 56, 3, 2, 15, 5, 15, 0], [4, 637, 3, 45, 1, 1, 0, 0, 1, 0], [17, 2, 520, 11, 92, 7, 14, 16, 11, 0], [51, 4, 21, 581, 20, 6, 13, 0, 6, 0], [4, 1, 142, 35, 474, 0, 13, 3, 4, 0], [5, 0, 0, 2, 2, 639, 0, 43, 13, 11], [171, 7, 311, 65, 72, 4, 44, 5, 23, 0], [0, 0, 0, 0, 2, 81, 0, 585, 4, 35], [14, 0, 48, 6, 7, 31, 1, 2, 594, 0], [6, 1, 1, 9, 2, 56, 0, 68, 7, 565]]","[4, 2, 4, 2, 4, 4, 3, 0, 7, 0, 6, 3, 8, 3, 3, 3]","[7, 1, 9, 2, 4, 4, 3, 0, 7, 7, 6, 9, 6, 9, 9, 3]","[[ 87.   3.  11.  14.  11.   3.   0.  13.   1.   1.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 209.   3.  48.  36.   0.  94.   6.   2.]
 [  0.   0.   0. 104.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 165.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  31.   1.   0.   0.   0.]
 [ 36.  25. 102.  78.   6.  28.  73.   2.  58.  14.]
 [  4.   7.   2.   0.   6.   3.   2.  16.   2.   3.]
 [ 17.   2.  16.   9.  15.  22.   4.   4.  35.   2.]
 [  1.   2.   2.  10.   7.   0.   0.   1.   0.   3.]]",1568
99,"['0.7751', '0.9277', '0.7681', '0.8661', '0.6849', '0.8783', '0.0313', '0.8699', '0.8336', '0.7608']","['0.7118', '0.9596', '0.4770', '0.6917', '0.6962', '0.7880', '0.3929', '0.7678', '0.8643', '0.9315']","['0.7751', '0.9277', '0.7681', '0.8661', '0.6849', '0.8783', '0.0313', '0.8699', '0.8336', '0.7608']","['0.7421', '0.9434', '0.5886', '0.7691', '0.6905', '0.8307', '0.0580', '0.8156', '0.8487', '0.8376']","['0.7751', '0.9277', '0.7681', '0.8661', '0.6849', '0.8783', '0.0313', '0.8699', '0.8336', '0.7608']","['0.9652', '0.9957', '0.9079', '0.9570', '0.9681', '0.9731', '0.9946', '0.9704', '0.9854', '0.9936']","[[541, 7, 33, 75, 5, 2, 12, 5, 18, 0], [3, 642, 2, 39, 2, 3, 0, 0, 1, 0], [14, 1, 530, 16, 83, 7, 8, 20, 11, 0], [29, 6, 20, 608, 18, 6, 7, 0, 7, 1], [5, 2, 158, 37, 463, 0, 5, 3, 3, 0], [3, 0, 1, 3, 2, 628, 0, 52, 12, 14], [158, 7, 321, 85, 78, 3, 22, 4, 24, 0], [0, 0, 0, 0, 2, 57, 0, 615, 9, 24], [6, 0, 45, 7, 10, 41, 2, 5, 586, 1], [1, 4, 1, 9, 2, 50, 0, 97, 7, 544]]","[3, 4, 3, 2, 5, 5, 7, 7, 2, 2, 4, 0, 4, 2, 7, 0]","[3, 9, 9, 2, 5, 5, 7, 7, 9, 7, 9, 7, 7, 2, 7, 9]","[[ 87.   3.  11.  14.  11.   3.   0.  13.   1.   1.]
 [  0.  19.   1.   5.   0.   1.   0.   2.   0.   0.]
 [ 14.  18. 211.   3.  48.  36.   0.  94.   6.   2.]
 [  0.   0.   0. 105.   0.  13.   0.   2.   0.   0.]
 [  1.   2.   3.  12. 165.   5.   0.   4.   0.   0.]
 [  0.   1.   0.   3.   0.  33.   1.   0.   0.   0.]
 [ 36.  25. 102.  78.   6.  28.  73.   2.  58.  14.]
 [  5.   7.   3.   0.   7.   3.   2.  19.   2.   3.]
 [ 17.   2.  16.   9.  15.  22.   4.   4.  35.   2.]
 [  2.   2.   3.  11.   9.   0.   0.   1.   0.   3.]]",1584
