cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
35,"['0.4746', '0.2714', '0.2282', '0.1964', '0.2667', '0.2467', '0.5182', '0.1973', '0.2162', '0.3009']","['0.3643', '0.3986', '0.1967', '0.1942', '0.2899', '0.2195', '0.3305', '0.2800', '0.3249', '0.3520']","['0.4746', '0.2714', '0.2282', '0.1964', '0.2667', '0.2467', '0.5182', '0.1973', '0.2162', '0.3009']","['0.4122', '0.3229', '0.2113', '0.1953', '0.2778', '0.2323', '0.4036', '0.2315', '0.2596', '0.3244']","['0.4746', '0.2714', '0.2282', '0.1964', '0.2667', '0.2467', '0.5182', '0.1973', '0.2162', '0.3009']","['0.9061', '0.9538', '0.9014', '0.9076', '0.9274', '0.9003', '0.8825', '0.9433', '0.9508', '0.9402']","[[290, 31, 96, 33, 17, 9, 20, 20, 61, 34], [92, 165, 25, 46, 11, 17, 43, 20, 93, 96], [47, 14, 131, 47, 85, 79, 107, 40, 6, 18], [16, 14, 69, 120, 66, 135, 114, 50, 7, 20], [22, 12, 83, 52, 160, 74, 147, 31, 4, 15], [26, 18, 67, 125, 47, 151, 89, 64, 4, 21], [6, 11, 60, 54, 61, 63, 313, 19, 5, 12], [27, 15, 76, 56, 74, 121, 70, 119, 3, 42], [196, 55, 31, 47, 15, 10, 13, 31, 128, 66], [74, 79, 28, 38, 16, 29, 31, 31, 83, 176]]","[9, 6, 1, 9, 9, 3, 9, 5, 4, 5, 7, 6, 9, 5, 6, 5]","[9, 6, 1, 9, 9, 3, 9, 5, 4, 5, 7, 6, 9, 5, 6, 5]","[[49.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 38.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 72.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 67.  0.  0.  0.  1.  0.  1.]
 [ 0.  0.  0.  0. 68.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 47.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 80.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 46.  0.  0.]
 [ 1.  0.  0.  0.  0.  0.  0.  0. 34.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 54.]]",560
36,"['0.3552', '0.2566', '0.2230', '0.2029', '0.3150', '0.2794', '0.4470', '0.2388', '0.3868', '0.3145']","['0.4280', '0.4138', '0.2151', '0.1896', '0.2784', '0.2224', '0.3649', '0.3038', '0.3550', '0.3286']","['0.3552', '0.2566', '0.2230', '0.2029', '0.3150', '0.2794', '0.4470', '0.2388', '0.3868', '0.3145']","['0.3882', '0.3168', '0.2190', '0.1960', '0.2955', '0.2476', '0.4018', '0.2674', '0.3703', '0.3214']","['0.3552', '0.2566', '0.2230', '0.2029', '0.3150', '0.2794', '0.4470', '0.2388', '0.3868', '0.3145']","['0.9462', '0.9590', '0.9139', '0.9017', '0.9093', '0.8890', '0.9129', '0.9389', '0.9231', '0.9306']","[[217, 25, 85, 30, 24, 20, 10, 27, 130, 43], [51, 156, 21, 48, 17, 20, 29, 24, 123, 119], [33, 17, 128, 56, 102, 86, 78, 37, 12, 25], [11, 13, 65, 124, 77, 147, 89, 51, 9, 25], [16, 6, 75, 51, 189, 76, 118, 41, 13, 15], [15, 10, 65, 132, 63, 171, 65, 63, 5, 23], [7, 8, 52, 67, 85, 74, 270, 20, 4, 17], [20, 13, 58, 53, 88, 129, 48, 144, 9, 41], [103, 54, 30, 53, 12, 12, 8, 23, 229, 68], [34, 75, 16, 40, 22, 34, 25, 44, 111, 184]]","[7, 0, 5, 3, 1, 3, 8, 1, 3, 5, 3, 8, 9, 2, 2, 3]","[7, 0, 5, 3, 1, 3, 8, 1, 3, 5, 3, 8, 9, 2, 2, 3]","[[50.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 40.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 74.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 72.  0.  0.  0.  1.  0.  1.]
 [ 0.  0.  0.  0. 68.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 49.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 80.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 47.  0.  0.]
 [ 1.  0.  0.  0.  0.  0.  0.  0. 36.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 55.]]",576
37,"['0.3224', '0.2747', '0.2282', '0.1784', '0.3583', '0.2614', '0.5083', '0.2206', '0.4020', '0.3060']","['0.4255', '0.4588', '0.2191', '0.1912', '0.2677', '0.2296', '0.3493', '0.3276', '0.3329', '0.3545']","['0.3224', '0.2747', '0.2282', '0.1784', '0.3583', '0.2614', '0.5083', '0.2206', '0.4020', '0.3060']","['0.3669', '0.3436', '0.2235', '0.1846', '0.3065', '0.2445', '0.4140', '0.2636', '0.3642', '0.3284']","['0.3224', '0.2747', '0.2282', '0.1784', '0.3583', '0.2614', '0.5083', '0.2206', '0.4020', '0.3060']","['0.9506', '0.9635', '0.9139', '0.9145', '0.8911', '0.9003', '0.8940', '0.9494', '0.9118', '0.9398']","[[197, 24, 102, 31, 23, 18, 16, 17, 148, 35], [39, 167, 27, 41, 20, 15, 39, 19, 135, 106], [34, 11, 131, 49, 118, 69, 102, 28, 14, 18], [11, 10, 51, 109, 96, 145, 107, 47, 14, 21], [17, 4, 71, 41, 215, 63, 129, 35, 13, 12], [13, 10, 65, 113, 78, 160, 90, 59, 8, 16], [6, 8, 51, 55, 89, 55, 307, 15, 6, 12], [20, 12, 52, 44, 112, 127, 56, 133, 13, 34], [94, 46, 31, 47, 27, 11, 7, 19, 238, 72], [32, 72, 17, 40, 25, 34, 26, 34, 126, 179]]","[8, 8, 4, 6, 8, 1, 8, 2, 3, 6, 9, 5, 1, 4, 9, 4]","[8, 8, 4, 6, 8, 1, 8, 2, 3, 6, 9, 5, 1, 4, 9, 4]","[[50.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 42.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 75.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 73.  0.  0.  0.  1.  0.  1.]
 [ 0.  0.  0.  0. 71.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 50.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 82.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 47.  0.  0.]
 [ 1.  0.  0.  0.  0.  0.  0.  0. 40.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 57.]]",592
38,"['0.3879', '0.2632', '0.2317', '0.1637', '0.3050', '0.2712', '0.5033', '0.2322', '0.3649', '0.3128']","['0.4357', '0.4571', '0.2305', '0.1848', '0.2656', '0.2262', '0.3344', '0.2972', '0.3278', '0.3479']","['0.3879', '0.2632', '0.2317', '0.1637', '0.3050', '0.2712', '0.5033', '0.2322', '0.3649', '0.3128']","['0.4104', '0.3340', '0.2311', '0.1736', '0.2839', '0.2467', '0.4019', '0.2607', '0.3453', '0.3294']","['0.3879', '0.2632', '0.2317', '0.1637', '0.3050', '0.2712', '0.5033', '0.2322', '0.3649', '0.3128']","['0.9430', '0.9648', '0.9182', '0.9182', '0.9063', '0.8946', '0.8879', '0.9387', '0.9181', '0.9367']","[[237, 21, 89, 26, 21, 19, 16, 18, 129, 35], [53, 160, 19, 36, 21, 14, 44, 25, 127, 109], [35, 10, 133, 46, 104, 81, 99, 38, 9, 19], [12, 9, 53, 100, 82, 149, 116, 56, 12, 22], [19, 5, 75, 42, 183, 73, 138, 41, 13, 11], [14, 11, 60, 122, 66, 166, 85, 65, 5, 18], [5, 9, 55, 47, 84, 63, 304, 18, 6, 13], [19, 10, 49, 45, 92, 129, 63, 140, 14, 42], [121, 44, 25, 43, 15, 8, 14, 32, 216, 74], [29, 71, 19, 34, 21, 32, 30, 38, 128, 183]]","[4, 1, 6, 5, 9, 8, 9, 0, 8, 4, 9, 1, 4, 5, 0, 6]","[4, 1, 6, 8, 9, 8, 9, 0, 8, 4, 9, 1, 4, 5, 0, 6]","[[52.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 44.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 75.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 73.  0.  0.  0.  1.  0.  1.]
 [ 0.  0.  0.  0. 74.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 51.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 84.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 47.  0.  0.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 42.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 60.]]",608
39,"['0.3928', '0.2829', '0.2213', '0.1784', '0.2917', '0.2892', '0.5033', '0.2056', '0.3497', '0.3538']","['0.4396', '0.4491', '0.2190', '0.1799', '0.2800', '0.2224', '0.3389', '0.3123', '0.3485', '0.3594']","['0.3928', '0.2829', '0.2213', '0.1784', '0.2917', '0.2892', '0.5033', '0.2056', '0.3497', '0.3538']","['0.4149', '0.3471', '0.2201', '0.1791', '0.2857', '0.2514', '0.4051', '0.2480', '0.3491', '0.3566']","['0.3928', '0.2829', '0.2213', '0.1784', '0.2917', '0.2892', '0.5033', '0.2056', '0.3497', '0.3538']","['0.9432', '0.9609', '0.9165', '0.9078', '0.9167', '0.8851', '0.8901', '0.9494', '0.9284', '0.9319']","[[240, 26, 85, 34, 21, 13, 20, 17, 120, 35], [47, 172, 30, 44, 15, 23, 37, 15, 107, 118], [37, 14, 127, 52, 104, 79, 98, 35, 7, 21], [13, 11, 51, 109, 69, 163, 111, 47, 10, 27], [18, 6, 69, 48, 175, 79, 146, 34, 12, 13], [15, 9, 65, 125, 57, 177, 79, 57, 8, 20], [6, 9, 48, 65, 76, 64, 304, 13, 4, 15], [19, 15, 56, 52, 72, 154, 60, 124, 12, 39], [120, 51, 27, 41, 17, 12, 11, 25, 207, 81], [31, 70, 22, 36, 19, 32, 31, 30, 107, 207]]","[4, 0, 6, 1, 0, 0, 5, 7, 6, 6, 1, 5, 9, 8, 9, 9]","[4, 0, 6, 1, 0, 0, 5, 7, 6, 6, 1, 5, 9, 8, 9, 9]","[[55.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 46.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 75.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 73.  0.  0.  0.  1.  0.  1.]
 [ 0.  0.  0.  0. 75.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 53.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 87.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 48.  0.  0.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 43.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",624
40,"['0.3699', '0.3109', '0.2578', '0.1899', '0.3283', '0.2549', '0.4520', '0.2454', '0.3784', '0.3368']","['0.4102', '0.4713', '0.2323', '0.1905', '0.2802', '0.2128', '0.3635', '0.3203', '0.3625', '0.3682']","['0.3699', '0.3109', '0.2578', '0.1899', '0.3283', '0.2549', '0.4520', '0.2454', '0.3784', '0.3368']","['0.3890', '0.3746', '0.2444', '0.1902', '0.3024', '0.2320', '0.4030', '0.2779', '0.3702', '0.3518']","['0.3699', '0.3109', '0.2578', '0.1899', '0.3283', '0.2549', '0.4520', '0.2454', '0.3784', '0.3368']","['0.9397', '0.9607', '0.9099', '0.9085', '0.9063', '0.8929', '0.9114', '0.9418', '0.9271', '0.9376']","[[226, 26, 90, 34, 25, 13, 10, 20, 125, 42], [61, 189, 25, 36, 18, 13, 33, 19, 107, 107], [33, 11, 148, 46, 102, 78, 82, 44, 13, 17], [13, 11, 68, 116, 87, 145, 89, 50, 10, 22], [17, 8, 81, 51, 197, 73, 106, 43, 11, 13], [20, 9, 74, 137, 70, 156, 66, 60, 5, 15], [10, 7, 53, 69, 85, 65, 273, 25, 6, 11], [18, 13, 54, 48, 75, 150, 46, 148, 14, 37], [114, 53, 27, 39, 19, 11, 12, 19, 224, 74], [39, 74, 17, 33, 25, 29, 34, 34, 103, 197]]","[1, 8, 4, 7, 6, 8, 1, 4, 3, 8, 4, 1, 7, 8, 0, 0]","[1, 8, 4, 7, 6, 8, 1, 4, 3, 8, 4, 1, 7, 8, 0, 0]","[[57.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 49.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 75.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 74.  0.  0.  0.  1.  0.  1.]
 [ 0.  0.  0.  0. 78.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 53.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 88.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 50.  0.  0.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 47.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 63.]]",640
41,"['0.3028', '0.3141', '0.2091', '0.1702', '0.2600', '0.3137', '0.5381', '0.2189', '0.3581', '0.4188']","['0.4707', '0.3971', '0.2626', '0.1751', '0.3017', '0.2302', '0.3357', '0.3359', '0.3593', '0.3169']","['0.3028', '0.3141', '0.2091', '0.1702', '0.2600', '0.3137', '0.5381', '0.2189', '0.3581', '0.4188']","['0.3685', '0.3508', '0.2328', '0.1726', '0.2793', '0.2656', '0.4135', '0.2651', '0.3587', '0.3608']","['0.3028', '0.3141', '0.2091', '0.1702', '0.2600', '0.3137', '0.5381', '0.2189', '0.3581', '0.4188']","['0.9614', '0.9462', '0.9379', '0.9091', '0.9331', '0.8808', '0.8808', '0.9516', '0.9301', '0.9025']","[[185, 48, 72, 33, 16, 12, 17, 24, 142, 62], [34, 191, 15, 40, 9, 19, 44, 15, 84, 157], [29, 19, 120, 51, 81, 85, 112, 34, 16, 27], [8, 13, 41, 104, 60, 173, 119, 42, 13, 38], [12, 10, 60, 45, 156, 86, 159, 37, 14, 21], [11, 23, 50, 131, 47, 192, 85, 46, 4, 23], [4, 10, 35, 62, 62, 62, 325, 18, 3, 23], [10, 25, 39, 47, 60, 161, 61, 132, 11, 57], [80, 58, 18, 49, 14, 11, 13, 17, 212, 120], [20, 84, 7, 32, 12, 33, 33, 28, 91, 245]]","[3, 3, 0, 9, 8, 0, 0, 9, 8, 0, 1, 0, 3, 2, 8, 2]","[3, 3, 0, 9, 8, 0, 0, 9, 8, 0, 1, 0, 3, 2, 8, 2]","[[62.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 50.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 77.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 77.  0.  0.  0.  1.  0.  1.]
 [ 0.  0.  0.  0. 78.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 53.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 88.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 50.  0.  0.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 50.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 65.]]",656
42,"['0.4403', '0.2599', '0.2247', '0.1980', '0.3167', '0.2925', '0.4603', '0.2587', '0.3716', '0.3316']","['0.4190', '0.4438', '0.2380', '0.1967', '0.2722', '0.2325', '0.3712', '0.3333', '0.3509', '0.3640']","['0.4403', '0.2599', '0.2247', '0.1980', '0.3167', '0.2925', '0.4603', '0.2587', '0.3716', '0.3316']","['0.4294', '0.3278', '0.2312', '0.1974', '0.2928', '0.2590', '0.4109', '0.2913', '0.3610', '0.3470']","['0.4403', '0.2599', '0.2247', '0.1980', '0.3167', '0.2925', '0.4603', '0.2587', '0.3716', '0.3316']","['0.9308', '0.9633', '0.9239', '0.9083', '0.9059', '0.8903', '0.9127', '0.9422', '0.9247', '0.9374']","[[269, 23, 65, 22, 30, 13, 10, 29, 117, 33], [68, 158, 20, 35, 24, 20, 33, 16, 125, 109], [43, 10, 129, 52, 110, 84, 77, 41, 10, 18], [17, 11, 56, 121, 73, 162, 90, 45, 11, 25], [22, 7, 72, 53, 190, 73, 115, 42, 11, 15], [17, 10, 60, 136, 67, 179, 63, 58, 6, 16], [10, 7, 54, 67, 85, 58, 278, 21, 9, 15], [25, 12, 53, 54, 83, 133, 44, 156, 9, 34], [129, 51, 18, 41, 16, 15, 7, 21, 220, 74], [42, 67, 15, 34, 20, 33, 32, 39, 109, 194]]","[9, 4, 2, 7, 8, 7, 4, 3, 9, 4, 2, 5, 7, 7, 0, 0]","[9, 4, 2, 7, 8, 7, 4, 3, 9, 4, 2, 5, 7, 7, 0, 0]","[[64.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 50.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 79.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 78.  0.  0.  0.  1.  0.  1.]
 [ 0.  0.  0.  0. 81.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 54.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 88.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 54.  0.  0.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 51.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 67.]]",672
43,"['0.4386', '0.3224', '0.2265', '0.1538', '0.2900', '0.2484', '0.5116', '0.2454', '0.4020', '0.3436']","['0.4351', '0.4375', '0.2476', '0.1962', '0.2636', '0.2138', '0.3403', '0.3410', '0.3505', '0.3722']","['0.4386', '0.3224', '0.2265', '0.1538', '0.2900', '0.2484', '0.5116', '0.2454', '0.4020', '0.3436']","['0.4368', '0.3712', '0.2366', '0.1725', '0.2762', '0.2298', '0.4087', '0.2854', '0.3745', '0.3573']","['0.4386', '0.3224', '0.2265', '0.1538', '0.2900', '0.2484', '0.5116', '0.2454', '0.4020', '0.3436']","['0.9354', '0.9533', '0.9272', '0.9286', '0.9100', '0.8963', '0.8890', '0.9470', '0.9185', '0.9374']","[[268, 33, 57, 19, 20, 16, 14, 18, 132, 34], [53, 196, 22, 26, 17, 20, 32, 14, 122, 106], [40, 16, 130, 46, 103, 71, 99, 34, 18, 17], [17, 16, 51, 94, 77, 147, 115, 50, 16, 28], [20, 11, 62, 40, 174, 77, 154, 36, 12, 14], [20, 12, 66, 117, 61, 152, 88, 69, 7, 20], [4, 10, 49, 53, 77, 62, 309, 22, 9, 9], [27, 17, 46, 36, 93, 130, 55, 148, 15, 36], [120, 51, 23, 27, 19, 8, 11, 20, 238, 75], [47, 86, 19, 21, 19, 28, 31, 23, 110, 201]]","[0, 8, 6, 0, 1, 2, 8, 9, 5, 6, 6, 4, 7, 7, 5, 9]","[0, 8, 6, 0, 1, 2, 8, 9, 5, 6, 6, 4, 7, 7, 5, 3]","[[66.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 51.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 80.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 78.  0.  0.  0.  1.  0.  2.]
 [ 0.  0.  0.  0. 82.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 56.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 91.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 56.  0.  0.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 53.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 68.]]",688
44,"['0.4795', '0.3141', '0.1777', '0.1768', '0.2983', '0.3056', '0.4619', '0.2587', '0.2669', '0.4000']","['0.4150', '0.4235', '0.2482', '0.1946', '0.2745', '0.2154', '0.3609', '0.3340', '0.3718', '0.3382']","['0.4795', '0.3141', '0.1777', '0.1768', '0.2983', '0.3056', '0.4619', '0.2587', '0.2669', '0.4000']","['0.4450', '0.3607', '0.2071', '0.1852', '0.2859', '0.2527', '0.4052', '0.2916', '0.3107', '0.3665']","['0.4795', '0.3141', '0.1777', '0.1768', '0.2983', '0.3056', '0.4619', '0.2587', '0.2669', '0.4000']","['0.9234', '0.9518', '0.9431', '0.9171', '0.9124', '0.8736', '0.9085', '0.9424', '0.9506', '0.9154']","[[293, 29, 50, 21, 24, 17, 11, 27, 84, 55], [77, 191, 15, 27, 16, 25, 24, 14, 75, 144], [41, 19, 102, 56, 111, 93, 81, 39, 5, 27], [18, 16, 36, 108, 70, 168, 102, 50, 10, 33], [26, 10, 49, 50, 179, 93, 127, 42, 7, 17], [16, 14, 52, 130, 62, 187, 65, 62, 2, 22], [6, 19, 40, 58, 79, 79, 279, 23, 5, 16], [26, 15, 39, 40, 73, 160, 49, 156, 7, 38], [157, 55, 15, 38, 14, 14, 9, 26, 158, 106], [46, 83, 13, 27, 24, 32, 26, 28, 72, 234]]","[8, 3, 4, 7, 3, 3, 5, 6, 5, 8, 6, 0, 1, 4, 9, 2]","[8, 3, 4, 7, 3, 3, 5, 6, 5, 8, 6, 0, 1, 4, 9, 2]","[[67.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 52.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 81.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 81.  0.  0.  0.  1.  0.  2.]
 [ 0.  0.  0.  0. 84.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 58.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 93.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 57.  0.  0.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 55.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 69.]]",704
45,"['0.3830', '0.3158', '0.2108', '0.1817', '0.3167', '0.2827', '0.4884', '0.2521', '0.4544', '0.3094']","['0.4349', '0.4344', '0.2516', '0.1965', '0.2874', '0.2209', '0.3646', '0.3645', '0.3503', '0.3377']","['0.3830', '0.3158', '0.2108', '0.1817', '0.3167', '0.2827', '0.4884', '0.2521', '0.4544', '0.3094']","['0.4073', '0.3657', '0.2294', '0.1888', '0.3013', '0.2480', '0.4176', '0.2980', '0.3956', '0.3229']","['0.3830', '0.3158', '0.2108', '0.1817', '0.3167', '0.2827', '0.4884', '0.2521', '0.4544', '0.3094']","['0.9436', '0.9536', '0.9337', '0.9158', '0.9128', '0.8868', '0.9047', '0.9509', '0.9077', '0.9344']","[[234, 29, 60, 26, 22, 13, 18, 19, 157, 33], [47, 192, 14, 37, 12, 20, 26, 13, 133, 114], [40, 17, 121, 52, 109, 80, 88, 32, 15, 20], [15, 11, 44, 111, 71, 165, 102, 51, 13, 28], [21, 10, 69, 45, 190, 82, 121, 35, 11, 16], [19, 18, 58, 133, 57, 173, 73, 54, 10, 17], [5, 9, 41, 53, 84, 68, 295, 21, 8, 20], [20, 18, 39, 48, 81, 142, 49, 152, 16, 38], [106, 53, 19, 33, 13, 9, 8, 13, 269, 69], [31, 85, 16, 27, 22, 31, 29, 27, 136, 181]]","[1, 0, 6, 3, 8, 4, 1, 8, 3, 7, 1, 1, 8, 9, 5, 3]","[1, 0, 6, 3, 8, 4, 1, 8, 3, 7, 1, 1, 8, 9, 8, 3]","[[68.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 56.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 81.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 84.  0.  0.  0.  1.  0.  2.]
 [ 0.  0.  0.  0. 85.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 58.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 94.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 58.  0.  0.]
 [ 1.  0.  0.  0.  0.  2.  0.  0. 58.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 70.]]",720
46,"['0.4354', '0.3306', '0.2038', '0.1408', '0.2933', '0.2990', '0.5315', '0.2803', '0.3159', '0.3658']","['0.4547', '0.4196', '0.2629', '0.1959', '0.2659', '0.2276', '0.3415', '0.3034', '0.3996', '0.3446']","['0.4354', '0.3306', '0.2038', '0.1408', '0.2933', '0.2990', '0.5315', '0.2803', '0.3159', '0.3658']","['0.4448', '0.3698', '0.2296', '0.1638', '0.2789', '0.2585', '0.4158', '0.2914', '0.3528', '0.3549']","['0.4354', '0.3306', '0.2038', '0.1408', '0.2933', '0.2990', '0.5315', '0.2803', '0.3159', '0.3658']","['0.9408', '0.9484', '0.9396', '0.9345', '0.9100', '0.8847', '0.8853', '0.9281', '0.9480', '0.9248']","[[266, 26, 54, 22, 23, 15, 16, 49, 91, 49], [54, 201, 20, 25, 17, 23, 38, 29, 82, 119], [40, 17, 117, 41, 104, 81, 98, 45, 7, 24], [14, 15, 38, 86, 76, 166, 123, 57, 8, 28], [16, 11, 62, 34, 176, 84, 146, 47, 6, 18], [15, 16, 48, 104, 66, 183, 89, 68, 5, 18], [5, 14, 39, 43, 72, 67, 321, 24, 5, 14], [15, 19, 38, 33, 80, 141, 56, 169, 10, 42], [128, 61, 17, 30, 20, 12, 14, 28, 187, 95], [32, 99, 12, 21, 28, 32, 39, 41, 67, 214]]","[1, 1, 4, 0, 7, 8, 5, 3, 3, 9, 2, 4, 4, 6, 8, 3]","[1, 1, 4, 0, 7, 8, 5, 3, 3, 9, 2, 4, 4, 6, 8, 3]","[[69.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 58.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 82.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 87.  0.  0.  0.  1.  0.  2.]
 [ 0.  0.  0.  0. 88.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 59.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 95.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 59.  0.  0.]
 [ 1.  0.  0.  0.  0.  2.  0.  0. 60.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 71.]]",736
