cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
48,"['0.4861', '0.2138', '0.2213', '0.2439', '0.1467', '0.1879', '0.3195', '0.2521', '0.3767', '0.3162']","['0.3649', '0.3641', '0.2079', '0.1531', '0.2536', '0.2681', '0.3471', '0.2296', '0.3410', '0.3099']","['0.4861', '0.2138', '0.2213', '0.2439', '0.1467', '0.1879', '0.3195', '0.2521', '0.3767', '0.3162']","['0.4168', '0.2694', '0.2143', '0.1881', '0.1859', '0.2209', '0.3328', '0.2403', '0.3579', '0.3130']","['0.4861', '0.2138', '0.2213', '0.2439', '0.1467', '0.1879', '0.3195', '0.2521', '0.3767', '0.3162']","['0.9041', '0.9579', '0.9108', '0.8471', '0.9520', '0.9417', '0.9327', '0.9055', '0.9203', '0.9239']","[[297, 31, 34, 46, 6, 12, 13, 17, 131, 24], [96, 130, 69, 37, 9, 11, 24, 39, 64, 129], [57, 9, 127, 112, 46, 36, 64, 77, 22, 24], [39, 14, 77, 149, 35, 72, 65, 92, 28, 40], [40, 17, 56, 125, 88, 43, 87, 103, 24, 17], [21, 10, 76, 154, 40, 115, 56, 76, 42, 22], [19, 5, 28, 164, 64, 41, 193, 60, 7, 23], [31, 37, 64, 101, 43, 61, 23, 152, 31, 60], [147, 56, 24, 25, 7, 13, 5, 19, 223, 73], [67, 48, 56, 60, 9, 25, 26, 27, 82, 185]]","[5, 9, 2, 3, 1, 4, 6, 9, 5, 5, 8, 3, 3, 2, 0, 6]","[5, 1, 2, 3, 1, 4, 6, 9, 5, 5, 8, 3, 3, 1, 0, 6]","[[51.  2.  0.  3.  0.  3.  0.  0.  2.  2.]
 [ 1. 54.  7.  1.  0.  1.  0.  0.  2.  4.]
 [ 0.  0. 99.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 74.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  3. 11. 72.  0.  4.  1.  4.  3.]
 [ 0.  0.  0.  0.  0. 68.  0.  0.  0.  0.]
 [ 0.  0.  0.  4.  0.  0. 93.  0.  1.  1.]
 [ 3.  0.  3.  6.  0.  2.  1. 58.  1.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 53.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 64.]]",768
49,"['0.4730', '0.2237', '0.1847', '0.2602', '0.1200', '0.1634', '0.2616', '0.2968', '0.4459', '0.2581']","['0.3555', '0.3736', '0.1906', '0.1559', '0.2553', '0.2577', '0.3503', '0.2178', '0.3259', '0.3057']","['0.4730', '0.2237', '0.1847', '0.2602', '0.1200', '0.1634', '0.2616', '0.2968', '0.4459', '0.2581']","['0.4059', '0.2798', '0.1876', '0.1950', '0.1633', '0.2000', '0.2995', '0.2512', '0.3766', '0.2799']","['0.4730', '0.2237', '0.1847', '0.2602', '0.1200', '0.1634', '0.2616', '0.2968', '0.4459', '0.2581']","['0.9028', '0.9577', '0.9171', '0.8402', '0.9611', '0.9465', '0.9457', '0.8809', '0.8990', '0.9367']","[[289, 29, 32, 35, 6, 9, 11, 23, 157, 20], [95, 136, 62, 46, 9, 15, 17, 38, 84, 106], [61, 11, 106, 122, 34, 38, 57, 93, 30, 22], [38, 23, 69, 159, 27, 56, 50, 114, 34, 41], [35, 16, 59, 132, 72, 43, 76, 129, 27, 11], [24, 14, 64, 160, 38, 100, 38, 102, 49, 23], [21, 9, 28, 183, 52, 40, 158, 78, 11, 24], [39, 34, 63, 93, 27, 53, 24, 179, 46, 45], [139, 43, 22, 25, 8, 11, 2, 27, 264, 51], [72, 49, 51, 65, 9, 23, 18, 39, 108, 151]]","[4, 6, 4, 5, 4, 3, 2, 2, 3, 8, 2, 2, 2, 8, 2, 0]","[4, 6, 4, 5, 4, 4, 2, 2, 3, 8, 2, 2, 2, 8, 2, 0]","[[ 52.   2.   0.   3.   0.   3.   0.   0.   2.   2.]
 [  1.  54.   7.   1.   0.   1.   0.   0.   2.   4.]
 [  0.   0. 105.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  75.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  12.  75.   0.   4.   1.   4.   3.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  0.   0.   0.   4.   0.   0.  94.   0.   1.   1.]
 [  3.   0.   3.   6.   0.   2.   1.  58.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  64.]]",784
50,"['0.4435', '0.2845', '0.1829', '0.2471', '0.1183', '0.1748', '0.3328', '0.2620', '0.4003', '0.2564']","['0.3712', '0.2883', '0.1952', '0.1610', '0.2351', '0.2536', '0.3401', '0.2423', '0.3131', '0.3191']","['0.4435', '0.2845', '0.1829', '0.2471', '0.1183', '0.1748', '0.3328', '0.2620', '0.4003', '0.2564']","['0.4042', '0.2864', '0.1888', '0.1950', '0.1574', '0.2070', '0.3364', '0.2518', '0.3514', '0.2844']","['0.4435', '0.2845', '0.1829', '0.2471', '0.1183', '0.1748', '0.3328', '0.2620', '0.4003', '0.2564']","['0.9148', '0.9208', '0.9202', '0.8540', '0.9572', '0.9415', '0.9277', '0.9085', '0.9038', '0.9409']","[[271, 56, 28, 37, 7, 11, 13, 19, 151, 18], [77, 173, 75, 37, 10, 13, 26, 24, 77, 96], [50, 27, 105, 117, 42, 33, 73, 70, 33, 24], [36, 39, 62, 151, 29, 67, 59, 93, 35, 40], [35, 38, 54, 117, 71, 45, 102, 102, 25, 11], [21, 27, 63, 145, 38, 107, 62, 79, 49, 21], [21, 17, 25, 158, 50, 41, 201, 61, 12, 18], [27, 58, 60, 99, 38, 59, 22, 158, 41, 41], [132, 81, 20, 28, 8, 14, 6, 15, 237, 51], [60, 84, 46, 49, 9, 32, 27, 31, 97, 150]]","[6, 2, 5, 3, 4, 2, 4, 6, 3, 5, 4, 3, 6, 2, 6, 3]","[6, 2, 5, 3, 4, 2, 4, 6, 3, 5, 4, 3, 6, 2, 6, 3]","[[ 52.   2.   0.   3.   0.   3.   0.   0.   2.   2.]
 [  1.  54.   7.   1.   0.   1.   0.   0.   2.   4.]
 [  0.   0. 108.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  79.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  12.  78.   0.   4.   1.   4.   3.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  0.   0.   0.   4.   0.   0.  98.   0.   1.   1.]
 [  3.   0.   3.   6.   0.   2.   1.  58.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  64.]]",800
51,"['0.4697', '0.2484', '0.2056', '0.2422', '0.1383', '0.1830', '0.3560', '0.2769', '0.3953', '0.2889']","['0.3832', '0.3766', '0.1990', '0.1619', '0.2358', '0.2489', '0.3560', '0.2245', '0.3498', '0.3225']","['0.4697', '0.2484', '0.2056', '0.2422', '0.1383', '0.1830', '0.3560', '0.2769', '0.3953', '0.2889']","['0.4221', '0.2993', '0.2022', '0.1941', '0.1744', '0.2109', '0.3560', '0.2480', '0.3711', '0.3048']","['0.4697', '0.2484', '0.2056', '0.2422', '0.1383', '0.1830', '0.3560', '0.2769', '0.3953', '0.2889']","['0.9143', '0.9536', '0.9125', '0.8579', '0.9502', '0.9373', '0.9279', '0.8931', '0.9196', '0.9344']","[[287, 38, 38, 42, 7, 13, 13, 18, 134, 21], [82, 151, 69, 41, 10, 22, 27, 32, 64, 110], [53, 9, 118, 107, 40, 38, 70, 90, 24, 25], [26, 20, 74, 148, 31, 78, 70, 101, 26, 37], [34, 18, 59, 104, 83, 43, 102, 120, 24, 13], [19, 11, 70, 147, 41, 112, 54, 95, 42, 21], [18, 5, 23, 143, 70, 42, 215, 65, 7, 16], [26, 38, 64, 97, 44, 58, 22, 167, 34, 53], [141, 57, 25, 20, 10, 16, 6, 24, 234, 59], [63, 54, 53, 65, 16, 28, 25, 32, 80, 169]]","[3, 0, 6, 3, 6, 6, 9, 8, 7, 7, 4, 6, 4, 4, 5, 3]","[3, 0, 6, 3, 6, 6, 9, 6, 7, 7, 4, 6, 4, 4, 5, 3]","[[ 53.   2.   0.   3.   0.   3.   0.   0.   2.   2.]
 [  1.  54.   7.   1.   0.   1.   0.   0.   2.   4.]
 [  0.   0. 108.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  82.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  12.  81.   0.   4.   1.   4.   3.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   0.]
 [  0.   0.   0.   4.   0.   0. 102.   0.   2.   1.]
 [  3.   0.   3.   6.   0.   2.   1.  60.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  55.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  65.]]",816
52,"['0.5025', '0.2845', '0.1638', '0.2668', '0.1200', '0.2141', '0.3825', '0.2687', '0.3480', '0.2462']","['0.3685', '0.3446', '0.2070', '0.1578', '0.2618', '0.2631', '0.3427', '0.2379', '0.3497', '0.3124']","['0.5025', '0.2845', '0.1638', '0.2668', '0.1200', '0.2141', '0.3825', '0.2687', '0.3480', '0.2462']","['0.4252', '0.3117', '0.1829', '0.1983', '0.1646', '0.2360', '0.3615', '0.2523', '0.3489', '0.2753']","['0.5025', '0.2845', '0.1638', '0.2668', '0.1200', '0.2141', '0.3825', '0.2687', '0.3480', '0.2462']","['0.9024', '0.9390', '0.9337', '0.8386', '0.9624', '0.9319', '0.9179', '0.9038', '0.9292', '0.9415']","[[307, 49, 28, 44, 6, 13, 16, 21, 109, 18], [102, 173, 45, 48, 8, 15, 32, 33, 51, 101], [54, 14, 94, 124, 35, 45, 81, 83, 24, 20], [28, 26, 61, 163, 25, 87, 73, 85, 29, 34], [36, 19, 51, 127, 72, 48, 109, 103, 22, 13], [15, 20, 49, 177, 35, 131, 58, 74, 35, 18], [15, 6, 25, 152, 48, 46, 231, 57, 7, 17], [25, 49, 58, 108, 31, 63, 31, 162, 26, 50], [171, 71, 12, 25, 8, 20, 6, 27, 206, 46], [80, 75, 31, 65, 7, 30, 37, 36, 80, 144]]","[2, 1, 8, 5, 7, 2, 5, 4, 8, 5, 5, 6, 5, 6, 7, 8]","[2, 1, 8, 5, 7, 2, 5, 4, 4, 4, 5, 7, 5, 6, 0, 8]","[[ 53.   2.   0.   3.   0.   3.   0.   1.   2.   2.]
 [  1.  55.   7.   1.   0.   1.   0.   0.   2.   4.]
 [  0.   0. 110.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  82.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  12.  82.   1.   4.   1.   5.   3.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   0.]
 [  0.   0.   0.   4.   0.   0. 103.   0.   2.   1.]
 [  3.   0.   3.   6.   0.   2.   2.  61.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  57.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  65.]]",832
53,"['0.4648', '0.2105', '0.2230', '0.2602', '0.1267', '0.1667', '0.3526', '0.3018', '0.4139', '0.2769']","['0.3684', '0.3988', '0.1991', '0.1598', '0.2901', '0.2795', '0.3480', '0.2307', '0.3254', '0.3313']","['0.4648', '0.2105', '0.2230', '0.2602', '0.1267', '0.1667', '0.3526', '0.3018', '0.4139', '0.2769']","['0.4110', '0.2756', '0.2104', '0.1980', '0.1763', '0.2088', '0.3503', '0.2615', '0.3643', '0.3017']","['0.4648', '0.2105', '0.2230', '0.2602', '0.1267', '0.1667', '0.3526', '0.3018', '0.4139', '0.2769']","['0.9096', '0.9642', '0.9051', '0.8449', '0.9656', '0.9512', '0.9261', '0.8875', '0.9061', '0.9396']","[[284, 32, 32, 39, 5, 11, 15, 21, 151, 21], [102, 128, 65, 44, 9, 18, 26, 33, 76, 107], [49, 6, 128, 120, 32, 32, 74, 81, 33, 19], [29, 19, 81, 159, 23, 58, 75, 101, 34, 32], [32, 11, 69, 123, 76, 35, 93, 126, 25, 10], [18, 13, 74, 166, 23, 102, 57, 95, 45, 19], [17, 2, 37, 155, 49, 33, 213, 74, 8, 16], [26, 31, 73, 104, 31, 43, 27, 182, 35, 51], [152, 35, 22, 28, 7, 12, 6, 33, 245, 52], [62, 44, 62, 57, 7, 21, 26, 43, 101, 162]]","[2, 7, 0, 5, 6, 7, 2, 8, 8, 6, 2, 6, 5, 3, 3, 7]","[2, 7, 0, 5, 6, 7, 2, 8, 8, 6, 2, 6, 4, 3, 6, 7]","[[ 54.   2.   0.   3.   0.   3.   0.   1.   2.   2.]
 [  1.  55.   7.   1.   0.   1.   0.   0.   2.   4.]
 [  0.   0. 113.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  83.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  12.  82.   2.   4.   1.   5.   3.]
 [  0.   0.   0.   0.   0.  77.   0.   0.   0.   0.]
 [  0.   0.   0.   5.   0.   0. 106.   0.   2.   1.]
 [  3.   0.   3.   6.   0.   2.   2.  64.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  59.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  65.]]",848
54,"['0.4059', '0.2220', '0.2125', '0.2537', '0.1400', '0.1944', '0.2980', '0.2769', '0.4527', '0.3060']","['0.3962', '0.3553', '0.2068', '0.1598', '0.2675', '0.2527', '0.3636', '0.2504', '0.3127', '0.2841']","['0.4059', '0.2220', '0.2125', '0.2537', '0.1400', '0.1944', '0.2980', '0.2769', '0.4527', '0.3060']","['0.4010', '0.2733', '0.2096', '0.1961', '0.1838', '0.2198', '0.3276', '0.2630', '0.3699', '0.2947']","['0.4059', '0.2220', '0.2125', '0.2537', '0.1400', '0.1944', '0.2980', '0.2769', '0.4527', '0.3060']","['0.9299', '0.9546', '0.9137', '0.8488', '0.9574', '0.9347', '0.9416', '0.9074', '0.8911', '0.9167']","[[248, 37, 31, 41, 3, 9, 12, 15, 178, 37], [76, 135, 56, 41, 10, 12, 19, 31, 93, 135], [41, 11, 122, 111, 38, 51, 59, 73, 37, 31], [21, 18, 82, 155, 29, 82, 49, 86, 36, 53], [28, 19, 64, 117, 84, 47, 85, 108, 31, 17], [13, 13, 76, 147, 35, 119, 46, 73, 60, 30], [12, 9, 32, 172, 57, 48, 180, 60, 12, 22], [18, 38, 66, 100, 36, 59, 20, 167, 37, 62], [117, 47, 21, 25, 11, 16, 3, 20, 268, 64], [52, 53, 40, 61, 11, 28, 22, 34, 105, 179]]","[6, 8, 6, 0, 9, 3, 6, 9, 2, 7, 5, 9, 9, 5, 1, 5]","[6, 8, 6, 0, 9, 7, 6, 9, 2, 7, 4, 9, 1, 5, 1, 7]","[[ 55.   2.   0.   3.   0.   3.   0.   1.   2.   2.]
 [  1.  56.   7.   1.   0.   1.   0.   0.   2.   5.]
 [  0.   0. 114.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  83.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  12.  82.   3.   4.   1.   5.   3.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   0.   0.]
 [  0.   0.   0.   5.   0.   0. 109.   0.   2.   1.]
 [  3.   0.   3.   7.   0.   3.   2.  65.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  60.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  68.]]",864
55,"['0.4861', '0.2401', '0.2195', '0.2799', '0.1383', '0.1781', '0.3212', '0.2537', '0.4189', '0.2974']","['0.3662', '0.3364', '0.2125', '0.1707', '0.2704', '0.2685', '0.3514', '0.2615', '0.3212', '0.3234']","['0.4861', '0.2401', '0.2195', '0.2799', '0.1383', '0.1781', '0.3212', '0.2537', '0.4189', '0.2974']","['0.4177', '0.2802', '0.2159', '0.2120', '0.1830', '0.2141', '0.3356', '0.2576', '0.3636', '0.3099']","['0.4861', '0.2401', '0.2195', '0.2799', '0.1383', '0.1781', '0.3212', '0.2537', '0.4189', '0.2974']","['0.9046', '0.9466', '0.9139', '0.8458', '0.9585', '0.9449', '0.9337', '0.9200', '0.9031', '0.9328']","[[297, 35, 32, 37, 6, 10, 13, 14, 137, 30], [110, 146, 53, 42, 10, 14, 19, 27, 78, 109], [54, 14, 126, 120, 41, 40, 65, 61, 32, 21], [28, 24, 70, 171, 28, 67, 63, 76, 45, 39], [35, 24, 64, 124, 83, 43, 93, 92, 31, 11], [19, 14, 73, 165, 34, 109, 52, 66, 58, 22], [17, 10, 35, 163, 60, 43, 194, 49, 14, 19], [27, 46, 75, 109, 29, 44, 21, 153, 41, 58], [148, 57, 22, 22, 8, 11, 5, 16, 248, 55], [76, 64, 43, 49, 8, 25, 27, 31, 88, 174]]","[1, 3, 8, 6, 2, 5, 0, 5, 2, 9, 2, 5, 3, 4, 2, 5]","[1, 3, 0, 4, 2, 5, 0, 5, 2, 8, 2, 4, 3, 4, 2, 4]","[[ 56.   2.   0.   3.   0.   3.   0.   1.   3.   2.]
 [  1.  57.   7.   1.   0.   1.   0.   0.   2.   5.]
 [  0.   0. 118.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  85.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  12.  83.   5.   5.   1.   5.   3.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   0.   0.]
 [  0.   0.   0.   5.   0.   0. 109.   0.   2.   1.]
 [  3.   0.   3.   7.   0.   3.   2.  65.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  68.]]",880
56,"['0.4763', '0.2220', '0.2578', '0.2700', '0.1400', '0.1781', '0.3526', '0.2587', '0.3784', '0.2991']","['0.3745', '0.3367', '0.2170', '0.1733', '0.2625', '0.2523', '0.3435', '0.2449', '0.3446', '0.3308']","['0.4763', '0.2220', '0.2578', '0.2700', '0.1400', '0.1781', '0.3526', '0.2587', '0.3784', '0.2991']","['0.4193', '0.2676', '0.2357', '0.2111', '0.1826', '0.2088', '0.3480', '0.2516', '0.3607', '0.3142']","['0.4763', '0.2220', '0.2578', '0.2700', '0.1400', '0.1781', '0.3526', '0.2587', '0.3784', '0.2991']","['0.9098', '0.9507', '0.9016', '0.8540', '0.9563', '0.9401', '0.9246', '0.9109', '0.9212', '0.9346']","[[291, 42, 45, 36, 6, 10, 15, 13, 123, 30], [104, 135, 66, 44, 8, 15, 26, 33, 69, 108], [47, 15, 148, 99, 40, 45, 73, 60, 23, 24], [27, 18, 80, 165, 33, 63, 69, 90, 30, 36], [28, 21, 76, 120, 84, 47, 93, 98, 25, 8], [13, 14, 79, 153, 38, 109, 65, 81, 38, 22], [12, 7, 34, 153, 60, 41, 213, 62, 7, 15], [26, 40, 73, 99, 34, 62, 28, 156, 32, 53], [161, 52, 27, 23, 7, 16, 7, 17, 224, 58], [68, 57, 54, 60, 10, 24, 31, 27, 79, 175]]","[3, 3, 5, 9, 4, 3, 6, 6, 3, 5, 2, 9, 7, 6, 2, 3]","[4, 3, 5, 9, 4, 6, 6, 6, 3, 5, 2, 9, 7, 6, 2, 3]","[[ 56.   2.   0.   3.   0.   3.   0.   1.   3.   2.]
 [  1.  57.   7.   1.   0.   1.   0.   0.   2.   5.]
 [  0.   0. 120.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  88.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  13.  84.   5.   5.   1.   5.   3.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   0. 112.   0.   2.   1.]
 [  3.   0.   3.   7.   0.   3.   2.  66.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  70.]]",896
57,"['0.4304', '0.1990', '0.2334', '0.2864', '0.1517', '0.2206', '0.3510', '0.2836', '0.4223', '0.2667']","['0.3678', '0.4449', '0.2009', '0.1701', '0.2716', '0.2611', '0.3557', '0.2643', '0.3259', '0.3429']","['0.4304', '0.1990', '0.2334', '0.2864', '0.1517', '0.2206', '0.3510', '0.2836', '0.4223', '0.2667']","['0.3967', '0.2750', '0.2160', '0.2134', '0.1947', '0.2391', '0.3533', '0.2736', '0.3679', '0.3000']","['0.4304', '0.1990', '0.2334', '0.2864', '0.1517', '0.2206', '0.3510', '0.2836', '0.4223', '0.2667']","['0.9161', '0.9720', '0.9018', '0.8415', '0.9548', '0.9291', '0.9288', '0.9118', '0.9044', '0.9448']","[[263, 26, 48, 47, 6, 12, 13, 20, 156, 20], [98, 121, 75, 46, 8, 17, 24, 38, 80, 101], [42, 4, 134, 128, 41, 48, 65, 64, 28, 20], [25, 12, 78, 175, 35, 81, 74, 73, 31, 27], [26, 12, 59, 127, 91, 56, 94, 100, 26, 9], [13, 8, 74, 159, 41, 135, 55, 65, 46, 16], [11, 1, 34, 151, 61, 51, 212, 59, 11, 13], [18, 20, 73, 111, 33, 69, 24, 171, 40, 44], [151, 30, 27, 28, 11, 18, 7, 21, 250, 49], [68, 38, 65, 57, 8, 30, 28, 36, 99, 156]]","[2, 8, 5, 4, 4, 0, 7, 8, 4, 4, 5, 1, 0, 8, 8, 3]","[2, 8, 5, 4, 4, 0, 4, 8, 4, 4, 5, 1, 0, 8, 8, 3]","[[ 58.   2.   0.   3.   0.   3.   0.   1.   3.   2.]
 [  1.  58.   7.   1.   0.   1.   0.   0.   2.   5.]
 [  0.   0. 121.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  89.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  13.  88.   5.   5.   2.   5.   3.]
 [  0.   0.   0.   0.   0.  84.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   0. 112.   0.   2.   1.]
 [  3.   0.   3.   7.   0.   3.   2.  66.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  70.]]",912
58,"['0.4403', '0.2155', '0.2334', '0.3028', '0.1050', '0.2533', '0.3411', '0.2769', '0.4696', '0.2632']","['0.3660', '0.3754', '0.2186', '0.1744', '0.2625', '0.2668', '0.3759', '0.2685', '0.3419', '0.3516']","['0.4403', '0.2155', '0.2334', '0.3028', '0.1050', '0.2533', '0.3411', '0.2769', '0.4696', '0.2632']","['0.3997', '0.2738', '0.2258', '0.2213', '0.1500', '0.2598', '0.3576', '0.2727', '0.3957', '0.3011']","['0.4403', '0.2155', '0.2334', '0.3028', '0.1050', '0.2533', '0.3411', '0.2769', '0.4696', '0.2632']","['0.9135', '0.9596', '0.9117', '0.8374', '0.9672', '0.9209', '0.9366', '0.9157', '0.9011', '0.9476']","[[269, 27, 39, 52, 4, 13, 12, 16, 158, 21], [104, 131, 52, 56, 8, 20, 20, 39, 84, 94], [53, 9, 134, 122, 30, 58, 65, 58, 29, 16], [30, 17, 72, 185, 20, 87, 64, 72, 32, 32], [30, 21, 68, 122, 63, 70, 85, 99, 34, 8], [15, 10, 70, 172, 29, 155, 47, 57, 42, 15], [15, 9, 35, 161, 42, 57, 206, 54, 11, 14], [25, 32, 74, 100, 32, 70, 24, 167, 37, 42], [129, 46, 19, 25, 7, 19, 5, 22, 278, 42], [65, 47, 50, 66, 5, 32, 20, 38, 108, 154]]","[4, 9, 6, 8, 8, 8, 9, 4, 7, 4, 8, 2, 4, 1, 6, 0]","[4, 0, 6, 8, 8, 8, 9, 4, 7, 4, 6, 2, 4, 1, 6, 0]","[[ 59.   2.   0.   3.   0.   3.   0.   1.   3.   3.]
 [  1.  59.   7.   1.   0.   1.   0.   0.   2.   5.]
 [  0.   0. 122.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  89.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  13.  92.   5.   5.   2.   5.   3.]
 [  0.   0.   0.   0.   0.  84.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   0. 114.   0.   3.   1.]
 [  3.   0.   3.   7.   0.   3.   2.  67.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  67.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  71.]]",928
59,"['0.4517', '0.2533', '0.2265', '0.2700', '0.1467', '0.1879', '0.3262', '0.2985', '0.4561', '0.2803']","['0.3656', '0.4010', '0.2285', '0.1696', '0.2611', '0.2626', '0.3635', '0.2612', '0.3285', '0.3340']","['0.4517', '0.2533', '0.2265', '0.2700', '0.1467', '0.1879', '0.3262', '0.2985', '0.4561', '0.2803']","['0.4041', '0.3105', '0.2275', '0.2083', '0.1878', '0.2190', '0.3438', '0.2786', '0.3819', '0.3048']","['0.4517', '0.2533', '0.2265', '0.2700', '0.1467', '0.1879', '0.3262', '0.2985', '0.4561', '0.2803']","['0.9111', '0.9573', '0.9191', '0.8501', '0.9539', '0.9401', '0.9361', '0.9057', '0.8979', '0.9396']","[[276, 32, 37, 38, 7, 12, 12, 19, 158, 20], [100, 154, 42, 45, 8, 17, 17, 35, 82, 108], [52, 8, 130, 108, 40, 43, 63, 75, 34, 21], [28, 21, 74, 165, 36, 70, 64, 80, 35, 38], [33, 18, 60, 117, 88, 48, 89, 104, 34, 9], [16, 12, 75, 156, 38, 115, 47, 79, 53, 21], [12, 5, 26, 171, 58, 42, 197, 61, 14, 18], [25, 37, 61, 98, 42, 54, 22, 180, 35, 49], [147, 44, 19, 22, 11, 12, 4, 20, 270, 43], [66, 53, 45, 53, 9, 25, 27, 36, 107, 164]]","[9, 5, 1, 9, 4, 9, 6, 5, 8, 0, 3, 7, 6, 4, 2, 2]","[9, 5, 1, 0, 4, 9, 6, 4, 8, 0, 3, 7, 6, 4, 2, 2]","[[ 60.   2.   0.   3.   0.   3.   0.   1.   3.   4.]
 [  1.  60.   7.   1.   0.   1.   0.   0.   2.   5.]
 [  0.   0. 124.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  90.   0.   0.   0.   0.   0.   0.]
 [  0.   4.   3.  13.  94.   6.   5.   2.   5.   3.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  0.   0.   0.   6.   0.   0. 116.   0.   3.   1.]
 [  3.   0.   3.   7.   0.   3.   2.  68.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  68.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  73.]]",944
