cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
80,"['0.9408', '0.9447', '0.2865', '0.4395', '0.9232', '0.9475', '0.8601', '0.9349', '0.8605', '0.8109']","['0.9695', '0.7640', '0.9810', '0.9807', '0.6223', '0.5793', '0.9365', '0.7822', '0.8469', '0.9118']","['0.9408', '0.9447', '0.2865', '0.4395', '0.9232', '0.9475', '0.8601', '0.9349', '0.8605', '0.8109']","['0.9549', '0.8448', '0.4435', '0.6070', '0.7435', '0.7190', '0.8967', '0.8517', '0.8536', '0.8584']","['0.9408', '0.9447', '0.2865', '0.4395', '0.9232', '0.9475', '0.8601', '0.9349', '0.8605', '0.8109']","['0.9967', '0.9626', '0.9994', '0.9990', '0.9413', '0.9344', '0.9937', '0.9701', '0.9830', '0.9911']","[[667, 2, 0, 0, 1, 15, 2, 2, 18, 2], [0, 751, 0, 0, 29, 9, 0, 3, 3, 0], [1, 207, 206, 0, 108, 57, 16, 82, 41, 1], [1, 3, 0, 305, 72, 223, 6, 76, 5, 3], [0, 1, 0, 0, 613, 13, 10, 3, 9, 15], [0, 3, 0, 1, 5, 577, 3, 0, 15, 5], [7, 6, 3, 0, 44, 30, 590, 3, 3, 0], [0, 5, 1, 4, 15, 8, 0, 675, 1, 13], [9, 4, 0, 0, 21, 45, 0, 0, 592, 17], [3, 1, 0, 1, 77, 19, 3, 19, 12, 579]]","[4, 7, 8, 5, 5, 9, 1, 5, 7, 1, 4, 8, 1, 7, 9, 7]","[9, 2, 8, 3, 2, 2, 2, 3, 2, 2, 2, 8, 2, 9, 9, 7]","[[ 13.   2.   0.   0.   4.   4.   0.   2.   3.   0.]
 [  5.  45.   2.   0.  27.   7.   4.   3.   7.   0.]
 [ 19. 135.  58.  10.  59. 136.  78. 102.  99.  11.]
 [  6.   6.   1.  27.  36.  50.  35.  48.   8.   2.]
 [  0.   0.   0.   0.  11.   1.   0.   0.   2.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   2.   2.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  61.   1.]
 [  1.   0.   1.   0.  12.  12.  10.   7.   6.  20.]]",1280
81,"['0.9267', '0.9522', '0.3102', '0.5720', '0.9006', '0.9376', '0.9052', '0.9294', '0.8285', '0.8347']","['0.9733', '0.7451', '0.9738', '0.9707', '0.6811', '0.6186', '0.9146', '0.7998', '0.8225', '0.9044']","['0.9267', '0.9522', '0.3102', '0.5720', '0.9006', '0.9376', '0.9052', '0.9294', '0.8285', '0.8347']","['0.9494', '0.8360', '0.4705', '0.7199', '0.7756', '0.7454', '0.9099', '0.8597', '0.8255', '0.8682']","['0.9267', '0.9522', '0.3102', '0.5720', '0.9006', '0.9376', '0.9052', '0.9294', '0.8285', '0.8347']","['0.9971', '0.9583', '0.9990', '0.9981', '0.9558', '0.9449', '0.9908', '0.9732', '0.9805', '0.9900']","[[657, 2, 0, 0, 3, 16, 6, 2, 21, 2], [1, 757, 0, 0, 29, 3, 0, 3, 2, 0], [1, 224, 223, 1, 81, 66, 22, 57, 44, 0], [1, 5, 1, 397, 36, 158, 7, 83, 5, 1], [1, 1, 0, 0, 598, 10, 14, 3, 16, 21], [1, 5, 0, 3, 6, 571, 4, 0, 16, 3], [3, 7, 3, 0, 28, 21, 621, 1, 2, 0], [0, 6, 2, 5, 13, 9, 0, 671, 0, 16], [8, 8, 0, 1, 23, 56, 2, 0, 570, 20], [2, 1, 0, 2, 61, 13, 3, 19, 17, 596]]","[5, 8, 7, 7, 8, 7, 5, 7, 8, 1, 7, 7, 1, 5, 3, 8]","[2, 2, 3, 3, 2, 0, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  5.  45.   2.   0.  27.   7.   4.   3.   7.   0.]
 [ 19. 137.  58.  10.  59. 138.  78. 103. 103.  11.]
 [  6.   6.   1.  28.  36.  51.  35.  52.   8.   2.]
 [  0.   0.   0.   0.  11.   1.   0.   0.   2.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   2.   2.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  61.   1.]
 [  1.   0.   1.   0.  12.  12.  10.   7.   6.  20.]]",1296
82,"['0.9365', '0.9346', '0.3282', '0.4452', '0.9096', '0.9704', '0.8819', '0.9294', '0.8401', '0.8235']","['0.9651', '0.7780', '0.9752', '0.9687', '0.6652', '0.5534', '0.9293', '0.7848', '0.8614', '0.9145']","['0.9365', '0.9346', '0.3282', '0.4452', '0.9096', '0.9704', '0.8819', '0.9294', '0.8401', '0.8235']","['0.9506', '0.8491', '0.4912', '0.6101', '0.7684', '0.7048', '0.9050', '0.8510', '0.8506', '0.8666']","['0.9365', '0.9346', '0.3282', '0.4452', '0.9096', '0.9704', '0.8819', '0.9294', '0.8401', '0.8235']","['0.9962', '0.9658', '0.9990', '0.9984', '0.9520', '0.9254', '0.9927', '0.9707', '0.9853', '0.9913']","[[664, 1, 0, 0, 2, 22, 5, 1, 13, 1], [0, 743, 0, 0, 38, 8, 0, 3, 3, 0], [2, 191, 236, 2, 103, 60, 16, 65, 44, 0], [1, 2, 0, 309, 44, 237, 5, 90, 4, 2], [2, 1, 0, 0, 604, 12, 12, 4, 9, 20], [0, 3, 0, 2, 1, 591, 4, 0, 6, 2], [6, 7, 5, 0, 29, 30, 605, 2, 2, 0], [0, 3, 1, 5, 15, 10, 0, 671, 0, 17], [9, 3, 0, 0, 11, 72, 1, 1, 578, 13], [4, 1, 0, 1, 61, 26, 3, 18, 12, 588]]","[5, 7, 1, 7, 2, 4, 8, 8, 8, 4, 5, 0, 8, 5, 1, 8]","[3, 9, 2, 2, 2, 2, 2, 8, 8, 4, 3, 2, 2, 2, 2, 2]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  5.  45.   2.   0.  27.   7.   4.   3.   7.   0.]
 [ 20. 139.  59.  10.  60. 139.  78. 104. 106.  11.]
 [  6.   6.   1.  28.  36.  53.  35.  52.   8.   2.]
 [  0.   0.   0.   0.  12.   1.   0.   0.   2.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   2.   2.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  63.   1.]
 [  1.   0.   1.   0.  12.  12.  10.   8.   6.  20.]]",1312
83,"['0.9140', '0.9447', '0.2643', '0.5014', '0.9051', '0.9622', '0.8630', '0.9515', '0.8227', '0.8123']","['0.9774', '0.7624', '0.9896', '0.9613', '0.6504', '0.5570', '0.9250', '0.7869', '0.8311', '0.9236']","['0.9140', '0.9447', '0.2643', '0.5014', '0.9051', '0.9622', '0.8630', '0.9515', '0.8227', '0.8123']","['0.9446', '0.8438', '0.4171', '0.6591', '0.7569', '0.7056', '0.8929', '0.8614', '0.8269', '0.8644']","['0.9140', '0.9447', '0.2643', '0.5014', '0.9051', '0.9622', '0.8630', '0.9515', '0.8227', '0.8123']","['0.9976', '0.9623', '0.9997', '0.9978', '0.9490', '0.9271', '0.9924', '0.9704', '0.9818', '0.9924']","[[648, 2, 0, 0, 3, 20, 6, 3, 25, 2], [1, 751, 0, 0, 29, 9, 0, 4, 1, 0], [1, 205, 190, 2, 114, 66, 16, 79, 46, 0], [1, 5, 0, 348, 39, 218, 5, 71, 5, 2], [1, 0, 0, 0, 601, 19, 11, 4, 10, 18], [0, 3, 0, 2, 3, 586, 4, 0, 9, 2], [4, 10, 2, 0, 44, 30, 592, 2, 2, 0], [0, 3, 0, 5, 12, 7, 0, 687, 0, 8], [6, 5, 0, 2, 15, 72, 3, 3, 566, 16], [1, 1, 0, 3, 64, 25, 3, 20, 17, 580]]","[5, 1, 5, 4, 1, 8, 4, 0, 8, 4, 8, 7, 2, 1, 5, 8]","[2, 2, 2, 2, 2, 2, 1, 2, 2, 4, 2, 2, 2, 2, 1, 8]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  5.  45.   2.   0.  28.   8.   4.   3.   7.   0.]
 [ 21. 142.  60.  10.  61. 141.  78. 105. 109.  11.]
 [  6.   6.   1.  28.  36.  53.  35.  52.   8.   2.]
 [  0.   0.   0.   0.  13.   1.   0.   0.   2.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   2.   2.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  64.   1.]
 [  1.   0.   1.   0.  12.  12.  10.   8.   6.  20.]]",1328
84,"['0.9478', '0.9447', '0.2823', '0.4452', '0.9172', '0.9622', '0.8542', '0.9377', '0.8169', '0.8165']","['0.9655', '0.7601', '0.9713', '0.9778', '0.6598', '0.5406', '0.9316', '0.7955', '0.8401', '0.9181']","['0.9478', '0.9447', '0.2823', '0.4452', '0.9172', '0.9622', '0.8542', '0.9377', '0.8169', '0.8165']","['0.9566', '0.8424', '0.4375', '0.6119', '0.7675', '0.6923', '0.8913', '0.8608', '0.8283', '0.8643']","['0.9478', '0.9447', '0.2823', '0.4452', '0.9172', '0.9622', '0.8542', '0.9377', '0.8169', '0.8165']","['0.9962', '0.9618', '0.9990', '0.9989', '0.9504', '0.9221', '0.9932', '0.9723', '0.9830', '0.9917']","[[672, 3, 0, 0, 1, 13, 3, 3, 13, 1], [2, 751, 0, 0, 29, 7, 0, 4, 2, 0], [1, 204, 203, 1, 108, 67, 18, 61, 56, 0], [2, 2, 0, 309, 40, 254, 5, 75, 5, 2], [1, 2, 0, 0, 609, 13, 9, 6, 9, 15], [1, 5, 0, 1, 2, 586, 4, 0, 9, 1], [6, 13, 6, 0, 40, 32, 586, 2, 1, 0], [0, 3, 0, 4, 16, 9, 0, 677, 1, 12], [8, 4, 0, 0, 10, 79, 1, 3, 562, 21], [3, 1, 0, 1, 68, 24, 3, 20, 11, 583]]","[0, 5, 8, 8, 4, 5, 8, 7, 3, 2, 3, 1, 1, 0, 8, 6]","[2, 2, 1, 2, 2, 2, 6, 2, 3, 2, 9, 2, 2, 2, 2, 6]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  5.  45.   2.   0.  28.   8.   4.   3.   8.   0.]
 [ 23. 144.  61.  10.  62. 143.  78. 106. 111.  11.]
 [  6.   6.   1.  29.  36.  53.  35.  52.   8.   2.]
 [  0.   0.   0.   0.  13.   1.   0.   0.   2.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   3.   2.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  64.   1.]
 [  1.   0.   1.   1.  12.  12.  10.   8.   6.  20.]]",1344
85,"['0.9408', '0.9459', '0.2629', '0.5346', '0.9096', '0.9737', '0.8688', '0.9391', '0.8067', '0.8123']","['0.9653', '0.7453', '0.9895', '0.9893', '0.6983', '0.5460', '0.9298', '0.7856', '0.8685', '0.9062']","['0.9408', '0.9459', '0.2629', '0.5346', '0.9096', '0.9737', '0.8688', '0.9391', '0.8067', '0.8123']","['0.9529', '0.8337', '0.4154', '0.6941', '0.7901', '0.6997', '0.8983', '0.8555', '0.8365', '0.8567']","['0.9408', '0.9459', '0.2629', '0.5346', '0.9096', '0.9737', '0.8688', '0.9391', '0.8067', '0.8123']","['0.9962', '0.9586', '0.9997', '0.9994', '0.9588', '0.9229', '0.9929', '0.9705', '0.9867', '0.9905']","[[667, 3, 0, 0, 1, 19, 5, 2, 11, 1], [1, 752, 0, 0, 27, 9, 0, 4, 2, 0], [1, 223, 189, 1, 89, 80, 18, 72, 46, 0], [1, 3, 0, 371, 26, 204, 3, 79, 4, 3], [2, 2, 0, 0, 604, 15, 10, 5, 7, 19], [0, 5, 0, 1, 1, 593, 4, 0, 4, 1], [5, 8, 2, 0, 30, 43, 596, 1, 1, 0], [0, 7, 0, 1, 15, 9, 0, 678, 1, 11], [10, 4, 0, 0, 9, 82, 1, 2, 555, 25], [4, 2, 0, 1, 63, 32, 4, 20, 8, 580]]","[8, 4, 8, 8, 7, 8, 7, 7, 3, 1, 6, 1, 5, 1, 5, 9]","[2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  5.  45.   2.   0.  28.   8.   4.   3.   8.   0.]
 [ 23. 147.  61.  11.  63. 145.  78. 109. 114.  12.]
 [  6.   6.   1.  29.  36.  53.  35.  52.   8.   2.]
 [  0.   0.   0.   0.  13.   1.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  64.   1.]
 [  1.   0.   1.   1.  12.  12.  10.   8.   6.  20.]]",1360
86,"['0.9224', '0.9421', '0.2684', '0.5548', '0.9232', '0.9622', '0.8732', '0.9252', '0.8110', '0.8599']","['0.9675', '0.7453', '0.9897', '0.9649', '0.6751', '0.6023', '0.9403', '0.7868', '0.8391', '0.8860']","['0.9224', '0.9421', '0.2684', '0.5548', '0.9232', '0.9622', '0.8732', '0.9252', '0.8110', '0.8599']","['0.9444', '0.8322', '0.4223', '0.7045', '0.7799', '0.7408', '0.9055', '0.8504', '0.8248', '0.8728']","['0.9224', '0.9421', '0.2684', '0.5548', '0.9232', '0.9622', '0.8732', '0.9252', '0.8110', '0.8599']","['0.9965', '0.9587', '0.9997', '0.9978', '0.9534', '0.9394', '0.9940', '0.9712', '0.9830', '0.9874']","[[654, 2, 0, 0, 3, 21, 4, 2, 21, 2], [1, 749, 0, 0, 31, 8, 0, 5, 1, 0], [1, 220, 193, 2, 105, 59, 14, 68, 57, 0], [1, 7, 0, 385, 37, 166, 5, 81, 7, 5], [1, 1, 0, 0, 613, 14, 8, 2, 7, 18], [0, 5, 0, 2, 3, 586, 4, 0, 4, 5], [4, 11, 2, 0, 35, 31, 599, 3, 1, 0], [0, 4, 0, 5, 15, 7, 0, 668, 2, 21], [11, 5, 0, 2, 15, 63, 2, 4, 558, 28], [3, 1, 0, 3, 51, 18, 1, 16, 7, 614]]","[1, 4, 8, 5, 0, 4, 1, 5, 1, 2, 7, 8, 5, 1, 2, 0]","[2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  6.  45.   2.   0.  29.   8.   4.   3.   8.   0.]
 [ 24. 151.  63.  11.  64. 148.  78. 109. 116.  12.]
 [  6.   6.   1.  29.  36.  53.  35.  53.   8.   2.]
 [  0.   0.   0.   0.  13.   1.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  64.   1.]
 [  1.   0.   1.   1.  12.  12.  10.   8.   6.  20.]]",1376
87,"['0.9563', '0.9535', '0.3143', '0.5346', '0.9157', '0.9557', '0.8863', '0.9363', '0.8547', '0.8305']","['0.9536', '0.7512', '0.9912', '0.9636', '0.7086', '0.5891', '0.9545', '0.7934', '0.8609', '0.9137']","['0.9563', '0.9535', '0.3143', '0.5346', '0.9157', '0.9557', '0.8863', '0.9363', '0.8547', '0.8305']","['0.9549', '0.8404', '0.4773', '0.6877', '0.7989', '0.7289', '0.9191', '0.8590', '0.8578', '0.8701']","['0.9563', '0.9535', '0.3143', '0.5346', '0.9157', '0.9557', '0.8863', '0.9363', '0.8547', '0.8305']","['0.9948', '0.9595', '0.9997', '0.9978', '0.9605', '0.9365', '0.9954', '0.9720', '0.9849', '0.9911']","[[678, 1, 0, 0, 3, 8, 2, 3, 13, 1], [0, 758, 0, 0, 23, 9, 0, 4, 1, 0], [1, 219, 226, 2, 79, 77, 11, 63, 41, 0], [2, 3, 0, 371, 34, 191, 2, 80, 9, 2], [1, 4, 0, 0, 608, 19, 7, 3, 4, 18], [1, 4, 0, 2, 3, 582, 3, 0, 9, 5], [11, 10, 2, 0, 29, 22, 608, 1, 3, 0], [1, 5, 0, 4, 11, 8, 0, 676, 1, 16], [11, 3, 0, 3, 13, 52, 1, 3, 588, 14], [5, 2, 0, 3, 55, 20, 3, 19, 14, 593]]","[3, 7, 4, 7, 0, 7, 8, 8, 5, 6, 0, 7, 6, 4, 6, 4]","[3, 2, 3, 3, 9, 2, 8, 1, 2, 3, 1, 2, 2, 9, 2, 3]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  7.  45.   2.   0.  29.   8.   4.   3.   9.   0.]
 [ 24. 151.  63.  11.  64. 149.  80. 112. 116.  12.]
 [  6.   6.   1.  30.  38.  53.  36.  54.   8.   2.]
 [  0.   0.   0.   0.  13.   1.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  65.   1.]
 [  2.   0.   1.   1.  13.  12.  10.   8.   6.  20.]]",1392
88,"['0.9422', '0.9296', '0.2823', '0.4164', '0.9367', '0.9688', '0.8805', '0.9266', '0.7791', '0.8417']","['0.9584', '0.7533', '0.9807', '0.9764', '0.6568', '0.5287', '0.9423', '0.7917', '0.8773', '0.9120']","['0.9422', '0.9296', '0.2823', '0.4164', '0.9367', '0.9688', '0.8805', '0.9266', '0.7791', '0.8417']","['0.9502', '0.8322', '0.4384', '0.5838', '0.7722', '0.6841', '0.9103', '0.8539', '0.8253', '0.8755']","['0.9422', '0.9296', '0.2823', '0.4164', '0.9367', '0.9688', '0.8805', '0.9266', '0.7791', '0.8417']","['0.9954', '0.9610', '0.9994', '0.9989', '0.9487', '0.9177', '0.9941', '0.9720', '0.9881', '0.9908']","[[668, 1, 0, 0, 6, 16, 4, 2, 10, 2], [1, 739, 0, 0, 41, 8, 0, 4, 2, 0], [1, 215, 203, 2, 100, 73, 16, 63, 46, 0], [1, 3, 1, 289, 44, 260, 4, 89, 1, 2], [1, 2, 0, 0, 622, 10, 8, 3, 4, 14], [0, 4, 0, 1, 4, 590, 3, 0, 3, 4], [6, 5, 3, 0, 33, 33, 604, 1, 1, 0], [0, 5, 0, 3, 17, 11, 0, 669, 0, 17], [14, 6, 0, 0, 19, 92, 0, 2, 536, 19], [5, 1, 0, 1, 61, 23, 2, 12, 8, 601]]","[7, 3, 8, 1, 4, 5, 4, 4, 4, 2, 3, 8, 9, 1, 0, 8]","[2, 3, 9, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  7.  45.   2.   0.  30.   8.   4.   3.   9.   0.]
 [ 24. 153.  64.  12.  66. 150.  80. 113. 118.  13.]
 [  7.   6.   1.  31.  39.  53.  36.  54.   8.   2.]
 [  0.   0.   0.   0.  13.   1.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  65.   1.]
 [  2.   0.   1.   1.  13.  12.  10.   8.   7.  20.]]",1408
89,"['0.9450', '0.9459', '0.2142', '0.5115', '0.9127', '0.9672', '0.8571', '0.9169', '0.8328', '0.8585']","['0.9293', '0.7394', '0.9686', '0.9780', '0.6652', '0.5986', '0.9469', '0.7698', '0.8464', '0.8923']","['0.9450', '0.9459', '0.2142', '0.5115', '0.9127', '0.9672', '0.8571', '0.9169', '0.8328', '0.8585']","['0.9371', '0.8300', '0.3508', '0.6717', '0.7695', '0.7395', '0.8998', '0.8369', '0.8396', '0.8751']","['0.9450', '0.9459', '0.2142', '0.5115', '0.9127', '0.9672', '0.8571', '0.9169', '0.8328', '0.8585']","['0.9919', '0.9573', '0.9992', '0.9987', '0.9519', '0.9382', '0.9948', '0.9685', '0.9835', '0.9882']","[[670, 2, 0, 0, 3, 13, 1, 1, 18, 1], [0, 752, 0, 0, 32, 5, 0, 5, 1, 0], [2, 237, 154, 2, 111, 68, 16, 80, 49, 0], [1, 5, 1, 355, 46, 180, 3, 94, 6, 3], [2, 1, 0, 0, 606, 15, 7, 4, 9, 20], [2, 3, 0, 0, 3, 589, 3, 0, 7, 2], [21, 8, 4, 0, 31, 27, 588, 0, 6, 1], [0, 4, 0, 5, 17, 8, 0, 662, 0, 26], [16, 3, 0, 0, 14, 60, 1, 0, 573, 21], [7, 2, 0, 1, 48, 19, 2, 14, 8, 613]]","[3, 7, 1, 2, 4, 5, 5, 1, 1, 8, 4, 5, 5, 6, 4, 1]","[2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  7.  46.   2.   0.  31.   8.   4.   3.   9.   0.]
 [ 24. 156.  65.  13.  68. 154.  81. 114. 118.  13.]
 [  7.   6.   1.  31.  39.  53.  36.  54.   9.   2.]
 [  0.   0.   0.   0.  13.   1.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  65.   1.]
 [  2.   0.   1.   1.  13.  12.  10.   8.   7.  20.]]",1424
90,"['0.9591', '0.9547', '0.2935', '0.4380', '0.9292', '0.9589', '0.8630', '0.9169', '0.8241', '0.8375']","['0.9577', '0.7590', '0.9635', '0.9682', '0.6840', '0.5433', '0.9457', '0.7716', '0.8915', '0.9061']","['0.9591', '0.9547', '0.2935', '0.4380', '0.9292', '0.9589', '0.8630', '0.9169', '0.8241', '0.8375']","['0.9584', '0.8457', '0.4499', '0.6032', '0.7880', '0.6936', '0.9024', '0.8380', '0.8565', '0.8705']","['0.9591', '0.9547', '0.2935', '0.4380', '0.9292', '0.9589', '0.8630', '0.9169', '0.8241', '0.8375']","['0.9952', '0.9612', '0.9987', '0.9984', '0.9550', '0.9232', '0.9946', '0.9688', '0.9891', '0.9901']","[[680, 2, 0, 0, 6, 9, 1, 2, 7, 2], [1, 759, 0, 0, 25, 5, 0, 4, 1, 0], [2, 206, 211, 2, 89, 82, 14, 77, 36, 0], [2, 4, 1, 304, 45, 237, 6, 86, 7, 2], [1, 2, 0, 0, 617, 14, 7, 3, 6, 14], [0, 4, 0, 1, 5, 584, 5, 0, 6, 4], [6, 7, 6, 0, 30, 43, 592, 2, 0, 0], [0, 9, 0, 5, 14, 11, 0, 662, 0, 21], [12, 5, 1, 1, 17, 63, 0, 3, 567, 19], [6, 2, 0, 1, 54, 27, 1, 19, 6, 598]]","[8, 0, 5, 5, 5, 7, 7, 8, 4, 7, 4, 5, 4, 7, 0, 5]","[2, 2, 5, 2, 2, 2, 2, 8, 4, 2, 2, 2, 2, 3, 2, 3]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  7.  46.   2.   0.  31.   8.   4.   3.   9.   0.]
 [ 26. 156.  65.  13.  70. 157.  81. 117. 119.  13.]
 [  7.   6.   1.  31.  39.  54.  36.  55.   9.   2.]
 [  0.   0.   0.   0.  14.   1.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  30.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  66.   1.]
 [  2.   0.   1.   1.  13.  12.  10.   8.   7.  20.]]",1440
91,"['0.9450', '0.9547', '0.2197', '0.4611', '0.9428', '0.9672', '0.8265', '0.9155', '0.7951', '0.8333']","['0.9558', '0.7235', '0.9753', '0.9786', '0.6521', '0.5292', '0.9482', '0.7897', '0.9012', '0.9211']","['0.9450', '0.9547', '0.2197', '0.4611', '0.9428', '0.9672', '0.8265', '0.9155', '0.7951', '0.8333']","['0.9504', '0.8232', '0.3587', '0.6268', '0.7709', '0.6841', '0.8832', '0.8480', '0.8448', '0.8750']","['0.9450', '0.9547', '0.2197', '0.4611', '0.9428', '0.9672', '0.8265', '0.9155', '0.7951', '0.8333']","['0.9951', '0.9533', '0.9994', '0.9989', '0.9473', '0.9180', '0.9951', '0.9720', '0.9905', '0.9919']","[[670, 3, 0, 0, 4, 20, 2, 2, 7, 1], [0, 759, 0, 0, 25, 7, 0, 3, 1, 0], [2, 256, 158, 2, 102, 83, 16, 63, 37, 0], [2, 5, 1, 320, 43, 234, 2, 82, 3, 2], [2, 2, 0, 0, 626, 13, 6, 3, 3, 9], [0, 3, 0, 0, 7, 589, 3, 0, 4, 3], [5, 5, 3, 0, 60, 45, 567, 1, 0, 0], [0, 8, 0, 4, 16, 12, 0, 661, 0, 21], [14, 6, 0, 0, 20, 84, 1, 1, 547, 15], [6, 2, 0, 1, 57, 26, 1, 21, 5, 595]]","[1, 2, 1, 7, 4, 1, 1, 5, 4, 5, 0, 3, 8, 6, 3, 8]","[2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2]","[[ 13.   2.   0.   0.   4.   4.   0.   3.   3.   0.]
 [  7.  47.   2.   0.  31.   8.   4.   3.   9.   0.]
 [ 27. 159.  66.  14.  71. 159.  82. 118. 121.  13.]
 [  7.   6.   1.  32.  40.  54.  36.  55.   9.   2.]
 [  0.   0.   0.   0.  14.   1.   0.   0.   3.   0.]
 [  0.   0.   0.   0.   0.  30.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   4.   2.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   3.   7.   7.   1.   0.  66.   1.]
 [  2.   0.   1.   1.  13.  12.  10.   8.   7.  20.]]",1456
