cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
86,"['0.7908', '0.9653', '0.7000', '0.8718', '0.7485', '0.9385', '0.5840', '0.7921', '0.9630', '0.9063']","['0.7551', '0.9723', '0.7679', '0.8524', '0.7575', '0.8451', '0.5866', '0.9211', '0.9236', '0.8840']","['0.7908', '0.9653', '0.7000', '0.8718', '0.7485', '0.9385', '0.5840', '0.7921', '0.9630', '0.9063']","['0.7726', '0.9688', '0.7324', '0.8620', '0.7530', '0.8893', '0.5853', '0.8517', '0.9429', '0.8950']","['0.7908', '0.9653', '0.7000', '0.8718', '0.7485', '0.9385', '0.5840', '0.7921', '0.9630', '0.9063']","['0.9716', '0.9970', '0.9769', '0.9832', '0.9744', '0.9804', '0.9541', '0.9924', '0.9911', '0.9865']","[[552, 1, 5, 28, 2, 2, 90, 0, 18, 0], [0, 668, 1, 15, 3, 0, 3, 0, 2, 0], [13, 0, 483, 9, 86, 0, 96, 0, 3, 0], [29, 13, 4, 612, 14, 0, 26, 0, 4, 0], [1, 2, 60, 28, 506, 0, 74, 0, 5, 0], [1, 0, 0, 1, 0, 671, 0, 19, 7, 16], [134, 3, 66, 19, 55, 0, 410, 0, 15, 0], [0, 0, 0, 0, 0, 78, 0, 560, 0, 69], [1, 0, 10, 6, 2, 4, 0, 3, 677, 0], [0, 0, 0, 0, 0, 39, 0, 26, 2, 648]]","[6, 4, 9, 4, 7, 3, 2, 6, 2, 2, 6, 3, 2, 6, 6, 2]","[6, 4, 9, 4, 7, 3, 2, 6, 2, 2, 6, 3, 2, 6, 6, 2]","[[137.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  57.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 226.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 174.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 251.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 333.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  90.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",1376
87,"['0.7980', '0.9552', '0.7029', '0.8305', '0.7604', '0.9385', '0.5641', '0.7044', '0.9545', '0.9497']","['0.7407', '0.9807', '0.7735', '0.8536', '0.7250', '0.8483', '0.5764', '0.9396', '0.9179', '0.8321']","['0.7980', '0.9552', '0.7029', '0.8305', '0.7604', '0.9385', '0.5641', '0.7044', '0.9545', '0.9497']","['0.7683', '0.9678', '0.7365', '0.8419', '0.7422', '0.8911', '0.5702', '0.8052', '0.9358', '0.8870']","['0.7980', '0.9552', '0.7029', '0.8305', '0.7604', '0.9385', '0.5641', '0.7044', '0.9545', '0.9497']","['0.9691', '0.9979', '0.9775', '0.9841', '0.9692', '0.9809', '0.9538', '0.9949', '0.9905', '0.9782']","[[557, 2, 6, 16, 4, 1, 94, 0, 18, 0], [2, 661, 0, 19, 5, 0, 3, 0, 2, 0], [13, 0, 485, 11, 82, 0, 96, 0, 3, 0], [48, 7, 6, 583, 22, 0, 32, 0, 4, 0], [1, 3, 64, 27, 514, 0, 62, 0, 5, 0], [1, 0, 0, 0, 0, 671, 0, 14, 2, 27], [128, 1, 59, 18, 80, 0, 396, 0, 20, 0], [0, 0, 0, 0, 0, 99, 0, 498, 1, 109], [2, 0, 7, 9, 2, 6, 4, 1, 671, 1], [0, 0, 0, 0, 0, 14, 0, 17, 5, 679]]","[4, 3, 2, 2, 6, 6, 2, 4, 9, 4, 4, 6, 2, 4, 6, 4]","[4, 3, 2, 2, 6, 6, 2, 4, 9, 4, 4, 6, 2, 4, 6, 4]","[[137.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  57.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 230.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 175.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 257.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 337.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  17.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  90.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  23.]]",1392
88,"['0.7994', '0.9624', '0.6928', '0.8632', '0.8018', '0.9329', '0.5698', '0.7680', '0.9502', '0.9329']","['0.7592', '0.9809', '0.7798', '0.8632', '0.7066', '0.8662', '0.6182', '0.9250', '0.9239', '0.8584']","['0.7994', '0.9624', '0.6928', '0.8632', '0.8018', '0.9329', '0.5698', '0.7680', '0.9502', '0.9329']","['0.7788', '0.9716', '0.7337', '0.8632', '0.7512', '0.8983', '0.5930', '0.8393', '0.9369', '0.8941']","['0.7994', '0.9624', '0.6928', '0.8632', '0.8018', '0.9329', '0.5698', '0.7680', '0.9502', '0.9329']","['0.9719', '0.9979', '0.9786', '0.9848', '0.9644', '0.9836', '0.9608', '0.9930', '0.9913', '0.9825']","[[558, 2, 9, 25, 3, 2, 83, 0, 16, 0], [0, 666, 1, 17, 4, 0, 2, 0, 2, 0], [14, 0, 478, 8, 108, 0, 78, 0, 4, 0], [33, 8, 5, 606, 21, 0, 26, 0, 3, 0], [1, 2, 50, 25, 542, 0, 51, 0, 5, 0], [1, 0, 0, 0, 0, 667, 0, 18, 7, 22], [127, 1, 61, 16, 87, 0, 400, 0, 10, 0], [0, 0, 0, 0, 0, 76, 0, 543, 0, 88], [1, 0, 9, 5, 2, 8, 7, 3, 668, 0], [0, 0, 0, 0, 0, 17, 0, 23, 8, 667]]","[0, 8, 3, 4, 6, 9, 2, 4, 5, 4, 4, 7, 2, 4, 3, 2]","[0, 8, 3, 4, 6, 9, 2, 4, 5, 4, 4, 7, 2, 4, 3, 2]","[[138.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  57.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 233.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 177.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 262.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 338.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  18.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  91.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  24.]]",1408
89,"['0.7994', '0.9595', '0.6609', '0.8689', '0.7707', '0.9189', '0.6182', '0.8317', '0.9445', '0.9343']","['0.7561', '0.9808', '0.8085', '0.8508', '0.7422', '0.9112', '0.5726', '0.9074', '0.9499', '0.8608']","['0.7994', '0.9595', '0.6609', '0.8689', '0.7707', '0.9189', '0.6182', '0.8317', '0.9445', '0.9343']","['0.7772', '0.9701', '0.7273', '0.8598', '0.7562', '0.9150', '0.5945', '0.8679', '0.9472', '0.8960']","['0.7994', '0.9595', '0.6609', '0.8689', '0.7707', '0.9189', '0.6182', '0.8317', '0.9445', '0.9343']","['0.9714', '0.9979', '0.9829', '0.9830', '0.9714', '0.9898', '0.9486', '0.9905', '0.9944', '0.9828']","[[558, 2, 4, 24, 2, 2, 95, 0, 11, 0], [0, 664, 1, 18, 4, 0, 3, 0, 2, 0], [15, 0, 456, 11, 97, 0, 108, 0, 3, 0], [32, 8, 3, 610, 19, 0, 28, 0, 2, 0], [1, 2, 43, 27, 521, 0, 79, 0, 3, 0], [1, 0, 0, 1, 0, 657, 0, 33, 1, 22], [130, 1, 47, 21, 58, 0, 434, 0, 11, 0], [1, 0, 0, 0, 0, 32, 0, 588, 0, 86], [0, 0, 10, 5, 1, 9, 11, 3, 664, 0], [0, 0, 0, 0, 0, 21, 0, 24, 2, 668]]","[6, 2, 8, 5, 6, 4, 3, 4, 7, 9, 6, 2, 3, 6, 4, 8]","[6, 2, 8, 5, 6, 4, 3, 4, 7, 9, 6, 2, 3, 6, 4, 8]","[[138.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  57.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 235.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 179.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 265.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  52.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 342.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  93.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  25.]]",1424
90,"['0.7894', '0.9393', '0.7159', '0.8704', '0.7766', '0.9315', '0.6011', '0.7737', '0.9559', '0.9427']","['0.7653', '0.9878', '0.7854', '0.8474', '0.7468', '0.8928', '0.5952', '0.9224', '0.9256', '0.8478']","['0.7894', '0.9393', '0.7159', '0.8704', '0.7766', '0.9315', '0.6011', '0.7737', '0.9559', '0.9427']","['0.7772', '0.9630', '0.7491', '0.8587', '0.7614', '0.9117', '0.5982', '0.8415', '0.9405', '0.8927']","['0.7894', '0.9393', '0.7159', '0.8704', '0.7766', '0.9315', '0.6011', '0.7737', '0.9559', '0.9427']","['0.9732', '0.9987', '0.9786', '0.9825', '0.9719', '0.9873', '0.9544', '0.9927', '0.9914', '0.9807']","[[551, 0, 5, 21, 2, 2, 101, 0, 16, 0], [1, 650, 0, 30, 4, 0, 5, 0, 2, 0], [16, 0, 494, 9, 88, 0, 80, 0, 3, 0], [24, 6, 7, 611, 18, 0, 33, 0, 3, 0], [1, 1, 55, 26, 525, 0, 64, 0, 4, 0], [1, 0, 0, 1, 0, 666, 0, 23, 3, 21], [125, 1, 57, 18, 64, 0, 422, 0, 15, 0], [0, 0, 0, 0, 0, 59, 0, 547, 1, 100], [1, 0, 11, 5, 2, 4, 4, 4, 672, 0], [0, 0, 0, 0, 0, 15, 0, 19, 7, 674]]","[2, 2, 5, 4, 4, 2, 0, 2, 4, 8, 3, 2, 0, 4, 4, 5]","[2, 2, 5, 4, 4, 2, 0, 2, 4, 8, 3, 2, 0, 4, 4, 5]","[[140.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  57.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 240.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 180.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 270.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  54.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 342.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  94.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  25.]]",1440
91,"['0.8123', '0.9465', '0.7116', '0.8761', '0.7899', '0.9161', '0.5627', '0.8359', '0.9488', '0.9385']","['0.7611', '0.9864', '0.7696', '0.8459', '0.7325', '0.9199', '0.6191', '0.9023', '0.9213', '0.8737']","['0.8123', '0.9465', '0.7116', '0.8761', '0.7899', '0.9161', '0.5627', '0.8359', '0.9488', '0.9385']","['0.7859', '0.9661', '0.7395', '0.8607', '0.7601', '0.9180', '0.5896', '0.8678', '0.9348', '0.9049']","['0.8123', '0.9465', '0.7116', '0.8761', '0.7899', '0.9161', '0.5627', '0.8359', '0.9488', '0.9385']","['0.9718', '0.9986', '0.9767', '0.9822', '0.9692', '0.9909', '0.9614', '0.9898', '0.9909', '0.9846']","[[567, 1, 8, 25, 3, 2, 77, 0, 15, 0], [1, 655, 0, 26, 5, 0, 3, 0, 2, 0], [16, 0, 491, 10, 92, 0, 78, 0, 3, 0], [22, 5, 6, 615, 22, 0, 28, 0, 4, 0], [2, 2, 55, 27, 534, 0, 52, 0, 4, 0], [1, 0, 0, 1, 0, 655, 0, 33, 5, 20], [135, 1, 65, 19, 72, 0, 395, 0, 15, 0], [0, 0, 0, 0, 0, 39, 0, 591, 0, 77], [1, 0, 13, 4, 1, 7, 5, 5, 667, 0], [0, 0, 0, 0, 0, 9, 0, 26, 9, 671]]","[0, 6, 6, 2, 2, 0, 3, 3, 3, 0, 4, 4, 4, 5, 4, 4]","[0, 6, 6, 2, 2, 0, 3, 3, 3, 0, 4, 4, 4, 5, 4, 4]","[[143.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  57.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 242.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 183.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 275.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 344.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  94.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  25.]]",1456
92,"['0.8367', '0.9451', '0.7232', '0.8761', '0.7751', '0.9343', '0.5484', '0.8345', '0.9374', '0.9287']","['0.7411', '0.9849', '0.7724', '0.8367', '0.7486', '0.8895', '0.6200', '0.9119', '0.9509', '0.8795']","['0.8367', '0.9451', '0.7232', '0.8761', '0.7751', '0.9343', '0.5484', '0.8345', '0.9374', '0.9287']","['0.7860', '0.9646', '0.7470', '0.8559', '0.7616', '0.9113', '0.5820', '0.8715', '0.9441', '0.9034']","['0.8367', '0.9451', '0.7232', '0.8761', '0.7751', '0.9343', '0.5484', '0.8345', '0.9374', '0.9287']","['0.9676', '0.9984', '0.9767', '0.9809', '0.9722', '0.9868', '0.9625', '0.9909', '0.9946', '0.9855']","[[584, 1, 6, 26, 4, 2, 66, 0, 9, 0], [0, 654, 0, 28, 4, 0, 4, 0, 2, 0], [17, 0, 499, 11, 86, 0, 74, 0, 3, 0], [31, 6, 6, 615, 15, 0, 26, 0, 3, 0], [2, 2, 55, 29, 524, 0, 59, 0, 5, 0], [1, 0, 0, 0, 0, 668, 0, 29, 0, 17], [152, 1, 67, 20, 66, 0, 385, 0, 11, 0], [0, 0, 0, 0, 0, 43, 0, 590, 0, 74], [1, 0, 13, 6, 1, 12, 7, 4, 659, 0], [0, 0, 0, 0, 0, 26, 0, 24, 1, 664]]","[4, 6, 4, 8, 2, 2, 0, 4, 6, 2, 6, 6, 7, 0, 6, 6]","[4, 6, 4, 8, 2, 2, 0, 4, 6, 2, 6, 6, 7, 0, 6, 6]","[[145.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  57.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 245.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 183.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 278.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 350.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  95.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  25.]]",1472
93,"['0.8066', '0.9595', '0.6957', '0.8632', '0.8092', '0.9217', '0.5684', '0.8444', '0.9516', '0.9343']","['0.7588', '0.9736', '0.7882', '0.8584', '0.7160', '0.9077', '0.6186', '0.9128', '0.9279', '0.8895']","['0.8066', '0.9595', '0.6957', '0.8632', '0.8092', '0.9217', '0.5684', '0.8444', '0.9516', '0.9343']","['0.7819', '0.9665', '0.7390', '0.8608', '0.7597', '0.9146', '0.5924', '0.8773', '0.9396', '0.9113']","['0.8066', '0.9595', '0.6957', '0.8632', '0.8092', '0.9217', '0.5684', '0.8444', '0.9516', '0.9343']","['0.9716', '0.9971', '0.9796', '0.9841', '0.9657', '0.9893', '0.9609', '0.9909', '0.9917', '0.9868']","[[563, 0, 6, 24, 3, 2, 87, 0, 13, 0], [1, 664, 0, 17, 5, 0, 3, 0, 2, 0], [18, 0, 480, 9, 105, 0, 75, 0, 3, 0], [26, 14, 5, 606, 23, 0, 24, 0, 4, 0], [1, 2, 47, 24, 547, 0, 52, 0, 3, 0], [4, 0, 1, 1, 0, 659, 0, 29, 5, 16], [127, 2, 59, 20, 80, 0, 399, 0, 15, 0], [0, 0, 0, 0, 0, 43, 0, 597, 0, 67], [2, 0, 11, 5, 1, 6, 5, 4, 669, 0], [0, 0, 0, 0, 0, 16, 0, 24, 7, 668]]","[4, 2, 6, 1, 2, 4, 4, 6, 8, 8, 7, 0, 9, 4, 6, 6]","[4, 2, 6, 1, 2, 4, 4, 6, 8, 8, 7, 0, 9, 4, 6, 6]","[[146.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  58.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 247.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 183.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 282.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 354.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  21.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1488
94,"['0.7980', '0.9393', '0.7536', '0.8846', '0.7737', '0.9007', '0.5684', '0.8388', '0.9545', '0.9357']","['0.7779', '0.9878', '0.7558', '0.8336', '0.7514', '0.9253', '0.6303', '0.8985', '0.9129', '0.8655']","['0.7980', '0.9393', '0.7536', '0.8846', '0.7737', '0.9007', '0.5684', '0.8388', '0.9545', '0.9357']","['0.7878', '0.9630', '0.7547', '0.8583', '0.7624', '0.9128', '0.5978', '0.8676', '0.9332', '0.8992']","['0.7980', '0.9393', '0.7536', '0.8846', '0.7737', '0.9007', '0.5684', '0.8388', '0.9545', '0.9357']","['0.9748', '0.9987', '0.9734', '0.9803', '0.9726', '0.9917', '0.9628', '0.9894', '0.9898', '0.9835']","[[557, 0, 10, 29, 2, 1, 82, 0, 17, 0], [0, 650, 0, 32, 5, 0, 3, 0, 2, 0], [13, 0, 520, 9, 83, 0, 62, 0, 3, 0], [22, 5, 7, 621, 16, 0, 26, 0, 5, 0], [1, 2, 60, 28, 523, 0, 58, 0, 4, 0], [2, 0, 1, 0, 0, 644, 0, 42, 7, 19], [121, 1, 77, 21, 65, 0, 399, 0, 18, 0], [0, 0, 0, 0, 0, 28, 0, 593, 1, 85], [0, 0, 13, 5, 2, 5, 3, 4, 671, 0], [0, 0, 0, 0, 0, 18, 0, 21, 7, 669]]","[2, 0, 4, 2, 4, 0, 6, 3, 6, 0, 2, 0, 0, 2, 5, 7]","[2, 0, 4, 2, 4, 0, 6, 3, 6, 0, 2, 0, 0, 2, 5, 7]","[[151.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  58.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 251.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 184.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 284.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  56.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 356.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  22.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1504
95,"['0.8438', '0.9451', '0.7304', '0.8775', '0.7796', '0.9287', '0.5527', '0.8557', '0.9602', '0.9259']","['0.7484', '0.9864', '0.7802', '0.8520', '0.7583', '0.9146', '0.6228', '0.9057', '0.9298', '0.8910']","['0.8438', '0.9451', '0.7304', '0.8775', '0.7796', '0.9287', '0.5527', '0.8557', '0.9602', '0.9259']","['0.7933', '0.9653', '0.7545', '0.8646', '0.7688', '0.9216', '0.5857', '0.8800', '0.9447', '0.9081']","['0.8438', '0.9451', '0.7304', '0.8775', '0.7796', '0.9287', '0.5527', '0.8557', '0.9602', '0.9259']","['0.9686', '0.9986', '0.9775', '0.9830', '0.9734', '0.9901', '0.9627', '0.9900', '0.9919', '0.9871']","[[589, 0, 6, 16, 2, 2, 71, 0, 12, 0], [1, 654, 1, 27, 4, 0, 3, 0, 2, 0], [20, 0, 504, 10, 78, 0, 75, 0, 3, 0], [26, 6, 6, 616, 17, 0, 27, 0, 4, 0], [1, 2, 55, 31, 527, 0, 56, 0, 4, 0], [1, 0, 0, 0, 0, 664, 0, 30, 4, 16], [149, 1, 65, 18, 65, 0, 388, 0, 16, 0], [0, 0, 0, 0, 0, 37, 0, 605, 0, 65], [0, 0, 9, 5, 2, 5, 3, 4, 675, 0], [0, 0, 0, 0, 0, 18, 0, 29, 6, 662]]","[3, 4, 4, 2, 0, 2, 3, 2, 0, 4, 8, 2, 4, 4, 0, 3]","[3, 4, 4, 2, 0, 2, 3, 2, 0, 4, 8, 2, 4, 4, 0, 3]","[[154.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  58.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 255.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 187.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 289.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  56.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 356.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  22.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  98.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1520
96,"['0.8453', '0.9393', '0.7203', '0.8675', '0.7663', '0.8951', '0.5641', '0.8161', '0.9602', '0.9469']","['0.7293', '0.9863', '0.7658', '0.8494', '0.7573', '0.9169', '0.6217', '0.9058', '0.9285', '0.8646']","['0.8453', '0.9393', '0.7203', '0.8675', '0.7663', '0.8951', '0.5641', '0.8161', '0.9602', '0.9469']","['0.7830', '0.9623', '0.7423', '0.8584', '0.7618', '0.9059', '0.5915', '0.8586', '0.9441', '0.9039']","['0.8453', '0.9393', '0.7203', '0.8675', '0.7663', '0.8951', '0.5641', '0.8161', '0.9602', '0.9469']","['0.9652', '0.9986', '0.9759', '0.9829', '0.9738', '0.9908', '0.9617', '0.9905', '0.9917', '0.9831']","[[590, 1, 4, 17, 1, 2, 71, 0, 12, 0], [2, 650, 0, 30, 5, 0, 3, 0, 2, 0], [22, 0, 497, 7, 82, 0, 78, 0, 4, 0], [35, 5, 7, 609, 19, 0, 25, 0, 2, 0], [2, 2, 65, 28, 518, 0, 58, 0, 3, 0], [11, 0, 0, 0, 0, 640, 1, 34, 8, 21], [145, 1, 68, 19, 58, 0, 396, 0, 15, 0], [1, 0, 0, 0, 0, 44, 0, 577, 0, 85], [1, 0, 8, 7, 1, 3, 5, 3, 675, 0], [0, 0, 0, 0, 0, 9, 0, 23, 6, 677]]","[6, 8, 3, 9, 4, 4, 0, 2, 4, 5, 6, 4, 0, 6, 6, 2]","[6, 8, 3, 9, 4, 4, 0, 2, 4, 5, 6, 4, 0, 6, 6, 2]","[[156.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  58.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 257.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 188.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 293.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  57.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 360.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  22.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  99.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  27.]]",1536
97,"['0.8367', '0.9552', '0.7000', '0.8547', '0.7885', '0.9413', '0.5613', '0.8133', '0.9644', '0.9315']","['0.7584', '0.9749', '0.7816', '0.8633', '0.7362', '0.8985', '0.6034', '0.9289', '0.9262', '0.8740']","['0.8367', '0.9552', '0.7000', '0.8547', '0.7885', '0.9413', '0.5613', '0.8133', '0.9644', '0.9315']","['0.7956', '0.9650', '0.7385', '0.8590', '0.7614', '0.9194', '0.5815', '0.8673', '0.9449', '0.9018']","['0.8367', '0.9552', '0.7000', '0.8547', '0.7885', '0.9413', '0.5613', '0.8133', '0.9644', '0.9315']","['0.9705', '0.9973', '0.9786', '0.9849', '0.9698', '0.9879', '0.9589', '0.9930', '0.9914', '0.9847']","[[584, 2, 7, 14, 1, 2, 75, 0, 13, 0], [1, 661, 0, 20, 5, 0, 3, 0, 2, 0], [15, 0, 483, 10, 90, 0, 89, 0, 3, 0], [34, 10, 6, 600, 21, 0, 28, 0, 3, 0], [1, 2, 49, 27, 533, 0, 60, 0, 4, 0], [1, 0, 0, 0, 0, 673, 0, 18, 4, 19], [134, 3, 63, 19, 72, 0, 394, 0, 17, 0], [0, 0, 0, 0, 0, 53, 0, 575, 2, 77], [0, 0, 10, 5, 2, 1, 4, 3, 678, 0], [0, 0, 0, 0, 0, 20, 0, 23, 6, 666]]","[5, 6, 2, 2, 4, 4, 3, 6, 5, 6, 2, 2, 2, 8, 6, 3]","[5, 6, 2, 2, 4, 4, 3, 6, 5, 6, 2, 2, 2, 8, 6, 3]","[[156.   0.   0.   1.   1.   2.   0.   0.   0.   1.]
 [  0.  58.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 262.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 190.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0. 295.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  59.   0.   0.   0.   0.]
 [  0.   1.   1.   1.   0.   0. 364.   0.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  22.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 100.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  27.]]",1552
