cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
66,"['0.9879', '0.9937', '0.9766', '0.9775', '0.9583', '0.9828', '0.9905', '0.9693', '0.9556', '0.9660']","['0.9868', '0.9909', '0.9840', '0.9734', '0.9759', '0.9584', '0.9815', '0.9791', '0.9840', '0.9463']","['0.9879', '0.9937', '0.9766', '0.9775', '0.9583', '0.9828', '0.9905', '0.9693', '0.9556', '0.9660']","['0.9874', '0.9923', '0.9803', '0.9754', '0.9670', '0.9704', '0.9860', '0.9742', '0.9696', '0.9561']","['0.9879', '0.9937', '0.9766', '0.9775', '0.9583', '0.9828', '0.9905', '0.9693', '0.9556', '0.9660']","['0.9986', '0.9990', '0.9983', '0.9970', '0.9974', '0.9953', '0.9979', '0.9977', '0.9983', '0.9938']","[[2700, 1, 1, 1, 5, 8, 15, 0, 2, 0], [0, 2824, 3, 2, 3, 1, 2, 5, 2, 0], [4, 6, 2708, 19, 10, 3, 4, 8, 11, 0], [2, 4, 19, 2778, 0, 26, 0, 4, 8, 1], [8, 2, 4, 0, 2668, 7, 11, 12, 3, 69], [2, 1, 0, 18, 1, 2740, 14, 0, 7, 5], [5, 3, 1, 0, 3, 12, 2809, 0, 3, 0], [3, 5, 9, 6, 4, 4, 0, 2717, 1, 54], [10, 1, 7, 16, 14, 41, 7, 1, 2649, 26], [2, 3, 0, 14, 26, 17, 0, 28, 6, 2731]]","[3, 8, 9, 9, 9, 8, 9, 5, 8, 5, 8, 5, 2, 4, 7, 0]","[3, 8, 9, 9, 9, 8, 8, 8, 8, 5, 8, 5, 2, 4, 9, 8]","[[ 51.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  65.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  65.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  43.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  25.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  42.   0.   0.]
 [ 37.   4.  11.  23.  49.  78.   6.   7. 258.  31.]
 [  1.   0.   5.   3.  11.   4.   0.   6.   0.  73.]]",1056
67,"['0.9887', '0.9930', '0.9733', '0.9799', '0.9598', '0.9781', '0.9929', '0.9804', '0.9585', '0.9667']","['0.9890', '0.9944', '0.9829', '0.9694', '0.9755', '0.9732', '0.9802', '0.9727', '0.9837', '0.9519']","['0.9887', '0.9930', '0.9733', '0.9799', '0.9598', '0.9781', '0.9929', '0.9804', '0.9585', '0.9667']","['0.9888', '0.9937', '0.9781', '0.9746', '0.9676', '0.9757', '0.9865', '0.9765', '0.9709', '0.9593']","['0.9887', '0.9930', '0.9733', '0.9799', '0.9598', '0.9781', '0.9929', '0.9804', '0.9585', '0.9667']","['0.9988', '0.9994', '0.9981', '0.9965', '0.9973', '0.9970', '0.9977', '0.9969', '0.9983', '0.9945']","[[2702, 1, 3, 2, 5, 4, 14, 0, 2, 0], [0, 2822, 4, 1, 4, 2, 1, 6, 2, 0], [3, 5, 2699, 22, 12, 3, 4, 8, 17, 0], [2, 0, 21, 2785, 0, 17, 0, 8, 8, 1], [6, 2, 4, 0, 2672, 4, 12, 15, 3, 66], [2, 0, 0, 29, 3, 2727, 16, 0, 6, 5], [4, 2, 1, 0, 4, 5, 2816, 0, 4, 0], [0, 2, 5, 4, 2, 2, 0, 2748, 0, 40], [11, 1, 9, 15, 14, 27, 10, 2, 2657, 26], [2, 3, 0, 15, 23, 11, 0, 38, 2, 2733]]","[3, 2, 9, 8, 5, 8, 8, 2, 0, 6, 4, 8, 9, 0, 5, 3]","[8, 2, 9, 8, 8, 8, 8, 2, 8, 6, 8, 8, 9, 0, 8, 3]","[[ 52.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  67.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  66.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  43.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  26.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  42.   0.   0.]
 [ 38.   4.  11.  24.  50.  80.   6.   7. 262.  31.]
 [  1.   0.   5.   3.  11.   4.   0.   6.   0.  75.]]",1072
68,"['0.9887', '0.9933', '0.9748', '0.9761', '0.9555', '0.9842', '0.9898', '0.9740', '0.9524', '0.9629']","['0.9883', '0.9937', '0.9811', '0.9720', '0.9808', '0.9581', '0.9828', '0.9684', '0.9829', '0.9455']","['0.9887', '0.9933', '0.9748', '0.9761', '0.9555', '0.9842', '0.9898', '0.9740', '0.9524', '0.9629']","['0.9885', '0.9935', '0.9779', '0.9740', '0.9680', '0.9710', '0.9863', '0.9712', '0.9674', '0.9541']","['0.9887', '0.9933', '0.9748', '0.9761', '0.9555', '0.9842', '0.9898', '0.9740', '0.9524', '0.9629']","['0.9987', '0.9993', '0.9979', '0.9968', '0.9979', '0.9952', '0.9981', '0.9965', '0.9982', '0.9938']","[[2702, 0, 4, 2, 3, 8, 11, 1, 2, 0], [0, 2823, 4, 1, 4, 2, 2, 3, 2, 1], [3, 4, 2703, 19, 10, 5, 4, 11, 14, 0], [2, 0, 21, 2774, 0, 27, 0, 6, 11, 1], [6, 2, 4, 0, 2660, 7, 10, 21, 3, 71], [2, 1, 0, 20, 1, 2744, 13, 0, 4, 3], [7, 2, 4, 0, 3, 9, 2807, 0, 4, 0], [0, 5, 6, 4, 1, 1, 0, 2730, 0, 56], [9, 1, 9, 19, 15, 42, 9, 3, 2640, 25], [3, 3, 0, 15, 15, 19, 0, 44, 6, 2722]]","[5, 9, 8, 2, 6, 5, 5, 8, 3, 8, 8, 8, 8, 9, 9, 8]","[5, 9, 8, 9, 6, 5, 5, 8, 3, 8, 8, 8, 8, 9, 9, 8]","[[ 52.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  67.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  67.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  43.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  27.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  42.   0.   0.]
 [ 38.   4.  11.  24.  50.  80.   6.   7. 269.  31.]
 [  1.   0.   6.   3.  11.   4.   0.   6.   0.  78.]]",1088
69,"['0.9876', '0.9923', '0.9733', '0.9785', '0.9634', '0.9799', '0.9915', '0.9847', '0.9517', '0.9622']","['0.9901', '0.9926', '0.9836', '0.9720', '0.9717', '0.9647', '0.9791', '0.9677', '0.9869', '0.9581']","['0.9876', '0.9923', '0.9733', '0.9785', '0.9634', '0.9799', '0.9915', '0.9847', '0.9517', '0.9622']","['0.9888', '0.9924', '0.9784', '0.9753', '0.9675', '0.9722', '0.9853', '0.9761', '0.9690', '0.9601']","['0.9876', '0.9923', '0.9733', '0.9785', '0.9634', '0.9799', '0.9915', '0.9847', '0.9517', '0.9622']","['0.9989', '0.9992', '0.9982', '0.9968', '0.9969', '0.9960', '0.9976', '0.9963', '0.9986', '0.9953']","[[2699, 1, 3, 2, 4, 6, 16, 0, 2, 0], [0, 2820, 3, 2, 6, 1, 2, 6, 2, 0], [2, 6, 2699, 19, 15, 3, 7, 13, 9, 0], [2, 1, 22, 2781, 0, 20, 0, 7, 7, 2], [4, 2, 4, 0, 2682, 6, 9, 14, 2, 61], [3, 1, 0, 25, 1, 2732, 15, 0, 6, 5], [6, 2, 0, 1, 5, 7, 2812, 0, 3, 0], [0, 4, 5, 2, 3, 1, 0, 2760, 0, 28], [8, 1, 7, 18, 22, 43, 10, 2, 2638, 23], [2, 3, 1, 11, 22, 13, 1, 50, 4, 2720]]","[5, 8, 9, 4, 8, 9, 8, 9, 8, 4, 7, 6, 4, 3, 8, 8]","[8, 8, 9, 4, 8, 8, 8, 9, 8, 4, 9, 6, 4, 3, 8, 8]","[[ 52.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  67.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  68.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  46.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  28.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  42.   0.   0.]
 [ 38.   4.  11.  24.  50.  81.   6.   7. 275.  32.]
 [  1.   0.   6.   3.  11.   4.   0.   7.   0.  80.]]",1104
70,"['0.9927', '0.9937', '0.9686', '0.9768', '0.9691', '0.9839', '0.9877', '0.9822', '0.9578', '0.9558']","['0.9784', '0.9916', '0.9882', '0.9747', '0.9688', '0.9658', '0.9838', '0.9697', '0.9830', '0.9647']","['0.9927', '0.9937', '0.9686', '0.9768', '0.9691', '0.9839', '0.9877', '0.9822', '0.9578', '0.9558']","['0.9855', '0.9926', '0.9783', '0.9757', '0.9689', '0.9748', '0.9857', '0.9759', '0.9702', '0.9602']","['0.9927', '0.9937', '0.9686', '0.9768', '0.9691', '0.9839', '0.9877', '0.9822', '0.9578', '0.9558']","['0.9976', '0.9990', '0.9987', '0.9971', '0.9965', '0.9962', '0.9982', '0.9966', '0.9982', '0.9961']","[[2713, 1, 2, 0, 3, 3, 9, 0, 2, 0], [0, 2824, 3, 1, 7, 1, 1, 3, 2, 0], [6, 6, 2686, 26, 16, 2, 7, 11, 13, 0], [4, 2, 17, 2776, 0, 26, 0, 7, 9, 1], [9, 2, 2, 0, 2698, 4, 8, 13, 4, 44], [4, 2, 0, 15, 1, 2743, 12, 0, 6, 5], [14, 2, 0, 1, 5, 8, 2801, 0, 5, 0], [4, 4, 4, 3, 4, 1, 0, 2753, 0, 30], [16, 2, 4, 13, 14, 36, 9, 4, 2655, 19], [3, 3, 0, 13, 37, 16, 0, 48, 5, 2702]]","[5, 9, 9, 2, 8, 8, 4, 0, 4, 0, 8, 4, 3, 8, 3, 9]","[8, 8, 9, 2, 8, 8, 9, 0, 4, 8, 8, 4, 8, 8, 3, 9]","[[ 53.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  68.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  69.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  48.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  28.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  42.   0.   0.]
 [ 39.   4.  11.  25.  50.  82.   6.   7. 279.  33.]
 [  1.   0.   6.   3.  12.   4.   0.   7.   0.  82.]]",1120
71,"['0.9872', '0.9940', '0.9748', '0.9828', '0.9591', '0.9792', '0.9908', '0.9832', '0.9639', '0.9632']","['0.9879', '0.9937', '0.9829', '0.9745', '0.9791', '0.9712', '0.9815', '0.9704', '0.9842', '0.9541']","['0.9872', '0.9940', '0.9748', '0.9828', '0.9591', '0.9792', '0.9908', '0.9832', '0.9639', '0.9632']","['0.9876', '0.9938', '0.9788', '0.9786', '0.9690', '0.9752', '0.9861', '0.9768', '0.9739', '0.9586']","['0.9872', '0.9940', '0.9748', '0.9828', '0.9591', '0.9792', '0.9908', '0.9832', '0.9639', '0.9632']","['0.9987', '0.9993', '0.9981', '0.9971', '0.9977', '0.9968', '0.9979', '0.9967', '0.9983', '0.9948']","[[2698, 1, 5, 1, 2, 6, 17, 0, 2, 1], [0, 2825, 2, 1, 4, 2, 2, 4, 2, 0], [4, 3, 2703, 20, 13, 4, 3, 10, 13, 0], [2, 0, 20, 2793, 0, 15, 0, 4, 7, 1], [4, 2, 4, 0, 2670, 4, 10, 12, 4, 74], [2, 2, 1, 25, 1, 2730, 14, 1, 6, 6], [8, 2, 1, 0, 3, 8, 2810, 0, 4, 0], [1, 4, 6, 2, 2, 1, 0, 2756, 0, 31], [10, 1, 7, 14, 15, 27, 7, 1, 2672, 18], [2, 3, 1, 10, 17, 14, 0, 52, 5, 2723]]","[5, 2, 5, 7, 9, 9, 9, 5, 8, 9, 8, 8, 0, 3, 9, 9]","[5, 8, 8, 8, 9, 8, 9, 8, 8, 9, 8, 8, 8, 3, 9, 9]","[[ 53.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  68.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  70.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  48.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  67.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  28.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  42.   0.   0.]
 [ 40.   4.  12.  25.  50.  84.   6.   8. 282.  34.]
 [  1.   0.   6.   3.  12.   4.   0.   7.   0.  87.]]",1136
72,"['0.9879', '0.9937', '0.9733', '0.9831', '0.9659', '0.9853', '0.9901', '0.9829', '0.9574', '0.9530']","['0.9854', '0.9919', '0.9858', '0.9712', '0.9708', '0.9612', '0.9849', '0.9694', '0.9859', '0.9673']","['0.9879', '0.9937', '0.9733', '0.9831', '0.9659', '0.9853', '0.9901', '0.9829', '0.9574', '0.9530']","['0.9867', '0.9928', '0.9795', '0.9771', '0.9683', '0.9731', '0.9875', '0.9761', '0.9714', '0.9601']","['0.9879', '0.9937', '0.9733', '0.9831', '0.9659', '0.9853', '0.9901', '0.9829', '0.9574', '0.9530']","['0.9984', '0.9991', '0.9985', '0.9967', '0.9968', '0.9956', '0.9983', '0.9965', '0.9985', '0.9964']","[[2700, 2, 4, 0, 5, 9, 11, 0, 2, 0], [0, 2824, 2, 1, 5, 4, 1, 4, 1, 0], [3, 2, 2699, 24, 16, 4, 4, 11, 10, 0], [2, 1, 17, 2794, 0, 17, 0, 4, 6, 1], [7, 3, 4, 0, 2689, 4, 9, 12, 3, 53], [1, 2, 0, 20, 1, 2747, 10, 0, 5, 2], [7, 3, 1, 1, 4, 8, 2808, 0, 4, 0], [4, 5, 4, 6, 5, 3, 0, 2755, 0, 21], [13, 2, 7, 16, 15, 43, 7, 1, 2654, 14], [3, 3, 0, 15, 30, 19, 1, 55, 7, 2694]]","[5, 0, 3, 4, 9, 5, 9, 4, 2, 8, 8, 9, 4, 5, 3, 0]","[8, 0, 8, 8, 9, 9, 9, 4, 9, 8, 8, 9, 4, 5, 8, 0]","[[ 55.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  68.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  70.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  50.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  68.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  28.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  42.   0.   0.]
 [ 40.   4.  12.  27.  51.  85.   6.   8. 284.  34.]
 [  1.   0.   7.   3.  12.   5.   0.   7.   0.  90.]]",1152
73,"['0.9894', '0.9940', '0.9719', '0.9831', '0.9623', '0.9813', '0.9894', '0.9839', '0.9585', '0.9607']","['0.9887', '0.9930', '0.9861', '0.9712', '0.9752', '0.9675', '0.9859', '0.9664', '0.9844', '0.9577']","['0.9894', '0.9940', '0.9719', '0.9831', '0.9623', '0.9813', '0.9894', '0.9839', '0.9585', '0.9607']","['0.9890', '0.9935', '0.9789', '0.9771', '0.9687', '0.9744', '0.9877', '0.9751', '0.9713', '0.9592']","['0.9894', '0.9940', '0.9719', '0.9831', '0.9623', '0.9813', '0.9894', '0.9839', '0.9585', '0.9607']","['0.9988', '0.9992', '0.9985', '0.9967', '0.9973', '0.9964', '0.9984', '0.9962', '0.9983', '0.9952']","[[2704, 1, 3, 1, 3, 7, 11, 0, 2, 1], [0, 2825, 2, 1, 4, 1, 1, 6, 2, 0], [4, 3, 2695, 28, 16, 2, 2, 10, 13, 0], [2, 0, 16, 2794, 0, 16, 0, 5, 8, 1], [3, 3, 4, 0, 2679, 3, 7, 18, 3, 64], [2, 2, 0, 20, 1, 2736, 12, 1, 7, 7], [8, 3, 3, 0, 3, 9, 2806, 0, 4, 0], [1, 3, 5, 2, 6, 1, 0, 2758, 0, 27], [8, 2, 5, 19, 14, 38, 7, 2, 2657, 20], [3, 3, 0, 12, 21, 15, 0, 54, 3, 2716]]","[5, 9, 8, 9, 4, 9, 9, 8, 7, 9, 8, 7, 5, 4, 7, 0]","[8, 8, 8, 9, 9, 9, 9, 8, 7, 9, 8, 7, 8, 8, 7, 0]","[[ 56.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  68.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  70.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  50.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  68.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  28.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [ 40.   4.  12.  27.  52.  87.   6.   8. 287.  35.]
 [  1.   0.   7.   3.  13.   5.   0.   7.   0.  94.]]",1168
74,"['0.9890', '0.9933', '0.9730', '0.9785', '0.9626', '0.9806', '0.9891', '0.9847', '0.9549', '0.9682']","['0.9872', '0.9930', '0.9843', '0.9744', '0.9738', '0.9698', '0.9818', '0.9725', '0.9818', '0.9563']","['0.9890', '0.9933', '0.9730', '0.9785', '0.9626', '0.9806', '0.9891', '0.9847', '0.9549', '0.9682']","['0.9881', '0.9931', '0.9786', '0.9765', '0.9682', '0.9752', '0.9854', '0.9785', '0.9682', '0.9622']","['0.9890', '0.9933', '0.9730', '0.9785', '0.9626', '0.9806', '0.9891', '0.9847', '0.9549', '0.9682']","['0.9986', '0.9992', '0.9983', '0.9971', '0.9971', '0.9966', '0.9979', '0.9969', '0.9981', '0.9950']","[[2703, 1, 5, 0, 3, 6, 12, 0, 2, 1], [0, 2823, 3, 0, 4, 1, 1, 7, 2, 1], [4, 3, 2698, 24, 15, 1, 3, 10, 14, 1], [2, 0, 20, 2781, 0, 18, 1, 6, 12, 2], [6, 3, 3, 0, 2680, 3, 9, 13, 0, 67], [2, 1, 0, 20, 2, 2734, 14, 1, 9, 5], [8, 6, 1, 0, 4, 6, 2805, 0, 6, 0], [2, 3, 5, 2, 6, 1, 0, 2760, 0, 24], [8, 1, 6, 18, 20, 34, 11, 3, 2647, 24], [3, 2, 0, 9, 18, 15, 1, 38, 4, 2737]]","[8, 9, 9, 8, 5, 0, 8, 6, 8, 8, 9, 5, 7, 8, 4, 7]","[8, 9, 9, 8, 5, 0, 8, 6, 8, 8, 9, 8, 7, 8, 8, 7]","[[ 57.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  68.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  70.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  50.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  29.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  47.   0.   0.]
 [ 40.   4.  12.  27.  53.  88.   6.   8. 293.  35.]
 [  1.   0.   7.   3.  13.   5.   0.   7.   0.  97.]]",1184
75,"['0.9916', '0.9923', '0.9690', '0.9785', '0.9695', '0.9813', '0.9880', '0.9825', '0.9542', '0.9639']","['0.9844', '0.9916', '0.9893', '0.9754', '0.9619', '0.9692', '0.9870', '0.9714', '0.9811', '0.9605']","['0.9916', '0.9923', '0.9690', '0.9785', '0.9695', '0.9813', '0.9880', '0.9825', '0.9542', '0.9639']","['0.9880', '0.9919', '0.9790', '0.9770', '0.9657', '0.9752', '0.9875', '0.9769', '0.9674', '0.9622']","['0.9916', '0.9923', '0.9690', '0.9785', '0.9695', '0.9813', '0.9880', '0.9825', '0.9542', '0.9639']","['0.9983', '0.9990', '0.9989', '0.9972', '0.9958', '0.9965', '0.9985', '0.9968', '0.9980', '0.9956']","[[2710, 1, 3, 1, 3, 6, 7, 1, 1, 0], [0, 2820, 1, 1, 9, 1, 1, 6, 2, 1], [3, 6, 2687, 19, 22, 2, 3, 12, 18, 1], [4, 1, 16, 2781, 0, 20, 1, 7, 11, 1], [6, 2, 2, 0, 2699, 3, 6, 12, 0, 54], [3, 1, 0, 18, 4, 2736, 11, 1, 9, 5], [9, 5, 0, 0, 8, 6, 2802, 0, 6, 0], [1, 3, 4, 4, 9, 1, 0, 2754, 0, 27], [14, 2, 3, 14, 25, 35, 8, 3, 2645, 23], [3, 3, 0, 13, 27, 13, 0, 39, 4, 2725]]","[5, 2, 5, 5, 8, 5, 3, 3, 9, 8, 0, 8, 6, 8, 7, 9]","[5, 8, 8, 8, 8, 5, 3, 3, 9, 8, 8, 8, 8, 8, 7, 9]","[[ 57.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  68.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  72.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  50.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  29.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  48.   0.   0.]
 [ 41.   4.  13.  27.  53.  90.   7.   8. 297.  35.]
 [  1.   0.   7.   3.  13.   5.   0.   7.   0.  99.]]",1200
76,"['0.9850', '0.9894', '0.9773', '0.9810', '0.9684', '0.9799', '0.9905', '0.9818', '0.9549', '0.9657']","['0.9904', '0.9954', '0.9833', '0.9755', '0.9667', '0.9716', '0.9794', '0.9714', '0.9855', '0.9562']","['0.9850', '0.9894', '0.9773', '0.9810', '0.9684', '0.9799', '0.9905', '0.9818', '0.9549', '0.9657']","['0.9877', '0.9924', '0.9803', '0.9782', '0.9675', '0.9757', '0.9849', '0.9766', '0.9700', '0.9609']","['0.9850', '0.9894', '0.9773', '0.9810', '0.9684', '0.9799', '0.9905', '0.9818', '0.9549', '0.9657']","['0.9990', '0.9995', '0.9982', '0.9972', '0.9963', '0.9968', '0.9977', '0.9968', '0.9985', '0.9950']","[[2692, 1, 8, 0, 7, 7, 15, 0, 3, 0], [0, 2812, 6, 1, 9, 2, 2, 8, 2, 0], [2, 3, 2710, 21, 12, 1, 4, 9, 11, 0], [2, 0, 16, 2788, 0, 20, 1, 7, 6, 2], [3, 2, 3, 0, 2696, 3, 7, 10, 0, 60], [0, 0, 0, 22, 1, 2732, 20, 0, 7, 6], [7, 2, 1, 0, 6, 5, 2809, 0, 6, 0], [0, 3, 6, 1, 9, 2, 0, 2752, 0, 30], [9, 1, 6, 14, 27, 29, 10, 2, 2647, 27], [3, 1, 0, 11, 22, 11, 0, 45, 4, 2730]]","[2, 3, 5, 0, 9, 8, 8, 2, 8, 7, 7, 3, 9, 3, 4, 8]","[2, 3, 8, 8, 9, 8, 8, 2, 8, 7, 8, 3, 9, 3, 8, 8]","[[ 57.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  70.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  75.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  50.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  29.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  49.   0.   0.]
 [ 42.   4.  13.  27.  54.  91.   7.   9. 301.  35.]
 [  1.   0.   7.   3.  13.   5.   0.   7.   0. 101.]]",1216
77,"['0.9894', '0.9933', '0.9758', '0.9771', '0.9655', '0.9806', '0.9887', '0.9797', '0.9592', '0.9675']","['0.9865', '0.9933', '0.9847', '0.9764', '0.9718', '0.9671', '0.9797', '0.9765', '0.9794', '0.9620']","['0.9894', '0.9933', '0.9758', '0.9771', '0.9655', '0.9806', '0.9887', '0.9797', '0.9592', '0.9675']","['0.9879', '0.9933', '0.9803', '0.9768', '0.9686', '0.9738', '0.9842', '0.9781', '0.9692', '0.9647']","['0.9894', '0.9933', '0.9758', '0.9771', '0.9655', '0.9806', '0.9887', '0.9797', '0.9592', '0.9675']","['0.9985', '0.9992', '0.9983', '0.9973', '0.9969', '0.9963', '0.9977', '0.9974', '0.9978', '0.9957']","[[2704, 2, 3, 1, 5, 5, 12, 0, 1, 0], [0, 2823, 6, 1, 4, 2, 1, 3, 2, 0], [3, 2, 2706, 16, 15, 1, 6, 9, 15, 0], [3, 0, 16, 2777, 0, 23, 2, 6, 14, 1], [6, 3, 3, 0, 2688, 4, 10, 12, 1, 57], [3, 1, 0, 22, 2, 2734, 15, 0, 8, 3], [10, 6, 1, 0, 4, 6, 2804, 0, 5, 0], [2, 3, 7, 5, 6, 1, 0, 2746, 3, 30], [8, 1, 6, 11, 22, 35, 12, 1, 2659, 17], [2, 1, 0, 11, 20, 16, 0, 35, 7, 2735]]","[8, 8, 0, 4, 8, 4, 5, 4, 3, 9, 0, 5, 8, 8, 0, 3]","[8, 8, 0, 8, 8, 8, 5, 8, 3, 9, 0, 5, 8, 8, 8, 3]","[[ 59.   0.   1.   2.   2.   0.   0.   0.   0.   0.]
 [  0.  63.   0.   3.   4.   1.   0.   4.   0.   0.]
 [  0.   1.  70.   0.   5.   0.   0.   2.   0.   0.]
 [  0.   0.   0.  77.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  50.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  2.   1.   0.   1.   0.   2.  29.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  49.   0.   0.]
 [ 43.   4.  13.  27.  57.  91.   7.   9. 306.  35.]
 [  1.   0.   7.   3.  13.   5.   0.   7.   0. 102.]]",1232
