cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
81,"['0.7507', '0.9480', '0.7174', '0.8490', '0.7574', '0.9049', '0.4801', '0.7723', '0.9474', '0.9329']","['0.7370', '0.9865', '0.6982', '0.8336', '0.6693', '0.8392', '0.5741', '0.9115', '0.9380', '0.8685']","['0.7507', '0.9480', '0.7174', '0.8490', '0.7574', '0.9049', '0.4801', '0.7723', '0.9474', '0.9329']","['0.7438', '0.9668', '0.7076', '0.8412', '0.7106', '0.8708', '0.5229', '0.8361', '0.9427', '0.8995']","['0.7507', '0.9480', '0.7174', '0.8490', '0.7574', '0.9049', '0.4801', '0.7723', '0.9474', '0.9329']","['0.9703', '0.9986', '0.9661', '0.9811', '0.9600', '0.9803', '0.9603', '0.9916', '0.9930', '0.9839']","[[524, 2, 17, 36, 3, 1, 99, 0, 16, 0], [1, 656, 0, 30, 1, 0, 2, 0, 2, 0], [10, 0, 495, 8, 109, 0, 65, 0, 3, 0], [36, 4, 9, 596, 26, 0, 30, 0, 1, 0], [0, 1, 82, 25, 512, 0, 52, 0, 4, 0], [6, 0, 1, 0, 0, 647, 0, 25, 3, 33], [133, 2, 90, 19, 107, 0, 337, 0, 14, 0], [0, 0, 0, 0, 0, 95, 0, 546, 0, 66], [1, 0, 15, 1, 7, 5, 2, 4, 666, 2], [0, 0, 0, 0, 0, 23, 0, 24, 1, 667]]","[6, 6, 4, 4, 2, 6, 5, 6, 3, 4, 2, 6, 6, 2, 6, 5]","[6, 6, 4, 4, 2, 6, 5, 6, 3, 2, 2, 6, 6, 2, 6, 5]","[[114.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 250.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 165.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 248.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 282.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 101.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  18.]]",1296
82,"['0.7736', '0.9422', '0.6855', '0.8476', '0.7530', '0.9441', '0.5085', '0.6676', '0.9516', '0.9413']","['0.7297', '0.9834', '0.7299', '0.8345', '0.7030', '0.7913', '0.5467', '0.9516', '0.9423', '0.8413']","['0.7736', '0.9422', '0.6855', '0.8476', '0.7530', '0.9441', '0.5085', '0.6676', '0.9516', '0.9413']","['0.7510', '0.9624', '0.7070', '0.8410', '0.7271', '0.8610', '0.5269', '0.7847', '0.9469', '0.8884']","['0.7736', '0.9422', '0.6855', '0.8476', '0.7530', '0.9441', '0.5085', '0.6676', '0.9516', '0.9413']","['0.9683', '0.9983', '0.9723', '0.9813', '0.9660', '0.9717', '0.9530', '0.9962', '0.9935', '0.9798']","[[540, 2, 12, 31, 1, 1, 98, 0, 13, 0], [1, 652, 0, 33, 2, 0, 2, 0, 2, 0], [12, 1, 473, 7, 95, 0, 97, 0, 5, 0], [41, 5, 8, 595, 22, 0, 30, 0, 1, 0], [0, 1, 68, 29, 509, 0, 66, 0, 3, 0], [2, 0, 1, 0, 0, 675, 0, 9, 2, 26], [143, 2, 77, 17, 91, 1, 357, 0, 14, 0], [0, 0, 0, 0, 0, 135, 0, 472, 0, 100], [1, 0, 9, 1, 4, 10, 3, 5, 669, 1], [0, 0, 0, 0, 0, 31, 0, 10, 1, 673]]","[0, 6, 2, 4, 4, 5, 6, 2, 6, 3, 0, 0, 3, 5, 6, 4]","[0, 6, 2, 4, 4, 5, 6, 2, 6, 3, 0, 0, 3, 5, 6, 4]","[[117.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 252.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 167.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 251.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  44.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 286.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 101.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  18.]]",1312
83,"['0.7564', '0.9422', '0.6768', '0.8305', '0.7426', '0.9245', '0.5299', '0.7313', '0.9317', '0.9343']","['0.7193', '0.9834', '0.7401', '0.8329', '0.7070', '0.7964', '0.5196', '0.9332', '0.9452', '0.8687']","['0.7564', '0.9422', '0.6768', '0.8305', '0.7426', '0.9245', '0.5299', '0.7313', '0.9317', '0.9343']","['0.7374', '0.9624', '0.7070', '0.8317', '0.7244', '0.8557', '0.5247', '0.8200', '0.9384', '0.9003']","['0.7564', '0.9422', '0.6768', '0.8305', '0.7426', '0.9245', '0.5299', '0.7313', '0.9317', '0.9343']","['0.9673', '0.9983', '0.9740', '0.9814', '0.9671', '0.9731', '0.9454', '0.9941', '0.9940', '0.9839']","[[528, 2, 13, 21, 1, 1, 121, 0, 11, 0], [1, 652, 0, 35, 0, 0, 2, 0, 2, 0], [10, 0, 467, 10, 90, 0, 109, 0, 4, 0], [49, 6, 9, 583, 22, 0, 31, 0, 2, 0], [0, 1, 62, 30, 502, 0, 78, 0, 3, 0], [8, 0, 1, 0, 0, 661, 0, 14, 2, 29], [135, 2, 69, 19, 91, 0, 372, 0, 14, 0], [0, 0, 0, 0, 0, 120, 0, 517, 0, 70], [3, 0, 10, 2, 4, 20, 3, 4, 655, 2], [0, 0, 0, 0, 0, 28, 0, 19, 0, 668]]","[3, 7, 2, 6, 4, 4, 2, 6, 2, 6, 7, 6, 0, 0, 6, 7]","[3, 7, 2, 6, 4, 4, 2, 6, 2, 6, 7, 6, 0, 0, 6, 7]","[[119.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 255.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 168.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 253.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  44.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 291.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  22.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 101.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  18.]]",1328
84,"['0.6905', '0.9610', '0.7203', '0.8390', '0.7604', '0.8993', '0.5043', '0.7539', '0.9417', '0.9455']","['0.7359', '0.9794', '0.7245', '0.8475', '0.6745', '0.8351', '0.5244', '0.9253', '0.9403', '0.8471']","['0.6905', '0.9610', '0.7203', '0.8390', '0.7604', '0.8993', '0.5043', '0.7539', '0.9417', '0.9455']","['0.7125', '0.9701', '0.7224', '0.8432', '0.7149', '0.8660', '0.5142', '0.8309', '0.9410', '0.8936']","['0.6905', '0.9610', '0.7203', '0.8390', '0.7604', '0.8993', '0.5043', '0.7539', '0.9417', '0.9455']","['0.9725', '0.9978', '0.9700', '0.9832', '0.9608', '0.9798', '0.9490', '0.9932', '0.9933', '0.9806']","[[482, 3, 10, 36, 3, 2, 149, 0, 13, 0], [1, 665, 0, 20, 2, 0, 2, 0, 2, 0], [10, 0, 497, 8, 101, 0, 70, 0, 4, 0], [34, 7, 10, 589, 29, 0, 32, 0, 1, 0], [0, 1, 69, 26, 514, 0, 63, 0, 3, 0], [11, 0, 1, 0, 0, 643, 0, 21, 3, 36], [116, 3, 91, 16, 108, 0, 354, 0, 14, 0], [0, 0, 0, 0, 0, 90, 0, 533, 0, 84], [1, 0, 8, 0, 5, 16, 5, 4, 662, 2], [0, 0, 0, 0, 0, 19, 0, 18, 2, 676]]","[6, 4, 0, 3, 2, 3, 2, 8, 3, 2, 2, 6, 6, 7, 4, 3]","[6, 4, 0, 3, 2, 3, 2, 8, 3, 2, 2, 6, 6, 7, 4, 3]","[[120.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 259.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 172.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 255.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  44.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 294.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  23.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 102.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  18.]]",1344
85,"['0.7321', '0.9364', '0.7522', '0.8618', '0.7278', '0.9245', '0.4929', '0.7680', '0.9587', '0.9343']","['0.7604', '0.9863', '0.7071', '0.8243', '0.6930', '0.8367', '0.5510', '0.9235', '0.9361', '0.8709']","['0.7321', '0.9364', '0.7522', '0.8618', '0.7278', '0.9245', '0.4929', '0.7680', '0.9587', '0.9343']","['0.7460', '0.9607', '0.7289', '0.8426', '0.7100', '0.8784', '0.5203', '0.8386', '0.9473', '0.9015']","['0.7321', '0.9364', '0.7522', '0.8618', '0.7278', '0.9245', '0.4929', '0.7680', '0.9587', '0.9343']","['0.9745', '0.9986', '0.9659', '0.9795', '0.9655', '0.9795', '0.9552', '0.9928', '0.9927', '0.9842']","[[511, 2, 16, 34, 2, 1, 118, 0, 14, 0], [1, 648, 0, 38, 1, 0, 2, 0, 2, 0], [10, 0, 519, 9, 81, 0, 67, 0, 4, 0], [25, 4, 9, 605, 23, 0, 34, 0, 2, 0], [0, 1, 92, 30, 492, 0, 59, 0, 2, 0], [1, 0, 1, 0, 0, 661, 0, 19, 3, 30], [122, 2, 90, 18, 107, 0, 346, 0, 17, 0], [0, 0, 0, 0, 0, 96, 0, 543, 0, 68], [2, 0, 7, 0, 4, 8, 2, 5, 674, 1], [0, 0, 0, 0, 0, 24, 0, 21, 2, 668]]","[6, 6, 7, 6, 2, 6, 3, 5, 6, 0, 3, 4, 8, 2, 6, 9]","[6, 6, 7, 6, 2, 6, 3, 5, 6, 0, 3, 4, 8, 2, 6, 9]","[[121.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 261.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 174.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 256.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  45.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 300.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  24.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 103.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  19.]]",1360
86,"['0.6447', '0.9639', '0.7043', '0.8205', '0.7249', '0.8909', '0.5726', '0.8062', '0.9559', '0.9343']","['0.7488', '0.9653', '0.7341', '0.8571', '0.7040', '0.8655', '0.4933', '0.9005', '0.9346', '0.8619']","['0.6447', '0.9639', '0.7043', '0.8205', '0.7249', '0.8909', '0.5726', '0.8062', '0.9559', '0.9343']","['0.6928', '0.9646', '0.7189', '0.8384', '0.7143', '0.8780', '0.5300', '0.8507', '0.9451', '0.8966']","['0.6447', '0.9639', '0.7043', '0.8205', '0.7249', '0.8909', '0.5726', '0.8062', '0.9559', '0.9343']","['0.9760', '0.9962', '0.9721', '0.9848', '0.9674', '0.9842', '0.9344', '0.9900', '0.9925', '0.9830']","[[450, 3, 11, 31, 1, 2, 185, 0, 15, 0], [1, 667, 0, 17, 2, 0, 3, 0, 2, 0], [14, 0, 486, 9, 80, 0, 97, 0, 4, 0], [22, 17, 7, 576, 31, 0, 47, 0, 2, 0], [0, 1, 78, 26, 490, 0, 78, 0, 3, 0], [6, 0, 1, 0, 0, 637, 0, 31, 3, 37], [106, 3, 73, 13, 88, 0, 402, 0, 17, 0], [0, 0, 0, 0, 0, 69, 0, 570, 0, 68], [2, 0, 6, 0, 4, 9, 3, 5, 672, 2], [0, 0, 0, 0, 0, 19, 0, 27, 1, 668]]","[2, 4, 4, 4, 4, 8, 4, 6, 4, 6, 2, 8, 7, 6, 6, 6]","[2, 4, 4, 4, 4, 8, 4, 6, 4, 6, 2, 8, 7, 6, 6, 6]","[[121.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 263.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 174.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 262.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  45.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 305.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 105.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  19.]]",1376
87,"['0.7364', '0.9379', '0.6812', '0.8419', '0.7219', '0.9049', '0.5299', '0.7921', '0.9573', '0.9455']","['0.7189', '0.9863', '0.7448', '0.8289', '0.7083', '0.8604', '0.5027', '0.9150', '0.9452', '0.8689']","['0.7364', '0.9379', '0.6812', '0.8419', '0.7219', '0.9049', '0.5299', '0.7921', '0.9573', '0.9455']","['0.7275', '0.9615', '0.7116', '0.8353', '0.7150', '0.8821', '0.5160', '0.8491', '0.9512', '0.9056']","['0.7364', '0.9379', '0.6812', '0.8419', '0.7219', '0.9049', '0.5299', '0.7921', '0.9573', '0.9455']","['0.9681', '0.9986', '0.9745', '0.9806', '0.9682', '0.9833', '0.9416', '0.9917', '0.9938', '0.9838']","[[514, 1, 13, 31, 0, 1, 125, 0, 13, 0], [1, 649, 0, 37, 1, 0, 2, 0, 2, 0], [14, 0, 470, 10, 76, 0, 117, 0, 3, 0], [39, 5, 8, 591, 27, 0, 31, 0, 1, 0], [1, 1, 64, 28, 488, 0, 91, 0, 3, 0], [5, 0, 1, 0, 0, 647, 0, 25, 3, 34], [140, 2, 69, 16, 90, 0, 372, 0, 13, 0], [0, 0, 0, 0, 0, 81, 0, 560, 0, 66], [1, 0, 6, 0, 7, 7, 2, 5, 673, 2], [0, 0, 0, 0, 0, 16, 0, 22, 1, 676]]","[0, 3, 2, 0, 9, 0, 2, 0, 2, 2, 6, 3, 3, 9, 4, 6]","[0, 3, 2, 0, 9, 0, 2, 0, 2, 2, 6, 3, 3, 9, 4, 6]","[[125.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 267.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 177.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 263.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  45.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 307.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 105.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1392
88,"['0.7464', '0.9422', '0.7551', '0.8604', '0.7115', '0.8811', '0.5157', '0.7581', '0.9587', '0.9580']","['0.7380', '0.9834', '0.7166', '0.8151', '0.7222', '0.8738', '0.5535', '0.9116', '0.9297', '0.8467']","['0.7464', '0.9422', '0.7551', '0.8604', '0.7115', '0.8811', '0.5157', '0.7581', '0.9587', '0.9580']","['0.7422', '0.9624', '0.7354', '0.8371', '0.7168', '0.8774', '0.5339', '0.8278', '0.9440', '0.8990']","['0.7464', '0.9422', '0.7551', '0.8604', '0.7115', '0.8811', '0.5157', '0.7581', '0.9587', '0.9580']","['0.9706', '0.9983', '0.9674', '0.9782', '0.9707', '0.9855', '0.9536', '0.9917', '0.9919', '0.9803']","[[521, 1, 14, 33, 2, 1, 112, 0, 14, 0], [1, 652, 0, 34, 1, 0, 2, 0, 2, 0], [12, 2, 521, 10, 69, 0, 74, 0, 2, 0], [36, 5, 8, 604, 22, 0, 26, 0, 1, 0], [0, 1, 86, 32, 481, 0, 74, 0, 2, 0], [6, 0, 1, 0, 0, 630, 0, 27, 16, 35], [128, 2, 90, 25, 83, 0, 362, 0, 12, 0], [0, 0, 0, 0, 0, 82, 0, 536, 1, 88], [2, 0, 7, 3, 8, 1, 4, 3, 674, 1], [0, 0, 0, 0, 0, 7, 0, 22, 1, 685]]","[3, 4, 4, 6, 4, 4, 3, 6, 2, 2, 6, 2, 2, 6, 4, 3]","[3, 4, 4, 6, 4, 4, 4, 6, 2, 2, 6, 2, 2, 6, 4, 3]","[[125.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 271.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 179.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 268.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  45.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 311.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 105.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1408
89,"['0.7006', '0.9393', '0.6652', '0.8519', '0.7470', '0.9259', '0.5541', '0.7440', '0.9616', '0.9483']","['0.7500', '0.9848', '0.7512', '0.8283', '0.6871', '0.8306', '0.5118', '0.9228', '0.9363', '0.8794']","['0.7006', '0.9393', '0.6652', '0.8519', '0.7470', '0.9259', '0.5541', '0.7440', '0.9616', '0.9483']","['0.7244', '0.9615', '0.7056', '0.8399', '0.7158', '0.8757', '0.5321', '0.8238', '0.9488', '0.9125']","['0.7006', '0.9393', '0.6652', '0.8519', '0.7470', '0.9259', '0.5541', '0.7440', '0.9616', '0.9483']","['0.9741', '0.9984', '0.9759', '0.9803', '0.9636', '0.9785', '0.9411', '0.9930', '0.9927', '0.9852']","[[489, 2, 9, 37, 2, 1, 142, 0, 16, 0], [1, 650, 0, 36, 1, 0, 2, 0, 2, 0], [10, 0, 459, 9, 94, 0, 115, 0, 3, 0], [28, 4, 6, 598, 33, 0, 32, 0, 1, 0], [0, 1, 66, 24, 505, 0, 77, 0, 3, 0], [1, 0, 1, 0, 0, 662, 0, 20, 4, 27], [122, 3, 64, 16, 92, 0, 389, 0, 16, 0], [0, 0, 0, 0, 0, 116, 0, 526, 0, 65], [1, 0, 6, 2, 8, 3, 3, 3, 676, 1], [0, 0, 0, 0, 0, 15, 0, 21, 1, 678]]","[5, 2, 5, 5, 4, 4, 5, 2, 4, 5, 0, 7, 2, 6, 4, 6]","[5, 2, 5, 5, 4, 4, 5, 2, 4, 5, 0, 7, 2, 6, 4, 6]","[[126.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 274.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 179.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 272.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 313.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 105.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1424
90,"['0.7335', '0.9451', '0.6826', '0.8433', '0.7278', '0.9427', '0.5627', '0.7525', '0.9431', '0.9524']","['0.7453', '0.9790', '0.7280', '0.8518', '0.7182', '0.8404', '0.5097', '0.9317', '0.9540', '0.8787']","['0.7335', '0.9451', '0.6826', '0.8433', '0.7278', '0.9427', '0.5627', '0.7525', '0.9431', '0.9524']","['0.7394', '0.9618', '0.7046', '0.8475', '0.7230', '0.8886', '0.5349', '0.8326', '0.9485', '0.9141']","['0.7335', '0.9451', '0.6826', '0.8433', '0.7278', '0.9427', '0.5627', '0.7525', '0.9431', '0.9524']","['0.9722', '0.9978', '0.9721', '0.9836', '0.9695', '0.9796', '0.9397', '0.9938', '0.9949', '0.9850']","[[512, 2, 12, 27, 0, 1, 133, 0, 11, 0], [2, 654, 0, 30, 1, 0, 3, 0, 2, 0], [9, 1, 471, 8, 78, 0, 119, 0, 4, 0], [36, 7, 10, 592, 25, 0, 31, 0, 1, 0], [0, 2, 72, 22, 492, 0, 86, 0, 2, 0], [1, 0, 1, 0, 0, 674, 0, 19, 2, 18], [125, 2, 74, 15, 80, 1, 395, 0, 10, 0], [0, 0, 0, 0, 0, 101, 0, 532, 0, 74], [2, 0, 7, 1, 9, 8, 8, 3, 663, 2], [0, 0, 0, 0, 0, 17, 0, 17, 0, 681]]","[2, 2, 9, 6, 2, 2, 3, 2, 2, 2, 6, 6, 6, 2, 2, 6]","[2, 2, 6, 6, 2, 2, 3, 2, 2, 2, 6, 6, 6, 2, 2, 6]","[[126.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 283.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 180.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 272.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 318.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 105.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1440
91,"['0.7479', '0.9610', '0.7029', '0.8504', '0.7692', '0.9035', '0.5114', '0.7666', '0.9502', '0.9510']","['0.7457', '0.9736', '0.7519', '0.8516', '0.6692', '0.8625', '0.5439', '0.9094', '0.9543', '0.8619']","['0.7479', '0.9610', '0.7029', '0.8504', '0.7692', '0.9035', '0.5114', '0.7666', '0.9502', '0.9510']","['0.7468', '0.9673', '0.7266', '0.8510', '0.7158', '0.8825', '0.5272', '0.8319', '0.9522', '0.9043']","['0.7479', '0.9610', '0.7029', '0.8504', '0.7692', '0.9035', '0.5114', '0.7666', '0.9502', '0.9510']","['0.9718', '0.9971', '0.9746', '0.9835', '0.9594', '0.9836', '0.9522', '0.9914', '0.9949', '0.9827']","[[522, 3, 12, 31, 5, 1, 113, 0, 11, 0], [1, 665, 0, 20, 2, 0, 3, 0, 1, 0], [9, 1, 485, 8, 99, 0, 84, 0, 4, 0], [32, 7, 7, 597, 28, 0, 30, 0, 1, 0], [0, 2, 61, 25, 520, 0, 67, 0, 1, 0], [6, 3, 1, 0, 0, 646, 0, 23, 3, 33], [129, 2, 70, 19, 113, 0, 359, 0, 10, 0], [0, 0, 0, 0, 0, 91, 0, 542, 0, 74], [1, 0, 9, 1, 10, 5, 4, 3, 668, 2], [0, 0, 0, 0, 0, 6, 0, 28, 1, 680]]","[3, 4, 2, 8, 6, 6, 2, 3, 2, 2, 2, 4, 0, 7, 5, 6]","[3, 4, 2, 8, 6, 6, 2, 3, 2, 2, 2, 4, 0, 7, 5, 6]","[[127.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 288.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 182.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 274.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 321.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 106.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1456
92,"['0.7622', '0.9465', '0.7478', '0.8519', '0.7411', '0.9147', '0.5242', '0.7454', '0.9545', '0.9594']","['0.7368', '0.9864', '0.7533', '0.8423', '0.7198', '0.8571', '0.5468', '0.9229', '0.9477', '0.8490']","['0.7622', '0.9465', '0.7478', '0.8519', '0.7411', '0.9147', '0.5242', '0.7454', '0.9545', '0.9594']","['0.7493', '0.9661', '0.7505', '0.8470', '0.7303', '0.8850', '0.5353', '0.8247', '0.9511', '0.9009']","['0.7622', '0.9465', '0.7478', '0.8519', '0.7411', '0.9147', '0.5242', '0.7454', '0.9545', '0.9594']","['0.9699', '0.9986', '0.9732', '0.9822', '0.9692', '0.9827', '0.9516', '0.9930', '0.9941', '0.9806']","[[532, 0, 11, 28, 2, 2, 111, 0, 12, 0], [1, 655, 0, 30, 1, 0, 3, 0, 2, 0], [8, 0, 516, 9, 71, 0, 83, 0, 3, 0], [39, 6, 10, 598, 20, 0, 28, 0, 1, 0], [1, 1, 67, 27, 501, 0, 76, 0, 3, 0], [2, 0, 1, 0, 0, 654, 0, 22, 3, 33], [138, 2, 72, 15, 95, 0, 368, 0, 12, 0], [0, 0, 0, 0, 0, 93, 0, 527, 0, 87], [1, 0, 8, 3, 6, 5, 4, 3, 671, 2], [0, 0, 0, 0, 0, 9, 0, 19, 1, 686]]","[2, 4, 2, 6, 9, 2, 3, 4, 4, 7, 4, 4, 3, 0, 6, 2]","[2, 4, 2, 6, 9, 2, 3, 4, 4, 7, 4, 4, 3, 0, 6, 2]","[[128.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 292.   0.   1.   1.   1.   2.   0.   0.]
 [  0.   0.   0. 184.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 279.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  1.   1.   0.   0.   0.   0. 323.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  28.   0.   0.]
 [  1.   0.   1.   0.   0.   2.   0.   0. 106.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",1472
